CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,10.00846420338488,10.42,2.645715532000802E7,2645836.333736885,728.0,1403018.7221917864,643.0,1870133.6094997362,5902.0,8.17310580488506E7,4352006.821242007,9564956.519858304,140.0,3.5,0.19705019655276687,4201268.8385474,1.3322947281584378E7,130.0,4.5,3620.53976413668,4201268.8385474,1.9494093271588907E7,110.0,5.5,227.6844572119746,940773.8019767248,9988730.671378573,120.0,5.5,0.3147459933474448,4458591.687954654,9866237.03285152,150.0,2.0,38.368082854550956,1221544.9778792306,1.9494093271588907E7,165.0,0.0,0.7544315089204718,9.0,10132,16.0,64.0
104.2,10.00846420338488,10.42,2.6589723129792143E7,2659066.8118144213,698.0,1379981.9479274456,663.0,1953464.865368284,5989.0,8.17310580488506E7,4400636.937206444,9564956.519858304,140.0,3.5,0.20033711262282689,4218017.226798984,1.3322947281584378E7,130.0,4.5,3650.476249433106,4218017.226798984,1.9494093271588907E7,110.0,5.5,229.40134996220706,984648.1825809182,9988730.671378573,120.0,5.5,0.34231746031746024,4471431.642204644,9866237.03285152,150.0,2.0,38.4631141345427,1137112.1169750006,1.9494093271588907E7,165.0,0.0,0.7557392290249433,9.0,10139,16.0,64.0
104.2,9.936511280388338,10.42,2.671369164300007E7,2671468.1117713745,692.0,1409244.7279208843,662.0,1949665.5973155193,5989.0,8.17310580488506E7,4027093.2905297466,9564956.519858304,140.0,3.5,0.18815171264019395,4585777.765564213,1.3322947281584378E7,130.0,4.5,4140.770048499545,4585777.765564213,1.9494093271588907E7,110.0,5.5,230.4327144589269,981458.1234006217,9988730.671378573,120.0,5.5,0.33467414367990295,4581670.597379927,9866237.03285152,150.0,2.0,45.88655577447711,996343.7654950048,1.9494093271588907E7,165.0,0.0,0.7578735980600181,9.0,10145,16.0,64.0
104.2,9.936511280388338,10.42,2.684816931290512E7,2685001.802431038,765.0,1512202.6262250864,672.0,2049320.157534869,5990.0,8.17310580488506E7,4207379.027265165,9564956.519858304,140.0,3.5,0.19869892718557405,4651308.574417848,1.3322947281584378E7,130.0,4.5,4293.943380506733,4651308.574417848,1.9494093271588907E7,110.0,5.5,257.81936391995737,982894.2624612899,9988730.671378573,120.0,5.5,0.3308590124020391,4565254.412207484,9866237.03285152,150.0,2.0,45.1994232671384,902907.9657914623,1.9494093271588907E7,165.0,0.0,0.761241725633417,9.0,10151,16.0,64.0
104.2,9.936511280388338,10.42,2.6967655350995142E7,2697026.7510994743,733.0,1461676.866066669,645.0,1947743.6225419661,5991.0,8.17310580488506E7,4080124.3555531655,9564956.519858304,140.0,3.5,0.19537020179032014,4717668.66725775,1.3322947281584378E7,130.0,4.5,4427.218905325443,4717668.66725775,1.9494093271588907E7,110.0,5.5,257.5701653770293,948002.6159411973,9988730.671378573,120.0,5.5,0.2967182521620392,4626450.385108406,9866237.03285152,150.0,2.0,48.64709604005463,759737.8958926996,1.9494093271588907E7,165.0,0.0,0.7589136701562736,9.0,10157,16.0,64.0
104.2,10.023918430829086,10.42,2.7098447928384937E7,2710095.4685103754,734.0,1457966.2132601528,676.0,2028319.3777475369,6121.0,8.17310580488506E7,4201184.621374988,9564956.519858304,140.0,3.5,0.20141163875506612,4628762.873849161,1.3322947281584378E7,130.0,4.5,4349.292516632255,4628762.873849161,1.9494093271588907E7,110.0,5.5,257.4833669801942,1005417.5707163711,9988730.671378573,120.0,5.5,0.3177525426321021,4643757.431888955,9866237.03285152,150.0,2.0,50.254874971323694,725014.7713990993,1.9494093271588907E7,165.0,0.0,0.7631719813412862,9.0,10164,16.0,64.0
104.2,10.023918430829086,10.42,2.7219216373114143E7,2722143.495992098,746.0,1528244.2337910973,674.0,2018390.802280105,6121.0,8.17310580488506E7,4023449.546924042,9564956.519858304,140.0,3.5,0.1952859539423517,4570854.389233636,1.3322947281584378E7,130.0,4.5,4378.206556351991,4573423.655101806,1.9494093271588907E7,110.0,5.5,254.29617889278634,1022693.3737724323,9988730.671378573,120.0,5.5,0.32208555741955164,4645165.809239514,9866237.03285152,150.0,2.0,49.31615296629557,595954.3387600568,1.9494093271588907E7,165.0,0.0,0.7612109196278787,9.0,10171,16.0,64.0
104.2,10.023918430829086,10.42,2.734505922052384E7,2734751.6005031867,733.0,1512937.5300911292,664.0,1937632.1777336884,6150.0,8.17310580488506E7,3506380.8007705766,9564956.519858304,140.0,3.5,0.17477965076725377,4395220.029795995,1.3322947281584378E7,130.0,4.5,4236.0116592335025,4395220.029795995,1.9494093271588907E7,110.0,5.5,239.58273490059722,1005763.628357,9988730.671378573,120.0,5.5,0.30443041802101445,4582063.826802506,9866237.03285152,150.0,2.0,45.042632852067435,465554.8804774874,1.9494093271588907E7,165.0,0.0,0.755118300703001,9.0,10178,16.0,64.0
104.2,9.920927667515178,10.42,2.7462913530454926E7,2746559.3391810623,661.0,1385626.4717681704,702.0,2085236.8013665227,6501.0,3.707863808449933E7,3198171.7608520603,5718605.0021679485,148.36955555735545,3.7092388889338865,0.1642795844625113,4348449.108948996,9848283.677104414,148.28077490410521,5.132796054372872,4203.357598614876,4348449.108948996,1.1677623569484267E7,115.37242129691532,5.768621064845766,236.77957994579944,984177.4885851694,1356550.2230771775,121.4098133177134,5.564616443728531,0.2768804576934658,4591354.2370679835,7843457.451089707,176.76240994398248,2.356832132586433,45.78575730201747,383072.47280095133,634118.1615758197,165.0,0.0,0.7546070460704608,9.0,10185,16.0,64.0
104.2,9.920927667515178,10.42,2.757245110239817E7,2757600.400623522,758.0,1634222.9188909603,694.0,2118603.67250484,6629.0,3.707863808449933E7,3155397.5023378367,5718605.0021679485,148.36955555735545,3.7092388889338865,0.16201114793612534,4393417.556356913,9848283.677104414,148.28077490410521,5.132796054372872,4299.570550617656,4393417.556356913,1.1677623569484267E7,115.37242129691532,5.768621064845766,232.03223109370293,937767.3474399421,1356550.2230771775,121.4098133177134,5.564616443728531,0.22514914130762279,4582760.196297392,7843457.451089707,176.76240994398248,2.356832132586433,45.051068846037964,320603.0792928182,634118.1615758197,165.0,0.0,0.7539846339258813,3.086520004495034,10191,12.7003005024696,78.39448220023294
104.2,9.920927667515178,10.42,2.768929433552721E7,2769269.8370321044,729.0,1521939.9681027913,665.0,2084272.0095986635,6630.0,3.707863808449933E7,3052409.835745347,5718605.0021679485,148.36955555735545,3.7092388889338865,0.15860926652580742,4538607.8615711555,9848283.677104414,148.28077490410521,5.132796054372872,4525.196226230003,4538607.8615711555,1.1677623569484267E7,115.37242129691532,5.768621064845766,229.0763590401449,904045.1513891342,1356550.2230771775,121.4098133177134,5.564616443728531,0.16860398430425597,4612847.134892016,7843457.451089707,176.76240994398248,2.356832132586433,45.50543238756414,308468.2632067791,634118.1615758197,165.0,0.0,0.7551690310896468,3.086520004495034,10197,12.7003005024696,78.39448220023294
104.2,10.415791188858362,10.42,2.781783545475765E7,2781621.3992663156,768.0,1610650.279606241,700.0,2144199.3565822938,6631.0,3.707863808449933E7,3080585.137427755,5718605.0021679485,148.36955555735545,3.7092388889338865,0.16010777170613233,4526315.83953187,9848283.677104414,148.28077490410521,5.132796054372872,4581.557495446265,4544383.537844452,1.1677623569484267E7,115.37242129691532,5.768621064845766,228.10337811171826,958366.0921758425,1356550.2230771775,121.4098133177134,5.564616443728531,0.19595173041894354,4618613.744451029,7843457.451089707,176.76240994398248,2.356832132586433,44.225789313904066,286703.09183988214,634118.1615758197,165.0,0.0,0.7588949605343047,3.086520004495034,10203,12.7003005024696,78.39448220023294
104.2,10.415791188858362,10.42,2.794908677182986E7,2794222.584782843,723.0,1529782.5194682723,726.0,2218804.133653078,6631.0,3.707863808449933E7,3010878.9054707238,5718605.0021679485,148.36955555735545,3.7092388889338865,0.1544739638682253,4475363.551870443,9848283.677104414,148.28077490410521,5.132796054372872,4558.979808714134,4479910.045977895,1.1677623569484267E7,115.37242129691532,5.768621064845766,223.99879155913163,988298.5222262638,1356550.2230771775,121.4098133177134,5.564616443728531,0.2002854106573554,4603883.731902918,7843457.451089707,176.76240994398248,2.356832132586433,43.092985425838776,235965.063063157,634118.1615758197,165.0,0.0,0.7601032336420223,3.086520004495034,10209,12.7003005024696,78.39448220023294
104.2,10.415791188858362,10.42,2.8081113035779834E7,2806844.1972184824,735.0,1585914.3425631535,724.0,2183339.2090041344,6751.0,3.707863808449933E7,2886223.2139303866,5718605.0021679485,148.36955555735545,3.7092388889338865,0.14766460283902144,4398837.299978256,9848283.677104414,148.28077490410521,5.132796054372872,4481.667185140441,4401428.614228332,1.1677623569484267E7,115.37242129691532,5.768621064845766,216.79250604047115,1004472.8042230828,1356550.2230771775,121.4098133177134,5.564616443728531,0.18481199033524615,4617033.164610802,7843457.451089707,176.76240994398248,2.356832132586433,41.49765856236787,187431.20940506438,634118.1615758197,165.0,0.0,0.7509898822108124,3.086520004495034,10216,12.7003005024696,78.39448220023294
104.2,10.443421715856195,10.42,2.8218718701676946E7,2819999.196321992,751.0,1622649.6297932926,712.0,2241790.0988446586,6903.0,3.707863808449933E7,3046787.8877965934,5718605.0021679485,148.36955555735545,3.7092388889338865,0.1561702608957925,4134810.8773951945,9848283.677104414,148.28077490410521,5.132796054372872,4165.736765193787,4134810.8773951945,1.1677623569484267E7,115.37242129691532,5.768621064845766,225.0316784798673,1044093.5628044006,1356550.2230771775,121.4098133177134,5.564616443728531,0.1924694616196652,4630721.652444101,7843457.451089707,176.76240994398248,2.356832132586433,42.189487256824,178990.88811977403,634118.1615758197,165.0,0.0,0.7557231186849644,3.086520004495034,10222,12.7003005024696,78.39448220023294
104.2,10.443421715856195,10.42,2.8356401234944347E7,2833182.857483386,715.0,1538784.223562819,758.0,2348595.1956238854,6924.0,3.707863808449933E7,3002315.280011749,5718605.0021679485,148.36955555735545,3.7092388889338865,0.15415774393002563,4244867.74409731,9848283.677104414,148.28077490410521,5.132796054372872,4334.150350625848,4244867.74409731,1.1677623569484267E7,115.37242129691532,5.768621064845766,224.7187475493892,1057544.575993022,1356550.2230771775,121.4098133177134,5.564616443728531,0.19154954003920976,4659324.141015306,7843457.451089707,176.76240994398248,2.356832132586433,42.579249736088066,156450.27854911442,634118.1615758197,165.0,0.0,0.7557608203890814,3.086520004495034,10228,12.7003005024696,78.39448220023294
104.2,10.443421715856195,10.42,2.8478854160128612E7,2844947.428495044,743.0,1591821.3130614378,691.0,2113088.5175077184,6925.0,3.707863808449933E7,3001467.698931547,5718605.0021679485,148.36955555735545,3.7092388889338865,0.1522751401869159,4296749.507976432,9848283.677104414,148.28077490410521,5.132796054372872,4411.020735700936,4296749.507976432,1.1677623569484267E7,115.37242129691532,5.768621064845766,221.68822130841124,1073516.3783300375,1356550.2230771775,121.4098133177134,5.564616443728531,0.17016897196261685,4670480.104569357,7843457.451089707,176.76240994398248,2.356832132586433,41.6247476635514,73602.70473356766,634118.1615758197,165.0,0.0,0.7476007476635516,3.086520004495034,10234,12.7003005024696,78.39448220023294
104.2,10.438252561163797,10.42,2.8629299577212926E7,2859543.679920319,763.0,1687148.5525936505,700.0,2207674.3076926116,6944.0,3.707863808449933E7,2976489.1652419986,5718605.0021679485,148.36955555735545,3.7092388889338865,0.15149330741045391,4262237.502463009,9848283.677104414,148.28077490410521,5.132796054372872,4327.989100426233,4262237.502463009,1.1677623569484267E7,115.37242129691532,5.768621064845766,222.77350557092652,1087229.8846850912,1356550.2230771775,121.4098133177134,5.564616443728531,0.16795782546922908,4672290.3799703065,7843457.451089707,176.76240994398248,2.356832132586433,41.415015329395054,47242.560278939236,634118.1615758197,165.0,0.0,0.7476542286697077,3.086520004495034,10240,12.7003005024696,78.39448220023294
104.2,10.438252561163797,10.42,2.8751312519190963E7,2871232.699826964,793.0,1757267.559141048,695.0,2261264.8862376567,7093.0,3.707863808449933E7,2976433.8351185583,5718605.0021679485,148.36955555735545,3.7092388889338865,0.15046928710207738,4239263.278162258,9848283.677104414,148.28077490410521,5.132796054372872,4300.134464952921,4239263.278162258,1.1677623569484267E7,115.37242129691532,5.768621064845766,221.47736661186667,1109290.5898189268,1356550.2230771775,121.4098133177134,5.564616443728531,0.15364893140038857,4679819.263224233,7843457.451089707,176.76240994398248,2.356832132586433,40.85323568973247,29431.267315235575,634118.1615758197,165.0,0.0,0.7491481094006874,3.086520004495034,10246,12.7003005024696,78.39448220023294
104.2,10.438252561163797,10.42,2.8877226414728254E7,2883383.9333447292,763.0,1705407.6443809795,693.0,2209401.572524925,7094.0,3.707863808449933E7,3001092.640585595,5718605.0021679485,148.36955555735545,3.7092388889338865,0.15150402864816473,4432836.250928197,9848283.677104414,148.28077490410521,5.132796054372872,4561.959189794091,4432836.250928197,1.1677623569484267E7,115.37242129691532,5.768621064845766,227.3813883915249,1135354.0101391005,1356550.2230771775,121.4098133177134,5.564616443728531,0.1486466726350343,4693213.843677997,7843457.451089707,176.76240994398248,2.356832132586433,42.4054006266786,8821.277706666213,634118.1615758197,165.0,0.0,0.746836765144733,3.086520004495034,10252,12.7003005024696,78.39448220023294
