CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.04710893676375,9.95,7121799.477011398,712222.1555856977,692.0,1087800.0968891985,471.0,452482.2281653884,3572.0,1.9990487702754777E7,1170142.4258149832,2297618.8175503383,140.0,3.5,0.004413767579570689,1393463.5582779085,3194239.0203104196,130.0,4.5,332.1228704663213,1393463.5582779085,4839082.624889956,110.0,5.5,0.7396121391561806,1522326.8386732694,2433369.934799537,120.0,5.5,0.3342316802368616,1349157.7217514797,2387094.6803145716,150.0,2.0,2.6101184307920056,1213318.238317871,4839082.624889956,165.0,0.0,0.7401924500370096,6.0,10060,12.0,48.0
99.5,10.04710893676375,9.95,7249664.161645179,724992.6627820566,693.0,1144050.1608878432,486.0,462129.1460802717,3617.0,1.9990487702754777E7,1117933.615941276,2297618.8175503383,140.0,3.5,0.0043774145616641905,1370848.266611231,3194239.0203104196,130.0,4.5,332.97325928677566,1372287.7382215082,4839082.624889956,110.0,5.5,0.7920505200594354,1526365.4554954956,2433369.934799537,120.0,5.5,0.3251612184249629,1362713.4007750708,2387094.6803145716,150.0,2.0,2.639687964338781,1180716.8979630286,4839082.624889956,165.0,0.0,0.7429420505200595,6.0,10066,12.0,48.0
99.5,9.906064588393816,9.95,7395756.275246787,739667.947926272,694.0,1152789.5276394158,478.0,443703.1250882056,3618.0,1.9990487702754777E7,1088476.9311246502,2297618.8175503383,140.0,3.5,0.00438039480597463,1294351.6502441424,3194239.0203104196,130.0,4.5,326.25160174134953,1294962.1872598322,4839082.624889956,110.0,5.5,0.8522630038279666,1468705.7093472015,2433369.934799537,120.0,5.5,0.27565413195226296,1277257.7506813437,2387094.6803145716,150.0,2.0,2.6195151242212713,1185353.298041804,4839082.624889956,165.0,0.0,0.750581700818134,6.0,10072,12.0,48.0
99.5,9.906064588393816,9.95,7502152.445582565,750408.4563679831,764.0,1351112.3160124258,485.0,516219.8902561425,4055.0,1.9990487702754777E7,1062118.4227446138,2297618.8175503383,140.0,3.5,0.0043633762517882695,1232275.9163933431,3194239.0203104196,130.0,4.5,325.49355771402753,1233922.2488026472,4839082.624889956,110.0,5.5,0.8448911979519614,1460974.5825406557,2433369.934799537,120.0,5.5,0.2584037346585347,1240867.6504600467,2387094.6803145716,150.0,2.0,2.613455312099992,1165518.8929352856,4839082.624889956,165.0,0.0,0.7533017092086439,6.0,10078,12.0,48.0
99.5,9.906064588393816,9.95,7593121.814951783,759497.6283537807,726.0,1278008.7877894212,486.0,506228.16421277437,4677.0,1.9990487702754777E7,924362.8111364818,2297618.8175503383,140.0,3.5,0.004157641395908545,1177244.2572723357,3194239.0203104196,130.0,4.5,323.5973262635379,1177955.3076923676,4839082.624889956,110.0,5.5,0.8908243080625753,1503068.6317949456,2433369.934799537,120.0,5.5,0.2986086040914561,1203905.4154560948,2387094.6803145716,150.0,2.0,2.605324909747293,1126702.1904812253,4839082.624889956,165.0,0.0,0.7521058965102287,6.0,10084,12.0,48.0
99.5,9.98642150798423,9.95,7697477.90074916,769946.4700286466,783.0,1392759.976799201,533.0,554775.2456988024,4924.0,1.9990487702754777E7,786039.2125967646,2297618.8175503383,140.0,3.5,0.00389539655301052,749545.1143339324,3194239.0203104196,130.0,4.5,272.38155487577404,749545.1143339324,4839082.624889956,110.0,5.5,0.910587181974185,1520852.4918446129,2433369.934799537,120.0,5.5,0.3031552637469223,785401.7334805554,2387094.6803145716,150.0,2.0,2.212728493620831,1068670.5201532503,4839082.624889956,165.0,0.0,0.7461016190405133,6.0,10089,12.0,48.0
99.5,9.98642150798423,9.95,7807640.834668672,780977.7422247417,718.0,1322231.0639799226,559.0,617890.7191613001,4925.0,1.9990487702754777E7,780466.947877305,2297618.8175503383,140.0,3.5,0.003826282291276676,828656.0081155709,3194239.0203104196,130.0,4.5,289.8929299887683,829591.4015535277,4839082.624889956,110.0,5.5,0.9146162485960316,1584664.6203721801,2433369.934799537,120.0,5.5,0.3536098839385998,855681.5382871167,2387094.6803145716,150.0,2.0,2.3117334331710975,1065510.129129581,4839082.624889956,165.0,0.0,0.7490752527143392,6.0,10095,12.0,48.0
99.5,9.98642150798423,9.95,7933921.550856599,793649.326120748,723.0,1364258.185970464,593.0,652935.7563301788,5020.0,1.9990487702754777E7,816309.0521781632,2297618.8175503383,140.0,3.5,0.0039393033338316645,834166.3023639782,3194239.0203104196,130.0,4.5,285.34384960382715,834824.3418045079,4839082.624889956,110.0,5.5,0.9958962475706384,1577605.633206737,2433369.934799537,120.0,5.5,0.3457063836148901,848991.0666872864,2387094.6803145716,150.0,2.0,2.25710121094334,1032075.0365252326,4839082.624889956,165.0,0.0,0.7474958887726117,6.0,10102,12.0,48.0
99.5,10.014259603416146,9.95,8059833.798245569,806221.3125382029,746.0,1421938.3296292762,560.0,650796.7327335599,5295.0,1.9990487702754777E7,821751.2454082958,2297618.8175503383,140.0,3.5,0.003963119934567626,845213.6110952582,3194239.0203104196,130.0,4.5,287.7730693731875,845213.6110952582,4839082.624889956,110.0,5.5,1.057781247676407,1524204.7294011833,2433369.934799537,120.0,5.5,0.3007703174957246,844772.5186709248,2387094.6803145716,150.0,2.0,2.266086697895754,980134.0502545477,4839082.624889956,165.0,0.0,0.743549706297866,6.0,10108,12.0,48.0
99.5,10.014259603416146,9.95,8163964.726930923,816619.577892721,769.0,1494710.7722939462,601.0,700865.5875257357,5296.0,1.9990487702754777E7,819485.561099381,2297618.8175503383,140.0,3.5,0.003919833420093702,852346.4438154389,3194239.0203104196,130.0,4.5,282.39755335762624,852346.4438154389,4839082.624889956,110.0,5.5,1.013742842269651,1515363.5090729143,2433369.934799537,120.0,5.5,0.28288763292927793,850373.6502118809,2387094.6803145716,150.0,2.0,2.24198706031085,944132.4811034844,4839082.624889956,165.0,0.0,0.7436602959767978,6.0,10115,12.0,48.0
99.5,10.014259603416146,9.95,8284190.791610473,828647.8376060139,756.0,1429854.7469246374,595.0,686263.2008578301,5614.0,1.9990487702754777E7,837557.0007950759,2297618.8175503383,140.0,3.5,0.004019160242496819,957843.5508294749,3194239.0203104196,130.0,4.5,314.07229174462987,957843.5508294749,4839082.624889956,110.0,5.5,1.1471446747997904,1557863.9201181596,2433369.934799537,120.0,5.5,0.3116129032258064,946430.0635283219,2387094.6803145716,150.0,2.0,2.5329166978519573,930537.5595511278,4839082.624889956,165.0,0.0,0.7484469725319961,6.0,10121,12.0,48.0
99.5,9.959282492556204,9.95,8396620.680804119,839872.9884974653,778.0,1554296.6500677632,644.0,789913.2484592036,5625.0,1.9990487702754777E7,861370.5405840236,2297618.8175503383,140.0,3.5,0.003958876555166505,945547.2378792745,3194239.0203104196,130.0,4.5,305.26037919988073,945547.2378792745,4839082.624889956,110.0,5.5,1.1525217909558219,1598919.5268762908,2433369.934799537,120.0,5.5,0.3373955151605453,910726.7936687706,2387094.6803145716,150.0,2.0,2.407099754153319,869006.0822178319,4839082.624889956,165.0,0.0,0.7449899426357743,6.0,10127,12.0,48.0
99.5,9.959282492556204,9.95,8504990.36103165,850754.2623551495,755.0,1527494.458140539,634.0,776938.2203394531,5626.0,1.9990487702754777E7,844959.9442635457,2297618.8175503383,140.0,3.5,0.003834146341463415,911590.9184069025,3194239.0203104196,130.0,4.5,287.00487054409,912233.2560700242,4839082.624889956,110.0,5.5,1.128795497185741,1601343.9773972365,2433369.934799537,120.0,5.5,0.3314341463414634,893990.0880945692,2387094.6803145716,150.0,2.0,2.312968105065666,858264.1346461483,4839082.624889956,165.0,0.0,0.7505215759849906,6.0,10134,12.0,48.0
99.5,9.959282492556204,9.95,8608204.408191599,861181.4161724574,760.0,1521000.298657911,627.0,836217.9785814974,5778.0,1.9990487702754777E7,856678.8346774552,2297618.8175503383,140.0,3.5,0.003846327174402884,932264.4673389085,3194239.0203104196,130.0,4.5,291.49916629112215,932264.4673389085,4839082.624889956,110.0,5.5,1.427474838515848,1613463.7929238155,2433369.934799537,120.0,5.5,0.3266095838966501,938759.6939292644,2387094.6803145716,150.0,2.0,2.338523358870362,842317.593642501,4839082.624889956,165.0,0.0,0.7511792098542888,6.0,10140,12.0,48.0
99.5,9.974850986633497,9.95,8745857.10325819,874883.2974189383,766.0,1573798.91065435,622.0,824914.2076292896,5779.0,1.9990487702754777E7,877538.7870548533,2297618.8175503383,140.0,3.5,0.003906858340820605,960412.6358290332,3194239.0203104196,130.0,4.5,301.22565588499555,960412.6358290332,4839082.624889956,110.0,5.5,1.6079964061096137,1577649.106419565,2433369.934799537,120.0,5.5,0.29285265049416,965201.2577457564,2387094.6803145716,150.0,2.0,2.386904761904762,823640.7322327975,4839082.624889956,165.0,0.0,0.7487346510931417,6.0,10147,12.0,48.0
99.5,9.974850986633497,9.95,8849049.733510025,885228.5778035894,762.0,1553235.139166715,676.0,816598.3306918418,5898.0,1.9990487702754777E7,897574.6454430781,2297618.8175503383,140.0,3.5,0.0038412081339712924,960482.1255917216,3194239.0203104196,130.0,4.5,293.063706638756,960482.1255917216,4839082.624889956,110.0,5.5,1.8934958133971294,1604356.1849337434,2433369.934799537,120.0,5.5,0.3106496710526316,951733.0926252723,2387094.6803145716,150.0,2.0,2.3365505382775122,783312.6793726627,4839082.624889956,165.0,0.0,0.7476151315789474,6.0,10153,12.0,48.0
99.5,9.974850986633497,9.95,8978433.094877776,898179.3049761618,765.0,1590518.66097431,586.0,745592.5705175593,5899.0,1.9990487702754777E7,942392.3564874481,2297618.8175503383,140.0,3.5,0.004047298308636431,965695.0478070448,3194239.0203104196,130.0,4.5,293.70154168537647,967342.573501999,4839082.624889956,110.0,5.5,1.6819637778775633,1632056.8430514454,2433369.934799537,120.0,5.5,0.31610761861996706,949280.5520037836,2387094.6803145716,150.0,2.0,2.3644289776979495,743815.1404635087,4839082.624889956,165.0,0.0,0.74839095943721,6.0,10159,12.0,48.0
99.5,9.978943256099743,9.95,9087673.396293579,909127.013754086,824.0,1658762.8489941761,674.0,836332.8213988305,6495.0,1.9990487702754777E7,1076228.618283054,2297618.8175503383,140.0,3.5,0.0048833020637898674,968914.2974137688,3194239.0203104196,130.0,4.5,296.54483752345214,970412.6932082737,4839082.624889956,110.0,5.5,1.805966228893058,1607681.7831591843,2433369.934799537,120.0,5.5,0.30223714821763603,975220.607313861,2387094.6803145716,150.0,2.0,2.4711894934333953,723125.1972378393,4839082.624889956,165.0,0.0,0.7504690431519699,6.0,10164,12.0,48.0
99.5,9.978943256099743,9.95,9185403.234134134,918920.6196833336,803.0,1640154.4321901365,640.0,837042.6471897226,6496.0,1.9990487702754777E7,1045792.991690283,2297618.8175503383,140.0,3.5,0.004691878860931144,956267.7609255438,3194239.0203104196,130.0,4.5,286.35528250715686,954571.0714129552,4839082.624889956,110.0,5.5,1.9157601325900258,1583413.9265042427,2433369.934799537,120.0,5.5,0.27708904625583847,945817.0151364672,2387094.6803145716,150.0,2.0,2.3643212294711464,721534.2510756155,4839082.624889956,165.0,0.0,0.7533516649088443,6.0,10171,12.0,48.0
99.5,9.978943256099743,9.95,9266573.572887907,927015.1773659011,825.0,1738985.6418495239,696.0,880110.8341092109,6645.0,1.9990487702754777E7,1128940.793394665,2297618.8175503383,140.0,3.5,0.005145916597541663,956152.7376730888,3194239.0203104196,130.0,4.5,285.6986577181208,956152.7376730888,4839082.624889956,110.0,5.5,1.8910489405022246,1549535.5817731982,2433369.934799537,120.0,5.5,0.22540381570017345,945232.213439596,2387094.6803145716,150.0,2.0,2.351353593243345,707859.3054915342,4839082.624889956,165.0,0.0,0.7540743533670161,6.0,10177,12.0,48.0
99.5,9.999825916011183,9.95,9374325.880575595,937752.5345278637,824.0,1739472.9197302926,672.0,870853.7234662514,6908.0,1.0864561888020106E7,1096198.5333807399,1638175.001955549,141.80660948347008,3.545165237086752,0.004995103578154427,954756.4186421597,1952345.8373052184,155.8202968705982,5.393779507059169,284.9664775894539,954756.4186421597,2391682.5604308355,105.73464963954386,5.286732481977193,1.8404143126177028,1518409.7433689751,2027620.9438215063,120.02770891744356,5.501269992049497,0.1683118644067797,970918.8512721888,1599721.3757777223,172.21607086857486,2.296214278247665,2.3329039548022603,712874.9703905488,1255016.1687292764,165.0,0.0,0.7532956685499059,6.0,10183,12.0,48.0
99.5,9.999825916011183,9.95,9499658.053578328,950285.970015181,885.0,1916359.6456669795,677.0,918298.9769945506,6909.0,1.0864561888020106E7,1063217.4628247542,1638175.001955549,141.80660948347008,3.545165237086752,0.004830866807610993,942200.7478051243,1952345.8373052184,155.8202968705982,5.393779507059169,278.88100724856537,942200.7478051243,2391682.5604308355,105.73464963954386,5.286732481977193,1.7515025672002416,1561973.1003518165,2027620.9438215063,120.02770891744356,5.501269992049497,0.19494563575958926,980974.2581175257,1599721.3757777223,172.21607086857486,2.296214278247665,2.320620658411356,716096.7845634326,1255016.1687292764,165.0,0.0,0.7550581395348837,4.628799742777243,10189,14.433724873701465,72.81972484355654
99.8,9.999825916011183,9.98,9609743.897464639,961359.6538624264,828.0,1769850.6165270915,673.0,877667.3791790837,6909.0,1.0864561888020106E7,1061520.3706366115,1638175.001955549,141.80660948347008,3.545165237086752,0.004960212201591513,968141.2143446633,1952345.8373052184,155.8202968705982,5.393779507059169,282.6222152330428,968141.2143446633,2391682.5604308355,105.73464963954386,5.286732481977193,1.67881015536188,1565991.902989311,2027620.9438215063,120.02770891744356,5.501269992049497,0.19996665403561956,980505.9768088448,1599721.3757777223,172.21607086857486,2.296214278247665,2.340287987874195,724866.4182331371,1255016.1687292764,165.0,0.0,0.7578393330807125,4.628799742777243,10196,14.433724873701465,72.81972484355654
99.8,9.978250756990814,9.98,9685622.173335465,968964.0203710215,791.0,1696023.4349540863,654.0,895116.2040333274,7044.0,1.0864561888020106E7,1091468.4427379332,1638175.001955549,141.80660948347008,3.545165237086752,0.005137719098565899,977758.5674047904,1952345.8373052184,155.8202968705982,5.393779507059169,284.27497989225276,977758.5674047904,2391682.5604308355,105.73464963954386,5.286732481977193,1.8453069276879883,1559501.0254119872,2027620.9438215063,120.02770891744356,5.501269992049497,0.1857234995067911,992918.8920536699,1599721.3757777223,172.21607086857486,2.296214278247665,2.341899992412171,697910.8454946618,1255016.1687292764,165.0,0.0,0.758782912208817,4.628799742777243,10202,14.433724873701465,72.81972484355654
99.8,9.978250756990814,9.98,9773101.591112105,977731.0297303881,789.0,1732208.2708143876,674.0,867286.160230294,7045.0,1.0864561888020106E7,1100198.223069154,1638175.001955549,141.80660948347008,3.545165237086752,0.005246226558926665,1007673.0250137907,1952345.8373052184,155.8202968705982,5.393779507059169,282.1878418966306,1006472.6002966881,2391682.5604308355,105.73464963954386,5.286732481977193,1.9279082177161153,1574765.4136531227,2027620.9438215063,120.02770891744356,5.501269992049497,0.1945822533922854,993238.7024259936,1599721.3757777223,172.21607086857486,2.296214278247665,2.3307897545357523,689564.1906206497,1255016.1687292764,165.0,0.0,0.7623113279463333,4.628799742777243,10208,14.433724873701465,72.81972484355654
99.8,9.978250756990814,9.98,9881451.270442985,988641.9865007458,795.0,1763711.0391858171,652.0,851303.0097897203,7045.0,1.0864561888020106E7,1090339.9268062676,1638175.001955549,141.80660948347008,3.545165237086752,0.005267735592194827,1059879.066178496,1952345.8373052184,155.8202968705982,5.393779507059169,294.12948873090306,1059879.066178496,2391682.5604308355,105.73464963954386,5.286732481977193,1.943994857056421,1580592.7053626722,2027620.9438215063,120.02770891744356,5.501269992049497,0.1921290273786114,999113.9353120105,1599721.3757777223,172.21607086857486,2.296214278247665,2.398661322039026,632109.7340331,1255016.1687292764,165.0,0.0,0.7563152321887763,4.628799742777243,10214,14.433724873701465,72.81972484355654
99.8,9.977333584542869,9.98,9966355.897259863,997151.7377381319,844.0,1850610.1956388801,680.0,920969.1505749164,7208.0,1.0864561888020106E7,1143437.4330888907,1638175.001955549,141.80660948347008,3.545165237086752,0.005480783722682744,1069742.9106077245,1952345.8373052184,155.8202968705982,5.393779507059169,291.3255380557649,1069742.9106077245,2391682.5604308355,105.73464963954386,5.286732481977193,1.9094348153730218,1580121.661978024,2027620.9438215063,120.02770891744356,5.501269992049497,0.1715154483798041,1004985.4715377804,1599721.3757777223,172.21607086857486,2.296214278247665,2.373752825923135,606688.6426913773,1255016.1687292764,165.0,0.0,0.7535795026375283,4.628799742777243,10220,14.433724873701465,72.81972484355654
99.8,9.977333584542869,9.98,1.008285899491583E7,1008828.514571219,842.0,1870999.456544873,722.0,949635.8058289408,7362.0,1.0864561888020106E7,1217429.0875694237,1638175.001955549,141.80660948347008,3.545165237086752,0.0060185325839283,1060894.4001505573,1952345.8373052184,155.8202968705982,5.393779507059169,285.9744857967492,1060894.4001505573,2391682.5604308355,105.73464963954386,5.286732481977193,1.9264848853106487,1598918.9439973077,2027620.9438215063,120.02770891744356,5.501269992049497,0.17059851131702872,1016674.3646027487,1599721.3757777223,172.21607086857486,2.296214278247665,2.3618411058787787,600120.2639810038,1255016.1687292764,165.0,0.0,0.7595321282090233,4.628799742777243,10226,14.433724873701465,72.81972484355654
99.8,9.977333584542869,9.98,1.0168705342854807E7,1017488.6111077885,830.0,1837639.3043781214,674.0,916544.1964540313,7427.0,1.0864561888020106E7,1256218.086727944,1638175.001955549,141.80660948347008,3.545165237086752,0.006362531337840918,1064481.5908209358,1952345.8373052184,155.8202968705982,5.393779507059169,286.2242566284282,1065153.408946799,2391682.5604308355,105.73464963954386,5.286732481977193,2.25860366177923,1622158.4184212098,2027620.9438215063,120.02770891744356,5.501269992049497,0.15620527235432652,1024985.3135859696,1599721.3757777223,172.21607086857486,2.296214278247665,2.348932614145711,591474.9295248287,1255016.1687292764,165.0,0.0,0.7597052343690648,4.628799742777243,10232,14.433724873701465,72.81972484355654
99.8,9.935090161536213,9.98,1.0274293776826546E7,1028147.6153952494,840.0,1890670.4678448685,686.0,954309.1951309659,7567.0,1.0864561888020106E7,1227658.6683235632,1638175.001955549,141.80660948347008,3.545165237086752,0.006085666463785757,1059501.9298393675,1952345.8373052184,155.8202968705982,5.393779507059169,284.10149421789407,1059501.9298393675,2391682.5604308355,105.73464963954386,5.286732481977193,2.415543213633597,1641111.228859304,2027620.9438215063,120.02770891744356,5.501269992049497,0.15158703590992087,1015145.5921489083,1599721.3757777223,172.21607086857486,2.296214278247665,2.3402921485088255,570984.6940981697,1255016.1687292764,165.0,0.0,0.7608034083992696,4.628799742777243,10238,14.433724873701465,72.81972484355654
99.8,9.935090161536213,9.98,1.0369028652027547E7,1037682.9969228142,875.0,1928893.2231582664,667.0,910175.1690460397,7802.0,1.0864561888020106E7,1197357.404495972,1638175.001955549,141.80660948347008,3.545165237086752,0.006025868042189545,1092830.1112739604,1952345.8373052184,155.8202968705982,5.393779507059169,289.5881099391793,1094056.787347406,2391682.5604308355,105.73464963954386,5.286732481977193,3.0799522673031023,1670013.7651477063,2027620.9438215063,120.02770891744356,5.501269992049497,0.16279698206174456,1021462.7261889662,1599721.3757777223,172.21607086857486,2.296214278247665,2.378150742936331,608779.3745172049,1255016.1687292764,165.0,0.0,0.7698822080221727,4.628799742777243,10244,14.433724873701465,72.81972484355654
99.8,9.935090161536213,9.98,1.0480015723255211E7,1048885.376605332,831.0,1836407.6256276197,692.0,992884.1035188935,7825.0,1.0864561888020106E7,1188438.3821000748,1638175.001955549,141.80660948347008,3.545165237086752,0.006016079632465542,1106115.7934970558,1952345.8373052184,155.8202968705982,5.393779507059169,292.58347166921897,1106115.7934970558,2391682.5604308355,105.73464963954386,5.286732481977193,3.4432006125574266,1653775.7996313109,2027620.9438215063,120.02770891744356,5.501269992049497,0.14576722817764165,1028576.8368880616,1599721.3757777223,172.21607086857486,2.296214278247665,2.3829555895865235,605690.0681170743,1255016.1687292764,165.0,0.0,0.7656967840735068,4.628799742777243,10250,14.433724873701465,72.81972484355654
99.8,9.891831965890445,9.98,1.0569794064833984E7,1057924.477067714,818.0,1813390.898956085,689.0,952846.5418804113,7828.0,1.0864561888020106E7,1189238.5223044448,1638175.001955549,141.80660948347008,3.545165237086752,0.0060560545060390205,1105025.0330233986,1952345.8373052184,155.8202968705982,5.393779507059169,293.9656279033756,1105025.0330233986,2391682.5604308355,105.73464963954386,5.286732481977193,4.603708578507278,1654710.9808597083,2027620.9438215063,120.02770891744356,5.501269992049497,0.12139903995044904,1036765.2227199901,1599721.3757777223,172.21607086857486,2.296214278247665,2.3941158253329204,598596.0718634161,1255016.1687292764,165.0,0.0,0.774233508826262,4.628799742777243,10256,14.433724873701465,72.81972484355654
