CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.977165293315068,10.41,1203779.481864314,120384.82009128743,74.0,12851.765837657014,73.0,80009.58101278004,179.0,4037895.3398109013,185855.39472991353,496863.74901035463,140.0,3.5,0.14968704679032133,204208.6631258669,700479.4854824453,130.0,4.5,3184.199768719945,204208.6631258669,921436.2132320565,110.0,5.5,228.31844515685825,32075.446297377897,539903.0257616206,120.0,5.5,0.1873421876192657,179870.47338805627,457776.6530923677,150.0,2.0,41.30165559880925,178057.84588208474,921436.2132320565,165.0,0.0,0.7620464086710937,9.0,1037,16.0,64.0
104.1,9.977165293315068,10.41,1207328.359713218,120741.11133084893,74.0,11326.573028704592,63.0,62745.33808457564,180.0,4037895.3398109013,178550.503729906,496863.74901035463,140.0,3.5,0.14770919067215363,202293.0121461132,700479.4854824453,130.0,4.5,3174.9046357262614,202293.0121461132,921436.2132320565,110.0,5.5,222.12847889041305,34272.90230364543,539903.0257616206,120.0,5.5,0.23814738606919675,179848.58001556076,457776.6530923677,150.0,2.0,40.10554717268709,166066.73554187614,921436.2132320565,165.0,0.0,0.7623990245389423,9.0,1040,16.0,64.0
104.1,10.050275474611484,10.41,1209425.507541267,120952.10671717719,70.0,12198.834920596075,60.0,63739.923179315236,235.0,4037895.3398109013,179975.81400338365,496863.74901035463,140.0,3.5,0.15185338865836792,209415.521012717,700479.4854824453,130.0,4.5,3335.676813431689,209415.521012717,921436.2132320565,110.0,5.5,231.7096949439066,34812.66077386379,539903.0257616206,120.0,5.5,0.34697018595358853,180636.01693043852,457776.6530923677,150.0,2.0,42.36683571538344,154933.73912405828,921436.2132320565,165.0,0.0,0.7663024435223607,9.0,1044,16.0,64.0
104.2,10.050275474611484,10.42,1212686.689265996,121276.59351686414,67.0,10947.966904420653,55.0,60559.68098834022,239.0,4037895.3398109013,186012.4454200159,496863.74901035463,140.0,3.5,0.1576838319687811,207207.60092324688,700479.4854824453,130.0,4.5,3363.5397191827997,207207.60092324688,921436.2132320565,110.0,5.5,231.4499923483052,32106.193040623344,539903.0257616206,120.0,5.5,0.33488943300941165,181419.54485797178,457776.6530923677,150.0,2.0,41.73762491391844,140925.14346313523,921436.2132320565,165.0,0.0,0.7637064809855383,9.0,1048,16.0,64.0
104.2,10.050275474611484,10.42,1215229.094360739,121529.88562267093,44.0,6300.49453042233,62.0,67617.7631567485,263.0,4037895.3398109013,179440.33446368322,496863.74901035463,140.0,3.5,0.1549557724569163,205840.37829341003,700479.4854824453,130.0,4.5,3361.644014793351,205840.37829341003,921436.2132320565,110.0,5.5,226.84383254537138,31084.226087622978,539903.0257616206,120.0,5.5,0.2800472777184688,180801.59018677037,457776.6530923677,150.0,2.0,40.712520969955776,123885.59648122311,921436.2132320565,165.0,0.0,0.7639774287021504,9.0,1052,16.0,64.0
104.2,10.025802734263012,10.42,1218127.7337617218,121822.08660944793,81.0,14886.659200287284,53.0,56331.72451966223,296.0,4037895.3398109013,169498.162415265,496863.74901035463,140.0,3.5,0.15353430039286795,199984.3196142595,700479.4854824453,130.0,4.5,3263.35004306437,199984.3196142595,921436.2132320565,110.0,5.5,221.1801133272892,30839.859807251032,539903.0257616206,120.0,5.5,0.2592822605016621,180306.22844153247,457776.6530923677,150.0,2.0,39.501588093079484,109060.25210730384,921436.2132320565,165.0,0.0,0.7569582955575703,9.0,1056,16.0,64.0
104.2,10.025802734263012,10.42,1220895.7877155375,122098.17960939853,78.0,12484.962701334027,58.0,62563.69644361386,309.0,4037895.3398109013,177739.05338916485,496863.74901035463,140.0,3.5,0.16295011337868479,199176.91173044243,700479.4854824453,130.0,4.5,3197.1881201814053,199176.91173044243,921436.2132320565,110.0,5.5,221.29479213907783,30630.359268531836,539903.0257616206,120.0,5.5,0.30009826152683294,180069.09819185012,457776.6530923677,150.0,2.0,38.85215570672713,94576.39923301492,921436.2132320565,165.0,0.0,0.7560619803476946,9.0,1060,16.0,64.0
104.2,10.025802734263012,10.42,1226464.2776965064,122653.91880391126,69.0,11138.439032036144,73.0,74942.435769995,350.0,4037895.3398109013,197599.9849323358,496863.74901035463,140.0,3.5,0.18000000000000002,198014.42283323788,700479.4854824453,130.0,4.5,3274.369622927235,198125.08517650727,921436.2132320565,110.0,5.5,223.48375785568263,33659.911628849,539903.0257616206,120.0,5.5,0.30765427424850456,179988.30411334272,457776.6530923677,150.0,2.0,39.09744983720754,92351.38270155241,921436.2132320565,165.0,0.0,0.7574922389641857,9.0,1064,16.0,64.0
104.2,10.02156865559476,10.42,1230858.0667371561,123093.25202328972,82.0,13472.955763044158,70.0,71229.25681268412,371.0,4037895.3398109013,190272.4443520195,496863.74901035463,140.0,3.5,0.17717758424839078,201177.23394933302,700479.4854824453,130.0,4.5,3308.860354411208,200850.61879426023,921436.2132320565,110.0,5.5,233.92048315032187,33603.20439464825,539903.0257616206,120.0,5.5,0.3576266565694813,178366.7323461989,457776.6530923677,150.0,2.0,39.48315107913669,87209.63767855469,921436.2132320565,165.0,0.0,0.7569769026883756,9.0,1068,16.0,64.0
104.2,10.02156865559476,10.42,1233792.5558347867,123386.06936541232,62.0,10321.275074856867,71.0,70871.15991950882,376.0,4037895.3398109013,190268.2747800024,496863.74901035463,140.0,3.5,0.17947883717427324,198605.5698401678,700479.4854824453,130.0,4.5,3336.0972450670283,200428.42030987155,921436.2132320565,110.0,5.5,234.26644826028016,34992.86985994032,539903.0257616206,120.0,5.5,0.3483099864437415,178381.6640612063,457776.6530923677,150.0,2.0,39.53419189636993,74208.84764276227,921436.2132320565,165.0,0.0,0.7517020635637898,9.0,1072,16.0,64.0
104.2,10.02156865559476,10.42,1236499.3977830661,123658.53145593865,74.0,14309.8922507239,65.0,78425.87177505405,424.0,4037895.3398109013,230959.378341082,496863.74901035463,140.0,3.5,0.2102247360482655,200276.43149871874,700479.4854824453,130.0,4.5,3480.0301809954753,202321.18000497817,921436.2132320565,110.0,5.5,232.78053695324286,33814.80596039396,539903.0257616206,120.0,5.5,0.3050573152337858,178787.3306464064,457776.6530923677,150.0,2.0,40.03205128205129,70808.36751368456,921436.2132320565,165.0,0.0,0.7533159879336351,9.0,1076,16.0,64.0
104.2,10.015697324728407,10.42,1239314.0845565435,123940.97199763547,59.0,11219.639556262387,61.0,67721.44514368656,424.0,4037895.3398109013,201917.65795412334,496863.74901035463,140.0,3.5,0.1900368310282622,199077.27768698876,700479.4854824453,130.0,4.5,3590.0555930547202,199077.27768698876,921436.2132320565,110.0,5.5,223.692884095009,33053.54184391403,539903.0257616206,120.0,5.5,0.2859282922429345,178059.69069808078,457776.6530923677,150.0,2.0,37.69858839446783,69118.1288843076,921436.2132320565,165.0,0.0,0.7519392663860492,9.0,1080,16.0,64.0
104.2,10.015697324728407,10.42,1241140.0501418295,124123.28237764047,73.0,12285.094148735987,70.0,82826.37532853785,475.0,4037895.3398109013,203866.1651893916,496863.74901035463,140.0,3.5,0.19705019655276687,200550.16422608643,700479.4854824453,130.0,4.5,3620.53976413668,200550.16422608643,921436.2132320565,110.0,5.5,227.6844572119746,34227.72491286664,539903.0257616206,120.0,5.5,0.3147459933474448,178867.1723665193,457776.6530923677,150.0,2.0,38.368082854550956,63556.62404128377,921436.2132320565,165.0,0.0,0.7544315089204718,9.0,1084,16.0,64.0
104.2,10.015697324728407,10.42,1244200.137705837,124428.81153500154,78.0,12995.716691029094,53.0,60440.48641824593,476.0,4037895.3398109013,203695.98572392034,496863.74901035463,140.0,3.5,0.20033711262282689,194081.7652103455,700479.4854824453,130.0,4.5,3650.476249433106,194081.7652103455,921436.2132320565,110.0,5.5,229.40134996220706,35457.46237551961,539903.0257616206,120.0,5.5,0.34231746031746024,179483.63833555847,457776.6530923677,150.0,2.0,38.4631141345427,54723.74127328087,921436.2132320565,165.0,0.0,0.7557392290249433,9.0,1087,16.0,64.0
104.2,10.03093452509003,10.42,1247207.4093935087,124729.39231632039,67.0,11898.439543624127,74.0,69668.13790493755,492.0,4037895.3398109013,182973.96075261614,496863.74901035463,140.0,3.5,0.18815171264019395,213729.0790619766,700479.4854824453,130.0,4.5,4140.770048499545,213729.0790619766,921436.2132320565,110.0,5.5,230.4327144589269,34703.549848965886,539903.0257616206,120.0,5.5,0.33467414367990295,182023.41621833347,457776.6530923677,150.0,2.0,45.88655577447711,51942.26935356578,921436.2132320565,165.0,0.0,0.7578735980600181,9.0,1091,16.0,64.0
104.2,10.03093452509003,10.42,1249772.3566069766,124985.09603037134,75.0,13402.677275163469,70.0,78000.50928790063,532.0,4037895.3398109013,188314.4835409147,496863.74901035463,140.0,3.5,0.19869892718557405,218178.45902447036,700479.4854824453,130.0,4.5,4293.943380506733,218178.45902447036,921436.2132320565,110.0,5.5,257.81936391995737,34850.904150473885,539903.0257616206,120.0,5.5,0.3308590124020391,182558.3254084746,457776.6530923677,150.0,2.0,45.1994232671384,48384.16336526991,921436.2132320565,165.0,0.0,0.761241725633417,9.0,1095,16.0,64.0
104.2,10.03093452509003,10.42,1252307.8044014073,125238.20292433749,86.0,15730.796813489182,68.0,75046.65012775896,533.0,4037895.3398109013,186193.79903353174,496863.74901035463,140.0,3.5,0.19537020179032014,217116.25697012513,700479.4854824453,130.0,4.5,4427.218905325443,220015.88922447283,921436.2132320565,110.0,5.5,257.5701653770293,35777.90380590788,539903.0257616206,120.0,5.5,0.2967182521620392,184218.71251104402,457776.6530923677,150.0,2.0,48.64709604005463,39722.078560714566,921436.2132320565,165.0,0.0,0.7589136701562736,9.0,1099,16.0,64.0
104.2,10.027140183316625,10.42,1256282.6362402136,125635.04669999289,78.0,15808.48336755291,68.0,70348.31193169543,533.0,4037895.3398109013,191711.45914210824,496863.74901035463,140.0,3.5,0.20141163875506612,217066.26904323327,700479.4854824453,130.0,4.5,4349.292516632255,217066.26904323327,921436.2132320565,110.0,5.5,257.4833669801942,36175.738823076965,539903.0257616206,120.0,5.5,0.3177525426321021,184296.3526389295,457776.6530923677,150.0,2.0,50.254874971323694,33660.84391277552,921436.2132320565,165.0,0.0,0.7631719813412862,9.0,1103,16.0,64.0
104.2,10.027140183316625,10.42,1258857.5008515185,125891.83622963258,81.0,14793.543797600498,71.0,80913.19338081096,534.0,4037895.3398109013,180137.49073976115,496863.74901035463,140.0,3.5,0.1952859539423517,212299.1415702106,700479.4854824453,130.0,4.5,4378.206556351991,213655.89185327318,921436.2132320565,110.0,5.5,254.29617889278634,39475.05791972304,539903.0257616206,120.0,5.5,0.32208555741955164,184842.50044967662,457776.6530923677,150.0,2.0,49.31615296629557,27377.430896529026,921436.2132320565,165.0,0.0,0.7612109196278787,9.0,1107,16.0,64.0
104.2,10.027140183316625,10.42,1263091.3921589484,126314.07938471231,75.0,14276.996314699301,97.0,105579.74865119426,557.0,4037895.3398109013,152276.5967134251,496863.74901035463,140.0,3.5,0.17477965076725377,207719.349113399,700479.4854824453,130.0,4.5,4236.0116592335025,208046.91438470336,921436.2132320565,110.0,5.5,239.58273490059722,38305.40097309528,539903.0257616206,120.0,5.5,0.30443041802101445,183717.9952560723,457776.6530923677,150.0,2.0,45.042632852067435,24340.51033239951,921436.2132320565,165.0,0.0,0.755118300703001,9.0,1111,16.0,64.0
104.2,10.01905307335904,10.42,1267184.4115107576,126722.08078176265,90.0,18538.195750618976,74.0,80685.33326091376,569.0,1439715.1784540822,138791.75952984867,236338.47380582205,132.68016716281707,3.3170041790704268,0.1642795844625113,204493.0340765649,411323.89220567176,130.8537690175579,4.529553542915466,4203.357598614876,206329.51933987916,442178.1218016594,120.15696766057434,6.007848383028717,236.77957994579944,37666.811238558126,57521.57783899657,123.26631245834243,5.649705987674028,0.2768804576934658,183074.16724412018,263208.68542143266,164.13592572355003,2.1884790096473337,45.78575730201747,20191.620247447354,29144.427380499765,165.0,0.0,0.7546070460704608,9.0,1115,16.0,64.0
104.2,10.01905307335904,10.42,1268839.7585548125,126887.30069146211,92.0,17931.605631602157,73.0,76920.43101648577,583.0,1439715.1784540822,136341.79616792052,236338.47380582205,132.68016716281707,3.3170041790704268,0.16201114793612534,208398.29778492643,411323.89220567176,130.8537690175579,4.529553542915466,4299.570550617656,208398.29778492643,442178.1218016594,120.15696766057434,6.007848383028717,232.03223109370293,36800.0819407546,57521.57783899657,123.26631245834243,5.649705987674028,0.22514914130762279,182785.61584969572,263208.68542143266,164.13592572355003,2.1884790096473337,45.051068846037964,18515.479202711107,29144.427380499765,165.0,0.0,0.7539846339258813,4.658840867958428,1118,14.390278915314777,69.95415794491221
104.2,10.01905307335904,10.42,1270350.059376693,127039.02733152139,73.0,14171.277778184744,66.0,70220.03933206746,584.0,1439715.1784540822,132567.33830197967,236338.47380582205,132.68016716281707,3.3170041790704268,0.15860926652580742,215317.93871172698,411323.89220567176,130.8537690175579,4.529553542915466,4525.196226230003,215317.93871172698,442178.1218016594,120.15696766057434,6.007848383028717,229.0763590401449,36279.75763300295,57521.57783899657,123.26631245834243,5.649705987674028,0.16860398430425597,182353.82394942056,263208.68542143266,164.13592572355003,2.1884790096473337,45.50543238756414,21054.584747734087,29144.427380499765,165.0,0.0,0.7551690310896468,4.658840867958428,1122,14.390278915314777,69.95415794491221
104.2,10.436956545500454,10.42,1273687.9919840877,127359.33779596584,69.0,13417.077741341727,78.0,84486.80385328177,585.0,1439715.1784540822,133889.44796342228,236338.47380582205,132.68016716281707,3.3170041790704268,0.16010777170613233,216297.06126241008,411323.89220567176,130.8537690175579,4.529553542915466,4581.557495446265,217977.2714224136,442178.1218016594,120.15696766057434,6.007848383028717,228.10337811171826,38710.254153131384,57521.57783899657,123.26631245834243,5.649705987674028,0.19595173041894354,181174.83533325137,263208.68542143266,164.13592572355003,2.1884790096473337,44.225789313904066,15340.547172470655,29144.427380499765,165.0,0.0,0.7588949605343047,4.658840867958428,1126,14.390278915314777,69.95415794491221
104.2,10.436956545500454,10.42,1275815.3957716636,127563.17152645053,77.0,16426.867979320123,81.0,94742.09389570987,609.0,1439715.1784540822,128738.22682295617,236338.47380582205,132.68016716281707,3.3170041790704268,0.1544739638682253,217247.05283621827,411323.89220567176,130.8537690175579,4.529553542915466,4558.979808714134,217247.05283621827,442178.1218016594,120.15696766057434,6.007848383028717,223.99879155913163,39187.28407399512,57521.57783899657,123.26631245834243,5.649705987674028,0.2002854106573554,180119.27469414994,263208.68542143266,164.13592572355003,2.1884790096473337,43.092985425838776,7541.534889679844,29144.427380499765,165.0,0.0,0.7601032336420223,4.658840867958428,1130,14.390278915314777,69.95415794491221
104.2,10.436956545500454,10.42,1277935.8719942519,127765.93355837135,93.0,19227.777823813016,64.0,67751.01247351117,618.0,1439715.1784540822,121682.2990002429,236338.47380582205,132.68016716281707,3.3170041790704268,0.14766460283902144,213881.6185548995,411323.89220567176,130.8537690175579,4.529553542915466,4481.667185140441,215480.80020601364,442178.1218016594,120.15696766057434,6.007848383028717,216.79250604047115,39059.94589728874,57521.57783899657,123.26631245834243,5.649705987674028,0.18481199033524615,179448.7377398478,263208.68542143266,164.13592572355003,2.1884790096473337,41.49765856236787,3400.859256474142,29144.427380499765,165.0,0.0,0.7509898822108124,4.658840867958428,1133,14.390278915314777,69.95415794491221
104.2,10.356160146576551,10.42,1279564.61805433,127922.61649481962,77.0,15499.029631978829,82.0,94461.12958300798,619.0,1439715.1784540822,128219.41260987865,236338.47380582205,132.68016716281707,3.3170041790704268,0.1561702608957925,201342.488805134,411323.89220567176,130.8537690175579,4.529553542915466,4165.736765193787,201342.488805134,442178.1218016594,120.15696766057434,6.007848383028717,225.0316784798673,39058.63289605527,57521.57783899657,123.26631245834243,5.649705987674028,0.1924694616196652,179770.7995681671,263208.68542143266,164.13592572355003,2.1884790096473337,42.189487256824,3472.176162781175,29144.427380499765,165.0,0.0,0.7557231186849644,4.658840867958428,1137,14.390278915314777,69.95415794491221
104.2,10.356160146576551,10.42,1281823.2361625002,128140.71066063036,86.0,17811.105260601886,81.0,87869.08222442893,619.0,1439715.1784540822,126312.95241966969,236338.47380582205,132.68016716281707,3.3170041790704268,0.15415774393002563,202539.32233362203,411323.89220567176,130.8537690175579,4.529553542915466,4334.150350625848,202539.32233362203,442178.1218016594,120.15696766057434,6.007848383028717,224.7187475493892,39455.273109996946,57521.57783899657,123.26631245834243,5.649705987674028,0.19154954003920976,180501.55744804058,263208.68542143266,164.13592572355003,2.1884790096473337,42.579249736088066,253.82487901490128,29144.427380499765,165.0,0.0,0.7557608203890814,4.658840867958428,1141,14.390278915314777,69.95415794491221
104.2,10.356160146576551,10.42,1285261.021758279,128469.889355875,86.0,17969.82363444234,77.0,84413.82240421114,638.0,1439715.1784540822,125918.18994449437,236338.47380582205,132.68016716281707,3.3170041790704268,0.1522751401869159,205887.89823212815,411323.89220567176,130.8537690175579,4.529553542915466,4411.020735700936,205887.89823212815,442178.1218016594,120.15696766057434,6.007848383028717,221.68822130841124,39762.97327770036,57521.57783899657,123.26631245834243,5.649705987674028,0.17016897196261685,181238.1015025498,263208.68542143266,164.13592572355003,2.1884790096473337,41.6247476635514,6291.560949050791,29144.427380499765,165.0,0.0,0.7476007476635516,4.658840867958428,1145,14.390278915314777,69.95415794491221
104.2,10.354935750516354,10.42,1290359.6437528678,128958.09831741845,87.0,17366.34208387509,75.0,88067.56972785154,641.0,1439715.1784540822,126042.78419890764,236338.47380582205,132.68016716281707,3.3170041790704268,0.15149330741045391,199634.30920253065,411323.89220567176,130.8537690175579,4.529553542915466,4327.989100426233,199634.30920253065,442178.1218016594,120.15696766057434,6.007848383028717,222.77350557092652,40125.643255863244,57521.57783899657,123.26631245834243,5.649705987674028,0.16795782546922908,181411.2163243899,263208.68542143266,164.13592572355003,2.1884790096473337,41.415015329395054,13935.364786357368,29144.427380499765,165.0,0.0,0.7476542286697077,4.658840867958428,1149,14.390278915314777,69.95415794491221
104.2,10.354935750516354,10.42,1292662.3382863894,129180.47483321738,82.0,14766.607736912152,86.0,102569.72173254119,653.0,1439715.1784540822,124164.29640232756,236338.47380582205,132.68016716281707,3.3170041790704268,0.15046928710207738,200088.15935048278,411323.89220567176,130.8537690175579,4.529553542915466,4300.134464952921,200088.15935048278,442178.1218016594,120.15696766057434,6.007848383028717,221.47736661186667,39932.34946786807,57521.57783899657,123.26631245834243,5.649705987674028,0.15364893140038857,180610.03524014232,263208.68542143266,164.13592572355003,2.1884790096473337,40.85323568973247,21639.053256835563,29144.427380499765,165.0,0.0,0.7491481094006874,4.658840867958428,1153,14.390278915314777,69.95415794491221
104.2,10.354935750516354,10.42,1295174.8211356415,129421.79718031843,88.0,17269.851261191758,85.0,90360.01184651218,658.0,1439715.1784540822,125953.5905903899,236338.47380582205,132.68016716281707,3.3170041790704268,0.15150402864816473,204170.40377245104,411323.89220567176,130.8537690175579,4.529553542915466,4561.959189794091,207590.4879106067,442178.1218016594,120.15696766057434,6.007848383028717,227.3813883915249,39864.775723829196,57521.57783899657,123.26631245834243,5.649705987674028,0.1486466726350343,181323.48913283923,263208.68542143266,164.13592572355003,2.1884790096473337,42.4054006266786,25879.60368503885,29144.427380499765,165.0,0.0,0.746836765144733,4.658840867958428,1157,14.390278915314777,69.95415794491221
104.2,10.43750312709392,10.42,1296872.4930582817,129585.0145219203,93.0,18270.22747429364,83.0,76452.47167025527,659.0,1439715.1784540822,125004.254138982,236338.47380582205,132.68016716281707,3.3170041790704268,0.15081216004768644,203083.65610104465,411323.89220567176,130.8537690175579,4.529553542915466,4568.974010878474,203083.65610104465,442178.1218016594,120.15696766057434,6.007848383028717,229.02763653975111,41278.16848423935,57521.57783899657,123.26631245834243,5.649705987674028,0.15755681394828996,181276.20616887868,263208.68542143266,164.13592572355003,2.1884790096473337,41.997617167126144,27666.71958128898,29144.427380499765,165.0,0.0,0.7438544072721853,4.658840867958428,1161,14.390278915314777,69.95415794491221
104.2,10.43750312709392,10.42,1299810.364645306,129866.4871644911,86.0,16787.80718426732,77.0,81015.49838743458,721.0,1439715.1784540822,123369.30913913732,236338.47380582205,132.68016716281707,3.3170041790704268,0.1492932229926191,213943.28013764808,411323.89220567176,130.8537690175579,4.529553542915466,4802.035499142623,213220.7564755851,442178.1218016594,120.15696766057434,6.007848383028717,227.95943711324836,43102.18407900988,57521.57783899657,123.26631245834243,5.649705987674028,0.1419309624990681,180998.98509104643,263208.68542143266,164.13592572355003,2.1884790096473337,41.557220606873926,26727.335477016397,29144.427380499765,165.0,0.0,0.746372921792291,4.658840867958428,1165,14.390278915314777,69.95415794491221
