CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.018146049604697,10.41,1078653.7151909787,107871.32445862169,30.0,2560.0433199849094,30.0,74051.45317650572,91.0,3614069.703782432,209315.6390985789,522490.73720728926,140.0,3.5,0.14968704679032133,155080.32429155774,587762.7928895167,130.0,4.5,3184.199768719945,161418.40798245507,830252.732129788,110.0,5.5,228.31844515685825,12893.8838437236,438381.1955110537,120.0,5.5,0.1873421876192657,189450.95075240554,404929.5139149965,150.0,2.0,41.30165559880925,114750.54238899064,830252.732129788,165.0,0.0,0.7620464086710937,9.0,530,4.0,16.0
104.1,10.018146049604697,10.41,1081126.8959657757,108119.28537883026,44.0,3899.864058163307,29.0,59343.96300751741,91.0,3614069.703782432,202571.1106689612,522490.73720728926,140.0,3.5,0.14770919067215363,151358.24223286775,587762.7928895167,130.0,4.5,3174.9046357262614,151441.3968730185,830252.732129788,110.0,5.5,222.12847889041305,17788.53373641337,438381.1955110537,120.0,5.5,0.23814738606919675,189357.15396101304,404929.5139149965,150.0,2.0,40.10554717268709,106535.52570111906,830252.732129788,165.0,0.0,0.7623990245389423,9.0,533,4.0,16.0
104.1,10.041352573125032,10.41,1085638.4086693637,108568.57870567379,32.0,1805.9088785016943,31.0,73194.84877062537,119.0,3614069.703782432,198126.97784088078,522490.73720728926,140.0,3.5,0.15185338865836792,157624.98463806248,587762.7928895167,130.0,4.5,3335.676813431689,157624.98463806248,830252.732129788,110.0,5.5,231.7096949439066,26320.33545278578,438381.1955110537,120.0,5.5,0.34697018595358853,189624.98637844878,404929.5139149965,150.0,2.0,42.36683571538344,105527.04396916236,830252.732129788,165.0,0.0,0.7663024435223607,9.0,536,4.0,16.0
104.2,10.041352573125032,10.42,1090972.7609359615,109099.8171247763,24.0,653.8013567164237,33.0,79963.63343867262,136.0,3614069.703782432,207405.90855421894,522490.73720728926,140.0,3.5,0.1576838319687811,152499.40064459376,587762.7928895167,130.0,4.5,3363.5397191827997,152499.40064459376,830252.732129788,110.0,5.5,231.4499923483052,26577.92019445298,438381.1955110537,120.0,5.5,0.33488943300941165,189574.3005865452,404929.5139149965,150.0,2.0,41.73762491391844,101245.5662488951,830252.732129788,165.0,0.0,0.7637064809855383,9.0,539,4.0,16.0
104.2,10.041352573125032,10.42,1096333.139687188,109633.77305195291,34.0,3313.6250550308955,28.0,60486.92082090294,146.0,3614069.703782432,194739.52373485785,522490.73720728926,140.0,3.5,0.1549557724569163,141735.96781546812,587762.7928895167,130.0,4.5,3361.644014793351,141735.96781546812,830252.732129788,110.0,5.5,226.84383254537138,23556.921405447632,438381.1955110537,120.0,5.5,0.2800472777184688,185987.14940793076,404929.5139149965,150.0,2.0,40.712520969955776,87118.64502805869,830252.732129788,165.0,0.0,0.7639774287021504,9.0,543,4.0,16.0
104.2,9.983438188709258,10.42,1096381.3644242308,109638.57869602884,46.0,4683.341328304354,30.0,54072.77204435371,149.0,3614069.703782432,187609.43458556038,522490.73720728926,140.0,3.5,0.15353430039286795,134311.94578368493,587762.7928895167,130.0,4.5,3263.35004306437,134311.94578368493,830252.732129788,110.0,5.5,221.1801133272892,24705.96175922315,438381.1955110537,120.0,5.5,0.2592822605016621,185993.84156628163,404929.5139149965,150.0,2.0,39.501588093079484,64428.95811229377,830252.732129788,165.0,0.0,0.7569582955575703,9.0,546,4.0,16.0
104.2,9.983438188709258,10.42,1097986.356281618,109799.3441384595,40.0,416.7941061062793,28.0,43600.18895781313,165.0,3614069.703782432,200294.9929190546,522490.73720728926,140.0,3.5,0.16295011337868479,132110.57029474922,587762.7928895167,130.0,4.5,3197.1881201814053,132110.57029474922,830252.732129788,110.0,5.5,221.29479213907783,27030.390466363533,438381.1955110537,120.0,5.5,0.30009826152683294,185981.34258034787,404929.5139149965,150.0,2.0,38.85215570672713,51219.36203139543,830252.732129788,165.0,0.0,0.7560619803476946,9.0,549,4.0,16.0
104.2,9.983438188709258,10.42,1099567.8356724766,109957.27353496854,40.0,283.34360146309837,42.0,70659.16128692667,172.0,3614069.703782432,217891.7519498503,522490.73720728926,140.0,3.5,0.18000000000000002,133856.28650150239,587762.7928895167,130.0,4.5,3274.369622927235,133856.28650150239,830252.732129788,110.0,5.5,223.48375785568263,27494.231965375788,438381.1955110537,120.0,5.5,0.30765427424850456,185932.75993344895,404929.5139149965,150.0,2.0,39.09744983720754,48818.43492716058,830252.732129788,165.0,0.0,0.7574922389641857,9.0,552,4.0,16.0
104.2,9.971752754676105,10.42,1103642.0260127143,110367.18146128023,35.0,1206.320981074241,43.0,85853.95134960115,174.0,3614069.703782432,211693.85320711377,522490.73720728926,140.0,3.5,0.17717758424839078,135014.0316801899,587762.7928895167,130.0,4.5,3308.860354411208,135014.0316801899,830252.732129788,110.0,5.5,233.92048315032187,28072.499836897692,438381.1955110537,120.0,5.5,0.3576266565694813,186113.5282485898,404929.5139149965,150.0,2.0,39.48315107913669,48580.22645947072,830252.732129788,165.0,0.0,0.7569769026883756,9.0,555,4.0,16.0
104.2,9.971752754676105,10.42,1107689.6465453065,110773.09009461397,30.0,1918.9640343879935,32.0,49804.02337903924,196.0,3614069.703782432,207897.8564883606,522490.73720728926,140.0,3.5,0.17947883717427324,138777.19754564815,587762.7928895167,130.0,4.5,3336.0972450670283,138777.19754564815,830252.732129788,110.0,5.5,234.26644826028016,27114.859351625208,438381.1955110537,120.0,5.5,0.3483099864437415,186016.24604546122,404929.5139149965,150.0,2.0,39.53419189636993,42403.722516859045,830252.732129788,165.0,0.0,0.7517020635637898,9.0,558,4.0,16.0
104.2,9.971752754676105,10.42,1113300.3955634455,111338.19489831054,41.0,4483.336287839201,44.0,92564.7896056175,196.0,3614069.703782432,249489.5059589613,522490.73720728926,140.0,3.5,0.2102247360482655,144852.57916582818,587762.7928895167,130.0,4.5,3480.0301809954753,144852.57916582818,830252.732129788,110.0,5.5,232.78053695324286,19538.29082226154,438381.1955110537,120.0,5.5,0.3050573152337858,185969.6031243705,404929.5139149965,150.0,2.0,40.03205128205129,43137.02275538804,830252.732129788,165.0,0.0,0.7533159879336351,9.0,561,4.0,16.0
104.2,10.009716455817594,10.42,1116035.7589522044,111611.46571480499,44.0,3807.6764128089426,34.0,69592.05002019984,218.0,3614069.703782432,214594.98570575885,522490.73720728926,140.0,3.5,0.1900368310282622,151447.499153496,587762.7928895167,130.0,4.5,3590.0555930547202,151447.499153496,830252.732129788,110.0,5.5,223.692884095009,18316.653348502197,438381.1955110537,120.0,5.5,0.2859282922429345,186068.25815982954,404929.5139149965,150.0,2.0,37.69858839446783,40335.552155896854,830252.732129788,165.0,0.0,0.7519392663860492,9.0,564,4.0,16.0
104.2,10.009716455817594,10.42,1123986.3488737782,112405.75294128808,38.0,1396.9435312046028,27.0,57609.12363159509,219.0,3614069.703782432,229183.19914959805,522490.73720728926,140.0,3.5,0.19705019655276687,149044.36555465704,587762.7928895167,130.0,4.5,3620.53976413668,149044.36555465704,830252.732129788,110.0,5.5,227.6844572119746,22390.86577164707,438381.1955110537,120.0,5.5,0.3147459933474448,186055.06845643598,404929.5139149965,150.0,2.0,38.368082854550956,21749.25119871626,830252.732129788,165.0,0.0,0.7544315089204718,9.0,568,4.0,16.0
104.2,10.009716455817594,10.42,1128791.077838916,112886.33318691677,22.0,112.52651773428923,44.0,92833.11381825068,219.0,3614069.703782432,234543.78125366362,522490.73720728926,140.0,3.5,0.20033711262282689,137516.2923260171,587762.7928895167,130.0,4.5,3650.476249433106,150072.916368728,830252.732129788,110.0,5.5,229.40134996220706,23467.612981501803,438381.1955110537,120.0,5.5,0.34231746031746024,184467.73197703372,404929.5139149965,150.0,2.0,38.4631141345427,15239.660696134164,830252.732129788,165.0,0.0,0.7557392290249433,9.0,571,4.0,16.0
104.2,10.011687536829992,10.42,1128880.117936993,112895.22680227878,39.0,3473.060081527932,34.0,76805.36764815543,220.0,3614069.703782432,211758.9568447083,522490.73720728926,140.0,3.5,0.18815171264019395,150018.79023965716,587762.7928895167,130.0,4.5,4140.770048499545,150018.79023965716,830252.732129788,110.0,5.5,230.4327144589269,22878.675461674375,438381.1955110537,120.0,5.5,0.33467414367990295,186336.83853828037,404929.5139149965,150.0,2.0,45.88655577447711,12581.550113697787,830252.732129788,165.0,0.0,0.7578735980600181,9.0,574,4.0,16.0
104.2,10.011687536829992,10.42,1130122.8000510538,113019.34994430546,48.0,3104.264121184124,37.0,76485.43823527975,251.0,3614069.703782432,228535.69465390997,522490.73720728926,140.0,3.5,0.19869892718557405,155034.83616574114,587762.7928895167,130.0,4.5,4293.943380506733,155034.83616574114,830252.732129788,110.0,5.5,257.81936391995737,22749.691274153432,438381.1955110537,120.0,5.5,0.3308590124020391,185494.32338324882,404929.5139149965,150.0,2.0,45.1994232671384,7034.35424923728,830252.732129788,165.0,0.0,0.761241725633417,9.0,577,4.0,16.0
104.2,10.011687536829992,10.42,1136026.2090677049,113608.7041986651,30.0,334.23224895418684,41.0,81216.01228775956,252.0,3614069.703782432,210274.66967338652,522490.73720728926,140.0,3.5,0.19537020179032014,159603.81280807045,587762.7928895167,130.0,4.5,4427.218905325443,159603.81280807045,830252.732129788,110.0,5.5,257.5701653770293,21559.59995388709,438381.1955110537,120.0,5.5,0.2967182521620392,185402.0809806687,404929.5139149965,150.0,2.0,48.64709604005463,1503.0168909200602,830252.732129788,165.0,0.0,0.7589136701562736,9.0,581,4.0,16.0
104.2,10.027842355812544,10.42,1141254.2560452353,114132.94244310033,42.0,4299.687077702173,41.0,84338.6867019503,270.0,3614069.703782432,216788.5496639017,522490.73720728926,140.0,3.5,0.20141163875506612,156984.54838237664,587762.7928895167,130.0,4.5,4349.292516632255,156984.54838237664,830252.732129788,110.0,5.5,257.4833669801942,22373.782996736438,438381.1955110537,120.0,5.5,0.3177525426321021,185599.48870977387,404929.5139149965,150.0,2.0,50.254874971323694,360.72003462642937,830252.732129788,165.0,0.0,0.7631719813412862,9.0,583,4.0,16.0
104.2,10.027842355812544,10.42,1145282.396885642,114534.63811176746,46.0,3908.521438305698,35.0,70922.01173077116,271.0,3614069.703782432,207504.5520760313,522490.73720728926,140.0,3.5,0.1952859539423517,157965.44358558915,587762.7928895167,130.0,4.5,4378.206556351991,157965.44358558915,830252.732129788,110.0,5.5,254.29617889278634,22236.944560915515,438381.1955110537,120.0,5.5,0.32208555741955164,185580.07224938943,404929.5139149965,150.0,2.0,49.31615296629557,3486.4047712536085,830252.732129788,165.0,0.0,0.7612109196278787,9.0,586,4.0,16.0
104.2,10.027842355812544,10.42,1147062.1725480068,114713.65170895112,45.0,4192.963677743366,27.0,52673.891165057976,272.0,3614069.703782432,177081.2239905657,522490.73720728926,140.0,3.5,0.17477965076725377,153233.95385103096,587762.7928895167,130.0,4.5,4236.0116592335025,156244.0446647084,830252.732129788,110.0,5.5,239.58273490059722,21645.35992157138,438381.1955110537,120.0,5.5,0.30443041802101445,185668.26447669655,404929.5139149965,150.0,2.0,45.042632852067435,5679.506087223761,830252.732129788,165.0,0.0,0.755118300703001,9.0,589,4.0,16.0
104.2,10.032758532513727,10.42,1149490.3003987686,114956.82505451898,40.0,2088.1568824936876,47.0,90124.53852311547,287.0,1295298.7054042693,162269.58959833442,265622.05657779967,129.83189765324784,3.245797441331196,0.1642795844625113,153903.05231462885,347055.8604040239,130.32856110987677,4.511373269188042,4203.357598614876,156115.13393771148,338012.8246102432,118.76375508339241,5.93818775416962,236.77957994579944,20616.910183531214,29542.602347470936,115.34976325287619,5.286864149090159,0.2768804576934658,185680.68638996314,325618.82931628835,185.46886534404655,2.4729182045872875,45.78575730201747,7018.287533379831,10553.467851556583,165.0,0.0,0.7546070460704608,9.0,592,4.0,16.0
104.2,10.032758532513727,10.42,1153936.685074754,115400.01170767883,32.0,2643.6209690338783,47.0,95536.78903881727,288.0,1295298.7054042693,159160.15663585754,265622.05657779967,129.83189765324784,3.245797441331196,0.16201114793612534,157112.35918461476,347055.8604040239,130.32856110987677,4.511373269188042,4299.570550617656,157112.35918461476,338012.8246102432,118.76375508339241,5.93818775416962,232.03223109370293,16868.11284842592,29542.602347470936,115.34976325287619,5.286864149090159,0.22514914130762279,185665.6868743318,325618.82931628835,185.46886534404655,2.4729182045872875,45.051068846037964,9748.159889342629,10553.467851556583,165.0,0.0,0.7539846339258813,5.00621555990551,595,12.247694147914219,54.23777288010109
104.2,10.032758532513727,10.42,1156405.6716265029,115648.59656387601,47.0,4291.4786593134295,44.0,95862.96780514707,302.0,1295298.7054042693,155008.47192530255,265622.05657779967,129.83189765324784,3.245797441331196,0.15860926652580742,167697.07759451563,347055.8604040239,130.32856110987677,4.511373269188042,4525.196226230003,167697.07759451563,338012.8246102432,118.76375508339241,5.93818775416962,229.0763590401449,16910.560009265682,29542.602347470936,115.34976325287619,5.286864149090159,0.16860398430425597,185418.45591869435,325618.82931628835,185.46886534404655,2.4729182045872875,45.50543238756414,14619.250036735848,10553.467851556583,165.0,0.0,0.7551690310896468,5.00621555990551,598,12.247694147914219,54.23777288010109
104.2,10.415846553170962,10.42,1160468.0888890042,116036.61153840076,50.0,5455.523590813711,30.0,56128.57289803763,302.0,1295298.7054042693,155689.23821084312,265622.05657779967,129.83189765324784,3.245797441331196,0.16010777170613233,163507.8610517149,347055.8604040239,130.32856110987677,4.511373269188042,4581.557495446265,169600.61270316114,338012.8246102432,118.76375508339241,5.93818775416962,228.10337811171826,17025.432337414088,29542.602347470936,115.34976325287619,5.286864149090159,0.19595173041894354,185399.5436799975,325618.82931628835,185.46886534404655,2.4729182045872875,44.225789313904066,22673.81825925029,10553.467851556583,165.0,0.0,0.7588949605343047,5.00621555990551,601,12.247694147914219,54.23777288010109
104.2,10.415846553170962,10.42,1162748.2444246742,116255.52370497599,35.0,994.4651790670504,37.0,73766.92347710808,306.0,1295298.7054042693,142375.71015045486,265622.05657779967,129.83189765324784,3.245797441331196,0.1544739638682253,162738.90187454442,347055.8604040239,130.32856110987677,4.511373269188042,4558.979808714134,162738.45156331692,338012.8246102432,118.76375508339241,5.93818775416962,223.99879155913163,19971.97623169325,29542.602347470936,115.34976325287619,5.286864149090159,0.2002854106573554,185382.80162280297,325618.82931628835,185.46886534404655,2.4729182045872875,43.092985425838776,23726.96125612253,10553.467851556583,165.0,0.0,0.7601032336420223,5.00621555990551,604,12.247694147914219,54.23777288010109
104.2,10.415846553170962,10.42,1162977.877652583,116277.57023059792,65.0,2309.602583823004,33.0,76964.854349536,312.0,1295298.7054042693,133408.00169163375,265622.05657779967,129.83189765324784,3.245797441331196,0.14766460283902144,162884.34160016177,347055.8604040239,130.32856110987677,4.511373269188042,4481.667185140441,162884.34160016177,338012.8246102432,118.76375508339241,5.93818775416962,216.79250604047115,16976.94173331548,29542.602347470936,115.34976325287619,5.286864149090159,0.18481199033524615,185551.72833287253,325618.82931628835,185.46886534404655,2.4729182045872875,41.49765856236787,21866.14414463247,10553.467851556583,165.0,0.0,0.7509898822108124,5.00621555990551,608,12.247694147914219,54.23777288010109
104.2,10.38483787338608,10.42,1166497.3687196756,116619.84481727668,34.0,1069.0405787651118,39.0,81827.49108330513,313.0,1295298.7054042693,147083.33705715614,265622.05657779967,129.83189765324784,3.245797441331196,0.1561702608957925,145299.11453263822,347055.8604040239,130.32856110987677,4.511373269188042,4165.736765193787,147868.22055845422,338012.8246102432,118.76375508339241,5.93818775416962,225.0316784798673,17031.292120913757,29542.602347470936,115.34976325287619,5.286864149090159,0.1924694616196652,185579.45383167133,325618.82931628835,185.46886534404655,2.4729182045872875,42.189487256824,18893.936303177343,10553.467851556583,165.0,0.0,0.7557231186849644,5.00621555990551,611,12.247694147914219,54.23777288010109
104.2,10.38483787338608,10.42,1171128.999204817,117065.844123343,50.0,4177.894913015159,31.0,56020.25166549736,313.0,1295298.7054042693,139816.87130254816,265622.05657779967,129.83189765324784,3.245797441331196,0.15415774393002563,153500.91845341885,347055.8604040239,130.32856110987677,4.511373269188042,4334.150350625848,153348.12249631097,338012.8246102432,118.76375508339241,5.93818775416962,224.7187475493892,20274.243616339903,29542.602347470936,115.34976325287619,5.286864149090159,0.19154954003920976,185678.34125436685,325618.82931628835,185.46886534404655,2.4729182045872875,42.579249736088066,24564.66226212804,10553.467851556583,165.0,0.0,0.7557608203890814,5.00621555990551,614,12.247694147914219,54.23777288010109
104.2,10.38483787338608,10.42,1175406.6516487321,117476.35161176542,47.0,3961.2667387098904,34.0,76334.98159976825,317.0,1295298.7054042693,133282.92443599273,265622.05657779967,129.83189765324784,3.245797441331196,0.1522751401869159,151969.22613502442,347055.8604040239,130.32856110987677,4.511373269188042,4411.020735700936,154624.17125548227,338012.8246102432,118.76375508339241,5.93818775416962,221.68822130841124,19881.5926456496,29542.602347470936,115.34976325287619,5.286864149090159,0.17016897196261685,185657.43903645163,325618.82931628835,185.46886534404655,2.4729182045872875,41.6247476635514,29807.2800352763,10553.467851556583,165.0,0.0,0.7476007476635516,5.00621555990551,617,12.247694147914219,54.23777288010109
104.2,10.391248929045046,10.42,1178074.1504609738,117732.33973893101,50.0,2561.8214728418084,41.0,84640.46840282912,318.0,1295298.7054042693,127103.02352088405,265622.05657779967,129.83189765324784,3.245797441331196,0.15149330741045391,144591.50229821348,347055.8604040239,130.32856110987677,4.511373269188042,4327.989100426233,144591.50229821348,338012.8246102432,118.76375508339241,5.93818775416962,222.77350557092652,26343.928912725918,29542.602347470936,115.34976325287619,5.286864149090159,0.16795782546922908,185740.17768087718,325618.82931628835,185.46886534404655,2.4729182045872875,41.415015329395054,29787.90300962741,10553.467851556583,165.0,0.0,0.7476542286697077,5.00621555990551,621,12.247694147914219,54.23777288010109
104.2,10.391248929045046,10.42,1181477.9536481632,118059.90413570678,55.0,4090.875743105629,52.0,104521.18159390302,321.0,1295298.7054042693,131192.63161212794,265622.05657779967,129.83189765324784,3.245797441331196,0.15046928710207738,143728.36267740393,347055.8604040239,130.32856110987677,4.511373269188042,4300.134464952921,143728.36267740393,338012.8246102432,118.76375508339241,5.93818775416962,221.47736661186667,25760.89743014069,29542.602347470936,115.34976325287619,5.286864149090159,0.15364893140038857,185726.69089768847,325618.82931628835,185.46886534404655,2.4729182045872875,40.85323568973247,36969.179118525826,10553.467851556583,165.0,0.0,0.7491481094006874,5.00621555990551,624,12.247694147914219,54.23777288010109
104.2,10.391248929045046,10.42,1185198.6885581985,118417.38421014424,39.0,2818.2090841201198,33.0,72045.21881006825,321.0,1295298.7054042693,130323.12194272087,265622.05657779967,129.83189765324784,3.245797441331196,0.15150402864816473,152021.35338171167,347055.8604040239,130.32856110987677,4.511373269188042,4561.959189794091,155041.32338277198,338012.8246102432,118.76375508339241,5.93818775416962,227.3813883915249,22915.633360890737,29542.602347470936,115.34976325287619,5.286864149090159,0.1486466726350343,185881.91275636805,325618.82931628835,185.46886534404655,2.4729182045872875,42.4054006266786,40298.696131026765,10553.467851556583,165.0,0.0,0.746836765144733,5.00621555990551,628,12.247694147914219,54.23777288010109
104.2,10.450841406631637,10.42,1192666.6456352908,119131.96371494405,54.0,3326.860955680449,44.0,80741.2148279965,326.0,1295298.7054042693,126567.15674494156,265622.05657779967,129.83189765324784,3.245797441331196,0.15081216004768644,152350.24530162147,347055.8604040239,130.32856110987677,4.511373269188042,4568.974010878474,152350.24530162147,338012.8246102432,118.76375508339241,5.93818775416962,229.02763653975111,22890.696148009065,29542.602347470936,115.34976325287619,5.286864149090159,0.15755681394828996,185768.3557700008,325618.82931628835,185.46886534404655,2.4729182045872875,41.997617167126144,44936.77559760633,10553.467851556583,165.0,0.0,0.7438544072721853,5.00621555990551,632,12.247694147914219,54.23777288010109
104.2,10.450841406631637,10.42,1193052.090299139,119168.84540215478,37.0,684.6602392348844,49.0,81625.01853432336,327.0,1295298.7054042693,122772.9123453751,265622.05657779967,129.83189765324784,3.245797441331196,0.1492932229926191,160031.959245505,347055.8604040239,130.32856110987677,4.511373269188042,4802.035499142623,160031.959245505,338012.8246102432,118.76375508339241,5.93818775416962,227.95943711324836,22557.44452213714,29542.602347470936,115.34976325287619,5.286864149090159,0.1419309624990681,185832.85919937713,325618.82931628835,185.46886534404655,2.4729182045872875,41.557220606873926,44064.02143998515,10553.467851556583,165.0,0.0,0.746372921792291,5.00621555990551,635,12.247694147914219,54.23777288010109
104.6,10.450841406631637,10.459999999999999,1199041.2492722885,119747.47369090514,45.0,3760.140796661229,40.0,75282.74567275454,349.0,1295298.7054042693,117820.27999664652,265622.05657779967,129.83189765324784,3.245797441331196,0.14526425798745896,164027.7184639535,347055.8604040239,130.32856110987677,4.511373269188042,5059.547641086892,164027.7184639535,338012.8246102432,118.76375508339241,5.93818775416962,217.02374290833086,21398.056154799953,29542.602347470936,115.34976325287619,5.286864149090159,0.1170491191400418,185791.64539570524,325618.82931628835,185.46886534404655,2.4729182045872875,39.981487011048074,48182.76726028093,10553.467851556583,165.0,0.0,0.7463817557479846,5.00621555990551,638,12.247694147914219,54.23777288010109
