CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.927092799576045,9.95,1.0182099638471331E7,1018392.7777665432,671.0,1104652.8965960534,483.0,569179.073916378,2164.0,3.1044809873150233E7,1648198.8996545533,3644270.356144267,140.0,3.5,0.004413767579570689,1904302.7133014663,4829583.034921267,130.0,4.5,332.1228704663213,1904302.7133014663,7571855.716957379,110.0,5.5,0.7396121391561806,2182562.104091186,3798771.587330073,120.0,5.5,0.3342316802368616,1822696.480689419,3628473.4608398685,150.0,2.0,2.6101184307920056,1728792.4489851412,7571855.716957379,165.0,0.0,0.7401924500370096,6.0,10060,16.0,64.0
99.5,9.927092799576045,9.95,1.0328121730670687E7,1033102.2294809057,675.0,1128138.0565819326,458.0,523001.93418335455,2672.0,3.1044809873150233E7,1580396.4175789843,3644270.356144267,140.0,3.5,0.0043774145616641905,1851228.585350112,4829583.034921267,130.0,4.5,332.97325928677566,1859182.6971963914,7571855.716957379,110.0,5.5,0.7920505200594354,2165935.5577972005,3798771.587330073,120.0,5.5,0.3251612184249629,1815700.6878386238,3628473.4608398685,150.0,2.0,2.639687964338781,1676237.8817057842,7571855.716957379,165.0,0.0,0.7429420505200595,6.0,10066,16.0,64.0
99.5,10.029502542887803,9.95,1.0445726063452596E7,1044926.6749998813,710.0,1200050.172415011,475.0,577640.2668713038,3123.0,3.1044809873150233E7,1555153.952694178,3644270.356144267,140.0,3.5,0.00438039480597463,1724721.408333981,4829583.034921267,130.0,4.5,326.25160174134953,1723356.6534637115,7571855.716957379,110.0,5.5,0.8522630038279666,2058260.063532536,3798771.587330073,120.0,5.5,0.27565413195226296,1737257.7851012119,3628473.4608398685,150.0,2.0,2.6195151242212713,1655318.7675062763,7571855.716957379,165.0,0.0,0.750581700818134,6.0,10072,16.0,64.0
99.5,10.029502542887803,9.95,1.058536802017156E7,1058849.793930438,725.0,1238090.4997378401,511.0,623364.8933007199,3221.0,3.1044809873150233E7,1516236.782164689,3644270.356144267,140.0,3.5,0.0043633762517882695,1659727.4576649065,4829583.034921267,130.0,4.5,325.49355771402753,1661037.59642334,7571855.716957379,110.0,5.5,0.8448911979519614,2041563.7834246738,3798771.587330073,120.0,5.5,0.2584037346585347,1680772.9890879835,3628473.4608398685,150.0,2.0,2.613455312099992,1637606.1467536148,7571855.716957379,165.0,0.0,0.7533017092086439,6.0,10079,16.0,64.0
99.5,10.029502542887803,9.95,1.0708627561122432E7,1071141.6429383978,700.0,1216540.4085929822,490.0,620692.3242528804,3222.0,3.1044809873150233E7,1325546.3340598387,3644270.356144267,140.0,3.5,0.004157641395908545,1623989.5141242791,4829583.034921267,130.0,4.5,323.5973262635379,1625226.098190723,7571855.716957379,110.0,5.5,0.8908243080625753,2138261.680903078,3798771.587330073,120.0,5.5,0.2986086040914561,1599277.9985311546,3628473.4608398685,150.0,2.0,2.605324909747293,1607465.414728895,7571855.716957379,165.0,0.0,0.7521058965102287,6.0,10085,16.0,64.0
99.5,9.974463074662308,9.95,1.0849057027019572E7,1085283.399334096,730.0,1319453.2271068795,517.0,694574.4163178131,3576.0,3.1044809873150233E7,1098245.252032805,3644270.356144267,140.0,3.5,0.00389539655301052,993709.195509342,4829583.034921267,130.0,4.5,272.38155487577404,993709.195509342,7571855.716957379,110.0,5.5,0.910587181974185,2141721.7825858244,3798771.587330073,120.0,5.5,0.3031552637469223,981916.4499008725,3628473.4608398685,150.0,2.0,2.212728493620831,1546229.568084143,7571855.716957379,165.0,0.0,0.7461016190405133,6.0,10091,16.0,64.0
99.5,9.974463074662308,9.95,1.094949463696925E7,1095352.8746730539,744.0,1365070.6899806967,609.0,794948.5354682722,3617.0,3.1044809873150233E7,1070487.8401895915,3644270.356144267,140.0,3.5,0.003826282291276676,1101743.2047921135,4829583.034921267,130.0,4.5,289.8929299887683,1102679.0554009215,7571855.716957379,110.0,5.5,0.9146162485960316,2230520.8534419625,3798771.587330073,120.0,5.5,0.3536098839385998,1063592.0462582363,3628473.4608398685,150.0,2.0,2.3117334331710975,1513692.3864164029,7571855.716957379,165.0,0.0,0.7490752527143392,6.0,10097,16.0,64.0
99.5,9.974463074662308,9.95,1.1048481324075153E7,1105248.543441597,772.0,1415974.9167521568,571.0,767896.0099597999,3906.0,3.1044809873150233E7,1114231.3261913946,3644270.356144267,140.0,3.5,0.0039393033338316645,1081282.6262193946,4829583.034921267,130.0,4.5,285.34384960382715,1080641.9283713675,7571855.716957379,110.0,5.5,0.9958962475706384,2218424.732839177,3798771.587330073,120.0,5.5,0.3457063836148901,1036307.15343489,3628473.4608398685,150.0,2.0,2.25710121094334,1482048.6918524222,7571855.716957379,165.0,0.0,0.7474958887726117,6.0,10103,16.0,64.0
99.5,10.012771995458477,9.95,1.1190123573613372E7,1119453.4690741359,818.0,1512202.302183733,563.0,792609.1674558835,4024.0,3.1044809873150233E7,1114704.2451477454,3644270.356144267,140.0,3.5,0.003963119934567626,1098528.5478035067,4829583.034921267,130.0,4.5,287.7730693731875,1098528.5478035067,7571855.716957379,110.0,5.5,1.057781247676407,2142078.2530856803,3798771.587330073,120.0,5.5,0.3007703174957246,1021533.6214642939,3628473.4608398685,150.0,2.0,2.266086697895754,1410077.139693529,7571855.716957379,165.0,0.0,0.743549706297866,6.0,10109,16.0,64.0
99.5,10.012771995458477,9.95,1.1291199778914576E7,1129548.1966228166,753.0,1411568.6396244736,621.0,877759.4092725138,4155.0,3.1044809873150233E7,1112756.2621642244,3644270.356144267,140.0,3.5,0.003919833420093702,1075168.477235367,4829583.034921267,130.0,4.5,282.39755335762624,1075168.477235367,7571855.716957379,110.0,5.5,1.013742842269651,2104667.6443987447,3798771.587330073,120.0,5.5,0.28288763292927793,1019318.5162183351,3628473.4608398685,150.0,2.0,2.24198706031085,1344585.762969585,7571855.716957379,165.0,0.0,0.7436602959767978,6.0,10115,16.0,64.0
99.5,10.012771995458477,9.95,1.1402257530700767E7,1140653.929175848,789.0,1460160.6450501536,621.0,855355.4859123518,4156.0,3.1044809873150233E7,1134694.1302175224,3644270.356144267,140.0,3.5,0.004019160242496819,1183899.066895362,4829583.034921267,130.0,4.5,314.07229174462987,1183899.066895362,7571855.716957379,110.0,5.5,1.1471446747997904,2168987.6996900965,3798771.587330073,120.0,5.5,0.3116129032258064,1130475.2230357002,3628473.4608398685,150.0,2.0,2.5329166978519573,1315502.6655294206,7571855.716957379,165.0,0.0,0.7484469725319961,6.0,10121,16.0,64.0
99.5,9.999925706213828,9.95,1.1515655460578859E7,1152030.4494352026,778.0,1528871.218733463,604.0,860658.9978612021,4174.0,3.1044809873150233E7,1144176.8978811037,3644270.356144267,140.0,3.5,0.003958876555166505,1152274.4583582974,4829583.034921267,130.0,4.5,305.26037919988073,1153247.59428693,7571855.716957379,110.0,5.5,1.1525217909558219,2176326.4540373804,3798771.587330073,120.0,5.5,0.3373955151605453,1082571.7073579784,3628473.4608398685,150.0,2.0,2.407099754153319,1246821.918072675,7571855.716957379,165.0,0.0,0.7449899426357743,6.0,10127,16.0,64.0
99.5,9.999925706213828,9.95,1.161920178423506E7,1162385.1587298794,747.0,1482985.8962045691,656.0,931756.9819262467,4624.0,3.1044809873150233E7,1128824.837855702,3644270.356144267,140.0,3.5,0.003834146341463415,1087355.8692792684,4829583.034921267,130.0,4.5,287.00487054409,1087355.8692792684,7571855.716957379,110.0,5.5,1.128795497185741,2169395.040189688,3798771.587330073,120.0,5.5,0.3314341463414634,1065035.995140009,3628473.4608398685,150.0,2.0,2.312968105065666,1249566.3489891598,7571855.716957379,165.0,0.0,0.7505215759849906,6.0,10133,16.0,64.0
99.5,9.999925706213828,9.95,1.1734037711877199E7,1173943.2452966094,784.0,1579171.673046402,612.0,941604.8542374077,4789.0,3.1044809873150233E7,1125841.4241460036,3644270.356144267,140.0,3.5,0.003846327174402884,1104088.6999884835,4829583.034921267,130.0,4.5,291.49916629112215,1104088.6999884835,7571855.716957379,110.0,5.5,1.427474838515848,2175819.029949238,3798771.587330073,120.0,5.5,0.3266095838966501,1085248.285918728,3628473.4608398685,150.0,2.0,2.338523358870362,1203215.6093441737,7571855.716957379,165.0,0.0,0.7511792098542888,6.0,10139,16.0,64.0
99.5,9.957037347827566,9.95,1.1843031151420616E7,1184797.7926245998,786.0,1619499.9622724662,653.0,908879.0153000706,4794.0,3.1044809873150233E7,1131505.051137038,3644270.356144267,140.0,3.5,0.003906858340820605,1133107.6833479302,4829583.034921267,130.0,4.5,301.22565588499555,1133107.6833479302,7571855.716957379,110.0,5.5,1.6079964061096137,2126210.4827921847,3798771.587330073,120.0,5.5,0.29285265049416,1113072.6486090529,3628473.4608398685,150.0,2.0,2.386904761904762,1142314.4206156349,7571855.716957379,165.0,0.0,0.7487346510931417,6.0,10145,16.0,64.0
99.5,9.957037347827566,9.95,1.1940602052661713E7,1194596.982668049,795.0,1599953.7371907842,645.0,943138.8204766129,4807.0,3.1044809873150233E7,1139382.1100450903,3644270.356144267,140.0,3.5,0.0038412081339712924,1118270.9083769573,4829583.034921267,130.0,4.5,293.063706638756,1118270.9083769573,7571855.716957379,110.0,5.5,1.8934958133971294,2173841.958334399,3798771.587330073,120.0,5.5,0.3106496710526316,1104517.843114825,3628473.4608398685,150.0,2.0,2.3365505382775122,1095358.3617023164,7571855.716957379,165.0,0.0,0.7476151315789474,6.0,10151,16.0,64.0
99.5,9.957037347827566,9.95,1.205242910189476E7,1205791.109228389,771.0,1619952.9240317962,676.0,1041232.5465161717,4970.0,3.1044809873150233E7,1175741.337269362,3644270.356144267,140.0,3.5,0.004047298308636431,1126044.7020553965,4829583.034921267,130.0,4.5,293.70154168537647,1126044.7020553965,7571855.716957379,110.0,5.5,1.6819637778775633,2199242.9372660634,3798771.587330073,120.0,5.5,0.31610761861996706,1129336.2973167321,3628473.4608398685,150.0,2.0,2.3644289776979495,1061276.5313185581,7571855.716957379,165.0,0.0,0.74839095943721,6.0,10158,16.0,64.0
99.5,9.97340702437775,9.95,1.2182279744804187E7,1218783.190375739,855.0,1790737.0393503997,648.0,997147.2244138109,4975.0,3.1044809873150233E7,1335702.1745502762,3644270.356144267,140.0,3.5,0.0048833020637898674,1116809.7555373695,4829583.034921267,130.0,4.5,296.54483752345214,1117868.9552771014,7571855.716957379,110.0,5.5,1.805966228893058,2175893.0172881046,3798771.587330073,120.0,5.5,0.30223714821763603,1149512.0597065552,3628473.4608398685,150.0,2.0,2.4711894934333953,1046188.2311304739,7571855.716957379,165.0,0.0,0.7504690431519699,6.0,10164,16.0,64.0
99.5,9.97340702437775,9.95,1.2263516671509385E7,1226928.5439652025,798.0,1676292.2758743248,648.0,1010275.3234314881,4976.0,3.1044809873150233E7,1303567.5068774985,3644270.356144267,140.0,3.5,0.004691878860931144,1096250.4104468478,4829583.034921267,130.0,4.5,286.35528250715686,1096250.4104468478,7571855.716957379,110.0,5.5,1.9157601325900258,2133281.127072561,3798771.587330073,120.0,5.5,0.27708904625583847,1102458.4529408799,3628473.4608398685,150.0,2.0,2.3643212294711464,1032275.6971313336,7571855.716957379,165.0,0.0,0.7533516649088443,6.0,10171,16.0,64.0
99.5,9.97340702437775,9.95,1.2365208068571702E7,1237098.0525644128,832.0,1796001.4508939735,670.0,1004875.495814812,5096.0,3.1044809873150233E7,1393947.8979207182,3644270.356144267,140.0,3.5,0.005145916597541663,1111118.5908510622,4829583.034921267,130.0,4.5,285.6986577181208,1112566.0709968663,7571855.716957379,110.0,5.5,1.8910489405022246,2090747.5448939383,3798771.587330073,120.0,5.5,0.22540381570017345,1094814.0493000078,3628473.4608398685,150.0,2.0,2.351353593243345,1013731.9977912619,7571855.716957379,165.0,0.0,0.7540743533670161,6.0,10177,16.0,64.0
99.5,9.937221432309718,9.95,1.2477333600344582E7,1248283.146036613,849.0,1831681.2616340062,642.0,978022.5003774175,5097.0,1.4479356946825193E7,1345388.2498995773,1895117.6347336394,146.67323165331027,3.6668307913327567,0.004995103578154427,1117076.2644956633,2610182.0878338874,142.98338215643108,4.949424766953383,284.9664775894539,1119399.6130641273,3428679.597476462,120.22746064986771,6.011373032493386,1.8404143126177028,2063066.5981107913,3055321.5827209195,112.58453685505361,5.160124605856624,0.1683118644067797,1076110.9753110916,1738475.781925232,166.74791341155768,2.2233055121541025,2.3329039548022603,992244.8685266518,1751580.2621350526,165.0,0.0,0.7532956685499059,6.0,10183,16.0,64.0
99.5,9.937221432309718,9.95,1.2570292243296424E7,1257637.7371147177,837.0,1781780.2121744684,660.0,1029664.2493607831,5299.0,1.4479356946825193E7,1327784.0842442256,1895117.6347336394,146.67323165331027,3.6668307913327567,0.004830866807610993,1095274.3063607148,2610182.0878338874,142.98338215643108,4.949424766953383,278.88100724856537,1095274.3063607148,3428679.597476462,120.22746064986771,6.011373032493386,1.7515025672002416,2099261.287488695,3055321.5827209195,112.58453685505361,5.160124605856624,0.19494563575958926,1081018.7531338292,1738475.781925232,166.74791341155768,2.2233055121541025,2.320620658411356,945843.6139688769,1751580.2621350526,165.0,0.0,0.7550581395348837,4.859522060637783,10189,9.54716895396423,84.62875963811189
99.8,9.937221432309718,9.98,1.2639748910441566E7,1264560.955832828,829.0,1757218.9547539419,672.0,997727.978187662,5300.0,1.4479356946825193E7,1374421.1404309603,1895117.6347336394,146.67323165331027,3.6668307913327567,0.004960212201591513,1121845.123427405,2610182.0878338874,142.98338215643108,4.949424766953383,282.6222152330428,1121845.123427405,3428679.597476462,120.22746064986771,6.011373032493386,1.67881015536188,2125710.8933778903,3055321.5827209195,112.58453685505361,5.160124605856624,0.19996665403561956,1085449.683702902,1738475.781925232,166.74791341155768,2.2233055121541025,2.340287987874195,907332.0749149987,1751580.2621350526,165.0,0.0,0.7578393330807125,4.859522060637783,10196,9.54716895396423,84.62875963811189
99.8,9.901635426041134,9.98,1.2747171334708644E7,1275476.7725169368,801.0,1709485.6323878886,652.0,1028565.4564285391,5301.0,1.4479356946825193E7,1415849.152445829,1895117.6347336394,146.67323165331027,3.6668307913327567,0.005137719098565899,1148453.586517082,2610182.0878338874,142.98338215643108,4.949424766953383,284.27497989225276,1148453.586517082,3428679.597476462,120.22746064986771,6.011373032493386,1.8453069276879883,2135307.2214231794,3055321.5827209195,112.58453685505361,5.160124605856624,0.1857234995067911,1095646.0380926281,1738475.781925232,166.74791341155768,2.2233055121541025,2.341899992412171,885988.7546589065,1751580.2621350526,165.0,0.0,0.758782912208817,4.859522060637783,10202,9.54716895396423,84.62875963811189
99.8,9.901635426041134,9.98,1.2855838476732751E7,1286451.438554257,866.0,1903822.2061342148,707.0,1095373.7131837374,5393.0,1.4479356946825193E7,1421336.796935684,1895117.6347336394,146.67323165331027,3.6668307913327567,0.005246226558926665,1169793.616230029,2610182.0878338874,142.98338215643108,4.949424766953383,282.1878418966306,1169793.616230029,3428679.597476462,120.22746064986771,6.011373032493386,1.9279082177161153,2159989.8414005577,3055321.5827209195,112.58453685505361,5.160124605856624,0.1945822533922854,1093672.0047896812,1738475.781925232,166.74791341155768,2.2233055121541025,2.3307897545357523,869580.9004052974,1751580.2621350526,165.0,0.0,0.7623113279463333,4.859522060637783,10209,9.54716895396423,84.62875963811189
99.8,9.901635426041134,9.98,1.296348383076104E7,1297263.023683828,833.0,1831099.503288447,685.0,1082038.7868843426,5394.0,1.4479356946825193E7,1437502.4816101734,1895117.6347336394,146.67323165331027,3.6668307913327567,0.005267735592194827,1200874.1619023886,2610182.0878338874,142.98338215643108,4.949424766953383,294.12948873090306,1202048.5692565371,3428679.597476462,120.22746064986771,6.011373032493386,1.943994857056421,2171576.956781006,3055321.5827209195,112.58453685505361,5.160124605856624,0.1921290273786114,1109471.7756948986,1738475.781925232,166.74791341155768,2.2233055121541025,2.398661322039026,801386.1185215133,1751580.2621350526,165.0,0.0,0.7563152321887763,4.859522060637783,10216,9.54716895396423,84.62875963811189
99.8,9.92974915280841,9.98,1.3044201807949556E7,1305394.010940252,816.0,1828473.529963666,643.0,1019873.4348894553,5766.0,1.4479356946825193E7,1482593.5461009536,1895117.6347336394,146.67323165331027,3.6668307913327567,0.005480783722682744,1213374.116368377,2610182.0878338874,142.98338215643108,4.949424766953383,291.3255380557649,1213374.116368377,3428679.597476462,120.22746064986771,6.011373032493386,1.9094348153730218,2155823.7512057093,3055321.5827209195,112.58453685505361,5.160124605856624,0.1715154483798041,1090516.5712625245,1738475.781925232,166.74791341155768,2.2233055121541025,2.373752825923135,748376.0353383155,1751580.2621350526,165.0,0.0,0.7535795026375283,4.859522060637783,10223,9.54716895396423,84.62875963811189
99.8,9.92974915280841,9.98,1.3123408941090578E7,1313370.761603547,803.0,1790115.347776969,681.0,1135271.6519159265,5766.0,1.4479356946825193E7,1587083.2876283606,1895117.6347336394,146.67323165331027,3.6668307913327567,0.0060185325839283,1214511.0459227976,2610182.0878338874,142.98338215643108,4.949424766953383,285.9744857967492,1214511.0459227976,3428679.597476462,120.22746064986771,6.011373032493386,1.9264848853106487,2165281.4541881355,3055321.5827209195,112.58453685505361,5.160124605856624,0.17059851131702872,1086141.8653293105,1738475.781925232,166.74791341155768,2.2233055121541025,2.3618411058787787,742102.0666062692,1751580.2621350526,165.0,0.0,0.7595321282090233,4.859522060637783,10229,9.54716895396423,84.62875963811189
99.8,9.92974915280841,9.98,1.3211424379375074E7,1322186.362416885,849.0,1882374.0688448695,734.0,1187491.6335634,5912.0,1.4479356946825193E7,1656690.1067872727,1895117.6347336394,146.67323165331027,3.6668307913327567,0.006362531337840918,1228039.6054441498,2610182.0878338874,142.98338215643108,4.949424766953383,286.2242566284282,1228039.6054441498,3428679.597476462,120.22746064986771,6.011373032493386,2.25860366177923,2171464.2131995796,3055321.5827209195,112.58453685505361,5.160124605856624,0.15620527235432652,1093551.0210259608,1738475.781925232,166.74791341155768,2.2233055121541025,2.348932614145711,715483.1682543079,1751580.2621350526,165.0,0.0,0.7597052343690648,4.859522060637783,10235,9.54716895396423,84.62875963811189
99.8,9.92658813351454,9.98,1.33050585748554E7,1331564.7363240214,845.0,1866896.6972066788,690.0,1099658.503438959,6154.0,1.4479356946825193E7,1601796.2972819693,1895117.6347336394,146.67323165331027,3.6668307913327567,0.006085666463785757,1239086.679321622,2610182.0878338874,142.98338215643108,4.949424766953383,284.10149421789407,1239086.679321622,3428679.597476462,120.22746064986771,6.011373032493386,2.415543213633597,2186780.9148153705,3055321.5827209195,112.58453685505361,5.160124605856624,0.15158703590992087,1092407.194564098,1738475.781925232,166.74791341155768,2.2233055121541025,2.3402921485088255,710186.0290755162,1751580.2621350526,165.0,0.0,0.7608034083992696,4.859522060637783,10241,9.54716895396423,84.62875963811189
99.8,9.92658813351454,9.98,1.3392192627802905E7,1340342.5814179783,857.0,1958579.5696974595,695.0,1144892.5220704952,6154.0,1.4479356946825193E7,1579655.1888877142,1895117.6347336394,146.67323165331027,3.6668307913327567,0.006025868042189545,1263325.5493856217,2610182.0878338874,142.98338215643108,4.949424766953383,289.5881099391793,1263325.5493856217,3428679.597476462,120.22746064986771,6.011373032493386,3.0799522673031023,2216111.5147225913,3055321.5827209195,112.58453685505361,5.160124605856624,0.16279698206174456,1114314.807902097,1738475.781925232,166.74791341155768,2.2233055121541025,2.378150742936331,729604.6510922986,1751580.2621350526,165.0,0.0,0.7698822080221727,4.859522060637783,10247,9.54716895396423,84.62875963811189
99.8,9.92658813351454,9.98,1.3482050154133718E7,1349374.5224590348,867.0,1970964.445624773,705.0,1139682.7578000205,6292.0,1.4479356946825193E7,1583327.6912282626,1895117.6347336394,146.67323165331027,3.6668307913327567,0.006016079632465542,1275023.6681975832,2610182.0878338874,142.98338215643108,4.949424766953383,292.58347166921897,1275023.6681975832,3428679.597476462,120.22746064986771,6.011373032493386,3.4432006125574266,2228439.4233773802,3055321.5827209195,112.58453685505361,5.160124605856624,0.14576722817764165,1117585.4022586115,1738475.781925232,166.74791341155768,2.2233055121541025,2.3829555895865235,695684.0209090802,1751580.2621350526,165.0,0.0,0.7656967840735068,4.859522060637783,10253,9.54716895396423,84.62875963811189
99.8,9.905311837850066,9.98,1.3580155154739996E7,1359235.450279891,817.0,1891080.8710753866,745.0,1257978.803677776,6295.0,1.4479356946825193E7,1593152.1960028298,1895117.6347336394,146.67323165331027,3.6668307913327567,0.0060560545060390205,1268802.847850196,2610182.0878338874,142.98338215643108,4.949424766953383,293.9656279033756,1269247.609509839,3428679.597476462,120.22746064986771,6.011373032493386,4.603708578507278,2248301.1052135937,3055321.5827209195,112.58453685505361,5.160124605856624,0.12139903995044904,1140981.165011195,1738475.781925232,166.74791341155768,2.2233055121541025,2.3941158253329204,709294.5135302831,1751580.2621350526,165.0,0.0,0.774233508826262,4.859522060637783,10259,9.54716895396423,84.62875963811189
