CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,9.993415533273865,10.42,8.347314706380665E7,8348039.407934634,1327.0,4575788.630878085,1240.0,5927647.493135483,6198.0,2.696265509327547E8,1.3740326923457311E7,3.164663408867421E7,140.0,3.5,0.1576838319687811,1.3687031148124991E7,4.1976306280519046E7,130.0,4.5,3363.5397191827997,1.3715708534439996E7,6.597940551344851E7,110.0,5.5,231.4499923483052,3060719.171652669,3.172479571235916E7,120.0,5.5,0.33488943300941165,1.4102000685276648E7,3.2320003824305277E7,150.0,2.0,41.73762491391844,9162495.562467417,6.597940551344851E7,165.0,0.0,0.7637064809855383,9.0,20089,8.0,32.0
104.2,9.993415533273865,10.42,8.39457134638784E7,8395609.484518033,1397.0,4915542.2988765845,1246.0,5965345.526215188,6199.0,2.696265509327547E8,1.3246337826688798E7,3.164663408867421E7,140.0,3.5,0.1549557724569163,1.3593134757886961E7,4.1976306280519046E7,130.0,4.5,3361.644014793351,1.3593134757886961E7,6.597940551344851E7,110.0,5.5,226.84383254537138,2783643.294201358,3.172479571235916E7,120.0,5.5,0.2800472777184688,1.4052132486092936E7,3.2320003824305277E7,150.0,2.0,40.712520969955776,8516124.544433137,6.597940551344851E7,165.0,0.0,0.7639774287021504,9.0,20096,8.0,32.0
104.2,10.004640626488381,10.42,8.449467485868719E7,8450548.407853236,1364.0,4876425.58379825,1283.0,6290881.205375227,6199.0,2.696265509327547E8,1.2743036464101281E7,3.164663408867421E7,140.0,3.5,0.15353430039286795,1.3167525975571824E7,4.1976306280519046E7,130.0,4.5,3263.35004306437,1.3167525975571824E7,6.597940551344851E7,110.0,5.5,221.1801133272892,2691573.271134556,3.172479571235916E7,120.0,5.5,0.2592822605016621,1.4066738353247864E7,3.2320003824305277E7,150.0,2.0,39.501588093079484,7646828.826844498,6.597940551344851E7,165.0,0.0,0.7569582955575703,9.0,20103,8.0,32.0
104.2,10.004640626488381,10.42,8.493201911748964E7,8494262.547633978,1385.0,4975621.885549651,1272.0,6552020.818305062,6762.0,2.696265509327547E8,1.3408119773782002E7,3.164663408867421E7,140.0,3.5,0.16295011337868479,1.2877631176221104E7,4.1976306280519046E7,130.0,4.5,3197.1881201814053,1.2882957592956597E7,6.597940551344851E7,110.0,5.5,221.29479213907783,2880455.0961022135,3.172479571235916E7,120.0,5.5,0.30009826152683294,1.4177926459705478E7,3.2320003824305277E7,150.0,2.0,38.85215570672713,7014102.127787739,6.597940551344851E7,165.0,0.0,0.7560619803476946,9.0,20110,8.0,32.0
104.2,10.004640626488381,10.42,8.546157975926855E7,8547194.048279475,1326.0,4910962.617400142,1276.0,6529728.493602893,6763.0,2.696265509327547E8,1.4808944864859752E7,3.164663408867421E7,140.0,3.5,0.18000000000000002,1.30902172628794E7,4.1976306280519046E7,130.0,4.5,3274.369622927235,1.30902172628794E7,6.597940551344851E7,110.0,5.5,223.48375785568263,3073161.6697690687,3.172479571235916E7,120.0,5.5,0.30765427424850456,1.4282016926570449E7,3.2320003824305277E7,150.0,2.0,39.09744983720754,6520759.951416901,6.597940551344851E7,165.0,0.0,0.7574922389641857,9.0,20117,8.0,32.0
104.2,10.03798265682127,10.42,8.602104733975632E7,8603124.80820916,1381.0,5233935.003669849,1338.0,6843308.862233075,6763.0,2.696265509327547E8,1.4165194503223792E7,3.164663408867421E7,140.0,3.5,0.17717758424839078,1.310314780461823E7,4.1976306280519046E7,130.0,4.5,3308.860354411208,1.3108899673785005E7,6.597940551344851E7,110.0,5.5,233.92048315032187,3392025.6649472467,3.172479571235916E7,120.0,5.5,0.3576266565694813,1.4350229317851238E7,3.2320003824305277E7,150.0,2.0,39.48315107913669,6006428.434774406,6.597940551344851E7,165.0,0.0,0.7569769026883756,9.0,20124,8.0,32.0
104.2,10.03798265682127,10.42,8.657224588457441E7,8658036.095034644,1443.0,5572120.817302684,1216.0,6169843.55262112,7370.0,2.696265509327547E8,1.4097102445586482E7,3.164663408867421E7,140.0,3.5,0.17947883717427324,1.314184832798781E7,4.1976306280519046E7,130.0,4.5,3336.0972450670283,1.3145662240308607E7,6.597940551344851E7,110.0,5.5,234.26644826028016,3309463.2859606184,3.172479571235916E7,120.0,5.5,0.3483099864437415,1.4355166275284566E7,3.2320003824305277E7,150.0,2.0,39.53419189636993,5433895.446739317,6.597940551344851E7,165.0,0.0,0.7517020635637898,9.0,20130,8.0,32.0
104.2,10.03798265682127,10.42,8.705437900310245E7,8706066.972852543,1339.0,5156057.594254374,1251.0,6614590.789736932,7373.0,2.696265509327547E8,1.676333582186312E7,3.164663408867421E7,140.0,3.5,0.2102247360482655,1.3391131947924696E7,4.1976306280519046E7,130.0,4.5,3480.0301809954753,1.3396077567165619E7,6.597940551344851E7,110.0,5.5,232.78053695324286,3195747.6670797346,3.172479571235916E7,120.0,5.5,0.3050573152337858,1.4501911286879117E7,3.2320003824305277E7,150.0,2.0,40.03205128205129,5106118.449870775,6.597940551344851E7,165.0,0.0,0.7533159879336351,9.0,20137,8.0,32.0
104.2,10.02882458511912,10.42,8.764601168703756E7,8765163.456657505,1447.0,5518677.800948637,1284.0,6929844.880385974,7668.0,2.696265509327547E8,1.4366608608914157E7,3.164663408867421E7,140.0,3.5,0.1900368310282622,1.3580510193243051E7,4.1976306280519046E7,130.0,4.5,3590.0555930547202,1.3580510193243051E7,6.597940551344851E7,110.0,5.5,223.692884095009,3194526.8664156315,3.172479571235916E7,120.0,5.5,0.2859282922429345,1.4442002949826248E7,3.2320003824305277E7,150.0,2.0,37.69858839446783,4602115.620765843,6.597940551344851E7,165.0,0.0,0.7519392663860492,9.0,20144,8.0,32.0
104.2,10.02882458511912,10.42,8.818761344262704E7,8819167.9664575,1390.0,5524005.249690847,1280.0,6781084.644949057,8075.0,2.696265509327547E8,1.4814328629498748E7,3.164663408867421E7,140.0,3.5,0.19705019655276687,1.3632678033633258E7,4.1976306280519046E7,130.0,4.5,3620.53976413668,1.3632678033633258E7,6.597940551344851E7,110.0,5.5,227.6844572119746,3388924.7228918513,3.172479571235916E7,120.0,5.5,0.3147459933474448,1.4578452537577894E7,3.2320003824305277E7,150.0,2.0,38.368082854550956,4262721.620581185,6.597940551344851E7,165.0,0.0,0.7544315089204718,9.0,20150,8.0,32.0
104.2,10.02882458511912,10.42,8.874177389220652E7,8874762.095304012,1436.0,5678881.048884014,1280.0,6857528.092277069,8078.0,2.696265509327547E8,1.47935240634046E7,3.164663408867421E7,140.0,3.5,0.20033711262282689,1.3555340323286038E7,4.1976306280519046E7,130.0,4.5,3650.476249433106,1.3555340323286038E7,6.597940551344851E7,110.0,5.5,229.40134996220706,3570914.123178509,3.172479571235916E7,120.0,5.5,0.34231746031746024,1.4622471468003413E7,3.2320003824305277E7,150.0,2.0,38.4631141345427,3867831.0321896784,6.597940551344851E7,165.0,0.0,0.7557392290249433,9.0,20157,8.0,32.0
104.2,9.986760760600141,10.42,8.918888152440023E7,8919916.416870913,1446.0,5853091.215531977,1297.0,6697991.759229988,8079.0,2.696265509327547E8,1.3322720828133296E7,3.164663408867421E7,140.0,3.5,0.18815171264019395,1.4786639305887647E7,4.1976306280519046E7,130.0,4.5,4140.770048499545,1.4791417592526248E7,6.597940551344851E7,110.0,5.5,230.4327144589269,3523372.123309144,3.172479571235916E7,120.0,5.5,0.33467414367990295,1.4980041900210721E7,3.2320003824305277E7,150.0,2.0,45.88655577447711,3538813.4765989226,6.597940551344851E7,165.0,0.0,0.7578735980600181,9.0,20164,8.0,32.0
104.2,9.986760760600141,10.42,8.963595231740701E7,8964682.763409479,1392.0,5677869.268711184,1295.0,7074732.725317682,9089.0,2.696265509327547E8,1.4110651071193032E7,3.164663408867421E7,140.0,3.5,0.19869892718557405,1.5112118332688063E7,4.1976306280519046E7,130.0,4.5,4293.943380506733,1.5112118332688063E7,6.597940551344851E7,110.0,5.5,257.81936391995737,3653137.9999073553,3.172479571235916E7,120.0,5.5,0.3308590124020391,1.4985907465542067E7,3.2320003824305277E7,150.0,2.0,45.1994232671384,3294238.345426382,6.597940551344851E7,165.0,0.0,0.761241725633417,9.0,20170,8.0,32.0
104.2,9.986760760600141,10.42,9.024571490973462E7,9025666.168155964,1468.0,6137060.038168649,1265.0,7164040.292178656,9090.0,2.696265509327547E8,1.3686656273277843E7,3.164663408867421E7,140.0,3.5,0.19537020179032014,1.5260825292909138E7,4.1976306280519046E7,130.0,4.5,4427.218905325443,1.5260825292909138E7,6.597940551344851E7,110.0,5.5,257.5701653770293,3506316.597573953,3.172479571235916E7,120.0,5.5,0.2967182521620392,1.518197242903271E7,3.2320003824305277E7,150.0,2.0,48.64709604005463,2927119.335097411,6.597940551344851E7,165.0,0.0,0.7589136701562736,9.0,20176,8.0,32.0
104.2,10.039264753626613,10.42,9.071548721443592E7,9072843.070562463,1491.0,6151916.459453162,1282.0,7088228.501640264,9934.0,2.696265509327547E8,1.3938678830599526E7,3.164663408867421E7,140.0,3.5,0.20141163875506612,1.4890048944901949E7,4.1976306280519046E7,130.0,4.5,4349.292516632255,1.4890048944901949E7,6.597940551344851E7,110.0,5.5,257.4833669801942,3602353.587894951,3.172479571235916E7,120.0,5.5,0.3177525426321021,1.5297722394693524E7,3.2320003824305277E7,150.0,2.0,50.254874971323694,2760453.434036712,6.597940551344851E7,165.0,0.0,0.7631719813412862,9.0,20183,8.0,32.0
104.2,10.039264753626613,10.42,9.115520266829099E7,9116642.638025438,1413.0,5796449.1117683975,1273.0,7227334.028686902,10634.0,2.696265509327547E8,1.3152381556942714E7,3.164663408867421E7,140.0,3.5,0.1952859539423517,1.4860845548563717E7,4.1976306280519046E7,130.0,4.5,4378.206556351991,1.4860845548563717E7,6.597940551344851E7,110.0,5.5,254.29617889278634,3736802.439424071,3.172479571235916E7,120.0,5.5,0.32208555741955164,1.5240944344129495E7,3.2320003824305277E7,150.0,2.0,49.31615296629557,2330625.254609249,6.597940551344851E7,165.0,0.0,0.7612109196278787,9.0,20190,8.0,32.0
104.2,10.039264753626613,10.42,9.162067935415994E7,9163354.821652021,1455.0,6062573.893641739,1344.0,7568450.792394257,10792.0,2.696265509327547E8,1.127727933105129E7,3.164663408867421E7,140.0,3.5,0.17477965076725377,1.4337174517375859E7,4.1976306280519046E7,130.0,4.5,4236.0116592335025,1.4337174517375859E7,6.597940551344851E7,110.0,5.5,239.58273490059722,3629014.428390093,3.172479571235916E7,120.0,5.5,0.30443041802101445,1.5005010352257628E7,3.2320003824305277E7,150.0,2.0,45.042632852067435,1848274.7432091061,6.597940551344851E7,165.0,0.0,0.755118300703001,9.0,20196,8.0,32.0
104.2,9.948034453393579,10.42,9.206429876515552E7,9207577.566300077,1481.0,6312221.855893051,1377.0,7703773.44589286,10795.0,1.287411223755713E8,1.0395893811192252E7,1.464921258937909E7,139.2015772709892,3.48003943177473,0.1642795844625113,1.4139210666407026E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4203.357598614876,1.4139210666407026E7,4.851712053626836E7,123.35133530515428,6.167566765257714,236.77957994579944,3543259.3304866916,5665486.788458383,116.02524190031961,5.317823587097982,0.2768804576934658,1.504109209085673E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,45.78575730201747,1551831.0936005074,2455660.150061415,165.0,0.0,0.7546070460704608,9.0,20202,8.0,32.0
104.2,9.948034453393579,10.42,9.251045854218043E7,9252426.604480948,1418.0,5996277.679222695,1392.0,7841631.474590859,10796.0,1.287411223755713E8,1.0188259822336739E7,1.464921258937909E7,139.2015772709892,3.48003943177473,0.16201114793612534,1.4247577765429663E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4299.570550617656,1.4252521547306625E7,4.851712053626836E7,123.35133530515428,6.167566765257714,232.03223109370293,3477475.3870386994,5665486.788458383,116.02524190031961,5.317823587097982,0.22514914130762279,1.5086423734113786E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,45.051068846037964,1242499.648410505,2455660.150061415,165.0,0.0,0.7539846339258813,3.37438366771955,20209,15.315233658176595,81.5581259122953
104.2,9.948034453393579,10.42,9.293008328297813E7,9294507.241929144,1488.0,6155559.52375986,1435.0,8132954.714965489,10796.0,1.287411223755713E8,9869185.462784747,1.464921258937909E7,139.2015772709892,3.48003943177473,0.15860926652580742,1.4668759427573957E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4525.196226230003,1.4663414732701024E7,4.851712053626836E7,123.35133530515428,6.167566765257714,229.0763590401449,3483307.4519052035,5665486.788458383,116.02524190031961,5.317823587097982,0.16860398430425597,1.5171365099174932E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,45.50543238756414,1054639.7783558914,2455660.150061415,165.0,0.0,0.7551690310896468,3.37438366771955,20216,15.315233658176595,81.5581259122953
104.2,10.373188962204718,10.42,9.346870672901209E7,9346431.81864286,1544.0,6517535.012117036,1388.0,8041377.916122238,10796.0,1.287411223755713E8,9895933.551686436,1.464921258937909E7,139.2015772709892,3.48003943177473,0.16010777170613233,1.4737723453446006E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4581.557495446265,1.4745946982620893E7,4.851712053626836E7,123.35133530515428,6.167566765257714,228.10337811171826,3685973.8116132244,5665486.788458383,116.02524190031961,5.317823587097982,0.19595173041894354,1.5088985459186355E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,44.225789313904066,1012220.9358405927,2455660.150061415,165.0,0.0,0.7588949605343047,3.37438366771955,20223,15.315233658176595,81.5581259122953
104.2,10.373188962204718,10.42,9.392822898331968E7,9390730.853007518,1433.0,6308498.692070769,1367.0,8024203.225193208,10797.0,1.287411223755713E8,9496794.07551375,1.464921258937909E7,139.2015772709892,3.48003943177473,0.1544739638682253,1.4468487944777217E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4558.979808714134,1.447646574403437E7,4.851712053626836E7,123.35133530515428,6.167566765257714,223.99879155913163,3760477.77113847,5665486.788458383,116.02524190031961,5.317823587097982,0.2002854106573554,1.5145506500860885E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,43.092985425838776,831131.1254210415,2455660.150061415,165.0,0.0,0.7601032336420223,3.37438366771955,20230,15.315233658176595,81.5581259122953
104.2,10.373188962204718,10.42,9.438893886859883E7,9435144.377812441,1439.0,6163131.944269317,1362.0,7662808.418472418,10797.0,1.287411223755713E8,9012858.799581844,1.464921258937909E7,139.2015772709892,3.48003943177473,0.14766460283902144,1.4098243983775211E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4481.667185140441,1.4103479669645086E7,4.851712053626836E7,123.35133530515428,6.167566765257714,216.79250604047115,3804914.049616057,5665486.788458383,116.02524190031961,5.317823587097982,0.18481199033524615,1.5127271568317652E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,41.49765856236787,348375.6677721548,2455660.150061415,165.0,0.0,0.7509898822108124,3.37438366771955,20237,15.315233658176595,81.5581259122953
104.2,10.417667090716337,10.42,9.4880394183796E7,9482319.557333693,1465.0,6214425.737727272,1470.0,8307334.667355039,10800.0,1.287411223755713E8,9560346.499871705,1.464921258937909E7,139.2015772709892,3.48003943177473,0.1561702608957925,1.3218671528598607E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4165.736765193787,1.3218671528598607E7,4.851712053626836E7,123.35133530515428,6.167566765257714,225.0316784798673,3925540.318557783,5665486.788458383,116.02524190031961,5.317823587097982,0.1924694616196652,1.5245830267072E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,42.189487256824,283846.8691690531,2455660.150061415,165.0,0.0,0.7557231186849644,3.37438366771955,20244,15.315233658176595,81.5581259122953
104.2,10.417667090716337,10.42,9.534933741976327E7,9527333.784788242,1532.0,6565071.607577102,1342.0,7793219.526324445,11777.0,1.287411223755713E8,9424542.253478052,1.464921258937909E7,139.2015772709892,3.48003943177473,0.15415774393002563,1.358127908508334E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4334.150350625848,1.358243753097058E7,4.851712053626836E7,123.35133530515428,6.167566765257714,224.7187475493892,4034552.29554711,5665486.788458383,116.02524190031961,5.317823587097982,0.19154954003920976,1.5259657617638117E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,42.579249736088066,130068.58757890161,2455660.150061415,165.0,0.0,0.7557608203890814,3.37438366771955,20251,15.315233658176595,81.5581259122953
104.2,10.417667090716337,10.42,9.579163246908732E7,9569658.39242132,1426.0,6351219.803205587,1356.0,7939918.7838838855,11907.0,1.287411223755713E8,9305319.848607473,1.464921258937909E7,139.2015772709892,3.48003943177473,0.1522751401869159,1.3684567349615768E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4411.020735700936,1.3684567349615768E7,4.851712053626836E7,123.35133530515428,6.167566765257714,221.68822130841124,3988525.9140212038,5665486.788458383,116.02524190031961,5.317823587097982,0.17016897196261685,1.5310911005840536E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,41.6247476635514,235342.64378438768,2455660.150061415,165.0,0.0,0.7476007476635516,3.37438366771955,20258,15.315233658176595,81.5581259122953
104.2,10.415246654298535,10.42,9.621698992266576E7,9610390.76592742,1547.0,6778014.624964203,1418.0,8096077.938048679,12121.0,1.287411223755713E8,9214870.458560506,1.464921258937909E7,139.2015772709892,3.48003943177473,0.15149330741045391,1.339894974295011E7,3.3534535136274427E7,142.5355376772631,4.933922458059108,4327.989100426233,1.339894974295011E7,4.851712053626836E7,123.35133530515428,6.167566765257714,222.77350557092652,4035815.2258784,5665486.788458383,116.02524190031961,5.317823587097982,0.16795782546922908,1.5341809500406424E7,2.391910717512962E7,165.4397014795645,2.2058626863941933,41.415015329395054,335087.14153946325,2455660.150061415,165.0,0.0,0.7476542286697077,3.37438366771955,20265,15.315233658176595,81.5581259122953
