CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,9.996649096733135,10.58,6330851.007960564,633077.5043801456,139.0,91816.67015159049,87.0,261196.54309935172,713.0,2.1372511477639496E7,940544.4948267647,2646240.2526268605,140.0,3.5,0.18402040975305753,1559533.2797398884,3445681.1834053113,130.0,4.5,6369.751575913375,1559533.2797398884,5106778.040949564,110.0,5.5,367.94499805250445,1588515.5564742342,2472829.0170336803,120.0,5.5,0.1908724779933006,1112038.8169798518,2594204.9426745144,150.0,2.0,67.20978343849808,1019223.2443772905,5106778.040949564,165.0,0.0,0.7764586741450493,6.0,2045,12.0,48.0
105.8,9.996649096733135,10.58,6349834.261691749,634975.8344297654,129.0,81549.59509004168,99.0,307231.4872445883,713.0,2.1372511477639496E7,934354.2213993612,2646240.2526268605,140.0,3.5,0.1739923479347232,1410828.5586841614,3445681.1834053113,130.0,4.5,6207.85500273288,1410828.5586841614,5106778.040949564,110.0,5.5,362.3088959162958,1678606.6505548933,2472829.0170336803,120.0,5.5,0.19717185913953303,974713.9867590438,2594204.9426745144,150.0,2.0,65.37831107987819,947183.6014806834,5106778.040949564,165.0,0.0,0.7804739595533693,6.0,2050,12.0,48.0
105.8,10.02372810313477,10.58,6362223.998078882,636211.8751782427,129.0,88902.878300897,106.0,316065.0816418238,805.0,2.1372511477639496E7,938203.2354290257,2646240.2526268605,140.0,3.5,0.16880234894143098,1395900.2775361273,3445681.1834053113,130.0,4.5,6312.053823983928,1399127.9187524493,5106778.040949564,110.0,5.5,362.9099126873744,1804294.5465695309,2472829.0170336803,120.0,5.5,0.2061397002008963,896515.1171726333,2594204.9426745144,150.0,2.0,65.31981378457735,863442.7248827713,5106778.040949564,165.0,0.0,0.7692829547210631,6.0,2055,12.0,48.0
105.8,10.02372810313477,10.58,6382885.632391311,638273.1476010216,163.0,119121.17448899042,106.0,298662.8592180374,833.0,2.1372511477639496E7,942087.5194834851,2646240.2526268605,140.0,3.5,0.1710579073174493,1321968.9808050247,3445681.1834053113,130.0,4.5,6327.257547228006,1321968.9808050247,5106778.040949564,110.0,5.5,360.02391009329943,1973214.994379359,2472829.0170336803,120.0,5.5,0.2169781787339039,820932.4421159988,2594204.9426745144,150.0,2.0,64.81155062071093,821655.7305253417,5106778.040949564,165.0,0.0,0.7682959364638755,6.0,2060,12.0,48.0
105.8,10.02372810313477,10.58,6398645.346638081,639848.8060722768,149.0,105097.01102357484,110.0,285691.066391435,834.0,2.1372511477639496E7,944855.2495152551,2646240.2526268605,140.0,3.5,0.1737682277602037,1264124.0008841513,3445681.1834053113,130.0,4.5,6343.322334696398,1276411.8305242176,5106778.040949564,110.0,5.5,360.1782239024767,2711130.5794747346,2472829.0170336803,120.0,5.5,0.25414551346346737,782273.4055859518,2594204.9426745144,150.0,2.0,64.92863127845074,788688.0462515823,5106778.040949564,165.0,0.0,0.7710184399351903,6.0,2064,12.0,48.0
105.8,10.003217774608181,10.58,6414041.525727001,641391.4242363556,150.0,108771.54636667756,118.0,368509.3004951694,958.0,2.1372511477639496E7,941391.1259301585,2646240.2526268605,140.0,3.5,0.17278692307692306,1177092.0124862078,3445681.1834053113,130.0,4.5,6293.230919230769,1177092.0124862078,5106778.040949564,110.0,5.5,351.7269192307692,2349373.5048011667,2472829.0170336803,120.0,5.5,0.24132538461538458,681884.3218007917,2594204.9426745144,150.0,2.0,63.60715461538461,729236.7818539336,5106778.040949564,165.0,0.0,0.7690061538461538,6.0,2068,12.0,48.0
105.8,10.003217774608181,10.58,6432590.409918895,643245.7159862538,171.0,119555.94618627324,106.0,313081.0221888624,981.0,2.1372511477639496E7,941078.6045192706,2646240.2526268605,140.0,3.5,0.1770062274160068,912050.4716699617,3445681.1834053113,130.0,4.5,5972.968431613747,912050.4716699617,5106778.040949564,110.0,5.5,333.56576305066505,1999906.374709405,2472829.0170336803,120.0,5.5,0.22842008149457985,584161.0110040937,2594204.9426745144,150.0,2.0,61.80579687860383,686620.3180942484,5106778.040949564,165.0,0.0,0.768213269777812,6.0,2073,12.0,48.0
106.5,10.003217774608181,10.65,6446170.56001473,644598.5999084733,153.0,109386.39501388863,132.0,400025.21964162524,1095.0,2.1372511477639496E7,940665.235585938,2646240.2526268605,140.0,3.5,0.17506648113790968,823433.8086233502,3445681.1834053113,130.0,4.5,5901.507375541125,823433.8086233502,5106778.040949564,110.0,5.5,325.29839208410635,1786185.3173756609,2472829.0170336803,120.0,5.5,0.22289579468150894,458165.7990194445,2594204.9426745144,150.0,2.0,60.075914502164494,681603.830029189,5106778.040949564,165.0,0.0,0.7720670995670994,6.0,2078,12.0,48.0
106.5,10.012138973910629,10.65,6454902.7314433865,645471.9724431317,152.0,116717.01766995528,143.0,431992.8497292303,1194.0,2.1372511477639496E7,949398.3847572352,2646240.2526268605,140.0,3.5,0.1737882643226155,724505.2804276776,3445681.1834053113,130.0,4.5,5830.935412907704,749469.6723120228,5106778.040949564,110.0,5.5,318.11780862055673,2098144.346105905,2472829.0170336803,120.0,5.5,0.23914951037088444,389731.44649540953,2594204.9426745144,150.0,2.0,58.83399182666359,637762.7809383502,5106778.040949564,165.0,0.0,0.7721335492327859,6.0,2082,12.0,48.0
106.5,10.012138973910629,10.65,6470426.371712744,647022.4543441333,166.0,134286.10548159815,136.0,397535.94249454146,1328.0,2.1372511477639496E7,946287.9404357037,2646240.2526268605,140.0,3.5,0.16993032977241057,669808.8746478411,3445681.1834053113,130.0,4.5,5758.375849202663,673453.9403355839,5106778.040949564,110.0,5.5,323.762966403468,1679448.0914578596,2472829.0170336803,120.0,5.5,0.22068509057129584,401274.06343706924,2594204.9426745144,150.0,2.0,59.93366000928936,621089.7549556562,5106778.040949564,165.0,0.0,0.7742607214739123,6.0,2087,12.0,48.0
106.5,10.012138973910629,10.65,6486945.7235651035,648672.589483392,168.0,128036.7100876038,114.0,339653.8765817432,1329.0,2.1372511477639496E7,948136.6360449698,2646240.2526268605,140.0,3.5,0.17045905707196027,481151.73836345156,3445681.1834053113,130.0,4.5,5452.140258995037,481151.73836345156,5106778.040949564,110.0,5.5,315.8700434243176,1235022.7509295128,2472829.0170336803,120.0,5.5,0.19916795905707194,297838.9186107802,2594204.9426745144,150.0,2.0,56.9006645471464,590779.687173536,5106778.040949564,165.0,0.0,0.7738616625310173,6.0,2092,12.0,48.0
106.5,10.030211685389306,10.65,6497978.0105412435,649772.9289002004,187.0,144976.64548192223,123.0,378721.72327134287,1407.0,2.1372511477639496E7,955733.1753195729,2646240.2526268605,140.0,3.5,0.16779096834264431,474878.90659852815,3445681.1834053113,130.0,4.5,5480.245143544383,474878.90659852815,5106778.040949564,110.0,5.5,318.5653212290503,1149755.2907423081,2472829.0170336803,120.0,5.5,0.1972757603972688,309611.735269626,2594204.9426745144,150.0,2.0,58.24146492861577,568748.3096430475,5106778.040949564,165.0,0.0,0.7773432650527624,6.0,2097,12.0,48.0
106.5,10.030211685389306,10.65,6507491.672796181,650721.4295453858,164.0,127654.78569544804,135.0,395390.5884931441,1408.0,2.1372511477639496E7,964504.5525109489,2646240.2526268605,140.0,3.5,0.17302421232345183,375724.4097255882,3445681.1834053113,130.0,4.5,5399.906739096694,375724.4097255882,5106778.040949564,110.0,5.5,315.6922202390191,875784.5246665361,2472829.0170336803,120.0,5.5,0.1822598168555021,253873.17780259383,2594204.9426745144,150.0,2.0,57.429068756790315,534256.2412346718,5106778.040949564,165.0,0.0,0.7755828030420612,6.0,2101,12.0,48.0
106.5,10.030211685389306,10.65,6519942.237552635,651968.1085817585,153.0,129246.14112202302,144.0,402322.03752452414,1409.0,2.1372511477639496E7,961974.5135175787,2646240.2526268605,140.0,3.5,0.17423273064441352,254263.5627277163,3445681.1834053113,130.0,4.5,5213.143330242621,262490.780937481,5106778.040949564,110.0,5.5,293.5342280945758,833245.871102934,2472829.0170336803,120.0,5.5,0.18106629578117756,147605.7095407466,2594204.9426745144,150.0,2.0,52.667906042342764,485043.43932194717,5106778.040949564,165.0,0.0,0.7739452943903569,6.0,2106,12.0,48.0
106.5,10.033517329891692,10.65,6526945.739208768,652667.2810760809,171.0,140689.24199236435,127.0,362630.16930038645,1542.0,2.1372511477639496E7,965668.1331237891,2646240.2526268605,140.0,3.5,0.17664347019253077,88332.96297277231,3445681.1834053113,130.0,4.5,4875.5586940385065,95506.16491917784,5106778.040949564,110.0,5.5,276.01562514497795,738053.4705965077,2472829.0170336803,120.0,5.5,0.17643392870950286,86397.02756268356,2594204.9426745144,150.0,2.0,48.30511095646795,474247.65843068383,5106778.040949564,165.0,0.0,0.7737879842263976,6.0,2110,12.0,48.0
106.5,10.033517329891692,10.65,6547415.767525316,654707.4458202592,163.0,133180.7566113211,147.0,450337.0844589402,1543.0,2.1372511477639496E7,963727.0270940226,2646240.2526268605,140.0,3.5,0.178023022249691,150521.23526750787,3445681.1834053113,130.0,4.5,5076.807727132263,150521.23526750787,5106778.040949564,110.0,5.5,282.5834371137206,1333862.1016774222,2472829.0170336803,120.0,5.5,0.2133930778739184,99319.88806787852,2594204.9426745144,150.0,2.0,49.42444221260816,470447.4796090457,5106778.040949564,165.0,0.0,0.7735939431396786,6.0,2115,12.0,48.0
106.5,10.033517329891692,10.65,6569216.9965791805,656887.9441083507,184.0,146467.01144624763,134.0,381685.166402669,1549.0,2.1372511477639496E7,960676.2899719633,2646240.2526268605,140.0,3.5,0.1736684384870195,5127.020216941543,3445681.1834053113,130.0,4.5,4765.264647561821,7680.557727939362,5106778.040949564,110.0,5.5,257.50250982204756,1267708.8501811114,2472829.0170336803,120.0,5.5,0.21143671519913718,78538.67111358918,2594204.9426745144,150.0,2.0,45.82666820738001,448548.49414826086,5106778.040949564,165.0,0.0,0.7706185964101379,6.0,2120,12.0,48.0
106.5,9.908811514305269,10.65,6584809.690842271,658439.2499440922,181.0,149042.58494963878,149.0,417816.6981431767,1666.0,2.1372511477639496E7,953307.9557878779,2646240.2526268605,140.0,3.5,0.17356114551083596,28635.856561657332,3445681.1834053113,130.0,4.5,4863.506116099073,28635.856561657332,5106778.040949564,110.0,5.5,248.3150139318886,1202352.6903644314,2472829.0170336803,120.0,5.5,0.21019969040247685,78755.50472847723,2594204.9426745144,150.0,2.0,45.05998374613004,455452.29478307575,5106778.040949564,165.0,0.0,0.7785371517027866,6.0,2125,12.0,48.0
106.5,9.908811514305269,10.65,6601112.648187011,660084.5489106941,181.0,145184.96416615348,137.0,420932.002720022,1728.0,2.1372511477639496E7,957895.595837114,2646240.2526268605,140.0,3.5,0.1725847325870647,51160.05937265776,3445681.1834053113,130.0,4.5,4929.5396944962695,51160.05937265776,5106778.040949564,110.0,5.5,248.91945817786072,1369481.909227535,2472829.0170336803,120.0,5.5,0.22092506218905475,83522.55885520595,2594204.9426745144,150.0,2.0,46.24043843283582,443016.73429617035,5106778.040949564,165.0,0.0,0.7780783582089553,6.0,2130,12.0,48.0
106.5,9.908811514305269,10.65,6607773.59571413,660747.8892685955,179.0,150851.24490411254,140.0,411535.80762963154,1748.0,2.1372511477639496E7,962160.9195589422,2646240.2526268605,140.0,3.5,0.16988176197836166,-3894.6702108882864,3445681.1834053113,130.0,4.5,4859.088219474497,-559.8291389912356,5106778.040949564,110.0,5.5,221.30215610510044,934613.665541779,2472829.0170336803,120.0,5.5,0.199548686244204,77842.48838804792,2594204.9426745144,150.0,2.0,44.053167697063365,424462.0795183224,5106778.040949564,165.0,0.0,0.7761437403400308,6.0,2135,12.0,48.0
106.5,9.976602401880147,10.65,6616274.932451654,661598.5677888995,182.0,153781.94923589562,126.0,359805.5492166451,1749.0,4102629.7736458816,967155.1778279998,1666962.0007251143,135.6449290622765,3.3911232265569127,0.1712818125387958,-47945.17165702782,-107430.64828982698,143.59488923428614,4.970592319648366,4827.296649596525,-15841.69382455306,-31965.074664427433,115.72643864050175,5.786321932025087,217.55663640595907,1157151.4329643794,1822579.0061415834,118.613621076512,5.436457632673467,0.21321772191185598,78220.60769118964,132829.5516384557,189.53342888646094,2.5271123851528126,42.42628879577902,405160.85960011283,619654.9380949824,165.0,0.0,0.7720592799503414,6.0,2139,12.0,48.0
106.5,9.976602401880147,10.65,6628357.039461657,662809.6120425753,169.0,150970.75039029232,131.0,415227.0581468246,1752.0,4102629.7736458816,962885.7477074444,1666962.0007251143,135.6449290622765,3.3911232265569127,0.16799706586363988,-55354.99301987934,-107430.64828982698,143.59488923428614,4.970592319648366,4860.0339587676635,-41985.77386356431,-31965.074664427433,115.72643864050175,5.786321932025087,218.31595784109336,895365.3668481442,1822579.0061415834,118.613621076512,5.436457632673467,0.19832985869817005,79193.45258419542,132829.5516384557,189.53342888646094,2.5271123851528126,42.109488842560424,397967.96032692585,619654.9380949824,165.0,0.0,0.772558103621342,4.512917722261379,2144,15.238060811925479,48.18544434230674
106.5,9.976602401880147,10.65,6637398.8210345395,663714.3533360467,201.0,158565.92180696526,150.0,439692.0617942343,1904.0,4102629.7736458816,959768.1435559494,1666962.0007251143,135.6449290622765,3.3911232265569127,0.16938875116207003,-42936.76540578069,-107430.64828982698,143.59488923428614,4.970592319648366,4912.3877874186555,-42936.76540578069,-31965.074664427433,115.72643864050175,5.786321932025087,222.871873256895,1062503.0268205197,1822579.0061415834,118.613621076512,5.436457632673467,0.20908196467307097,81515.32236491036,132829.5516384557,189.53342888646094,2.5271123851528126,42.864424387976456,400543.52646688255,619654.9380949824,165.0,0.0,0.7777347381468858,4.512917722261379,2148,15.238060811925479,48.18544434230674
106.5,10.617191693761711,10.65,6657535.720822325,665597.4231355304,196.0,166301.42911770393,111.0,321952.02163153316,1988.0,4102629.7736458816,960911.01229128,1666962.0007251143,135.6449290622765,3.3911232265569127,0.16128678187762727,9540.781263796012,-107430.64828982698,143.59488923428614,4.970592319648366,5124.887261404328,9540.781263796012,-31965.074664427433,115.72643864050175,5.786321932025087,246.6067141522653,1357458.407521548,1822579.0061415834,118.613621076512,5.436457632673467,0.22766230733302195,84326.63708421122,132829.5516384557,189.53342888646094,2.5271123851528126,47.9190417250506,388870.7631671186,619654.9380949824,165.0,0.0,0.7803362914525923,4.512917722261379,2153,15.238060811925479,48.18544434230674
106.5,10.617191693761711,10.65,6664585.782552588,666261.4463474693,190.0,165045.02715040883,141.0,426083.2442451343,1989.0,4102629.7736458816,961351.4908106711,1666962.0007251143,135.6449290622765,3.3911232265569127,0.14377959501557633,-38116.01415721937,-107430.64828982698,143.59488923428614,4.970592319648366,5002.001420560748,-38116.01415721937,-31965.074664427433,115.72643864050175,5.786321932025087,230.27259579439252,1112309.2499686661,1822579.0061415834,118.613621076512,5.436457632673467,0.21460669781931463,83500.91016757219,132829.5516384557,189.53342888646094,2.5271123851528126,44.56596417445483,394682.5923424492,619654.9380949824,165.0,0.0,0.7829984423676013,4.512917722261379,2157,15.238060811925479,48.18544434230674
106.5,10.617191693761711,10.65,6680348.80509439,667747.404309068,213.0,192873.08961674958,146.0,423150.32350854855,2058.0,4102629.7736458816,967614.1700749235,1666962.0007251143,135.6449290622765,3.3911232265569127,0.15341070730754203,-24505.670544335713,-107430.64828982698,143.59488923428614,4.970592319648366,5080.507828057835,-24505.670544335713,-31965.074664427433,115.72643864050175,5.786321932025087,235.54592575224697,1441713.6481047329,1822579.0061415834,118.613621076512,5.436457632673467,0.23378116451738962,81988.47640372018,132829.5516384557,189.53342888646094,2.5271123851528126,45.258617428683074,363466.50645111676,619654.9380949824,165.0,0.0,0.7817037905431808,4.512917722261379,2162,15.238060811925479,48.18544434230674
106.5,10.584568631502403,10.65,6691671.49055401,668807.0806173327,181.0,159753.0559734981,162.0,474394.320966087,2065.0,4102629.7736458816,967020.2880839418,1666962.0007251143,135.6449290622765,3.3911232265569127,0.1486528578103099,-100980.61440703097,-107430.64828982698,143.59488923428614,4.970592319648366,4906.610982712973,-96553.1455449605,-31965.074664427433,115.72643864050175,5.786321932025087,212.84145304469706,1288499.0453710852,1822579.0061415834,118.613621076512,5.436457632673467,0.22652079115402585,83223.1653528161,132829.5516384557,189.53342888646094,2.5271123851528126,41.871670300576234,339647.14228201995,619654.9380949824,165.0,0.0,0.7850334838810155,4.512917722261379,2166,15.238060811925479,48.18544434230674
106.5,10.584568631502403,10.65,6696284.257763536,669242.8817699463,177.0,149952.83038838964,141.0,439215.4125161816,2066.0,4102629.7736458816,973522.6794933679,1666962.0007251143,135.6449290622765,3.3911232265569127,0.15245453835947864,-57053.42660912845,-107430.64828982698,143.59488923428614,4.970592319648366,5062.241473503473,-53072.50851536565,-31965.074664427433,115.72643864050175,5.786321932025087,220.06398735659093,1579980.5279437092,1822579.0061415834,118.613621076512,5.436457632673467,0.24474908296261602,83753.97522475033,132829.5516384557,189.53342888646094,2.5271123851528126,44.220010926402864,312250.6488893247,619654.9380949824,165.0,0.0,0.7808397721064542,4.512917722261379,2171,15.238060811925479,48.18544434230674
106.5,10.584568631502403,10.65,6709487.0875061955,670489.1473336773,175.0,150467.54011006927,152.0,479077.85821129795,2128.0,4102629.7736458816,974206.3112326517,1666962.0007251143,135.6449290622765,3.3911232265569127,0.15177515255828508,-95930.65121834977,-107430.64828982698,143.59488923428614,4.970592319648366,4984.61887341574,-88399.72149547155,-31965.074664427433,115.72643864050175,5.786321932025087,212.6020857455797,1553927.403151969,1822579.0061415834,118.613621076512,5.436457632673467,0.24599984352996399,85646.9131275245,132829.5516384557,189.53342888646094,2.5271123851528126,43.18080034423408,302552.12318741146,619654.9380949824,165.0,0.0,0.783406352683461,4.512917722261379,2175,15.238060811925479,48.18544434230674
106.5,10.628348190396414,10.65,6719049.025379812,671384.1327799617,183.0,164965.3872332344,147.0,486979.3512894193,2129.0,4102629.7736458816,974767.8503662832,1666962.0007251143,135.6449290622765,3.3911232265569127,0.15340602850689306,-69628.39630254984,-107430.64828982698,143.59488923428614,4.970592319648366,5102.82733857777,-69628.39630254984,-31965.074664427433,115.72643864050175,5.786321932025087,216.61421606044084,1615886.0556233572,1822579.0061415834,118.613621076512,5.436457632673467,0.2506121972116208,85782.05676874549,132829.5516384557,189.53342888646094,2.5271123851528126,44.86657683620219,271392.1429693523,619654.9380949824,165.0,0.0,0.7776532440221201,4.512917722261379,2180,15.238060811925479,48.18544434230674
106.5,10.628348190396414,10.65,6731870.7819921905,672590.5061865052,173.0,155039.88124212722,160.0,468946.0749699947,2181.0,4102629.7736458816,975947.9610675388,1666962.0007251143,135.6449290622765,3.3911232265569127,0.15195480945182593,-10787.876416805151,-107430.64828982698,143.59488923428614,4.970592319648366,5346.447764340839,-10787.876416805151,-31965.074664427433,115.72643864050175,5.786321932025087,225.3807033176864,1910460.6467165733,1822579.0061415834,118.613621076512,5.436457632673467,0.26697350624552474,84914.81521049795,132829.5516384557,189.53342888646094,2.5271123851528126,46.084492799745405,290831.2011333313,619654.9380949824,165.0,0.0,0.794444267642613,4.512917722261379,2185,15.238060811925479,48.18544434230674
106.5,10.628348190396414,10.65,6734791.823707399,672864.7462193036,210.0,184580.81241047627,143.0,465381.8947625461,2182.0,4102629.7736458816,976943.7072176429,1666962.0007251143,135.6449290622765,3.3911232265569127,0.1534498443859229,-6870.658790225296,-107430.64828982698,143.59488923428614,4.970592319648366,5390.3440563402755,-6870.658790225296,-31965.074664427433,115.72643864050175,5.786321932025087,223.06678956188648,1617357.9204510136,1822579.0061415834,118.613621076512,5.436457632673467,0.25379618546005905,86078.60342761275,132829.5516384557,189.53342888646094,2.5271123851528126,46.326391349453345,296817.59124553314,619654.9380949824,165.0,0.0,0.8005825552629477,4.512917722261379,2189,15.238060811925479,48.18544434230674
106.5,10.656132963334242,10.65,6754407.4029510515,674711.0337759759,186.0,163290.0547774546,143.0,396470.58613204595,2283.0,4102629.7736458816,974847.2030002255,1666962.0007251143,135.6449290622765,3.3911232265569127,0.15240742221866754,-13877.69495619744,-107430.64828982698,143.59488923428614,4.970592319648366,5367.351679596897,-13877.69495619744,-31965.074664427433,115.72643864050175,5.786321932025087,220.22715028393188,1760810.2229348172,1822579.0061415834,118.613621076512,5.436457632673467,0.2629240982164281,88608.31948081871,132829.5516384557,189.53342888646094,2.5271123851528126,45.79644885227546,294101.44196270325,619654.9380949824,165.0,0.0,0.8011197312644964,4.512917722261379,2194,15.238060811925479,48.18544434230674
