CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.036342730743602,9.95,7940977.118019084,794467.8250314739,713.0,1295596.009616854,512.0,534248.5434803902,3322.0,2.079144018565564E7,815430.210491834,2417902.765839412,140.0,3.5,0.00389539655301052,732889.2273642101,3212577.115237375,130.0,4.5,272.38155487577404,732889.2273642101,5097324.237057151,110.0,5.5,0.910587181974185,1654073.8697279703,2486680.328079853,120.0,5.5,0.3031552637469223,765073.4892679781,2479631.502384697,150.0,2.0,2.212728493620831,1144449.304968211,5097324.237057151,165.0,0.0,0.7461016190405133,6.0,10090,16.0,64.0
99.5,10.036342730743602,9.95,8056626.416104628,805990.8769228051,748.0,1346820.1701522819,591.0,661008.1519418152,3325.0,2.079144018565564E7,797839.2354761648,2417902.765839412,140.0,3.5,0.003826282291276676,823108.685887309,3212577.115237375,130.0,4.5,289.8929299887683,823108.685887309,5097324.237057151,110.0,5.5,0.9146162485960316,1721988.4331883544,2486680.328079853,120.0,5.5,0.3536098839385998,818304.7525786292,2479631.502384697,150.0,2.0,2.3117334331710975,1127174.355097726,5097324.237057151,165.0,0.0,0.7490752527143392,6.0,10096,16.0,64.0
99.5,10.036342730743602,9.95,8163261.093782902,816674.4621574596,713.0,1290735.4445900524,585.0,660645.1552759218,3326.0,2.079144018565564E7,825031.029678842,2417902.765839412,140.0,3.5,0.0039393033338316645,808151.8753498166,3212577.115237375,130.0,4.5,285.34384960382715,811692.5334888337,5097324.237057151,110.0,5.5,0.9958962475706384,1678118.5515596587,2486680.328079853,120.0,5.5,0.3457063836148901,807097.0615975831,2479631.502384697,150.0,2.0,2.25710121094334,1102671.902860405,5097324.237057151,165.0,0.0,0.7474958887726117,6.0,10101,16.0,64.0
99.5,10.021770489970695,9.95,8275857.283211325,827939.0090702154,764.0,1389850.8055206174,572.0,661538.3273969183,3430.0,2.079144018565564E7,831454.4894157053,2417902.765839412,140.0,3.5,0.003963119934567626,817645.9694797769,3212577.115237375,130.0,4.5,287.7730693731875,817645.9694797769,5097324.237057151,110.0,5.5,1.057781247676407,1607906.528259826,2486680.328079853,120.0,5.5,0.3007703174957246,835574.709058454,2479631.502384697,150.0,2.0,2.266086697895754,1070178.6177064434,5097324.237057151,165.0,0.0,0.743549706297866,6.0,10108,16.0,64.0
99.5,10.021770489970695,9.95,8398520.630446095,840178.6973925068,749.0,1400955.337186093,582.0,683528.4926375654,3431.0,2.079144018565564E7,847978.5466341618,2417902.765839412,140.0,3.5,0.003919833420093702,801298.1651730292,3212577.115237375,130.0,4.5,282.39755335762624,801298.1651730292,5097324.237057151,110.0,5.5,1.013742842269651,1573009.4325275272,2486680.328079853,120.0,5.5,0.28288763292927793,847755.8649195326,2479631.502384697,150.0,2.0,2.24198706031085,1052875.7256987935,5097324.237057151,165.0,0.0,0.7436602959767978,6.0,10114,16.0,64.0
99.5,10.021770489970695,9.95,8509364.131713122,851243.5515060707,772.0,1451482.2814496842,557.0,622156.2843416018,3521.0,2.079144018565564E7,854759.0431530558,2417902.765839412,140.0,3.5,0.004019160242496819,876530.9687591207,3212577.115237375,130.0,4.5,314.07229174462987,877282.925480822,5097324.237057151,110.0,5.5,1.1471446747997904,1642364.3146335452,2486680.328079853,120.0,5.5,0.3116129032258064,964183.164316047,2479631.502384697,150.0,2.0,2.5329166978519573,1045326.8370324248,5097324.237057151,165.0,0.0,0.7484469725319961,6.0,10120,16.0,64.0
99.5,9.919889420534211,9.95,8630938.232895302,863354.9670987778,798.0,1523709.2731500645,609.0,690510.1262814342,3766.0,2.079144018565564E7,860144.9779543331,2417902.765839412,140.0,3.5,0.003958876555166505,873394.8959688407,3212577.115237375,130.0,4.5,305.26037919988073,874006.3136046292,5097324.237057151,110.0,5.5,1.1525217909558219,1709600.3050907098,2486680.328079853,120.0,5.5,0.3373955151605453,935748.3152506939,2479631.502384697,150.0,2.0,2.407099754153319,1017183.8168683286,5097324.237057151,165.0,0.0,0.7449899426357743,6.0,10126,16.0,64.0
99.5,9.919889420534211,9.95,8755580.704212079,875919.8724150377,775.0,1548001.3085377626,662.0,797399.3848286482,4399.0,2.079144018565564E7,857060.6437073378,2417902.765839412,140.0,3.5,0.003834146341463415,847929.4449621722,3212577.115237375,130.0,4.5,287.00487054409,847929.4449621722,5097324.237057151,110.0,5.5,1.128795497185741,1689616.4345736313,2486680.328079853,120.0,5.5,0.3314341463414634,921379.1184009153,2479631.502384697,150.0,2.0,2.312968105065666,1009127.2783021309,5097324.237057151,165.0,0.0,0.7505215759849906,6.0,10132,16.0,64.0
99.5,9.919889420534211,9.95,8878098.15684663,888153.8729053746,820.0,1614847.9012019623,610.0,790942.2311608847,5042.0,2.079144018565564E7,863722.2376386058,2417902.765839412,140.0,3.5,0.003846327174402884,855740.2403856809,3212577.115237375,130.0,4.5,291.49916629112215,855740.2403856809,5097324.237057151,110.0,5.5,1.427474838515848,1684692.4836880236,2486680.328079853,120.0,5.5,0.3266095838966501,942767.503718295,2479631.502384697,150.0,2.0,2.338523358870362,986970.405292292,5097324.237057151,165.0,0.0,0.7511792098542888,6.0,10138,16.0,64.0
99.5,9.986915731681565,9.95,8976024.110173568,897930.7155725732,805.0,1623494.0003340582,623.0,835266.1351789547,5188.0,2.079144018565564E7,892099.1236806199,2417902.765839412,140.0,3.5,0.003906858340820605,886860.75905738,3212577.115237375,130.0,4.5,301.22565588499555,886860.75905738,5097324.237057151,110.0,5.5,1.6079964061096137,1628969.461276458,2486680.328079853,120.0,5.5,0.29285265049416,970929.8124354273,2479631.502384697,150.0,2.0,2.386904761904762,946104.6186552396,5097324.237057151,165.0,0.0,0.7487346510931417,6.0,10144,16.0,64.0
99.5,9.986915731681565,9.95,9075519.12088868,907893.2518939201,831.0,1677178.0561661634,655.0,810918.0900302073,5189.0,2.079144018565564E7,905039.1640163076,2417902.765839412,140.0,3.5,0.0038412081339712924,876049.9861630148,3212577.115237375,130.0,4.5,293.063706638756,877296.475793656,5097324.237057151,110.0,5.5,1.8934958133971294,1663076.3666923835,2486680.328079853,120.0,5.5,0.3106496710526316,942556.4973264128,2479631.502384697,150.0,2.0,2.3365505382775122,902417.9648750518,5097324.237057151,165.0,0.0,0.7476151315789474,6.0,10150,16.0,64.0
99.5,9.986915731681565,9.95,9175690.708731864,917963.2351202428,783.0,1607115.0124295682,685.0,858291.0546676104,5296.0,2.079144018565564E7,949465.263655849,2417902.765839412,140.0,3.5,0.004047298308636431,878874.6817269085,3212577.115237375,130.0,4.5,293.70154168537647,878874.6817269085,5097324.237057151,110.0,5.5,1.6819637778775633,1683829.2504980643,2486680.328079853,120.0,5.5,0.31610761861996706,942851.1439062866,2479631.502384697,150.0,2.0,2.3644289776979495,901529.7298782795,5097324.237057151,165.0,0.0,0.74839095943721,6.0,10156,16.0,64.0
99.5,9.909302334042767,9.95,9264533.844476726,926833.5383819134,816.0,1717509.8106289813,669.0,860729.2263963298,5664.0,2.079144018565564E7,1083867.3284252482,2417902.765839412,140.0,3.5,0.0048833020637898674,894068.7837232857,3212577.115237375,130.0,4.5,296.54483752345214,894068.7837232857,5097324.237057151,110.0,5.5,1.805966228893058,1670130.002446225,2486680.328079853,120.0,5.5,0.30223714821763603,1007895.9382162017,2479631.502384697,150.0,2.0,2.4711894934333953,889818.5801992109,5097324.237057151,165.0,0.0,0.7504690431519699,6.0,10162,16.0,64.0
99.5,9.909302334042767,9.95,9412830.106749605,941798.8969181451,859.0,1790724.3413217296,616.0,791409.1337240799,5919.0,2.079144018565564E7,1049552.8388910785,2417902.765839412,140.0,3.5,0.004691878860931144,877471.4032848786,3212577.115237375,130.0,4.5,286.35528250715686,877471.4032848786,5097324.237057151,110.0,5.5,1.9157601325900258,1639958.187460031,2486680.328079853,120.0,5.5,0.27708904625583847,977295.0515906926,2479631.502384697,150.0,2.0,2.3643212294711464,863302.826557242,5097324.237057151,165.0,0.0,0.7533516649088443,6.0,10167,16.0,64.0
99.5,9.909302334042767,9.95,9517160.943111096,952203.5235561125,864.0,1834135.0532485524,648.0,830863.2642473277,5920.0,2.079144018565564E7,1125578.7552860053,2417902.765839412,140.0,3.5,0.005145916597541663,882127.2356233837,3212577.115237375,130.0,4.5,285.6986577181208,882127.2356233837,5097324.237057151,110.0,5.5,1.8910489405022246,1594460.3309441512,2486680.328079853,120.0,5.5,0.22540381570017345,979222.9780320984,2479631.502384697,150.0,2.0,2.351353593243345,813708.2350636671,5097324.237057151,165.0,0.0,0.7540743533670161,6.0,10173,16.0,64.0
99.5,10.052033340144897,9.95,9624546.011779457,962928.2238732025,814.0,1750031.7741366783,683.0,879689.4143063682,6019.0,1.0940961690399894E7,1097701.497420681,1946643.2725348829,149.811839471199,3.7452959867799747,0.004995103578154427,882350.8928490251,2104972.729215847,130.74693316853353,4.525855378910776,284.9664775894539,882350.8928490251,1774117.4565028804,105.31702042829119,5.2658510214145595,1.8404143126177028,1548060.2855405197,2298918.7972597005,118.52316380651403,5.432311674465227,0.1683118644067797,977906.1989766991,1644624.2441665346,165.06576403604748,2.2008768538139662,2.3329039548022603,801602.0850535366,1171685.190720047,165.0,0.0,0.7532956685499059,6.0,10179,16.0,64.0
99.5,10.052033340144897,9.95,9706251.981567273,971056.5265780396,782.0,1699792.316621249,692.0,913971.9803101422,6083.0,1.0940961690399894E7,1055291.7505355242,1946643.2725348829,149.811839471199,3.7452959867799747,0.004830866807610993,880942.3684140077,2104972.729215847,130.74693316853353,4.525855378910776,278.88100724856537,878190.4352472622,1774117.4565028804,105.31702042829119,5.2658510214145595,1.7515025672002416,1595482.4108475272,2298918.7972597005,118.52316380651403,5.432311674465227,0.19494563575958926,979083.4919739675,1644624.2441665346,165.06576403604748,2.2008768538139662,2.320620658411356,780510.1528499678,1171685.190720047,165.0,0.0,0.7550581395348837,4.353331725560163,10185,9.07242933130771,60.704435387407926
99.8,10.052033340144897,9.98,9787982.379307278,979247.2530156354,817.0,1811860.5923338106,629.0,829959.3175905795,6260.0,1.0940961690399894E7,1081662.0275110535,1946643.2725348829,149.811839471199,3.7452959867799747,0.004960212201591513,906294.2479767859,2104972.729215847,130.74693316853353,4.525855378910776,282.6222152330428,906294.2479767859,1774117.4565028804,105.31702042829119,5.2658510214145595,1.67881015536188,1618903.2579933724,2298918.7972597005,118.52316380651403,5.432311674465227,0.19996665403561956,996236.053081907,1644624.2441665346,165.06576403604748,2.2008768538139662,2.340287987874195,764205.8005188223,1171685.190720047,165.0,0.0,0.7578393330807125,4.353331725560163,10191,9.07242933130771,60.704435387407926
99.8,9.864270717269862,9.98,9897620.531555105,990308.3909402175,779.0,1720036.4160739414,692.0,899942.3163323293,6261.0,1.0940961690399894E7,1108348.604811953,1946643.2725348829,149.811839471199,3.7452959867799747,0.005137719098565899,922533.4527822637,2104972.729215847,130.74693316853353,4.525855378910776,284.27497989225276,919579.3500398336,1774117.4565028804,105.31702042829119,5.2658510214145595,1.8453069276879883,1623551.9506771234,2298918.7972597005,118.52316380651403,5.432311674465227,0.1857234995067911,1014335.5216966599,1644624.2441665346,165.06576403604748,2.2008768538139662,2.341899992412171,761730.879030469,1171685.190720047,165.0,0.0,0.758782912208817,4.353331725560163,10197,9.07242933130771,60.704435387407926
99.8,9.864270717269862,9.98,9998368.221383937,1000521.7855961893,830.0,1790293.316231189,646.0,848892.4711950686,6268.0,1.0940961690399894E7,1129873.0853560846,1946643.2725348829,149.811839471199,3.7452959867799747,0.005246226558926665,932377.4321377808,2104972.729215847,130.74693316853353,4.525855378910776,282.1878418966306,932377.4321377808,1774117.4565028804,105.31702042829119,5.2658510214145595,1.9279082177161153,1637082.9938111545,2298918.7972597005,118.52316380651403,5.432311674465227,0.1945822533922854,1028510.1266883842,1644624.2441665346,165.06576403604748,2.2008768538139662,2.3307897545357523,748995.7338750007,1171685.190720047,165.0,0.0,0.7623113279463333,4.353331725560163,10203,9.07242933130771,60.704435387407926
99.8,9.864270717269862,9.98,1.0071604966457311E7,1007869.6518292667,852.0,1907900.049786698,715.0,983620.016419686,6416.0,1.0940961690399894E7,1140803.7772321792,1946643.2725348829,149.811839471199,3.7452959867799747,0.005267735592194827,963527.0154483145,2104972.729215847,130.74693316853353,4.525855378910776,294.12948873090306,964262.0604891293,1774117.4565028804,105.31702042829119,5.2658510214145595,1.943994857056421,1645370.0899970015,2298918.7972597005,118.52316380651403,5.432311674465227,0.1921290273786114,1071142.4477741844,1644624.2441665346,165.06576403604748,2.2008768538139662,2.398661322039026,731112.5137965279,1171685.190720047,165.0,0.0,0.7563152321887763,4.353331725560163,10209,9.07242933130771,60.704435387407926
99.8,9.963603515591108,9.98,1.0176644593867522E7,1018393.4690310761,815.0,1821780.3815602406,684.0,892858.2035874078,6572.0,1.0940961690399894E7,1188209.3091062882,1946643.2725348829,149.811839471199,3.7452959867799747,0.005480783722682744,984332.2699452051,2104972.729215847,130.74693316853353,4.525855378910776,291.3255380557649,984332.2699452051,1774117.4565028804,105.31702042829119,5.2658510214145595,1.9094348153730218,1643243.7062335566,2298918.7972597005,118.52316380651403,5.432311674465227,0.1715154483798041,1058005.5500494519,1644624.2441665346,165.06576403604748,2.2008768538139662,2.373752825923135,707870.2390470756,1171685.190720047,165.0,0.0,0.7535795026375283,4.353331725560163,10215,9.07242933130771,60.704435387407926
99.8,9.963603515591108,9.98,1.0261578500317844E7,1026917.8855554195,866.0,1926933.3253109113,692.0,902997.1593756917,6573.0,1.0940961690399894E7,1249562.6375964256,1946643.2725348829,149.811839471199,3.7452959867799747,0.0060185325839283,999877.3365204718,2104972.729215847,130.74693316853353,4.525855378910776,285.9744857967492,1000500.3673888737,1774117.4565028804,105.31702042829119,5.2658510214145595,1.9264848853106487,1664663.9508359109,2298918.7972597005,118.52316380651403,5.432311674465227,0.17059851131702872,1065401.1096175336,1644624.2441665346,165.06576403604748,2.2008768538139662,2.3618411058787787,708225.8595509754,1171685.190720047,165.0,0.0,0.7595321282090233,4.353331725560163,10221,9.07242933130771,60.704435387407926
99.8,9.963603515591108,9.98,1.0357661491477638E7,1036637.0510071785,845.0,1901713.3682237794,681.0,948119.0442982288,6598.0,1.0940961690399894E7,1293035.0388953113,1946643.2725348829,149.811839471199,3.7452959867799747,0.006362531337840918,1017840.8101641762,2104972.729215847,130.74693316853353,4.525855378910776,286.2242566284282,1017840.8101641762,1774117.4565028804,105.31702042829119,5.2658510214145595,2.25860366177923,1687891.562514968,2298918.7972597005,118.52316380651403,5.432311674465227,0.15620527235432652,1080194.2300456625,1644624.2441665346,165.06576403604748,2.2008768538139662,2.348932614145711,702539.8692885995,1171685.190720047,165.0,0.0,0.7597052343690648,4.353331725560163,10227,9.07242933130771,60.704435387407926
99.8,9.897919192502913,9.98,1.0459954243854098E7,1046948.5852218174,800.0,1798495.0769427617,657.0,954491.6253500731,6671.0,1.0940961690399894E7,1254293.8080567014,1946643.2725348829,149.811839471199,3.7452959867799747,0.006085666463785757,1027514.9950372075,2104972.729215847,130.74693316853353,4.525855378910776,284.10149421789407,1027514.9950372075,1774117.4565028804,105.31702042829119,5.2658510214145595,2.415543213633597,1700772.3270948397,2298918.7972597005,118.52316380651403,5.432311674465227,0.15158703590992087,1094690.9984395292,1644624.2441665346,165.06576403604748,2.2008768538139662,2.3402921485088255,695351.8904252967,1171685.190720047,165.0,0.0,0.7608034083992696,4.353331725560163,10233,9.07242933130771,60.704435387407926
99.8,9.897919192502913,9.98,1.054712020546663E7,1055755.078780439,816.0,1816241.2490932727,702.0,972868.2192289005,6674.0,1.0940961690399894E7,1256890.3436551183,1946643.2725348829,149.811839471199,3.7452959867799747,0.006025868042189545,1038611.7763478189,2104972.729215847,130.74693316853353,4.525855378910776,289.5881099391793,1038611.7763478189,1774117.4565028804,105.31702042829119,5.2658510214145595,3.0799522673031023,1717243.0823203356,2298918.7972597005,118.52316380651403,5.432311674465227,0.16279698206174456,1125980.9609237679,1644624.2441665346,165.06576403604748,2.2008768538139662,2.378150742936331,726172.7515265791,1171685.190720047,165.0,0.0,0.7698822080221727,4.353331725560163,10239,9.07242933130771,60.704435387407926
99.8,9.897919192502913,9.98,1.0641735377965456E7,1065379.0506774823,812.0,1803898.8055653048,733.0,936061.008255045,6674.0,1.0940961690399894E7,1263457.9181724745,1946643.2725348829,149.811839471199,3.7452959867799747,0.006016079632465542,1059357.3133202798,2104972.729215847,130.74693316853353,4.525855378910776,292.58347166921897,1059357.3133202798,1774117.4565028804,105.31702042829119,5.2658510214145595,3.4432006125574266,1725750.7339111834,2298918.7972597005,118.52316380651403,5.432311674465227,0.14576722817764165,1139753.9917811067,1644624.2441665346,165.06576403604748,2.2008768538139662,2.3829555895865235,721935.905875429,1171685.190720047,165.0,0.0,0.7656967840735068,4.353331725560163,10244,9.07242933130771,60.704435387407926
99.8,9.987829392727791,9.98,1.0739528179678358E7,1075170.2473296898,818.0,1873262.067072896,702.0,942977.3607659952,6789.0,1.0940961690399894E7,1277518.1342826649,1946643.2725348829,149.811839471199,3.7452959867799747,0.0060560545060390205,1083930.2468277656,2104972.729215847,130.74693316853353,4.525855378910776,293.9656279033756,1083930.2468277656,1774117.4565028804,105.31702042829119,5.2658510214145595,4.603708578507278,1742541.041174279,2298918.7972597005,118.52316380651403,5.432311674465227,0.12139903995044904,1157013.5470624575,1644624.2441665346,165.06576403604748,2.2008768538139662,2.3941158253329204,733301.726859077,1171685.190720047,165.0,0.0,0.774233508826262,4.353331725560163,10250,9.07242933130771,60.704435387407926
