CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.051686310803635,10.41,1066197.4501305853,106620.2965561739,82.0,12888.364352583687,43.0,46241.618394947895,183.0,3700359.5698186695,166072.76700800293,486890.5478028459,140.0,3.5,0.14770919067215363,153110.6288184742,557303.8728514494,130.0,4.5,3174.9046357262614,152969.64059966218,907347.663882173,110.0,5.5,222.12847889041305,22660.788307304865,428968.9824378812,120.0,5.5,0.23814738606919675,162791.79765004414,412500.8389621469,150.0,2.0,40.10554717268709,129748.55227675906,907347.663882173,165.0,0.0,0.7623990245389423,9.0,1041,4.0,16.0
104.1,9.992564457611227,10.41,1070730.6538190767,107075.78626135622,81.0,14202.413796526776,55.0,54852.18054247461,191.0,3700359.5698186695,167232.42240117228,486890.5478028459,140.0,3.5,0.15185338865836792,158079.93631365075,557303.8728514494,130.0,4.5,3335.676813431689,158079.93631365075,907347.663882173,110.0,5.5,231.7096949439066,26457.869229855278,428968.9824378812,120.0,5.5,0.34697018595358853,163507.54362384218,412500.8389621469,150.0,2.0,42.36683571538344,117937.10497339531,907347.663882173,165.0,0.0,0.7663024435223607,9.0,1044,4.0,16.0
104.2,9.992564457611227,10.42,1075157.7792313606,107518.82822831714,53.0,8370.225390549176,71.0,71631.88722352331,192.0,3700359.5698186695,170822.2862367579,486890.5478028459,140.0,3.5,0.1576838319687811,150702.35778817526,557303.8728514494,130.0,4.5,3363.5397191827997,154900.30375291334,907347.663882173,110.0,5.5,231.4499923483052,21364.27226931785,428968.9824378812,120.0,5.5,0.33488943300941165,163205.8820367784,412500.8389621469,150.0,2.0,41.73762491391844,111661.61784628178,907347.663882173,165.0,0.0,0.7637064809855383,9.0,1048,4.0,16.0
104.2,9.992564457611227,10.42,1078033.5781625833,107808.01915097784,66.0,11078.767996473882,62.0,71657.43838507969,207.0,3700359.5698186695,157865.90475334597,486890.5478028459,140.0,3.5,0.1549557724569163,149024.2780351468,557303.8728514494,130.0,4.5,3361.644014793351,150783.6007823606,907347.663882173,110.0,5.5,226.84383254537138,21001.456570756643,428968.9824378812,120.0,5.5,0.2800472777184688,162939.30383357446,412500.8389621469,150.0,2.0,40.712520969955776,104060.16050040365,907347.663882173,165.0,0.0,0.7639774287021504,9.0,1052,4.0,16.0
104.2,10.008875690035293,10.42,1080252.6576310766,108029.44911873645,52.0,9629.988136219232,71.0,71410.2006453968,207.0,3700359.5698186695,151531.4760319558,486890.5478028459,140.0,3.5,0.15353430039286795,143964.91563841962,557303.8728514494,130.0,4.5,3263.35004306437,143964.91563841962,907347.663882173,110.0,5.5,221.1801133272892,20480.339858425174,428968.9824378812,120.0,5.5,0.2592822605016621,163251.6639733782,412500.8389621469,150.0,2.0,39.501588093079484,85748.00041034192,907347.663882173,165.0,0.0,0.7569582955575703,9.0,1056,4.0,16.0
104.2,10.008875690035293,10.42,1083696.6775297155,108373.54569914138,72.0,12282.741930046399,70.0,75320.635997355,208.0,3700359.5698186695,155800.37077701432,486890.5478028459,140.0,3.5,0.16295011337868479,141289.70250806797,557303.8728514494,130.0,4.5,3197.1881201814053,141289.70250806797,907347.663882173,110.0,5.5,221.29479213907783,21228.08973922665,428968.9824378812,120.0,5.5,0.30009826152683294,163647.53901017405,412500.8389621469,150.0,2.0,38.85215570672713,77653.97247170177,907347.663882173,165.0,0.0,0.7560619803476946,9.0,1060,4.0,16.0
104.2,10.008875690035293,10.42,1088467.9861166552,108850.2534468148,67.0,12419.710811047373,67.0,70666.86031969615,208.0,3700359.5698186695,175956.77132629763,486890.5478028459,140.0,3.5,0.18000000000000002,143154.681967581,557303.8728514494,130.0,4.5,3274.369622927235,144624.29169219136,907347.663882173,110.0,5.5,223.48375785568263,20995.326878694224,428968.9824378812,120.0,5.5,0.30765427424850456,164218.94879203773,412500.8389621469,150.0,2.0,39.09744983720754,61400.26643905781,907347.663882173,165.0,0.0,0.7574922389641857,9.0,1064,4.0,16.0
104.2,10.050824283331787,10.42,1093494.0700738882,109350.32028865267,72.0,11431.491184129265,58.0,62974.82246230179,251.0,3700359.5698186695,166423.15004127144,486890.5478028459,140.0,3.5,0.17717758424839078,142282.22266714767,557303.8728514494,130.0,4.5,3308.860354411208,142282.22266714767,907347.663882173,110.0,5.5,233.92048315032187,22180.14950329124,428968.9824378812,120.0,5.5,0.3576266565694813,164205.03551094705,412500.8389621469,150.0,2.0,39.48315107913669,48488.39465263374,907347.663882173,165.0,0.0,0.7569769026883756,9.0,1068,4.0,16.0
104.2,10.050824283331787,10.42,1094991.59041656,109499.31506763368,75.0,14315.312751215783,76.0,69207.43359202155,252.0,3700359.5698186695,161631.66817962565,486890.5478028459,140.0,3.5,0.17947883717427324,140350.72662386287,557303.8728514494,130.0,4.5,3336.0972450670283,140350.72662386287,907347.663882173,110.0,5.5,234.26644826028016,22663.325427159416,428968.9824378812,120.0,5.5,0.3483099864437415,162861.23102461518,412500.8389621469,150.0,2.0,39.53419189636993,37424.10915533636,907347.663882173,165.0,0.0,0.7517020635637898,9.0,1072,4.0,16.0
104.2,10.050824283331787,10.42,1097976.247583068,109797.02275474447,82.0,14692.747529253986,70.0,71695.56323534774,275.0,3700359.5698186695,192481.27755344743,486890.5478028459,140.0,3.5,0.2102247360482655,141177.82266048202,557303.8728514494,130.0,4.5,3480.0301809954753,141177.82266048202,907347.663882173,110.0,5.5,232.78053695324286,21530.205301732894,428968.9824378812,120.0,5.5,0.3050573152337858,163167.08996144022,412500.8389621469,150.0,2.0,40.03205128205129,30992.79111476707,907347.663882173,165.0,0.0,0.7533159879336351,9.0,1076,4.0,16.0
104.2,9.968975263042694,10.42,1098524.3677278156,109851.66729964214,60.0,10721.88401178242,57.0,63214.93992156576,276.0,3700359.5698186695,162311.17640100516,486890.5478028459,140.0,3.5,0.1900368310282622,143357.50079662836,557303.8728514494,130.0,4.5,3590.0555930547202,143357.50079662836,907347.663882173,110.0,5.5,223.692884095009,21233.47167280666,428968.9824378812,120.0,5.5,0.2859282922429345,162451.8463723818,412500.8389621469,150.0,2.0,37.69858839446783,25172.96154769693,907347.663882173,165.0,0.0,0.7519392663860492,9.0,1079,4.0,16.0
104.2,9.968975263042694,10.42,1100100.876434275,110009.80880013357,77.0,14177.087251840856,73.0,82349.01131593727,323.0,3700359.5698186695,158013.15872166443,486890.5478028459,140.0,3.5,0.19705019655276687,142246.14155356662,557303.8728514494,130.0,4.5,3620.53976413668,142246.14155356662,907347.663882173,110.0,5.5,227.6844572119746,22775.24721100332,428968.9824378812,120.0,5.5,0.3147459933474448,161095.46109079692,412500.8389621469,150.0,2.0,38.368082854550956,25809.371470941343,907347.663882173,165.0,0.0,0.7544315089204718,9.0,1082,4.0,16.0
104.2,9.968975263042694,10.42,1102722.5473076417,110270.73004386529,86.0,16882.82570677454,72.0,84331.12885192521,323.0,3700359.5698186695,153329.36312516336,486890.5478028459,140.0,3.5,0.20033711262282689,145338.56701089023,557303.8728514494,130.0,4.5,3650.476249433106,145453.9970942836,907347.663882173,110.0,5.5,229.40134996220706,23479.357265063325,428968.9824378812,120.0,5.5,0.34231746031746024,161990.78308651436,412500.8389621469,150.0,2.0,38.4631141345427,12658.319401432358,907347.663882173,165.0,0.0,0.7557392290249433,9.0,1086,4.0,16.0
104.2,10.038189392250944,10.42,1107201.9858990205,110716.96974072102,62.0,10084.072140771714,65.0,72379.15809109034,323.0,3700359.5698186695,138893.9437144983,486890.5478028459,140.0,3.5,0.18815171264019395,156763.33774191554,557303.8728514494,130.0,4.5,4140.770048499545,156763.33774191554,907347.663882173,110.0,5.5,230.4327144589269,23554.421003062107,428968.9824378812,120.0,5.5,0.33467414367990295,164460.52743870326,412500.8389621469,150.0,2.0,45.88655577447711,5280.029546447076,907347.663882173,165.0,0.0,0.7578735980600181,9.0,1090,4.0,16.0
104.2,10.038189392250944,10.42,1111334.6201649397,111128.66094362955,89.0,16653.58209425122,77.0,74846.84380152529,358.0,3700359.5698186695,146255.95758022694,486890.5478028459,140.0,3.5,0.19869892718557405,160442.94109867173,557303.8728514494,130.0,4.5,4293.943380506733,160442.94109867173,907347.663882173,110.0,5.5,257.81936391995737,23664.587181677438,428968.9824378812,120.0,5.5,0.3308590124020391,164280.8951970504,412500.8389621469,150.0,2.0,45.1994232671384,2029.2325079835632,907347.663882173,165.0,0.0,0.761241725633417,9.0,1094,4.0,16.0
104.2,10.038189392250944,10.42,1115019.6749567366,111495.76447672704,70.0,13962.370118346995,80.0,89860.91408257875,400.0,3700359.5698186695,142524.3266666077,486890.5478028459,140.0,3.5,0.19537020179032014,167498.69712124704,557303.8728514494,130.0,4.5,4427.218905325443,167498.69712124704,907347.663882173,110.0,5.5,257.5701653770293,23468.632149684454,428968.9824378812,120.0,5.5,0.2967182521620392,165410.55392127315,412500.8389621469,150.0,2.0,48.64709604005463,7717.613960081044,907347.663882173,165.0,0.0,0.7589136701562736,9.0,1098,4.0,16.0
104.2,9.926020297927968,10.42,1118687.7227580405,111861.961436476,76.0,15123.69985819787,68.0,77194.79108685904,401.0,3700359.5698186695,149236.59047445835,486890.5478028459,140.0,3.5,0.20141163875506612,164391.1163578557,557303.8728514494,130.0,4.5,4349.292516632255,164391.1163578557,907347.663882173,110.0,5.5,257.4833669801942,23267.166016323743,428968.9824378812,120.0,5.5,0.3177525426321021,166481.07506794098,412500.8389621469,150.0,2.0,50.254874971323694,14358.411667487379,907347.663882173,165.0,0.0,0.7631719813412862,9.0,1101,4.0,16.0
104.2,9.926020297927968,10.42,1122713.7237330354,112267.56215601468,77.0,13320.202882755533,75.0,78393.0061301234,411.0,3700359.5698186695,133702.54624111296,486890.5478028459,140.0,3.5,0.1952859539423517,160624.76642002637,557303.8728514494,130.0,4.5,4378.206556351991,160624.76642002637,907347.663882173,110.0,5.5,254.29617889278634,23506.3113146262,428968.9824378812,120.0,5.5,0.32208555741955164,166169.6900600286,412500.8389621469,150.0,2.0,49.31615296629557,16034.08457687762,907347.663882173,165.0,0.0,0.7612109196278787,9.0,1105,4.0,16.0
104.2,9.926020297927968,10.42,1123662.2616872836,112361.9841306614,91.0,18170.67459663932,76.0,77824.72183705034,418.0,3700359.5698186695,109978.65448031669,486890.5478028459,140.0,3.5,0.17477965076725377,152143.58557717912,557303.8728514494,130.0,4.5,4236.0116592335025,155800.13967408103,907347.663882173,110.0,5.5,239.58273490059722,23224.03429126639,428968.9824378812,120.0,5.5,0.30443041802101445,165130.66926017392,412500.8389621469,150.0,2.0,45.042632852067435,19377.120700866588,907347.663882173,165.0,0.0,0.755118300703001,9.0,1109,4.0,16.0
104.2,9.903915802749259,10.42,1126728.5069015878,112669.15425343487,83.0,15736.17125506143,68.0,73138.37384983902,418.0,1147232.359438569,102406.75301032863,176731.13114648074,132.90344836958116,3.322586209239529,0.1642795844625113,147376.80319124827,312085.1395029221,131.7253228302789,4.559722713355808,4203.357598614876,147376.80319124827,371408.3031218444,121.59735959030422,6.079867979515211,236.77957994579944,23397.948410854013,31944.88641539217,132.81308499677925,6.087266395685716,0.2768804576934658,165996.87562296737,293058.2199087308,170.54049605979694,2.2738732807972926,45.78575730201747,22572.11264971182,37995.320656801116,165.0,0.0,0.7546070460704608,9.0,1113,4.0,16.0
104.2,9.903915802749259,10.42,1129816.7966765428,112980.97937760419,69.0,15203.538799058368,84.0,88389.78087865793,419.0,1147232.359438569,100273.72769734076,176731.13114648074,132.90344836958116,3.322586209239529,0.16201114793612534,145779.986802231,312085.1395029221,131.7253228302789,4.559722713355808,4299.570550617656,150604.73351231174,371408.3031218444,121.59735959030422,6.079867979515211,232.03223109370293,22892.998077598895,31944.88641539217,132.81308499677925,6.087266395685716,0.22514914130762279,166060.54850294685,293058.2199087308,170.54049605979694,2.2738732807972926,45.051068846037964,23268.498193948508,37995.320656801116,165.0,0.0,0.7539846339258813,4.422618342872411,1117,15.787519904839375,64.27674056627859
104.2,9.903915802749259,10.42,1131893.3493209258,113190.6492380655,89.0,18622.09329980785,84.0,85546.3280161733,436.0,1147232.359438569,94800.68165672511,176731.13114648074,132.90344836958116,3.322586209239529,0.15860926652580742,150460.93067461668,312085.1395029221,131.7253228302789,4.559722713355808,4525.196226230003,150631.8748536274,371408.3031218444,121.59735959030422,6.079867979515211,229.0763590401449,22489.529497816195,31944.88641539217,132.81308499677925,6.087266395685716,0.16860398430425597,166856.77788246822,293058.2199087308,170.54049605979694,2.2738732807972926,45.50543238756414,24704.27730456208,37995.320656801116,165.0,0.0,0.7551690310896468,4.422618342872411,1121,15.787519904839375,64.27674056627859
104.2,10.351427011789507,10.42,1135376.827289791,113525.35778759395,93.0,19398.694376839987,83.0,92640.99908553324,437.0,1147232.359438569,96279.3200704426,176731.13114648074,132.90344836958116,3.322586209239529,0.16010777170613233,148642.72567069464,312085.1395029221,131.7253228302789,4.559722713355808,4581.557495446265,148642.72567069464,371408.3031218444,121.59735959030422,6.079867979515211,228.10337811171826,21922.70308088712,31944.88641539217,132.81308499677925,6.087266395685716,0.19595173041894354,166091.6997738572,293058.2199087308,170.54049605979694,2.2738732807972926,44.225789313904066,26034.74407386693,37995.320656801116,165.0,0.0,0.7588949605343047,4.422618342872411,1125,15.787519904839375,64.27674056627859
104.2,10.351427011789507,10.42,1137083.9628627424,113690.27568451839,86.0,18407.724813705037,71.0,77606.22432493149,438.0,1147232.359438569,91162.95098630573,176731.13114648074,132.90344836958116,3.322586209239529,0.1544739638682253,147572.92833987728,312085.1395029221,131.7253228302789,4.559722713355808,4558.979808714134,147572.92833987728,371408.3031218444,121.59735959030422,6.079867979515211,223.99879155913163,22253.472562170416,31944.88641539217,132.81308499677925,6.087266395685716,0.2002854106573554,165460.35728863836,293058.2199087308,170.54049605979694,2.2738732807972926,43.092985425838776,28713.432363369568,37995.320656801116,165.0,0.0,0.7601032336420223,4.422618342872411,1129,15.787519904839375,64.27674056627859
104.2,10.351427011789507,10.42,1141708.552817644,114133.35158116279,77.0,17216.275410267026,79.0,86622.10298752875,481.0,1147232.359438569,84958.22383448103,176731.13114648074,132.90344836958116,3.322586209239529,0.14766460283902144,144598.89346844476,312085.1395029221,131.7253228302789,4.559722713355808,4481.667185140441,144598.89346844476,371408.3031218444,121.59735959030422,6.079867979515211,216.79250604047115,22183.22287957901,31944.88641539217,132.81308499677925,6.087266395685716,0.18481199033524615,164494.4037729557,293058.2199087308,170.54049605979694,2.2738732807972926,41.49765856236787,35534.43274618175,37995.320656801116,165.0,0.0,0.7509898822108124,4.422618342872411,1133,15.787519904839375,64.27674056627859
104.2,10.452633294297483,10.42,1142923.9434567683,114249.5747396784,85.0,18099.593955067452,68.0,76678.97093069079,513.0,1147232.359438569,90747.0268281485,176731.13114648074,132.90344836958116,3.322586209239529,0.1561702608957925,136016.54458360333,312085.1395029221,131.7253228302789,4.559722713355808,4165.736765193787,136016.54458360333,371408.3031218444,121.59735959030422,6.079867979515211,225.0316784798673,22706.16704911783,31944.88641539217,132.81308499677925,6.087266395685716,0.1924694616196652,164324.67568348465,293058.2199087308,170.54049605979694,2.2738732807972926,42.189487256824,39735.781746146546,37995.320656801116,165.0,0.0,0.7557231186849644,4.422618342872411,1137,15.787519904839375,64.27674056627859
104.2,10.452633294297483,10.42,1146214.7462954142,114564.40476824559,94.0,22364.671071622764,74.0,77382.96083217757,514.0,1147232.359438569,87350.84871488374,176731.13114648074,132.90344836958116,3.322586209239529,0.15415774393002563,143339.951890653,312085.1395029221,131.7253228302789,4.559722713355808,4334.150350625848,143339.951890653,371408.3031218444,121.59735959030422,6.079867979515211,224.7187475493892,22921.567288200567,31944.88641539217,132.81308499677925,6.087266395685716,0.19154954003920976,164781.50535672513,293058.2199087308,170.54049605979694,2.2738732807972926,42.579249736088066,39551.776251700285,37995.320656801116,165.0,0.0,0.7557608203890814,4.422618342872411,1141,15.787519904839375,64.27674056627859
104.2,10.452633294297483,10.42,1148880.6406141827,114819.60199330564,93.0,19293.454970964733,79.0,90630.46009789465,532.0,1147232.359438569,86305.09580569302,176731.13114648074,132.90344836958116,3.322586209239529,0.1522751401869159,142879.04023666028,312085.1395029221,131.7253228302789,4.559722713355808,4411.020735700936,144535.23492911566,371408.3031218444,121.59735959030422,6.079867979515211,221.68822130841124,24582.84296748077,31944.88641539217,132.81308499677925,6.087266395685716,0.17016897196261685,164452.40146887433,293058.2199087308,170.54049605979694,2.2738732807972926,41.6247476635514,41949.325771322605,37995.320656801116,165.0,0.0,0.7476007476635516,4.422618342872411,1145,15.787519904839375,64.27674056627859
104.2,10.395131405557551,10.42,1151995.8074722362,115117.55178660768,87.0,19434.792799817867,84.0,93037.27393797888,535.0,1147232.359438569,85472.07709940248,176731.13114648074,132.90344836958116,3.322586209239529,0.15149330741045391,139987.13031606664,312085.1395029221,131.7253228302789,4.559722713355808,4327.989100426233,139974.98014430524,371408.3031218444,121.59735959030422,6.079867979515211,222.77350557092652,24545.02717504128,31944.88641539217,132.81308499677925,6.087266395685716,0.16795782546922908,164429.23309648456,293058.2199087308,170.54049605979694,2.2738732807972926,41.415015329395054,43856.06264523218,37995.320656801116,165.0,0.0,0.7476542286697077,4.422618342872411,1149,15.787519904839375,64.27674056627859
104.2,10.395131405557551,10.42,1154171.002985746,115326.80315906717,101.0,21512.640252349796,69.0,79549.00291207067,535.0,1147232.359438569,85068.01824350613,176731.13114648074,132.90344836958116,3.322586209239529,0.15046928710207738,140954.39992843784,312085.1395029221,131.7253228302789,4.559722713355808,4300.134464952921,140954.39992843784,371408.3031218444,121.59735959030422,6.079867979515211,221.47736661186667,24611.687523884484,31944.88641539217,132.81308499677925,6.087266395685716,0.15364893140038857,164118.62363003494,293058.2199087308,170.54049605979694,2.2738732807972926,40.85323568973247,43388.70513099071,37995.320656801116,165.0,0.0,0.7491481094006874,4.422618342872411,1153,15.787519904839375,64.27674056627859
104.2,10.395131405557551,10.42,1157493.3580659535,115649.68957591802,85.0,18697.74880745965,67.0,65351.80441268131,536.0,1147232.359438569,84270.99484655909,176731.13114648074,132.90344836958116,3.322586209239529,0.15150402864816473,150600.06159813763,312085.1395029221,131.7253228302789,4.559722713355808,4561.959189794091,150600.06159813763,371408.3031218444,121.59735959030422,6.079867979515211,227.3813883915249,26199.430852286274,31944.88641539217,132.81308499677925,6.087266395685716,0.1486466726350343,164488.55260830224,293058.2199087308,170.54049605979694,2.2738732807972926,42.4054006266786,46952.9504816754,37995.320656801116,165.0,0.0,0.746836765144733,4.422618342872411,1157,15.787519904839375,64.27674056627859
104.2,10.437946909162433,10.42,1159908.3612678843,115884.39408874993,84.0,18481.542657509897,91.0,99884.54798055993,536.0,1147232.359438569,81387.30623748824,176731.13114648074,132.90344836958116,3.322586209239529,0.15081216004768644,150836.59109482486,312085.1395029221,131.7253228302789,4.559722713355808,4568.974010878474,150836.59109482486,371408.3031218444,121.59735959030422,6.079867979515211,229.02763653975111,27463.893075205786,31944.88641539217,132.81308499677925,6.087266395685716,0.15755681394828996,164391.36517998466,293058.2199087308,170.54049605979694,2.2738732807972926,41.997617167126144,52846.40411183944,37995.320656801116,165.0,0.0,0.7438544072721853,4.422618342872411,1161,15.787519904839375,64.27674056627859
104.2,10.437946909162433,10.42,1161428.1225112313,116029.99372214268,85.0,18315.644444003887,70.0,78721.50442073047,560.0,1147232.359438569,74917.46009375008,176731.13114648074,132.90344836958116,3.322586209239529,0.1492932229926191,159215.39005401355,312085.1395029221,131.7253228302789,4.559722713355808,4802.035499142623,159215.39005401355,371408.3031218444,121.59735959030422,6.079867979515211,227.95943711324836,26396.30017215645,31944.88641539217,132.81308499677925,6.087266395685716,0.1419309624990681,164254.89188371302,293058.2199087308,170.54049605979694,2.2738732807972926,41.557220606873926,52307.13196056227,37995.320656801116,165.0,0.0,0.746372921792291,4.422618342872411,1165,15.787519904839375,64.27674056627859
