CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,9.97044398131153,10.58,6514797.192801467,651488.8064698806,150.0,97216.31264659956,99.0,266072.7039936633,606.0,2.2384941114947677E7,907467.109052409,2599175.6234204173,140.0,3.5,0.18402040975305753,1850118.961351453,3460869.9793601427,130.0,4.5,6369.751575913375,1850118.961351453,5423168.698048963,110.0,5.5,367.94499805250445,1536402.332372965,2612002.442208848,120.0,5.5,0.1908724779933006,1358813.9901366027,2866555.6738603413,150.0,2.0,67.20978343849808,1144461.7603510509,5423168.698048963,165.0,0.0,0.7764586741450493,6.0,2046,16.0,64.0
105.8,9.97044398131153,10.58,6520778.520828948,652087.0799176537,155.0,103502.49694084688,93.0,289418.0502307765,660.0,2.2384941114947677E7,895874.2623387541,2599175.6234204173,140.0,3.5,0.1739923479347232,1676721.2961263775,3460869.9793601427,130.0,4.5,6207.85500273288,1684449.81834994,5423168.698048963,110.0,5.5,362.3088959162958,1609162.078590434,2612002.442208848,120.0,5.5,0.19717185913953303,1197745.252558196,2866555.6738603413,150.0,2.0,65.37831107987819,1093027.02979754,5423168.698048963,165.0,0.0,0.7804739595533693,6.0,2051,16.0,64.0
105.8,9.969218233926311,10.58,6539300.525269022,653931.3650042652,152.0,106223.86180190451,96.0,268008.91378814296,661.0,2.2384941114947677E7,901691.6474486325,2599175.6234204173,140.0,3.5,0.16880234894143098,1718905.8719753567,3460869.9793601427,130.0,4.5,6312.053823983928,1718905.8719753567,5423168.698048963,110.0,5.5,362.9099126873744,1722716.4266969776,2612002.442208848,120.0,5.5,0.2061397002008963,1130867.7162969254,2866555.6738603413,150.0,2.0,65.31981378457735,995616.4454700529,5423168.698048963,165.0,0.0,0.7692829547210631,6.0,2055,16.0,64.0
105.8,9.969218233926311,10.58,6557749.879556753,655781.9970051723,141.0,89849.60034439678,106.0,293400.589945528,772.0,2.2384941114947677E7,906972.8740645779,2599175.6234204173,140.0,3.5,0.1710579073174493,1671596.5282193557,3460869.9793601427,130.0,4.5,6327.257547228006,1671840.5939152425,5423168.698048963,110.0,5.5,360.02391009329943,1863710.9509906464,2612002.442208848,120.0,5.5,0.2169781787339039,1058957.2429214357,2866555.6738603413,150.0,2.0,64.81155062071093,941608.9782509843,5423168.698048963,165.0,0.0,0.7682959364638755,6.0,2059,16.0,64.0
105.8,9.969218233926311,10.58,6574297.84416988,657431.9253186024,158.0,109449.52762936654,92.0,279999.49632984214,866.0,2.2384941114947677E7,911271.1653024598,2599175.6234204173,140.0,3.5,0.1737682277602037,1615964.22258229,3460869.9793601427,130.0,4.5,6343.322334696398,1624955.3276151237,5423168.698048963,110.0,5.5,360.1782239024767,2653203.643874035,2612002.442208848,120.0,5.5,0.25414551346346737,1023415.9556974228,2866555.6738603413,150.0,2.0,64.92863127845074,933066.9321088246,5423168.698048963,165.0,0.0,0.7710184399351903,6.0,2063,16.0,64.0
105.8,10.01448384511297,10.58,6591694.770897512,659170.1437267053,157.0,107684.90859772012,117.0,341072.15501365456,867.0,2.2384941114947677E7,919303.2523337165,2599175.6234204173,140.0,3.5,0.17278692307692306,1541408.3497428643,3460869.9793601427,130.0,4.5,6293.230919230769,1541408.3497428643,5423168.698048963,110.0,5.5,351.7269192307692,2258886.063127244,2612002.442208848,120.0,5.5,0.24132538461538458,925709.3071705401,2866555.6738603413,150.0,2.0,63.60715461538461,864440.7219613523,5423168.698048963,165.0,0.0,0.7690061538461538,6.0,2067,16.0,64.0
105.8,10.01448384511297,10.58,6607208.164943521,660719.2394450613,166.0,126687.65818739236,113.0,316790.69774948806,870.0,2.2384941114947677E7,918954.9335804236,2599175.6234204173,140.0,3.5,0.1770062274160068,1279984.976198173,3460869.9793601427,130.0,4.5,5972.968431613747,1279984.976198173,5423168.698048963,110.0,5.5,333.56576305066505,1888599.685551385,2612002.442208848,120.0,5.5,0.22842008149457985,783679.9098824916,2866555.6738603413,150.0,2.0,61.80579687860383,822626.9646766266,5423168.698048963,165.0,0.0,0.768213269777812,6.0,2072,16.0,64.0
106.5,10.01448384511297,10.65,6617299.457666199,661726.1498979096,166.0,125489.32749688662,96.0,287990.00342575833,877.0,2.2384941114947677E7,918022.6711568593,2599175.6234204173,140.0,3.5,0.17506648113790968,1175637.8603534084,3460869.9793601427,130.0,4.5,5901.507375541125,1175637.8603534084,5423168.698048963,110.0,5.5,325.29839208410635,1707792.8437950907,2612002.442208848,120.0,5.5,0.22289579468150894,681135.8393547207,2866555.6738603413,150.0,2.0,60.075914502164494,807746.3747686375,5423168.698048963,165.0,0.0,0.7720670995670994,6.0,2076,16.0,64.0
106.5,9.91655382578954,10.65,6632298.127110007,663218.158259039,164.0,119845.65265392589,118.0,326034.6595109764,993.0,2.2384941114947677E7,915234.6135407741,2599175.6234204173,140.0,3.5,0.1737882643226155,1078988.99808694,3460869.9793601427,130.0,4.5,5830.935412907704,1077588.9063224283,5423168.698048963,110.0,5.5,318.11780862055673,1991253.9301619958,2612002.442208848,120.0,5.5,0.23914951037088444,594122.7593895632,2866555.6738603413,150.0,2.0,58.83399182666359,791487.4979654341,5423168.698048963,165.0,0.0,0.7721335492327859,6.0,2080,16.0,64.0
106.5,9.91655382578954,10.65,6651397.010238489,665144.1179688337,190.0,147950.02896830768,114.0,362397.32118999335,1096.0,2.2384941114947677E7,923963.9570070173,2599175.6234204173,140.0,3.5,0.16993032977241057,1021161.562728524,3460869.9793601427,130.0,4.5,5758.375849202663,1022108.4894234936,5423168.698048963,110.0,5.5,323.762966403468,1566765.876228445,2612002.442208848,120.0,5.5,0.22068509057129584,605885.3359337805,2866555.6738603413,150.0,2.0,59.93366000928936,780698.7382252021,5423168.698048963,165.0,0.0,0.7742607214739123,6.0,2085,16.0,64.0
106.5,9.91655382578954,10.65,6674250.750846667,667423.817651385,174.0,133065.96251069065,112.0,341135.6776278784,1098.0,2.2384941114947677E7,922119.782817963,2599175.6234204173,140.0,3.5,0.17045905707196027,824932.4952880259,3460869.9793601427,130.0,4.5,5452.140258995037,824932.4952880259,5423168.698048963,110.0,5.5,315.8700434243176,1087779.241524584,2612002.442208848,120.0,5.5,0.19916795905707194,469273.69976813404,2866555.6738603413,150.0,2.0,56.9006645471464,747849.5401776978,5423168.698048963,165.0,0.0,0.7738616625310173,6.0,2090,16.0,64.0
106.5,9.903784251263168,10.65,6692496.738216466,669247.1054875393,157.0,121947.04489780079,113.0,357116.18038105447,1220.0,2.2384941114947677E7,932588.6930329816,2599175.6234204173,140.0,3.5,0.16779096834264431,804664.5571424386,3460869.9793601427,130.0,4.5,5480.245143544383,806870.3156234295,5423168.698048963,110.0,5.5,318.5653212290503,1028012.0581890827,2612002.442208848,120.0,5.5,0.1972757603972688,493004.7125179341,2866555.6738603413,150.0,2.0,58.24146492861577,713000.3925712357,5423168.698048963,165.0,0.0,0.7773432650527624,6.0,2095,16.0,64.0
106.5,9.903784251263168,10.65,6706570.9784213705,670668.2027012744,159.0,124910.8202719659,111.0,309703.24875523226,1287.0,2.2384941114947677E7,935269.4066410448,2599175.6234204173,140.0,3.5,0.17302421232345183,732426.0756794835,3460869.9793601427,130.0,4.5,5399.906739096694,732426.0756794835,5423168.698048963,110.0,5.5,315.6922202390191,739756.2615906902,2612002.442208848,120.0,5.5,0.1822598168555021,447291.32486409356,2866555.6738603413,150.0,2.0,57.429068756790315,660595.4083083669,5423168.698048963,165.0,0.0,0.7755828030420612,6.0,2099,16.0,64.0
106.5,9.903784251263168,10.65,6726512.848256189,672659.3294520917,163.0,133068.16089014517,117.0,349457.40280439926,1288.0,2.2384941114947677E7,935991.077934287,2599175.6234204173,140.0,3.5,0.17423273064441352,609499.2239999934,3460869.9793601427,130.0,4.5,5213.143330242621,626038.9847312202,5423168.698048963,110.0,5.5,293.5342280945758,695305.9330368569,2612002.442208848,120.0,5.5,0.18106629578117756,307105.01155264827,2866555.6738603413,150.0,2.0,52.667906042342764,632918.5038653095,5423168.698048963,165.0,0.0,0.7739452943903569,6.0,2104,16.0,64.0
106.5,9.978125790080316,10.65,6739769.408707368,673988.7869641808,165.0,132933.47758878436,137.0,392221.3928723079,1378.0,2.2384941114947677E7,936255.5964395716,2599175.6234204173,140.0,3.5,0.17664347019253077,391811.31033763447,3460869.9793601427,130.0,4.5,4875.5586940385065,392000.34886591166,5423168.698048963,110.0,5.5,276.01562514497795,575049.1015900311,2612002.442208848,120.0,5.5,0.17643392870950286,237621.09488888807,2866555.6738603413,150.0,2.0,48.30511095646795,587535.3403390893,5423168.698048963,165.0,0.0,0.7737879842263976,6.0,2109,16.0,64.0
106.5,9.978125790080316,10.65,6759506.87868587,675966.8608423558,176.0,132352.9048006604,129.0,408554.17639386794,1493.0,2.2384941114947677E7,937005.3826908176,2599175.6234204173,140.0,3.5,0.178023022249691,447512.2121265196,3460869.9793601427,130.0,4.5,5076.807727132263,452448.48608080467,5423168.698048963,110.0,5.5,282.5834371137206,1163383.6220791147,2612002.442208848,120.0,5.5,0.2133930778739184,240807.73489531333,2866555.6738603413,150.0,2.0,49.42444221260816,549568.3032148356,5423168.698048963,165.0,0.0,0.7735939431396786,6.0,2113,16.0,64.0
106.5,9.978125790080316,10.65,6771912.154784625,677205.1722871107,192.0,160674.54197481307,143.0,429875.0783326316,1538.0,2.2384941114947677E7,932553.4131338099,2599175.6234204173,140.0,3.5,0.1736684384870195,287870.1035447915,3460869.9793601427,130.0,4.5,4765.264647561821,291421.16093339294,5423168.698048963,110.0,5.5,257.50250982204756,1072280.2388913243,2612002.442208848,120.0,5.5,0.21143671519913718,227423.03966214365,2866555.6738603413,150.0,2.0,45.82666820738001,526888.3498813505,5423168.698048963,165.0,0.0,0.7706185964101379,6.0,2117,16.0,64.0
106.5,9.937263311870767,10.65,6790956.667535924,679111.2724506683,193.0,149474.23534514912,131.0,383128.91121131706,1539.0,2.2384941114947677E7,929129.6137323952,2599175.6234204173,140.0,3.5,0.17356114551083596,291789.73813270277,3460869.9793601427,130.0,4.5,4863.506116099073,301107.3602882905,5423168.698048963,110.0,5.5,248.3150139318886,1005691.1982200874,2612002.442208848,120.0,5.5,0.21019969040247685,224117.06344172228,2866555.6738603413,150.0,2.0,45.05998374613004,531555.0782956543,5423168.698048963,165.0,0.0,0.7785371517027866,6.0,2122,16.0,64.0
106.5,9.937263311870767,10.65,6805223.647677055,680546.977603423,173.0,137063.7298262665,133.0,399317.2151269951,1539.0,2.2384941114947677E7,928287.7512003239,2599175.6234204173,140.0,3.5,0.1725847325870647,296918.4059447918,3460869.9793601427,130.0,4.5,4929.5396944962695,305973.4717700202,5423168.698048963,110.0,5.5,248.91945817786072,1140371.5216049112,2612002.442208848,120.0,5.5,0.22092506218905475,221659.151300647,2866555.6738603413,150.0,2.0,46.24043843283582,512667.2255223823,5423168.698048963,165.0,0.0,0.7780783582089553,6.0,2127,16.0,64.0
106.5,9.937263311870767,10.65,6811277.0640731165,681149.0571479376,173.0,138966.26631187054,143.0,394693.4132285124,1578.0,2.2384941114947677E7,925771.4223476386,2599175.6234204173,140.0,3.5,0.16988176197836166,241653.29524661534,3460869.9793601427,130.0,4.5,4859.088219474497,241653.29524661534,5423168.698048963,110.0,5.5,221.30215610510044,764248.2498171745,2612002.442208848,120.0,5.5,0.199548686244204,219872.9010133862,2866555.6738603413,150.0,2.0,44.053167697063365,500439.4346096485,5423168.698048963,165.0,0.0,0.7761437403400308,6.0,2131,16.0,64.0
106.5,9.912971548347283,10.65,6827062.940475575,682719.1380167077,182.0,143532.60507816958,170.0,513309.22654871666,1579.0,4899769.2843909245,923137.3677066768,1431879.5720086093,134.8673579203008,3.37168394800752,0.1712818125387958,200584.6660247822,368183.56014928466,136.09274494800692,4.7109027097387015,4827.296649596525,200584.6660247822,701120.297243272,110.94388100392442,5.547194050196221,217.55663640595907,959688.5353390853,1332723.6425064837,129.33084594534333,5.927663772494903,0.21321772191185598,220629.3944825052,333311.9000824017,186.83512995052075,2.4911350660069433,42.42628879577902,464471.79989992414,732550.3124008725,165.0,0.0,0.7720592799503414,6.0,2136,16.0,64.0
106.5,9.912971548347283,10.65,6840382.691307222,684062.8068416088,184.0,154810.7185725622,124.0,374463.2121319267,1580.0,4899769.2843909245,921768.0563778109,1431879.5720086093,134.8673579203008,3.37168394800752,0.16799706586363988,186784.31948054867,368183.56014928466,136.09274494800692,4.7109027097387015,4860.0339587676635,194834.32157740294,701120.297243272,110.94388100392442,5.547194050196221,218.31595784109336,703966.171071658,1332723.6425064837,129.33084594534333,5.927663772494903,0.19832985869817005,223313.43333857795,333311.9000824017,186.83512995052075,2.4911350660069433,42.109488842560424,447821.9044964579,732550.3124008725,165.0,0.0,0.772558103621342,3.9754837235966347,2141,10.047057290945627,49.780891778737235
106.5,9.912971548347283,10.65,6849321.542224963,684963.4796950292,180.0,153827.01566431226,127.0,350151.4880956474,1684.0,4899769.2843909245,921470.2605755959,1431879.5720086093,134.8673579203008,3.37168394800752,0.16938875116207003,203871.77789183374,368183.56014928466,136.09274494800692,4.7109027097387015,4912.3877874186555,203871.77789183374,701120.297243272,110.94388100392442,5.547194050196221,222.871873256895,859420.779872125,1332723.6425064837,129.33084594534333,5.927663772494903,0.20908196467307097,225053.11050577016,333311.9000824017,186.83512995052075,2.4911350660069433,42.864424387976456,439787.70075041166,732550.3124008725,165.0,0.0,0.7777347381468858,3.9754837235966347,2145,10.047057290945627,49.780891778737235
106.5,10.576138139092478,10.65,6856233.499773189,685610.1549462777,206.0,177512.240018774,133.0,402754.31064974214,1685.0,4899769.2843909245,924659.029857392,1431879.5720086093,134.8673579203008,3.37168394800752,0.16128678187762727,287016.9069954764,368183.56014928466,136.09274494800692,4.7109027097387015,5124.887261404328,284854.4897971032,701120.297243272,110.94388100392442,5.547194050196221,246.6067141522653,1088899.3941246516,1332723.6425064837,129.33084594534333,5.927663772494903,0.22766230733302195,228768.34488385447,333311.9000824017,186.83512995052075,2.4911350660069433,47.9190417250506,445538.89177040616,732550.3124008725,165.0,0.0,0.7803362914525923,3.9754837235966347,2149,10.047057290945627,49.780891778737235
106.5,10.576138139092478,10.65,6873505.12568828,687243.2298634113,160.0,137192.6568474481,152.0,469866.86193661625,1763.0,4899769.2843909245,922524.725104728,1431879.5720086093,134.8673579203008,3.37168394800752,0.14377959501557633,217619.69336727305,368183.56014928466,136.09274494800692,4.7109027097387015,5002.001420560748,217619.69336727305,701120.297243272,110.94388100392442,5.547194050196221,230.27259579439252,828237.6657039839,1332723.6425064837,129.33084594534333,5.927663772494903,0.21460669781931463,224691.08783647988,333311.9000824017,186.83512995052075,2.4911350660069433,44.56596417445483,431822.9938586495,732550.3124008725,165.0,0.0,0.7829984423676013,3.9754837235966347,2153,10.047057290945627,49.780891778737235
106.5,10.576138139092478,10.65,6881213.465667281,687964.6464779265,190.0,152506.30104606412,148.0,404954.96187557216,1763.0,4899769.2843909245,927773.2821483169,1431879.5720086093,134.8673579203008,3.37168394800752,0.15341070730754203,238851.44700477354,368183.56014928466,136.09274494800692,4.7109027097387015,5080.507828057835,238851.44700477354,701120.297243272,110.94388100392442,5.547194050196221,235.54592575224697,1142431.0574172614,1332723.6425064837,129.33084594534333,5.927663772494903,0.23378116451738962,226925.81571032666,333311.9000824017,186.83512995052075,2.4911350660069433,45.258617428683074,405763.3048899712,732550.3124008725,165.0,0.0,0.7817037905431808,3.9754837235966347,2158,10.047057290945627,49.780891778737235
106.5,10.589109758180683,10.65,6893585.20500459,689132.9920348085,169.0,151812.9872326513,147.0,450491.16834683804,1766.0,4899769.2843909245,929159.002881146,1431879.5720086093,134.8673579203008,3.37168394800752,0.1486528578103099,160740.43672096464,368183.56014928466,136.09274494800692,4.7109027097387015,4906.610982712973,168392.8896970737,701120.297243272,110.94388100392442,5.547194050196221,212.84145304469706,991898.3762608225,1332723.6425064837,129.33084594534333,5.927663772494903,0.22652079115402585,227905.56585910122,333311.9000824017,186.83512995052075,2.4911350660069433,41.871670300576234,415418.88329535007,732550.3124008725,165.0,0.0,0.7850334838810155,3.9754837235966347,2162,10.047057290945627,49.780891778737235
106.5,10.589109758180683,10.65,6905695.314871162,690276.6301822191,209.0,187425.02503653854,181.0,534939.596790562,1766.0,4899769.2843909245,933429.3592408252,1431879.5720086093,134.8673579203008,3.37168394800752,0.15245453835947864,215641.2354956639,368183.56014928466,136.09274494800692,4.7109027097387015,5062.241473503473,215641.2354956639,701120.297243272,110.94388100392442,5.547194050196221,220.06398735659093,1283183.4580737262,1332723.6425064837,129.33084594534333,5.927663772494903,0.24474908296261602,229782.56366162447,333311.9000824017,186.83512995052075,2.4911350660069433,44.220010926402864,375743.8865850434,732550.3124008725,165.0,0.0,0.7808397721064542,3.9754837235966347,2167,10.047057290945627,49.780891778737235
106.5,10.589109758180683,10.65,6916566.886236712,691295.6433792361,174.0,147309.30054014912,163.0,531834.7816611327,1799.0,4899769.2843909245,934532.2060400454,1431879.5720086093,134.8673579203008,3.37168394800752,0.15177515255828508,175446.2934992026,368183.56014928466,136.09274494800692,4.7109027097387015,4984.61887341574,177312.06986018512,701120.297243272,110.94388100392442,5.547194050196221,212.6020857455797,1286664.1123960288,1332723.6425064837,129.33084594534333,5.927663772494903,0.24599984352996399,228934.583288749,333311.9000824017,186.83512995052075,2.4911350660069433,43.18080034423408,382905.8787736424,732550.3124008725,165.0,0.0,0.783406352683461,3.9754837235966347,2171,10.047057290945627,49.780891778737235
106.5,10.56183730736596,10.65,6931431.881735504,692688.9678654152,213.0,190120.38356135009,155.0,480624.8578603606,1800.0,4899769.2843909245,935585.8386236364,1431879.5720086093,134.8673579203008,3.37168394800752,0.15340602850689306,216668.9175065577,368183.56014928466,136.09274494800692,4.7109027097387015,5102.82733857777,216668.9175065577,701120.297243272,110.94388100392442,5.547194050196221,216.61421606044084,1320659.7728133895,1332723.6425064837,129.33084594534333,5.927663772494903,0.2506121972116208,229910.62295262903,333311.9000824017,186.83512995052075,2.4911350660069433,44.86657683620219,368634.17728464515,732550.3124008725,165.0,0.0,0.7776532440221201,3.9754837235966347,2175,10.047057290945627,49.780891778737235
106.5,10.56183730736596,10.65,6951161.976603739,694557.0230431327,197.0,179468.99075650398,137.0,417966.7495768518,1811.0,4899769.2843909245,937559.1953440576,1431879.5720086093,134.8673579203008,3.37168394800752,0.15195480945182593,303152.8824859677,368183.56014928466,136.09274494800692,4.7109027097387015,5346.447764340839,303152.8824859677,701120.297243272,110.94388100392442,5.547194050196221,225.3807033176864,1597046.1110592552,1332723.6425064837,129.33084594534333,5.927663772494903,0.26697350624552474,231856.61775139088,333311.9000824017,186.83512995052075,2.4911350660069433,46.084492799745405,400130.7887976979,732550.3124008725,165.0,0.0,0.794444267642613,3.9754837235966347,2180,10.047057290945627,49.780891778737235
106.5,10.56183730736596,10.65,6965870.439531591,695939.9892490967,181.0,171079.88240335157,153.0,476115.94326494413,1822.0,4899769.2843909245,943126.6003000451,1431879.5720086093,134.8673579203008,3.37168394800752,0.1534498443859229,303180.78417787625,368183.56014928466,136.09274494800692,4.7109027097387015,5390.3440563402755,303180.78417787625,701120.297243272,110.94388100392442,5.547194050196221,223.06678956188648,1331697.8380895914,1332723.6425064837,129.33084594534333,5.927663772494903,0.25379618546005905,230807.3886471337,333311.9000824017,186.83512995052075,2.4911350660069433,46.326391349453345,399214.7239090658,732550.3124008725,165.0,0.0,0.8005825552629477,3.9754837235966347,2184,10.047057290945627,49.780891778737235
106.5,10.695518503830499,10.65,6982565.604939127,697518.0955963149,185.0,163057.61425234785,161.0,506450.8648979678,1916.0,4899769.2843909245,943985.6723504729,1431879.5720086093,134.8673579203008,3.37168394800752,0.15240742221866754,286468.4370622199,368183.56014928466,136.09274494800692,4.7109027097387015,5367.351679596897,286468.4370622199,701120.297243272,110.94388100392442,5.547194050196221,220.22715028393188,1466280.9089676968,1332723.6425064837,129.33084594534333,5.927663772494903,0.2629240982164281,231187.14508126208,333311.9000824017,186.83512995052075,2.4911350660069433,45.79644885227546,387692.8035800781,732550.3124008725,165.0,0.0,0.8011197312644964,3.9754837235966347,2189,10.047057290945627,49.780891778737235
106.5,10.695518503830499,10.65,6993677.746207776,698557.0486180566,185.0,162672.40429832603,154.0,441180.2850238629,1984.0,4899769.2843909245,942270.7926003197,1431879.5720086093,134.8673579203008,3.37168394800752,0.15187285634521816,341531.673990364,368183.56014928466,136.09274494800692,4.7109027097387015,5496.5941437345455,341531.673990364,701120.297243272,110.94388100392442,5.547194050196221,228.6424080721066,1534908.6220720217,1332723.6425064837,129.33084594534333,5.927663772494903,0.2674044827311159,232100.60031011663,333311.9000824017,186.83512995052075,2.4911350660069433,48.038607322325916,365090.13722525,732550.3124008725,165.0,0.0,0.7957804897503391,3.9754837235966347,2194,10.047057290945627,49.780891778737235
