CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,10.050222011152488,10.42,3.080403483670114E7,3080621.2631805534,1344.0,4977603.28457301,1202.0,3292750.658598407,6483.0,7.306280538142607E7,5742788.695990442,8767776.200439014,140.0,3.5,0.18000000000000002,5152449.748766223,1.201769160915334E7,130.0,4.5,3274.369622927235,5148512.105169195,1.719467669274334E7,110.0,5.5,223.48375785568263,2632862.9300996596,8889989.442407496,120.0,5.5,0.30765427424850456,5350620.572893555,8997994.743939538,150.0,2.0,39.09744983720754,2935906.829059624,1.719467669274334E7,165.0,0.0,0.7574922389641857,9.0,20116,4.0,16.0
104.2,10.044020044584444,10.42,3.1352011282000802E7,3135178.74543041,1399.0,5294057.62984341,1287.0,3575876.7599550057,6643.0,7.306280538142607E7,5556925.092690999,8767776.200439014,140.0,3.5,0.17717758424839078,5147974.714743255,1.201769160915334E7,130.0,4.5,3308.860354411208,5150578.33343542,1.719467669274334E7,110.0,5.5,233.92048315032187,2945603.3954780996,8889989.442407496,120.0,5.5,0.3576266565694813,5409967.34789512,8997994.743939538,150.0,2.0,39.48315107913669,2850326.6991619132,1.719467669274334E7,165.0,0.0,0.7569769026883756,9.0,20123,4.0,16.0
104.2,10.044020044584444,10.42,3.1837280417326283E7,3183492.9794892236,1342.0,5002094.55165945,1263.0,3517182.563827543,6646.0,7.306280538142607E7,5582442.121151749,8767776.200439014,140.0,3.5,0.17947883717427324,5175567.486466661,1.201769160915334E7,130.0,4.5,3336.0972450670283,5175567.486466661,1.719467669274334E7,110.0,5.5,234.26644826028016,2961585.8546125335,8889989.442407496,120.0,5.5,0.3483099864437415,5496684.975095337,8997994.743939538,150.0,2.0,39.53419189636993,2653347.364020785,1.719467669274334E7,165.0,0.0,0.7517020635637898,9.0,20130,4.0,16.0
104.2,10.044020044584444,10.42,3.2331375868998207E7,3233195.1966273743,1321.0,5011552.342368097,1290.0,3514052.0757999737,7061.0,7.306280538142607E7,6589292.203138252,8767776.200439014,140.0,3.5,0.2102247360482655,5415755.029455711,1.201769160915334E7,130.0,4.5,3480.0301809954753,5417185.156949136,1.719467669274334E7,110.0,5.5,232.78053695324286,2750247.816677162,8889989.442407496,120.0,5.5,0.3050573152337858,5557683.738965417,8997994.743939538,150.0,2.0,40.03205128205129,2589546.1776182195,1.719467669274334E7,165.0,0.0,0.7533159879336351,9.0,20137,4.0,16.0
104.2,9.990140711863692,10.42,3.283313573626885E7,3283259.438734019,1394.0,5379199.766031028,1276.0,3696350.878176744,7066.0,7.306280538142607E7,5800395.720703235,8767776.200439014,140.0,3.5,0.1900368310282622,5508261.755648336,1.201769160915334E7,130.0,4.5,3590.0555930547202,5508261.755648336,1.719467669274334E7,110.0,5.5,223.692884095009,2729864.4992839894,8889989.442407496,120.0,5.5,0.2859282922429345,5573170.721214214,8997994.743939538,150.0,2.0,37.69858839446783,2463050.1494674385,1.719467669274334E7,165.0,0.0,0.7519392663860492,9.0,20144,4.0,16.0
104.2,9.990140711863692,10.42,3.343016550191806E7,3343021.3362756874,1455.0,5792750.360781212,1240.0,3554277.9428955005,7787.0,7.306280538142607E7,5939167.303150706,8767776.200439014,140.0,3.5,0.19705019655276687,5416528.893496334,1.201769160915334E7,130.0,4.5,3620.53976413668,5416528.893496334,1.719467669274334E7,110.0,5.5,227.6844572119746,2927013.8770748256,8889989.442407496,120.0,5.5,0.3147459933474448,5644024.837252649,8997994.743939538,150.0,2.0,38.368082854550956,2381517.127814626,1.719467669274334E7,165.0,0.0,0.7544315089204718,9.0,20151,4.0,16.0
104.2,9.990140711863692,10.42,3.39217923236517E7,3392051.9492446044,1405.0,5541347.155086392,1305.0,3668946.8257933827,7788.0,7.306280538142607E7,6098335.620217793,8767776.200439014,140.0,3.5,0.20033711262282689,5461709.536911269,1.201769160915334E7,130.0,4.5,3650.476249433106,5460441.690702736,1.719467669274334E7,110.0,5.5,229.40134996220706,3125515.543727645,8889989.442407496,120.0,5.5,0.34231746031746024,5711970.158248688,8997994.743939538,150.0,2.0,38.4631141345427,2311321.5152816093,1.719467669274334E7,165.0,0.0,0.7557392290249433,9.0,20158,4.0,16.0
104.2,10.029854890090006,10.42,3.4474134948768064E7,3447302.877647158,1369.0,5425112.353350822,1243.0,3656473.620542355,8189.0,7.306280538142607E7,5647061.546410697,8767776.200439014,140.0,3.5,0.18815171264019395,6002252.705845244,1.201769160915334E7,130.0,4.5,4140.770048499545,6002252.705845244,1.719467669274334E7,110.0,5.5,230.4327144589269,3195930.067592437,8889989.442407496,120.0,5.5,0.33467414367990295,6012385.2438608855,8997994.743939538,150.0,2.0,45.88655577447711,2153375.7962868963,1.719467669274334E7,165.0,0.0,0.7578735980600181,9.0,20165,4.0,16.0
104.2,10.029854890090006,10.42,3.498690010812021E7,3498426.7637822228,1453.0,5811192.248443932,1240.0,3666788.2783243363,8193.0,7.306280538142607E7,5902815.597360493,8767776.200439014,140.0,3.5,0.19869892718557405,6097394.537978776,1.201769160915334E7,130.0,4.5,4293.943380506733,6097394.537978776,1.719467669274334E7,110.0,5.5,257.81936391995737,3227045.9993725754,8889989.442407496,120.0,5.5,0.3308590124020391,6045294.461299232,8997994.743939538,150.0,2.0,45.1994232671384,2083550.3812886695,1.719467669274334E7,165.0,0.0,0.761241725633417,9.0,20172,4.0,16.0
104.2,10.029854890090006,10.42,3.548794703534535E7,3548612.944175779,1371.0,5592243.619979215,1369.0,4031931.0613795724,8647.0,7.306280538142607E7,5733286.400964506,8767776.200439014,140.0,3.5,0.19537020179032014,6164816.597056127,1.201769160915334E7,130.0,4.5,4427.218905325443,6166177.77874073,1.719467669274334E7,110.0,5.5,257.5701653770293,3128627.3534387,8889989.442407496,120.0,5.5,0.2967182521620392,6203564.20139704,8997994.743939538,150.0,2.0,48.64709604005463,1959992.6360730703,1.719467669274334E7,165.0,0.0,0.7589136701562736,9.0,20179,4.0,16.0
104.2,10.017097992546033,10.42,3.60058957904649E7,3600396.3171496675,1405.0,5739416.78458237,1286.0,3924627.16758214,9638.0,7.306280538142607E7,5917195.047481439,8767776.200439014,140.0,3.5,0.20141163875506612,6059047.43082308,1.201769160915334E7,130.0,4.5,4349.292516632255,6060592.978512825,1.719467669274334E7,110.0,5.5,257.4833669801942,3236180.664826348,8889989.442407496,120.0,5.5,0.3177525426321021,6271770.03686315,8997994.743939538,150.0,2.0,50.254874971323694,1923558.4962324537,1.719467669274334E7,165.0,0.0,0.7631719813412862,9.0,20186,4.0,16.0
104.2,10.017097992546033,10.42,3.650485566466157E7,3650207.138064857,1418.0,5889167.7285436215,1294.0,3955875.4459408727,9638.0,7.306280538142607E7,5596244.378343286,8767776.200439014,140.0,3.5,0.1952859539423517,6042422.127632281,1.201769160915334E7,130.0,4.5,4378.206556351991,6042422.127632281,1.719467669274334E7,110.0,5.5,254.29617889278634,3378180.7656200835,8889989.442407496,120.0,5.5,0.32208555741955164,6299737.029036895,8997994.743939538,150.0,2.0,49.31615296629557,1871314.6142140883,1.719467669274334E7,165.0,0.0,0.7612109196278787,9.0,20193,4.0,16.0
104.2,10.017097992546033,10.42,3.706712775042748E7,3706236.9442536943,1400.0,5772764.663610694,1370.0,4226228.235436664,9759.0,7.306280538142607E7,4896216.405741775,8767776.200439014,140.0,3.5,0.17477965076725377,5781334.395914889,1.201769160915334E7,130.0,4.5,4236.0116592335025,5783497.898849941,1.719467669274334E7,110.0,5.5,239.58273490059722,3290194.8758314336,8889989.442407496,120.0,5.5,0.30443041802101445,6154150.210218353,8997994.743939538,150.0,2.0,45.042632852067435,1762207.01025318,1.719467669274334E7,165.0,0.0,0.755118300703001,9.0,20200,4.0,16.0
104.2,9.979208985966503,10.42,3.747818625631144E7,3747198.4804921155,1416.0,5801090.867167712,1338.0,4094170.6000123336,9759.0,5.071533889889828E7,4607295.820206442,6499278.415446357,126.45752674841653,3.161438168710413,0.1642795844625113,5668158.593557476,1.210598467057071E7,146.4864136571515,5.070683549670629,4203.357598614876,5668158.593557476,1.501940803816894E7,121.05364993805219,6.05268249690261,236.77957994579944,3264057.7869139975,4624278.747360802,130.4502101104972,5.978967963397789,0.2768804576934658,6251189.626185796,9842256.636852844,162.01720871369537,2.1602294495159384,45.78575730201747,1748973.7180892103,2624132.390498623,165.0,0.0,0.7546070460704608,9.0,20207,4.0,16.0
104.2,9.979208985966503,10.42,3.79592854897895E7,3795408.637645316,1430.0,5988684.267352401,1300.0,4258721.384474934,9760.0,5.071533889889828E7,4562806.430647507,6499278.415446357,126.45752674841653,3.161438168710413,0.16201114793612534,5729988.016579488,1.210598467057071E7,146.4864136571515,5.070683549670629,4299.570550617656,5729988.016579488,1.501940803816894E7,121.05364993805219,6.05268249690261,232.03223109370293,3157652.7708774516,4624278.747360802,130.4502101104972,5.978967963397789,0.22514914130762279,6268089.6044851085,9842256.636852844,162.01720871369537,2.1602294495159384,45.051068846037964,1708161.3838766515,2624132.390498623,165.0,0.0,0.7539846339258813,4.015343123664653,20214,15.406647137455234,81.48683196554106
104.2,9.979208985966503,10.42,3.850688554158608E7,3850282.7316307793,1417.0,5961808.645868099,1348.0,4298307.534272628,10256.0,5.071533889889828E7,4509274.112006018,6499278.415446357,126.45752674841653,3.161438168710413,0.15860926652580742,5968543.406969898,1.210598467057071E7,146.4864136571515,5.070683549670629,4525.196226230003,5968596.650158466,1.501940803816894E7,121.05364993805219,6.05268249690261,229.0763590401449,3090120.15269182,4624278.747360802,130.4502101104972,5.978967963397789,0.16860398430425597,6277748.071361705,9842256.636852844,162.01720871369537,2.1602294495159384,45.50543238756414,1644920.3250728473,2624132.390498623,165.0,0.0,0.7551690310896468,4.015343123664653,20221,15.406647137455234,81.48683196554106
104.2,10.425113171237726,10.42,3.893956566712907E7,3891674.5373245482,1430.0,6077087.112427814,1327.0,4151576.331823232,10826.0,5.071533889889828E7,4556835.662650958,6499278.415446357,126.45752674841653,3.161438168710413,0.16010777170613233,6021155.744601452,1.210598467057071E7,146.4864136571515,5.070683549670629,4581.557495446265,6021155.744601452,1.501940803816894E7,121.05364993805219,6.05268249690261,228.10337811171826,3265092.0867457325,4624278.747360802,130.4502101104972,5.978967963397789,0.19595173041894354,6257644.493300419,9842256.636852844,162.01720871369537,2.1602294495159384,44.225789313904066,1655154.330776005,2624132.390498623,165.0,0.0,0.7588949605343047,4.015343123664653,20227,15.406647137455234,81.48683196554106
104.2,10.425113171237726,10.42,3.9491074239190206E7,3944576.463951366,1449.0,6139961.421739215,1313.0,4423606.486750071,10827.0,5.071533889889828E7,4418977.323993796,6499278.415446357,126.45752674841653,3.161438168710413,0.1544739638682253,5961124.7952632,1.210598467057071E7,146.4864136571515,5.070683549670629,4558.979808714134,5966179.018932979,1.501940803816894E7,121.05364993805219,6.05268249690261,223.99879155913163,3378231.2777839857,4624278.747360802,130.4502101104972,5.978967963397789,0.2002854106573554,6211214.64382712,9842256.636852844,162.01720871369537,2.1602294495159384,43.092985425838776,1637058.126425084,2624132.390498623,165.0,0.0,0.7601032336420223,4.015343123664653,20234,15.406647137455234,81.48683196554106
104.2,10.425113171237726,10.42,4.0020168567858234E7,3995249.558035774,1416.0,6157256.654175153,1302.0,4249212.548835979,11171.0,5.071533889889828E7,4321302.088235688,6499278.415446357,126.45752674841653,3.161438168710413,0.14766460283902144,5839748.385450885,1.210598467057071E7,146.4864136571515,5.070683549670629,4481.667185140441,5839748.385450885,1.501940803816894E7,121.05364993805219,6.05268249690261,216.79250604047115,3441956.624713447,4624278.747360802,130.4502101104972,5.978967963397789,0.18481199033524615,6152067.948567004,9842256.636852844,162.01720871369537,2.1602294495159384,41.49765856236787,1486163.1025010678,2624132.390498623,165.0,0.0,0.7509898822108124,4.015343123664653,20241,15.406647137455234,81.48683196554106
104.2,10.422386349610983,10.42,4.0516979613183625E7,4042809.859695171,1403.0,6107565.12920771,1382.0,4530345.779984794,11614.0,5.071533889889828E7,4518512.382662929,6499278.415446357,126.45752674841653,3.161438168710413,0.1561702608957925,5474313.890885907,1.210598467057071E7,146.4864136571515,5.070683549670629,4165.736765193787,5468738.8792131925,1.501940803816894E7,121.05364993805219,6.05268249690261,225.0316784798673,3573835.5398039985,4624278.747360802,130.4502101104972,5.978967963397789,0.1924694616196652,6175293.976192046,9842256.636852844,162.01720871369537,2.1602294495159384,42.189487256824,1516504.0723614835,2624132.390498623,165.0,0.0,0.7557231186849644,4.015343123664653,20248,15.406647137455234,81.48683196554106
104.2,10.422386349610983,10.42,4.0967872731388174E7,4086071.844338583,1483.0,6568176.039366505,1378.0,4615759.866839502,11944.0,5.071533889889828E7,4464119.010689659,6499278.415446357,126.45752674841653,3.161438168710413,0.15415774393002563,5714562.691001979,1.210598467057071E7,146.4864136571515,5.070683549670629,4334.150350625848,5717639.743408355,1.501940803816894E7,121.05364993805219,6.05268249690261,224.7187475493892,3610127.9168252675,4624278.747360802,130.4502101104972,5.978967963397789,0.19154954003920976,6301329.7562565645,9842256.636852844,162.01720871369537,2.1602294495159384,42.579249736088066,1457476.2563268037,2624132.390498623,165.0,0.0,0.7557608203890814,4.015343123664653,20255,15.406647137455234,81.48683196554106
104.2,10.422386349610983,10.42,4.1541159866078876E7,4141144.7203118578,1455.0,6240804.478906027,1311.0,4303748.832791569,11944.0,5.071533889889828E7,4428601.918869722,6499278.415446357,126.45752674841653,3.161438168710413,0.1522751401869159,5805759.704386504,1.210598467057071E7,146.4864136571515,5.070683549670629,4411.020735700936,5805759.704386504,1.501940803816894E7,121.05364993805219,6.05268249690261,221.68822130841124,3612111.0355659225,4624278.747360802,130.4502101104972,5.978967963397789,0.17016897196261685,6320159.461738298,9842256.636852844,162.01720871369537,2.1602294495159384,41.6247476635514,1352019.4807227368,2624132.390498623,165.0,0.0,0.7476007476635516,4.015343123664653,20262,15.406647137455234,81.48683196554106
104.2,10.395439531468238,10.42,4.209409451715459E7,4194334.8379015885,1507.0,6589868.131994169,1365.0,4603685.716105394,11944.0,5.071533889889828E7,4385913.887554347,6499278.415446357,126.45752674841653,3.161438168710413,0.15149330741045391,5769122.333329809,1.210598467057071E7,146.4864136571515,5.070683549670629,4327.989100426233,5769122.333329809,1.501940803816894E7,121.05364993805219,6.05268249690261,222.77350557092652,3620626.6184597737,4624278.747360802,130.4502101104972,5.978967963397789,0.16795782546922908,6275145.8148374865,9842256.636852844,162.01720871369537,2.1602294495159384,41.415015329395054,1264711.029601208,2624132.390498623,165.0,0.0,0.7476542286697077,4.015343123664653,20269,15.406647137455234,81.48683196554106
104.2,10.395439531468238,10.42,4.2522277478074685E7,4235524.33831896,1497.0,6585851.22444815,1330.0,4556653.827037552,11944.0,5.071533889889828E7,4338080.863667084,6499278.415446357,126.45752674841653,3.161438168710413,0.15046928710207738,5694773.273576836,1.210598467057071E7,146.4864136571515,5.070683549670629,4300.134464952921,5696132.92974535,1.501940803816894E7,121.05364993805219,6.05268249690261,221.47736661186667,3582690.6130782743,4624278.747360802,130.4502101104972,5.978967963397789,0.15364893140038857,6262753.063619217,9842256.636852844,162.01720871369537,2.1602294495159384,40.85323568973247,1187905.867637214,2624132.390498623,165.0,0.0,0.7491481094006874,4.015343123664653,20275,15.406647137455234,81.48683196554106
104.2,10.395439531468238,10.42,4.2912399025892355E7,4273052.481947398,1529.0,6743528.314641748,1354.0,4661548.152225166,11947.0,5.071533889889828E7,4407013.900991749,6499278.415446357,126.45752674841653,3.161438168710413,0.15150402864816473,5922497.172110181,1.210598467057071E7,146.4864136571515,5.070683549670629,4561.959189794091,5922497.172110181,1.501940803816894E7,121.05364993805219,6.05268249690261,227.3813883915249,3667862.875447917,4624278.747360802,130.4502101104972,5.978967963397789,0.1486466726350343,6349077.676329459,9842256.636852844,162.01720871369537,2.1602294495159384,42.4054006266786,1109143.175235,2624132.390498623,165.0,0.0,0.746836765144733,4.015343123664653,20282,15.406647137455234,81.48683196554106
