CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.98694922646337,9.95,1.629601303618662E7,1629784.0501696232,274.0,371783.36784089374,203.0,818074.0321564715,1115.0,5.5599737338431925E7,2460465.37970491,6485485.379119061,140.0,3.5,0.004413767579570689,2925082.089369282,8712843.051629364,130.0,4.5,332.1228704663213,2932383.081124185,1.3442700816332068E7,110.0,5.5,0.7396121391561806,2615629.0687239515,6665700.225124288,120.0,5.5,0.3342316802368616,3053795.5180014838,6850307.049895076,150.0,2.0,2.6101184307920056,2655319.4914434487,1.3442700816332068E7,165.0,0.0,0.7401924500370096,6.0,4053,12.0,48.0
99.5,9.98694922646337,9.95,1.6360317568101011E7,1636218.4193591457,285.0,391889.0536748291,173.0,676274.5254407799,1150.0,5.5599737338431925E7,2260126.232225754,6485485.379119061,140.0,3.5,0.0043774145616641905,2796047.938993782,8712843.051629364,130.0,4.5,332.97325928677566,2800908.217835568,1.3442700816332068E7,110.0,5.5,0.7920505200594354,2617729.6351948236,6665700.225124288,120.0,5.5,0.3251612184249629,2990364.634098414,6850307.049895076,150.0,2.0,2.639687964338781,2573747.453908704,1.3442700816332068E7,165.0,0.0,0.7429420505200595,6.0,4058,12.0,48.0
99.5,9.975279498211266,9.95,1.640296781193391E7,1640480.8940206543,272.0,379040.50925067585,199.0,735721.9386643099,1151.0,5.5599737338431925E7,2150157.0064131403,6485485.379119061,140.0,3.5,0.00438039480597463,2528218.3018721277,8712843.051629364,130.0,4.5,326.25160174134953,2536800.240201272,1.3442700816332068E7,110.0,5.5,0.8522630038279666,2599858.4759071716,6665700.225124288,120.0,5.5,0.27565413195226296,2845111.300499776,6850307.049895076,150.0,2.0,2.6195151242212713,2490801.9719138197,1.3442700816332068E7,165.0,0.0,0.750581700818134,6.0,4063,12.0,48.0
99.5,9.975279498211266,9.95,1.6447480208997777E7,1644943.1646840326,286.0,389426.5353014102,208.0,734553.4703422051,1152.0,5.5599737338431925E7,1988453.8227932665,6485485.379119061,140.0,3.5,0.0043633762517882695,2426665.463010804,8712843.051629364,130.0,4.5,325.49355771402753,2426665.463010804,1.3442700816332068E7,110.0,5.5,0.8448911979519614,2601103.9554989915,6665700.225124288,120.0,5.5,0.2584037346585347,2676126.311095109,6850307.049895076,150.0,2.0,2.613455312099992,2378695.1180772195,1.3442700816332068E7,165.0,0.0,0.7533017092086439,6.0,4068,12.0,48.0
99.5,9.975279498211266,9.95,1.649374841820054E7,1649569.9219651406,291.0,406007.32082102244,207.0,793455.0526315278,1367.0,5.5599737338431925E7,1612765.8582547747,6485485.379119061,140.0,3.5,0.004157641395908545,2286393.031534035,8712843.051629364,130.0,4.5,323.5973262635379,2286393.031534035,1.3442700816332068E7,110.0,5.5,0.8908243080625753,2635057.8306672457,6665700.225124288,120.0,5.5,0.2986086040914561,2508023.7071141084,6850307.049895076,150.0,2.0,2.605324909747293,2280188.458204843,1.3442700816332068E7,165.0,0.0,0.7521058965102287,6.0,4074,12.0,48.0
99.5,9.994107897221726,9.95,1.6545478299167488E7,1654728.155548615,325.0,475741.2662076963,203.0,733174.5681858961,1368.0,5.5599737338431925E7,1225219.5882895568,6485485.379119061,140.0,3.5,0.00389539655301052,1176176.7119636822,8712843.051629364,130.0,4.5,272.38155487577404,1187931.3586792827,1.3442700816332068E7,110.0,5.5,0.910587181974185,2644002.710220013,6665700.225124288,120.0,5.5,0.3031552637469223,1431660.3042995266,6850307.049895076,150.0,2.0,2.212728493620831,2135911.07743722,1.3442700816332068E7,165.0,0.0,0.7461016190405133,6.0,4079,12.0,48.0
99.5,9.994107897221726,9.95,1.6593347084878534E7,1659517.856260607,287.0,422646.4178920245,235.0,979519.0914674187,1369.0,5.5599737338431925E7,1133996.0685745103,6485485.379119061,140.0,3.5,0.003826282291276676,1314614.6443103666,8712843.051629364,130.0,4.5,289.8929299887683,1314614.6443103666,1.3442700816332068E7,110.0,5.5,0.9146162485960316,2682391.9658355443,6665700.225124288,120.0,5.5,0.3536098839385998,1539375.1467607373,6850307.049895076,150.0,2.0,2.3117334331710975,2087340.5404317533,1.3442700816332068E7,165.0,0.0,0.7490752527143392,6.0,4084,12.0,48.0
99.5,9.994107897221726,9.95,1.6647676562976317E7,1664948.365405002,271.0,387935.9573703729,257.0,1091397.1939641982,1489.0,5.5599737338431925E7,1151126.9796366794,6485485.379119061,140.0,3.5,0.0039393033338316645,1249958.582024489,8712843.051629364,130.0,4.5,285.34384960382715,1249958.582024489,1.3442700816332068E7,110.0,5.5,0.9958962475706384,2700825.341878194,6665700.225124288,120.0,5.5,0.3457063836148901,1453639.8946415398,6850307.049895076,150.0,2.0,2.25710121094334,1968967.6660374382,1.3442700816332068E7,165.0,0.0,0.7474958887726117,6.0,4090,12.0,48.0
99.5,9.988945176766567,9.95,1.6689681143261163E7,1669133.6714097532,281.0,426039.9055678776,261.0,967165.149713211,1692.0,5.5599737338431925E7,1150936.2113707042,6485485.379119061,140.0,3.5,0.003963119934567626,1225677.7799232488,8712843.051629364,130.0,4.5,287.7730693731875,1225677.7799232488,1.3442700816332068E7,110.0,5.5,1.057781247676407,2668544.6098009734,6665700.225124288,120.0,5.5,0.3007703174957246,1431185.4181209465,6850307.049895076,150.0,2.0,2.266086697895754,1863899.2000011513,1.3442700816332068E7,165.0,0.0,0.743549706297866,6.0,4095,12.0,48.0
99.5,9.988945176766567,9.95,1.6730079472350279E7,1673177.9752250426,313.0,472276.84302293975,244.0,915599.5385443434,1742.0,5.5599737338431925E7,1121608.3416924041,6485485.379119061,140.0,3.5,0.003919833420093702,1165831.783095975,8712843.051629364,130.0,4.5,282.39755335762624,1171851.6230633936,1.3442700816332068E7,110.0,5.5,1.013742842269651,2663593.6675405977,6665700.225124288,120.0,5.5,0.28288763292927793,1374368.4122313564,6850307.049895076,150.0,2.0,2.24198706031085,1804442.427304764,1.3442700816332068E7,165.0,0.0,0.7436602959767978,6.0,4100,12.0,48.0
99.5,9.988945176766567,9.95,1.676607203798315E7,1676761.5716590674,299.0,448474.5763746584,268.0,1062881.9249118404,1957.0,5.5599737338431925E7,1140658.568074607,6485485.379119061,140.0,3.5,0.004019160242496819,1319981.935993581,8712843.051629364,130.0,4.5,314.07229174462987,1319845.5119570394,1.3442700816332068E7,110.0,5.5,1.1471446747997904,2680791.9378047218,6665700.225124288,120.0,5.5,0.3116129032258064,1552615.2187051692,6850307.049895076,150.0,2.0,2.5329166978519573,1721177.0710898903,1.3442700816332068E7,165.0,0.0,0.7484469725319961,6.0,4106,12.0,48.0
99.5,10.00609069183218,9.95,1.6815158666038673E7,1681689.5831121947,317.0,495561.60934562434,249.0,943196.761359664,1958.0,5.5599737338431925E7,1105176.1647849171,6485485.379119061,140.0,3.5,0.003958876555166505,1260071.48127276,8712843.051629364,130.0,4.5,305.26037919988073,1270709.0706285879,1.3442700816332068E7,110.0,5.5,1.1525217909558219,2700235.553880386,6665700.225124288,120.0,5.5,0.3373955151605453,1460328.1356473602,6850307.049895076,150.0,2.0,2.407099754153319,1646520.6369927165,1.3442700816332068E7,165.0,0.0,0.7449899426357743,6.0,4111,12.0,48.0
99.5,10.00609069183218,9.95,1.68562273377175E7,1685793.9504364214,311.0,489182.2716739793,251.0,1029884.4400910358,1963.0,5.5599737338431925E7,1057969.2299378805,6485485.379119061,140.0,3.5,0.003834146341463415,1123863.191485512,8712843.051629364,130.0,4.5,287.00487054409,1123863.191485512,1.3442700816332068E7,110.0,5.5,1.128795497185741,2702336.8692520857,6665700.225124288,120.0,5.5,0.3314341463414634,1404141.2633254635,6850307.049895076,150.0,2.0,2.312968105065666,1616753.9241260297,1.3442700816332068E7,165.0,0.0,0.7505215759849906,6.0,4117,12.0,48.0
99.5,10.00609069183218,9.95,1.6899065877049997E7,1690074.3965969016,338.0,513801.78019595303,253.0,1086039.7814599678,1964.0,5.5599737338431925E7,1049909.5779076384,6485485.379119061,140.0,3.5,0.003846327174402884,1119608.256647664,8712843.051629364,130.0,4.5,291.49916629112215,1119608.256647664,1.3442700816332068E7,110.0,5.5,1.427474838515848,2693173.6373792076,6665700.225124288,120.0,5.5,0.3266095838966501,1404924.4329055033,6850307.049895076,150.0,2.0,2.338523358870362,1562013.190695423,1.3442700816332068E7,165.0,0.0,0.7511792098542888,6.0,4122,12.0,48.0
99.5,10.030108843207262,9.95,1.694359818019925E7,1694515.5665885431,332.0,522096.00678892597,267.0,1113252.9018486796,1977.0,5.5599737338431925E7,1061225.695797624,6485485.379119061,140.0,3.5,0.003906858340820605,1159791.0947779855,8712843.051629364,130.0,4.5,301.22565588499555,1159791.0947779855,1.3442700816332068E7,110.0,5.5,1.6079964061096137,2681470.844250078,6665700.225124288,120.0,5.5,0.29285265049416,1416344.6871139356,6850307.049895076,150.0,2.0,2.386904761904762,1489072.2563839771,1.3442700816332068E7,165.0,0.0,0.7487346510931417,6.0,4126,12.0,48.0
99.5,10.030108843207262,9.95,1.6986895420426626E7,1698832.2934460687,333.0,544926.4333961615,265.0,1062902.6024527329,1978.0,5.5599737338431925E7,1013069.5194737675,6485485.379119061,140.0,3.5,0.0038412081339712924,1119996.5650343003,8712843.051629364,130.0,4.5,293.063706638756,1119996.5650343003,1.3442700816332068E7,110.0,5.5,1.8934958133971294,2699893.7496096944,6665700.225124288,120.0,5.5,0.3106496710526316,1378628.600554767,6850307.049895076,150.0,2.0,2.3365505382775122,1447903.9380477127,1.3442700816332068E7,165.0,0.0,0.7476151315789474,6.0,4131,12.0,48.0
99.5,10.030108843207262,9.95,1.7033856048702527E7,1703546.6990334494,324.0,525706.7276711492,272.0,1113165.0080067683,1979.0,5.5599737338431925E7,1067557.314302691,6485485.379119061,140.0,3.5,0.004047298308636431,1113351.6280074862,8712843.051629364,130.0,4.5,293.70154168537647,1113351.6280074862,1.3442700816332068E7,110.0,5.5,1.6819637778775633,2714646.258188515,6665700.225124288,120.0,5.5,0.31610761861996706,1370805.4351495053,6850307.049895076,150.0,2.0,2.3644289776979495,1398817.0011087798,1.3442700816332068E7,165.0,0.0,0.74839095943721,6.0,4137,12.0,48.0
99.5,9.988413183430648,9.95,1.7077045089413296E7,1707873.834471561,338.0,569360.4808019653,290.0,1246884.6900634693,2041.0,5.5599737338431925E7,1312324.7039054688,6485485.379119061,140.0,3.5,0.0048833020637898674,1119055.4386261394,8712843.051629364,130.0,4.5,296.54483752345214,1133019.6102841862,1.3442700816332068E7,110.0,5.5,1.805966228893058,2708258.663536752,6665700.225124288,120.0,5.5,0.30223714821763603,1448250.030649039,6850307.049895076,150.0,2.0,2.4711894934333953,1337143.9877193652,1.3442700816332068E7,165.0,0.0,0.7504690431519699,6.0,4142,12.0,48.0
99.5,9.988413183430648,9.95,1.7114835946491312E7,1711657.304016123,316.0,536424.0760848807,261.0,1101987.4655772392,2042.0,5.5599737338431925E7,1242176.3704411676,6485485.379119061,140.0,3.5,0.004691878860931144,1066596.2299989269,8712843.051629364,130.0,4.5,286.35528250715686,1061506.988558371,1.3442700816332068E7,110.0,5.5,1.9157601325900258,2693023.786568512,6665700.225124288,120.0,5.5,0.27708904625583847,1373582.7020460186,6850307.049895076,150.0,2.0,2.3643212294711464,1294589.6371561252,1.3442700816332068E7,165.0,0.0,0.7533516649088443,6.0,4147,12.0,48.0
99.5,9.988413183430648,9.95,1.715189410762058E7,1715397.681833908,307.0,513880.4793267092,278.0,1104066.2843915587,2094.0,5.5599737338431925E7,1368989.0880189226,6485485.379119061,140.0,3.5,0.005145916597541663,1060065.515616179,8712843.051629364,130.0,4.5,285.6986577181208,1060065.515616179,1.3442700816332068E7,110.0,5.5,1.8910489405022246,2691107.2630503965,6665700.225124288,120.0,5.5,0.22540381570017345,1349635.0389499275,6850307.049895076,150.0,2.0,2.351353593243345,1246710.7273649785,1.3442700816332068E7,165.0,0.0,0.7540743533670161,6.0,4152,12.0,48.0
99.5,9.991292260419417,9.95,1.7203468186933815E7,1720543.902907306,357.0,602324.6503848406,285.0,1136004.0903122805,2141.0,1.5728464075130422E7,1331248.921314223,2368287.5832994953,130.06942058918412,3.251735514729603,0.004995103578154427,1047177.7725508425,2426600.95800675,131.66242782585826,4.557545578587401,284.9664775894539,1047177.7725508425,2787933.382660076,113.56637047155162,5.678318523577581,1.8404143126177028,2676888.966317488,4101246.7479022844,114.23941976140509,5.235973405731067,0.1683118644067797,1307306.0594091672,1925025.8319935522,175.86823898876222,2.344909853183496,2.3329039548022603,1188334.0168656646,2119369.5712682647,165.0,0.0,0.7532956685499059,6.0,4157,12.0,48.0
99.5,9.991292260419417,9.95,1.7242183310110684E7,1724418.7893752195,353.0,600480.3494888186,273.0,1068313.7250074747,2228.0,1.5728464075130422E7,1274694.2490507418,2368287.5832994953,130.06942058918412,3.251735514729603,0.004830866807610993,1015321.2546455965,2426600.95800675,131.66242782585826,4.557545578587401,278.88100724856537,1020574.5354252672,2787933.382660076,113.56637047155162,5.678318523577581,1.7515025672002416,2696421.5671382174,4101246.7479022844,114.23941976140509,5.235973405731067,0.19494563575958926,1308194.8862093945,1925025.8319935522,175.86823898876222,2.344909853183496,2.320620658411356,1136251.5148692054,2119369.5712682647,165.0,0.0,0.7550581395348837,4.5773453847163985,4162,9.344361169444376,48.425334230030685
99.8,9.991292260419417,9.98,1.7290655970413245E7,1729316.0729168863,343.0,573948.8632302396,307.0,1298970.6151169094,2279.0,1.5728464075130422E7,1312940.9027358228,2368287.5832994953,130.06942058918412,3.251735514729603,0.004960212201591513,1021807.1856620309,2426600.95800675,131.66242782585826,4.557545578587401,282.6222152330428,1026668.1137744955,2787933.382660076,113.56637047155162,5.678318523577581,1.67881015536188,2707170.7807409163,4101246.7479022844,114.23941976140509,5.235973405731067,0.19996665403561956,1300596.890918724,1925025.8319935522,175.86823898876222,2.344909853183496,2.340287987874195,1103117.4845816274,2119369.5712682647,165.0,0.0,0.7578393330807125,4.5773453847163985,4167,9.344361169444376,48.425334230030685
99.8,9.949618450589357,9.98,1.7322709588931203E7,1732569.3801157284,360.0,606538.3981885662,282.0,1164306.0780761328,2398.0,1.5728464075130422E7,1353247.4628396863,2368287.5832994953,130.06942058918412,3.251735514729603,0.005137719098565899,1008306.8524291802,2426600.95800675,131.66242782585826,4.557545578587401,284.27497989225276,1017053.6875970338,2787933.382660076,113.56637047155162,5.678318523577581,1.8453069276879883,2693525.9940600535,4101246.7479022844,114.23941976140509,5.235973405731067,0.1857234995067911,1296037.5458518416,1925025.8319935522,175.86823898876222,2.344909853183496,2.341899992412171,1070901.7079929628,2119369.5712682647,165.0,0.0,0.758782912208817,4.5773453847163985,4172,9.344361169444376,48.425334230030685
99.8,9.949618450589357,9.98,1.736548323483556E7,1736868.403853853,330.0,561222.015232528,298.0,1221598.4315214804,2399.0,1.5728464075130422E7,1378909.2191718312,2368287.5832994953,130.06942058918412,3.251735514729603,0.005246226558926665,1001412.1959338883,2426600.95800675,131.66242782585826,4.557545578587401,282.1878418966306,1001412.1959338883,2787933.382660076,113.56637047155162,5.678318523577581,1.9279082177161153,2704893.8110786355,4101246.7479022844,114.23941976140509,5.235973405731067,0.1945822533922854,1288824.24448309,1925025.8319935522,175.86823898876222,2.344909853183496,2.3307897545357523,1031618.5313281342,2119369.5712682647,165.0,0.0,0.7623113279463333,4.5773453847163985,4177,9.344361169444376,48.425334230030685
99.8,9.949618450589357,9.98,1.7409866533635695E7,1741353.6461941074,346.0,596422.2805497692,278.0,1128092.93257586,2399.0,1.5728464075130422E7,1388190.9288970781,2368287.5832994953,130.06942058918412,3.251735514729603,0.005267735592194827,1056459.1501255415,2426600.95800675,131.66242782585826,4.557545578587401,294.12948873090306,1056459.1501255415,2787933.382660076,113.56637047155162,5.678318523577581,1.943994857056421,2717559.6258655754,4101246.7479022844,114.23941976140509,5.235973405731067,0.1921290273786114,1321000.5901344994,1925025.8319935522,175.86823898876222,2.344909853183496,2.398661322039026,936255.8734998917,2119369.5712682647,165.0,0.0,0.7563152321887763,4.5773453847163985,4183,9.344361169444376,48.425334230030685
99.8,9.967765980161904,9.98,1.746691027799461E7,1747076.467583819,367.0,654380.9733233622,274.0,1121919.0507145205,2399.0,1.5728464075130422E7,1440771.6520265895,2368287.5832994953,130.06942058918412,3.251735514729603,0.005480783722682744,1037125.609281793,2426600.95800675,131.66242782585826,4.557545578587401,291.3255380557649,1037125.609281793,2787933.382660076,113.56637047155162,5.678318523577581,1.9094348153730218,2722323.115537256,4101246.7479022844,114.23941976140509,5.235973405731067,0.1715154483798041,1287474.4206557306,1925025.8319935522,175.86823898876222,2.344909853183496,2.373752825923135,842433.219972134,2119369.5712682647,165.0,0.0,0.7535795026375283,4.5773453847163985,4189,9.344361169444376,48.425334230030685
99.8,9.967765980161904,9.98,1.7512756218175117E7,1751675.8873807676,381.0,664086.8779374843,284.0,1133602.3950024585,2452.0,1.5728464075130422E7,1589559.3346175463,2368287.5832994953,130.06942058918412,3.251735514729603,0.0060185325839283,1012865.5135167094,2426600.95800675,131.66242782585826,4.557545578587401,285.9744857967492,1012865.5135167094,2787933.382660076,113.56637047155162,5.678318523577581,1.9264848853106487,2737417.3878640975,4101246.7479022844,114.23941976140509,5.235973405731067,0.17059851131702872,1280710.9332694276,1925025.8319935522,175.86823898876222,2.344909853183496,2.3618411058787787,825291.6239203389,2119369.5712682647,165.0,0.0,0.7595321282090233,4.5773453847163985,4195,9.344361169444376,48.425334230030685
99.8,9.967765980161904,9.98,1.753747121623026E7,1754155.3795863762,355.0,631254.5225315697,278.0,1162047.5279025002,2453.0,1.5728464075130422E7,1670114.569876263,2368287.5832994953,130.06942058918412,3.251735514729603,0.006362531337840918,1010102.4784537536,2426600.95800675,131.66242782585826,4.557545578587401,286.2242566284282,1013754.1146659595,2787933.382660076,113.56637047155162,5.678318523577581,2.25860366177923,2724779.5208508642,4101246.7479022844,114.23941976140509,5.235973405731067,0.15620527235432652,1255325.9067990996,1925025.8319935522,175.86823898876222,2.344909853183496,2.348932614145711,791785.9492221803,2119369.5712682647,165.0,0.0,0.7597052343690648,4.5773453847163985,4200,9.344361169444376,48.425334230030685
99.8,9.90805794844893,9.98,1.7567156613630705E7,1757158.4127127477,329.0,579125.1512564648,257.0,1061097.7732256302,2454.0,1.5728464075130422E7,1575616.8772589616,2368287.5832994953,130.06942058918412,3.251735514729603,0.006085666463785757,987490.5670567808,2426600.95800675,131.66242782585826,4.557545578587401,284.10149421789407,987490.5670567808,2787933.382660076,113.56637047155162,5.678318523577581,2.415543213633597,2715649.463020957,4101246.7479022844,114.23941976140509,5.235973405731067,0.15158703590992087,1251890.0867783572,1925025.8319935522,175.86823898876222,2.344909853183496,2.3402921485088255,752807.5583660678,2119369.5712682647,165.0,0.0,0.7608034083992696,4.5773453847163985,4205,9.344361169444376,48.425334230030685
99.8,9.90805794844893,9.98,1.7599504801183064E7,1760423.249043001,344.0,622726.6034919618,291.0,1173657.9127734208,2459.0,1.5728464075130422E7,1561387.3806698814,2368287.5832994953,130.06942058918412,3.251735514729603,0.006025868042189545,1008073.8224906303,2426600.95800675,131.66242782585826,4.557545578587401,289.5881099391793,1008073.8224906303,2787933.382660076,113.56637047155162,5.678318523577581,3.0799522673031023,2725949.444310642,4101246.7479022844,114.23941976140509,5.235973405731067,0.16279698206174456,1268966.3820280994,1925025.8319935522,175.86823898876222,2.344909853183496,2.378150742936331,791780.162282781,2119369.5712682647,165.0,0.0,0.7698822080221727,4.5773453847163985,4211,9.344361169444376,48.425334230030685
99.8,9.90805794844893,9.98,1.7640243244643416E7,1764531.8081552514,345.0,635034.9013835294,277.0,1194369.79134423,2592.0,1.5728464075130422E7,1560509.434981754,2368287.5832994953,130.06942058918412,3.251735514729603,0.006016079632465542,1017462.5899446063,2426600.95800675,131.66242782585826,4.557545578587401,292.58347166921897,1017462.5899446063,2787933.382660076,113.56637047155162,5.678318523577581,3.4432006125574266,2717361.984028512,4101246.7479022844,114.23941976140509,5.235973405731067,0.14576722817764165,1275400.6731933272,1925025.8319935522,175.86823898876222,2.344909853183496,2.3829555895865235,721675.3253935544,2119369.5712682647,165.0,0.0,0.7656967840735068,4.5773453847163985,4217,9.344361169444376,48.425334230030685
