CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.000410124853698,10.41,2334050.271370825,233410.81054996033,130.0,42528.912159566804,113.0,125428.48032345064,397.0,7840697.82390273,375787.9969601547,950560.569652728,140.0,3.5,0.14968704679032133,391308.3749786723,1232948.3845036193,130.0,4.5,3184.199768719945,391308.3749786723,1829393.9372390367,110.0,5.5,228.31844515685825,32361.583100635282,943143.1717273141,120.0,5.5,0.1873421876192657,425562.59123901825,1055257.823540994,150.0,2.0,41.30165559880925,314150.84965151764,1829393.9372390367,165.0,0.0,0.7620464086710937,9.0,2045,12.0,48.0
104.1,10.000410124853698,10.41,2341260.3483085562,234133.60289490275,141.0,45216.28123095486,103.0,127887.0442237711,421.0,7840697.82390273,354928.8249759616,950560.569652728,140.0,3.5,0.14770919067215363,376493.7596156152,1232948.3845036193,130.0,4.5,3174.9046357262614,378871.3702266773,1829393.9372390367,110.0,5.5,222.12847889041305,36647.552641572336,943143.1717273141,120.0,5.5,0.23814738606919675,425618.4986117113,1055257.823540994,150.0,2.0,40.10554717268709,298103.44882983965,1829393.9372390367,165.0,0.0,0.7623990245389423,9.0,2049,12.0,48.0
104.1,9.986383643267915,10.41,2346335.1561722225,234638.4842805494,129.0,44669.81497297728,117.0,133188.3331484273,455.0,7840697.82390273,360979.1536620193,950560.569652728,140.0,3.5,0.15185338865836792,386839.6134645298,1232948.3845036193,130.0,4.5,3335.676813431689,386839.6134645298,1829393.9372390367,110.0,5.5,231.7096949439066,40776.01165761881,943143.1717273141,120.0,5.5,0.34697018595358853,423108.08045705,1055257.823540994,150.0,2.0,42.36683571538344,281062.0930928253,1829393.9372390367,165.0,0.0,0.7663024435223607,9.0,2054,12.0,48.0
104.2,9.986383643267915,10.42,2350838.747258592,235089.45745034196,147.0,50181.47474561915,120.0,133546.40779607612,502.0,7840697.82390273,358974.89645671815,950560.569652728,140.0,3.5,0.1576838319687811,385535.62926551467,1232948.3845036193,130.0,4.5,3363.5397191827997,386881.8728304562,1829393.9372390367,110.0,5.5,231.4499923483052,40947.08440443658,943143.1717273141,120.0,5.5,0.33488943300941165,421234.1451263565,1055257.823540994,150.0,2.0,41.73762491391844,262584.5779248913,1829393.9372390367,165.0,0.0,0.7637064809855383,9.0,2059,12.0,48.0
104.2,9.986383643267915,10.42,2358440.2398204897,235850.7125968883,143.0,48098.135419403465,128.0,150496.15479341458,572.0,7840697.82390273,344081.53064563713,950560.569652728,140.0,3.5,0.1549557724569163,383390.39175639336,1232948.3845036193,130.0,4.5,3361.644014793351,385345.5695593985,1829393.9372390367,110.0,5.5,226.84383254537138,33720.382808185954,943143.1717273141,120.0,5.5,0.2800472777184688,421542.9978087001,1055257.823540994,150.0,2.0,40.712520969955776,234058.0655859712,1829393.9372390367,165.0,0.0,0.7639774287021504,9.0,2063,12.0,48.0
104.2,10.026887441978605,10.42,2365910.370565465,236597.61200915193,142.0,50800.027037097614,133.0,152506.53017253964,598.0,7840697.82390273,337121.3442271799,950560.569652728,140.0,3.5,0.15353430039286795,371141.6493473865,1232948.3845036193,130.0,4.5,3263.35004306437,371141.6493473865,1829393.9372390367,110.0,5.5,221.1801133272892,34990.837878885926,943143.1717273141,120.0,5.5,0.2592822605016621,419280.28344554245,1055257.823540994,150.0,2.0,39.501588093079484,198498.41240123747,1829393.9372390367,165.0,0.0,0.7569582955575703,9.0,2067,12.0,48.0
104.2,10.026887441978605,10.42,2375455.220872835,237549.5375555992,148.0,52505.458470787264,122.0,141652.6142395401,721.0,7840697.82390273,356649.69753596827,950560.569652728,140.0,3.5,0.16295011337868479,361145.9747093482,1232948.3845036193,130.0,4.5,3197.1881201814053,361145.9747093482,1829393.9372390367,110.0,5.5,221.29479213907783,38531.36982332578,943143.1717273141,120.0,5.5,0.30009826152683294,418591.98767070664,1055257.823540994,150.0,2.0,38.85215570672713,177175.4172287562,1829393.9372390367,165.0,0.0,0.7560619803476946,9.0,2072,12.0,48.0
104.2,10.026887441978605,10.42,2379906.5906416546,237994.85166150978,149.0,51586.52285396503,128.0,147554.24884819018,767.0,7840697.82390273,393047.60980209906,950560.569652728,140.0,3.5,0.18000000000000002,361609.5453925498,1232948.3845036193,130.0,4.5,3274.369622927235,361609.5453925498,1829393.9372390367,110.0,5.5,223.48375785568263,40866.725522643406,943143.1717273141,120.0,5.5,0.30765427424850456,419442.8831986602,1055257.823540994,150.0,2.0,39.09744983720754,175096.91060992045,1829393.9372390367,165.0,0.0,0.7574922389641857,9.0,2077,12.0,48.0
104.2,9.930576391941074,10.42,2390064.1988017033,239013.28527728908,139.0,51711.95211592654,122.0,147145.01560039385,767.0,7840697.82390273,382784.10703696514,950560.569652728,140.0,3.5,0.17717758424839078,363409.7807145544,1232948.3845036193,130.0,4.5,3308.860354411208,364760.0873993899,1829393.9372390367,110.0,5.5,233.92048315032187,46257.47237895986,943143.1717273141,120.0,5.5,0.3576266565694813,421674.3072900554,1055257.823540994,150.0,2.0,39.48315107913669,153894.3493130324,1829393.9372390367,165.0,0.0,0.7569769026883756,9.0,2082,12.0,48.0
104.2,9.930576391941074,10.42,2400161.540383127,240030.07838001556,138.0,50353.53984797068,134.0,152299.32850310323,768.0,7840697.82390273,387574.88290151925,950560.569652728,140.0,3.5,0.17947883717427324,354231.15585515957,1232948.3845036193,130.0,4.5,3336.0972450670283,354231.15585515957,1829393.9372390367,110.0,5.5,234.26644826028016,43962.097652746495,943143.1717273141,120.0,5.5,0.3483099864437415,418882.59570222755,1055257.823540994,150.0,2.0,39.53419189636993,131843.61783768513,1829393.9372390367,165.0,0.0,0.7517020635637898,9.0,2086,12.0,48.0
104.2,9.930576391941074,10.42,2404938.734554842,240511.13748304924,157.0,58917.88642368321,131.0,171100.10408036716,769.0,7840697.82390273,460008.384571499,950560.569652728,140.0,3.5,0.2102247360482655,361384.15955046454,1232948.3845036193,130.0,4.5,3480.0301809954753,361384.15955046454,1829393.9372390367,110.0,5.5,232.78053695324286,45047.703523256765,943143.1717273141,120.0,5.5,0.3050573152337858,419925.1863301803,1055257.823540994,150.0,2.0,40.03205128205129,103935.74893661472,1829393.9372390367,165.0,0.0,0.7533159879336351,9.0,2091,12.0,48.0
104.2,9.996689556238229,10.42,2411334.1126110265,241151.7772392892,142.0,54203.1053065063,140.0,169910.23189927122,873.0,7840697.82390273,399865.77773520903,950560.569652728,140.0,3.5,0.1900368310282622,366161.3201941356,1232948.3845036193,130.0,4.5,3590.0555930547202,367213.8387664839,1829393.9372390367,110.0,5.5,223.692884095009,43289.01215864637,943143.1717273141,120.0,5.5,0.2859282922429345,418904.8572229084,1055257.823540994,150.0,2.0,37.69858839446783,82070.73659897031,1829393.9372390367,165.0,0.0,0.7519392663860492,9.0,2096,12.0,48.0
104.2,9.996689556238229,10.42,2415547.051829763,241573.21067433144,158.0,57159.89237950597,136.0,161812.5796044759,902.0,7840697.82390273,412083.581134077,950560.569652728,140.0,3.5,0.19705019655276687,367387.7357779638,1232948.3845036193,130.0,4.5,3620.53976413668,367387.7357779638,1829393.9372390367,110.0,5.5,227.6844572119746,48823.34964348019,943143.1717273141,120.0,5.5,0.3147459933474448,420136.51787462615,1055257.823540994,150.0,2.0,38.368082854550956,72655.64525284119,1829393.9372390367,165.0,0.0,0.7544315089204718,9.0,2101,12.0,48.0
104.2,9.996689556238229,10.42,2424178.7676411667,242435.57951493675,139.0,53825.63958749775,154.0,181655.6548021676,1000.0,7840697.82390273,410941.1436244122,950560.569652728,140.0,3.5,0.20033711262282689,368880.58838936465,1232948.3845036193,130.0,4.5,3650.476249433106,368880.58838936465,1829393.9372390367,110.0,5.5,229.40134996220706,54691.11012704341,943143.1717273141,120.0,5.5,0.34231746031746024,421863.79928290943,1055257.823540994,150.0,2.0,38.4631141345427,64425.42593199801,1829393.9372390367,165.0,0.0,0.7557392290249433,9.0,2106,12.0,48.0
104.2,9.995162200383552,10.42,2432981.5621780725,243315.79957693818,136.0,51516.633222326374,131.0,164421.38946574292,1000.0,7840697.82390273,372023.110799163,950560.569652728,140.0,3.5,0.18815171264019395,400897.1437866108,1232948.3845036193,130.0,4.5,4140.770048499545,400897.1437866108,1829393.9372390367,110.0,5.5,230.4327144589269,54565.85100289618,943143.1717273141,120.0,5.5,0.33467414367990295,427755.4828831139,1055257.823540994,150.0,2.0,45.88655577447711,60329.31491004129,1829393.9372390367,165.0,0.0,0.7578735980600181,9.0,2111,12.0,48.0
104.2,9.995162200383552,10.42,2441211.9721005447,244139.23893264547,150.0,56252.803261673005,129.0,150045.58834873332,1001.0,7840697.82390273,390080.06370807666,950560.569652728,140.0,3.5,0.19869892718557405,413934.04838632746,1232948.3845036193,130.0,4.5,4293.943380506733,413934.04838632746,1829393.9372390367,110.0,5.5,257.81936391995737,55325.55151442314,943143.1717273141,120.0,5.5,0.3308590124020391,427395.69398411794,1055257.823540994,150.0,2.0,45.1994232671384,53399.3794893706,1829393.9372390367,165.0,0.0,0.761241725633417,9.0,2116,12.0,48.0
104.2,9.995162200383552,10.42,2447763.8586726086,244794.7447104119,155.0,62399.389369458,125.0,146462.93392821873,1064.0,7840697.82390273,376810.4238030382,950560.569652728,140.0,3.5,0.19537020179032014,423042.44719107787,1232948.3845036193,130.0,4.5,4427.218905325443,423042.44719107787,1829393.9372390367,110.0,5.5,257.5701653770293,52629.535955742525,943143.1717273141,120.0,5.5,0.2967182521620392,431245.0836387835,1055257.823540994,150.0,2.0,48.64709604005463,40554.206337222655,1829393.9372390367,165.0,0.0,0.7589136701562736,9.0,2121,12.0,48.0
104.2,10.003656426734254,10.42,2455222.0840724143,245538.71893946134,151.0,56759.89282420662,122.0,146263.8594719086,1114.0,7840697.82390273,387960.9354038663,950560.569652728,140.0,3.5,0.20141163875506612,410036.99415293394,1232948.3845036193,130.0,4.5,4349.292516632255,412218.9404324359,1829393.9372390367,110.0,5.5,257.4833669801942,52893.66344650489,943143.1717273141,120.0,5.5,0.3177525426321021,430802.4591888764,1055257.823540994,150.0,2.0,50.254874971323694,41702.58653151161,1829393.9372390367,165.0,0.0,0.7631719813412862,9.0,2125,12.0,48.0
104.2,10.003656426734254,10.42,2460251.064377614,246041.43315621113,150.0,59860.795347612795,144.0,162938.14077525484,1202.0,7840697.82390273,358177.7451426071,950560.569652728,140.0,3.5,0.1952859539423517,403253.70354963746,1232948.3845036193,130.0,4.5,4378.206556351991,403253.70354963746,1829393.9372390367,110.0,5.5,254.29617889278634,51983.71756363762,943143.1717273141,120.0,5.5,0.32208555741955164,429375.3436123923,1055257.823540994,150.0,2.0,49.31615296629557,31249.46067895642,1829393.9372390367,165.0,0.0,0.7612109196278787,9.0,2130,12.0,48.0
104.2,10.003656426734254,10.42,2468309.22740944,246851.5361027928,157.0,63003.38699092709,161.0,184711.63892835722,1298.0,7840697.82390273,305039.7236250077,950560.569652728,140.0,3.5,0.17477965076725377,391766.6478345949,1232948.3845036193,130.0,4.5,4236.0116592335025,391766.6478345949,1829393.9372390367,110.0,5.5,239.58273490059722,53986.74996801061,943143.1717273141,120.0,5.5,0.30443041802101445,426954.45834536274,1055257.823540994,150.0,2.0,45.042632852067435,15705.460637591716,1829393.9372390367,165.0,0.0,0.755118300703001,9.0,2135,12.0,48.0
104.2,9.992833116484006,10.42,2477168.3784778467,247733.20218738698,152.0,60340.27057721831,138.0,151595.41971564206,1335.0,2840984.357923379,273406.4495728422,479661.6854408937,141.4829776622441,3.537074441556103,0.1642795844625113,387022.1170822652,753634.9031832062,154.8663954076164,5.360759841032876,4203.357598614876,389038.52865445835,790758.1324610041,107.36653022540047,5.368326511270023,236.77957994579944,50387.196743993525,77025.78897102292,115.14262215065546,5.2773701819050425,0.2768804576934658,427114.37899839185,727444.2213304929,164.15133395616147,2.1886844527488196,45.78575730201747,7122.869824269563,12459.626536759579,165.0,0.0,0.7546070460704608,9.0,2140,12.0,48.0
104.2,9.992833116484006,10.42,2484242.5781170484,248441.12951457629,178.0,71544.17380755166,135.0,151366.33895451814,1425.0,2840984.357923379,267228.4732097198,479661.6854408937,141.4829776622441,3.537074441556103,0.16201114793612534,393786.6062193336,753634.9031832062,154.8663954076164,5.360759841032876,4299.570550617656,393786.6062193336,790758.1324610041,107.36653022540047,5.368326511270023,232.03223109370293,48196.163577519736,77025.78897102292,115.14262215065546,5.2773701819050425,0.22514914130762279,425449.4240590248,727444.2213304929,164.15133395616147,2.1886844527488196,45.051068846037964,1434.0722159075956,12459.626536759579,165.0,0.0,0.7539846339258813,4.069691463505237,2145,9.641692785860727,49.28977785506775
104.2,9.992833116484006,10.42,2490171.498342136,249037.4363197656,143.0,58450.26627147597,148.0,171236.14807242915,1484.0,2840984.357923379,260024.17136989176,479661.6854408937,141.4829776622441,3.537074441556103,0.15860926652580742,407873.75521695166,753634.9031832062,154.8663954076164,5.360759841032876,4525.196226230003,408872.1176581646,790758.1324610041,107.36653022540047,5.368326511270023,229.0763590401449,47768.38695152265,77025.78897102292,115.14262215065546,5.2773701819050425,0.16860398430425597,426081.4915185972,727444.2213304929,164.15133395616147,2.1886844527488196,45.50543238756414,3216.4707434026027,12459.626536759579,165.0,0.0,0.7551690310896468,4.069691463505237,2149,9.641692785860727,49.28977785506775
104.2,10.44882475569109,10.42,2495161.9984005587,249517.37942229913,145.0,60514.091087225905,156.0,182618.15033285986,1496.0,2840984.357923379,261136.07536300767,479661.6854408937,141.4829776622441,3.537074441556103,0.16010777170613233,411647.59093701455,753634.9031832062,154.8663954076164,5.360759841032876,4581.557495446265,411647.59093701455,790758.1324610041,107.36653022540047,5.368326511270023,228.10337811171826,49411.927182601794,77025.78897102292,115.14262215065546,5.2773701819050425,0.19595173041894354,424970.94087586325,727444.2213304929,164.15133395616147,2.1886844527488196,44.225789313904066,5131.194767311106,12459.626536759579,165.0,0.0,0.7588949605343047,4.069691463505237,2153,9.641692785860727,49.28977785506775
104.2,10.44882475569109,10.42,2503933.37571726,250356.84008144386,166.0,72241.12412393415,114.0,134392.19579185752,1505.0,2840984.357923379,253686.28258842527,479661.6854408937,141.4829776622441,3.537074441556103,0.1544739638682253,404956.8917524881,753634.9031832062,154.8663954076164,5.360759841032876,4558.979808714134,409486.5046495371,790758.1324610041,107.36653022540047,5.368326511270023,223.99879155913163,50831.67302180676,77025.78897102292,115.14262215065546,5.2773701819050425,0.2002854106573554,424182.3409556438,727444.2213304929,164.15133395616147,2.1886844527488196,43.092985425838776,9517.772864726117,12459.626536759579,165.0,0.0,0.7601032336420223,4.069691463505237,2158,9.641692785860727,49.28977785506775
104.2,10.44882475569109,10.42,2512180.9004361955,251156.39948618156,160.0,65162.65433274978,138.0,163696.36766228807,1506.0,2840984.357923379,240691.58829352952,479661.6854408937,141.4829776622441,3.537074441556103,0.14766460283902144,396781.01889034273,753634.9031832062,154.8663954076164,5.360759841032876,4481.667185140441,398430.4570381784,790758.1324610041,107.36653022540047,5.368326511270023,216.79250604047115,50537.88400025648,77025.78897102292,115.14262215065546,5.2773701819050425,0.18481199033524615,423919.66735875,727444.2213304929,164.15133395616147,2.1886844527488196,41.49765856236787,24664.717709992263,12459.626536759579,165.0,0.0,0.7509898822108124,4.069691463505237,2163,9.641692785860727,49.28977785506775
104.2,10.440144164434455,10.42,2519282.3921183106,251837.11669251075,161.0,68858.52794028129,140.0,176823.16393229662,1506.0,2840984.357923379,251462.55758156403,479661.6854408937,141.4829776622441,3.537074441556103,0.1561702608957925,371998.04912914673,753634.9031832062,154.8663954076164,5.360759841032876,4165.736765193787,374425.43807320157,790758.1324610041,107.36653022540047,5.368326511270023,225.0316784798673,50971.05995311013,77025.78897102292,115.14262215065546,5.2773701819050425,0.1924694616196652,425640.6306903013,727444.2213304929,164.15133395616147,2.1886844527488196,42.189487256824,21757.583939520486,12459.626536759579,165.0,0.0,0.7557231186849644,4.069691463505237,2167,9.641692785860727,49.28977785506775
104.2,10.440144164434455,10.42,2523099.314298999,252202.71721684947,152.0,67104.28482669436,145.0,168362.714224534,1507.0,2840984.357923379,244953.14098680226,479661.6854408937,141.4829776622441,3.537074441556103,0.15415774393002563,376793.7547219663,753634.9031832062,154.8663954076164,5.360759841032876,4334.150350625848,376793.7547219663,790758.1324610041,107.36653022540047,5.368326511270023,224.7187475493892,51441.88937399075,77025.78897102292,115.14262215065546,5.2773701819050425,0.19154954003920976,425829.7808421826,727444.2213304929,164.15133395616147,2.1886844527488196,42.579249736088066,22305.747586781385,12459.626536759579,165.0,0.0,0.7557608203890814,4.069691463505237,2172,9.641692785860727,49.28977785506775
104.2,10.440144164434455,10.42,2529276.5038898834,252794.39387318603,162.0,73582.38170237311,143.0,173611.00494708578,1537.0,2840984.357923379,233208.01924523604,479661.6854408937,141.4829776622441,3.537074441556103,0.1522751401869159,383291.3832162962,753634.9031832062,154.8663954076164,5.360759841032876,4411.020735700936,383291.3832162962,790758.1324610041,107.36653022540047,5.368326511270023,221.68822130841124,51642.021252754435,77025.78897102292,115.14262215065546,5.2773701819050425,0.17016897196261685,427897.17342213244,727444.2213304929,164.15133395616147,2.1886844527488196,41.6247476635514,29654.24746723493,12459.626536759579,165.0,0.0,0.7476007476635516,4.069691463505237,2176,9.641692785860727,49.28977785506775
104.2,10.425600559890876,10.42,2535157.847032802,253357.14023482724,187.0,75573.75799526725,148.0,181564.95100947248,1538.0,2840984.357923379,228185.66300488202,479661.6854408937,141.4829776622441,3.537074441556103,0.15149330741045391,379831.3576133639,753634.9031832062,154.8663954076164,5.360759841032876,4327.989100426233,379831.3576133639,790758.1324610041,107.36653022540047,5.368326511270023,222.77350557092652,52348.5344455926,77025.78897102292,115.14262215065546,5.2773701819050425,0.16795782546922908,427668.32547489385,727444.2213304929,164.15133395616147,2.1886844527488196,41.415015329395054,34008.82584046833,12459.626536759579,165.0,0.0,0.7476542286697077,4.069691463505237,2181,9.641692785860727,49.28977785506775
104.2,10.425600559890876,10.42,2540455.5634445045,253865.2851979178,176.0,72664.18027602075,170.0,208491.80344909412,1567.0,2840984.357923379,224606.21025239865,479661.6854408937,141.4829776622441,3.537074441556103,0.15046928710207738,376653.89601846476,753634.9031832062,154.8663954076164,5.360759841032876,4300.134464952921,376653.89601846476,790758.1324610041,107.36653022540047,5.368326511270023,221.47736661186667,52173.93097460055,77025.78897102292,115.14262215065546,5.2773701819050425,0.15364893140038857,424875.9271359685,727444.2213304929,164.15133395616147,2.1886844527488196,40.85323568973247,42367.41721362582,12459.626536759579,165.0,0.0,0.7491481094006874,4.069691463505237,2185,9.641692785860727,49.28977785506775
104.2,10.425600559890876,10.42,2546266.924941668,254422.1636642715,157.0,66475.3046330023,167.0,208730.0115894919,1568.0,2840984.357923379,221902.52341701902,479661.6854408937,141.4829776622441,3.537074441556103,0.15150402864816473,393233.61628434394,753634.9031832062,154.8663954076164,5.360759841032876,4561.959189794091,393233.61628434394,790758.1324610041,107.36653022540047,5.368326511270023,227.3813883915249,55579.62638910445,77025.78897102292,115.14262215065546,5.2773701819050425,0.1486466726350343,427810.831731338,727444.2213304929,164.15133395616147,2.1886844527488196,42.4054006266786,48315.61143531736,12459.626536759579,165.0,0.0,0.746836765144733,4.069691463505237,2189,9.641692785860727,49.28977785506775
104.2,10.475766681421602,10.42,2551962.284407824,254972.98910665995,153.0,66469.17324382439,160.0,194144.92991315582,1601.0,2840984.357923379,218000.87812768706,479661.6854408937,141.4829776622441,3.537074441556103,0.15081216004768644,397312.0109558389,753634.9031832062,154.8663954076164,5.360759841032876,4568.974010878474,397312.0109558389,790758.1324610041,107.36653022540047,5.368326511270023,229.02763653975111,57458.066499550645,77025.78897102292,115.14262215065546,5.2773701819050425,0.15755681394828996,428276.83480285876,727444.2213304929,164.15133395616147,2.1886844527488196,41.997617167126144,51577.189702161435,12459.626536759579,165.0,0.0,0.7438544072721853,4.069691463505237,2193,9.641692785860727,49.28977785506775
104.2,10.475766681421602,10.42,2558970.06762748,255641.94092973595,163.0,71264.90123563343,163.0,199189.88676679146,1601.0,2840984.357923379,213930.9428609799,479661.6854408937,141.4829776622441,3.537074441556103,0.1492932229926191,414010.3706959268,753634.9031832062,154.8663954076164,5.360759841032876,4802.035499142623,415313.40200625756,790758.1324610041,107.36653022540047,5.368326511270023,227.95943711324836,55948.529188437984,77025.78897102292,115.14262215065546,5.2773701819050425,0.1419309624990681,428181.8246139413,727444.2213304929,164.15133395616147,2.1886844527488196,41.557220606873926,46322.01348388456,12459.626536759579,165.0,0.0,0.746372921792291,4.069691463505237,2198,9.641692785860727,49.28977785506775
