CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.93885909393202,10.41,1.6404437411848221E7,1642141.5573333337,1302.0,4380415.654770607,1205.0,2016276.9416146094,4451.0,3.7075987221422255E7,2970107.144229279,4237772.131986358,140.0,3.5,0.14968704679032133,3027832.9800752937,5737204.283638282,130.0,4.5,3184.199768719945,3032475.1860803925,9084061.543584013,110.0,5.5,228.31844515685825,1661558.8685370402,4477890.473600873,120.0,5.5,0.1873421876192657,3204443.8852657545,4454997.245028716,150.0,2.0,41.30165559880925,2718483.359420899,9084061.543584013,165.0,0.0,0.7620464086710937,9.0,20066,4.0,16.0
104.1,9.93885909393202,10.41,1.6998155196324136E7,1701176.3056383806,1320.0,4365328.996978962,1190.0,2167812.120460636,4615.0,3.7075987221422255E7,2959814.8285381314,4237772.131986358,140.0,3.5,0.14770919067215363,3083622.222331318,5737204.283638282,130.0,4.5,3174.9046357262614,3084517.4351159227,9084061.543584013,110.0,5.5,222.12847889041305,2021243.212171342,4477890.473600873,120.0,5.5,0.23814738606919675,3279161.6137446393,4454997.245028716,150.0,2.0,40.10554717268709,2713337.950973751,9084061.543584013,165.0,0.0,0.7623990245389423,9.0,20073,4.0,16.0
104.1,9.91282739579653,10.41,1.7586308905241918E7,1759991.2395095408,1299.0,4431575.670024757,1212.0,2260726.565046042,5109.0,3.7075987221422255E7,3102521.4631716944,4237772.131986358,140.0,3.5,0.15185338865836792,3256911.4348286567,5737204.283638282,130.0,4.5,3335.676813431689,3257643.3820572314,9084061.543584013,110.0,5.5,231.7096949439066,2725318.96626364,4477890.473600873,120.0,5.5,0.34697018595358853,3409874.161863214,4454997.245028716,150.0,2.0,42.36683571538344,2616306.731073731,9084061.543584013,165.0,0.0,0.7663024435223607,9.0,20080,4.0,16.0
104.2,9.91282739579653,10.42,1.8111745085647456E7,1812996.9218871396,1320.0,4540366.06097057,1283.0,2391783.040010957,5110.0,3.7075987221422255E7,3247684.162905244,4237772.131986358,140.0,3.5,0.1576838319687811,3320204.1398380236,5737204.283638282,130.0,4.5,3363.5397191827997,3320775.246574647,9084061.543584013,110.0,5.5,231.4499923483052,2652520.5162352757,4477890.473600873,120.0,5.5,0.33488943300941165,3472502.078948032,4454997.245028716,150.0,2.0,41.73762491391844,2517456.768439041,9084061.543584013,165.0,0.0,0.7637064809855383,9.0,20087,4.0,16.0
104.2,9.91282739579653,10.42,1.8683360276168726E7,1870426.2811617232,1359.0,4743473.356646695,1161.0,2250992.7848441945,5151.0,3.7075987221422255E7,3222327.8988238443,4237772.131986358,140.0,3.5,0.1549557724569163,3399006.5424267487,5737204.283638282,130.0,4.5,3361.644014793351,3399006.5424267487,9084061.543584013,110.0,5.5,226.84383254537138,2394225.638105147,4477890.473600873,120.0,5.5,0.2800472777184688,3456181.1866643685,4454997.245028716,150.0,2.0,40.712520969955776,2448653.513854631,9084061.543584013,165.0,0.0,0.7639774287021504,9.0,20094,4.0,16.0
104.2,9.909429117962757,10.42,1.9259817182420928E7,1927868.4847259272,1292.0,4647430.651475446,1235.0,2411623.628822091,5289.0,3.7075987221422255E7,3209285.1604131716,4237772.131986358,140.0,3.5,0.15353430039286795,3383975.2691069036,5737204.283638282,130.0,4.5,3263.35004306437,3389702.644697067,9084061.543584013,110.0,5.5,221.1801133272892,2333484.0404887986,4477890.473600873,120.0,5.5,0.2592822605016621,3493319.315835423,4454997.245028716,150.0,2.0,39.501588093079484,2406417.31235861,9084061.543584013,165.0,0.0,0.7569582955575703,9.0,20101,4.0,16.0
104.2,9.909429117962757,10.42,1.9831311271608964E7,1985540.2317443385,1338.0,4901644.562257881,1270.0,2704785.7810749677,5290.0,3.7075987221422255E7,3448481.8726206613,4237772.131986358,140.0,3.5,0.16295011337868479,3385209.3998706336,5737204.283638282,130.0,4.5,3197.1881201814053,3385209.3998706336,9084061.543584013,110.0,5.5,221.29479213907783,2571317.1432738383,4477890.473600873,120.0,5.5,0.30009826152683294,3524053.977067101,4454997.245028716,150.0,2.0,38.85215570672713,2367236.9106749683,9084061.543584013,165.0,0.0,0.7560619803476946,9.0,20108,4.0,16.0
104.2,9.909429117962757,10.42,2.033798503453661E7,2036387.6850929577,1386.0,5172518.330635663,1266.0,2814228.647232114,6170.0,3.7075987221422255E7,3776449.3462026147,4237772.131986358,140.0,3.5,0.18000000000000002,3481169.038236744,5737204.283638282,130.0,4.5,3274.369622927235,3483090.405569883,9084061.543584013,110.0,5.5,223.48375785568263,2658604.4986063656,4477890.473600873,120.0,5.5,0.30765427424850456,3640827.2972246674,4454997.245028716,150.0,2.0,39.09744983720754,2353587.207137123,9084061.543584013,165.0,0.0,0.7574922389641857,9.0,20114,4.0,16.0
104.2,10.006364662763115,10.42,2.0867138285910893E7,2089358.2758915795,1377.0,5123069.600189804,1198.0,2573458.4106897404,6895.0,3.7075987221422255E7,3612850.7992601003,4237772.131986358,140.0,3.5,0.17717758424839078,3567978.0705075366,5737204.283638282,130.0,4.5,3308.860354411208,3568758.73952092,9084061.543584013,110.0,5.5,233.92048315032187,2985632.946786398,4477890.473600873,120.0,5.5,0.3576266565694813,3702267.7274479344,4454997.245028716,150.0,2.0,39.48315107913669,2272173.0704468596,9084061.543584013,165.0,0.0,0.7569769026883756,9.0,20121,4.0,16.0
104.2,10.006364662763115,10.42,2.1361443029410243E7,2138757.309422592,1402.0,5213050.603639908,1261.0,2875800.155395307,6896.0,3.7075987221422255E7,3670982.260142769,4237772.131986358,140.0,3.5,0.17947883717427324,3662843.4549922496,5737204.283638282,130.0,4.5,3336.0972450670283,3662843.4549922496,9084061.543584013,110.0,5.5,234.26644826028016,2963175.6018750537,4477890.473600873,120.0,5.5,0.3483099864437415,3717879.8961780686,4454997.245028716,150.0,2.0,39.53419189636993,2149523.9890964422,9084061.543584013,165.0,0.0,0.7517020635637898,9.0,20128,4.0,16.0
104.2,10.006364662763115,10.42,2.1813184915591497E7,2184313.484456932,1363.0,5161372.904427735,1315.0,3079210.433080554,6899.0,3.7075987221422255E7,4347632.624424685,4237772.131986358,140.0,3.5,0.2102247360482655,3850477.173233053,5737204.283638282,130.0,4.5,3480.0301809954753,3850477.173233053,9084061.543584013,110.0,5.5,232.78053695324286,2702599.4859720604,4477890.473600873,120.0,5.5,0.3050573152337858,3800344.3346030833,4454997.245028716,150.0,2.0,40.03205128205129,2148840.134828001,9084061.543584013,165.0,0.0,0.7533159879336351,9.0,20134,4.0,16.0
104.2,10.018104903288968,10.42,2.236964889615645E7,2239957.8978465656,1386.0,5369279.860835726,1249.0,3008985.930750223,7556.0,3.7075987221422255E7,3863763.111119409,4237772.131986358,140.0,3.5,0.1900368310282622,3880617.9741510754,5737204.283638282,130.0,4.5,3590.0555930547202,3882185.2882489813,9084061.543584013,110.0,5.5,223.692884095009,2624193.4563745284,4477890.473600873,120.0,5.5,0.2859282922429345,3806600.580655019,4454997.245028716,150.0,2.0,37.69858839446783,2089391.0963862096,9084061.543584013,165.0,0.0,0.7519392663860492,9.0,20141,4.0,16.0
104.2,10.018104903288968,10.42,2.2878342042008102E7,2290735.2804715633,1379.0,5380943.215361886,1299.0,3122689.354824263,7556.0,3.7075987221422255E7,3982439.5804089806,4237772.131986358,140.0,3.5,0.19705019655276687,3899280.852139098,5737204.283638282,130.0,4.5,3620.53976413668,3899280.852139098,9084061.543584013,110.0,5.5,227.6844572119746,2854420.195323209,4477890.473600873,120.0,5.5,0.3147459933474448,3829440.813407536,4454997.245028716,150.0,2.0,38.368082854550956,2074252.3479914262,9084061.543584013,165.0,0.0,0.7544315089204718,9.0,20148,4.0,16.0
104.2,10.018104903288968,10.42,2.336739085293007E7,2339826.7569073434,1381.0,5487305.390728408,1262.0,2990494.23148415,7557.0,3.7075987221422255E7,4031114.6668866966,4237772.131986358,140.0,3.5,0.20033711262282689,3994953.451512896,5737204.283638282,130.0,4.5,3650.476249433106,3995806.334573241,9084061.543584013,110.0,5.5,229.40134996220706,2987488.2755314535,4477890.473600873,120.0,5.5,0.34231746031746024,3845942.389773198,4454997.245028716,150.0,2.0,38.4631141345427,2052449.3985448515,9084061.543584013,165.0,0.0,0.7557392290249433,9.0,20154,4.0,16.0
104.2,9.968116103957184,10.42,2.383717163841309E7,2386984.0791325993,1447.0,5741087.177444718,1309.0,3011933.870635717,7558.0,3.7075987221422255E7,3769285.2980412724,4237772.131986358,140.0,3.5,0.18815171264019395,4452387.678250405,5737204.283638282,130.0,4.5,4140.770048499545,4452394.396779093,9084061.543584013,110.0,5.5,230.4327144589269,2946532.6039201445,4477890.473600873,120.0,5.5,0.33467414367990295,4172186.0070030536,4454997.245028716,150.0,2.0,45.88655577447711,1980575.9140581123,9084061.543584013,165.0,0.0,0.7578735980600181,9.0,20161,4.0,16.0
104.2,9.968116103957184,10.42,2.432968400132575E7,2436392.8498347295,1443.0,5755095.83680099,1301.0,3308563.0889809057,7817.0,3.7075987221422255E7,3974957.0223645847,4237772.131986358,140.0,3.5,0.19869892718557405,4571352.280416043,5737204.283638282,130.0,4.5,4293.943380506733,4571352.280416043,9084061.543584013,110.0,5.5,257.81936391995737,2970175.8916210677,4477890.473600873,120.0,5.5,0.3308590124020391,4194825.467057334,4454997.245028716,150.0,2.0,45.1994232671384,1986165.3841537072,9084061.543584013,165.0,0.0,0.761241725633417,9.0,20168,4.0,16.0
104.2,9.968116103957184,10.42,2.4798648067127E7,2483162.9088930404,1475.0,6100540.787565443,1220.0,3121055.5229548197,7963.0,3.7075987221422255E7,3968805.002837197,4237772.131986358,140.0,3.5,0.19537020179032014,4595907.318109538,5737204.283638282,130.0,4.5,4427.218905325443,4607785.847307145,9084061.543584013,110.0,5.5,257.5701653770293,2787690.5007420513,4477890.473600873,120.0,5.5,0.2967182521620392,4303308.349509866,4454997.245028716,150.0,2.0,48.64709604005463,1914442.8097420777,9084061.543584013,165.0,0.0,0.7589136701562736,9.0,20175,4.0,16.0
104.2,9.931857737195363,10.42,2.521986289038053E7,2525375.79872523,1409.0,5670485.926435522,1328.0,3377692.8223014357,7964.0,3.7075987221422255E7,4066491.136815097,4237772.131986358,140.0,3.5,0.20141163875506612,4498093.56743163,5737204.283638282,130.0,4.5,4349.292516632255,4498093.56743163,9084061.543584013,110.0,5.5,257.4833669801942,2953419.914110033,4477890.473600873,120.0,5.5,0.3177525426321021,4324500.140302187,4454997.245028716,150.0,2.0,50.254874971323694,1864091.1946698853,9084061.543584013,165.0,0.0,0.7631719813412862,9.0,20182,4.0,16.0
104.2,9.931857737195363,10.42,2.5689648136004396E7,2572676.641936513,1384.0,5811060.809069058,1301.0,3381291.845096806,8022.0,3.7075987221422255E7,3907739.4009217923,4237772.131986358,140.0,3.5,0.1952859539423517,4495968.497926533,5737204.283638282,130.0,4.5,4378.206556351991,4495968.497926533,9084061.543584013,110.0,5.5,254.29617889278634,3057163.76438498,4477890.473600873,120.0,5.5,0.32208555741955164,4315736.221967191,4454997.245028716,150.0,2.0,49.31615296629557,1767595.4100932025,9084061.543584013,165.0,0.0,0.7612109196278787,9.0,20189,4.0,16.0
104.2,9.931857737195363,10.42,2.614773913360954E7,2618512.9666183484,1441.0,6050115.119730195,1299.0,3397001.455529343,8022.0,3.7075987221422255E7,3533022.513407333,4237772.131986358,140.0,3.5,0.17477965076725377,4316808.812276007,5737204.283638282,130.0,4.5,4236.0116592335025,4316808.812276007,9084061.543584013,110.0,5.5,239.58273490059722,3046227.681044354,4477890.473600873,120.0,5.5,0.30443041802101445,4244924.012340718,4454997.245028716,150.0,2.0,45.042632852067435,1692170.0021586744,9084061.543584013,165.0,0.0,0.755118300703001,9.0,20196,4.0,16.0
104.2,9.929254378826322,10.42,2.6677539725971125E7,2671870.507088996,1426.0,5848841.65841096,1371.0,3709056.799629108,8023.0,4.068294804083001E7,3443908.2904445627,5309854.254426569,140.40031123754164,3.5100077809385413,0.1642795844625113,4310220.721909223,8139185.721106482,147.27846565218942,5.098100734114249,4203.357598614876,4311121.438766727,1.3776251611031894E7,122.63802472628177,6.131901236314088,236.77957994579944,2947383.650904773,3949852.7835596357,111.32976063280474,5.102614029003551,0.2768804576934658,4340488.796002384,6748245.2991020465,161.38186586450837,2.1517582115267784,45.78575730201747,1628114.162970077,2759558.371603388,165.0,0.0,0.7546070460704608,9.0,20203,4.0,16.0
104.2,9.929254378826322,10.42,2.717894294883761E7,2722368.077574827,1434.0,5972218.448275806,1347.0,3681285.308133429,8024.0,4.068294804083001E7,3427358.223827158,5309854.254426569,140.40031123754164,3.5100077809385413,0.16201114793612534,4394071.726945378,8139185.721106482,147.27846565218942,5.098100734114249,4299.570550617656,4394071.726945378,1.3776251611031894E7,122.63802472628177,6.131901236314088,232.03223109370293,2823207.9616237585,3949852.7835596357,111.32976063280474,5.102614029003551,0.22514914130762279,4426713.660994045,6748245.2991020465,161.38186586450837,2.1517582115267784,45.051068846037964,1621876.6244646932,2759558.371603388,165.0,0.0,0.7539846339258813,3.691145195620162,20210,10.536803024482834,64.0012024538799
104.2,9.929254378826322,10.42,2.77080857700358E7,2775201.9295792733,1493.0,6370424.47140326,1318.0,3522697.176770323,8031.0,4.068294804083001E7,3456459.467526024,5309854.254426569,140.40031123754164,3.5100077809385413,0.15860926652580742,4585453.453085567,8139185.721106482,147.27846565218942,5.098100734114249,4525.196226230003,4585453.453085567,1.3776251611031894E7,122.63802472628177,6.131901236314088,229.0763590401449,2778326.272944562,3949852.7835596357,111.32976063280474,5.102614029003551,0.16860398430425597,4528163.563281194,6748245.2991020465,161.38186586450837,2.1517582115267784,45.50543238756414,1553224.424793488,2759558.371603388,165.0,0.0,0.7551690310896468,3.691145195620162,20217,10.536803024482834,64.0012024538799
104.2,10.463747317491668,10.42,2.8253492552435063E7,2827952.682014688,1433.0,5989465.404939174,1294.0,3537915.362544866,8031.0,4.068294804083001E7,3502140.8617685717,5309854.254426569,140.40031123754164,3.5100077809385413,0.16010777170613233,4651257.285280168,8139185.721106482,147.27846565218942,5.098100734114249,4581.557495446265,4651257.285280168,1.3776251611031894E7,122.63802472628177,6.131901236314088,228.10337811171826,2942520.9811292207,3949852.7835596357,111.32976063280474,5.102614029003551,0.19595173041894354,4502588.337892655,6748245.2991020465,161.38186586450837,2.1517582115267784,44.225789313904066,1539672.7827666218,2759558.371603388,165.0,0.0,0.7588949605343047,3.691145195620162,20223,10.536803024482834,64.0012024538799
104.2,10.463747317491668,10.42,2.87580709153405E7,2876174.255758347,1412.0,5976912.239577172,1379.0,3855661.1417482733,8154.0,4.068294804083001E7,3494831.9859124394,5309854.254426569,140.40031123754164,3.5100077809385413,0.1544739638682253,4622447.879326095,8139185.721106482,147.27846565218942,5.098100734114249,4558.979808714134,4622447.879326095,1.3776251611031894E7,122.63802472628177,6.131901236314088,223.99879155913163,2991511.6453983886,3949852.7835596357,111.32976063280474,5.102614029003551,0.2002854106573554,4590588.456869481,6748245.2991020465,161.38186586450837,2.1517582115267784,43.092985425838776,1560430.8940036052,2759558.371603388,165.0,0.0,0.7601032336420223,3.691145195620162,20230,10.536803024482834,64.0012024538799
104.2,10.463747317491668,10.42,2.9275753921356272E7,2925648.2147816527,1443.0,6215729.264651849,1321.0,3778363.9551459937,8165.0,4.068294804083001E7,3485651.3024269855,5309854.254426569,140.40031123754164,3.5100077809385413,0.14766460283902144,4525881.378707674,8139185.721106482,147.27846565218942,5.098100734114249,4481.667185140441,4525881.378707674,1.3776251611031894E7,122.63802472628177,6.131901236314088,216.79250604047115,3047324.965504297,3949852.7835596357,111.32976063280474,5.102614029003551,0.18481199033524615,4639644.8502612645,6748245.2991020465,161.38186586450837,2.1517582115267784,41.49765856236787,1546704.5333928748,2759558.371603388,165.0,0.0,0.7509898822108124,3.691145195620162,20237,10.536803024482834,64.0012024538799
104.2,10.424072285340191,10.42,2.982489606687757E7,2978466.561320702,1457.0,6245963.22006234,1382.0,3975467.5111388536,8165.0,4.068294804083001E7,3637802.2507653087,5309854.254426569,140.40031123754164,3.5100077809385413,0.1561702608957925,4258452.176554371,8139185.721106482,147.27846565218942,5.098100734114249,4165.736765193787,4253120.787814687,1.3776251611031894E7,122.63802472628177,6.131901236314088,225.0316784798673,3113735.997391445,3949852.7835596357,111.32976063280474,5.102614029003551,0.1924694616196652,4686902.791381656,6748245.2991020465,161.38186586450837,2.1517582115267784,42.189487256824,1588276.6834954487,2759558.371603388,165.0,0.0,0.7557231186849644,3.691145195620162,20244,10.536803024482834,64.0012024538799
104.2,10.424072285340191,10.42,3.0244744215872936E7,3018743.349269095,1495.0,6398030.971385873,1409.0,4105496.4174324204,8170.0,4.068294804083001E7,3727458.06812363,5309854.254426569,140.40031123754164,3.5100077809385413,0.15415774393002563,4399377.4561602585,8139185.721106482,147.27846565218942,5.098100734114249,4334.150350625848,4399377.4561602585,1.3776251611031894E7,122.63802472628177,6.131901236314088,224.7187475493892,3157042.5605808143,3949852.7835596357,111.32976063280474,5.102614029003551,0.19154954003920976,4787969.392767948,6748245.2991020465,161.38186586450837,2.1517582115267784,42.579249736088066,1583396.3297740559,2759558.371603388,165.0,0.0,0.7557608203890814,3.691145195620162,20251,10.536803024482834,64.0012024538799
104.2,10.424072285340191,10.42,3.07884723480235E7,3070904.166775632,1449.0,6264578.52501027,1367.0,3912053.2815347915,8811.0,4.068294804083001E7,3807005.1438049492,5309854.254426569,140.40031123754164,3.5100077809385413,0.1522751401869159,4463434.624266318,8139185.721106482,147.27846565218942,5.098100734114249,4411.020735700936,4468660.394416484,1.3776251611031894E7,122.63802472628177,6.131901236314088,221.68822130841124,3180278.4276721263,3949852.7835596357,111.32976063280474,5.102614029003551,0.17016897196261685,4760164.362614115,6748245.2991020465,161.38186586450837,2.1517582115267784,41.6247476635514,1563716.4282624458,2759558.371603388,165.0,0.0,0.7476007476635516,3.691145195620162,20258,10.536803024482834,64.0012024538799
104.2,10.432783913968928,10.42,3.1283779701200213E7,3118313.448669402,1436.0,6349232.97339429,1421.0,4137065.4181607193,8811.0,4.068294804083001E7,3895710.729153956,5309854.254426569,140.40031123754164,3.5100077809385413,0.15149330741045391,4453785.42731374,8139185.721106482,147.27846565218942,5.098100734114249,4327.989100426233,4454434.341873247,1.3776251611031894E7,122.63802472628177,6.131901236314088,222.77350557092652,3272951.3929319144,3949852.7835596357,111.32976063280474,5.102614029003551,0.16795782546922908,4830204.212358962,6748245.2991020465,161.38186586450837,2.1517582115267784,41.415015329395054,1629311.8436097037,2759558.371603388,165.0,0.0,0.7476542286697077,3.691145195620162,20265,10.536803024482834,64.0012024538799
104.2,10.432783913968928,10.42,3.1859468547912233E7,3173494.1992206685,1470.0,6487645.750715583,1377.0,3971383.0588829,8894.0,4.068294804083001E7,3961508.380777273,5309854.254426569,140.40031123754164,3.5100077809385413,0.15046928710207738,4436338.057438189,8139185.721106482,147.27846565218942,5.098100734114249,4300.134464952921,4437366.708212486,1.3776251611031894E7,122.63802472628177,6.131901236314088,221.47736661186667,3321916.440338222,3949852.7835596357,111.32976063280474,5.102614029003551,0.15364893140038857,4858423.446455545,6748245.2991020465,161.38186586450837,2.1517582115267784,40.85323568973247,1640419.659821943,2759558.371603388,165.0,0.0,0.7491481094006874,3.691145195620162,20272,10.536803024482834,64.0012024538799
104.2,10.432783913968928,10.42,3.231371539329103E7,3217034.528352817,1423.0,6363282.386988744,1324.0,3758290.748758158,8928.0,4.068294804083001E7,3950165.2735578874,5309854.254426569,140.40031123754164,3.5100077809385413,0.15150402864816473,4574461.659549176,8139185.721106482,147.27846565218942,5.098100734114249,4561.959189794091,4574461.659549176,1.3776251611031894E7,122.63802472628177,6.131901236314088,227.3813883915249,3392096.1944274018,3949852.7835596357,111.32976063280474,5.102614029003551,0.1486466726350343,4934833.215611179,6748245.2991020465,161.38186586450837,2.1517582115267784,42.4054006266786,1667380.1861831786,2759558.371603388,165.0,0.0,0.746836765144733,3.691145195620162,20279,10.536803024482834,64.0012024538799
104.2,10.350157885717906,10.42,3.271428214813223E7,3255686.611348322,1522.0,6820182.957000058,1395.0,4044132.812053215,8931.0,4.068294804083001E7,4042996.3886365453,5309854.254426569,140.40031123754164,3.5100077809385413,0.15081216004768644,4598479.277914352,8139185.721106482,147.27846565218942,5.098100734114249,4568.974010878474,4601744.7733877525,1.3776251611031894E7,122.63802472628177,6.131901236314088,229.02763653975111,3474438.6299238303,3949852.7835596357,111.32976063280474,5.102614029003551,0.15755681394828996,4956168.822350317,6748245.2991020465,161.38186586450837,2.1517582115267784,41.997617167126144,1634593.0463108164,2759558.371603388,165.0,0.0,0.7438544072721853,3.691145195620162,20286,10.536803024482834,64.0012024538799
