CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
106.5,9.934597250453978,10.65,1230698.6687361235,123078.62267306072,82.0,15069.432703685541,79.0,79265.25209206948,689.0,4064898.5145393703,149837.67515977108,387810.7558310912,140.0,3.5,0.1736684384870195,61910.40765262306,747870.8667148354,130.0,4.5,4765.264647561821,61910.40765262306,960139.0494071179,110.0,5.5,257.50250982204756,214322.80445413018,477075.3059753472,120.0,5.5,0.21143671519913718,48516.808883714286,531863.4872038608,150.0,2.0,45.82666820738001,75078.07893766745,960139.0494071179,165.0,0.0,0.7706185964101379,6.0,1096,16.0,64.0
106.5,9.97680514320653,10.65,1231280.7511651358,123136.86927073791,89.0,15888.573976873473,67.0,63328.9330959447,689.0,4064898.5145393703,150121.76239568935,387810.7558310912,140.0,3.5,0.17356114551083596,67649.27240404568,747870.8667148354,130.0,4.5,4863.506116099073,67649.27240404568,960139.0494071179,110.0,5.5,248.3150139318886,211404.5706039355,477075.3059753472,120.0,5.5,0.21019969040247685,48219.93578398288,531863.4872038608,150.0,2.0,45.05998374613004,75007.69052138971,960139.0494071179,165.0,0.0,0.7785371517027866,6.0,1100,16.0,64.0
106.5,9.97680514320653,10.65,1233654.5097534508,123374.79699952906,78.0,14544.062947206052,77.0,76939.48557140231,692.0,4064898.5145393703,150802.4914683275,387810.7558310912,140.0,3.5,0.1725847325870647,70442.56139801342,747870.8667148354,130.0,4.5,4929.5396944962695,70442.56139801342,960139.0494071179,110.0,5.5,248.91945817786072,246840.49496824705,477075.3059753472,120.0,5.5,0.22092506218905475,49058.40954490846,531863.4872038608,150.0,2.0,46.24043843283582,67524.47347138867,960139.0494071179,165.0,0.0,0.7780783582089553,6.0,1104,16.0,64.0
106.5,9.97680514320653,10.65,1236532.0469674317,123663.21971328136,74.0,15495.319603417072,80.0,84379.76586598247,693.0,4064898.5145393703,151181.06572919455,387810.7558310912,140.0,3.5,0.16988176197836166,59833.09519731426,747870.8667148354,130.0,4.5,4859.088219474497,61469.252068795926,960139.0494071179,110.0,5.5,221.30215610510044,175619.57587563235,477075.3059753472,120.0,5.5,0.199548686244204,48834.62153257517,531863.4872038608,150.0,2.0,44.053167697063365,61605.752569827324,960139.0494071179,165.0,0.0,0.7761437403400308,6.0,1108,16.0,64.0
106.5,9.976199526704663,10.65,1238304.4197515026,123841.44109714383,98.0,18728.59793796415,77.0,77983.97161949187,747.0,1020446.4364210584,152660.86086355674,267110.8676901631,127.75582075872617,3.193895518968154,0.1712818125387958,55990.82577788629,105394.26843694095,148.1072633810885,5.1267898862684484,4827.296649596525,55990.82577788629,181635.13896047784,116.15321767043558,5.807660883521779,217.55663640595907,207265.45661223758,308759.11196656496,115.11855958728161,5.276267314417074,0.21321772191185598,48424.93810196748,77444.08590326046,182.46153968430025,2.4328205291240033,42.42628879577902,55634.79428652307,80102.96346365096,165.0,0.0,0.7720592799503414,6.0,1112,16.0,64.0
106.5,9.976199526704663,10.65,1240171.2378585276,124028.56827939673,97.0,20008.666159696666,69.0,74681.08790387491,748.0,1020446.4364210584,150527.83136654357,267110.8676901631,127.75582075872617,3.193895518968154,0.16799706586363988,60666.80748535838,105394.26843694095,148.1072633810885,5.1267898862684484,4860.0339587676635,60666.80748535838,181635.13896047784,116.15321767043558,5.807660883521779,218.31595784109336,156155.9229380493,308759.11196656496,115.11855958728161,5.276267314417074,0.19832985869817005,48686.1822067086,77444.08590326046,182.46153968430025,2.4328205291240033,42.109488842560424,56517.352030688846,80102.96346365096,165.0,0.0,0.772558103621342,2.6971049637823175,1116,13.00364647860533,81.48665814662563
106.5,9.976199526704663,10.65,1243451.8411955396,124355.21723055444,100.0,18721.40579447883,69.0,76525.98985165203,749.0,1020446.4364210584,149688.5622564157,267110.8676901631,127.75582075872617,3.193895518968154,0.16938875116207003,63940.45953247498,105394.26843694095,148.1072633810885,5.1267898862684484,4912.3877874186555,65538.57187854547,181635.13896047784,116.15321767043558,5.807660883521779,222.871873256895,190099.0921109898,308759.11196656496,115.11855958728161,5.276267314417074,0.20908196467307097,48951.21771987845,77444.08590326046,182.46153968430025,2.4328205291240033,42.864424387976456,57217.817884087985,80102.96346365096,165.0,0.0,0.7777347381468858,2.6971049637823175,1120,13.00364647860533,81.48665814662563
106.5,10.691166725421201,10.65,1245130.1919275213,124513.35956296098,87.0,17800.71202635475,70.0,70110.47858366757,810.0,1020446.4364210584,149363.5838093424,267110.8676901631,127.75582075872617,3.193895518968154,0.16128678187762727,79946.42934965974,105394.26843694095,148.1072633810885,5.1267898862684484,5124.887261404328,79946.42934965974,181635.13896047784,116.15321767043558,5.807660883521779,246.6067141522653,235580.57361057875,308759.11196656496,115.11855958728161,5.276267314417074,0.22766230733302195,49533.73760226793,77444.08590326046,182.46153968430025,2.4328205291240033,47.9190417250506,55100.14171965784,80102.96346365096,165.0,0.0,0.7803362914525923,2.6971049637823175,1124,13.00364647860533,81.48665814662563
106.5,10.691166725421201,10.65,1247572.1962452582,124741.77282976845,84.0,18265.479483525072,86.0,85666.62082021839,811.0,1020446.4364210584,148505.69373368906,267110.8676901631,127.75582075872617,3.193895518968154,0.14377959501557633,66929.34330043608,105394.26843694095,148.1072633810885,5.1267898862684484,5002.001420560748,68448.6099993514,181635.13896047784,116.15321767043558,5.807660883521779,230.27259579439252,187894.6189359343,308759.11196656496,115.11855958728161,5.276267314417074,0.21460669781931463,49191.09274704516,77444.08590326046,182.46153968430025,2.4328205291240033,44.56596417445483,57513.73400976196,80102.96346365096,165.0,0.0,0.7829984423676013,2.6971049637823175,1128,13.00364647860533,81.48665814662563
106.5,10.691166725421201,10.65,1249754.7592862153,124946.6339964191,91.0,20137.715763085336,85.0,82667.84073950724,854.0,1020446.4364210584,148618.18768835498,267110.8676901631,127.75582075872617,3.193895518968154,0.15341070730754203,70528.06679749966,105394.26843694095,148.1072633810885,5.1267898862684484,5080.507828057835,70528.06679749966,181635.13896047784,116.15321767043558,5.807660883521779,235.54592575224697,248071.9602761296,308759.11196656496,115.11855958728161,5.276267314417074,0.23378116451738962,49247.29364154444,77444.08590326046,182.46153968430025,2.4328205291240033,45.258617428683074,53517.936628133866,80102.96346365096,165.0,0.0,0.7817037905431808,2.6971049637823175,1132,13.00364647860533,81.48665814662563
106.5,10.680696383396874,10.65,1250916.7347744391,125055.42285430522,114.0,23069.256007788616,74.0,75109.58596951449,880.0,1020446.4364210584,148592.47795462667,267110.8676901631,127.75582075872617,3.193895518968154,0.1486528578103099,49161.587071530514,105394.26843694095,148.1072633810885,5.1267898862684484,4906.610982712973,49888.65674751928,181635.13896047784,116.15321767043558,5.807660883521779,212.84145304469706,212593.90950893008,308759.11196656496,115.11855958728161,5.276267314417074,0.22652079115402585,48972.48159517144,77444.08590326046,182.46153968430025,2.4328205291240033,41.871670300576234,48764.132334323214,80102.96346365096,165.0,0.0,0.7850334838810155,2.6971049637823175,1136,13.00364647860533,81.48665814662563
106.5,10.680696383396874,10.65,1251751.8344657447,125133.61061110765,89.0,19331.082824383062,78.0,85683.42527191169,881.0,1020446.4364210584,149018.9523003161,267110.8676901631,127.75582075872617,3.193895518968154,0.15245453835947864,57706.658063188646,105394.26843694095,148.1072633810885,5.1267898862684484,5062.241473503473,57706.658063188646,181635.13896047784,116.15321767043558,5.807660883521779,220.06398735659093,267841.7474961667,308759.11196656496,115.11855958728161,5.276267314417074,0.24474908296261602,48866.338287022496,77444.08590326046,182.46153968430025,2.4328205291240033,44.220010926402864,42048.75546078905,80102.96346365096,165.0,0.0,0.7808397721064542,2.6971049637823175,1140,13.00364647860533,81.48665814662563
106.5,10.680696383396874,10.65,1252508.6044923828,125204.81246394399,87.0,16403.153413294305,90.0,95678.50274543851,944.0,1020446.4364210584,150665.26474763633,267110.8676901631,127.75582075872617,3.193895518968154,0.15177515255828508,49842.94212081447,105394.26843694095,148.1072633810885,5.1267898862684484,4984.61887341574,49842.94212081447,181635.13896047784,116.15321767043558,5.807660883521779,212.6020857455797,268655.1697548498,308759.11196656496,115.11855958728161,5.276267314417074,0.24599984352996399,49034.9716313097,77444.08590326046,182.46153968430025,2.4328205291240033,43.18080034423408,42085.653458195666,80102.96346365096,165.0,0.0,0.783406352683461,2.6971049637823175,1144,13.00364647860533,81.48665814662563
106.5,10.605597586966683,10.65,1254727.6840318523,125413.51914178536,105.0,23999.61459308084,74.0,83857.59573892901,945.0,1020446.4364210584,151733.1133099885,267110.8676901631,127.75582075872617,3.193895518968154,0.15340602850689306,57237.881910509874,105394.26843694095,148.1072633810885,5.1267898862684484,5102.82733857777,58676.69535555141,181635.13896047784,116.15321767043558,5.807660883521779,216.61421606044084,279089.2785955665,308759.11196656496,115.11855958728161,5.276267314417074,0.2506121972116208,49170.04587258248,77444.08590326046,182.46153968430025,2.4328205291240033,44.86657683620219,37668.51106662798,80102.96346365096,165.0,0.0,0.7776532440221201,2.6971049637823175,1148,13.00364647860533,81.48665814662563
106.5,10.605597586966683,10.65,1258356.9235101417,125755.71951743883,90.0,20958.720658105936,81.0,87950.97608981977,954.0,1020446.4364210584,151698.1399890344,267110.8676901631,127.75582075872617,3.193895518968154,0.15195480945182593,78133.43379508686,105394.26843694095,148.1072633810885,5.1267898862684484,5346.447764340839,78133.43379508686,181635.13896047784,116.15321767043558,5.807660883521779,225.3807033176864,331178.6963108786,308759.11196656496,115.11855958728161,5.276267314417074,0.26697350624552474,49055.71871923683,77444.08590326046,182.46153968430025,2.4328205291240033,46.084492799745405,41085.1110295895,80102.96346365096,165.0,0.0,0.794444267642613,2.6971049637823175,1152,13.00364647860533,81.48665814662563
106.5,10.605597586966683,10.65,1259794.562264586,125890.86518235347,80.0,16977.419892545222,99.0,107890.01889422943,955.0,1020446.4364210584,152224.05811019312,267110.8676901631,127.75582075872617,3.193895518968154,0.1534498443859229,84143.31981910762,105394.26843694095,148.1072633810885,5.1267898862684484,5390.3440563402755,83972.17007474005,181635.13896047784,116.15321767043558,5.807660883521779,223.06678956188648,281800.07900379936,308759.11196656496,115.11855958728161,5.276267314417074,0.25379618546005905,49073.98870167509,77444.08590326046,182.46153968430025,2.4328205291240033,46.326391349453345,44342.93669397108,80102.96346365096,165.0,0.0,0.8005825552629477,2.6971049637823175,1156,13.00364647860533,81.48665814662563
