CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.003057195826967,9.95,5971370.859648878,597131.3301673684,321.0,266405.5014427965,251.0,288697.65898682736,1865.0,1.980426261171452E7,996476.6466917907,2419265.3462214256,140.0,3.5,0.004413767579570689,1058500.914804564,3239412.0264246413,130.0,4.5,332.1228704663213,1058500.914804564,4724585.394476423,110.0,5.5,0.7396121391561806,1036694.0130018023,2384616.529075435,120.0,5.5,0.3342316802368616,972355.1209042402,2311797.9210401713,150.0,2.0,2.6101184307920056,989916.8625762387,4724585.394476423,165.0,0.0,0.7401924500370096,6.0,5057,12.0,48.0
99.5,10.003057195826967,9.95,6009147.22607548,600892.6169999565,320.0,256897.647813982,220.0,269044.7593977145,1887.0,1.980426261171452E7,915493.9300642239,2419265.3462214256,140.0,3.5,0.0043774145616641905,1007246.7540362277,3239412.0264246413,130.0,4.5,332.97325928677566,1009158.1406070607,4724585.394476423,110.0,5.5,0.7920505200594354,1037941.9608570082,2384616.529075435,120.0,5.5,0.3251612184249629,952033.2879849114,2311797.9210401713,150.0,2.0,2.639687964338781,938339.8943863398,4724585.394476423,165.0,0.0,0.7429420505200595,6.0,5062,12.0,48.0
99.5,9.883513100245038,9.95,6041615.24513019,604137.5705218266,361.0,315393.62422584626,253.0,326247.4802551732,1890.0,1.980426261171452E7,891471.1972550884,2419265.3462214256,140.0,3.5,0.00438039480597463,908488.6478342708,3239412.0264246413,130.0,4.5,326.25160174134953,910410.4469576598,4724585.394476423,110.0,5.5,0.8522630038279666,1018617.6467259973,2384616.529075435,120.0,5.5,0.27565413195226296,873321.7611420137,2311797.9210401713,150.0,2.0,2.6195151242212713,942402.2725383207,4724585.394476423,165.0,0.0,0.750581700818134,6.0,5068,12.0,48.0
99.5,9.883513100245038,9.95,6074412.981943885,607455.9995542,323.0,280434.158918556,260.0,317478.7688737571,1937.0,1.980426261171452E7,849092.1685164333,2419265.3462214256,140.0,3.5,0.0043633762517882695,846980.8342636109,3239412.0264246413,130.0,4.5,325.49355771402753,846980.8342636109,4724585.394476423,110.0,5.5,0.8448911979519614,1020517.7643984964,2384616.529075435,120.0,5.5,0.2584037346585347,823211.0765041095,2311797.9210401713,150.0,2.0,2.613455312099992,908398.1368277703,4724585.394476423,165.0,0.0,0.7533017092086439,6.0,5073,12.0,48.0
99.5,9.883513100245038,9.95,6108309.508841231,610851.3015520344,353.0,303457.54131335,266.0,328050.7170402393,2145.0,1.980426261171452E7,701066.0977771113,2419265.3462214256,140.0,3.5,0.004157641395908545,802093.0821702301,3239412.0264246413,130.0,4.5,323.5973262635379,802093.0821702301,4724585.394476423,110.0,5.5,0.8908243080625753,1040210.9517305758,2384616.529075435,120.0,5.5,0.2986086040914561,770399.7924670739,2311797.9210401713,150.0,2.0,2.605324909747293,875454.578607687,4724585.394476423,165.0,0.0,0.7521058965102287,6.0,5079,12.0,48.0
99.5,10.035158044932643,9.95,6138143.736583158,613845.3322246714,363.0,315436.66738715,283.0,348059.00718401355,2257.0,1.980426261171452E7,562060.4200819614,2419265.3462214256,140.0,3.5,0.00389539655301052,413541.9037089712,3239412.0264246413,130.0,4.5,272.38155487577404,413541.9037089712,4724585.394476423,110.0,5.5,0.910587181974185,1044660.5274995525,2384616.529075435,120.0,5.5,0.3031552637469223,416403.9970991388,2311797.9210401713,150.0,2.0,2.212728493620831,812933.6966494403,4724585.394476423,165.0,0.0,0.7461016190405133,6.0,5084,12.0,48.0
99.5,10.035158044932643,9.95,6173215.829356424,617340.2540401751,398.0,358659.95738087327,335.0,442040.4610318949,2275.0,1.980426261171452E7,536330.1794424726,2419265.3462214256,140.0,3.5,0.003826282291276676,465386.92634258023,3239412.0264246413,130.0,4.5,289.8929299887683,465386.92634258023,4724585.394476423,110.0,5.5,0.9146162485960316,1070420.865252868,2384616.529075435,120.0,5.5,0.3536098839385998,462540.8036203255,2311797.9210401713,150.0,2.0,2.3117334331710975,775242.138073832,4724585.394476423,165.0,0.0,0.7490752527143392,6.0,5089,12.0,48.0
99.5,10.035158044932643,9.95,6201626.2072137,620180.7142820655,393.0,373951.9328071314,290.0,363970.06972828927,2280.0,1.980426261171452E7,543189.4867964353,2419265.3462214256,140.0,3.5,0.0039393033338316645,448529.74000460125,3239412.0264246413,130.0,4.5,285.34384960382715,450804.8634776472,4724585.394476423,110.0,5.5,0.9958962475706384,1069074.5558692592,2384616.529075435,120.0,5.5,0.3457063836148901,449314.6931034236,2311797.9210401713,150.0,2.0,2.25710121094334,727097.7396753572,4724585.394476423,165.0,0.0,0.7474958887726117,6.0,5095,12.0,48.0
99.5,9.986481404142097,9.95,6235179.7888752,623546.4266251763,382.0,355361.8107543898,271.0,350962.7532127112,2417.0,1.980426261171452E7,534793.5433743238,2419265.3462214256,140.0,3.5,0.003963119934567626,437287.5633537478,3239412.0264246413,130.0,4.5,287.7730693731875,437287.5633537478,4724585.394476423,110.0,5.5,1.057781247676407,1053179.7490678397,2384616.529075435,120.0,5.5,0.3007703174957246,436728.0986616461,2311797.9210401713,150.0,2.0,2.266086697895754,673585.2970744044,4724585.394476423,165.0,0.0,0.743549706297866,6.0,5100,12.0,48.0
99.5,9.986481404142097,9.95,6261364.67746791,626168.4601055422,432.0,411955.8226310499,314.0,434528.151164474,2418.0,1.980426261171452E7,532022.6161529367,2419265.3462214256,140.0,3.5,0.003919833420093702,427177.6896044494,3239412.0264246413,130.0,4.5,282.39755335762624,426897.2391723079,4724585.394476423,110.0,5.5,1.013742842269651,1047840.0030461975,2384616.529075435,120.0,5.5,0.28288763292927793,426366.6928107747,2311797.9210401713,150.0,2.0,2.24198706031085,647378.2181122401,4724585.394476423,165.0,0.0,0.7436602959767978,6.0,5106,12.0,48.0
99.5,9.986481404142097,9.95,6294226.650929674,629479.0293958549,372.0,369034.49647612456,330.0,443291.80287471507,2419.0,1.980426261171452E7,542478.98103434,2419265.3462214256,140.0,3.5,0.004019160242496819,478690.32290812867,3239412.0264246413,130.0,4.5,314.07229174462987,481651.63264911,4724585.394476423,110.0,5.5,1.1471446747997904,1068723.4741763603,2384616.529075435,120.0,5.5,0.3116129032258064,500270.0531332476,2311797.9210401713,150.0,2.0,2.5329166978519573,627230.1461922957,4724585.394476423,165.0,0.0,0.7484469725319961,6.0,5111,12.0,48.0
99.5,10.020560106538625,9.95,6323979.064477958,632463.8301719532,399.0,383272.2528113561,310.0,406149.9926989539,2420.0,1.980426261171452E7,543052.9745497706,2419265.3462214256,140.0,3.5,0.003958876555166505,451339.1817562525,3239412.0264246413,130.0,4.5,305.26037919988073,450618.11729152437,4724585.394476423,110.0,5.5,1.1525217909558219,1085963.71013551,2384616.529075435,120.0,5.5,0.3373955151605453,457210.5478232397,2311797.9210401713,150.0,2.0,2.407099754153319,581807.9700400068,4724585.394476423,165.0,0.0,0.7449899426357743,6.0,5116,12.0,48.0
99.5,10.020560106538625,9.95,6362326.580527589,636290.7136636869,363.0,357062.97630375304,331.0,456022.7368783801,2502.0,1.980426261171452E7,522139.3577466085,2419265.3462214256,140.0,3.5,0.003834146341463415,406876.83394504513,3239412.0264246413,130.0,4.5,287.00487054409,405246.0769684203,4724585.394476423,110.0,5.5,1.128795497185741,1087584.4679518556,2384616.529075435,120.0,5.5,0.3314341463414634,434289.62757589825,2311797.9210401713,150.0,2.0,2.312968105065666,573560.9563637506,4724585.394476423,165.0,0.0,0.7505215759849906,6.0,5122,12.0,48.0
99.5,10.020560106538625,9.95,6393615.472374853,639408.8816090825,395.0,388643.7306146086,339.0,437936.55774701916,2503.0,1.980426261171452E7,521024.61371722375,2419265.3462214256,140.0,3.5,0.003846327174402884,416406.65339788253,3239412.0264246413,130.0,4.5,291.49916629112215,416406.65339788253,4724585.394476423,110.0,5.5,1.427474838515848,1088462.060688609,2384616.529075435,120.0,5.5,0.3266095838966501,432902.2075517979,2311797.9210401713,150.0,2.0,2.338523358870362,553052.9650393429,4724585.394476423,165.0,0.0,0.7511792098542888,6.0,5128,12.0,48.0
99.5,10.007449193981008,9.95,6423090.851621595,642369.8198281514,400.0,415889.8127403939,333.0,470022.20303758734,2504.0,1.980426261171452E7,520948.1043486493,2419265.3462214256,140.0,3.5,0.003906858340820605,425937.6498481207,3239412.0264246413,130.0,4.5,301.22565588499555,425937.6498481207,4724585.394476423,110.0,5.5,1.6079964061096137,1075445.3648995943,2384616.529075435,120.0,5.5,0.29285265049416,431644.14825142955,2311797.9210401713,150.0,2.0,2.386904761904762,517270.0950305442,4724585.394476423,165.0,0.0,0.7487346510931417,6.0,5133,12.0,48.0
99.5,10.007449193981008,9.95,6449594.809781124,645018.2427824717,405.0,414708.5019128022,327.0,437495.8994030245,2563.0,1.980426261171452E7,507083.32901178167,2419265.3462214256,140.0,3.5,0.0038412081339712924,404783.4985617761,3239412.0264246413,130.0,4.5,293.063706638756,406177.02962639555,4724585.394476423,110.0,5.5,1.8934958133971294,1089921.371825027,2384616.529075435,120.0,5.5,0.3106496710526316,416206.17525597377,2311797.9210401713,150.0,2.0,2.3365505382775122,492863.13402191555,4724585.394476423,165.0,0.0,0.7476151315789474,6.0,5139,12.0,48.0
99.5,10.007449193981008,9.95,6482569.790510653,648312.3170547107,392.0,414283.87918389257,327.0,437827.8229794432,2563.0,1.980426261171452E7,530819.9788584756,2419265.3462214256,140.0,3.5,0.004047298308636431,403669.32034050755,3239412.0264246413,130.0,4.5,293.70154168537647,406518.71439432463,4724585.394476423,110.0,5.5,1.6819637778775633,1094713.4515818884,2384616.529075435,120.0,5.5,0.31610761861996706,414251.42288755154,2311797.9210401713,150.0,2.0,2.3644289776979495,459191.52398391394,4724585.394476423,165.0,0.0,0.74839095943721,6.0,5144,12.0,48.0
99.5,9.996425270099289,9.95,6511240.631246479,651180.4263999171,465.0,473692.61131734063,284.0,383471.05799896264,2658.0,1.980426261171452E7,613696.3853903693,2419265.3462214256,140.0,3.5,0.0048833020637898674,412388.5259624945,3239412.0264246413,130.0,4.5,296.54483752345214,414095.5417368147,4724585.394476423,110.0,5.5,1.805966228893058,1088483.2506041273,2384616.529075435,120.0,5.5,0.30223714821763603,429435.5723099678,2311797.9210401713,150.0,2.0,2.4711894934333953,437744.48197380453,4724585.394476423,165.0,0.0,0.7504690431519699,6.0,5150,12.0,48.0
99.5,9.996425270099289,9.95,6530010.411402988,653058.0756244506,436.0,448836.9956020012,321.0,434578.587258286,2659.0,1.980426261171452E7,585558.0412925724,2419265.3462214256,140.0,3.5,0.004691878860931144,392518.3794711898,3239412.0264246413,130.0,4.5,286.35528250715686,392518.3794711898,4724585.394476423,110.0,5.5,1.9157601325900258,1086650.0624135833,2384616.529075435,120.0,5.5,0.27708904625583847,404671.67847501644,2311797.9210401713,150.0,2.0,2.3643212294711464,427213.2834463497,4724585.394476423,165.0,0.0,0.7533516649088443,6.0,5155,12.0,48.0
99.5,9.996425270099289,9.95,6560834.102086199,656142.61939974,386.0,410965.3166901694,356.0,474467.0753847737,2678.0,1.980426261171452E7,639064.1665720829,2419265.3462214256,140.0,3.5,0.005145916597541663,386026.0046839151,3239412.0264246413,130.0,4.5,285.6986577181208,386026.0046839151,4724585.394476423,110.0,5.5,1.8910489405022246,1071802.679376344,2384616.529075435,120.0,5.5,0.22540381570017345,400394.93924022216,2311797.9210401713,150.0,2.0,2.351353593243345,411360.0123466488,4724585.394476423,165.0,0.0,0.7540743533670161,6.0,5161,12.0,48.0
99.5,9.979228445702082,9.95,6592777.517599408,659336.3683853825,429.0,438335.7458565428,356.0,512164.73171921144,2679.0,5758927.6389752915,624383.1169246525,1098221.438791005,126.22085457218697,3.1555213643046742,0.004995103578154427,378631.3876825636,896676.4731034137,143.91059254892116,4.981520511308809,284.9664775894539,378631.3876825636,1075531.976053305,124.20860767082777,6.2104303835413885,1.8404143126177028,1061354.3051670578,1505440.9045942158,134.7480725984224,6.175953327427694,0.1683118644067797,395195.3486837635,561910.6282582154,175.0693709955688,2.3342582799409173,2.3329039548022603,379015.0100789483,621146.2181751368,165.0,0.0,0.7532956685499059,6.0,5167,12.0,48.0
99.5,9.979228445702082,9.95,6618304.935317759,661894.4236355701,388.0,420640.11325665074,370.0,490623.6306282208,2791.0,5758927.6389752915,611532.0560040612,1098221.438791005,126.22085457218697,3.1555213643046742,0.004830866807610993,366919.24738458835,896676.4731034137,143.91059254892116,4.981520511308809,278.88100724856537,366919.24738458835,1075531.976053305,124.20860767082777,6.2104303835413885,1.7515025672002416,1066368.4062707543,1505440.9045942158,134.7480725984224,6.175953327427694,0.19494563575958926,393810.62268759223,561910.6282582154,175.0693709955688,2.3342582799409173,2.320620658411356,372810.4161253873,621146.2181751368,165.0,0.0,0.7550581395348837,2.7635392518535413,5173,12.594971697225215,46.96014159067157
99.8,9.979228445702082,9.98,6648900.581326198,664945.6226412662,418.0,449003.40011663566,365.0,509007.72730802157,2818.0,5758927.6389752915,614827.8722422977,1098221.438791005,126.22085457218697,3.1555213643046742,0.004960212201591513,378519.88618618186,896676.4731034137,143.91059254892116,4.981520511308809,282.6222152330428,380056.54037696647,1075531.976053305,124.20860767082777,6.2104303835413885,1.67881015536188,1071571.3362693072,1505440.9045942158,134.7480725984224,6.175953327427694,0.19996665403561956,398846.3947967808,561910.6282582154,175.0693709955688,2.3342582799409173,2.340287987874195,351769.0232724753,621146.2181751368,165.0,0.0,0.7578393330807125,2.7635392518535413,5178,12.594971697225215,46.96014159067157
99.8,9.908368289229943,9.98,6679400.182363893,668010.9177563984,414.0,443700.6706860697,349.0,472844.3068289266,2819.0,5758927.6389752915,634409.7527006833,1098221.438791005,126.22085457218697,3.1555213643046742,0.005137719098565899,377082.76104582276,896676.4731034137,143.91059254892116,4.981520511308809,284.27497989225276,377082.76104582276,1075531.976053305,124.20860767082777,6.2104303835413885,1.8453069276879883,1076744.1349872558,1505440.9045942158,134.7480725984224,6.175953327427694,0.1857234995067911,399866.25150335196,561910.6282582154,175.0693709955688,2.3342582799409173,2.341899992412171,333347.064862049,621146.2181751368,165.0,0.0,0.758782912208817,2.7635392518535413,5183,12.594971697225215,46.96014159067157
99.8,9.908368289229943,9.98,6706095.654735575,670705.1527295476,422.0,470444.28290419397,350.0,487230.2808212237,2820.0,5758927.6389752915,648153.3144315982,1098221.438791005,126.22085457218697,3.1555213643046742,0.005246226558926665,370271.7607472914,896676.4731034137,143.91059254892116,4.981520511308809,282.1878418966306,370271.7607472914,1075531.976053305,124.20860767082777,6.2104303835413885,1.9279082177161153,1085268.0512595708,1505440.9045942158,134.7480725984224,6.175953327427694,0.1945822533922854,387963.21407106135,561910.6282582154,175.0693709955688,2.3342582799409173,2.3307897545357523,341989.99523373717,621146.2181751368,165.0,0.0,0.7623113279463333,2.7635392518535413,5188,12.594971697225215,46.96014159067157
99.8,9.908368289229943,9.98,6749102.0314512495,675039.4952074162,435.0,489356.24800671387,365.0,527681.8594941015,2821.0,5758927.6389752915,647457.4216775715,1098221.438791005,126.22085457218697,3.1555213643046742,0.005267735592194827,383202.88836328656,896676.4731034137,143.91059254892116,4.981520511308809,294.12948873090306,383202.88836328656,1075531.976053305,124.20860767082777,6.2104303835413885,1.943994857056421,1088124.3865833518,1505440.9045942158,134.7480725984224,6.175953327427694,0.1921290273786114,398067.9965678087,561910.6282582154,175.0693709955688,2.3342582799409173,2.398661322039026,315203.75929523667,621146.2181751368,165.0,0.0,0.7563152321887763,2.7635392518535413,5193,12.594971697225215,46.96014159067157
99.8,9.98046838599796,9.98,6775712.232488948,677710.0220031122,419.0,451901.1201068286,338.0,452517.6174301469,2854.0,5758927.6389752915,667935.0576318156,1098221.438791005,126.22085457218697,3.1555213643046742,0.005480783722682744,382088.847261627,896676.4731034137,143.91059254892116,4.981520511308809,291.3255380557649,382088.847261627,1075531.976053305,124.20860767082777,6.2104303835413885,1.9094348153730218,1089850.253122371,1505440.9045942158,134.7480725984224,6.175953327427694,0.1715154483798041,390569.44877640787,561910.6282582154,175.0693709955688,2.3342582799409173,2.373752825923135,287825.24229128746,621146.2181751368,165.0,0.0,0.7535795026375283,2.7635392518535413,5199,12.594971697225215,46.96014159067157
99.8,9.98046838599796,9.98,6805912.694050609,680735.978340395,421.0,462587.9695427631,331.0,461284.17784275045,2855.0,5758927.6389752915,728346.034529898,1098221.438791005,126.22085457218697,3.1555213643046742,0.0060185325839283,373803.6411396786,896676.4731034137,143.91059254892116,4.981520511308809,285.9744857967492,373803.6411396786,1075531.976053305,124.20860767082777,6.2104303835413885,1.9264848853106487,1089890.028682223,1505440.9045942158,134.7480725984224,6.175953327427694,0.17059851131702872,381408.37939300516,561910.6282582154,175.0693709955688,2.3342582799409173,2.3618411058787787,289575.1189006545,621146.2181751368,165.0,0.0,0.7595321282090233,2.7635392518535413,5205,12.594971697225215,46.96014159067157
99.8,9.98046838599796,9.98,6824180.347745849,682579.8746849457,434.0,487278.7693905705,360.0,506019.59783351555,3044.0,5758927.6389752915,757927.3617803432,1098221.438791005,126.22085457218697,3.1555213643046742,0.006362531337840918,378646.08119798853,896676.4731034137,143.91059254892116,4.981520511308809,286.2242566284282,378646.08119798853,1075531.976053305,124.20860767082777,6.2104303835413885,2.25860366177923,1088516.551575972,1505440.9045942158,134.7480725984224,6.175953327427694,0.15620527235432652,371941.029981911,561910.6282582154,175.0693709955688,2.3342582799409173,2.348932614145711,281542.5775930202,621146.2181751368,165.0,0.0,0.7597052343690648,2.7635392518535413,5210,12.594971697225215,46.96014159067157
99.8,9.969785736220503,9.98,6845400.446494538,684702.2754481205,476.0,528037.8355239625,334.0,488192.90394061845,3163.0,5758927.6389752915,710822.8125951418,1098221.438791005,126.22085457218697,3.1555213643046742,0.006085666463785757,367147.5362892214,896676.4731034137,143.91059254892116,4.981520511308809,284.10149421789407,368201.42510636215,1075531.976053305,124.20860767082777,6.2104303835413885,2.415543213633597,1094483.2758459903,1505440.9045942158,134.7480725984224,6.175953327427694,0.15158703590992087,373272.5896843666,561910.6282582154,175.0693709955688,2.3342582799409173,2.3402921485088255,266927.0253496905,621146.2181751368,165.0,0.0,0.7608034083992696,2.7635392518535413,5216,12.594971697225215,46.96014159067157
99.8,9.969785736220503,9.98,6869495.405970214,687119.0735732935,468.0,528810.1031197797,347.0,493072.95450147474,3166.0,5758927.6389752915,701033.2830563398,1098221.438791005,126.22085457218697,3.1555213643046742,0.006025868042189545,373702.43418735964,896676.4731034137,143.91059254892116,4.981520511308809,289.5881099391793,373959.47015981167,1075531.976053305,124.20860767082777,6.2104303835413885,3.0799522673031023,1101910.228899737,1505440.9045942158,134.7480725984224,6.175953327427694,0.16279698206174456,377406.9608278463,561910.6282582154,175.0693709955688,2.3342582799409173,2.378150742936331,279225.152161473,621146.2181751368,165.0,0.0,0.7698822080221727,2.7635392518535413,5221,12.594971697225215,46.96014159067157
99.8,9.969785736220503,9.98,6888159.92420985,688994.4271784858,437.0,484153.4742843909,368.0,551840.0116089466,3280.0,5758927.6389752915,700333.4354432018,1098221.438791005,126.22085457218697,3.1555213643046742,0.006016079632465542,377819.9554758077,896676.4731034137,143.91059254892116,4.981520511308809,292.58347166921897,379460.61679098615,1075531.976053305,124.20860767082777,6.2104303835413885,3.4432006125574266,1100001.533605067,1505440.9045942158,134.7480725984224,6.175953327427694,0.14576722817764165,382734.3763898536,561910.6282582154,175.0693709955688,2.3342582799409173,2.3829555895865235,243675.78257220206,621146.2181751368,165.0,0.0,0.7656967840735068,2.7635392518535413,5227,12.594971697225215,46.96014159067157
99.8,9.94523956560351,9.98,6920493.370081446,692242.7973813525,443.0,506966.45918070903,343.0,502529.39424424473,3438.0,5758927.6389752915,706906.8132995043,1098221.438791005,126.22085457218697,3.1555213643046742,0.0060560545060390205,371067.06123426935,896676.4731034137,143.91059254892116,4.981520511308809,293.9656279033756,372903.4398656882,1075531.976053305,124.20860767082777,6.2104303835413885,4.603708578507278,1093196.3261295215,1505440.9045942158,134.7480725984224,6.175953327427694,0.12139903995044904,386704.7043555049,561910.6282582154,175.0693709955688,2.3342582799409173,2.3941158253329204,247396.74785128352,621146.2181751368,165.0,0.0,0.774233508826262,2.7635392518535413,5233,12.594971697225215,46.96014159067157
