CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.925866981559281,9.95,290416.4887966013,29041.721709564103,43.0,3048.5649102713583,27.0,16096.685996212962,147.0,994326.0575575772,47218.61277152929,119647.58726643489,140.0,3.5,0.004413767579570689,46272.37934691778,152123.09900811757,130.0,4.5,332.1228704663213,48004.288810034355,249067.41503196105,110.0,5.5,0.7396121391561806,48384.5141731586,119986.72608041152,120.0,5.5,0.3342316802368616,39355.86630052159,104433.81513869112,150.0,2.0,2.6101184307920056,54508.159108568674,249067.41503196105,165.0,0.0,0.7401924500370096,6.0,533,12.0,48.0
99.5,9.925866981559281,9.95,291448.3711459874,29144.578042424462,44.0,3461.3153637283076,27.0,15696.485967131099,163.0,994326.0575575772,45342.60126752654,119647.58726643489,140.0,3.5,0.0043774145616641905,45067.236240379956,152123.09900811757,130.0,4.5,332.97325928677566,45940.259032778704,249067.41503196105,110.0,5.5,0.7920505200594354,46170.627969223184,119986.72608041152,120.0,5.5,0.3251612184249629,40726.12205855502,104433.81513869112,150.0,2.0,2.639687964338781,53755.94089321317,249067.41503196105,165.0,0.0,0.7429420505200595,6.0,537,12.0,48.0
99.5,9.998577227464692,9.95,292553.7458059463,29255.22294269137,39.0,2546.1224478050212,25.0,13552.27609407054,180.0,994326.0575575772,42919.44614533724,119647.58726643489,140.0,3.5,0.00438039480597463,41772.51035471639,152123.09900811757,130.0,4.5,326.25160174134953,41772.51035471639,249067.41503196105,110.0,5.5,0.8522630038279666,44380.81330898956,119986.72608041152,120.0,5.5,0.27565413195226296,38045.95354788411,104433.81513869112,150.0,2.0,2.6195151242212713,54153.68141629233,249067.41503196105,165.0,0.0,0.750581700818134,6.0,540,12.0,48.0
99.5,9.998577227464692,9.95,293163.2144813769,29316.17848282127,29.0,2032.000579459588,26.0,15345.623803774923,189.0,994326.0575575772,39783.54612238401,119647.58726643489,140.0,3.5,0.0043633762517882695,39691.28440804529,152123.09900811757,130.0,4.5,325.49355771402753,39691.28440804529,249067.41503196105,110.0,5.5,0.8448911979519614,44421.38246062105,119986.72608041152,120.0,5.5,0.2584037346585347,35089.8712438694,104433.81513869112,150.0,2.0,2.613455312099992,50920.65546309496,249067.41503196105,165.0,0.0,0.7533017092086439,6.0,543,12.0,48.0
99.5,9.998577227464692,9.95,294210.89270447585,29420.930939907732,41.0,3551.122013815596,34.0,17148.89861636442,190.0,994326.0575575772,32163.27328908319,119647.58726643489,140.0,3.5,0.004157641395908545,35240.85799853179,152123.09900811757,130.0,4.5,323.5973262635379,36162.075159052685,249067.41503196105,110.0,5.5,0.8908243080625753,44219.03788152607,119986.72608041152,120.0,5.5,0.2986086040914561,33338.542533213826,104433.81513869112,150.0,2.0,2.605324909747293,48614.95724721177,249067.41503196105,165.0,0.0,0.7521058965102287,6.0,547,12.0,48.0
99.5,10.001630839168232,9.95,295058.0791731838,29506.286596976963,30.0,2696.8980351227915,32.0,18106.99300573928,193.0,994326.0575575772,23706.769913073844,119647.58726643489,140.0,3.5,0.00389539655301052,17482.619980654763,152123.09900811757,130.0,4.5,272.38155487577404,17482.619980654763,249067.41503196105,110.0,5.5,0.910587181974185,45587.590906398334,119986.72608041152,120.0,5.5,0.3031552637469223,14817.362619971258,104433.81513869112,150.0,2.0,2.212728493620831,46971.05933703961,249067.41503196105,165.0,0.0,0.7461016190405133,6.0,550,12.0,48.0
99.5,10.001630839168232,9.95,296252.093565971,29625.66856697642,41.0,3724.4274088959983,38.0,21054.994216289902,221.0,994326.0575575772,20025.556323593155,119647.58726643489,140.0,3.5,0.003826282291276676,19477.455905641546,152123.09900811757,130.0,4.5,289.8929299887683,19477.455905641546,249067.41503196105,110.0,5.5,0.9146162485960316,45839.72883061198,119986.72608041152,120.0,5.5,0.3536098839385998,16216.013303272643,104433.81513869112,150.0,2.0,2.3117334331710975,46549.232608073835,249067.41503196105,165.0,0.0,0.7490752527143392,6.0,554,12.0,48.0
99.5,10.001630839168232,9.95,296220.4503761154,29622.499193865784,52.0,4981.351373435933,36.0,16879.660027671966,222.0,994326.0575575772,20494.153354965685,119647.58726643489,140.0,3.5,0.0039393033338316645,19496.61328965977,152123.09900811757,130.0,4.5,285.34384960382715,19817.59795639376,249067.41503196105,110.0,5.5,0.9958962475706384,44099.273413352865,119986.72608041152,120.0,5.5,0.3457063836148901,15551.068254572756,104433.81513869112,150.0,2.0,2.25710121094334,42106.415848547,249067.41503196105,165.0,0.0,0.7474958887726117,6.0,557,12.0,48.0
99.5,10.002219709673804,9.95,297556.9897484642,29756.307170417964,44.0,4332.165347511493,36.0,20018.899464668277,223.0,994326.0575575772,20844.185758724343,119647.58726643489,140.0,3.5,0.003963119934567626,19563.42354625465,152123.09900811757,130.0,4.5,287.7730693731875,19563.42354625465,249067.41503196105,110.0,5.5,1.057781247676407,44008.08669298804,119986.72608041152,120.0,5.5,0.3007703174957246,15637.089858657688,104433.81513869112,150.0,2.0,2.266086697895754,37987.882176803796,249067.41503196105,165.0,0.0,0.743549706297866,6.0,560,12.0,48.0
99.5,10.002219709673804,9.95,298740.9062119937,29874.672543094635,42.0,4288.602350009785,27.0,15408.521653657144,224.0,994326.0575575772,20561.03872932822,119647.58726643489,140.0,3.5,0.003919833420093702,18406.408986636543,152123.09900811757,130.0,4.5,282.39755335762624,18406.408986636543,249067.41503196105,110.0,5.5,1.013742842269651,43771.73191087596,119986.72608041152,120.0,5.5,0.28288763292927793,13382.616955922902,104433.81513869112,150.0,2.0,2.24198706031085,38164.47648650041,249067.41503196105,165.0,0.0,0.7436602959767978,6.0,564,12.0,48.0
99.5,10.002219709673804,9.95,299984.3793769479,29998.964472807424,36.0,3366.606388130278,47.0,23641.531407209437,231.0,994326.0575575772,21981.275407523844,119647.58726643489,140.0,3.5,0.004019160242496819,21098.09635816396,152123.09900811757,130.0,4.5,314.07229174462987,21098.09635816396,249067.41503196105,110.0,5.5,1.1471446747997904,43929.712288825365,119986.72608041152,120.0,5.5,0.3116129032258064,15723.200870667913,104433.81513869112,150.0,2.0,2.5329166978519573,38302.797779924585,249067.41503196105,165.0,0.0,0.7484469725319961,6.0,567,12.0,48.0
99.5,10.004833113182784,9.95,301400.0380150504,30140.296268152735,44.0,4441.602950680921,28.0,15271.531028848733,259.0,994326.0575575772,20950.612552785784,119647.58726643489,140.0,3.5,0.003958876555166505,21416.265146203055,152123.09900811757,130.0,4.5,305.26037919988073,21416.265146203055,249067.41503196105,110.0,5.5,1.1525217909558219,44039.345394782475,119986.72608041152,120.0,5.5,0.3373955151605453,14773.902520624977,104433.81513869112,150.0,2.0,2.407099754153319,38461.24184987526,249067.41503196105,165.0,0.0,0.7449899426357743,6.0,570,12.0,48.0
99.5,10.004833113182784,9.95,303292.60134486237,30329.461175593136,36.0,2650.8681032431637,31.0,14005.491841693914,262.0,994326.0575575772,19964.289195468624,119647.58726643489,140.0,3.5,0.003834146341463415,19455.01843489503,152123.09900811757,130.0,4.5,287.00487054409,20073.48289362886,249067.41503196105,110.0,5.5,1.128795497185741,44050.74564224605,119986.72608041152,120.0,5.5,0.3314341463414634,14423.085944371025,104433.81513869112,150.0,2.0,2.312968105065666,35740.90387328308,249067.41503196105,165.0,0.0,0.7505215759849906,6.0,573,12.0,48.0
99.5,10.004833113182784,9.95,304382.7872573025,30438.69387392672,41.0,4266.779860958841,44.0,24827.4756853851,270.0,994326.0575575772,17462.69481701346,119647.58726643489,140.0,3.5,0.003846327174402884,19194.565651583933,152123.09900811757,130.0,4.5,291.49916629112215,19798.765457569316,249067.41503196105,110.0,5.5,1.427474838515848,45629.125221647824,119986.72608041152,120.0,5.5,0.3266095838966501,14142.773002361815,104433.81513869112,150.0,2.0,2.338523358870362,34596.87441189242,249067.41503196105,165.0,0.0,0.7511792098542888,6.0,576,12.0,48.0
99.5,9.952494385516372,9.95,305694.2367206004,30570.248376561558,50.0,5125.098151221832,35.0,17067.421379021576,273.0,994326.0575575772,17204.336508304383,119647.58726643489,140.0,3.5,0.003906858340820605,20693.51841429515,152123.09900811757,130.0,4.5,301.22565588499555,20693.51841429515,249067.41503196105,110.0,5.5,1.6079964061096137,45196.723329855544,119986.72608041152,120.0,5.5,0.29285265049416,14556.626322625792,104433.81513869112,150.0,2.0,2.386904761904762,33852.73040218974,249067.41503196105,165.0,0.0,0.7487346510931417,6.0,580,12.0,48.0
99.5,9.952494385516372,9.95,307319.0381662637,30733.504077366353,51.0,5211.67713247737,34.0,19476.007576507596,302.0,994326.0575575772,17044.456617201027,119647.58726643489,140.0,3.5,0.0038412081339712924,19224.305073188345,152123.09900811757,130.0,4.5,293.063706638756,20065.163645203105,249067.41503196105,110.0,5.5,1.8934958133971294,45602.77718507344,119986.72608041152,120.0,5.5,0.3106496710526316,14125.912572694,104433.81513869112,150.0,2.0,2.3365505382775122,32830.21242362335,249067.41503196105,165.0,0.0,0.7476151315789474,6.0,584,12.0,48.0
99.5,9.952494385516372,9.95,308243.50612412824,30825.772236681045,45.0,3980.9175849774474,27.0,16434.553788393987,316.0,994326.0575575772,19006.070018091777,119647.58726643489,140.0,3.5,0.004047298308636431,18795.956923789257,152123.09900811757,130.0,4.5,293.70154168537647,19046.9485577623,249067.41503196105,110.0,5.5,1.6819637778775633,46305.36593167839,119986.72608041152,120.0,5.5,0.31610761861996706,14592.27222965367,104433.81513869112,150.0,2.0,2.3644289776979495,29125.198939444137,249067.41503196105,165.0,0.0,0.74839095943721,6.0,587,12.0,48.0
99.5,9.99922090841565,9.95,309900.59841178544,30991.230010898184,36.0,3891.285967264053,41.0,22196.400680228526,336.0,994326.0575575772,23298.67514816859,119647.58726643489,140.0,3.5,0.0048833020637898674,19940.097772784484,152123.09900811757,130.0,4.5,296.54483752345214,19940.097772784484,249067.41503196105,110.0,5.5,1.805966228893058,45782.33777540535,119986.72608041152,120.0,5.5,0.30223714821763603,15361.530220910301,104433.81513869112,150.0,2.0,2.4711894934333953,28832.14007293374,249067.41503196105,165.0,0.0,0.7504690431519699,6.0,591,12.0,48.0
99.5,9.99922090841565,9.95,311329.7056347394,31134.1518681152,53.0,5472.7129826886985,35.0,17553.234908357157,337.0,994326.0575575772,21494.714855606842,119647.58726643489,140.0,3.5,0.004691878860931144,19160.444246925326,152123.09900811757,130.0,4.5,286.35528250715686,19160.444246925326,249067.41503196105,110.0,5.5,1.9157601325900258,45433.8308453217,119986.72608041152,120.0,5.5,0.27708904625583847,14495.570609058039,104433.81513869112,150.0,2.0,2.3643212294711464,27464.325961401282,249067.41503196105,165.0,0.0,0.7533516649088443,6.0,595,12.0,48.0
99.5,9.99922090841565,9.95,311686.18941206776,31169.854125157017,40.0,3186.0947690493153,31.0,15943.609147261677,338.0,994326.0575575772,24747.969565511034,119647.58726643489,140.0,3.5,0.005145916597541663,18403.80557724633,152123.09900811757,130.0,4.5,285.6986577181208,19110.202618991643,249067.41503196105,110.0,5.5,1.8910489405022246,45303.71369253556,119986.72608041152,120.0,5.5,0.22540381570017345,14446.30995007512,104433.81513869112,150.0,2.0,2.351353593243345,28684.228081551715,249067.41503196105,165.0,0.0,0.7540743533670161,6.0,598,12.0,48.0
99.5,9.905042807139505,9.95,313056.52980152104,31306.93021438903,43.0,4732.569998658557,30.0,15034.769736644264,338.0,271857.36956436915,22847.273284729818,38987.73770705921,142.48555286434345,3.562138821608586,0.004995103578154427,19020.626886579044,36580.67788350056,148.9349344934607,5.155440040158255,284.9664775894539,19020.626886579044,50789.89058758629,112.03910153728165,5.6019550768640825,1.8404143126177028,45213.2741704386,71991.07043368852,111.59697526753502,5.114861366428689,0.1683118644067797,14287.086041490164,25103.058697458448,173.4513527922968,2.3126847038972906,2.3329039548022603,27476.162113367107,48404.93425507613,165.0,0.0,0.7532956685499059,6.0,602,12.0,48.0
99.5,9.905042807139505,9.95,313803.85831024963,31382.37951059903,42.0,4324.7245488046765,46.0,21493.506205201502,339.0,271857.36956436915,21919.327503600398,38987.73770705921,142.48555286434345,3.562138821608586,0.004830866807610993,18555.713813822935,36580.67788350056,148.9349344934607,5.155440040158255,278.88100724856537,18555.713813822935,50789.89058758629,112.03910153728165,5.6019550768640825,1.7515025672002416,45351.28901457634,71991.07043368852,111.59697526753502,5.114861366428689,0.19494563575958926,14274.357389810983,25103.058697458448,173.4513527922968,2.3126847038972906,2.320620658411356,25608.07065305817,48404.93425507613,165.0,0.0,0.7550581395348837,2.7019625462227506,605,15.453702231555928,77.17035552313058
99.8,9.905042807139505,9.98,314554.72486296593,31458.186003042967,55.0,5552.980823655428,37.0,16693.621733614695,351.0,271857.36956436915,21755.000462974735,38987.73770705921,142.48555286434345,3.562138821608586,0.004960212201591513,18775.28237714013,36580.67788350056,148.9349344934607,5.155440040158255,282.6222152330428,18804.14074625093,50789.89058758629,112.03910153728165,5.6019550768640825,1.67881015536188,45654.386213970865,71991.07043368852,111.59697526753502,5.114861366428689,0.19996665403561956,14444.810787278078,25103.058697458448,173.4513527922968,2.3126847038972906,2.340287987874195,25899.49353082222,48404.93425507613,165.0,0.0,0.7578393330807125,2.7019625462227506,609,15.453702231555928,77.17035552313058
99.8,9.869090288043967,9.98,315189.517584701,31521.882587349704,51.0,4859.157636928265,37.0,20495.349383447294,352.0,271857.36956436915,22695.04324194088,38987.73770705921,142.48555286434345,3.562138821608586,0.005137719098565899,19476.47994847111,36580.67788350056,148.9349344934607,5.155440040158255,284.27497989225276,19476.47994847111,50789.89058758629,112.03910153728165,5.6019550768640825,1.8453069276879883,45941.79911501816,71991.07043368852,111.59697526753502,5.114861366428689,0.1857234995067911,13056.508492004818,25103.058697458448,173.4513527922968,2.3126847038972906,2.341899992412171,26702.54214767875,48404.93425507613,165.0,0.0,0.758782912208817,2.7019625462227506,613,15.453702231555928,77.17035552313058
99.8,9.869090288043967,9.98,317006.18152361934,31705.958716546647,47.0,3951.3261243304873,26.0,14808.475134196715,353.0,271857.36956436915,23915.991844069897,38987.73770705921,142.48555286434345,3.562138821608586,0.005246226558926665,19867.159152943503,36580.67788350056,148.9349344934607,5.155440040158255,282.1878418966306,19867.159152943503,50789.89058758629,112.03910153728165,5.6019550768640825,1.9279082177161153,45980.54395713258,71991.07043368852,111.59697526753502,5.114861366428689,0.1945822533922854,12966.85071640839,25103.058697458448,173.4513527922968,2.3126847038972906,2.3307897545357523,26051.002047761987,48404.93425507613,165.0,0.0,0.7623113279463333,2.7019625462227506,617,15.453702231555928,77.17035552313058
99.8,9.869090288043967,9.98,318356.8519433874,31841.96554982264,48.0,4665.301869052782,32.0,14525.594209642439,355.0,271857.36956436915,24833.304768693717,38987.73770705921,142.48555286434345,3.562138821608586,0.005267735592194827,21198.437499098232,36580.67788350056,148.9349344934607,5.155440040158255,294.12948873090306,21198.437499098232,50789.89058758629,112.03910153728165,5.6019550768640825,1.943994857056421,45914.33597797826,71991.07043368852,111.59697526753502,5.114861366428689,0.1921290273786114,13515.145826115591,25103.058697458448,173.4513527922968,2.3126847038972906,2.398661322039026,22368.051478318037,48404.93425507613,165.0,0.0,0.7563152321887763,2.7019625462227506,620,15.453702231555928,77.17035552313058
99.8,9.803987819532473,9.98,319340.1899636838,31940.662803717678,48.0,5048.425024502829,62.0,33036.412694092316,356.0,271857.36956436915,26044.634680651186,38987.73770705921,142.48555286434345,3.562138821608586,0.005480783722682744,20275.758047915497,36580.67788350056,148.9349344934607,5.155440040158255,291.3255380557649,20997.094285853513,50789.89058758629,112.03910153728165,5.6019550768640825,1.9094348153730218,47459.03233194946,71991.07043368852,111.59697526753502,5.114861366428689,0.1715154483798041,12255.6763916357,25103.058697458448,173.4513527922968,2.3126847038972906,2.373752825923135,21014.928371428006,48404.93425507613,165.0,0.0,0.7535795026375283,2.7019625462227506,623,15.453702231555928,77.17035552313058
99.8,9.803987819532473,9.98,320675.4553999921,32076.85895786305,55.0,5789.565377023207,41.0,18638.27881542373,368.0,271857.36956436915,29120.278236183505,38987.73770705921,142.48555286434345,3.562138821608586,0.0060185325839283,19608.81203964381,36580.67788350056,148.9349344934607,5.155440040158255,285.9744857967492,20598.799340070713,50789.89058758629,112.03910153728165,5.6019550768640825,1.9264848853106487,47873.54370154785,71991.07043368852,111.59697526753502,5.114861366428689,0.17059851131702872,12164.725542666954,25103.058697458448,173.4513527922968,2.3126847038972906,2.3618411058787787,22756.900213803292,48404.93425507613,165.0,0.0,0.7595321282090233,2.7019625462227506,627,15.453702231555928,77.17035552313058
99.8,9.803987819532473,9.98,322209.68892054335,32230.79883579747,53.0,4533.920924615837,41.0,19713.988759110078,390.0,271857.36956436915,31182.249686326224,38987.73770705921,142.48555286434345,3.562138821608586,0.006362531337840918,19705.12534537874,36580.67788350056,148.9349344934607,5.155440040158255,286.2242566284282,19705.12534537874,50789.89058758629,112.03910153728165,5.6019550768640825,2.25860366177923,47471.87121121217,71991.07043368852,111.59697526753502,5.114861366428689,0.15620527235432652,11155.69698430146,25103.058697458448,173.4513527922968,2.3126847038972906,2.348932614145711,23021.680880089072,48404.93425507613,165.0,0.0,0.7597052343690648,2.7019625462227506,630,15.453702231555928,77.17035552313058
99.8,9.939326899287742,9.98,322843.66290397086,32294.56808599697,61.0,6908.978594803402,36.0,22158.560733331095,395.0,271857.36956436915,29636.259213760357,38987.73770705921,142.48555286434345,3.562138821608586,0.006085666463785757,17604.40733834373,36580.67788350056,148.9349344934607,5.155440040158255,284.10149421789407,19050.767654194755,50789.89058758629,112.03910153728165,5.6019550768640825,2.415543213633597,47436.583567636175,71991.07043368852,111.59697526753502,5.114861366428689,0.15158703590992087,11093.072619687786,25103.058697458448,173.4513527922968,2.3126847038972906,2.3402921485088255,22892.05746744891,48404.93425507613,165.0,0.0,0.7608034083992696,2.7019625462227506,634,15.453702231555928,77.17035552313058
99.8,9.939326899287742,9.98,323678.187908148,32378.530009438382,53.0,3844.996132375403,45.0,22259.07585214345,395.0,271857.36956436915,30132.984579680822,38987.73770705921,142.48555286434345,3.562138821608586,0.006025868042189545,17400.343284206167,36580.67788350056,148.9349344934607,5.155440040158255,289.5881099391793,17400.343284206167,50789.89058758629,112.03910153728165,5.6019550768640825,3.0799522673031023,48478.223005011794,71991.07043368852,111.59697526753502,5.114861366428689,0.16279698206174456,11367.46413061149,25103.058697458448,173.4513527922968,2.3126847038972906,2.378150742936331,23184.5028741878,48404.93425507613,165.0,0.0,0.7698822080221727,2.7019625462227506,637,15.453702231555928,77.17035552313058
99.8,9.939326899287742,9.98,325200.4852576096,32532.297994861725,47.0,4074.863994637634,40.0,22487.401472082205,420.0,271857.36956436915,29017.967787156365,38987.73770705921,142.48555286434345,3.562138821608586,0.006016079632465542,17013.108578981963,36580.67788350056,148.9349344934607,5.155440040158255,292.58347166921897,17584.542121429862,50789.89058758629,112.03910153728165,5.6019550768640825,3.4432006125574266,48409.46501719957,71991.07043368852,111.59697526753502,5.114861366428689,0.14576722817764165,11496.696825550747,25103.058697458448,173.4513527922968,2.3126847038972906,2.3829555895865235,22363.478376426538,48404.93425507613,165.0,0.0,0.7656967840735068,2.7019625462227506,640,15.453702231555928,77.17035552313058
99.8,9.893790273203145,9.98,326342.6525053826,32647.66885638803,43.0,4153.839685532963,30.0,17134.99104898488,421.0,271857.36956436915,28972.013587445137,38987.73770705921,142.48555286434345,3.562138821608586,0.0060560545060390205,17649.70099199981,36580.67788350056,148.9349344934607,5.155440040158255,293.9656279033756,17649.70099199981,50789.89058758629,112.03910153728165,5.6019550768640825,4.603708578507278,49131.07494622995,71991.07043368852,111.59697526753502,5.114861366428689,0.12139903995044904,11126.397460716975,25103.058697458448,173.4513527922968,2.3126847038972906,2.3941158253329204,23511.348137882636,48404.93425507613,165.0,0.0,0.774233508826262,2.7019625462227506,643,15.453702231555928,77.17035552313058
99.8,9.893790273203145,9.98,327911.97188372124,32806.28545680143,50.0,5027.812632798042,31.0,16659.604746658395,427.0,271857.36956436915,25520.073510830705,38987.73770705921,142.48555286434345,3.562138821608586,0.006149389772902827,18685.17262706816,36580.67788350056,148.9349344934607,5.155440040158255,297.111842267882,18685.17262706816,50789.89058758629,112.03910153728165,5.6019550768640825,4.391356403522324,50025.01215691409,71991.07043368852,111.59697526753502,5.114861366428689,0.12447319635408621,11076.909271515331,25103.058697458448,173.4513527922968,2.3126847038972906,2.4085586281476905,23150.579490664863,48404.93425507613,165.0,0.0,0.7724393635099644,2.7019625462227506,647,15.453702231555928,77.17035552313058
