CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.93806883683926,10.41,5799055.876546104,579955.6418391713,319.0,265416.067909572,305.0,393653.818441914,1400.0,1.946211339176344E7,989596.0120198256,2240870.0437828144,140.0,3.5,0.14968704679032133,1017505.0074695828,3103498.450173999,130.0,4.5,3184.199768719945,1017312.241456031,4763127.168688789,110.0,5.5,228.31844515685825,121190.35415715494,2286532.1064680247,120.0,5.5,0.1873421876192657,1033871.253577743,2304958.4539610245,150.0,2.0,41.30165559880925,815493.2876705745,4763127.168688789,165.0,0.0,0.7620464086710937,9.0,5054,8.0,32.0
104.1,9.93806883683926,10.41,5841495.06824963,584195.6475595301,341.0,281247.0211897736,313.0,407868.0342632234,1600.0,1.946211339176344E7,960382.4894057037,2240870.0437828144,140.0,3.5,0.14770919067215363,1012975.9324515567,3103498.450173999,130.0,4.5,3174.9046357262614,1012975.9324515567,4763127.168688789,110.0,5.5,222.12847889041305,150674.4819174909,2286532.1064680247,120.0,5.5,0.23814738606919675,1029214.8775363436,2304958.4539610245,150.0,2.0,40.10554717268709,764183.4591452074,4763127.168688789,165.0,0.0,0.7623990245389423,9.0,5060,8.0,32.0
104.1,10.012113785191103,10.41,5884593.093020598,588495.6159034432,328.0,274765.2213276899,291.0,394684.9218360785,1880.0,1.946211339176344E7,969826.3936035458,2240870.0437828144,140.0,3.5,0.15185338865836792,1034754.7191168343,3103498.450173999,130.0,4.5,3335.676813431689,1034956.655291863,4763127.168688789,110.0,5.5,231.7096949439066,208395.26610405333,2286532.1064680247,120.0,5.5,0.34697018595358853,1033382.3056885224,2304958.4539610245,150.0,2.0,42.36683571538344,735626.2206645964,4763127.168688789,165.0,0.0,0.7663024435223607,9.0,5065,8.0,32.0
104.2,10.012113785191103,10.42,5915468.21322628,591579.3923035227,336.0,298438.5967103248,309.0,404185.78367052623,1986.0,1.946211339176344E7,991669.6641710094,2240870.0437828144,140.0,3.5,0.1576838319687811,1026154.4416166898,3103498.450173999,130.0,4.5,3363.5397191827997,1026154.4416166898,4763127.168688789,110.0,5.5,231.4499923483052,203958.14915320827,2286532.1064680247,120.0,5.5,0.33488943300941165,1038099.6054539316,2304958.4539610245,150.0,2.0,41.73762491391844,656682.1392120286,4763127.168688789,165.0,0.0,0.7637064809855383,9.0,5071,8.0,32.0
104.2,10.012113785191103,10.42,5957568.327214694,595770.3011588219,339.0,291084.5797084338,317.0,429852.530011682,1987.0,1.946211339176344E7,956024.6134662142,2240870.0437828144,140.0,3.5,0.1549557724569163,1018619.2310600327,3103498.450173999,130.0,4.5,3361.644014793351,1020235.1977202566,4763127.168688789,110.0,5.5,226.84383254537138,183867.20205208004,2286532.1064680247,120.0,5.5,0.2800472777184688,1033475.395862487,2304958.4539610245,150.0,2.0,40.712520969955776,607696.9760647595,4763127.168688789,165.0,0.0,0.7639774287021504,9.0,5076,8.0,32.0
104.2,10.008875363962247,10.42,5992836.818693459,599324.4299143692,328.0,297993.49513649783,316.0,434558.8535233497,1988.0,1.946211339176344E7,931625.07930967,2240870.0437828144,140.0,3.5,0.15353430039286795,1000386.6302545294,3103498.450173999,130.0,4.5,3263.35004306437,1000386.6302545294,4763127.168688789,110.0,5.5,221.1801133272892,170342.36548647718,2286532.1064680247,120.0,5.5,0.2592822605016621,1025059.0317734879,2304958.4539610245,150.0,2.0,39.501588093079484,526177.2626462085,4763127.168688789,165.0,0.0,0.7569582955575703,9.0,5081,8.0,32.0
104.2,10.008875363962247,10.42,6022400.708011947,602278.1972701832,336.0,300857.95913561917,309.0,427000.5986819667,1995.0,1.946211339176344E7,975134.8400611046,2240870.0437828144,140.0,3.5,0.16295011337868479,981527.8461437599,3103498.450173999,130.0,4.5,3197.1881201814053,983087.2201880523,4763127.168688789,110.0,5.5,221.29479213907783,191028.16675503366,2286532.1064680247,120.0,5.5,0.30009826152683294,1028556.9000561893,2304958.4539610245,150.0,2.0,38.85215570672713,490797.80230427504,4763127.168688789,165.0,0.0,0.7560619803476946,9.0,5086,8.0,32.0
104.2,10.008875363962247,10.42,6061599.51903037,606189.7293460879,338.0,295728.0391246592,317.0,414324.8671437803,1996.0,1.946211339176344E7,1061694.868934111,2240870.0437828144,140.0,3.5,0.18000000000000002,989099.9567492754,3103498.450173999,130.0,4.5,3274.369622927235,989621.8308707584,4763127.168688789,110.0,5.5,223.48375785568263,196406.72951156826,2286532.1064680247,120.0,5.5,0.30765427424850456,1034779.0962594643,2304958.4539610245,150.0,2.0,39.09744983720754,463176.0411975077,4763127.168688789,165.0,0.0,0.7574922389641857,9.0,5092,8.0,32.0
104.2,9.97707949435368,10.42,6099215.887668421,609978.8589495005,338.0,302523.6987842522,328.0,442981.1943957388,1997.0,1.946211339176344E7,1027487.2468814551,2240870.0437828144,140.0,3.5,0.17717758424839078,992145.2993858262,3103498.450173999,130.0,4.5,3308.860354411208,995368.6443027618,4763127.168688789,110.0,5.5,233.92048315032187,208828.42808094766,2286532.1064680247,120.0,5.5,0.3576266565694813,1037272.6020941695,2304958.4539610245,150.0,2.0,39.48315107913669,421272.3514217449,4763127.168688789,165.0,0.0,0.7569769026883756,9.0,5098,8.0,32.0
104.2,9.97707949435368,10.42,6132470.897145089,613311.9996241326,351.0,344945.6074347374,327.0,440357.93135548296,2120.0,1.946211339176344E7,1027470.737536124,2240870.0437828144,140.0,3.5,0.17947883717427324,986433.1213254905,3103498.450173999,130.0,4.5,3336.0972450670283,988911.7902282395,4763127.168688789,110.0,5.5,234.26644826028016,206775.28798693774,2286532.1064680247,120.0,5.5,0.3483099864437415,1043690.5131886977,2304958.4539610245,150.0,2.0,39.53419189636993,379851.07401201397,4763127.168688789,165.0,0.0,0.7517020635637898,9.0,5103,8.0,32.0
104.2,9.97707949435368,10.42,6168247.975277893,616881.7755009113,350.0,344411.44391961914,333.0,470238.98485117184,2120.0,1.946211339176344E7,1215705.261155715,2240870.0437828144,140.0,3.5,0.2102247360482655,1004829.6554130706,3103498.450173999,130.0,4.5,3480.0301809954753,1005764.08960386,4763127.168688789,110.0,5.5,232.78053695324286,193753.0088408919,2286532.1064680247,120.0,5.5,0.3050573152337858,1048315.3275629104,2304958.4539610245,150.0,2.0,40.03205128205129,364707.908413077,4763127.168688789,165.0,0.0,0.7533159879336351,9.0,5108,8.0,32.0
104.2,10.017494395054277,10.42,6200499.967852138,620101.34232095,372.0,357269.7680673371,326.0,488330.2094177034,2120.0,1.946211339176344E7,1050778.954689821,2240870.0437828144,140.0,3.5,0.1900368310282622,1020194.4594400756,3103498.450173999,130.0,4.5,3590.0555930547202,1020194.4594400756,4763127.168688789,110.0,5.5,223.692884095009,199669.25614860267,2286532.1064680247,120.0,5.5,0.2859282922429345,1040674.6527579379,2304958.4539610245,150.0,2.0,37.69858839446783,342448.83459597855,4763127.168688789,165.0,0.0,0.7519392663860492,9.0,5113,8.0,32.0
104.2,10.017494395054277,10.42,6234478.448221349,623493.2564093659,368.0,368256.4294449368,325.0,474358.31912572845,2181.0,1.946211339176344E7,1065243.8730173116,2240870.0437828144,140.0,3.5,0.19705019655276687,1029234.8394987409,3103498.450173999,130.0,4.5,3620.53976413668,1029234.8394987409,4763127.168688789,110.0,5.5,227.6844572119746,211806.97335768832,2286532.1064680247,120.0,5.5,0.3147459933474448,1042860.4152926252,2304958.4539610245,150.0,2.0,38.368082854550956,316511.1536226202,4763127.168688789,165.0,0.0,0.7544315089204718,9.0,5119,8.0,32.0
104.2,10.017494395054277,10.42,6265641.990678393,626604.1683029056,331.0,314922.7954709583,321.0,471867.8498793866,2217.0,1.946211339176344E7,1057074.299791886,2240870.0437828144,140.0,3.5,0.20033711262282689,1033006.753696682,3103498.450173999,130.0,4.5,3650.476249433106,1033006.753696682,4763127.168688789,110.0,5.5,229.40134996220706,228124.7867977657,2286532.1064680247,120.0,5.5,0.34231746031746024,1053327.8153433958,2304958.4539610245,150.0,2.0,38.4631141345427,291292.8117123032,4763127.168688789,165.0,0.0,0.7557392290249433,9.0,5124,8.0,32.0
104.2,9.945443846469518,10.42,6301557.162429942,630199.8803955814,357.0,360917.5933643021,333.0,501495.9011480245,2217.0,1.946211339176344E7,963471.0954389897,2240870.0437828144,140.0,3.5,0.18815171264019395,1118624.0953451649,3103498.450173999,130.0,4.5,4140.770048499545,1118624.0953451649,4763127.168688789,110.0,5.5,230.4327144589269,231654.53966557104,2286532.1064680247,120.0,5.5,0.33467414367990295,1080572.2314155232,2304958.4539610245,150.0,2.0,45.88655577447711,274010.6235489296,4763127.168688789,165.0,0.0,0.7578735980600181,9.0,5130,8.0,32.0
104.2,9.945443846469518,10.42,6336166.734863419,633679.8228665014,368.0,379642.2725906562,341.0,495625.0329989998,2217.0,1.946211339176344E7,1014873.9489014953,2240870.0437828144,140.0,3.5,0.19869892718557405,1132440.4990325791,3103498.450173999,130.0,4.5,4293.943380506733,1132440.4990325791,4763127.168688789,110.0,5.5,257.81936391995737,235591.6661558011,2286532.1064680247,120.0,5.5,0.3308590124020391,1076417.5378557215,2304958.4539610245,150.0,2.0,45.1994232671384,261267.1259818775,4763127.168688789,165.0,0.0,0.761241725633417,9.0,5135,8.0,32.0
104.2,9.945443846469518,10.42,6370949.797896033,637177.2095663376,371.0,369787.09293776326,340.0,507810.17886479874,2218.0,1.946211339176344E7,978835.9292526491,2240870.0437828144,140.0,3.5,0.19537020179032014,1142847.359408429,3103498.450173999,130.0,4.5,4427.218905325443,1142847.359408429,4763127.168688789,110.0,5.5,257.5701653770293,219266.81171062513,2286532.1064680247,120.0,5.5,0.2967182521620392,1089667.3021265506,2304958.4539610245,150.0,2.0,48.64709604005463,235032.79840916005,4763127.168688789,165.0,0.0,0.7589136701562736,9.0,5141,8.0,32.0
104.2,9.98764198558308,10.42,6408925.962055577,640995.6579680161,327.0,332280.0873953119,320.0,493873.2215830053,2219.0,1.946211339176344E7,993574.500878348,2240870.0437828144,140.0,3.5,0.20141163875506612,1114193.4492461227,3103498.450173999,130.0,4.5,4349.292516632255,1114193.4492461227,4763127.168688789,110.0,5.5,257.4833669801942,228875.91448258326,2286532.1064680247,120.0,5.5,0.3177525426321021,1094787.729011347,2304958.4539610245,150.0,2.0,50.254874971323694,214601.80155162458,4763127.168688789,165.0,0.0,0.7631719813412862,9.0,5147,8.0,32.0
104.2,9.98764198558308,10.42,6433899.3015413135,643496.0819441447,369.0,378269.91060113563,322.0,491508.2850959523,2226.0,1.946211339176344E7,934602.4108806269,2240870.0437828144,140.0,3.5,0.1952859539423517,1109617.6510537358,3103498.450173999,130.0,4.5,4378.206556351991,1113534.7680240571,4763127.168688789,110.0,5.5,254.29617889278634,232637.09828214668,2286532.1064680247,120.0,5.5,0.32208555741955164,1093404.279227138,2304958.4539610245,150.0,2.0,49.31615296629557,187730.0084349179,4763127.168688789,165.0,0.0,0.7612109196278787,9.0,5153,8.0,32.0
104.2,9.98764198558308,10.42,6464047.683696031,646509.4882446888,361.0,384109.649192336,350.0,567317.5806840315,2227.0,1.946211339176344E7,816271.3236433325,2240870.0437828144,140.0,3.5,0.17477965076725377,1061874.3329504034,3103498.450173999,130.0,4.5,4236.0116592335025,1061874.3329504034,4763127.168688789,110.0,5.5,239.58273490059722,222446.24832553478,2286532.1064680247,120.0,5.5,0.30443041802101445,1078833.8392268466,2304958.4539610245,150.0,2.0,45.042632852067435,150831.91211875173,4763127.168688789,165.0,0.0,0.755118300703001,9.0,5159,8.0,32.0
104.2,9.94351511588189,10.42,6492631.334385711,649407.3955259029,369.0,377888.21818002715,391.0,590983.7587663807,2371.0,8085081.818252009,761265.1110244128,1160483.2403641753,149.6076615359358,3.7401915383983946,0.1642795844625113,1043905.8459184072,1930749.5271997685,157.0173763010107,5.435216871958063,4203.357598614876,1043905.8459184072,2780867.684326194,110.49916793243027,5.524958396621513,236.77957994579944,215926.39738213288,336436.35396929114,119.09793419427464,5.4586553172375885,0.2768804576934658,1091585.0151004253,1666472.0752250743,177.63099877436068,2.3684133169914756,45.78575730201747,128991.26832450008,210072.93716750533,165.0,0.0,0.7546070460704608,9.0,5165,8.0,32.0
104.2,9.94351511588189,10.42,6527009.195665839,652864.7102561052,392.0,406547.2534785891,353.0,548670.1114825272,2372.0,8085081.818252009,744824.3681908835,1160483.2403641753,149.6076615359358,3.7401915383983946,0.16201114793612534,1063905.4450388658,1930749.5271997685,157.0173763010107,5.435216871958063,4299.570550617656,1063905.4450388658,2780867.684326194,110.49916793243027,5.524958396621513,232.03223109370293,210021.05433286348,336436.35396929114,119.09793419427464,5.4586553172375885,0.22514914130762279,1097590.6691708644,1666472.0752250743,177.63099877436068,2.3684133169914756,45.051068846037964,117947.56968512748,210072.93716750533,165.0,0.0,0.7539846339258813,2.939510893764089,5170,10.544338244213938,74.06283391639755
104.2,9.94351511588189,10.42,6557341.423353392,655891.1216868066,359.0,376493.344231827,361.0,526890.828336217,2515.0,8085081.818252009,721151.8424198464,1160483.2403641753,149.6076615359358,3.7401915383983946,0.15860926652580742,1101140.7500699784,1930749.5271997685,157.0173763010107,5.435216871958063,4525.196226230003,1101140.7500699784,2780867.684326194,110.49916793243027,5.524958396621513,229.0763590401449,203045.82426925335,336436.35396929114,119.09793419427464,5.4586553172375885,0.16860398430425597,1099098.9443272587,1666472.0752250743,177.63099877436068,2.3684133169914756,45.50543238756414,109867.19489710251,210072.93716750533,165.0,0.0,0.7551690310896468,2.939510893764089,5176,10.544338244213938,74.06283391639755
104.2,10.378592803784779,10.42,6588348.8909321185,658864.7102845954,366.0,389761.62219879805,383.0,572322.9954210111,2583.0,8085081.818252009,724040.4079624668,1160483.2403641753,149.6076615359358,3.7401915383983946,0.16010777170613233,1085464.618599652,1930749.5271997685,157.0173763010107,5.435216871958063,4581.557495446265,1086907.6479294994,2780867.684326194,110.49916793243027,5.524958396621513,228.10337811171826,214861.73435816585,336436.35396929114,119.09793419427464,5.4586553172375885,0.19595173041894354,1094316.8769602056,1666472.0752250743,177.63099877436068,2.3684133169914756,44.225789313904066,115315.7235666639,210072.93716750533,165.0,0.0,0.7588949605343047,2.939510893764089,5181,10.544338244213938,74.06283391639755
104.2,10.378592803784779,10.42,6615269.764357211,661458.5950177236,373.0,401013.00154859904,329.0,527637.1999255489,2586.0,8085081.818252009,703491.139221939,1160483.2403641753,149.6076615359358,3.7401915383983946,0.1544739638682253,1075353.6434133484,1930749.5271997685,157.0173763010107,5.435216871958063,4558.979808714134,1075353.6434133484,2780867.684326194,110.49916793243027,5.524958396621513,223.99879155913163,216176.73966596756,336436.35396929114,119.09793419427464,5.4586553172375885,0.2002854106573554,1094487.1001025864,1666472.0752250743,177.63099877436068,2.3684133169914756,43.092985425838776,117934.44545382852,210072.93716750533,165.0,0.0,0.7601032336420223,2.939510893764089,5187,10.544338244213938,74.06283391639755
104.2,10.378592803784779,10.42,6652674.616066682,665063.6339188338,351.0,378744.45942309144,364.0,544433.6679983105,2592.0,8085081.818252009,671489.8799539799,1160483.2403641753,149.6076615359358,3.7401915383983946,0.14766460283902144,1063037.2249556442,1930749.5271997685,157.0173763010107,5.435216871958063,4481.667185140441,1063037.2249556442,2780867.684326194,110.49916793243027,5.524958396621513,216.79250604047115,222574.81729771328,336436.35396929114,119.09793419427464,5.4586553172375885,0.18481199033524615,1100199.0104080348,1666472.0752250743,177.63099877436068,2.3684133169914756,41.49765856236787,104577.31150370023,210072.93716750533,165.0,0.0,0.7509898822108124,2.939510893764089,5193,10.544338244213938,74.06283391639755
104.2,10.310340228803405,10.42,6687275.01540763,668382.3278436984,350.0,366732.2408413684,381.0,604215.9737252234,2592.0,8085081.818252009,709241.2947625841,1160483.2403641753,149.6076615359358,3.7401915383983946,0.1561702608957925,1007980.3363796278,1930749.5271997685,157.0173763010107,5.435216871958063,4165.736765193787,1007980.3363796278,2780867.684326194,110.49916793243027,5.524958396621513,225.0316784798673,229275.911889506,336436.35396929114,119.09793419427464,5.4586553172375885,0.1924694616196652,1116861.8092306198,1666472.0752250743,177.63099877436068,2.3684133169914756,42.189487256824,107707.74229916022,210072.93716750533,165.0,0.0,0.7557231186849644,2.939510893764089,5199,10.544338244213938,74.06283391639755
104.2,10.310340228803405,10.42,6727836.8414376555,672316.4197485136,414.0,451762.20291133696,372.0,602668.5158506985,2593.0,8085081.818252009,703538.0508541224,1160483.2403641753,149.6076615359358,3.7401915383983946,0.15415774393002563,1029787.0070018831,1930749.5271997685,157.0173763010107,5.435216871958063,4334.150350625848,1031168.8679893006,2780867.684326194,110.49916793243027,5.524958396621513,224.7187475493892,239038.42396212008,336436.35396929114,119.09793419427464,5.4586553172375885,0.19154954003920976,1124063.305798566,1666472.0752250743,177.63099877436068,2.3684133169914756,42.579249736088066,102374.43306476255,210072.93716750533,165.0,0.0,0.7557608203890814,2.939510893764089,5205,10.544338244213938,74.06283391639755
104.2,10.310340228803405,10.42,6769791.154213094,676385.5689564361,372.0,405096.39465609146,368.0,580527.6820738687,2593.0,8085081.818252009,687922.5390044139,1160483.2403641753,149.6076615359358,3.7401915383983946,0.1522751401869159,1039095.8843299052,1930749.5271997685,157.0173763010107,5.435216871958063,4411.020735700936,1040705.3270442261,2780867.684326194,110.49916793243027,5.524958396621513,221.68822130841124,247395.54945558604,336436.35396929114,119.09793419427464,5.4586553172375885,0.17016897196261685,1122705.1201465584,1666472.0752250743,177.63099877436068,2.3684133169914756,41.6247476635514,103675.7359941541,210072.93716750533,165.0,0.0,0.7476007476635516,2.939510893764089,5211,10.544338244213938,74.06283391639755
104.2,10.311142483881202,10.42,6804791.106458089,679779.9505489423,383.0,419275.4952568505,371.0,596554.3426859976,2594.0,8085081.818252009,678578.5553933881,1160483.2403641753,149.6076615359358,3.7401915383983946,0.15149330741045391,1016380.5375870635,1930749.5271997685,157.0173763010107,5.435216871958063,4327.989100426233,1016380.5375870635,2780867.684326194,110.49916793243027,5.524958396621513,222.77350557092652,254343.91737876163,336436.35396929114,119.09793419427464,5.4586553172375885,0.16795782546922908,1127614.2569960663,1666472.0752250743,177.63099877436068,2.3684133169914756,41.415015329395054,115080.28763622358,210072.93716750533,165.0,0.0,0.7476542286697077,2.939510893764089,5216,10.544338244213938,74.06283391639755
104.2,10.311142483881202,10.42,6848913.718808632,684059.0701925246,400.0,435459.58639607136,361.0,569446.352687069,2727.0,8085081.818252009,675057.3984864146,1160483.2403641753,149.6076615359358,3.7401915383983946,0.15046928710207738,1004900.8387276687,1930749.5271997685,157.0173763010107,5.435216871958063,4300.134464952921,1009184.4009345155,2780867.684326194,110.49916793243027,5.524958396621513,221.47736661186667,264782.1463758403,336436.35396929114,119.09793419427464,5.4586553172375885,0.15364893140038857,1130473.9040214098,1666472.0752250743,177.63099877436068,2.3684133169914756,40.85323568973247,122011.32560984715,210072.93716750533,165.0,0.0,0.7491481094006874,2.939510893764089,5222,10.544338244213938,74.06283391639755
104.2,10.311142483881202,10.42,6888657.701983871,687857.800358055,363.0,400264.8455359586,348.0,573965.7727681234,2832.0,8085081.818252009,683851.2663817353,1160483.2403641753,149.6076615359358,3.7401915383983946,0.15150402864816473,1045882.422846601,1930749.5271997685,157.0173763010107,5.435216871958063,4561.959189794091,1045882.422846601,2780867.684326194,110.49916793243027,5.524958396621513,227.3813883915249,268579.9801186285,336436.35396929114,119.09793419427464,5.4586553172375885,0.1486466726350343,1138915.6386400736,1666472.0752250743,177.63099877436068,2.3684133169914756,42.4054006266786,113463.09041368154,210072.93716750533,165.0,0.0,0.746836765144733,2.939510893764089,5227,10.544338244213938,74.06283391639755
104.2,10.437813666374188,10.42,6920308.885796159,690889.5880253997,355.0,406673.9268647478,371.0,582183.4584316091,2948.0,8085081.818252009,688121.8969498796,1160483.2403641753,149.6076615359358,3.7401915383983946,0.15081216004768644,1048409.6651894636,1930749.5271997685,157.0173763010107,5.435216871958063,4568.974010878474,1050002.8439948994,2780867.684326194,110.49916793243027,5.524958396621513,229.02763653975111,276944.2520811932,336436.35396929114,119.09793419427464,5.4586553172375885,0.15755681394828996,1145036.658447539,1666472.0752250743,177.63099877436068,2.3684133169914756,41.997617167126144,116973.47183925068,210072.93716750533,165.0,0.0,0.7438544072721853,2.939510893764089,5232,10.544338244213938,74.06283391639755
