CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.964144706171151,10.41,1.2281802455858838E7,1228321.4717402945,635.0,1035913.6761908156,586.0,915504.8414327595,2110.0,3.8100065622142404E7,2170697.032973073,4687180.857157232,140.0,3.5,0.14968704679032133,2174605.7441666634,6037733.683007443,130.0,4.5,3184.199768719945,2172025.3044620743,9094214.221123045,110.0,5.5,228.31844515685825,451568.76879079134,4713020.596223819,120.0,5.5,0.1873421876192657,2159806.702730529,4473702.043507818,150.0,2.0,41.30165559880925,1701532.3232516178,9094214.221123045,165.0,0.0,0.7620464086710937,9.0,10062,8.0,32.0
104.1,9.964144706171151,10.41,1.2422543734208973E7,1242462.7467050382,652.0,1092621.4943931976,610.0,988851.5705079143,2111.0,3.8100065622142404E7,2112683.558325239,4687180.857157232,140.0,3.5,0.14770919067215363,2142550.3584832563,6037733.683007443,130.0,4.5,3174.9046357262614,2142550.3584832563,9094214.221123045,110.0,5.5,222.12847889041305,522924.0220174576,4713020.596223819,120.0,5.5,0.23814738606919675,2168198.1585441693,4473702.043507818,150.0,2.0,40.10554717268709,1584296.0996835283,9094214.221123045,165.0,0.0,0.7623990245389423,9.0,10068,8.0,32.0
104.1,10.031434738662583,10.41,1.2545687258936603E7,1254793.6022449413,683.0,1199539.9596916991,597.0,994534.5863626383,2588.0,3.8100065622142404E7,2156772.6181733985,4687180.857157232,140.0,3.5,0.15185338865836792,2242238.7483599945,6037733.683007443,130.0,4.5,3335.676813431689,2244029.2940123216,9094214.221123045,110.0,5.5,231.7096949439066,685009.3000794885,4713020.596223819,120.0,5.5,0.34697018595358853,2216293.453958782,4473702.043507818,150.0,2.0,42.36683571538344,1508586.120216146,9094214.221123045,165.0,0.0,0.7663024435223607,9.0,10074,8.0,32.0
104.2,10.031434738662583,10.42,1.2705994478706416E7,1270774.089976367,689.0,1207184.399660852,603.0,1069860.4143858803,2595.0,3.8100065622142404E7,2233111.1135236644,4687180.857157232,140.0,3.5,0.1576838319687811,2247335.115660667,6037733.683007443,130.0,4.5,3363.5397191827997,2248296.9144232287,9094214.221123045,110.0,5.5,231.4499923483052,668161.420444545,4713020.596223819,120.0,5.5,0.33488943300941165,2208322.2531553907,4473702.043507818,150.0,2.0,41.73762491391844,1384755.2551175903,9094214.221123045,165.0,0.0,0.7637064809855383,9.0,10080,8.0,32.0
104.2,10.031434738662583,10.42,1.2837046947417798E7,1283829.582225439,687.0,1220423.649567518,640.0,1063181.2508958485,2596.0,3.8100065622142404E7,2149643.1042615683,4687180.857157232,140.0,3.5,0.1549557724569163,2241682.7122527943,6037733.683007443,130.0,4.5,3361.644014793351,2241682.7122527943,9094214.221123045,110.0,5.5,226.84383254537138,611733.9677767832,4713020.596223819,120.0,5.5,0.2800472777184688,2202733.73419452,4473702.043507818,150.0,2.0,40.712520969955776,1306558.700211168,9094214.221123045,165.0,0.0,0.7639774287021504,9.0,10086,8.0,32.0
104.2,9.933073787975527,10.42,1.2955278963625653E7,1295759.6321183802,670.0,1226443.5239946311,615.0,1074286.7295585126,2808.0,3.8100065622142404E7,2100359.817122111,4687180.857157232,140.0,3.5,0.15353430039286795,2183642.925923988,6037733.683007443,130.0,4.5,3263.35004306437,2180767.760778754,9094214.221123045,110.0,5.5,221.1801133272892,622381.7625282373,4713020.596223819,120.0,5.5,0.2592822605016621,2195801.6297246786,4473702.043507818,150.0,2.0,39.501588093079484,1200248.002393814,9094214.221123045,165.0,0.0,0.7569582955575703,9.0,10092,8.0,32.0
104.2,9.933073787975527,10.42,1.3095783324111778E7,1309904.735989069,699.0,1265118.9077364707,609.0,1072606.0411851534,2809.0,3.8100065622142404E7,2192015.9285475444,4687180.857157232,140.0,3.5,0.16295011337868479,2135001.530808145,6037733.683007443,130.0,4.5,3197.1881201814053,2135001.530808145,9094214.221123045,110.0,5.5,221.29479213907783,682998.9877859924,4713020.596223819,120.0,5.5,0.30009826152683294,2224524.5273545897,4473702.043507818,150.0,2.0,38.85215570672713,1124748.4732809465,9094214.221123045,165.0,0.0,0.7560619803476946,9.0,10098,8.0,32.0
104.2,9.933073787975527,10.42,1.3240571359701917E7,1324454.153064349,679.0,1248744.5686406388,610.0,1137097.4153417936,2810.0,3.8100065622142404E7,2378636.3205504306,4687180.857157232,140.0,3.5,0.18000000000000002,2168511.108815398,6037733.683007443,130.0,4.5,3274.369622927235,2169909.5941506117,9094214.221123045,110.0,5.5,223.48375785568263,701605.527524158,4713020.596223819,120.0,5.5,0.30765427424850456,2234822.760302002,4473702.043507818,150.0,2.0,39.09744983720754,1030843.8621658396,9094214.221123045,165.0,0.0,0.7574922389641857,9.0,10105,8.0,32.0
104.2,9.997501316976361,10.42,1.334372816108413E7,1334798.6018575483,731.0,1383280.4316370625,613.0,1154493.07327706,3247.0,3.8100065622142404E7,2322436.085380175,4687180.857157232,140.0,3.5,0.17717758424839078,2184883.9899952696,6037733.683007443,130.0,4.5,3308.860354411208,2184883.9899952696,9094214.221123045,110.0,5.5,233.92048315032187,807573.0016053205,4713020.596223819,120.0,5.5,0.3576266565694813,2256534.964464123,4473702.043507818,150.0,2.0,39.48315107913669,973631.2000534752,9094214.221123045,165.0,0.0,0.7569769026883756,9.0,10112,8.0,32.0
104.2,9.997501316976361,10.42,1.351499934263061E7,1351930.00060572,689.0,1287180.4153905504,648.0,1185284.3713208514,3800.0,3.8100065622142404E7,2284551.147265941,4687180.857157232,140.0,3.5,0.17947883717427324,2186831.361474822,6037733.683007443,130.0,4.5,3336.0972450670283,2186831.361474822,9094214.221123045,110.0,5.5,234.26644826028016,772750.4508325591,4713020.596223819,120.0,5.5,0.3483099864437415,2266273.68930263,4473702.043507818,150.0,2.0,39.53419189636993,891829.8881566074,9094214.221123045,165.0,0.0,0.7517020635637898,9.0,10118,8.0,32.0
104.2,9.997501316976361,10.42,1.3641820284291152E7,1364574.9379352683,711.0,1353100.2397552757,650.0,1182519.3697765013,3803.0,3.8100065622142404E7,2694494.052484482,4687180.857157232,140.0,3.5,0.2102247360482655,2244771.354773932,6037733.683007443,130.0,4.5,3480.0301809954753,2244771.354773932,9094214.221123045,110.0,5.5,232.78053695324286,752828.8062246452,4713020.596223819,120.0,5.5,0.3050573152337858,2289850.87805959,4473702.043507818,150.0,2.0,40.03205128205129,838462.3365875368,9094214.221123045,165.0,0.0,0.7533159879336351,9.0,10124,8.0,32.0
104.2,9.988321566988182,10.42,1.3790154543754878E7,1379445.623907987,713.0,1394363.222113252,666.0,1228727.7037656466,3804.0,3.8100065622142404E7,2356414.697609123,4687180.857157232,140.0,3.5,0.1900368310282622,2295197.5269793947,6037733.683007443,130.0,4.5,3590.0555930547202,2295197.5269793947,9094214.221123045,110.0,5.5,223.692884095009,759065.7712402865,4713020.596223819,120.0,5.5,0.2859282922429345,2284150.121618482,4473702.043507818,150.0,2.0,37.69858839446783,804187.9349686201,9094214.221123045,165.0,0.0,0.7519392663860492,9.0,10131,8.0,32.0
104.2,9.988321566988182,10.42,1.3939278525552582E7,1394375.4577942505,685.0,1311801.7084034705,637.0,1289863.0678745233,3805.0,3.8100065622142404E7,2404689.0714585898,4687180.857157232,140.0,3.5,0.19705019655276687,2292412.2716867696,6037733.683007443,130.0,4.5,3620.53976413668,2297301.828694538,9094214.221123045,110.0,5.5,227.6844572119746,763530.2929510238,4713020.596223819,120.0,5.5,0.3147459933474448,2308829.807292268,4473702.043507818,150.0,2.0,38.368082854550956,751098.0602544883,9094214.221123045,165.0,0.0,0.7544315089204718,9.0,10137,8.0,32.0
104.2,9.988321566988182,10.42,1.4043785401043307E7,1404814.6282414794,748.0,1463382.0498167318,635.0,1229771.682339864,4156.0,3.8100065622142404E7,2423428.503297047,4687180.857157232,140.0,3.5,0.20033711262282689,2296714.4747418086,6037733.683007443,130.0,4.5,3650.476249433106,2296714.4747418086,9094214.221123045,110.0,5.5,229.40134996220706,804624.2039360075,4713020.596223819,120.0,5.5,0.34231746031746024,2315734.843600657,4473702.043507818,150.0,2.0,38.4631141345427,706649.5368335827,9094214.221123045,165.0,0.0,0.7557392290249433,9.0,10143,8.0,32.0
104.2,10.025160114676186,10.42,1.4169520143179143E7,1417355.861106383,706.0,1456504.870767846,639.0,1218445.5523784638,4185.0,3.8100065622142404E7,2213739.8997969334,4687180.857157232,140.0,3.5,0.18815171264019395,2531826.958581438,6037733.683007443,130.0,4.5,4140.770048499545,2531826.958581438,9094214.221123045,110.0,5.5,230.4327144589269,812384.6309969259,4713020.596223819,120.0,5.5,0.33467414367990295,2402790.304078279,4473702.043507818,150.0,2.0,45.88655577447711,688779.752502998,9094214.221123045,165.0,0.0,0.7578735980600181,9.0,10150,8.0,32.0
104.2,10.025160114676186,10.42,1.431080333671138E7,1431448.7226583306,739.0,1501251.9444098978,681.0,1371902.639187812,4290.0,3.8100065622142404E7,2307160.0607878803,4687180.857157232,140.0,3.5,0.19869892718557405,2593885.7880943925,6037733.683007443,130.0,4.5,4293.943380506733,2595605.6398085733,9094214.221123045,110.0,5.5,257.81936391995737,831857.783251209,4713020.596223819,120.0,5.5,0.3308590124020391,2401843.188634034,4473702.043507818,150.0,2.0,45.1994232671384,638555.7475167232,9094214.221123045,165.0,0.0,0.761241725633417,9.0,10156,8.0,32.0
104.2,10.025160114676186,10.42,1.4433601902129853E7,1443815.980458957,741.0,1516241.4214077443,673.0,1338084.8400117974,4336.0,3.8100065622142404E7,2203030.606885765,4687180.857157232,140.0,3.5,0.19537020179032014,2617572.637290493,6037733.683007443,130.0,4.5,4427.218905325443,2617572.637290493,9094214.221123045,110.0,5.5,257.5701653770293,795498.078162728,4713020.596223819,120.0,5.5,0.2967182521620392,2454079.6059991214,4473702.043507818,150.0,2.0,48.64709604005463,580176.873971908,9094214.221123045,165.0,0.0,0.7589136701562736,9.0,10162,8.0,32.0
104.2,9.935255629492914,10.42,1.4546078509639526E7,1455115.9522791181,683.0,1420941.6251750016,653.0,1310309.363039736,4336.0,3.8100065622142404E7,2240175.9993748227,4687180.857157232,140.0,3.5,0.20141163875506612,2540110.4425658216,6037733.683007443,130.0,4.5,4349.292516632255,2540110.4425658216,9094214.221123045,110.0,5.5,257.4833669801942,810870.6488895966,4713020.596223819,120.0,5.5,0.3177525426321021,2481790.485962643,4473702.043507818,150.0,2.0,50.254874971323694,531984.054183299,9094214.221123045,165.0,0.0,0.7631719813412862,9.0,10168,8.0,32.0
104.2,9.935255629492914,10.42,1.4658190303405974E7,1466400.1907473917,724.0,1488599.392581588,702.0,1467653.3296736972,4337.0,3.8100065622142404E7,2140098.872470791,4687180.857157232,140.0,3.5,0.1952859539423517,2557982.5141961724,6037733.683007443,130.0,4.5,4378.206556351991,2559859.10496574,9094214.221123045,110.0,5.5,254.29617889278634,823745.7847135599,4713020.596223819,120.0,5.5,0.32208555741955164,2466417.764665513,4473702.043507818,150.0,2.0,49.31615296629557,478984.28000751435,9094214.221123045,165.0,0.0,0.7612109196278787,9.0,10174,8.0,32.0
104.2,9.935255629492914,10.42,1.4791893616630135E7,1479857.6515526534,729.0,1475769.2053042809,687.0,1431012.5191893799,4698.0,3.8100065622142404E7,1852399.807649431,4687180.857157232,140.0,3.5,0.17477965076725377,2450408.292261368,6037733.683007443,130.0,4.5,4236.0116592335025,2450408.292261368,9094214.221123045,110.0,5.5,239.58273490059722,811997.1635513911,4713020.596223819,120.0,5.5,0.30443041802101445,2440813.914698158,4473702.043507818,150.0,2.0,45.042632852067435,394845.32423962303,9094214.221123045,165.0,0.0,0.755118300703001,9.0,10181,8.0,32.0
104.2,9.95703414722312,10.42,1.4897318875311464E7,1490395.8598627592,659.0,1362973.6491578557,710.0,1461901.481903492,4812.0,1.7841522407943837E7,1719372.063271641,2568577.1483712727,144.66258924787786,3.6165647311969464,0.1642795844625113,2417964.4321155357,4600057.995003576,150.94849113116123,5.2251400776171195,4203.357598614876,2417964.4321155357,5288524.491784857,120.16634431265041,6.008317215632521,236.77957994579944,805051.1664564973,1266292.4048701467,125.09192948800467,5.733380101533547,0.2768804576934658,2457188.436776415,3513805.482881912,189.7465982649284,2.5299546435323785,45.78575730201747,375363.66362195835,604264.8850320736,165.0,0.0,0.7546070460704608,9.0,10188,8.0,32.0
104.2,9.95703414722312,10.42,1.501189138051095E7,1501902.549857535,756.0,1577008.7437386706,659.0,1355877.0980870996,4813.0,1.7841522407943837E7,1683262.3288588913,2568577.1483712727,144.66258924787786,3.6165647311969464,0.16201114793612534,2435533.4557375186,4600057.995003576,150.94849113116123,5.2251400776171195,4299.570550617656,2438021.4772158153,5288524.491784857,120.16634431265041,6.008317215632521,232.03223109370293,793421.2306077859,1266292.4048701467,125.09192948800467,5.733380101533547,0.22514914130762279,2459850.604523027,3513805.482881912,189.7465982649284,2.5299546435323785,45.051068846037964,323472.7071993285,604264.8850320736,165.0,0.0,0.7539846339258813,2.8747764619568814,10194,9.896223949144186,57.630040355340114
104.2,9.95703414722312,10.42,1.5137880809855683E7,1514622.430669374,715.0,1530289.086271303,712.0,1471204.2796237813,4814.0,1.7841522407943837E7,1650653.7208382923,2568577.1483712727,144.66258924787786,3.6165647311969464,0.15860926652580742,2514093.7710234947,4600057.995003576,150.94849113116123,5.2251400776171195,4525.196226230003,2517427.1443628455,5288524.491784857,120.16634431265041,6.008317215632521,229.0763590401449,788920.7541302664,1266292.4048701467,125.09192948800467,5.733380101533547,0.16860398430425597,2463067.6150899203,3513805.482881912,189.7465982649284,2.5299546435323785,45.50543238756414,314150.96652397176,604264.8850320736,165.0,0.0,0.7551690310896468,2.8747764619568814,10200,9.896223949144186,57.630040355340114
104.2,10.456229234950031,10.42,1.5277925724658465E7,1528100.8825659503,685.0,1453692.3801025026,716.0,1469637.212229297,4947.0,1.7841522407943837E7,1668270.405439046,2568577.1483712727,144.66258924787786,3.6165647311969464,0.16010777170613233,2525208.7863892745,4600057.995003576,150.94849113116123,5.2251400776171195,4581.557495446265,2526402.342162671,5288524.491784857,120.16634431265041,6.008317215632521,228.10337811171826,816590.9469202574,1266292.4048701467,125.09192948800467,5.733380101533547,0.19595173041894354,2458669.168374432,3513805.482881912,189.7465982649284,2.5299546435323785,44.225789313904066,338948.6668544899,604264.8850320736,165.0,0.0,0.7588949605343047,2.8747764619568814,10207,9.896223949144186,57.630040355340114
104.2,10.456229234950031,10.42,1.5389306745958341E7,1538753.0037845226,752.0,1622976.6301742515,711.0,1425333.337130873,5018.0,1.7841522407943837E7,1608563.1451891551,2568577.1483712727,144.66258924787786,3.6165647311969464,0.1544739638682253,2518995.136529455,4600057.995003576,150.94849113116123,5.2251400776171195,4558.979808714134,2518995.136529455,5288524.491784857,120.16634431265041,6.008317215632521,223.99879155913163,851729.1508557447,1266292.4048701467,125.09192948800467,5.733380101533547,0.2002854106573554,2460811.0899106227,3513805.482881912,189.7465982649284,2.5299546435323785,43.092985425838776,323973.09198192175,604264.8850320736,165.0,0.0,0.7601032336420223,2.8747764619568814,10213,9.896223949144186,57.630040355340114
104.2,10.456229234950031,10.42,1.5515118745840156E7,1550821.3042336744,738.0,1584196.3918338437,670.0,1402232.9862391674,5019.0,1.7841522407943837E7,1547402.201420658,2568577.1483712727,144.66258924787786,3.6165647311969464,0.14766460283902144,2446888.380641523,4600057.995003576,150.94849113116123,5.2251400776171195,4481.667185140441,2449576.3177971505,5288524.491784857,120.16634431265041,6.008317215632521,216.79250604047115,865898.081172872,1266292.4048701467,125.09192948800467,5.733380101533547,0.18481199033524615,2467346.6809723517,3513805.482881912,189.7465982649284,2.5299546435323785,41.49765856236787,292399.91499732045,604264.8850320736,165.0,0.0,0.7509898822108124,2.8747764619568814,10219,9.896223949144186,57.630040355340114
104.2,10.417626979652844,10.42,1.5635545601018533E7,1562409.9509317372,762.0,1654489.5600248943,708.0,1556395.1020372105,5180.0,1.7841522407943837E7,1635024.2240596858,2568577.1483712727,144.66258924787786,3.6165647311969464,0.1561702608957925,2298328.125027556,4600057.995003576,150.94849113116123,5.2251400776171195,4165.736765193787,2298328.125027556,5288524.491784857,120.16634431265041,6.008317215632521,225.0316784798673,906808.8484940837,1266292.4048701467,125.09192948800467,5.733380101533547,0.1924694616196652,2505753.3704263247,3513805.482881912,189.7465982649284,2.5299546435323785,42.189487256824,280530.1814534865,604264.8850320736,165.0,0.0,0.7557231186849644,2.8747764619568814,10225,9.896223949144186,57.630040355340114
104.2,10.417626979652844,10.42,1.576834361655311E7,1575157.3852364928,723.0,1565560.3758911362,703.0,1520925.8792351396,5181.0,1.7841522407943837E7,1621159.0897310304,2568577.1483712727,144.66258924787786,3.6165647311969464,0.15415774393002563,2364507.15499171,4600057.995003576,150.94849113116123,5.2251400776171195,4334.150350625848,2364507.15499171,5288524.491784857,120.16634431265041,6.008317215632521,224.7187475493892,929228.3885594489,1266292.4048701467,125.09192948800467,5.733380101533547,0.19154954003920976,2535369.6973242676,3513805.482881912,189.7465982649284,2.5299546435323785,42.579249736088066,265932.09519228095,604264.8850320736,165.0,0.0,0.7557608203890814,2.8747764619568814,10232,9.896223949144186,57.630040355340114
104.2,10.417626979652844,10.42,1.5880272066397475E7,1585954.7076714756,745.0,1652641.1676672662,734.0,1590972.1842913635,5184.0,1.7841522407943837E7,1615857.1192523383,2568577.1483712727,144.66258924787786,3.6165647311969464,0.1522751401869159,2387069.4793616342,4600057.995003576,150.94849113116123,5.2251400776171195,4411.020735700936,2387069.4793616342,5288524.491784857,120.16634431265041,6.008317215632521,221.68822130841124,952000.0993394469,1266292.4048701467,125.09192948800467,5.733380101533547,0.17016897196261685,2549048.9220705554,3513805.482881912,189.7465982649284,2.5299546435323785,41.6247476635514,236685.65073039802,604264.8850320736,165.0,0.0,0.7476007476635516,2.8747764619568814,10239,9.896223949144186,57.630040355340114
104.2,10.454602916808357,10.42,1.6034613262662409E7,1600807.6154315893,768.0,1686534.8316909235,682.0,1436299.9932408226,5185.0,1.7841522407943837E7,1644353.9340937522,2568577.1483712727,144.66258924787786,3.6165647311969464,0.15149330741045391,2341316.893982932,4600057.995003576,150.94849113116123,5.2251400776171195,4327.989100426233,2341316.893982932,5288524.491784857,120.16634431265041,6.008317215632521,222.77350557092652,984524.7068376964,1266292.4048701467,125.09192948800467,5.733380101533547,0.16795782546922908,2556036.0232807137,3513805.482881912,189.7465982649284,2.5299546435323785,41.415015329395054,230868.5090782895,604264.8850320736,165.0,0.0,0.7476542286697077,2.8747764619568814,10245,9.896223949144186,57.630040355340114
104.2,10.454602916808357,10.42,1.6166002677855473E7,1613375.229547457,765.0,1669672.2101636345,704.0,1560406.0761964268,5320.0,1.7841522407943837E7,1621706.623899739,2568577.1483712727,144.66258924787786,3.6165647311969464,0.15046928710207738,2304876.571810696,4600057.995003576,150.94849113116123,5.2251400776171195,4300.134464952921,2304876.571810696,5288524.491784857,120.16634431265041,6.008317215632521,221.47736661186667,988913.666271016,1266292.4048701467,125.09192948800467,5.733380101533547,0.15364893140038857,2573202.6071176976,3513805.482881912,189.7465982649284,2.5299546435323785,40.85323568973247,235211.08003219689,604264.8850320736,165.0,0.0,0.7491481094006874,2.8747764619568814,10251,9.896223949144186,57.630040355340114
104.2,10.454602916808357,10.42,1.6270590628772248E7,1623377.6178565072,799.0,1786546.2981399642,758.0,1670662.9585268518,5466.0,1.7841522407943837E7,1633177.098719282,2568577.1483712727,144.66258924787786,3.6165647311969464,0.15150402864816473,2413889.0460987682,4600057.995003576,150.94849113116123,5.2251400776171195,4561.959189794091,2415907.630079608,5288524.491784857,120.16634431265041,6.008317215632521,227.3813883915249,1002601.5915070757,1266292.4048701467,125.09192948800467,5.733380101533547,0.1486466726350343,2601153.186480184,3513805.482881912,189.7465982649284,2.5299546435323785,42.4054006266786,233577.82185053555,604264.8850320736,165.0,0.0,0.746836765144733,2.8747764619568814,10257,9.896223949144186,57.630040355340114
104.2,10.389893607651022,10.42,1.6394777861526959E7,1635292.7494099396,761.0,1708043.3631370456,736.0,1664979.9937548789,5466.0,1.7841522407943837E7,1646568.9623393624,2568577.1483712727,144.66258924787786,3.6165647311969464,0.15081216004768644,2397385.4456216726,4600057.995003576,150.94849113116123,5.2251400776171195,4568.974010878474,2397385.4456216726,5288524.491784857,120.16634431265041,6.008317215632521,229.02763653975111,1035478.3923504215,1266292.4048701467,125.09192948800467,5.733380101533547,0.15755681394828996,2612037.0223373547,3513805.482881912,189.7465982649284,2.5299546435323785,41.997617167126144,234818.82930808133,604264.8850320736,165.0,0.0,0.7438544072721853,2.8747764619568814,10263,9.896223949144186,57.630040355340114
