CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.004812955285704,10.41,5.054900365909363E7,5056298.655581115,1259.0,4160138.4675050355,1192.0,3676106.9189578164,5086.0,1.5914316075876495E8,9054126.398975357,1.923127491230947E7,140.0,3.5,0.14968704679032133,8861602.56983978,2.5490059832717575E7,130.0,4.5,3184.199768719945,8861602.56983978,3.846636582370598E7,110.0,5.5,228.31844515685825,1826208.3413008456,1.87596932501763E7,120.0,5.5,0.1873421876192657,8909883.192292808,1.8729401116149653E7,150.0,2.0,41.30165559880925,6937749.3709128685,3.846636582370598E7,165.0,0.0,0.7620464086710937,9.0,20067,12.0,48.0
104.1,10.004812955285704,10.41,5.115375532065012E7,5116941.995451748,1305.0,4402603.128136337,1219.0,3943927.129130008,5914.0,1.5914316075876495E8,8809515.291542273,1.923127491230947E7,140.0,3.5,0.14770919067215363,8796065.536163371,2.5490059832717575E7,130.0,4.5,3174.9046357262614,8796065.536163371,3.846636582370598E7,110.0,5.5,222.12847889041305,2124874.0923459916,1.87596932501763E7,120.0,5.5,0.23814738606919675,8929485.757262662,1.8729401116149653E7,150.0,2.0,40.10554717268709,6603217.238812467,3.846636582370598E7,165.0,0.0,0.7623990245389423,9.0,20073,12.0,48.0
104.1,10.003145572546408,10.41,5.169305341588717E7,5170679.601181986,1294.0,4258156.286765485,1175.0,3795150.719373454,6445.0,1.5914316075876495E8,8908817.149003975,1.923127491230947E7,140.0,3.5,0.15185338865836792,9058379.68260513,2.5490059832717575E7,130.0,4.5,3335.676813431689,9058379.68260513,3.846636582370598E7,110.0,5.5,231.7096949439066,2748104.8727023904,1.87596932501763E7,120.0,5.5,0.34697018595358853,9065519.546594268,1.8729401116149653E7,150.0,2.0,42.36683571538344,6395483.7158526005,3.846636582370598E7,165.0,0.0,0.7663024435223607,9.0,20080,12.0,48.0
104.2,10.003145572546408,10.42,5.221611652212834E7,5222969.463650515,1361.0,4560032.177202846,1206.0,4084617.0918461406,7096.0,1.5914316075876495E8,9107866.968129193,1.923127491230947E7,140.0,3.5,0.1576838319687811,9017317.433148535,2.5490059832717575E7,130.0,4.5,3363.5397191827997,9028573.898375534,3.846636582370598E7,110.0,5.5,231.4499923483052,2807158.7129478,1.87596932501763E7,120.0,5.5,0.33488943300941165,9139077.055988833,1.8729401116149653E7,150.0,2.0,41.73762491391844,5994489.76018775,3.846636582370598E7,165.0,0.0,0.7637064809855383,9.0,20087,12.0,48.0
104.2,10.003145572546408,10.42,5.276586742743714E7,5278181.729189482,1353.0,4908419.009491395,1220.0,4044281.309459331,7625.0,1.5914316075876495E8,8743636.570512975,1.923127491230947E7,140.0,3.5,0.1549557724569163,8890046.78622759,2.5490059832717575E7,130.0,4.5,3361.644014793351,8890046.78622759,3.846636582370598E7,110.0,5.5,226.84383254537138,2526771.5208519683,1.87596932501763E7,120.0,5.5,0.2800472777184688,9119257.101310108,1.8729401116149653E7,150.0,2.0,40.712520969955776,5689618.385938958,3.846636582370598E7,165.0,0.0,0.7639774287021504,9.0,20094,12.0,48.0
104.2,10.012062748332099,10.42,5.325448830745657E7,5326972.03377683,1338.0,4904974.244211935,1194.0,4268478.25820111,7726.0,1.5914316075876495E8,8565724.86273099,1.923127491230947E7,140.0,3.5,0.15353430039286795,8651964.05626058,2.5490059832717575E7,130.0,4.5,3263.35004306437,8651964.05626058,3.846636582370598E7,110.0,5.5,221.1801133272892,2602151.4622083455,1.87596932501763E7,120.0,5.5,0.2592822605016621,9089281.238000968,1.8729401116149653E7,150.0,2.0,39.501588093079484,5196039.281492287,3.846636582370598E7,165.0,0.0,0.7569582955575703,9.0,20101,12.0,48.0
104.2,10.012062748332099,10.42,5.383235059717451E7,5384688.64065828,1386.0,5088551.243500848,1228.0,4259602.254727155,7912.0,1.5914316075876495E8,9074399.356284691,1.923127491230947E7,140.0,3.5,0.16295011337868479,8499275.672759825,2.5490059832717575E7,130.0,4.5,3197.1881201814053,8502673.617014512,3.846636582370598E7,110.0,5.5,221.29479213907783,2884597.4419300454,1.87596932501763E7,120.0,5.5,0.30009826152683294,9145897.956839086,1.8729401116149653E7,150.0,2.0,38.85215570672713,4806870.004344824,3.846636582370598E7,165.0,0.0,0.7560619803476946,9.0,20107,12.0,48.0
104.2,10.012062748332099,10.42,5.439008429798009E7,5440782.394203015,1403.0,5083009.961789153,1238.0,4635206.393510002,8748.0,1.5914316075876495E8,1.0012286992274959E7,1.923127491230947E7,140.0,3.5,0.18000000000000002,8591728.10352105,2.5490059832717575E7,130.0,4.5,3274.369622927235,8591728.10352105,3.846636582370598E7,110.0,5.5,223.48375785568263,3001525.322870518,1.87596932501763E7,120.0,5.5,0.30765427424850456,9228219.53096182,1.8729401116149653E7,150.0,2.0,39.09744983720754,4500538.436210162,3.846636582370598E7,165.0,0.0,0.7574922389641857,9.0,20114,12.0,48.0
104.2,9.968366246251394,10.42,5.490319613462857E7,5492128.0488883,1375.0,5067253.446034895,1200.0,4254961.070757911,8749.0,1.5914316075876495E8,9665998.388374211,1.923127491230947E7,140.0,3.5,0.17717758424839078,8638084.126926843,2.5490059832717575E7,130.0,4.5,3308.860354411208,8638084.126926843,3.846636582370598E7,110.0,5.5,233.92048315032187,3306355.5943178097,1.87596932501763E7,120.0,5.5,0.3576266565694813,9308465.663441675,1.8729401116149653E7,150.0,2.0,39.48315107913669,4226287.9537861,3.846636582370598E7,165.0,0.0,0.7569769026883756,9.0,20120,12.0,48.0
104.2,9.968366246251394,10.42,5.54820905265264E7,5550201.195239193,1347.0,5069946.414235282,1299.0,4755853.553879254,9201.0,1.5914316075876495E8,9711951.79144024,1.923127491230947E7,140.0,3.5,0.17947883717427324,8591620.086007463,2.5490059832717575E7,130.0,4.5,3336.0972450670283,8591620.086007463,3.846636582370598E7,110.0,5.5,234.26644826028016,3274409.049189651,1.87596932501763E7,120.0,5.5,0.3483099864437415,9360615.890839208,1.8729401116149653E7,150.0,2.0,39.53419189636993,3764440.8928587064,3.846636582370598E7,165.0,0.0,0.7517020635637898,9.0,20127,12.0,48.0
104.2,9.968366246251394,10.42,5.60113199542358E7,5603206.356918084,1484.0,5638991.97768324,1258.0,4753344.09338032,9360.0,1.5914316075876495E8,1.1438403064525537E7,1.923127491230947E7,140.0,3.5,0.2102247360482655,8825370.809106931,2.5490059832717575E7,130.0,4.5,3480.0301809954753,8825370.809106931,3.846636582370598E7,110.0,5.5,232.78053695324286,3099505.531796245,1.87596932501763E7,120.0,5.5,0.3050573152337858,9433691.610527974,1.8729401116149653E7,150.0,2.0,40.03205128205129,3563960.6721319347,3.846636582370598E7,165.0,0.0,0.7533159879336351,9.0,20134,12.0,48.0
104.2,9.962193758913076,10.42,5.649168881206501E7,5651379.208721099,1411.0,5530305.704748141,1272.0,4926761.314781962,9363.0,1.5914316075876495E8,9939292.444996146,1.923127491230947E7,140.0,3.5,0.1900368310282622,8953199.776234386,2.5490059832717575E7,130.0,4.5,3590.0555930547202,8953199.776234386,3.846636582370598E7,110.0,5.5,223.692884095009,3081446.379405603,1.87596932501763E7,120.0,5.5,0.2859282922429345,9425413.79298175,1.8729401116149653E7,150.0,2.0,37.69858839446783,3319394.7278158986,3.846636582370598E7,165.0,0.0,0.7519392663860492,9.0,20140,12.0,48.0
104.2,9.962193758913076,10.42,5.706692107492693E7,5709120.734009868,1398.0,5619611.454317936,1269.0,4742470.955555302,9831.0,1.5914316075876495E8,1.0224341913658675E7,1.923127491230947E7,140.0,3.5,0.19705019655276687,8967652.224098962,2.5490059832717575E7,130.0,4.5,3620.53976413668,8967652.224098962,3.846636582370598E7,110.0,5.5,227.6844572119746,3305341.870524399,1.87596932501763E7,120.0,5.5,0.3147459933474448,9499627.504926167,1.8729401116149653E7,150.0,2.0,38.368082854550956,3239946.530350803,3.846636582370598E7,165.0,0.0,0.7544315089204718,9.0,20147,12.0,48.0
104.2,9.962193758913076,10.42,5.761727856563193E7,5763858.140873412,1470.0,5734614.079692395,1272.0,4729719.725094423,9957.0,1.5914316075876495E8,1.0277882645252557E7,1.923127491230947E7,140.0,3.5,0.20033711262282689,8914552.371928751,2.5490059832717575E7,130.0,4.5,3650.476249433106,8914552.371928751,3.846636582370598E7,110.0,5.5,229.40134996220706,3481656.1276913797,1.87596932501763E7,120.0,5.5,0.34231746031746024,9534566.867419317,1.8729401116149653E7,150.0,2.0,38.4631141345427,2986130.9502629554,3.846636582370598E7,165.0,0.0,0.7557392290249433,9.0,20153,12.0,48.0
104.2,9.938399710399452,10.42,5.80824754020074E7,5810617.842841163,1492.0,5903598.669669043,1260.0,4786147.189267743,10758.0,1.5914316075876495E8,9363207.75647363,1.923127491230947E7,140.0,3.5,0.18815171264019395,9800697.564041523,2.5490059832717575E7,130.0,4.5,4140.770048499545,9800697.564041523,3.846636582370598E7,110.0,5.5,230.4327144589269,3412279.2382731913,1.87596932501763E7,120.0,5.5,0.33467414367990295,9877006.591391461,1.8729401116149653E7,150.0,2.0,45.88655577447711,2880682.8769861097,3.846636582370598E7,165.0,0.0,0.7578735980600181,9.0,20159,12.0,48.0
104.2,9.938399710399452,10.42,5.8551999617953524E7,5857861.28541017,1409.0,5623549.5559304245,1333.0,5286420.487887444,10759.0,1.5914316075876495E8,9817356.315040246,1.923127491230947E7,140.0,3.5,0.19869892718557405,1.0048450876416067E7,2.5490059832717575E7,130.0,4.5,4293.943380506733,1.0052502225239204E7,3.846636582370598E7,110.0,5.5,257.81936391995737,3407780.5860966207,1.87596932501763E7,120.0,5.5,0.3308590124020391,9846737.74122544,1.8729401116149653E7,150.0,2.0,45.1994232671384,2767277.107159622,3.846636582370598E7,165.0,0.0,0.761241725633417,9.0,20166,12.0,48.0
104.2,9.938399710399452,10.42,5.9048220910144895E7,5907676.47580783,1469.0,6012705.806952638,1302.0,5258226.168263559,10930.0,1.5914316075876495E8,9450199.346928215,1.923127491230947E7,140.0,3.5,0.19537020179032014,1.0206790651033422E7,2.5490059832717575E7,130.0,4.5,4427.218905325443,1.0192860077325061E7,3.846636582370598E7,110.0,5.5,257.5701653770293,3299440.563678376,1.87596932501763E7,120.0,5.5,0.2967182521620392,1.010078115243849E7,1.8729401116149653E7,150.0,2.0,48.64709604005463,2510675.427943488,3.846636582370598E7,165.0,0.0,0.7589136701562736,9.0,20173,12.0,48.0
104.2,9.92743818676644,10.42,5.955729492544657E7,5958458.284561532,1462.0,5971538.822210946,1240.0,4971970.75040902,11305.0,1.5914316075876495E8,9607830.558218835,1.923127491230947E7,140.0,3.5,0.20141163875506612,9960784.011360316,2.5490059832717575E7,130.0,4.5,4349.292516632255,9971380.33279852,3.846636582370598E7,110.0,5.5,257.4833669801942,3522410.298915428,1.87596932501763E7,120.0,5.5,0.3177525426321021,1.024061282811644E7,1.8729401116149653E7,150.0,2.0,50.254874971323694,2434613.7872019135,3.846636582370598E7,165.0,0.0,0.7631719813412862,9.0,20180,12.0,48.0
104.2,9.92743818676644,10.42,6.0057228612214014E7,6008817.065685334,1430.0,5885289.535879905,1336.0,5355177.8996525975,11324.0,1.5914316075876495E8,9175742.1889555,1.923127491230947E7,140.0,3.5,0.1952859539423517,9844851.479067974,2.5490059832717575E7,130.0,4.5,4378.206556351991,9844851.479067974,3.846636582370598E7,110.0,5.5,254.29617889278634,3594192.3155258046,1.87596932501763E7,120.0,5.5,0.32208555741955164,1.0224359612656841E7,1.8729401116149653E7,150.0,2.0,49.31615296629557,2189984.165722323,3.846636582370598E7,165.0,0.0,0.7612109196278787,9.0,20187,12.0,48.0
104.2,9.92743818676644,10.42,6.0522286652956195E7,6055276.786040425,1432.0,5934291.015686314,1295.0,5177115.368496071,11507.0,1.5914316075876495E8,7986595.56879879,1.923127491230947E7,140.0,3.5,0.17477965076725377,9505295.37539095,2.5490059832717575E7,130.0,4.5,4236.0116592335025,9505295.37539095,3.846636582370598E7,110.0,5.5,239.58273490059722,3506395.127372058,1.87596932501763E7,120.0,5.5,0.30443041802101445,1.0026570489225155E7,1.8729401116149653E7,150.0,2.0,45.042632852067435,1958888.0862129736,3.846636582370598E7,165.0,0.0,0.755118300703001,9.0,20194,12.0,48.0
104.2,9.86413087304783,10.42,6.102254232528902E7,6105241.9642547695,1455.0,5974140.274076783,1306.0,5294357.646339486,11508.0,8.363958488114986E7,7428365.529604764,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.1642795844625113,9428521.605808567,1.809552568958045E7,153.58551849451243,5.3164217940408145,4203.357598614876,9428521.605808567,3.0364868924485356E7,110.76334280374009,5.538167140187005,236.77957994579944,3430454.278864524,4704158.555403138,118.19053850322858,5.417066348064644,0.2768804576934658,1.0130286452137416E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,45.78575730201747,1823853.0829319167,3155344.1007632334,165.0,0.0,0.7546070460704608,9.0,20201,12.0,48.0
104.2,9.86413087304783,10.42,6.156214077195238E7,6159945.05503976,1506.0,6285190.457836464,1366.0,5759242.892299634,11511.0,8.363958488114986E7,7219997.790733999,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.16201114793612534,9569068.097370831,1.809552568958045E7,153.58551849451243,5.3164217940408145,4299.570550617656,9569068.097370831,3.0364868924485356E7,110.76334280374009,5.538167140187005,232.03223109370293,3284531.2012554603,4704158.555403138,118.19053850322858,5.417066348064644,0.22514914130762279,1.0137761034974314E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,45.051068846037964,1714488.1773374344,3155344.1007632334,165.0,0.0,0.7539846339258813,3.319743312925837,20207,14.12157408847974,65.62836035692342
104.2,9.86413087304783,10.42,6.2050121936315745E7,6208957.8208011305,1426.0,6041848.178234662,1325.0,5567499.6661754865,11512.0,8.363958488114986E7,7048557.73925765,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.15860926652580742,9956486.19315176,1.809552568958045E7,153.58551849451243,5.3164217940408145,4525.196226230003,9963173.347231658,3.0364868924485356E7,110.76334280374009,5.538167140187005,229.0763590401449,3198902.0578907644,4704158.555403138,118.19053850322858,5.417066348064644,0.16860398430425597,1.0193759974552449E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,45.50543238756414,1679900.8729650024,3155344.1007632334,165.0,0.0,0.7551690310896468,3.319743312925837,20214,14.12157408847974,65.62836035692342
104.2,10.431020513862315,10.42,6.2528705491853125E7,6254907.226896508,1516.0,6567276.9511455875,1378.0,5631457.347009973,11833.0,8.363958488114986E7,7105548.655119986,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.16010777170613233,9959601.918137854,1.809552568958045E7,153.58551849451243,5.3164217940408145,4581.557495446265,9959601.918137854,3.0364868924485356E7,110.76334280374009,5.538167140187005,228.10337811171826,3423044.7935549957,4704158.555403138,118.19053850322858,5.417066348064644,0.19595173041894354,1.0156997554158546E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,44.225789313904066,1593656.0829155536,3155344.1007632334,165.0,0.0,0.7588949605343047,3.319743312925837,20221,14.12157408847974,65.62836035692342
104.2,10.431020513862315,10.42,6.302721604911403E7,6302698.385642523,1423.0,6137878.34908946,1356.0,5702563.842530558,11834.0,8.363958488114986E7,6824973.652053788,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.1544739638682253,9863905.713716613,1.809552568958045E7,153.58551849451243,5.3164217940408145,4558.979808714134,9866389.61019826,3.0364868924485356E7,110.76334280374009,5.538167140187005,223.99879155913163,3503672.57058513,4704158.555403138,118.19053850322858,5.417066348064644,0.2002854106573554,1.0153699348049631E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,43.092985425838776,1508777.0893302325,3155344.1007632334,165.0,0.0,0.7601032336420223,3.319743312925837,20227,14.12157408847974,65.62836035692342
104.2,10.431020513862315,10.42,6.354843955389703E7,6352740.993228241,1514.0,6518165.562874113,1323.0,5612164.984975946,11969.0,8.363958488114986E7,6500712.325831301,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.14766460283902144,9651419.620467883,1.809552568958045E7,153.58551849451243,5.3164217940408145,4481.667185140441,9654998.524678353,3.0364868924485356E7,110.76334280374009,5.538167140187005,216.79250604047115,3541616.1922434825,4704158.555403138,118.19053850322858,5.417066348064644,0.18481199033524615,1.0150041744253026E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,41.49765856236787,1172360.0825552912,3155344.1007632334,165.0,0.0,0.7509898822108124,3.319743312925837,20233,14.12157408847974,65.62836035692342
104.2,10.384382015055982,10.42,6.4043297308502726E7,6400235.857433016,1417.0,6244677.864217204,1347.0,5673511.111631313,11970.0,8.363958488114986E7,6852405.8059115745,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.1561702608957925,9074704.260167634,1.809552568958045E7,153.58551849451243,5.3164217940408145,4165.736765193787,9087744.6852771,3.0364868924485356E7,110.76334280374009,5.538167140187005,225.0316784798673,3679313.4199514566,4704158.555403138,118.19053850322858,5.417066348064644,0.1924694616196652,1.0232643472482212E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,42.189487256824,1171528.7970071812,3155344.1007632334,165.0,0.0,0.7557231186849644,3.319743312925837,20240,14.12157408847974,65.62836035692342
104.2,10.384382015055982,10.42,6.4539169386460915E7,6447987.575083549,1466.0,6512847.153283348,1325.0,5542537.106766255,12964.0,8.363958488114986E7,6799359.914589773,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.15415774393002563,9291859.854770694,1.809552568958045E7,153.58551849451243,5.3164217940408145,4334.150350625848,9291859.854770694,3.0364868924485356E7,110.76334280374009,5.538167140187005,224.7187475493892,3757306.5019872123,4704158.555403138,118.19053850322858,5.417066348064644,0.19154954003920976,1.0370893558671176E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,42.579249736088066,1095120.3155523457,3155344.1007632334,165.0,0.0,0.7557608203890814,3.319743312925837,20247,14.12157408847974,65.62836035692342
104.2,10.384382015055982,10.42,6.5098622946109325E7,6501476.455091725,1502.0,6520579.548496902,1341.0,5709280.048082096,13116.0,8.363958488114986E7,6779997.202953571,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.1522751401869159,9415640.327270042,1.809552568958045E7,153.58551849451243,5.3164217940408145,4411.020735700936,9415640.327270042,3.0364868924485356E7,110.76334280374009,5.538167140187005,221.68822130841124,3744105.6496797674,4704158.555403138,118.19053850322858,5.417066348064644,0.17016897196261685,1.0370892441206599E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,41.6247476635514,824095.9265933121,3155344.1007632334,165.0,0.0,0.7476007476635516,3.319743312925837,20254,14.12157408847974,65.62836035692342
104.2,10.419597342365037,10.42,6.560802644553857E7,6550201.857119777,1508.0,6565736.355013601,1361.0,5969971.029350762,13159.0,8.363958488114986E7,6774939.602430786,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.15149330741045391,9189189.058317026,1.809552568958045E7,153.58551849451243,5.3164217940408145,4327.989100426233,9189189.058317026,3.0364868924485356E7,110.76334280374009,5.538167140187005,222.77350557092652,3792861.1459542564,4704158.555403138,118.19053850322858,5.417066348064644,0.16795782546922908,1.0402005970742097E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,41.415015329395054,769562.8960930818,3155344.1007632334,165.0,0.0,0.7476542286697077,3.319743312925837,20261,14.12157408847974,65.62836035692342
104.2,10.419597342365037,10.42,6.60621448288975E7,6593784.960039928,1471.0,6522452.206105534,1379.0,5914977.054057196,13159.0,8.363958488114986E7,6774396.852560718,1.1631490482070092E7,135.7945688909388,3.39486422227347,0.15046928710207738,9094745.506638438,1.809552568958045E7,153.58551849451243,5.3164217940408145,4300.134464952921,9094745.506638438,3.0364868924485356E7,110.76334280374009,5.538167140187005,221.47736661186667,3880045.644951434,4704158.555403138,118.19053850322858,5.417066348064644,0.15364893140038857,1.0391432479515372E7,1.5688197128847599E7,183.39676087902814,2.4452901450537086,40.85323568973247,765883.2200385615,3155344.1007632334,165.0,0.0,0.7491481094006874,3.319743312925837,20268,14.12157408847974,65.62836035692342
