CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.98994515699839,9.95,1.2857043510972906E7,1285774.8272163568,290.0,375905.6559283693,185.0,574405.0615957167,892.0,4.400826707219172E7,1977422.125957606,5282232.785384196,140.0,3.5,0.004413767579570689,2367654.548544265,6839938.087939849,130.0,4.5,332.1228704663213,2367654.548544265,1.0744088166806549E7,110.0,5.5,0.7396121391561806,2141685.1428900603,5173924.702024309,120.0,5.5,0.3342316802368616,2245877.0861483966,5223995.163230268,150.0,2.0,2.6101184307920056,2010796.8459263796,1.0744088166806549E7,165.0,0.0,0.7401924500370096,6.0,4053,12.0,48.0
99.5,9.98994515699839,9.95,1.2906634685765915E7,1290717.8824879425,276.0,351569.6183903255,176.0,539170.1856806756,927.0,4.400826707219172E7,1845701.73296694,5282232.785384196,140.0,3.5,0.0043774145616641905,2255234.6718808785,6839938.087939849,130.0,4.5,332.97325928677566,2262333.6651057005,1.0744088166806549E7,110.0,5.5,0.7920505200594354,2138727.236544257,5173924.702024309,120.0,5.5,0.3251612184249629,2206116.5152171263,5223995.163230268,150.0,2.0,2.639687964338781,1945900.5458029967,1.0744088166806549E7,165.0,0.0,0.7429420505200595,6.0,4058,12.0,48.0
99.5,9.985801711698224,9.95,1.2964551278574688E7,1296513.3989778652,261.0,365291.005288136,184.0,591795.0186710607,928.0,4.400826707219172E7,1743368.1989711944,5282232.785384196,140.0,3.5,0.00438039480597463,2059365.1092871835,6839938.087939849,130.0,4.5,326.25160174134953,2063613.3466349586,1.0744088166806549E7,110.0,5.5,0.8522630038279666,2099801.5436407174,5173924.702024309,120.0,5.5,0.27565413195226296,2083546.384670506,5223995.163230268,150.0,2.0,2.6195151242212713,1872532.191936634,1.0744088166806549E7,165.0,0.0,0.750581700818134,6.0,4063,12.0,48.0
99.5,9.985801711698224,9.95,1.3013219967384964E7,1301387.1878047807,259.0,344383.639214629,207.0,639995.7490886832,995.0,4.400826707219172E7,1636054.4267569997,5282232.785384196,140.0,3.5,0.0043633762517882695,1939448.9145456536,6839938.087939849,130.0,4.5,325.49355771402753,1939448.9145456536,1.0744088166806549E7,110.0,5.5,0.8448911979519614,2091773.7870812975,5173924.702024309,120.0,5.5,0.2584037346585347,1959799.251050272,5223995.163230268,150.0,2.0,2.613455312099992,1808799.4528798705,1.0744088166806549E7,165.0,0.0,0.7533017092086439,6.0,4068,12.0,48.0
99.5,9.985801711698224,9.95,1.3067884328927703E7,1306846.2323968136,287.0,411712.2558308963,211.0,651126.7096076359,1053.0,4.400826707219172E7,1304115.8749004295,5282232.785384196,140.0,3.5,0.004157641395908545,1802309.1821586795,6839938.087939849,130.0,4.5,323.5973262635379,1806903.9104079227,1.0744088166806549E7,110.0,5.5,0.8908243080625753,2141915.7821954777,5173924.702024309,120.0,5.5,0.2986086040914561,1846298.5464342386,5223995.163230268,150.0,2.0,2.605324909747293,1698233.8619732813,1.0744088166806549E7,165.0,0.0,0.7521058965102287,6.0,4074,12.0,48.0
99.5,9.970952146407804,9.95,1.311279844468689E7,1311340.0832971837,323.0,441120.339849609,217.0,645608.7685325571,1053.0,4.400826707219172E7,1002046.496842905,5282232.785384196,140.0,3.5,0.00389539655301052,948131.592802417,6839938.087939849,130.0,4.5,272.38155487577404,948131.592802417,1.0744088166806549E7,110.0,5.5,0.910587181974185,2141866.901593876,5173924.702024309,120.0,5.5,0.3031552637469223,998776.8310781413,5223995.163230268,150.0,2.0,2.212728493620831,1538383.5514487256,1.0744088166806549E7,165.0,0.0,0.7461016190405133,6.0,4079,12.0,48.0
99.5,9.970952146407804,9.95,1.3144500138575532E7,1314519.4881747877,302.0,429428.18344177323,236.0,717290.2652104484,1178.0,4.400826707219172E7,938311.4818836339,5282232.785384196,140.0,3.5,0.003826282291276676,1064014.1461496088,6839938.087939849,130.0,4.5,289.8929299887683,1065807.3494688377,1.0744088166806549E7,110.0,5.5,0.9146162485960316,2178541.872731223,5173924.702024309,120.0,5.5,0.3536098839385998,1076941.7896754511,5223995.163230268,150.0,2.0,2.3117334331710975,1431666.3662445846,1.0744088166806549E7,165.0,0.0,0.7490752527143392,6.0,4085,12.0,48.0
99.5,9.970952146407804,9.95,1.3190884747918323E7,1319171.4620948015,318.0,462419.8531623037,230.0,771691.7484727454,1179.0,4.400826707219172E7,950310.526682282,5282232.785384196,140.0,3.5,0.0039393033338316645,1007269.1017579912,6839938.087939849,130.0,4.5,285.34384960382715,1007269.1017579912,1.0744088166806549E7,110.0,5.5,0.9958962475706384,2165299.219793701,5173924.702024309,120.0,5.5,0.3457063836148901,1003311.4444959888,5223995.163230268,150.0,2.0,2.25710121094334,1354128.0417991115,1.0744088166806549E7,165.0,0.0,0.7474958887726117,6.0,4090,12.0,48.0
99.5,9.976532778760209,9.95,1.3238251198710753E7,1323955.5107698005,307.0,439688.7256955872,241.0,775137.6449527777,1187.0,4.400826707219172E7,943729.7675176787,5282232.785384196,140.0,3.5,0.003963119934567626,982987.3904330663,6839938.087939849,130.0,4.5,287.7730693731875,982987.3904330663,1.0744088166806549E7,110.0,5.5,1.057781247676407,2145478.5340195787,5173924.702024309,120.0,5.5,0.3007703174957246,968388.6475927198,5223995.163230268,150.0,2.0,2.266086697895754,1218797.847408657,1.0744088166806549E7,165.0,0.0,0.743549706297866,6.0,4095,12.0,48.0
99.5,9.976532778760209,9.95,1.3271922456489809E7,1327330.5568429956,328.0,497807.7378779791,246.0,809460.6699855118,1188.0,4.400826707219172E7,924465.9345514635,5282232.785384196,140.0,3.5,0.003919833420093702,930501.1891382746,6839938.087939849,130.0,4.5,282.39755335762624,928116.7122450434,1.0744088166806549E7,110.0,5.5,1.013742842269651,2130702.0307077253,5173924.702024309,120.0,5.5,0.28288763292927793,941381.1520947485,5223995.163230268,150.0,2.0,2.24198706031085,1176720.5307272244,1.0744088166806549E7,165.0,0.0,0.7436602959767978,6.0,4101,12.0,48.0
99.5,9.976532778760209,9.95,1.3322717443281975E7,1332449.0871048009,319.0,494682.5638392233,272.0,847970.9916275786,1189.0,4.400826707219172E7,938267.7241292422,5282232.785384196,140.0,3.5,0.004019160242496819,1045404.5563387538,6839938.087939849,130.0,4.5,314.07229174462987,1045404.5563387538,1.0744088166806549E7,110.0,5.5,1.1471446747997904,2153712.6123734433,5173924.702024309,120.0,5.5,0.3116129032258064,1069922.3627038698,5223995.163230268,150.0,2.0,2.5329166978519573,1131469.948907899,1.0744088166806549E7,165.0,0.0,0.7484469725319961,6.0,4107,12.0,48.0
99.5,9.975300317251675,9.95,1.3358979283057291E7,1336089.576035394,320.0,482254.80572135025,264.0,881830.0513559089,1190.0,4.400826707219172E7,909986.254609794,5282232.785384196,140.0,3.5,0.003958876555166505,991056.6199794535,6839938.087939849,130.0,4.5,305.26037919988073,991056.6199794535,1.0744088166806549E7,110.0,5.5,1.1525217909558219,2178886.248475592,5173924.702024309,120.0,5.5,0.3373955151605453,1004792.2943875206,5223995.163230268,150.0,2.0,2.407099754153319,1053316.3779541026,1.0744088166806549E7,165.0,0.0,0.7449899426357743,6.0,4112,12.0,48.0
99.5,9.975300317251675,9.95,1.3397375493566895E7,1339938.7043110814,327.0,509048.45698132855,257.0,884807.5780603617,1202.0,4.400826707219172E7,861730.7848420526,5282232.785384196,140.0,3.5,0.003834146341463415,896009.0637768172,6839938.087939849,130.0,4.5,287.00487054409,901408.5394720383,1.0744088166806549E7,110.0,5.5,1.128795497185741,2176792.539219726,5173924.702024309,120.0,5.5,0.3314341463414634,934395.6112287296,5223995.163230268,150.0,2.0,2.312968105065666,984399.7736649994,1.0744088166806549E7,165.0,0.0,0.7505215759849906,6.0,4117,12.0,48.0
99.5,9.975300317251675,9.95,1.344158422416856E7,1344342.3819920635,326.0,513935.6106845616,235.0,752741.011031374,1203.0,4.400826707219172E7,866545.3171936295,5282232.785384196,140.0,3.5,0.003846327174402884,894577.8400086208,6839938.087939849,130.0,4.5,291.49916629112215,894577.8400086208,1.0744088166806549E7,110.0,5.5,1.427474838515848,2170380.53006031,5173924.702024309,120.0,5.5,0.3266095838966501,942204.0991128393,5223995.163230268,150.0,2.0,2.338523358870362,955723.7494362616,1.0744088166806549E7,165.0,0.0,0.7511792098542888,6.0,4123,12.0,48.0
99.5,9.97284151741384,9.95,1.3476948660969019E7,1347918.9594843471,312.0,495134.1391630302,264.0,822814.1826990077,1204.0,4.400826707219172E7,880553.0558153022,5282232.785384196,140.0,3.5,0.003906858340820605,914926.9970313027,6839938.087939849,130.0,4.5,301.22565588499555,914926.9970313027,1.0744088166806549E7,110.0,5.5,1.6079964061096137,2155029.9423445063,5173924.702024309,120.0,5.5,0.29285265049416,954086.8140226442,5223995.163230268,150.0,2.0,2.386904761904762,876185.4474182506,1.0744088166806549E7,165.0,0.0,0.7487346510931417,6.0,4128,12.0,48.0
99.5,9.97284151741384,9.95,1.3513798246833464E7,1351613.9531128039,351.0,566012.2766953409,284.0,930038.2542084978,1335.0,4.400826707219172E7,868514.0873667817,5282232.785384196,140.0,3.5,0.0038412081339712924,859758.6447442875,6839938.087939849,130.0,4.5,293.063706638756,859758.6447442875,1.0744088166806549E7,110.0,5.5,1.8934958133971294,2162506.389731375,5173924.702024309,120.0,5.5,0.3106496710526316,917776.9308298194,5223995.163230268,150.0,2.0,2.3365505382775122,822825.1934366128,1.0744088166806549E7,165.0,0.0,0.7476151315789474,6.0,4133,12.0,48.0
99.5,9.97284151741384,9.95,1.3560795949028553E7,1356304.2229021708,345.0,536728.9978358352,261.0,873630.0259239974,1335.0,4.400826707219172E7,912254.6835090689,5282232.785384196,140.0,3.5,0.004047298308636431,859410.3916162455,6839938.087939849,130.0,4.5,293.70154168537647,862603.0186301541,1.0744088166806549E7,110.0,5.5,1.6819637778775633,2172731.2360430923,5173924.702024309,120.0,5.5,0.31610761861996706,933878.6003444449,5223995.163230268,150.0,2.0,2.3644289776979495,775285.2729056361,1.0744088166806549E7,165.0,0.0,0.74839095943721,6.0,4139,12.0,48.0
99.5,10.010560348351193,9.95,1.3608077759911656E7,1361027.4161338953,349.0,575349.0132911748,248.0,842945.3126320225,1472.0,4.400826707219172E7,1112980.1951495246,5282232.785384196,140.0,3.5,0.0048833020637898674,861704.2068577454,6839938.087939849,130.0,4.5,296.54483752345214,865337.6786814478,1.0744088166806549E7,110.0,5.5,1.805966228893058,2143376.615435305,5173924.702024309,120.0,5.5,0.30223714821763603,974070.8970220347,5223995.163230268,150.0,2.0,2.4711894934333953,756236.8392007201,1.0744088166806549E7,165.0,0.0,0.7504690431519699,6.0,4144,12.0,48.0
99.5,10.010560348351193,9.95,1.364680846857067E7,1364896.4012167726,350.0,591543.224321261,261.0,884827.4851396246,1575.0,4.400826707219172E7,1058480.0071213956,5282232.785384196,140.0,3.5,0.004691878860931144,789421.1486089027,6839938.087939849,130.0,4.5,286.35528250715686,797096.8987121019,1.0744088166806549E7,110.0,5.5,1.9157601325900258,2135134.203128106,5173924.702024309,120.0,5.5,0.27708904625583847,910269.6356833329,5223995.163230268,150.0,2.0,2.3643212294711464,693525.0967827776,1.0744088166806549E7,165.0,0.0,0.7533516649088443,6.0,4149,12.0,48.0
99.5,10.010560348351193,9.95,1.3692932171481445E7,1369518.694343458,324.0,549544.4762264083,303.0,1057088.448641442,1736.0,4.400826707219172E7,1156522.3729754142,5282232.785384196,140.0,3.5,0.005145916597541663,787998.0128196887,6839938.087939849,130.0,4.5,285.6986577181208,787998.0128196887,1.0744088166806549E7,110.0,5.5,1.8910489405022246,2111621.262943711,5173924.702024309,120.0,5.5,0.22540381570017345,893607.4410650013,5223995.163230268,150.0,2.0,2.351353593243345,673603.3678008285,1.0744088166806549E7,165.0,0.0,0.7540743533670161,6.0,4154,12.0,48.0
99.5,10.033573462475104,9.95,1.373626923257602E7,1373888.3478498966,320.0,519301.6861927302,275.0,890892.8260455909,1762.0,1.1136583046265325E7,1111346.6006370985,1833630.8943383056,127.72896415364939,3.1932241038412346,0.004995103578154427,782346.6216970093,1857505.5247246595,153.61139798005152,5.3173176223863985,284.9664775894539,782346.6216970093,2360315.1869624015,119.96383392840275,5.998191696420138,1.8404143126177028,2087966.5041799294,2815152.59499897,117.41602493703003,5.381567809613877,0.1683118644067797,868346.4406372256,1291137.521230988,162.52244180195763,2.1669658906927682,2.3329039548022603,618240.4682834282,978841.3240100001,165.0,0.0,0.7532956685499059,6.0,4160,12.0,48.0
99.5,10.033573462475104,9.95,1.3771432787224876E7,1377392.9371948955,359.0,579897.6036000799,263.0,934777.6426590937,1763.0,1.1136583046265325E7,1061067.7869167654,1833630.8943383056,127.72896415364939,3.1932241038412346,0.004830866807610993,751637.4584878287,1857505.5247246595,153.61139798005152,5.3173176223863985,278.88100724856537,751637.4584878287,2360315.1869624015,119.96383392840275,5.998191696420138,1.7515025672002416,2112824.3059608694,2815152.59499897,117.41602493703003,5.381567809613877,0.19494563575958926,848573.1343842058,1291137.521230988,162.52244180195763,2.1669658906927682,2.320620658411356,601578.2277929228,978841.3240100001,165.0,0.0,0.7550581395348837,3.0499375737515395,4165,14.717450345350331,73.40220756636481
99.8,10.033573462475104,9.98,1.3814928364991253E7,1381770.1392534503,320.0,536382.8983452555,253.0,859764.6583439752,1766.0,1.1136583046265325E7,1109029.45062406,1833630.8943383056,127.72896415364939,3.1932241038412346,0.004960212201591513,776447.9612821342,1857505.5247246595,153.61139798005152,5.3173176223863985,282.6222152330428,776447.9612821342,2360315.1869624015,119.96383392840275,5.998191696420138,1.67881015536188,2127952.325647839,2815152.59499897,117.41602493703003,5.381567809613877,0.19996665403561956,866829.7159638614,1291137.521230988,162.52244180195763,2.1669658906927682,2.340287987874195,560945.9584598003,978841.3240100001,165.0,0.0,0.7578393330807125,3.0499375737515395,4170,14.717450345350331,73.40220756636481
99.8,9.948645849816838,9.98,1.3878245823803758E7,1388136.144170892,343.0,617270.0787633407,284.0,957654.7326652235,1767.0,1.1136583046265325E7,1158894.018818717,1833630.8943383056,127.72896415364939,3.1932241038412346,0.005137719098565899,780068.1832915068,1857505.5247246595,153.61139798005152,5.3173176223863985,284.27497989225276,788633.97792003,2360315.1869624015,119.96383392840275,5.998191696420138,1.8453069276879883,2121084.6308317874,2815152.59499897,117.41602493703003,5.381567809613877,0.1857234995067911,864307.9357614624,1291137.521230988,162.52244180195763,2.1669658906927682,2.341899992412171,524635.8129060005,978841.3240100001,165.0,0.0,0.758782912208817,3.0499375737515395,4176,14.717450345350331,73.40220756636481
99.8,9.948645849816838,9.98,1.3917025137643086E7,1392034.0931405043,366.0,644226.2948463619,297.0,968186.6522884073,1939.0,1.1136583046265325E7,1175217.8129108164,1833630.8943383056,127.72896415364939,3.1932241038412346,0.005246226558926665,770264.2840378077,1857505.5247246595,153.61139798005152,5.3173176223863985,282.1878418966306,774604.6814256547,2360315.1869624015,119.96383392840275,5.998191696420138,1.9279082177161153,2124604.9160560067,2815152.59499897,117.41602493703003,5.381567809613877,0.1945822533922854,844621.9726148265,1291137.521230988,162.52244180195763,2.1669658906927682,2.3307897545357523,522095.6805238114,978841.3240100001,165.0,0.0,0.7623113279463333,3.0499375737515395,4181,14.717450345350331,73.40220756636481
99.8,9.948645849816838,9.98,1.3939245920312513E7,1394258.3282427113,344.0,581862.5898043715,281.0,986740.6279320593,2052.0,1.1136583046265325E7,1164941.968500677,1833630.8943383056,127.72896415364939,3.1932241038412346,0.005267735592194827,813857.0168124518,1857505.5247246595,153.61139798005152,5.3173176223863985,294.12948873090306,813857.0168124518,2360315.1869624015,119.96383392840275,5.998191696420138,1.943994857056421,2143317.9729897054,2815152.59499897,117.41602493703003,5.381567809613877,0.1921290273786114,877260.8329452552,1291137.521230988,162.52244180195763,2.1669658906927682,2.398661322039026,444010.6727195079,978841.3240100001,165.0,0.0,0.7563152321887763,3.0499375737515395,4186,14.717450345350331,73.40220756636481
99.8,9.874362789673194,9.98,1.3977753586353099E7,1398132.8689581691,352.0,606585.4081190025,305.0,1008785.8478643172,2053.0,1.1136583046265325E7,1198040.3434894618,1833630.8943383056,127.72896415364939,3.1932241038412346,0.005480783722682744,801054.9300052295,1857505.5247246595,153.61139798005152,5.3173176223863985,291.3255380557649,804383.588273123,2360315.1869624015,119.96383392840275,5.998191696420138,1.9094348153730218,2142453.637093923,2815152.59499897,117.41602493703003,5.381567809613877,0.1715154483798041,869967.3860075901,1291137.521230988,162.52244180195763,2.1669658906927682,2.373752825923135,426327.09533755627,978841.3240100001,165.0,0.0,0.7535795026375283,3.0499375737515395,4192,14.717450345350331,73.40220756636481
99.8,9.874362789673194,9.98,1.4022848815608313E7,1402699.7691436047,358.0,626791.7662181216,282.0,938156.1883790161,2054.0,1.1136583046265325E7,1300267.4168049973,1833630.8943383056,127.72896415364939,3.1932241038412346,0.0060185325839283,783678.505705958,1857505.5247246595,153.61139798005152,5.3173176223863985,285.9744857967492,783678.505705958,2360315.1869624015,119.96383392840275,5.998191696420138,1.9264848853106487,2153021.152270883,2815152.59499897,117.41602493703003,5.381567809613877,0.17059851131702872,866155.7699469731,1291137.521230988,162.52244180195763,2.1669658906927682,2.3618411058787787,446031.0105036557,978841.3240100001,165.0,0.0,0.7595321282090233,3.0499375737515395,4197,14.717450345350331,73.40220756636481
99.8,9.874362789673194,9.98,1.40667856566841E7,1407124.1097926858,316.0,558198.1942155753,265.0,867228.31301153,2057.0,1.1136583046265325E7,1382854.274914275,1833630.8943383056,127.72896415364939,3.1932241038412346,0.006362531337840918,765545.6141783965,1857505.5247246595,153.61139798005152,5.3173176223863985,286.2242566284282,776477.6209873251,2360315.1869624015,119.96383392840275,5.998191696420138,2.25860366177923,2146447.3859177586,2815152.59499897,117.41602493703003,5.381567809613877,0.15620527235432652,854364.6634466376,1291137.521230988,162.52244180195763,2.1669658906927682,2.348932614145711,422508.6614675413,978841.3240100001,165.0,0.0,0.7597052343690648,3.0499375737515395,4202,14.717450345350331,73.40220756636481
99.8,9.96487042988403,9.98,1.4098003879047846E7,1410257.7403291278,337.0,581977.327056418,305.0,1002659.5329804857,2198.0,1.1136583046265325E7,1304195.365691448,1833630.8943383056,127.72896415364939,3.1932241038412346,0.006085666463785757,778478.0016594046,1857505.5247246595,153.61139798005152,5.3173176223863985,284.10149421789407,777574.5969161801,2360315.1869624015,119.96383392840275,5.998191696420138,2.415543213633597,2154165.9120623027,2815152.59499897,117.41602493703003,5.381567809613877,0.15158703590992087,850096.2812422334,1291137.521230988,162.52244180195763,2.1669658906927682,2.3402921485088255,399160.0468008158,978841.3240100001,165.0,0.0,0.7608034083992696,3.0499375737515395,4207,14.717450345350331,73.40220756636481
99.8,9.96487042988403,9.98,1.4148090501800662E7,1415284.0598488085,340.0,601005.5454143645,283.0,924595.6825947386,2199.0,1.1136583046265325E7,1274442.8910731222,1833630.8943383056,127.72896415364939,3.1932241038412346,0.006025868042189545,787603.5101007791,1857505.5247246595,153.61139798005152,5.3173176223863985,289.5881099391793,787603.5101007791,2360315.1869624015,119.96383392840275,5.998191696420138,3.0799522673031023,2154850.2145002685,2815152.59499897,117.41602493703003,5.381567809613877,0.16279698206174456,853737.2643626935,1291137.521230988,162.52244180195763,2.1669658906927682,2.378150742936331,430667.4364948725,978841.3240100001,165.0,0.0,0.7698822080221727,3.0499375737515395,4213,14.717450345350331,73.40220756636481
99.8,9.96487042988403,9.98,1.417213072158411E7,1417717.688661534,341.0,611041.0853479152,273.0,961389.0100982618,2199.0,1.1136583046265325E7,1259619.120246527,1833630.8943383056,127.72896415364939,3.1932241038412346,0.006016079632465542,810674.2069007168,1857505.5247246595,153.61139798005152,5.3173176223863985,292.58347166921897,810674.2069007168,2360315.1869624015,119.96383392840275,5.998191696420138,3.4432006125574266,2149727.0439539105,2815152.59499897,117.41602493703003,5.381567809613877,0.14576722817764165,850960.3189800675,1291137.521230988,162.52244180195763,2.1669658906927682,2.3829555895865235,396514.4302127255,978841.3240100001,165.0,0.0,0.7656967840735068,3.0499375737515395,4219,14.717450345350331,73.40220756636481
