CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.017180512501795,10.41,560614.6912023412,56062.797161046634,23.0,1992.7762132697044,31.0,25601.220903264577,123.0,1942823.7730124563,79050.24453073576,225082.62205608428,140.0,3.5,0.14968704679032133,95637.50013482994,321368.1663824701,130.0,4.5,3184.199768719945,95637.50013482994,486677.42750431696,110.0,5.5,228.31844515685825,15598.898713608862,199631.52364158013,120.0,5.5,0.1873421876192657,99994.27981820863,223386.60592368772,150.0,2.0,41.30165559880925,94077.32905896148,486677.42750431696,165.0,0.0,0.7620464086710937,9.0,533,8.0,32.0
104.1,10.017180512501795,10.41,563529.504537692,56353.979834409736,28.0,1905.5408354486262,37.0,37437.79310747769,124.0,1942823.7730124563,76297.80802940148,225082.62205608428,140.0,3.5,0.14770919067215363,95711.24354276655,321368.1663824701,130.0,4.5,3174.9046357262614,95711.24354276655,486677.42750431696,110.0,5.5,222.12847889041305,18436.70889165795,199631.52364158013,120.0,5.5,0.23814738606919675,99975.42207356573,223386.60592368772,150.0,2.0,40.10554717268709,90794.563591239,486677.42750431696,165.0,0.0,0.7623990245389423,9.0,537,8.0,32.0
104.1,10.043026934325859,10.41,566759.0764901165,56676.068748989535,31.0,1922.482429423355,30.0,31552.36443115679,124.0,1942823.7730124563,80373.80541933067,225082.62205608428,140.0,3.5,0.15185338865836792,97912.11378819121,321368.1663824701,130.0,4.5,3335.676813431689,97912.11378819121,486677.42750431696,110.0,5.5,231.7096949439066,22176.379978396337,199631.52364158013,120.0,5.5,0.34697018595358853,99882.78153184835,223386.60592368772,150.0,2.0,42.36683571538344,78869.52195831732,486677.42750431696,165.0,0.0,0.7663024435223607,9.0,541,8.0,32.0
104.2,10.043026934325859,10.42,566727.0462536314,56672.879447925756,37.0,2355.938534992924,26.0,28038.475145102464,149.0,1942823.7730124563,80500.92394820717,225082.62205608428,140.0,3.5,0.1576838319687811,96307.19266343243,321368.1663824701,130.0,4.5,3363.5397191827997,96251.16030444692,486677.42750431696,110.0,5.5,231.4499923483052,19926.781837039965,199631.52364158013,120.0,5.5,0.33488943300941165,99662.79364067772,223386.60592368772,150.0,2.0,41.73762491391844,71008.68932446625,486677.42750431696,165.0,0.0,0.7637064809855383,9.0,544,8.0,32.0
104.2,10.043026934325859,10.42,569815.9383106758,56980.445292092416,37.0,2795.602014337582,35.0,33766.5065606295,150.0,1942823.7730124563,78404.15836910933,225082.62205608428,140.0,3.5,0.1549557724569163,92790.5758937648,321368.1663824701,130.0,4.5,3361.644014793351,94021.90577184487,486677.42750431696,110.0,5.5,226.84383254537138,19478.255899349093,199631.52364158013,120.0,5.5,0.2800472777184688,99737.4416505166,223386.60592368772,150.0,2.0,40.712520969955776,56153.497253735986,486677.42750431696,165.0,0.0,0.7639774287021504,9.0,547,8.0,32.0
104.2,9.994794313322952,10.42,572130.3967324735,57212.29560883013,36.0,3224.2507213443396,33.0,26995.19558544484,155.0,1942823.7730124563,70030.72091241443,225082.62205608428,140.0,3.5,0.15353430039286795,89478.85298043955,321368.1663824701,130.0,4.5,3263.35004306437,92109.19187305529,486677.42750431696,110.0,5.5,221.1801133272892,20555.009558109883,199631.52364158013,120.0,5.5,0.2592822605016621,99866.32978924352,223386.60592368772,150.0,2.0,39.501588093079484,45796.920964989775,486677.42750431696,165.0,0.0,0.7569582955575703,9.0,550,8.0,32.0
104.2,9.994794313322952,10.42,574149.2863185314,57414.289719240835,47.0,3814.440954513698,34.0,31808.431841772777,192.0,1942823.7730124563,75017.87331194623,225082.62205608428,140.0,3.5,0.16295011337868479,83825.78428400443,321368.1663824701,130.0,4.5,3197.1881201814053,83825.78428400443,486677.42750431696,110.0,5.5,221.29479213907783,21995.789315120157,199631.52364158013,120.0,5.5,0.30009826152683294,99995.87594785618,223386.60592368772,150.0,2.0,38.85215570672713,41687.447971815425,486677.42750431696,165.0,0.0,0.7560619803476946,9.0,553,8.0,32.0
104.2,9.994794313322952,10.42,574785.5109996984,57477.65577130343,33.0,3045.770935350723,39.0,41946.491190345434,213.0,1942823.7730124563,80396.01729237338,225082.62205608428,140.0,3.5,0.18000000000000002,85519.81077335078,321368.1663824701,130.0,4.5,3274.369622927235,85433.41860009306,486677.42750431696,110.0,5.5,223.48375785568263,20268.945559721924,199631.52364158013,120.0,5.5,0.30765427424850456,99999.99713127861,223386.60592368772,150.0,2.0,39.09744983720754,37096.642185596334,486677.42750431696,165.0,0.0,0.7574922389641857,9.0,556,8.0,32.0
104.2,10.046938195042177,10.42,576625.2586827389,57660.85246154596,40.0,3114.7977782038547,31.0,31418.18810574874,217.0,1942823.7730124563,73131.82220151363,225082.62205608428,140.0,3.5,0.17717758424839078,84589.79402811275,321368.1663824701,130.0,4.5,3308.860354411208,84589.79402811275,486677.42750431696,110.0,5.5,233.92048315032187,21644.027188518376,199631.52364158013,120.0,5.5,0.3576266565694813,100006.47729271227,223386.60592368772,150.0,2.0,39.48315107913669,36500.72825351719,486677.42750431696,165.0,0.0,0.7569769026883756,9.0,559,8.0,32.0
104.2,10.046938195042177,10.42,577579.2841970203,57755.80930270102,41.0,3390.3704157777665,32.0,32738.54607537403,250.0,1942823.7730124563,75334.64214785233,225082.62205608428,140.0,3.5,0.17947883717427324,85109.98389455,321368.1663824701,130.0,4.5,3336.0972450670283,85153.45767843383,486677.42750431696,110.0,5.5,234.26644826028016,21000.729072385635,199631.52364158013,120.0,5.5,0.3483099864437415,99442.8480645968,223386.60592368772,150.0,2.0,39.53419189636993,35377.28644727329,486677.42750431696,165.0,0.0,0.7517020635637898,9.0,561,8.0,32.0
104.2,10.046938195042177,10.42,579453.0556889849,57944.106388157015,38.0,3692.437801264553,31.0,26876.62957033092,255.0,1942823.7730124563,92499.09464033476,225082.62205608428,140.0,3.5,0.2102247360482655,86377.14727029951,321368.1663824701,130.0,4.5,3480.0301809954753,86377.14727029951,486677.42750431696,110.0,5.5,232.78053695324286,18496.041917338607,199631.52364158013,120.0,5.5,0.3050573152337858,99465.77237461071,223386.60592368772,150.0,2.0,40.03205128205129,29524.171297018303,486677.42750431696,165.0,0.0,0.7533159879336351,9.0,565,8.0,32.0
104.2,9.96649203376859,10.42,581392.5056365812,58137.69438432484,38.0,3285.8362250368546,32.0,37279.14533986664,256.0,1942823.7730124563,78063.55426402314,225082.62205608428,140.0,3.5,0.1900368310282622,88429.5742509852,321368.1663824701,130.0,4.5,3590.0555930547202,88429.5742509852,486677.42750431696,110.0,5.5,223.692884095009,15929.229410108135,199631.52364158013,120.0,5.5,0.2859282922429345,99765.93954866647,223386.60592368772,150.0,2.0,37.69858839446783,26531.658842092995,486677.42750431696,165.0,0.0,0.7519392663860492,9.0,569,8.0,32.0
104.2,9.96649203376859,10.42,582585.3319304965,58257.378049336934,50.0,3529.344304718008,30.0,31324.14477527089,256.0,1942823.7730124563,82160.82073543913,225082.62205608428,140.0,3.5,0.19705019655276687,87697.68020699156,321368.1663824701,130.0,4.5,3620.53976413668,87697.68020699156,486677.42750431696,110.0,5.5,227.6844572119746,13829.268240312464,199631.52364158013,120.0,5.5,0.3147459933474448,99677.50685515824,223386.60592368772,150.0,2.0,38.368082854550956,25563.111529708785,486677.42750431696,165.0,0.0,0.7544315089204718,9.0,572,8.0,32.0
104.2,9.96649203376859,10.42,583415.5272313819,58340.55768767617,54.0,4192.684339470698,24.0,27668.212607414054,256.0,1942823.7730124563,81838.980711106,225082.62205608428,140.0,3.5,0.20033711262282689,87338.32686187077,321368.1663824701,130.0,4.5,3650.476249433106,88758.84942466336,486677.42750431696,110.0,5.5,229.40134996220706,12070.511149091708,199631.52364158013,120.0,5.5,0.34231746031746024,99746.4682639575,223386.60592368772,150.0,2.0,38.4631141345427,23019.1405828738,486677.42750431696,165.0,0.0,0.7557392290249433,9.0,574,8.0,32.0
104.2,9.980751509157122,10.42,584976.7098965299,58496.97703783389,36.0,2539.8893882988405,26.0,21843.353816731287,257.0,1942823.7730124563,75762.36179499933,225082.62205608428,140.0,3.5,0.18815171264019395,99669.53245385352,321368.1663824701,130.0,4.5,4140.770048499545,99669.53245385352,486677.42750431696,110.0,5.5,230.4327144589269,12006.590711896195,199631.52364158013,120.0,5.5,0.33467414367990295,100045.91183062234,223386.60592368772,150.0,2.0,45.88655577447711,19964.797080887838,486677.42750431696,165.0,0.0,0.7578735980600181,9.0,578,8.0,32.0
104.2,9.980751509157122,10.42,587565.339993214,58756.339280677945,41.0,3989.8643840991867,37.0,40780.85166041996,262.0,1942823.7730124563,79166.31378385729,225082.62205608428,140.0,3.5,0.19869892718557405,100712.2036933828,321368.1663824701,130.0,4.5,4293.943380506733,102705.93220866204,486677.42750431696,110.0,5.5,257.81936391995737,13428.422990738258,199631.52364158013,120.0,5.5,0.3308590124020391,100026.08918890191,223386.60592368772,150.0,2.0,45.1994232671384,15749.034368743094,486677.42750431696,165.0,0.0,0.761241725633417,9.0,581,8.0,32.0
104.2,9.980751509157122,10.42,588435.2380110575,58843.30003651299,50.0,4517.251632276315,28.0,32606.166888447115,262.0,1942823.7730124563,71763.17261424699,225082.62205608428,140.0,3.5,0.19537020179032014,103903.68107149893,321368.1663824701,130.0,4.5,4427.218905325443,103903.68107149893,486677.42750431696,110.0,5.5,257.5701653770293,13188.491267603356,199631.52364158013,120.0,5.5,0.2967182521620392,100274.62988743826,223386.60592368772,150.0,2.0,48.64709604005463,10349.18413090396,486677.42750431696,165.0,0.0,0.7589136701562736,9.0,584,8.0,32.0
104.2,9.98674239125399,10.42,588606.1192184073,58860.41084208454,46.0,4558.1011758412105,28.0,28844.307070931354,263.0,1942823.7730124563,75142.2379154924,225082.62205608428,140.0,3.5,0.20141163875506612,102074.29182965466,321368.1663824701,130.0,4.5,4349.292516632255,102248.2067084373,486677.42750431696,110.0,5.5,257.4833669801942,13337.340179475083,199631.52364158013,120.0,5.5,0.3177525426321021,100260.53350766396,223386.60592368772,150.0,2.0,50.254874971323694,10016.152496577162,486677.42750431696,165.0,0.0,0.7631719813412862,9.0,587,8.0,32.0
104.2,9.98674239125399,10.42,588973.8950443844,58897.23724768996,44.0,3925.1464475932275,38.0,41719.68543496193,263.0,1942823.7730124563,72075.82547447177,225082.62205608428,140.0,3.5,0.1952859539423517,102849.06954548236,321368.1663824701,130.0,4.5,4378.206556351991,102849.06954548236,486677.42750431696,110.0,5.5,254.29617889278634,13660.610900906557,199631.52364158013,120.0,5.5,0.32208555741955164,100328.38195813431,223386.60592368772,150.0,2.0,49.31615296629557,11232.024547706587,486677.42750431696,165.0,0.0,0.7612109196278787,9.0,591,8.0,32.0
104.2,9.98674239125399,10.42,592166.8017107209,59218.215493910895,47.0,3599.451792503905,44.0,41194.52281042682,266.0,1942823.7730124563,61492.56970333459,225082.62205608428,140.0,3.5,0.17477965076725377,97315.45034552354,321368.1663824701,130.0,4.5,4236.0116592335025,97315.45034552354,486677.42750431696,110.0,5.5,239.58273490059722,13792.075582972073,199631.52364158013,120.0,5.5,0.30443041802101445,100111.20689509127,223386.60592368772,150.0,2.0,45.042632852067435,3103.0414014536827,486677.42750431696,165.0,0.0,0.755118300703001,9.0,595,8.0,32.0
104.2,9.98306313700588,10.42,592259.7906235,59227.56353356913,37.0,2696.5679129499385,38.0,41321.43819651935,269.0,689111.0920046383,54680.228148347654,88099.23596152241,143.50392665964512,3.587598166491128,0.1642795844625113,96694.15429054163,203971.04280774377,158.89859533270186,5.500335992285834,4203.357598614876,96661.84037809138,227631.59799532095,110.33627451473193,5.516813725736596,236.77957994579944,13970.265518161768,22142.732444315494,129.13298091129622,5.918594958434411,0.2768804576934658,100024.17024406673,141376.68104867692,175.41013456170512,2.338801794156068,45.78575730201747,4050.5214288046786,5889.801747058789,165.0,0.0,0.7546070460704608,9.0,599,8.0,32.0
104.2,9.98306313700588,10.42,593352.5454351839,59337.02440711939,45.0,4279.00116108712,34.0,31615.405209636614,270.0,689111.0920046383,49107.77938823287,88099.23596152241,143.50392665964512,3.587598166491128,0.16201114793612534,100030.7424760433,203971.04280774377,158.89859533270186,5.500335992285834,4299.570550617656,100071.63767542555,227631.59799532095,110.33627451473193,5.516813725736596,232.03223109370293,13801.622777082008,22142.732444315494,129.13298091129622,5.918594958434411,0.22514914130762279,100007.5703782059,141376.68104867692,175.41013456170512,2.338801794156068,45.051068846037964,2750.3292550291417,5889.801747058789,165.0,0.0,0.7539846339258813,4.3073658152790975,602,11.82531400321381,71.47456997789448
104.2,9.98306313700588,10.42,595722.1706207389,59573.42028370603,39.0,4097.180143502665,36.0,40580.7384293131,270.0,689111.0920046383,47484.18805231319,88099.23596152241,143.50392665964512,3.587598166491128,0.15860926652580742,108101.84323952514,203971.04280774377,158.89859533270186,5.500335992285834,4525.196226230003,108101.84323952514,227631.59799532095,110.33627451473193,5.516813725736596,229.0763590401449,15436.524631825612,22142.732444315494,129.13298091129622,5.918594958434411,0.16860398430425597,99886.52949636591,141376.68104867692,175.41013456170512,2.338801794156068,45.50543238756414,3721.876335376918,5889.801747058789,165.0,0.0,0.7551690310896468,4.3073658152790975,606,11.82531400321381,71.47456997789448
104.2,10.33302540295757,10.42,598825.9473768476,59873.794727305125,47.0,3761.1949862406923,53.0,46888.37932908432,271.0,689111.0920046383,48290.32497868762,88099.23596152241,143.50392665964512,3.587598166491128,0.16010777170613233,108125.11810252248,203971.04280774377,158.89859533270186,5.500335992285834,4581.557495446265,109476.80500269003,227631.59799532095,110.33627451473193,5.516813725736596,228.10337811171826,17297.352328281293,22142.732444315494,129.13298091129622,5.918594958434411,0.19595173041894354,99870.46130585854,141376.68104867692,175.41013456170512,2.338801794156068,44.225789313904066,3002.569147144701,5889.801747058789,165.0,0.0,0.7588949605343047,4.3073658152790975,610,11.82531400321381,71.47456997789448
104.2,10.33302540295757,10.42,600067.7982553128,59993.97742598597,37.0,3752.854056022372,41.0,46302.67674811366,272.0,689111.0920046383,45644.60623830024,88099.23596152241,143.50392665964512,3.587598166491128,0.1544739638682253,102250.14749295305,203971.04280774377,158.89859533270186,5.500335992285834,4558.979808714134,104159.3493052229,227631.59799532095,110.33627451473193,5.516813725736596,223.99879155913163,17378.715475634755,22142.732444315494,129.13298091129622,5.918594958434411,0.2002854106573554,99954.52391828576,141376.68104867692,175.41013456170512,2.338801794156068,43.092985425838776,5320.791191329383,5889.801747058789,165.0,0.0,0.7601032336420223,4.3073658152790975,613,11.82531400321381,71.47456997789448
104.2,10.33302540295757,10.42,600002.7089699433,59987.71415978576,44.0,3966.658058624849,42.0,42268.95081341732,281.0,689111.0920046383,42511.326326175484,88099.23596152241,143.50392665964512,3.587598166491128,0.14766460283902144,100533.9444719115,203971.04280774377,158.89859533270186,5.500335992285834,4481.667185140441,100485.47133624736,227631.59799532095,110.33627451473193,5.516813725736596,216.79250604047115,15317.517022028247,22142.732444315494,129.13298091129622,5.918594958434411,0.18481199033524615,99918.80437379,141376.68104867692,175.41013456170512,2.338801794156068,41.49765856236787,6658.993440403062,5889.801747058789,165.0,0.0,0.7509898822108124,4.3073658152790975,616,11.82531400321381,71.47456997789448
104.2,10.416772618788729,10.42,600188.3407140743,60005.46408185312,45.0,3976.5675577787515,44.0,41314.59469189829,282.0,689111.0920046383,49324.60638086536,88099.23596152241,143.50392665964512,3.587598166491128,0.1561702608957925,93668.1137289956,203971.04280774377,158.89859533270186,5.500335992285834,4165.736765193787,93513.10199090322,227631.59799532095,110.33627451473193,5.516813725736596,225.0316784798673,15326.722470826106,22142.732444315494,129.13298091129622,5.918594958434411,0.1924694616196652,100052.58933659842,141376.68104867692,175.41013456170512,2.338801794156068,42.189487256824,5926.201891442978,5889.801747058789,165.0,0.0,0.7557231186849644,4.3073658152790975,619,11.82531400321381,71.47456997789448
104.2,10.416772618788729,10.42,602461.0643446379,60223.64333119799,43.0,3259.905013240791,48.0,50144.71774272384,282.0,689111.0920046383,48260.964467872545,88099.23596152241,143.50392665964512,3.587598166491128,0.15415774393002563,99006.96099636002,203971.04280774377,158.89859533270186,5.500335992285834,4334.150350625848,99006.96099636002,227631.59799532095,110.33627451473193,5.516813725736596,224.7187475493892,15325.61658473233,22142.732444315494,129.13298091129622,5.918594958434411,0.19154954003920976,100212.4489266379,141376.68104867692,175.41013456170512,2.338801794156068,42.579249736088066,7122.161613438825,5889.801747058789,165.0,0.0,0.7557608203890814,4.3073658152790975,621,11.82531400321381,71.47456997789448
104.2,10.416772618788729,10.42,604959.7754053874,60464.58407900516,36.0,3022.621540511509,38.0,39940.616001846756,283.0,689111.0920046383,44061.19599388177,88099.23596152241,143.50392665964512,3.587598166491128,0.1522751401869159,94816.56235420158,203971.04280774377,158.89859533270186,5.500335992285834,4411.020735700936,96559.2170776379,227631.59799532095,110.33627451473193,5.516813725736596,221.68822130841124,15410.490044204515,22142.732444315494,129.13298091129622,5.918594958434411,0.17016897196261685,100373.48329721531,141376.68104867692,175.41013456170512,2.338801794156068,41.6247476635514,7335.5311532491605,5889.801747058789,165.0,0.0,0.7476007476635516,4.3073658152790975,624,11.82531400321381,71.47456997789448
104.2,10.411879925424035,10.42,606302.9204242306,60594.098199439926,47.0,4299.23975664112,34.0,34551.49666650006,294.0,689111.0920046383,42258.24969810499,88099.23596152241,143.50392665964512,3.587598166491128,0.15149330741045391,95193.02681158282,203971.04280774377,158.89859533270186,5.500335992285834,4327.989100426233,95268.36866781798,227631.59799532095,110.33627451473193,5.516813725736596,222.77350557092652,15546.964522972334,22142.732444315494,129.13298091129622,5.918594958434411,0.16795782546922908,100366.55473029918,141376.68104867692,175.41013456170512,2.338801794156068,41.415015329395054,7425.538520458793,5889.801747058789,165.0,0.0,0.7476542286697077,4.3073658152790975,627,11.82531400321381,71.47456997789448
104.2,10.411879925424035,10.42,610828.2399307167,61028.72859653433,54.0,4456.718892330047,35.0,37436.107881619995,295.0,689111.0920046383,41801.88582407958,88099.23596152241,143.50392665964512,3.587598166491128,0.15046928710207738,94482.05744432905,203971.04280774377,158.89859533270186,5.500335992285834,4300.134464952921,94574.7467475518,227631.59799532095,110.33627451473193,5.516813725736596,221.47736661186667,15508.48951546522,22142.732444315494,129.13298091129622,5.918594958434411,0.15364893140038857,100347.99618117909,141376.68104867692,175.41013456170512,2.338801794156068,40.85323568973247,5741.701061212055,5889.801747058789,165.0,0.0,0.7491481094006874,4.3073658152790975,631,11.82531400321381,71.47456997789448
104.2,10.411879925424035,10.42,611807.4198224874,61122.8340670849,40.0,4078.9085426798624,43.0,45527.55933146068,304.0,689111.0920046383,42263.03657198143,88099.23596152241,143.50392665964512,3.587598166491128,0.15150402864816473,99180.28409078317,203971.04280774377,158.89859533270186,5.500335992285834,4561.959189794091,101497.53567294111,227631.59799532095,110.33627451473193,5.516813725736596,227.3813883915249,18621.220595573523,22142.732444315494,129.13298091129622,5.918594958434411,0.1486466726350343,99637.54634592296,141376.68104867692,175.41013456170512,2.338801794156068,42.4054006266786,7299.6745274612485,5889.801747058789,165.0,0.0,0.746836765144733,4.3073658152790975,634,11.82531400321381,71.47456997789448
104.2,10.367323935508962,10.42,614569.3376187057,61387.25411566191,44.0,4268.600284698552,45.0,44765.03400342282,304.0,689111.0920046383,42060.69397598889,88099.23596152241,143.50392665964512,3.587598166491128,0.15081216004768644,98458.44250270714,203971.04280774377,158.89859533270186,5.500335992285834,4568.974010878474,98458.44250270714,227631.59799532095,110.33627451473193,5.516813725736596,229.02763653975111,17152.428908096994,22142.732444315494,129.13298091129622,5.918594958434411,0.15755681394828996,99632.5450126472,141376.68104867692,175.41013456170512,2.338801794156068,41.997617167126144,5908.037063804062,5889.801747058789,165.0,0.0,0.7438544072721853,4.3073658152790975,638,11.82531400321381,71.47456997789448
104.2,10.367323935508962,10.42,616879.6469779036,61610.09941051037,45.0,4060.851912819789,42.0,43139.461131348,305.0,689111.0920046383,41248.07446521336,88099.23596152241,143.50392665964512,3.587598166491128,0.1492932229926191,103792.95746020606,203971.04280774377,158.89859533270186,5.500335992285834,4802.035499142623,103792.95746020606,227631.59799532095,110.33627451473193,5.516813725736596,227.95943711324836,17175.877308251296,22142.732444315494,129.13298091129622,5.918594958434411,0.1419309624990681,99619.34993687317,141376.68104867692,175.41013456170512,2.338801794156068,41.557220606873926,7271.842692354147,5889.801747058789,165.0,0.0,0.746372921792291,4.3073658152790975,641,11.82531400321381,71.47456997789448
