CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,10.382483508554337,10.42,2475126.810770939,247516.2589157153,97.0,19270.032659688666,70.0,133947.57652720294,612.0,2934111.5857310216,282320.6227335952,468807.6544668141,138.3092055800195,3.4577301395004874,0.16010777170613233,323579.08512980345,748632.8430964842,157.8023491184008,5.462389007944643,4581.557495446265,323579.08512980345,888839.2747284636,110.46308667925193,5.523154333962596,228.10337811171826,61654.61047986289,70616.16882131943,122.29456280110705,5.605167461717407,0.19595173041894354,441899.90727944655,776523.0200770411,166.10885883086016,2.214784784411469,44.225789313904066,19008.167968961723,19307.375459100593,165.0,0.0,0.7588949605343047,4.147939753638706,1124,13.149617375008102,65.27794071016314
104.2,10.382483508554337,10.42,2482584.5760955173,248234.56155673892,86.0,17857.402508052048,94.0,213554.4842747109,640.0,2934111.5857310216,262587.29545587185,468807.6544668141,138.3092055800195,3.4577301395004874,0.1544739638682253,322503.6862997396,748632.8430964842,157.8023491184008,5.462389007944643,4558.979808714134,322503.6862997396,888839.2747284636,110.46308667925193,5.523154333962596,223.99879155913163,62057.79401683639,70616.16882131943,122.29456280110705,5.605167461717407,0.2002854106573554,441312.19042587146,776523.0200770411,166.10885883086016,2.214784784411469,43.092985425838776,24260.773629649135,19307.375459100593,165.0,0.0,0.7601032336420223,4.147939753638706,1127,13.149617375008102,65.27794071016314
104.2,10.382483508554337,10.42,2485757.8659523996,248539.51829938006,80.0,14433.278702901176,80.0,165456.71813206346,673.0,2934111.5857310216,250756.70528372106,468807.6544668141,138.3092055800195,3.4577301395004874,0.14766460283902144,318039.7516251033,748632.8430964842,157.8023491184008,5.462389007944643,4481.667185140441,318764.08686506894,888839.2747284636,110.46308667925193,5.523154333962596,216.79250604047115,60330.486364536104,70616.16882131943,122.29456280110705,5.605167461717407,0.18481199033524615,440385.71324729075,776523.0200770411,166.10885883086016,2.214784784411469,41.49765856236787,43549.64291597704,19307.375459100593,165.0,0.0,0.7509898822108124,4.147939753638706,1131,13.149617375008102,65.27794071016314
104.2,10.428385416955956,10.42,2489312.935466329,248881.53270199982,80.0,16275.328325974097,89.0,194456.59942823485,703.0,2934111.5857310216,270576.1640757813,468807.6544668141,138.3092055800195,3.4577301395004874,0.1561702608957925,296578.0287609878,748632.8430964842,157.8023491184008,5.462389007944643,4165.736765193787,296578.0287609878,888839.2747284636,110.46308667925193,5.523154333962596,225.0316784798673,60969.58801722261,70616.16882131943,122.29456280110705,5.605167461717407,0.1924694616196652,441467.11057158443,776523.0200770411,166.10885883086016,2.214784784411469,42.189487256824,43856.39077301099,19307.375459100593,165.0,0.0,0.7557231186849644,4.147939753638706,1135,13.149617375008102,65.27794071016314
104.2,10.428385416955956,10.42,2494596.651855941,249388.19947526866,93.0,20051.811984325337,74.0,168847.74315598857,704.0,2934111.5857310216,254011.92248876995,468807.6544668141,138.3092055800195,3.4577301395004874,0.15415774393002563,304006.0527958368,748632.8430964842,157.8023491184008,5.462389007944643,4334.150350625848,303878.540560066,888839.2747284636,110.46308667925193,5.523154333962596,224.7187475493892,65380.173056604486,70616.16882131943,122.29456280110705,5.605167461717407,0.19154954003920976,442662.7532807797,776523.0200770411,166.10885883086016,2.214784784411469,42.579249736088066,44563.20287903893,19307.375459100593,165.0,0.0,0.7557608203890814,4.147939753638706,1139,13.149617375008102,65.27794071016314
104.2,10.428385416955956,10.42,2500446.356015114,249951.3345591784,77.0,16397.00128019556,63.0,131151.68984598055,725.0,2934111.5857310216,253495.38288186706,468807.6544668141,138.3092055800195,3.4577301395004874,0.1522751401869159,298332.6253352893,748632.8430964842,157.8023491184008,5.462389007944643,4411.020735700936,300473.4597576496,888839.2747284636,110.46308667925193,5.523154333962596,221.68822130841124,64433.72766139847,70616.16882131943,122.29456280110705,5.605167461717407,0.17016897196261685,442605.13279075304,776523.0200770411,166.10885883086016,2.214784784411469,41.6247476635514,61887.80707490658,19307.375459100593,165.0,0.0,0.7476007476635516,4.147939753638706,1143,13.149617375008102,65.27794071016314
104.2,10.40199442491721,10.42,2505189.3200350036,250405.89021756194,84.0,18118.939640510278,70.0,133333.79727210378,726.0,2934111.5857310216,249206.15076465975,468807.6544668141,138.3092055800195,3.4577301395004874,0.15149330741045391,293963.2362056268,748632.8430964842,157.8023491184008,5.462389007944643,4327.989100426233,295542.7960827398,888839.2747284636,110.46308667925193,5.523154333962596,222.77350557092652,64569.7009535415,70616.16882131943,122.29456280110705,5.605167461717407,0.16795782546922908,441882.0303988936,776523.0200770411,166.10885883086016,2.214784784411469,41.415015329395054,65855.0400251853,19307.375459100593,165.0,0.0,0.7476542286697077,4.147939753638706,1147,13.149617375008102,65.27794071016314
104.2,10.40199442491721,10.42,2509058.77343644,250777.88170721006,69.0,13898.479719191973,72.0,158265.1822584032,726.0,2934111.5857310216,250220.18381795214,468807.6544668141,138.3092055800195,3.4577301395004874,0.15046928710207738,293014.00062304956,748632.8430964842,157.8023491184008,5.462389007944643,4300.134464952921,293014.00062304956,888839.2747284636,110.46308667925193,5.523154333962596,221.47736661186667,64378.967951428254,70616.16882131943,122.29456280110705,5.605167461717407,0.15364893140038857,442330.4401252599,776523.0200770411,166.10885883086016,2.214784784411469,40.85323568973247,68489.22636843925,19307.375459100593,165.0,0.0,0.7491481094006874,4.147939753638706,1151,13.149617375008102,65.27794071016314
104.2,10.40199442491721,10.42,2516862.904128237,251523.4836807453,75.0,17167.30881360328,79.0,151990.40308413256,770.0,2934111.5857310216,256694.576669946,468807.6544668141,138.3092055800195,3.4577301395004874,0.15150402864816473,304529.87906099897,748632.8430964842,157.8023491184008,5.462389007944643,4561.959189794091,304529.87906099897,888839.2747284636,110.46308667925193,5.523154333962596,227.3813883915249,64611.103807553154,70616.16882131943,122.29456280110705,5.605167461717407,0.1486466726350343,442423.47356784856,776523.0200770411,166.10885883086016,2.214784784411469,42.4054006266786,81384.30075769116,19307.375459100593,165.0,0.0,0.746836765144733,4.147939753638706,1155,13.149617375008102,65.27794071016314
104.2,10.425845130349716,10.42,2522613.1049624654,252072.85442548836,81.0,15454.828817765856,74.0,164765.602617331,770.0,2934111.5857310216,255135.85841184887,468807.6544668141,138.3092055800195,3.4577301395004874,0.15081216004768644,307865.1558203563,748632.8430964842,157.8023491184008,5.462389007944643,4568.974010878474,307809.9352516962,888839.2747284636,110.46308667925193,5.523154333962596,229.02763653975111,64802.8782519115,70616.16882131943,122.29456280110705,5.605167461717407,0.15755681394828996,442607.50298116624,776523.0200770411,166.10885883086016,2.214784784411469,41.997617167126144,85170.57145581229,19307.375459100593,165.0,0.0,0.7438544072721853,4.147939753638706,1159,13.149617375008102,65.27794071016314
104.2,10.425845130349716,10.42,2531005.6517000785,252877.8296224806,85.0,17556.022834288335,78.0,165156.42048716464,771.0,2934111.5857310216,247293.07518814897,468807.6544668141,138.3092055800195,3.4577301395004874,0.1492932229926191,307005.9812688457,748632.8430964842,157.8023491184008,5.462389007944643,4802.035499142623,308009.1054207051,888839.2747284636,110.46308667925193,5.523154333962596,227.95943711324836,64972.944019393886,70616.16882131943,122.29456280110705,5.605167461717407,0.1419309624990681,441939.0945101846,776523.0200770411,166.10885883086016,2.214784784411469,41.557220606873926,84122.7586305824,19307.375459100593,165.0,0.0,0.746372921792291,4.147939753638706,1163,13.149617375008102,65.27794071016314
