CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.985045486027149,9.95,4210509.210159279,421052.95995987504,158.0,108672.9665109987,84.0,168940.88246365383,539.0,1.4006735463769212E7,605900.9821332981,1689074.3928158875,140.0,3.5,0.004413767579570689,744210.9666345259,2299408.9750680276,130.0,4.5,332.1228704663213,744210.9666345259,3288099.814944825,110.0,5.5,0.7396121391561806,672317.1276942452,1724590.6670405455,120.0,5.5,0.3342316802368616,663125.4573571421,1717461.7989551015,150.0,2.0,2.6101184307920056,732425.212231466,3288099.814944825,165.0,0.0,0.7401924500370096,6.0,2047,12.0,48.0
99.5,9.985045486027149,9.95,4230969.182511962,423098.91566226305,165.0,113144.21245633208,98.0,179615.97228510276,628.0,1.4006735463769212E7,551305.1058313074,1689074.3928158875,140.0,3.5,0.0043774145616641905,717703.9631553078,2299408.9750680276,130.0,4.5,332.97325928677566,721114.9461706526,3288099.814944825,110.0,5.5,0.7920505200594354,674698.229256228,1724590.6670405455,120.0,5.5,0.3251612184249629,657471.0265276314,1717461.7989551015,150.0,2.0,2.639687964338781,715097.8233619371,3288099.814944825,165.0,0.0,0.7429420505200595,6.0,2051,12.0,48.0
99.5,9.972495658150022,9.95,4241784.6430309685,424201.5523198662,156.0,108895.01514598705,95.0,179501.20082950962,629.0,1.4006735463769212E7,528217.8686774997,1689074.3928158875,140.0,3.5,0.00438039480597463,650978.4735959846,2299408.9750680276,130.0,4.5,326.25160174134953,650978.4735959846,3288099.814944825,110.0,5.5,0.8522630038279666,672562.6627073704,1724590.6670405455,120.0,5.5,0.27565413195226296,615701.8661343654,1717461.7989551015,150.0,2.0,2.6195151242212713,718949.2300186612,3288099.814944825,165.0,0.0,0.750581700818134,6.0,2055,12.0,48.0
99.5,9.972495658150022,9.95,4253464.349035713,425372.7442065432,151.0,110114.16113293392,114.0,240152.59733002228,648.0,1.4006735463769212E7,495996.7961416195,1689074.3928158875,140.0,3.5,0.0043633762517882695,610433.5002984246,2299408.9750680276,130.0,4.5,325.49355771402753,612131.9159452406,3288099.814944825,110.0,5.5,0.8448911979519614,672186.4420375118,1724590.6670405455,120.0,5.5,0.2584037346585347,590002.5980127023,1717461.7989551015,150.0,2.0,2.613455312099992,675883.5784190617,3288099.814944825,165.0,0.0,0.7533017092086439,6.0,2059,12.0,48.0
99.5,9.972495658150022,9.95,4264856.948525319,426514.5378878374,163.0,122695.99313405974,104.0,198541.41052617435,676.0,1.4006735463769212E7,383194.0307333895,1689074.3928158875,140.0,3.5,0.004157641395908545,570116.7653580707,2299408.9750680276,130.0,4.5,323.5973262635379,575963.0113623957,3288099.814944825,110.0,5.5,0.8908243080625753,676318.7936387405,1724590.6670405455,120.0,5.5,0.2986086040914561,556152.9036693674,1717461.7989551015,150.0,2.0,2.605324909747293,640690.8836022238,3288099.814944825,165.0,0.0,0.7521058965102287,6.0,2064,12.0,48.0
99.5,9.933448354892676,9.95,4276213.585379252,427656.5343449613,142.0,99352.05878351557,99.0,199550.2849265013,677.0,1.4006735463769212E7,291897.8296340518,1689074.3928158875,140.0,3.5,0.00389539655301052,290516.71177227906,2299408.9750680276,130.0,4.5,272.38155487577404,290516.71177227906,3288099.814944825,110.0,5.5,0.910587181974185,677684.94635948,1724590.6670405455,120.0,5.5,0.3031552637469223,290622.0763833835,1717461.7989551015,150.0,2.0,2.212728493620831,598556.45686281,3288099.814944825,165.0,0.0,0.7461016190405133,6.0,2069,12.0,48.0
99.5,9.933448354892676,9.95,4291975.3510121675,429243.270901069,164.0,118313.87077528471,120.0,245616.96707491155,728.0,1.4006735463769212E7,266424.3652046766,1689074.3928158875,140.0,3.5,0.003826282291276676,319264.92247800226,2299408.9750680276,130.0,4.5,289.8929299887683,318679.8553080006,3288099.814944825,110.0,5.5,0.9146162485960316,682912.2572403773,1724590.6670405455,120.0,5.5,0.3536098839385998,319368.11147532176,1717461.7989551015,150.0,2.0,2.3117334331710975,590321.5716737539,3288099.814944825,165.0,0.0,0.7490752527143392,6.0,2074,12.0,48.0
99.5,9.933448354892676,9.95,4307206.326607193,430767.032867894,147.0,106862.5438179604,111.0,213364.76983279653,784.0,1.4006735463769212E7,269028.9342497261,1689074.3928158875,140.0,3.5,0.0039393033338316645,303717.6622160471,2299408.9750680276,130.0,4.5,285.34384960382715,303717.6622160471,3288099.814944825,110.0,5.5,0.9958962475706384,687223.263306079,1724590.6670405455,120.0,5.5,0.3457063836148901,299523.13083650375,1717461.7989551015,150.0,2.0,2.25710121094334,570849.8366013097,3288099.814944825,165.0,0.0,0.7474958887726117,6.0,2078,12.0,48.0
99.5,9.96873476652813,9.95,4318805.0126144085,431927.93542662443,140.0,98788.2679226014,124.0,251625.8246240035,785.0,1.4006735463769212E7,261976.10681020882,1689074.3928158875,140.0,3.5,0.003963119934567626,310308.40623422223,2299408.9750680276,130.0,4.5,287.7730693731875,310308.40623422223,3288099.814944825,110.0,5.5,1.057781247676407,687616.0547472265,1724590.6670405455,120.0,5.5,0.3007703174957246,304543.70292462537,1717461.7989551015,150.0,2.0,2.266086697895754,536616.9904118438,3288099.814944825,165.0,0.0,0.743549706297866,6.0,2082,12.0,48.0
99.5,9.96873476652813,9.95,4336636.768879082,433716.70367879496,159.0,122142.76555558988,141.0,283580.4942687024,900.0,1.4006735463769212E7,249831.90367495123,1689074.3928158875,140.0,3.5,0.003919833420093702,291612.99104722973,2299408.9750680276,130.0,4.5,282.39755335762624,291612.99104722973,3288099.814944825,110.0,5.5,1.013742842269651,686698.6685359279,1724590.6670405455,120.0,5.5,0.28288763292927793,295820.12163478555,1717461.7989551015,150.0,2.0,2.24198706031085,494063.8809098593,3288099.814944825,165.0,0.0,0.7436602959767978,6.0,2087,12.0,48.0
99.5,9.96873476652813,9.95,4347264.914776663,434777.4358939271,158.0,122863.13614986015,126.0,249902.15379925017,926.0,1.4006735463769212E7,261075.89200150492,1689074.3928158875,140.0,3.5,0.004019160242496819,336168.1954573797,2299408.9750680276,130.0,4.5,314.07229174462987,337866.3504448205,3288099.814944825,110.0,5.5,1.1471446747997904,689394.2758937126,1724590.6670405455,120.0,5.5,0.3116129032258064,345598.79020200524,1717461.7989551015,150.0,2.0,2.5329166978519573,472263.5656176946,3288099.814944825,165.0,0.0,0.7484469725319961,6.0,2092,12.0,48.0
99.5,9.98057051720514,9.95,4358039.016891321,435858.68786114844,176.0,139651.92843312072,139.0,313669.87718599965,947.0,1.4006735463769212E7,256839.00790835972,1689074.3928158875,140.0,3.5,0.003958876555166505,321422.4000727766,2299408.9750680276,130.0,4.5,305.26037919988073,321422.4000727766,3288099.814944825,110.0,5.5,1.1525217909558219,692219.2645452489,1724590.6670405455,120.0,5.5,0.3373955151605453,315575.3547018739,1717461.7989551015,150.0,2.0,2.407099754153319,431931.44922248943,3288099.814944825,165.0,0.0,0.7449899426357743,6.0,2096,12.0,48.0
99.5,9.98057051720514,9.95,4372338.837833568,437291.45374538284,150.0,125626.07859370949,128.0,265086.96861991135,948.0,1.4006735463769212E7,249128.7389247275,1689074.3928158875,140.0,3.5,0.003834146341463415,293584.36411009793,2299408.9750680276,130.0,4.5,287.00487054409,296340.9499316145,3288099.814944825,110.0,5.5,1.128795497185741,693622.8837506915,1724590.6670405455,120.0,5.5,0.3314341463414634,290363.96688870323,1717461.7989551015,150.0,2.0,2.312968105065666,415350.47750371,3288099.814944825,165.0,0.0,0.7505215759849906,6.0,2101,12.0,48.0
99.5,9.98057051720514,9.95,4381877.875932307,438248.61169130204,164.0,134954.23644823013,139.0,309871.7316546074,988.0,1.4006735463769212E7,254067.5948264652,1689074.3928158875,140.0,3.5,0.003846327174402884,295106.6102210221,2299408.9750680276,130.0,4.5,291.49916629112215,295106.6102210221,3288099.814944825,110.0,5.5,1.427474838515848,688892.6249462694,1724590.6670405455,120.0,5.5,0.3266095838966501,291878.00910016755,1717461.7989551015,150.0,2.0,2.338523358870362,389306.5266917735,3288099.814944825,165.0,0.0,0.7511792098542888,6.0,2105,12.0,48.0
99.5,9.94362731064145,9.95,4394132.349099867,439474.0689768632,176.0,141331.66313693466,139.0,309817.63977632945,989.0,1.4006735463769212E7,257299.7166854841,1689074.3928158875,140.0,3.5,0.003906858340820605,303483.3845445257,2299408.9750680276,130.0,4.5,301.22565588499555,306668.2558286905,3288099.814944825,110.0,5.5,1.6079964061096137,689096.1079967923,1724590.6670405455,120.0,5.5,0.29285265049416,290751.72653126303,1717461.7989551015,150.0,2.0,2.386904761904762,353386.0726982475,3288099.814944825,165.0,0.0,0.7487346510931417,6.0,2110,12.0,48.0
99.5,9.94362731064145,9.95,4408503.366189498,440919.31794292724,145.0,114453.82850837524,130.0,274112.29355973797,1063.0,1.4006735463769212E7,251462.21348309,1689074.3928158875,140.0,3.5,0.0038412081339712924,288444.6726184643,2299408.9750680276,130.0,4.5,293.063706638756,291278.6849905975,3288099.814944825,110.0,5.5,1.8934958133971294,687434.3196985004,1724590.6670405455,120.0,5.5,0.3106496710526316,273560.8696657099,1717461.7989551015,150.0,2.0,2.3365505382775122,329170.38033977244,3288099.814944825,165.0,0.0,0.7476151315789474,6.0,2115,12.0,48.0
99.5,9.94362731064145,9.95,4417673.59722311,441834.4256999683,172.0,142556.41635701375,141.0,296105.5675617933,1084.0,1.4006735463769212E7,261801.7864739094,1689074.3928158875,140.0,3.5,0.004047298308636431,286813.63261822384,2299408.9750680276,130.0,4.5,293.70154168537647,286534.80316335085,3288099.814944825,110.0,5.5,1.6819637778775633,689159.1049745633,1724590.6670405455,120.0,5.5,0.31610761861996706,271003.49952459504,1717461.7989551015,150.0,2.0,2.3644289776979495,313403.7529569017,3288099.814944825,165.0,0.0,0.74839095943721,6.0,2120,12.0,48.0
99.5,9.974240308624527,9.95,4429519.30824223,443018.9331647574,194.0,161885.22298395727,122.0,258316.0940913993,1087.0,1.4006735463769212E7,311771.34231126326,1689074.3928158875,140.0,3.5,0.0048833020637898674,290339.39528078795,2299408.9750680276,130.0,4.5,296.54483752345214,290339.39528078795,3288099.814944825,110.0,5.5,1.805966228893058,690653.9034173444,1724590.6670405455,120.0,5.5,0.30223714821763603,291383.4956415315,1717461.7989551015,150.0,2.0,2.4711894934333953,291070.9948119104,3288099.814944825,165.0,0.0,0.7504690431519699,6.0,2125,12.0,48.0
99.5,9.974240308624527,9.95,4442911.917470758,444361.6528921885,178.0,156672.49415433864,146.0,301030.8939046949,1136.0,1.4006735463769212E7,297389.4753373799,1689074.3928158875,140.0,3.5,0.004691878860931144,277922.5200621974,2299408.9750680276,130.0,4.5,286.35528250715686,277922.5200621974,3288099.814944825,110.0,5.5,1.9157601325900258,693641.2955769998,1724590.6670405455,120.0,5.5,0.27708904625583847,270552.9384587034,1717461.7989551015,150.0,2.0,2.3643212294711464,284302.2068391411,3288099.814944825,165.0,0.0,0.7533516649088443,6.0,2129,12.0,48.0
99.5,9.974240308624527,9.95,4456106.33324151,445680.75151326973,170.0,145963.37800261643,148.0,297596.28925906227,1137.0,1.4006735463769212E7,329196.06040978053,1689074.3928158875,140.0,3.5,0.005145916597541663,282166.4514580352,2299408.9750680276,130.0,4.5,285.6986577181208,282166.4514580352,3288099.814944825,110.0,5.5,1.8910489405022246,687030.4804033199,1724590.6670405455,120.0,5.5,0.22540381570017345,256921.13182682998,1717461.7989551015,150.0,2.0,2.351353593243345,273447.72889442055,3288099.814944825,165.0,0.0,0.7540743533670161,6.0,2133,12.0,48.0
99.5,10.001686319737871,9.95,4465723.904181944,446651.60387791845,177.0,152685.3477242919,138.0,310878.18339032505,1138.0,3601952.191134335,311222.3632684224,439839.1574784283,130.24538073965567,3.256134518491392,0.004995103578154427,283119.0731644665,521384.9178571942,146.69858791294686,5.078028043140468,284.9664775894539,283119.0731644665,794289.4368010432,105.71404682197979,5.28570234109899,1.8404143126177028,683187.5196676468,1082550.0615253183,134.19067155929395,6.150405779800973,0.1683118644067797,249157.9179150508,386923.0855472355,171.38124585801586,2.285083278106878,2.3329039548022603,265527.61734964,376965.53192511585,165.0,0.0,0.7532956685499059,6.0,2137,12.0,48.0
99.5,10.001686319737871,9.95,4473431.013216913,447422.1848368272,164.0,144958.02429827832,155.0,329023.2025486644,1138.0,3601952.191134335,301176.27950150514,439839.1574784283,130.24538073965567,3.256134518491392,0.004830866807610993,279767.79949412553,521384.9178571942,146.69858791294686,5.078028043140468,278.88100724856537,282580.80591924145,794289.4368010432,105.71404682197979,5.28570234109899,1.7515025672002416,686847.3000401388,1082550.0615253183,134.19067155929395,6.150405779800973,0.19494563575958926,243311.59832722053,386923.0855472355,171.38124585801586,2.285083278106878,2.320620658411356,272114.7237895368,376965.53192511585,165.0,0.0,0.7550581395348837,2.518322426676571,2141,15.858149745514165,58.48455129364286
99.8,10.001686319737871,9.98,4487274.401195795,448804.78276805993,182.0,161460.1825746955,141.0,313449.02338202903,1205.0,3601952.191134335,314467.60443301906,439839.1574784283,130.24538073965567,3.256134518491392,0.004960212201591513,284634.68767746503,521384.9178571942,146.69858791294686,5.078028043140468,282.6222152330428,287151.5935117363,794289.4368010432,105.71404682197979,5.28570234109899,1.67881015536188,692398.7397798898,1082550.0615253183,134.19067155929395,6.150405779800973,0.19996665403561956,244339.42274662465,386923.0855472355,171.38124585801586,2.285083278106878,2.340287987874195,263127.76497130067,376965.53192511585,165.0,0.0,0.7578393330807125,2.518322426676571,2145,15.858149745514165,58.48455129364286
99.8,9.968361465630736,9.98,4502224.79618953,450297.94218979805,160.0,145193.40180168292,125.0,263239.119118622,1233.0,3601952.191134335,322987.18204121693,439839.1574784283,130.24538073965567,3.256134518491392,0.005137719098565899,281206.03577062546,521384.9178571942,146.69858791294686,5.078028043140468,284.27497989225276,284126.41338831634,794289.4368010432,105.71404682197979,5.28570234109899,1.8453069276879883,692167.8251194048,1082550.0615253183,134.19067155929395,6.150405779800973,0.1857234995067911,245432.77800807566,386923.0855472355,171.38124585801586,2.285083278106878,2.341899992412171,252879.06312458834,376965.53192511585,165.0,0.0,0.758782912208817,2.518322426676571,2150,15.858149745514165,58.48455129364286
99.8,9.968361465630736,9.98,4509055.75647621,450983.2062936564,176.0,153652.62389379146,141.0,316458.78411672794,1233.0,3601952.191134335,325548.7814232915,439839.1574784283,130.24538073965567,3.256134518491392,0.005246226558926665,274308.57613072084,521384.9178571942,146.69858791294686,5.078028043140468,282.1878418966306,276981.5448753191,794289.4368010432,105.71404682197979,5.28570234109899,1.9279082177161153,696711.90339793,1082550.0615253183,134.19067155929395,6.150405779800973,0.1945822533922854,241967.42650664345,386923.0855472355,171.38124585801586,2.285083278106878,2.3307897545357523,243302.7110981455,376965.53192511585,165.0,0.0,0.7623113279463333,2.518322426676571,2154,15.858149745514165,58.48455129364286
99.8,9.968361465630736,9.98,4522619.45309235,452345.75401122,173.0,139250.75254098978,149.0,304920.9719576276,1234.0,3601952.191134335,326428.232207578,439839.1574784283,130.24538073965567,3.256134518491392,0.005267735592194827,291202.55132019974,521384.9178571942,146.69858791294686,5.078028043140468,294.12948873090306,291202.55132019974,794289.4368010432,105.71404682197979,5.28570234109899,1.943994857056421,705505.4368722604,1082550.0615253183,134.19067155929395,6.150405779800973,0.1921290273786114,252668.88860122225,386923.0855472355,171.38124585801586,2.285083278106878,2.398661322039026,207116.19331586064,376965.53192511585,165.0,0.0,0.7563152321887763,2.518322426676571,2158,15.858149745514165,58.48455129364286
99.8,9.958534468658367,9.98,4539486.476040439,454040.1389765004,187.0,160695.13152123915,142.0,323922.0666272723,1234.0,3601952.191134335,345754.9883377847,439839.1574784283,130.24538073965567,3.256134518491392,0.005480783722682744,284911.7295287698,521384.9178571942,146.69858791294686,5.078028043140468,291.3255380557649,287498.3353238893,794289.4368010432,105.71404682197979,5.28570234109899,1.9094348153730218,698701.9544373011,1082550.0615253183,134.19067155929395,6.150405779800973,0.1715154483798041,244371.97662143662,386923.0855472355,171.38124585801586,2.285083278106878,2.373752825923135,193643.71769338724,376965.53192511585,165.0,0.0,0.7535795026375283,2.518322426676571,2163,15.858149745514165,58.48455129364286
99.8,9.958534468658367,9.98,4553113.414679921,455408.5068505455,191.0,169823.7598965434,161.0,325407.2238113759,1286.0,3601952.191134335,385925.6685629381,439839.1574784283,130.24538073965567,3.256134518491392,0.0060185325839283,279750.7420023893,521384.9178571942,146.69858791294686,5.078028043140468,285.9744857967492,279846.53965850046,794289.4368010432,105.71404682197979,5.28570234109899,1.9264848853106487,703339.9703078594,1082550.0615253183,134.19067155929395,6.150405779800973,0.17059851131702872,240576.06272180084,386923.0855472355,171.38124585801586,2.285083278106878,2.3618411058787787,194913.2600079533,376965.53192511585,165.0,0.0,0.7595321282090233,2.518322426676571,2167,15.858149745514165,58.48455129364286
99.8,9.958534468658367,9.98,4566910.900802448,456794.00048577384,183.0,153674.11810628945,138.0,269624.26104900386,1286.0,3601952.191134335,408735.44019353396,439839.1574784283,130.24538073965567,3.256134518491392,0.006362531337840918,279894.30492576846,521384.9178571942,146.69858791294686,5.078028043140468,286.2242566284282,282950.22947650746,794289.4368010432,105.71404682197979,5.28570234109899,2.25860366177923,701805.4808906381,1082550.0615253183,134.19067155929395,6.150405779800973,0.15620527235432652,237741.44600390657,386923.0855472355,171.38124585801586,2.285083278106878,2.348932614145711,190921.98182870503,376965.53192511585,165.0,0.0,0.7597052343690648,2.518322426676571,2172,15.858149745514165,58.48455129364286
99.8,9.941394820845007,9.98,4581047.599669637,458216.00404985587,169.0,150267.07692751437,132.0,282381.44662619644,1329.0,3601952.191134335,383987.5038752357,439839.1574784283,130.24538073965567,3.256134518491392,0.006085666463785757,269724.5866976352,521384.9178571942,146.69858791294686,5.078028043140468,284.10149421789407,269724.5866976352,794289.4368010432,105.71404682197979,5.28570234109899,2.415543213633597,702005.1452510643,1082550.0615253183,134.19067155929395,6.150405779800973,0.15158703590992087,231933.06960537878,386923.0855472355,171.38124585801586,2.285083278106878,2.3402921485088255,186725.7159924762,376965.53192511585,165.0,0.0,0.7608034083992696,2.518322426676571,2177,15.858149745514165,58.48455129364286
99.8,9.941394820845007,9.98,4584392.612591957,458552.4772493011,174.0,150672.85804937602,155.0,342040.7997921844,1332.0,3601952.191134335,381838.98453951895,439839.1574784283,130.24538073965567,3.256134518491392,0.006025868042189545,268095.244843195,521384.9178571942,146.69858791294686,5.078028043140468,289.5881099391793,274131.6494459591,794289.4368010432,105.71404682197979,5.28570234109899,3.0799522673031023,708188.4577581523,1082550.0615253183,134.19067155929395,6.150405779800973,0.16279698206174456,237955.31745504524,386923.0855472355,171.38124585801586,2.285083278106878,2.378150742936331,177274.7435850369,376965.53192511585,165.0,0.0,0.7698822080221727,2.518322426676571,2181,15.858149745514165,58.48455129364286
99.8,9.941394820845007,9.98,4595734.980456143,459700.00344633526,163.0,146341.20912428724,162.0,350544.47435557167,1333.0,3601952.191134335,377591.275167319,439839.1574784283,130.24538073965567,3.256134518491392,0.006016079632465542,269150.60282690777,521384.9178571942,146.69858791294686,5.078028043140468,292.58347166921897,269150.60282690777,794289.4368010432,105.71404682197979,5.28570234109899,3.4432006125574266,703824.3381117876,1082550.0615253183,134.19067155929395,6.150405779800973,0.14576722817764165,237383.17782457455,386923.0855472355,171.38124585801586,2.285083278106878,2.3829555895865235,157904.66935685344,376965.53192511585,165.0,0.0,0.7656967840735068,2.518322426676571,2186,15.858149745514165,58.48455129364286
99.8,9.98102678002924,9.98,4605013.661197489,460633.36806201766,197.0,172382.26929093935,154.0,338217.5975252885,1354.0,3601952.191134335,371937.00491038675,439839.1574784283,130.24538073965567,3.256134518491392,0.0060560545060390205,272059.3403610739,521384.9178571942,146.69858791294686,5.078028043140468,293.9656279033756,272059.3403610739,794289.4368010432,105.71404682197979,5.28570234109899,4.603708578507278,702725.0101702353,1082550.0615253183,134.19067155929395,6.150405779800973,0.12139903995044904,239553.229276086,386923.0855472355,171.38124585801586,2.285083278106878,2.3941158253329204,162661.89089559345,376965.53192511585,165.0,0.0,0.774233508826262,2.518322426676571,2191,15.858149745514165,58.48455129364286
99.8,9.98102678002924,9.98,4610534.757216628,461186.5271849033,196.0,177037.019649874,151.0,301324.7289550505,1355.0,3601952.191134335,375809.30185189535,439839.1574784283,130.24538073965567,3.256134518491392,0.006149389772902827,275995.6369739649,521384.9178571942,146.69858791294686,5.078028043140468,297.111842267882,275995.6369739649,794289.4368010432,105.71404682197979,5.28570234109899,4.391356403522324,704583.9378501995,1082550.0615253183,134.19067155929395,6.150405779800973,0.12447319635408621,240723.10978817506,386923.0855472355,171.38124585801586,2.285083278106878,2.4085586281476905,145490.61543900377,376965.53192511585,165.0,0.0,0.7724393635099644,2.518322426676571,2195,15.858149745514165,58.48455129364286
