CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.922595473952242,10.41,4464400.1875211615,446449.7759381315,138.0,44797.65542661325,132.0,284084.08147873817,420.0,1.487195240135949E7,816485.8022464991,1981575.4626442268,140.0,3.5,0.14968704679032133,723272.3777107712,2472485.754849151,130.0,4.5,3184.199768719945,730547.1674234886,3360750.305553008,110.0,5.5,228.31844515685825,70090.80959674415,1863970.330454831,120.0,5.5,0.1873421876192657,789590.4710376725,1832420.2423052657,150.0,2.0,41.30165559880925,575508.7889368114,3360750.305553008,165.0,0.0,0.7620464086710937,9.0,2049,8.0,32.0
104.1,9.922595473952242,10.41,4480866.384826676,448117.19915185595,142.0,45780.1243105902,113.0,212664.3907053653,478.0,1.487195240135949E7,793843.1322247137,1981575.4626442268,140.0,3.5,0.14770919067215363,700316.1416520856,2472485.754849151,130.0,4.5,3174.9046357262614,703816.124003483,3360750.305553008,110.0,5.5,222.12847889041305,72396.23105579868,1863970.330454831,120.0,5.5,0.23814738606919675,789500.104933625,1832420.2423052657,150.0,2.0,40.10554717268709,522500.76422009774,3360750.305553008,165.0,0.0,0.7623990245389423,9.0,2054,8.0,32.0
104.1,9.98477127857786,10.41,4488476.451911552,448877.6107591565,148.0,49599.07484229417,128.0,278676.91563666315,550.0,1.487195240135949E7,794122.5091240234,1981575.4626442268,140.0,3.5,0.15185338865836792,716049.0850299693,2472485.754849151,130.0,4.5,3335.676813431689,719581.9768559908,3360750.305553008,110.0,5.5,231.7096949439066,78172.86812763217,1863970.330454831,120.0,5.5,0.34697018595358853,786780.2728845127,1832420.2423052657,150.0,2.0,42.36683571538344,475198.8262961691,3360750.305553008,165.0,0.0,0.7663024435223607,9.0,2058,8.0,32.0
104.2,9.98477127857786,10.42,4498265.668808709,449858.02549516154,121.0,43545.154055530154,125.0,257795.88054178157,623.0,1.487195240135949E7,795427.3628599953,1981575.4626442268,140.0,3.5,0.1576838319687811,711706.7041381496,2472485.754849151,130.0,4.5,3363.5397191827997,711150.9045735514,3360750.305553008,110.0,5.5,231.4499923483052,85097.89708835282,1863970.330454831,120.0,5.5,0.33488943300941165,786795.7881380693,1832420.2423052657,150.0,2.0,41.73762491391844,410436.84020099544,3360750.305553008,165.0,0.0,0.7637064809855383,9.0,2063,8.0,32.0
104.2,9.98477127857786,10.42,4511779.423161044,451211.61829156824,149.0,54180.83204490107,138.0,296535.6086604287,668.0,1.487195240135949E7,767422.5828145684,1981575.4626442268,140.0,3.5,0.1549557724569163,685896.9171615326,2472485.754849151,130.0,4.5,3361.644014793351,685896.9171615326,3360750.305553008,110.0,5.5,226.84383254537138,78135.33697279496,1863970.330454831,120.0,5.5,0.2800472777184688,784838.098454274,1832420.2423052657,150.0,2.0,40.712520969955776,384489.0983135843,3360750.305553008,165.0,0.0,0.7639774287021504,9.0,2067,8.0,32.0
104.2,9.9688506826992,10.42,4521764.7350702975,452204.97763655847,120.0,45428.279368210715,152.0,336911.5194856499,669.0,1.487195240135949E7,733072.8786402128,1981575.4626442268,140.0,3.5,0.15353430039286795,666864.4969003972,2472485.754849151,130.0,4.5,3263.35004306437,666362.031791959,3360750.305553008,110.0,5.5,221.1801133272892,77620.13755867626,1863970.330454831,120.0,5.5,0.2592822605016621,782169.4692833375,1832420.2423052657,150.0,2.0,39.501588093079484,346321.48056696093,3360750.305553008,165.0,0.0,0.7569582955575703,9.0,2072,8.0,32.0
104.2,9.9688506826992,10.42,4529686.303974687,452999.60975178686,123.0,43951.53811501777,145.0,305867.33204482554,701.0,1.487195240135949E7,771602.8037908314,1981575.4626442268,140.0,3.5,0.16295011337868479,658022.698224193,2472485.754849151,130.0,4.5,3197.1881201814053,658022.698224193,3360750.305553008,110.0,5.5,221.29479213907783,78801.27709664527,1863970.330454831,120.0,5.5,0.30009826152683294,782826.1840570858,1832420.2423052657,150.0,2.0,38.85215570672713,309071.87501954904,3360750.305553008,165.0,0.0,0.7560619803476946,9.0,2077,8.0,32.0
104.2,9.9688506826992,10.42,4539620.786136208,453992.20780502434,130.0,48993.47319653408,117.0,245632.18645681298,702.0,1.487195240135949E7,850143.9463252664,1981575.4626442268,140.0,3.5,0.18000000000000002,662395.0561911615,2472485.754849151,130.0,4.5,3274.369622927235,662788.2767219836,3360750.305553008,110.0,5.5,223.48375785568263,81017.51324892296,1863970.330454831,120.0,5.5,0.30765427424850456,783165.548153594,1832420.2423052657,150.0,2.0,39.09744983720754,282852.598961828,3360750.305553008,165.0,0.0,0.7574922389641857,9.0,2082,8.0,32.0
104.2,10.027137369240409,10.42,4548414.05073826,454878.9571024401,121.0,43887.184484818215,130.0,295350.67889323167,781.0,1.487195240135949E7,808985.4952895918,1981575.4626442268,140.0,3.5,0.17717758424839078,661877.0072320077,2472485.754849151,130.0,4.5,3308.860354411208,661877.0072320077,3360750.305553008,110.0,5.5,233.92048315032187,89947.9295463537,1863970.330454831,120.0,5.5,0.3576266565694813,780848.5830258721,1832420.2423052657,150.0,2.0,39.48315107913669,254118.59857565968,3360750.305553008,165.0,0.0,0.7569769026883756,9.0,2087,8.0,32.0
104.2,10.027137369240409,10.42,4562673.602053263,456301.05303968594,182.0,63613.56215585345,122.0,249233.83039798285,784.0,1.487195240135949E7,796734.5498945655,1981575.4626442268,140.0,3.5,0.17947883717427324,667764.4732935218,2472485.754849151,130.0,4.5,3336.0972450670283,670645.3675327451,3360750.305553008,110.0,5.5,234.26644826028016,89054.23589531044,1863970.330454831,120.0,5.5,0.3483099864437415,781408.7359206876,1832420.2423052657,150.0,2.0,39.53419189636993,208898.6954482996,3360750.305553008,165.0,0.0,0.7517020635637898,9.0,2092,8.0,32.0
104.2,10.027137369240409,10.42,4570573.803789001,457089.32814962673,159.0,57494.83753146309,130.0,262977.9708061283,785.0,1.487195240135949E7,942941.1255965269,1981575.4626442268,140.0,3.5,0.2102247360482655,678721.9217192895,2472485.754849151,130.0,4.5,3480.0301809954753,678721.9217192895,3360750.305553008,110.0,5.5,232.78053695324286,88079.92079209718,1863970.330454831,120.0,5.5,0.3050573152337858,782737.4946510128,1832420.2423052657,150.0,2.0,40.03205128205129,185823.38018343755,3360750.305553008,165.0,0.0,0.7533159879336351,9.0,2096,8.0,32.0
104.2,9.945960745513183,10.42,4579011.058788243,457938.62575973256,125.0,46879.77127891854,134.0,286218.7782026383,786.0,1.487195240135949E7,799781.8010896259,1981575.4626442268,140.0,3.5,0.1900368310282622,687384.2400281631,2472485.754849151,130.0,4.5,3590.0555930547202,687384.2400281631,3360750.305553008,110.0,5.5,223.692884095009,93626.47217957868,1863970.330454831,120.0,5.5,0.2859282922429345,783933.5271694451,1832420.2423052657,150.0,2.0,37.69858839446783,142743.78122220165,3360750.305553008,165.0,0.0,0.7519392663860492,9.0,2101,8.0,32.0
104.2,9.945960745513183,10.42,4591129.900001647,459157.0943947384,134.0,47944.96471063034,122.0,272327.75587994826,811.0,1.487195240135949E7,825605.0501647277,1981575.4626442268,140.0,3.5,0.19705019655276687,694219.5873253851,2472485.754849151,130.0,4.5,3620.53976413668,694219.5873253851,3360750.305553008,110.0,5.5,227.6844572119746,95190.38164368662,1863970.330454831,120.0,5.5,0.3147459933474448,784448.2728083581,1832420.2423052657,150.0,2.0,38.368082854550956,122543.99227921174,3360750.305553008,165.0,0.0,0.7544315089204718,9.0,2105,8.0,32.0
104.2,9.945960745513183,10.42,4604122.286046946,460454.2406739048,152.0,58915.455472676615,124.0,289609.14408457367,919.0,1.487195240135949E7,803622.2098385906,1981575.4626442268,140.0,3.5,0.20033711262282689,686001.9720697579,2472485.754849151,130.0,4.5,3650.476249433106,686001.9720697579,3360750.305553008,110.0,5.5,229.40134996220706,97892.70767250269,1863970.330454831,120.0,5.5,0.34231746031746024,784996.7618705938,1832420.2423052657,150.0,2.0,38.4631141345427,98148.75694381048,3360750.305553008,165.0,0.0,0.7557392290249433,9.0,2110,8.0,32.0
104.2,9.927366040223864,10.42,4612928.846799976,461336.72180307494,154.0,56191.67937366388,123.0,268499.93200296885,920.0,1.487195240135949E7,722052.1066606264,1981575.4626442268,140.0,3.5,0.18815171264019395,761021.0208913053,2472485.754849151,130.0,4.5,4140.770048499545,765229.9217293217,3360750.305553008,110.0,5.5,230.4327144589269,103705.65456151229,1863970.330454831,120.0,5.5,0.33467414367990295,793926.3246959125,1832420.2423052657,150.0,2.0,45.88655577447711,82424.28421109753,3360750.305553008,165.0,0.0,0.7578735980600181,9.0,2114,8.0,32.0
104.2,9.927366040223864,10.42,4625096.724708854,462562.4122691639,141.0,55214.850988141385,158.0,324527.9612326803,923.0,1.487195240135949E7,753944.2238219698,1981575.4626442268,140.0,3.5,0.19869892718557405,769574.0337456862,2472485.754849151,130.0,4.5,4293.943380506733,773560.8906850629,3360750.305553008,110.0,5.5,257.81936391995737,100872.13625066463,1863970.330454831,120.0,5.5,0.3308590124020391,793201.5630354448,1832420.2423052657,150.0,2.0,45.1994232671384,70258.5524717014,3360750.305553008,165.0,0.0,0.761241725633417,9.0,2119,8.0,32.0
104.2,9.927366040223864,10.42,4637041.899747983,463756.71518891846,129.0,45625.660179601,143.0,299754.8796662109,1002.0,1.487195240135949E7,727946.5606023517,1981575.4626442268,140.0,3.5,0.19537020179032014,788606.4125307763,2472485.754849151,130.0,4.5,4427.218905325443,788606.4125307763,3360750.305553008,110.0,5.5,257.5701653770293,100730.05649178641,1863970.330454831,120.0,5.5,0.2967182521620392,796845.4088938171,1832420.2423052657,150.0,2.0,48.64709604005463,56901.581684673285,3360750.305553008,165.0,0.0,0.7589136701562736,9.0,2124,8.0,32.0
104.2,10.045331744973733,10.42,4650615.850388517,465107.820534381,161.0,60826.61751210287,127.0,288774.8792340816,1078.0,1.487195240135949E7,748890.7061467343,1981575.4626442268,140.0,3.5,0.20141163875506612,762018.511631216,2472485.754849151,130.0,4.5,4349.292516632255,765485.9828543764,3360750.305553008,110.0,5.5,257.4833669801942,102821.37415895177,1863970.330454831,120.0,5.5,0.3177525426321021,797817.0228462963,1832420.2423052657,150.0,2.0,50.254874971323694,59704.61210357572,3360750.305553008,165.0,0.0,0.7631719813412862,9.0,2129,8.0,32.0
104.2,10.045331744973733,10.42,4657484.933313978,465791.62900381227,160.0,62473.97000198938,137.0,295563.28438591666,1110.0,1.487195240135949E7,716654.5198934247,1981575.4626442268,140.0,3.5,0.1952859539423517,747606.1118831177,2472485.754849151,130.0,4.5,4378.206556351991,752268.5979169786,3360750.305553008,110.0,5.5,254.29617889278634,103252.14806806091,1863970.330454831,120.0,5.5,0.32208555741955164,796837.6235358022,1832420.2423052657,150.0,2.0,49.31615296629557,41891.33208524877,3360750.305553008,165.0,0.0,0.7612109196278787,9.0,2133,8.0,32.0
104.2,10.045331744973733,10.42,4664872.088089082,466529.2094076305,155.0,58075.30592388892,137.0,328244.41934568295,1111.0,1.487195240135949E7,623774.2667035661,1981575.4626442268,140.0,3.5,0.17477965076725377,709029.0994635375,2472485.754849151,130.0,4.5,4236.0116592335025,712159.2454425269,3360750.305553008,110.0,5.5,239.58273490059722,102112.28497509818,1863970.330454831,120.0,5.5,0.30443041802101445,791119.6497498213,1832420.2423052657,150.0,2.0,45.042632852067435,20638.639428200513,3360750.305553008,165.0,0.0,0.755118300703001,9.0,2138,8.0,32.0
104.2,9.971844104037876,10.42,4675941.716189016,467645.8131792052,165.0,67148.80911153954,130.0,314640.7453777035,1182.0,5450055.178569633,578784.4256638916,810620.2658773853,148.37253713770684,3.709313428442671,0.1642795844625113,688366.5280964505,1256498.4260347842,131.20955110117168,4.54186907657902,4203.357598614876,688366.5280964505,1803968.134003933,114.78187640104392,5.7390938200521955,236.77957994579944,102554.01274723161,154957.5772305877,110.08124872052834,5.045390566357549,0.2768804576934658,792379.0001850881,1415649.4683061435,188.604700249451,2.514729336659347,45.78575730201747,5588.062274701248,8361.307116798593,165.0,0.0,0.7546070460704608,9.0,2143,8.0,32.0
104.2,9.971844104037876,10.42,4687192.278962296,468774.0460973997,177.0,71181.17133298195,142.0,312692.0033356031,1185.0,5450055.178569633,559333.0859380749,810620.2658773853,148.37253713770684,3.709313428442671,0.16201114793612534,688435.3302989308,1256498.4260347842,131.20955110117168,4.54186907657902,4299.570550617656,688167.5650670584,1803968.134003933,114.78187640104392,5.7390938200521955,232.03223109370293,105615.78650702113,154957.5772305877,110.08124872052834,5.045390566357549,0.22514914130762279,791137.7622926049,1415649.4683061435,188.604700249451,2.514729336659347,45.051068846037964,7677.666366996498,8361.307116798593,165.0,0.0,0.7539846339258813,2.6326112354302307,2148,11.0595382130704,82.7791264699526
104.2,9.971844104037876,10.42,4694471.496470162,469501.142224663,160.0,63924.14546869311,132.0,292270.1888815945,1195.0,5450055.178569633,544885.4719153806,810620.2658773853,148.37253713770684,3.709313428442671,0.15860926652580742,711084.9897148283,1256498.4260347842,131.20955110117168,4.54186907657902,4525.196226230003,711084.9897148283,1803968.134003933,114.78187640104392,5.7390938200521955,229.0763590401449,104083.45135832256,154957.5772305877,110.08124872052834,5.045390566357549,0.16860398430425597,795245.580062059,1415649.4683061435,188.604700249451,2.514729336659347,45.50543238756414,14230.882417110235,8361.307116798593,165.0,0.0,0.7551690310896468,2.6326112354302307,2153,11.0595382130704,82.7791264699526
104.2,10.279169299631349,10.42,4702948.637121152,470318.15806919604,132.0,55210.94772199871,164.0,387840.5219271456,1196.0,5450055.178569633,542465.259668618,810620.2658773853,148.37253713770684,3.709313428442671,0.16010777170613233,699687.8651599234,1256498.4260347842,131.20955110117168,4.54186907657902,4581.557495446265,699687.8651599234,1803968.134003933,114.78187640104392,5.7390938200521955,228.10337811171826,105382.77101155678,154957.5772305877,110.08124872052834,5.045390566357549,0.19595173041894354,794655.6314562078,1415649.4683061435,188.604700249451,2.514729336659347,44.225789313904066,7169.011552898955,8361.307116798593,165.0,0.0,0.7588949605343047,2.6326112354302307,2158,11.0595382130704,82.7791264699526
104.2,10.279169299631349,10.42,4709947.075788372,470998.9950574021,155.0,58812.48299828654,154.0,346683.8898093813,1197.0,5450055.178569633,513286.1842779392,810620.2658773853,148.37253713770684,3.709313428442671,0.1544739638682253,683979.8055815293,1256498.4260347842,131.20955110117168,4.54186907657902,4558.979808714134,684263.7260966622,1803968.134003933,114.78187640104392,5.7390938200521955,223.99879155913163,110378.17120353824,154957.5772305877,110.08124872052834,5.045390566357549,0.2002854106573554,795692.2976273865,1415649.4683061435,188.604700249451,2.514729336659347,43.092985425838776,14606.44638326304,8361.307116798593,165.0,0.0,0.7601032336420223,2.6326112354302307,2162,11.0595382130704,82.7791264699526
104.2,10.279169299631349,10.42,4721163.017279398,472072.5648062421,159.0,63167.84561216232,164.0,360478.2534326956,1266.0,5450055.178569633,470366.9488677475,810620.2658773853,148.37253713770684,3.709313428442671,0.14766460283902144,672200.2802390918,1256498.4260347842,131.20955110117168,4.54186907657902,4481.667185140441,672200.2802390918,1803968.134003933,114.78187640104392,5.7390938200521955,216.79250604047115,113300.4675851437,154957.5772305877,110.08124872052834,5.045390566357549,0.18481199033524615,793934.9226902582,1415649.4683061435,188.604700249451,2.514729336659347,41.49765856236787,33786.48982247794,8361.307116798593,165.0,0.0,0.7509898822108124,2.6326112354302307,2167,11.0595382130704,82.7791264699526
104.2,10.429253404458716,10.42,4730230.522306962,472939.3782851644,149.0,66607.78040118852,153.0,334215.47339029564,1276.0,5450055.178569633,488316.1595024629,810620.2658773853,148.37253713770684,3.709313428442671,0.1561702608957925,632002.1047666119,1256498.4260347842,131.20955110117168,4.54186907657902,4165.736765193787,632002.1047666119,1803968.134003933,114.78187640104392,5.7390938200521955,225.0316784798673,114384.45087113473,154957.5772305877,110.08124872052834,5.045390566357549,0.1924694616196652,795962.3691777184,1415649.4683061435,188.604700249451,2.514729336659347,42.189487256824,32905.62953283287,8361.307116798593,165.0,0.0,0.7557231186849644,2.6326112354302307,2171,11.0595382130704,82.7791264699526
104.2,10.429253404458716,10.42,4738668.519464129,473748.4483911374,153.0,63282.35543713444,128.0,279044.80303016526,1297.0,5450055.178569633,485619.65689111786,810620.2658773853,148.37253713770684,3.709313428442671,0.15415774393002563,646126.1543579443,1256498.4260347842,131.20955110117168,4.54186907657902,4334.150350625848,646126.1543579443,1803968.134003933,114.78187640104392,5.7390938200521955,224.7187475493892,117766.92026388156,154957.5772305877,110.08124872052834,5.045390566357549,0.19154954003920976,798417.6311860208,1415649.4683061435,188.604700249451,2.514729336659347,42.579249736088066,34351.04425341578,8361.307116798593,165.0,0.0,0.7557608203890814,2.6326112354302307,2176,11.0595382130704,82.7791264699526
104.2,10.429253404458716,10.42,4749382.0328373425,474781.7460339035,144.0,61745.30732433787,157.0,342778.03429296316,1298.0,5450055.178569633,476114.61702207866,810620.2658773853,148.37253713770684,3.709313428442671,0.1522751401869159,654954.7807654882,1256498.4260347842,131.20955110117168,4.54186907657902,4411.020735700936,654954.7807654882,1803968.134003933,114.78187640104392,5.7390938200521955,221.68822130841124,118622.07471117478,154957.5772305877,110.08124872052834,5.045390566357549,0.17016897196261685,797456.3517414489,1415649.4683061435,188.604700249451,2.514729336659347,41.6247476635514,41642.85242907799,8361.307116798593,165.0,0.0,0.7476007476635516,2.6326112354302307,2181,11.0595382130704,82.7791264699526
104.2,10.40432729258618,10.42,4758200.526353174,475630.0374248203,143.0,59652.39100031136,142.0,297985.2291775984,1299.0,5450055.178569633,472800.8837641132,810620.2658773853,148.37253713770684,3.709313428442671,0.15149330741045391,637295.7636795795,1256498.4260347842,131.20955110117168,4.54186907657902,4327.989100426233,637295.7636795795,1803968.134003933,114.78187640104392,5.7390938200521955,222.77350557092652,119046.21655015183,154957.5772305877,110.08124872052834,5.045390566357549,0.16795782546922908,797151.9284391556,1415649.4683061435,188.604700249451,2.514729336659347,41.415015329395054,46101.39509910126,8361.307116798593,165.0,0.0,0.7476542286697077,2.6326112354302307,2186,11.0595382130704,82.7791264699526
104.2,10.40432729258618,10.42,4764856.590072195,476269.77736492816,172.0,76588.79358155245,161.0,353049.9007995459,1299.0,5450055.178569633,470086.430650196,810620.2658773853,148.37253713770684,3.709313428442671,0.15046928710207738,630986.6227428379,1256498.4260347842,131.20955110117168,4.54186907657902,4300.134464952921,630986.6227428379,1803968.134003933,114.78187640104392,5.7390938200521955,221.47736661186667,119503.85843165492,154957.5772305877,110.08124872052834,5.045390566357549,0.15364893140038857,797210.6248558911,1415649.4683061435,188.604700249451,2.514729336659347,40.85323568973247,50557.35053708731,8361.307116798593,165.0,0.0,0.7491481094006874,2.6326112354302307,2191,11.0595382130704,82.7791264699526
104.2,10.40432729258618,10.42,4773160.905581034,477065.7238810195,168.0,66694.6196499001,156.0,344238.41593805735,1368.0,5450055.178569633,471245.322595324,810620.2658773853,148.37253713770684,3.709313428442671,0.15150402864816473,659126.2516278881,1256498.4260347842,131.20955110117168,4.54186907657902,4561.959189794091,659126.2516278881,1803968.134003933,114.78187640104392,5.7390938200521955,227.3813883915249,123353.4494368871,154957.5772305877,110.08124872052834,5.045390566357549,0.1486466726350343,798073.1841265736,1415649.4683061435,188.604700249451,2.514729336659347,42.4054006266786,59928.43666153639,8361.307116798593,165.0,0.0,0.746836765144733,2.6326112354302307,2196,11.0595382130704,82.7791264699526
104.2,10.42247073580779,10.42,4780930.827318557,477810.45017793117,157.0,71084.55872465386,129.0,272459.70268099767,1392.0,5450055.178569633,459193.45288636745,810620.2658773853,148.37253713770684,3.709313428442671,0.15081216004768644,664504.2473442352,1256498.4260347842,131.20955110117168,4.54186907657902,4568.974010878474,664504.2473442352,1803968.134003933,114.78187640104392,5.7390938200521955,229.02763653975111,125045.55926906786,154957.5772305877,110.08124872052834,5.045390566357549,0.15755681394828996,796563.9207378442,1415649.4683061435,188.604700249451,2.514729336659347,41.997617167126144,70292.94652204338,8361.307116798593,165.0,0.0,0.7438544072721853,2.6326112354302307,2201,11.0595382130704,82.7791264699526
104.2,10.42247073580779,10.42,4789737.439133122,478655.41410613945,170.0,73380.30299954223,162.0,352381.1027706356,1393.0,5450055.178569633,448784.36485026946,810620.2658773853,148.37253713770684,3.709313428442671,0.1492932229926191,674762.3718159465,1256498.4260347842,131.20955110117168,4.54186907657902,4802.035499142623,676248.6061969802,1803968.134003933,114.78187640104392,5.7390938200521955,227.95943711324836,127788.26438831545,154957.5772305877,110.08124872052834,5.045390566357549,0.1419309624990681,797426.5689841574,1415649.4683061435,188.604700249451,2.514729336659347,41.557220606873926,68057.16744126957,8361.307116798593,165.0,0.0,0.746372921792291,2.6326112354302307,2206,11.0595382130704,82.7791264699526
