CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,9.993552222429546,10.58,2.4416153600451246E7,2441931.873087077,738.0,2520869.8498904877,486.0,1345691.4404452376,3227.0,7.395300558487388E7,3838323.641560879,8797432.928504588,140.0,3.5,0.16880234894143098,5816374.5974258045,1.1822188814992763E7,130.0,4.5,6312.053823983928,5815860.893012916,1.7758788662475303E7,110.0,5.5,362.9099126873744,6694005.373510554,8910714.765842706,120.0,5.5,0.2061397002008963,4119115.422176728,8905091.750583218,150.0,2.0,65.31981378457735,3713633.516151819,1.7758788662475303E7,165.0,0.0,0.7692829547210631,6.0,10073,16.0,64.0
105.8,9.993552222429546,10.58,2.4675281454031017E7,2467861.3772125645,733.0,2546180.972035319,494.0,1350413.771494862,3320.0,7.395300558487388E7,3914090.723594527,8797432.928504588,140.0,3.5,0.1710579073174493,5691260.067704389,1.1822188814992763E7,130.0,4.5,6327.257547228006,5694898.602392115,1.7758788662475303E7,110.0,5.5,360.02391009329943,7253259.735555063,8910714.765842706,120.0,5.5,0.2169781787339039,3880386.476944211,8905091.750583218,150.0,2.0,64.81155062071093,3609167.2220157874,1.7758788662475303E7,165.0,0.0,0.7682959364638755,6.0,10080,16.0,64.0
105.8,9.993552222429546,10.58,2.49038210019113E7,2490735.1137627047,721.0,2582229.563692566,509.0,1452449.437449792,3321.0,7.395300558487388E7,3961042.5732506383,8797432.928504588,140.0,3.5,0.1737682277602037,5497739.136069079,1.1822188814992763E7,130.0,4.5,6343.322334696398,5501943.019493232,1.7758788662475303E7,110.0,5.5,360.1782239024767,9921882.248447383,8910714.765842706,120.0,5.5,0.25414551346346737,3684885.3085786793,8905091.750583218,150.0,2.0,64.92863127845074,3510511.0637552,1.7758788662475303E7,165.0,0.0,0.7710184399351903,6.0,10086,16.0,64.0
105.8,10.006350558773503,10.58,2.512781314582914E7,2513160.7102385466,769.0,2774858.835196108,478.0,1353442.6205618966,3321.0,7.395300558487388E7,4013433.061624627,8797432.928504588,140.0,3.5,0.17278692307692306,5189424.391746817,1.1822188814992763E7,130.0,4.5,6293.230919230769,5189424.391746817,1.7758788662475303E7,110.0,5.5,351.7269192307692,8538427.155656384,8910714.765842706,120.0,5.5,0.24132538461538458,3373032.0203759302,8905091.750583218,150.0,2.0,63.60715461538461,3368001.9679758153,1.7758788662475303E7,165.0,0.0,0.7690061538461538,6.0,10093,16.0,64.0
105.8,10.006350558773503,10.58,2.5378160866059832E7,2538179.5938725197,734.0,2708768.5479171816,513.0,1396723.3363596601,3462.0,7.395300558487388E7,4064529.622575733,8797432.928504588,140.0,3.5,0.1770062274160068,4295097.504411175,1.1822188814992763E7,130.0,4.5,5972.968431613747,4292710.379408075,1.7758788662475303E7,110.0,5.5,333.56576305066505,7228759.279880842,8910714.765842706,120.0,5.5,0.22842008149457985,3004060.888985763,8905091.750583218,150.0,2.0,61.80579687860383,3241913.744941352,1.7758788662475303E7,165.0,0.0,0.768213269777812,6.0,10098,16.0,64.0
106.5,10.006350558773503,10.65,2.5585068116315722E7,2558857.187470764,752.0,2800803.5919539016,555.0,1600212.979966534,3462.0,7.395300558487388E7,4079905.5721142595,8797432.928504588,140.0,3.5,0.17506648113790968,3973345.6825517304,1.1822188814992763E7,130.0,4.5,5901.507375541125,3969980.381333716,1.7758788662475303E7,110.0,5.5,325.29839208410635,6601499.130175768,8910714.765842706,120.0,5.5,0.22289579468150894,2655104.925523344,8905091.750583218,150.0,2.0,60.075914502164494,3190410.308833025,1.7758788662475303E7,165.0,0.0,0.7720670995670994,6.0,10104,16.0,64.0
106.5,9.995819741246887,10.65,2.584779365144838E7,2585140.7281841426,760.0,2847295.2909876667,538.0,1468942.8931202192,3462.0,7.395300558487388E7,4096231.19219909,8797432.928504588,140.0,3.5,0.1737882643226155,3733513.2761482396,1.1822188814992763E7,130.0,4.5,5830.935412907704,3733513.2761482396,1.7758788662475303E7,110.0,5.5,318.11780862055673,7581575.214616188,8910714.765842706,120.0,5.5,0.23914951037088444,2440089.089533885,8905091.750583218,150.0,2.0,58.83399182666359,3109086.587513859,1.7758788662475303E7,165.0,0.0,0.7721335492327859,6.0,10110,16.0,64.0
106.5,9.995819741246887,10.65,2.605699325319784E7,2606069.4371009516,773.0,2905996.0165617773,586.0,1740830.4418704384,3464.0,7.395300558487388E7,4125500.6776936688,8797432.928504588,140.0,3.5,0.16993032977241057,3442026.7952017,1.1822188814992763E7,130.0,4.5,5758.375849202663,3436755.882730004,1.7758788662475303E7,110.0,5.5,323.762966403468,6081004.752524341,8910714.765842706,120.0,5.5,0.22068509057129584,2518663.1921899244,8905091.750583218,150.0,2.0,59.93366000928936,3067280.324478641,1.7758788662475303E7,165.0,0.0,0.7742607214739123,6.0,10115,16.0,64.0
106.5,9.995819741246887,10.65,2.6262923723063238E7,2626671.0961140315,786.0,3079647.9217886436,576.0,1765627.6819212958,3984.0,7.395300558487388E7,4180395.5361598274,8797432.928504588,140.0,3.5,0.17045905707196027,2770713.611167002,1.1822188814992763E7,130.0,4.5,5452.140258995037,2773842.62771986,1.7758788662475303E7,110.0,5.5,315.8700434243176,4412969.680061884,8910714.765842706,120.0,5.5,0.19916795905707194,2154200.3533514836,8905091.750583218,150.0,2.0,56.9006645471464,2975551.9766002814,1.7758788662475303E7,165.0,0.0,0.7738616625310173,6.0,10121,16.0,64.0
106.5,9.987582010486841,10.65,2.653961840926723E7,2654253.0405853265,844.0,3396580.6626716685,604.0,1778987.5224139167,3985.0,7.395300558487388E7,4205303.706341729,8797432.928504588,140.0,3.5,0.16779096834264431,2714374.233654521,1.1822188814992763E7,130.0,4.5,5480.245143544383,2718329.7629179596,1.7758788662475303E7,110.0,5.5,318.5653212290503,4159204.943383304,8910714.765842706,120.0,5.5,0.1972757603972688,2233673.674409745,8905091.750583218,150.0,2.0,58.24146492861577,2871397.5230310177,1.7758788662475303E7,165.0,0.0,0.7773432650527624,6.0,10127,16.0,64.0
106.5,9.987582010486841,10.65,2.6743337227948006E7,2674650.251688762,808.0,3229054.166625093,616.0,1825866.119384689,4391.0,7.395300558487388E7,4252004.570769091,8797432.928504588,140.0,3.5,0.17302421232345183,2438062.375365485,1.1822188814992763E7,130.0,4.5,5399.906739096694,2440589.4547264385,1.7758788662475303E7,110.0,5.5,315.6922202390191,3191873.86997277,8910714.765842706,120.0,5.5,0.1822598168555021,2135214.929946174,8905091.750583218,150.0,2.0,57.429068756790315,2712361.8895799443,1.7758788662475303E7,165.0,0.0,0.7755828030420612,6.0,10133,16.0,64.0
106.5,9.987582010486841,10.65,2.6942145306838296E7,2694482.3874810836,878.0,3543633.708898158,591.0,1763332.2540074338,4560.0,7.395300558487388E7,4262158.708531088,8797432.928504588,140.0,3.5,0.17423273064441352,2009085.1344632735,1.1822188814992763E7,130.0,4.5,5213.143330242621,2009940.5070639278,1.7758788662475303E7,110.0,5.5,293.5342280945758,3009566.0161718647,8910714.765842706,120.0,5.5,0.18106629578117756,1758560.833619509,8905091.750583218,150.0,2.0,52.667906042342764,2611164.8591058147,1.7758788662475303E7,165.0,0.0,0.7739452943903569,6.0,10139,16.0,64.0
106.5,9.994202201788925,10.65,2.7139631254187666E7,2714210.804207317,847.0,3429046.17707146,669.0,2079485.5919246927,4563.0,7.395300558487388E7,4297323.092538268,8797432.928504588,140.0,3.5,0.17664347019253077,1439319.4609605786,1.1822188814992763E7,130.0,4.5,4875.5586940385065,1432303.6849062785,1.7758788662475303E7,110.0,5.5,276.01562514497795,2681270.5653865603,8910714.765842706,120.0,5.5,0.17643392870950286,1591147.3633321864,8905091.750583218,150.0,2.0,48.30511095646795,2516010.6955613014,1.7758788662475303E7,165.0,0.0,0.7737879842263976,6.0,10145,16.0,64.0
106.5,9.994202201788925,10.65,2.7353555483551577E7,2735615.6372339725,766.0,3034048.113839992,620.0,1942990.039087369,4563.0,7.395300558487388E7,4292050.182128761,8797432.928504588,140.0,3.5,0.178023022249691,1661191.2670716438,1.1822188814992763E7,130.0,4.5,5076.807727132263,1665753.3208876303,1.7758788662475303E7,110.0,5.5,282.5834371137206,4686695.102663617,8910714.765842706,120.0,5.5,0.2133930778739184,1634439.5905452692,8905091.750583218,150.0,2.0,49.42444221260816,2398068.648137471,1.7758788662475303E7,165.0,0.0,0.7735939431396786,6.0,10151,16.0,64.0
106.5,9.994202201788925,10.65,2.7528281131298106E7,2753081.5787602053,831.0,3482360.454231051,689.0,2219314.713597248,4563.0,7.395300558487388E7,4283630.7298605805,8797432.928504588,140.0,3.5,0.1736684384870195,1144796.081468325,1.1822188814992763E7,130.0,4.5,4765.264647561821,1144354.5786940365,1.7758788662475303E7,110.0,5.5,257.50250982204756,4431584.610901273,8910714.765842706,120.0,5.5,0.21143671519913718,1616685.504605911,8905091.750583218,150.0,2.0,45.82666820738001,2284300.976956725,1.7758788662475303E7,165.0,0.0,0.7706185964101379,6.0,10156,16.0,64.0
106.5,10.003792093548785,10.65,2.7725045947580993E7,2772750.60171099,869.0,3478172.4183699745,663.0,2139144.8968534786,5261.0,7.395300558487388E7,4318117.944180372,8797432.928504588,140.0,3.5,0.17356114551083596,1218950.8804171667,1.1822188814992763E7,130.0,4.5,4863.506116099073,1218950.8804171667,1.7758788662475303E7,110.0,5.5,248.3150139318886,4273167.182753776,8910714.765842706,120.0,5.5,0.21019969040247685,1659114.6947908197,8905091.750583218,150.0,2.0,45.05998374613004,2288187.203008197,1.7758788662475303E7,165.0,0.0,0.7785371517027866,6.0,10162,16.0,64.0
106.5,10.003792093548785,10.65,2.793466065555003E7,2793704.126735187,895.0,3674858.278936777,652.0,2154067.0474994616,5925.0,7.395300558487388E7,4312443.58238272,8797432.928504588,140.0,3.5,0.1725847325870647,1293259.6331418462,1.1822188814992763E7,130.0,4.5,4929.5396944962695,1293259.6331418462,1.7758788662475303E7,110.0,5.5,248.91945817786072,4743586.629025835,8910714.765842706,120.0,5.5,0.22092506218905475,1702691.818213947,8905091.750583218,150.0,2.0,46.24043843283582,2167942.666613972,1.7758788662475303E7,165.0,0.0,0.7780783582089553,6.0,10168,16.0,64.0
106.5,10.003792093548785,10.65,2.810363978251333E7,2810603.650268353,885.0,3743496.084502096,670.0,2182001.868672018,5926.0,7.395300558487388E7,4306629.325116424,8797432.928504588,140.0,3.5,0.16988176197836166,1148189.847629065,1.1822188814992763E7,130.0,4.5,4859.088219474497,1148189.847629065,1.7758788662475303E7,110.0,5.5,221.30215610510044,3382367.458287929,8910714.765842706,120.0,5.5,0.199548686244204,1738727.8587865557,8905091.750583218,150.0,2.0,44.053167697063365,2025848.6667300882,1.7758788662475303E7,165.0,0.0,0.7761437403400308,6.0,10174,16.0,64.0
106.5,10.02707271889192,10.65,2.8289026123432305E7,2829131.318765033,859.0,3682053.0405744133,718.0,2347407.576527896,5927.0,2.3147655393041372E7,4336877.07080061,6632995.479905883,128.50503810325208,3.212625952581302,0.1712818125387958,1084077.864527484,2035308.6663765898,155.03402122905186,5.366562273313334,4827.296649596525,1087081.7773341418,2376644.296053134,110.91275939353142,5.545637969676571,217.55663640595907,4061145.1175266365,6464065.1316849,110.36924288027225,5.058590298679145,0.21321772191185598,1764367.8994920838,2659679.7205824107,169.85183776845292,2.264691170246039,42.42628879577902,1890223.02038108,2978962.098438455,165.0,0.0,0.7720592799503414,6.0,10180,16.0,64.0
106.5,10.02707271889192,10.65,2.843709731938771E7,2843898.45969505,823.0,3538215.2846606,691.0,2259423.2051601717,5928.0,2.3147655393041372E7,4339953.975263495,6632995.479905883,128.50503810325208,3.212625952581302,0.16799706586363988,1085309.2900489455,2035308.6663765898,155.03402122905186,5.366562273313334,4860.0339587676635,1087364.6668702113,2376644.296053134,110.91275939353142,5.545637969676571,218.31595784109336,3087456.12640471,6464065.1316849,110.36924288027225,5.058590298679145,0.19832985869817005,1804886.7859042708,2659679.7205824107,169.85183776845292,2.264691170246039,42.109488842560424,1826735.7212869592,2978962.098438455,165.0,0.0,0.772558103621342,4.045840340798332,10186,13.091286596909164,56.490833635647476
106.5,10.02707271889192,10.65,2.8604042022890825E7,2860508.3063813406,844.0,3644819.4360273173,681.0,2236570.011784956,5929.0,2.3147655393041372E7,4358878.5247537345,6632995.479905883,128.50503810325208,3.212625952581302,0.16938875116207003,1139747.6439516996,2035308.6663765898,155.03402122905186,5.366562273313334,4912.3877874186555,1139747.6439516996,2376644.296053134,110.91275939353142,5.545637969676571,222.871873256895,3556378.095095567,6464065.1316849,110.36924288027225,5.058590298679145,0.20908196467307097,1874481.8580660694,2659679.7205824107,169.85183776845292,2.264691170246039,42.864424387976456,1844880.2707366853,2978962.098438455,165.0,0.0,0.7777347381468858,4.045840340798332,10193,13.091286596909164,56.490833635647476
106.5,10.666455950667652,10.65,2.881134710185594E7,2880059.3915674402,874.0,3880452.945242281,662.0,2144415.4404492523,5932.0,2.3147655393041372E7,4340991.559314754,6632995.479905883,128.50503810325208,3.212625952581302,0.16128678187762727,1401796.4724878208,2035308.6663765898,155.03402122905186,5.366562273313334,5124.887261404328,1401796.4724878208,2376644.296053134,110.91275939353142,5.545637969676571,246.6067141522653,4517529.872004186,6464065.1316849,110.36924288027225,5.058590298679145,0.22766230733302195,1946383.1744954612,2659679.7205824107,169.85183776845292,2.264691170246039,47.9190417250506,1845278.4508346815,2978962.098438455,165.0,0.0,0.7803362914525923,4.045840340798332,10199,13.091286596909164,56.490833635647476
106.5,10.666455950667652,10.65,2.900137212003536E7,2897874.588954303,823.0,3553050.26988092,750.0,2442765.9484198317,6450.0,2.3147655393041372E7,4302260.154644114,6632995.479905883,128.50503810325208,3.212625952581302,0.14377959501557633,1198425.6820460153,2035308.6663765898,155.03402122905186,5.366562273313334,5002.001420560748,1198425.6820460153,2376644.296053134,110.91275939353142,5.545637969676571,230.27259579439252,3713838.5230472363,6464065.1316849,110.36924288027225,5.058590298679145,0.21460669781931463,1962882.387131271,2659679.7205824107,169.85183776845292,2.264691170246039,44.56596417445483,1796407.516949257,2978962.098438455,165.0,0.0,0.7829984423676013,4.045840340798332,10205,13.091286596909164,56.490833635647476
106.5,10.666455950667652,10.65,2.9180197042535134E7,2914592.6872110134,835.0,3551097.879534664,707.0,2407554.619866146,6450.0,2.3147655393041372E7,4330188.3937129285,6632995.479905883,128.50503810325208,3.212625952581302,0.15341070730754203,1243889.3377624862,2035308.6663765898,155.03402122905186,5.366562273313334,5080.507828057835,1243889.3377624862,2376644.296053134,110.91275939353142,5.545637969676571,235.54592575224697,4734972.34100144,6464065.1316849,110.36924288027225,5.058590298679145,0.23378116451738962,2015660.0699956303,2659679.7205824107,169.85183776845292,2.264691170246039,45.258617428683074,1723554.690296185,2978962.098438455,165.0,0.0,0.7817037905431808,4.045840340798332,10212,13.091286596909164,56.490833635647476
106.5,10.644549645083654,10.65,2.9340693691790905E7,2929670.5115067437,867.0,3814597.735633344,748.0,2520717.5914584077,6584.0,2.3147655393041372E7,4348850.759953415,6632995.479905883,128.50503810325208,3.212625952581302,0.1486528578103099,1039808.6671741726,2035308.6663765898,155.03402122905186,5.366562273313334,4906.610982712973,1042477.58790681,2376644.296053134,110.91275939353142,5.545637969676571,212.84145304469706,4190497.363068489,6464065.1316849,110.36924288027225,5.058590298679145,0.22652079115402585,2010823.7604733638,2659679.7205824107,169.85183776845292,2.264691170246039,41.871670300576234,1720281.9923092132,2978962.098438455,165.0,0.0,0.7850334838810155,4.045840340798332,10219,13.091286596909164,56.490833635647476
106.5,10.644549645083654,10.65,2.954927657820631E7,2949265.7873399244,904.0,4046676.672829459,630.0,2177864.575403499,6585.0,2.3147655393041372E7,4388971.974370451,6632995.479905883,128.50503810325208,3.212625952581302,0.15245453835947864,1198559.5444585711,2035308.6663765898,155.03402122905186,5.366562273313334,5062.241473503473,1201018.6740784424,2376644.296053134,110.91275939353142,5.545637969676571,220.06398735659093,5152674.96001864,6464065.1316849,110.36924288027225,5.058590298679145,0.24474908296261602,2049343.4665177779,2659679.7205824107,169.85183776845292,2.264691170246039,44.220010926402864,1614207.5097235115,2978962.098438455,165.0,0.0,0.7808397721064542,4.045840340798332,10225,13.091286596909164,56.490833635647476
106.5,10.644549645083654,10.65,2.9727389543863073E7,2966052.561222774,889.0,3937711.955333699,708.0,2435511.934487818,6614.0,2.3147655393041372E7,4457090.239761115,6632995.479905883,128.50503810325208,3.212625952581302,0.15177515255828508,1093712.5587326414,2035308.6663765898,155.03402122905186,5.366562273313334,4984.61887341574,1093712.5587326414,2376644.296053134,110.91275939353142,5.545637969676571,212.6020857455797,5130392.010635442,6464065.1316849,110.36924288027225,5.058590298679145,0.24599984352996399,2073383.7876586218,2659679.7205824107,169.85183776845292,2.264691170246039,43.18080034423408,1555229.4386387179,2978962.098438455,165.0,0.0,0.783406352683461,4.045840340798332,10232,13.091286596909164,56.490833635647476
106.5,10.530093500123563,10.65,2.9969494160758063E7,2988771.5599337206,874.0,3890321.600325984,633.0,2140722.708448473,6617.0,2.3147655393041372E7,4458346.478911654,6632995.479905883,128.50503810325208,3.212625952581302,0.15340602850689306,1223676.3988846545,2035308.6663765898,155.03402122905186,5.366562273313334,5102.82733857777,1223676.3988846545,2376644.296053134,110.91275939353142,5.545637969676571,216.61421606044084,5345012.488437309,6464065.1316849,110.36924288027225,5.058590298679145,0.2506121972116208,2110371.816051289,2659679.7205824107,169.85183776845292,2.264691170246039,44.86657683620219,1463907.2947497712,2978962.098438455,165.0,0.0,0.7776532440221201,4.045840340798332,10239,13.091286596909164,56.490833635647476
106.5,10.530093500123563,10.65,3.0153346484174803E7,3006231.264675619,903.0,4009435.184841278,712.0,2367450.5763382455,6781.0,2.3147655393041372E7,4490276.992343784,6632995.479905883,128.50503810325208,3.212625952581302,0.15195480945182593,1503779.7745006506,2035308.6663765898,155.03402122905186,5.366562273313334,5346.447764340839,1503779.7745006506,2376644.296053134,110.91275939353142,5.545637969676571,225.3807033176864,6269831.1329871,6464065.1316849,110.36924288027225,5.058590298679145,0.26697350624552474,2155182.664971147,2659679.7205824107,169.85183776845292,2.264691170246039,46.084492799745405,1626734.5907437587,2978962.098438455,165.0,0.0,0.794444267642613,4.045840340798332,10245,13.091286596909164,56.490833635647476
106.5,10.530093500123563,10.65,3.0378853753243733E7,3027354.3979189326,892.0,3999222.88340091,700.0,2360302.1421306296,6782.0,2.3147655393041372E7,4555854.465831899,6632995.479905883,128.50503810325208,3.212625952581302,0.1534498443859229,1549022.5546797223,2035308.6663765898,155.03402122905186,5.366562273313334,5390.3440563402755,1547046.68529783,2376644.296053134,110.91275939353142,5.545637969676571,223.06678956188648,5369896.709407025,6464065.1316849,110.36924288027225,5.058590298679145,0.25379618546005905,2209167.5666049444,2659679.7205824107,169.85183776845292,2.264691170246039,46.326391349453345,1664862.0233324715,2978962.098438455,165.0,0.0,0.8005825552629477,4.045840340798332,10251,13.091286596909164,56.490833635647476
