CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.048873787379128,10.41,6273628.952610979,627354.5896388411,308.0,258642.70315006765,337.0,439255.35981684166,1084.0,2.086184865025738E7,1044514.1018599849,2368847.722703746,140.0,3.5,0.14770919067215363,1092417.1362312615,3395875.896249733,130.0,4.5,3174.9046357262614,1094496.7060618643,5095485.310780653,110.0,5.5,222.12847889041305,161575.1337144751,2397594.0129892156,120.0,5.5,0.23814738606919675,1061836.3421546975,2508560.3967533773,150.0,2.0,40.10554717268709,787805.498669608,5095485.310780653,165.0,0.0,0.7623990245389423,9.0,5058,16.0,64.0
104.1,9.949735429790454,10.41,6324094.862892113,632426.675287474,366.0,306745.73025734146,289.0,398106.34520744864,1085.0,2.086184865025738E7,1058097.4154136993,2368847.722703746,140.0,3.5,0.15185338865836792,1113178.2800137005,3395875.896249733,130.0,4.5,3335.676813431689,1115325.4498442083,5095485.310780653,110.0,5.5,231.7096949439066,192199.36845940864,2397594.0129892156,120.0,5.5,0.34697018595358853,1079100.232014011,2508560.3967533773,150.0,2.0,42.36683571538344,754542.7165441051,5095485.310780653,165.0,0.0,0.7663024435223607,9.0,5064,16.0,64.0
104.2,9.949735429790454,10.42,6357880.813835163,635822.3385371607,343.0,305003.68899616034,328.0,436079.9336892818,1086.0,2.086184865025738E7,1076806.0476144026,2368847.722703746,140.0,3.5,0.1576838319687811,1107411.7206997336,3395875.896249733,130.0,4.5,3363.5397191827997,1107411.7206997336,5095485.310780653,110.0,5.5,231.4499923483052,189541.2084001425,2397594.0129892156,120.0,5.5,0.33488943300941165,1080372.8457258374,2508560.3967533773,150.0,2.0,41.73762491391844,697135.8075663738,5095485.310780653,165.0,0.0,0.7637064809855383,9.0,5069,16.0,64.0
104.2,9.949735429790454,10.42,6389307.285997817,638969.270277071,338.0,287038.9656509174,297.0,400002.18791360344,1192.0,2.086184865025738E7,1039055.5504505668,2368847.722703746,140.0,3.5,0.1549557724569163,1087020.9514811332,3395875.896249733,130.0,4.5,3361.644014793351,1088692.3604164638,5095485.310780653,110.0,5.5,226.84383254537138,179094.3413708144,2397594.0129892156,120.0,5.5,0.2800472777184688,1077844.5089696243,2508560.3967533773,150.0,2.0,40.712520969955776,632933.4467413909,5095485.310780653,165.0,0.0,0.7639774287021504,9.0,5075,16.0,64.0
104.2,10.00123576373323,10.42,6418957.952819209,641920.3979209004,339.0,297615.6687545186,327.0,452719.3162099139,1195.0,2.086184865025738E7,997545.2517160397,2368847.722703746,140.0,3.5,0.15353430039286795,1061326.0281050997,3395875.896249733,130.0,4.5,3263.35004306437,1061326.0281050997,5095485.310780653,110.0,5.5,221.1801133272892,174293.07264032032,2397594.0129892156,120.0,5.5,0.2592822605016621,1074776.9143698208,2508560.3967533773,150.0,2.0,39.501588093079484,566930.243181371,5095485.310780653,165.0,0.0,0.7569582955575703,9.0,5081,16.0,64.0
104.2,10.00123576373323,10.42,6444519.046141651,644476.1914174536,364.0,334320.3605306892,312.0,422864.85280406376,1196.0,2.086184865025738E7,1045773.7521065945,2368847.722703746,140.0,3.5,0.16295011337868479,1030687.2241748319,3395875.896249733,130.0,4.5,3197.1881201814053,1030687.2241748319,5095485.310780653,110.0,5.5,221.29479213907783,186719.73618227546,2397594.0129892156,120.0,5.5,0.30009826152683294,1078977.3421828034,2508560.3967533773,150.0,2.0,38.85215570672713,508241.8992353664,5095485.310780653,165.0,0.0,0.7560619803476946,9.0,5086,16.0,64.0
104.2,10.00123576373323,10.42,6475071.792696281,647565.3316646587,368.0,340031.4177542407,313.0,453764.4669174618,1196.0,2.086184865025738E7,1159106.271832451,2368847.722703746,140.0,3.5,0.18000000000000002,1027698.0701313275,3395875.896249733,130.0,4.5,3274.369622927235,1028555.4126348633,5095485.310780653,110.0,5.5,223.48375785568263,199530.32713858606,2397594.0129892156,120.0,5.5,0.30765427424850456,1081985.5140614214,2508560.3967533773,150.0,2.0,39.09744983720754,475196.13832208107,5095485.310780653,165.0,0.0,0.7574922389641857,9.0,5091,16.0,64.0
104.2,10.031887772824863,10.42,6509834.032640389,651030.5059899014,367.0,342956.283586404,350.0,488264.2727880633,1305.0,2.086184865025738E7,1111734.0134394094,2368847.722703746,140.0,3.5,0.17717758424839078,1025166.1833939517,3395875.896249733,130.0,4.5,3308.860354411208,1026943.5662500953,5095485.310780653,110.0,5.5,233.92048315032187,225181.65014630798,2397594.0129892156,120.0,5.5,0.3576266565694813,1093849.4701134341,2508560.3967533773,150.0,2.0,39.48315107913669,441595.2259574017,5095485.310780653,165.0,0.0,0.7569769026883756,9.0,5097,16.0,64.0
104.2,10.031887772824863,10.42,6552535.317665227,655287.061285557,375.0,368002.5049847353,301.0,435765.760231187,1353.0,2.086184865025738E7,1101934.596086539,2368847.722703746,140.0,3.5,0.17947883717427324,1024816.2892411666,3395875.896249733,130.0,4.5,3336.0972450670283,1025413.7919362403,5095485.310780653,110.0,5.5,234.26644826028016,221843.78611428768,2397594.0129892156,120.0,5.5,0.3483099864437415,1093059.617684386,2508560.3967533773,150.0,2.0,39.53419189636993,401438.3673241694,5095485.310780653,165.0,0.0,0.7517020635637898,9.0,5102,16.0,64.0
104.2,10.031887772824863,10.42,6586396.097756544,658677.2372946844,350.0,333017.72483425104,322.0,469832.1308413361,1602.0,2.086184865025738E7,1288101.9418842248,2368847.722703746,140.0,3.5,0.2102247360482655,1051191.3467600548,3395875.896249733,130.0,4.5,3480.0301809954753,1052633.322468995,5095485.310780653,110.0,5.5,232.78053695324286,213395.56527875608,2397594.0129892156,120.0,5.5,0.3050573152337858,1102912.275343387,2508560.3967533773,150.0,2.0,40.03205128205129,376971.71070722176,5095485.310780653,165.0,0.0,0.7533159879336351,9.0,5108,16.0,64.0
104.2,10.051702043490376,10.42,6625672.129939492,662622.5001679783,337.0,317612.712724831,356.0,513282.8781134492,1723.0,2.086184865025738E7,1116798.223927821,2368847.722703746,140.0,3.5,0.1900368310282622,1081178.7673365637,3395875.896249733,130.0,4.5,3590.0555930547202,1083086.2521378251,5095485.310780653,110.0,5.5,223.692884095009,210166.9679822607,2397594.0129892156,120.0,5.5,0.2859282922429345,1102186.5053609777,2508560.3967533773,150.0,2.0,37.69858839446783,337442.0724786169,5095485.310780653,165.0,0.0,0.7519392663860492,9.0,5113,16.0,64.0
104.2,10.051702043490376,10.42,6657765.50335198,665815.3299269216,377.0,358288.49142653926,316.0,461982.3342518512,1723.0,2.086184865025738E7,1142102.3354597746,2368847.722703746,140.0,3.5,0.19705019655276687,1076214.9982952636,3395875.896249733,130.0,4.5,3620.53976413668,1078010.5208966164,5095485.310780653,110.0,5.5,227.6844572119746,227476.65086901578,2397594.0129892156,120.0,5.5,0.3147459933474448,1107290.1252434596,2508560.3967533773,150.0,2.0,38.368082854550956,307971.5311046564,5095485.310780653,165.0,0.0,0.7544315089204718,9.0,5118,16.0,64.0
104.2,10.051702043490376,10.42,6691417.621885601,669196.181044965,352.0,355057.10420528456,350.0,498033.5634036559,1926.0,2.086184865025738E7,1121476.5380614134,2368847.722703746,140.0,3.5,0.20033711262282689,1053617.798786413,3395875.896249733,130.0,4.5,3650.476249433106,1056694.519093025,5095485.310780653,110.0,5.5,229.40134996220706,236490.46847141895,2397594.0129892156,120.0,5.5,0.34231746031746024,1103403.7620136915,2508560.3967533773,150.0,2.0,38.4631141345427,279923.95086481085,5095485.310780653,165.0,0.0,0.7557392290249433,9.0,5123,16.0,64.0
104.2,9.967633774878085,10.42,6720527.699485226,672120.7172313184,344.0,337307.1673898861,329.0,480439.8322210381,1968.0,2.086184865025738E7,1036947.618300095,2368847.722703746,140.0,3.5,0.18815171264019395,1124830.5871068186,3395875.896249733,130.0,4.5,4140.770048499545,1126258.2780832637,5095485.310780653,110.0,5.5,230.4327144589269,242139.22837245566,2397594.0129892156,120.0,5.5,0.33467414367990295,1124916.4918660605,2508560.3967533773,150.0,2.0,45.88655577447711,258536.97107480685,5095485.310780653,165.0,0.0,0.7578735980600181,9.0,5129,16.0,64.0
104.2,9.967633774878085,10.42,6747834.407254098,674860.2548573592,383.0,366477.3123333978,350.0,514867.2105185247,1969.0,2.086184865025738E7,1092981.4027796858,2368847.722703746,140.0,3.5,0.19869892718557405,1139485.8610439335,3395875.896249733,130.0,4.5,4293.943380506733,1141460.5752024513,5095485.310780653,110.0,5.5,257.81936391995737,241004.7223035978,2397594.0129892156,120.0,5.5,0.3308590124020391,1124540.152005785,2508560.3967533773,150.0,2.0,45.1994232671384,237325.0499590177,5095485.310780653,165.0,0.0,0.761241725633417,9.0,5135,16.0,64.0
104.2,9.967633774878085,10.42,6783059.936885659,678417.2244495731,371.0,384235.10789677635,349.0,486175.62166447734,2157.0,2.086184865025738E7,1058500.3060637703,2368847.722703746,140.0,3.5,0.19537020179032014,1166469.4556216765,3395875.896249733,130.0,4.5,4427.218905325443,1166469.4556216765,5095485.310780653,110.0,5.5,257.5701653770293,227742.98584164408,2397594.0129892156,120.0,5.5,0.2967182521620392,1135043.5037358368,2508560.3967533773,150.0,2.0,48.64709604005463,203394.73222549396,5095485.310780653,165.0,0.0,0.7589136701562736,9.0,5141,16.0,64.0
104.2,10.01197770180426,10.42,6818912.133446304,681995.361132543,373.0,382360.1519672414,330.0,511872.22618514433,2178.0,2.086184865025738E7,1074342.1098917816,2368847.722703746,140.0,3.5,0.20141163875506612,1144957.1668852814,3395875.896249733,130.0,4.5,4349.292516632255,1144957.1668852814,5095485.310780653,110.0,5.5,257.4833669801942,233761.25543361972,2397594.0129892156,120.0,5.5,0.3177525426321021,1139773.0349479842,2508560.3967533773,150.0,2.0,50.254874971323694,193181.31695990046,5095485.310780653,165.0,0.0,0.7631719813412862,9.0,5146,16.0,64.0
104.2,10.01197770180426,10.42,6847902.461542692,684890.9257212618,399.0,405877.9846551671,343.0,519128.3531216717,2179.0,2.086184865025738E7,1024148.6331418661,2368847.722703746,140.0,3.5,0.1952859539423517,1148462.1423971646,3395875.896249733,130.0,4.5,4378.206556351991,1148462.1423971646,5095485.310780653,110.0,5.5,254.29617889278634,237350.22116889537,2397594.0129892156,120.0,5.5,0.32208555741955164,1144583.6977361003,2508560.3967533773,150.0,2.0,49.31615296629557,161565.93621610105,5095485.310780653,165.0,0.0,0.7612109196278787,9.0,5152,16.0,64.0
104.2,10.01197770180426,10.42,6880772.875997122,688243.8418136624,367.0,368782.775139536,341.0,540545.3604687067,2182.0,2.086184865025738E7,899105.0517885404,2368847.722703746,140.0,3.5,0.17477965076725377,1106068.187420695,3395875.896249733,130.0,4.5,4236.0116592335025,1106068.187420695,5095485.310780653,110.0,5.5,239.58273490059722,236572.27619217057,2397594.0129892156,120.0,5.5,0.30443041802101445,1134301.4952479908,2508560.3967533773,150.0,2.0,45.042632852067435,124120.81267000744,5095485.310780653,165.0,0.0,0.755118300703001,9.0,5157,16.0,64.0
104.2,10.04073762503934,10.42,6915708.213942389,691736.420839182,361.0,363605.6993360463,319.0,456941.99481290416,2203.0,9327105.896437146,834178.2470726995,1186591.5060715938,129.35129183283843,3.2337822958209608,0.1642795844625113,1079458.4444089923,2419255.555734037,145.81464375211618,5.047429976034791,4203.357598614876,1079458.4444089923,3358455.0520854373,105.04948118923735,5.252474059461868,236.77957994579944,240197.34443518936,376355.78371417156,128.34559583384208,5.882506475717762,0.2768804576934658,1135813.2096201759,1816554.1957961454,166.77569238746173,2.2236758984994895,45.78575730201747,101304.54507132157,169893.80303575963,165.0,0.0,0.7546070460704608,9.0,5163,16.0,64.0
104.2,10.04073762503934,10.42,6944096.785196995,694563.7600561546,388.0,402923.33465077437,321.0,501892.966502445,2204.0,9327105.896437146,816246.5572128354,1186591.5060715938,129.35129183283843,3.2337822958209608,0.16201114793612534,1073398.6506739557,2419255.555734037,145.81464375211618,5.047429976034791,4299.570550617656,1073398.6506739557,3358455.0520854373,105.04948118923735,5.252474059461868,232.03223109370293,231172.42607381238,376355.78371417156,128.34559583384208,5.882506475717762,0.22514914130762279,1132463.8819971671,1816554.1957961454,166.77569238746173,2.2236758984994895,45.051068846037964,72521.39632168201,169893.80303575963,165.0,0.0,0.7539846339258813,3.024720125028391,5169,14.833945151759517,69.10081482819976
104.2,10.04073762503934,10.42,6972377.909464848,697401.8726379572,335.0,352705.4828403678,320.0,457477.2353297932,2205.0,9327105.896437146,797998.3511480953,1186591.5060715938,129.35129183283843,3.2337822958209608,0.15860926652580742,1106544.5680506073,2419255.555734037,145.81464375211618,5.047429976034791,4525.196226230003,1106544.5680506073,3358455.0520854373,105.04948118923735,5.252474059461868,229.0763590401449,238070.66499181883,376355.78371417156,128.34559583384208,5.882506475717762,0.16860398430425597,1135146.3193495937,1816554.1957961454,166.77569238746173,2.2236758984994895,45.50543238756414,56324.54301745173,169893.80303575963,165.0,0.0,0.7551690310896468,3.024720125028391,5175,14.833945151759517,69.10081482819976
104.2,10.415801211636012,10.42,7015841.389618601,701580.2234082521,389.0,415788.9074095543,334.0,515113.4855295437,2206.0,9327105.896437146,800499.0473291655,1186591.5060715938,129.35129183283843,3.2337822958209608,0.16010777170613233,1093898.2420340655,2419255.555734037,145.81464375211618,5.047429976034791,4581.557495446265,1095298.7757391278,3358455.0520854373,105.04948118923735,5.252474059461868,228.10337811171826,250574.55247063687,376355.78371417156,128.34559583384208,5.882506475717762,0.19595173041894354,1135463.6562656218,1816554.1957961454,166.77569238746173,2.2236758984994895,44.225789313904066,55967.95738430216,169893.80303575963,165.0,0.0,0.7588949605343047,3.024720125028391,5180,14.833945151759517,69.10081482819976
104.2,10.415801211636012,10.42,7045645.920981653,704441.6961607999,416.0,447434.97996636195,325.0,522054.31433865114,2264.0,9327105.896437146,768057.2707003352,1186591.5060715938,129.35129183283843,3.2337822958209608,0.1544739638682253,1081077.9866445593,2419255.555734037,145.81464375211618,5.047429976034791,4558.979808714134,1082712.8526557162,3358455.0520854373,105.04948118923735,5.252474059461868,223.99879155913163,257061.29947612606,376355.78371417156,128.34559583384208,5.882506475717762,0.2002854106573554,1133729.248044585,1816554.1957961454,166.77569238746173,2.2236758984994895,43.092985425838776,34070.28757288433,169893.80303575963,165.0,0.0,0.7601032336420223,3.024720125028391,5185,14.833945151759517,69.10081482819976
104.2,10.415801211636012,10.42,7072484.47459513,707009.6150619036,396.0,434747.4303758598,333.0,500083.5672324746,2271.0,9327105.896437146,734186.3242247069,1186591.5060715938,129.35129183283843,3.2337822958209608,0.14766460283902144,1059679.164731689,2419255.555734037,145.81464375211618,5.047429976034791,4481.667185140441,1059679.164731689,3358455.0520854373,105.04948118923735,5.252474059461868,216.79250604047115,256496.33246135962,376355.78371417156,128.34559583384208,5.882506475717762,0.18481199033524615,1131721.0499442136,1816554.1957961454,166.77569238746173,2.2236758984994895,41.49765856236787,1246.0481236774817,169893.80303575963,165.0,0.0,0.7509898822108124,3.024720125028391,5191,14.833945151759517,69.10081482819976
104.2,10.459067779972466,10.42,7102768.386679645,709931.3528942359,369.0,394639.61220891157,349.0,562660.4968790148,2382.0,9327105.896437146,776205.0271348709,1186591.5060715938,129.35129183283843,3.2337822958209608,0.1561702608957925,992323.9101041311,2419255.555734037,145.81464375211618,5.047429976034791,4165.736765193787,992323.9101041311,3358455.0520854373,105.04948118923735,5.252474059461868,225.0316784798673,264915.35759909515,376355.78371417156,128.34559583384208,5.882506475717762,0.1924694616196652,1139143.4171548046,1816554.1957961454,166.77569238746173,2.2236758984994895,42.189487256824,15243.535607918117,169893.80303575963,165.0,0.0,0.7557231186849644,3.024720125028391,5197,14.833945151759517,69.10081482819976
104.2,10.459067779972466,10.42,7133712.680628603,712889.9620743211,395.0,435014.8845887421,359.0,580367.0128947435,2383.0,9327105.896437146,763112.312659005,1186591.5060715938,129.35129183283843,3.2337822958209608,0.15415774393002563,1017347.7226292447,2419255.555734037,145.81464375211618,5.047429976034791,4334.150350625848,1018263.146115936,3358455.0520854373,105.04948118923735,5.252474059461868,224.7187475493892,266830.3259552575,376355.78371417156,128.34559583384208,5.882506475717762,0.19154954003920976,1143559.2758096608,1816554.1957961454,166.77569238746173,2.2236758984994895,42.579249736088066,30749.55524110592,169893.80303575963,165.0,0.0,0.7557608203890814,3.024720125028391,5202,14.833945151759517,69.10081482819976
104.2,10.459067779972466,10.42,7155766.579167268,715016.6106657113,398.0,432960.86890137586,349.0,518558.21404189424,2384.0,9327105.896437146,753590.2535719931,1186591.5060715938,129.35129183283843,3.2337822958209608,0.1522751401869159,1021824.0829383405,2419255.555734037,145.81464375211618,5.047429976034791,4411.020735700936,1022350.2253668307,3358455.0520854373,105.04948118923735,5.252474059461868,221.68822130841124,264439.4181513728,376355.78371417156,128.34559583384208,5.882506475717762,0.17016897196261685,1140413.4392312584,1816554.1957961454,166.77569238746173,2.2236758984994895,41.6247476635514,53317.72563358993,169893.80303575963,165.0,0.0,0.7476007476635516,3.024720125028391,5207,14.833945151759517,69.10081482819976
104.2,10.438997242321076,10.42,7187849.464157751,718094.310557214,379.0,414325.06680908747,364.0,573738.5134476366,2384.0,9327105.896437146,751776.0774932625,1186591.5060715938,129.35129183283843,3.2337822958209608,0.15149330741045391,1006564.3255525056,2419255.555734037,145.81464375211618,5.047429976034791,4327.989100426233,1006564.3255525056,3358455.0520854373,105.04948118923735,5.252474059461868,222.77350557092652,267234.8538053578,376355.78371417156,128.34559583384208,5.882506475717762,0.16795782546922908,1144279.5332425232,1816554.1957961454,166.77569238746173,2.2236758984994895,41.415015329395054,67241.86826332845,169893.80303575963,165.0,0.0,0.7476542286697077,3.024720125028391,5212,14.833945151759517,69.10081482819976
104.2,10.438997242321076,10.42,7220703.55350394,721241.5562728264,382.0,423082.3689882535,347.0,519215.1497351227,2456.0,9327105.896437146,738847.9818688562,1186591.5060715938,129.35129183283843,3.2337822958209608,0.15046928710207738,1001229.1910671964,2419255.555734037,145.81464375211618,5.047429976034791,4300.134464952921,1001229.1910671964,3358455.0520854373,105.04948118923735,5.252474059461868,221.47736661186667,266419.69151723443,376355.78371417156,128.34559583384208,5.882506475717762,0.15364893140038857,1137082.5341104276,1816554.1957961454,166.77569238746173,2.2236758984994895,40.85323568973247,69007.305579299,169893.80303575963,165.0,0.0,0.7491481094006874,3.024720125028391,5218,14.833945151759517,69.10081482819976
104.2,10.438997242321076,10.42,7249880.757527897,724036.5760766126,371.0,406058.8839904489,365.0,553518.1721453572,2456.0,9327105.896437146,740144.3165738328,1186591.5060715938,129.35129183283843,3.2337822958209608,0.15150402864816473,1038902.8605935463,2419255.555734037,145.81464375211618,5.047429976034791,4561.959189794091,1038902.8605935463,3358455.0520854373,105.04948118923735,5.252474059461868,227.3813883915249,267548.5830491492,376355.78371417156,128.34559583384208,5.882506475717762,0.1486466726350343,1146248.6020753924,1816554.1957961454,166.77569238746173,2.2236758984994895,42.4054006266786,84271.42832636223,169893.80303575963,165.0,0.0,0.746836765144733,3.024720125028391,5224,14.833945151759517,69.10081482819976
104.2,10.435003287494172,10.42,7275493.443966786,726491.0732850215,360.0,400593.859721422,377.0,602368.6086434746,2457.0,9327105.896437146,736152.0853247194,1186591.5060715938,129.35129183283843,3.2337822958209608,0.15081216004768644,1029007.1760026095,2419255.555734037,145.81464375211618,5.047429976034791,4568.974010878474,1030436.8453317122,3358455.0520854373,105.04948118923735,5.252474059461868,229.02763653975111,276297.0099775491,376355.78371417156,128.34559583384208,5.882506475717762,0.15755681394828996,1147866.8901816388,1816554.1957961454,166.77569238746173,2.2236758984994895,41.997617167126144,95570.43670132899,169893.80303575963,165.0,0.0,0.7438544072721853,3.024720125028391,5230,14.833945151759517,69.10081482819976
