CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.89482815690462,9.95,1.7396163250578817E7,1740030.6391342652,536.0,1318889.977693451,334.0,806112.6515569083,2223.0,5.5748229296233736E7,2767467.4082606276,6643841.191001285,140.0,3.5,0.004413767579570689,3195174.600608781,8402205.259369373,130.0,4.5,332.1228704663213,3195174.600608781,1.3421018380997457E7,110.0,5.5,0.7396121391561806,3324141.388848565,6978335.17720044,120.0,5.5,0.3342316802368616,2952556.455329087,6881810.906667726,150.0,2.0,2.6101184307920056,2874104.8486942723,1.3421018380997457E7,165.0,0.0,0.7401924500370096,6.0,7558,16.0,64.0
99.5,9.89482815690462,9.95,1.7524625977090724E7,1752864.1533799255,521.0,1306726.7947472855,357.0,858405.8494034152,2640.0,5.5748229296233736E7,2607181.8879464963,6643841.191001285,140.0,3.5,0.0043774145616641905,3119573.259681185,8402205.259369373,130.0,4.5,332.97325928677566,3119573.259681185,1.3421018380997457E7,110.0,5.5,0.7920505200594354,3326869.395462653,6978335.17720044,120.0,5.5,0.3251612184249629,2855643.017824908,6881810.906667726,150.0,2.0,2.639687964338781,2788485.064971705,1.3421018380997457E7,165.0,0.0,0.7429420505200595,6.0,7564,16.0,64.0
99.5,9.979216188836311,9.95,1.7658741552680988E7,1766413.0952664712,549.0,1420068.2281478331,388.0,1005469.6183346467,2641.0,5.5748229296233736E7,2505431.5681599383,6643841.191001285,140.0,3.5,0.00438039480597463,2872338.9661069913,8402205.259369373,130.0,4.5,326.25160174134953,2874941.488105051,1.3421018380997457E7,110.0,5.5,0.8522630038279666,3235279.0721929185,6978335.17720044,120.0,5.5,0.27565413195226296,2721011.289572424,6881810.906667726,150.0,2.0,2.6195151242212713,2784513.2929086178,1.3421018380997457E7,165.0,0.0,0.750581700818134,6.0,7570,16.0,64.0
99.5,9.979216188836311,9.95,1.7831960377758306E7,1783771.0542283277,529.0,1366103.6899093208,401.0,1039220.6782152685,2642.0,5.5748229296233736E7,2387251.9270548904,6643841.191001285,140.0,3.5,0.0043633762517882695,2751800.014762999,8402205.259369373,130.0,4.5,325.49355771402753,2751800.014762999,1.3421018380997457E7,110.0,5.5,0.8448911979519614,3253630.39276585,6978335.17720044,120.0,5.5,0.2584037346585347,2564304.078267823,6881810.906667726,150.0,2.0,2.613455312099992,2678622.5161793972,1.3421018380997457E7,165.0,0.0,0.7533017092086439,6.0,7576,16.0,64.0
99.5,9.979216188836311,9.95,1.7977445472251147E7,1798313.1639451405,550.0,1504980.458306258,351.0,864799.460972759,2774.0,5.5748229296233736E7,1984344.2453453282,6643841.191001285,140.0,3.5,0.004157641395908545,2617954.292825305,8402205.259369373,130.0,4.5,323.5973262635379,2617954.292825305,1.3421018380997457E7,110.0,5.5,0.8908243080625753,3344145.487632124,6978335.17720044,120.0,5.5,0.2986086040914561,2423695.0658116736,6881810.906667726,150.0,2.0,2.605324909747293,2586010.580842807,1.3421018380997457E7,165.0,0.0,0.7521058965102287,6.0,7582,16.0,64.0
99.5,10.008277801473488,9.95,1.809946501244411E7,1810464.883368877,536.0,1496736.321092584,413.0,1033741.4909585594,3043.0,5.5748229296233736E7,1625786.5253406777,6643841.191001285,140.0,3.5,0.00389539655301052,1524312.5813523408,8402205.259369373,130.0,4.5,272.38155487577404,1534312.860494369,1.3421018380997457E7,110.0,5.5,0.910587181974185,3371882.7346117077,6978335.17720044,120.0,5.5,0.3031552637469223,1366279.7298077773,6881810.906667726,150.0,2.0,2.212728493620831,2448106.421189811,1.3421018380997457E7,165.0,0.0,0.7461016190405133,6.0,7588,16.0,64.0
99.5,10.008277801473488,9.95,1.826494737591017E7,1826999.4327437659,560.0,1577204.0730080693,411.0,1104962.2846964786,3044.0,5.5748229296233736E7,1550244.021426272,6643841.191001285,140.0,3.5,0.003826282291276676,1680961.052071416,8402205.259369373,130.0,4.5,289.8929299887683,1680961.052071416,1.3421018380997457E7,110.0,5.5,0.9146162485960316,3488605.5412297826,6978335.17720044,120.0,5.5,0.3536098839385998,1473215.5617289431,6881810.906667726,150.0,2.0,2.3117334331710975,2376627.0532720103,1.3421018380997457E7,165.0,0.0,0.7490752527143392,6.0,7594,16.0,64.0
99.5,10.008277801473488,9.95,1.839664234838028E7,1840201.0261685716,564.0,1567107.4634379603,427.0,1143813.8988046348,3047.0,5.5748229296233736E7,1593822.817066547,6643841.191001285,140.0,3.5,0.0039393033338316645,1636749.7811613209,8402205.259369373,130.0,4.5,285.34384960382715,1636749.7811613209,1.3421018380997457E7,110.0,5.5,0.9958962475706384,3468055.4862320162,6978335.17720044,120.0,5.5,0.3457063836148901,1373992.091897049,6881810.906667726,150.0,2.0,2.25710121094334,2264637.2600508877,1.3421018380997457E7,165.0,0.0,0.7474958887726117,6.0,7600,16.0,64.0
99.5,10.023161843838823,9.95,1.8513947173217777E7,1851910.686644677,585.0,1589839.6686621453,441.0,1224074.3074786463,3048.0,5.5748229296233736E7,1583143.6347553553,6643841.191001285,140.0,3.5,0.003963119934567626,1644126.7319107545,8402205.259369373,130.0,4.5,287.7730693731875,1646754.5427043966,1.3421018380997457E7,110.0,5.5,1.057781247676407,3358815.2279028487,6978335.17720044,120.0,5.5,0.3007703174957246,1394002.7432311394,6881810.906667726,150.0,2.0,2.266086697895754,2147117.822121781,1.3421018380997457E7,165.0,0.0,0.743549706297866,6.0,7606,16.0,64.0
99.5,10.023161843838823,9.95,1.8639612429047484E7,1864448.173097314,632.0,1787038.0872839377,459.0,1317121.707341607,3462.0,5.5748229296233736E7,1572928.8986023564,6643841.191001285,140.0,3.5,0.003919833420093702,1599431.6515419881,8402205.259369373,130.0,4.5,282.39755335762624,1599431.6515419881,1.3421018380997457E7,110.0,5.5,1.013742842269651,3372302.231856861,6978335.17720044,120.0,5.5,0.28288763292927793,1363708.9875985968,6881810.906667726,150.0,2.0,2.24198706031085,2062453.3662203036,1.3421018380997457E7,165.0,0.0,0.7436602959767978,6.0,7612,16.0,64.0
99.5,10.023161843838823,9.95,1.8776500815252107E7,1878090.7011492325,593.0,1764560.2150097748,448.0,1274018.7015565925,3576.0,5.5748229296233736E7,1594213.4346591057,6643841.191001285,140.0,3.5,0.004019160242496819,1754151.9434372848,8402205.259369373,130.0,4.5,314.07229174462987,1754151.9434372848,1.3421018380997457E7,110.0,5.5,1.1471446747997904,3459098.26347712,6978335.17720044,120.0,5.5,0.3116129032258064,1553137.3025797242,6881810.906667726,150.0,2.0,2.5329166978519573,1977786.727966625,1.3421018380997457E7,165.0,0.0,0.7484469725319961,6.0,7618,16.0,64.0
99.5,9.986873968292556,9.95,1.8896161707511004E7,1890044.512313462,548.0,1589619.3335169824,456.0,1272786.834896163,3578.0,5.5748229296233736E7,1577315.666230377,6643841.191001285,140.0,3.5,0.003958876555166505,1696660.516605466,8402205.259369373,130.0,4.5,305.26037919988073,1700150.6933250271,1.3421018380997457E7,110.0,5.5,1.1525217909558219,3531264.257359714,6978335.17720044,120.0,5.5,0.3373955151605453,1452608.285961361,6881810.906667726,150.0,2.0,2.407099754153319,1875481.0261272117,1.3421018380997457E7,165.0,0.0,0.7449899426357743,6.0,7624,16.0,64.0
99.5,9.986873968292556,9.95,1.9043058616027985E7,1904753.510242481,602.0,1738237.7536453628,502.0,1484491.7005715992,3578.0,5.5748229296233736E7,1546622.242221629,6643841.191001285,140.0,3.5,0.003834146341463415,1595701.1759214082,8402205.259369373,130.0,4.5,287.00487054409,1598042.5374861334,1.3421018380997457E7,110.0,5.5,1.128795497185741,3507453.819202502,6978335.17720044,120.0,5.5,0.3314341463414634,1401748.7357158894,6881810.906667726,150.0,2.0,2.312968105065666,1874562.011737163,1.3421018380997457E7,165.0,0.0,0.7505215759849906,6.0,7629,16.0,64.0
99.5,9.986873968292556,9.95,1.917154797333111E7,1917773.1136739955,594.0,1801703.48915756,467.0,1330510.5271515304,3579.0,5.5748229296233736E7,1539978.9877019925,6643841.191001285,140.0,3.5,0.003846327174402884,1622555.1378186569,8402205.259369373,130.0,4.5,291.49916629112215,1624301.7383582755,1.3421018380997457E7,110.0,5.5,1.427474838515848,3506469.4235514896,6978335.17720044,120.0,5.5,0.3266095838966501,1390278.2834884345,6881810.906667726,150.0,2.0,2.338523358870362,1795174.4622876735,1.3421018380997457E7,165.0,0.0,0.7511792098542888,6.0,7635,16.0,64.0
99.5,9.995250338802864,9.95,1.926266601562203E7,1927005.946657081,618.0,1883102.9065487043,454.0,1288387.8099550568,3579.0,5.5748229296233736E7,1581094.4428215025,6643841.191001285,140.0,3.5,0.003906858340820605,1664315.3754108956,8402205.259369373,130.0,4.5,301.22565588499555,1664315.3754108956,1.3421018380997457E7,110.0,5.5,1.6079964061096137,3426540.677059417,6978335.17720044,120.0,5.5,0.29285265049416,1443087.4566885575,6881810.906667726,150.0,2.0,2.386904761904762,1675154.7250093021,1.3421018380997457E7,165.0,0.0,0.7487346510931417,6.0,7641,16.0,64.0
99.5,9.995250338802864,9.95,1.9402257201750394E7,1940971.698528892,645.0,2007528.0573649781,507.0,1527126.9539930741,3753.0,5.5748229296233736E7,1557697.831613855,6643841.191001285,140.0,3.5,0.0038412081339712924,1588957.3988927635,8402205.259369373,130.0,4.5,293.063706638756,1591192.2852875711,1.3421018380997457E7,110.0,5.5,1.8934958133971294,3477072.9865462803,6978335.17720044,120.0,5.5,0.3106496710526316,1416484.125511987,6881810.906667726,150.0,2.0,2.3365505382775122,1545463.3429578536,1.3421018380997457E7,165.0,0.0,0.7476151315789474,6.0,7647,16.0,64.0
99.5,9.995250338802864,9.95,1.950136428486281E7,1950887.1163276513,587.0,1809502.9145876344,504.0,1416458.6789498895,3753.0,5.5748229296233736E7,1646893.1915808339,6643841.191001285,140.0,3.5,0.004047298308636431,1581437.9769810715,8402205.259369373,130.0,4.5,293.70154168537647,1581437.9769810715,1.3421018380997457E7,110.0,5.5,1.6819637778775633,3505342.637873973,6978335.17720044,120.0,5.5,0.31610761861996706,1407837.3105315096,6881810.906667726,150.0,2.0,2.3644289776979495,1487669.515076483,1.3421018380997457E7,165.0,0.0,0.74839095943721,6.0,7653,16.0,64.0
99.5,9.906583083375835,9.95,1.9627726783001594E7,1963642.5232197442,631.0,1985401.9095987142,464.0,1388064.564779416,3756.0,5.5748229296233736E7,1932996.542798536,6643841.191001285,140.0,3.5,0.0048833020637898674,1596468.7072443955,8402205.259369373,130.0,4.5,296.54483752345214,1599480.4215699083,1.3421018380997457E7,110.0,5.5,1.805966228893058,3472354.562204074,6978335.17720044,120.0,5.5,0.30223714821763603,1485555.1740199123,6881810.906667726,150.0,2.0,2.4711894934333953,1459353.4536808333,1.3421018380997457E7,165.0,0.0,0.7504690431519699,6.0,7659,16.0,64.0
99.5,9.906583083375835,9.95,1.9739766907668114E7,1974952.1870789754,652.0,2062246.2318792003,503.0,1543020.70359411,4250.0,5.5748229296233736E7,1854925.3674005452,6643841.191001285,140.0,3.5,0.004691878860931144,1565083.062567931,8402205.259369373,130.0,4.5,286.35528250715686,1565083.062567931,1.3421018380997457E7,110.0,5.5,1.9157601325900258,3414494.886197588,6978335.17720044,120.0,5.5,0.27708904625583847,1394286.80089328,6881810.906667726,150.0,2.0,2.3643212294711464,1428920.1300810976,1.3421018380997457E7,165.0,0.0,0.7533516649088443,6.0,7665,16.0,64.0
99.5,9.906583083375835,9.95,1.983442185707314E7,1984379.2619338196,591.0,1855971.4890141357,472.0,1260782.7557804883,4250.0,5.5748229296233736E7,2031915.7938485316,6643841.191001285,140.0,3.5,0.005145916597541663,1563808.1880365484,8402205.259369373,130.0,4.5,285.6986577181208,1563808.1880365484,1.3421018380997457E7,110.0,5.5,1.8910489405022246,3364418.6439611325,6978335.17720044,120.0,5.5,0.22540381570017345,1402056.9742124865,6881810.906667726,150.0,2.0,2.351353593243345,1384146.4169054616,1.3421018380997457E7,165.0,0.0,0.7540743533670161,6.0,7671,16.0,64.0
99.5,9.995398564350586,9.95,1.9977360165978163E7,1998679.6730664796,588.0,1842306.5485316268,536.0,1631752.8194616078,4707.0,2.1226557330735654E7,1955885.4240428112,3119796.279447426,138.44197958671057,3.461049489667764,0.004995103578154427,1535534.368747832,3295632.0809737905,149.53794228084004,5.176313386644463,284.9664775894539,1542332.9262086349,5357282.429386041,121.60956969968254,6.080478484984127,1.8404143126177028,3320102.900283642,5176054.213595969,125.74442716699677,5.763286245154019,0.1683118644067797,1375878.3504027103,2141777.310470186,161.16466198764124,2.1488621598352164,2.3329039548022603,1318240.3386418398,2136015.0168622425,165.0,0.0,0.7532956685499059,6.0,7677,16.0,64.0
99.5,9.995398564350586,9.95,2.0073418697660584E7,2008289.9483410474,640.0,2095848.7760728945,504.0,1469073.3079785348,4757.0,2.1226557330735654E7,1909677.674875936,3119796.279447426,138.44197958671057,3.461049489667764,0.004830866807610993,1517868.8699853697,3295632.0809737905,149.53794228084004,5.176313386644463,278.88100724856537,1520769.2392176022,5357282.429386041,121.60956969968254,6.080478484984127,1.7515025672002416,3370428.1921301885,5176054.213595969,125.74442716699677,5.763286245154019,0.19494563575958926,1338438.7781949402,2141777.310470186,161.16466198764124,2.1488621598352164,2.320620658411356,1265226.0299872775,2136015.0168622425,165.0,0.0,0.7550581395348837,3.2509407309992833,7682,11.039235899502497,55.177177362208305
99.8,9.995398564350586,9.98,2.022484700675481E7,2023437.7349975833,648.0,2052786.3475693702,513.0,1617966.0427763509,4760.0,2.1226557330735654E7,1956735.1526416917,3119796.279447426,138.44197958671057,3.461049489667764,0.004960212201591513,1535780.6828702956,3295632.0809737905,149.53794228084004,5.176313386644463,282.6222152330428,1535780.6828702956,5357282.429386041,121.60956969968254,6.080478484984127,1.67881015536188,3392699.7470496073,5176054.213595969,125.74442716699677,5.763286245154019,0.19996665403561956,1367731.484413532,2141777.310470186,161.16466198764124,2.1488621598352164,2.340287987874195,1246556.0288458243,2136015.0168622425,165.0,0.0,0.7578393330807125,3.2509407309992833,7688,11.039235899502497,55.177177362208305
99.8,9.97011807315422,9.98,2.035112140358723E7,2036212.007840829,636.0,2093551.6823325881,484.0,1390025.01097908,5094.0,2.1226557330735654E7,2035174.558055289,3119796.279447426,138.44197958671057,3.461049489667764,0.005137719098565899,1528855.357413089,3295632.0809737905,149.53794228084004,5.176313386644463,284.27497989225276,1539179.917002733,5357282.429386041,121.60956969968254,6.080478484984127,1.8453069276879883,3393921.4254686036,5176054.213595969,125.74442716699677,5.763286245154019,0.1857234995067911,1356868.4905656641,2141777.310470186,161.16466198764124,2.1488621598352164,2.341899992412171,1202931.5651450048,2136015.0168622425,165.0,0.0,0.758782912208817,3.2509407309992833,7694,11.039235899502497,55.177177362208305
99.8,9.97011807315422,9.98,2.045703386571901E7,2046834.9975942771,621.0,2042934.433046775,538.0,1568045.708807977,5518.0,2.1226557330735654E7,2068989.709809152,3119796.279447426,138.44197958671057,3.461049489667764,0.005246226558926665,1545078.3460135474,3295632.0809737905,149.53794228084004,5.176313386644463,282.1878418966306,1545078.3460135474,5357282.429386041,121.60956969968254,6.080478484984127,1.9279082177161153,3418654.518849778,5176054.213595969,125.74442716699677,5.763286245154019,0.1945822533922854,1351868.9303919137,2141777.310470186,161.16466198764124,2.1488621598352164,2.3307897545357523,1182317.0890450631,2136015.0168622425,165.0,0.0,0.7623113279463333,3.2509407309992833,7700,11.039235899502497,55.177177362208305
99.8,9.97011807315422,9.98,2.0573219612420153E7,2058550.3082824026,641.0,2136061.986900132,496.0,1540100.7098551502,5895.0,2.1226557330735654E7,2076901.6950826,3119796.279447426,138.44197958671057,3.461049489667764,0.005267735592194827,1589325.942356529,3295632.0809737905,149.53794228084004,5.176313386644463,294.12948873090306,1597046.5369392629,5357282.429386041,121.60956969968254,6.080478484984127,1.943994857056421,3443816.4839980938,5176054.213595969,125.74442716699677,5.763286245154019,0.1921290273786114,1392985.854789087,2141777.310470186,161.16466198764124,2.1488621598352164,2.398661322039026,1065482.6000519518,2136015.0168622425,165.0,0.0,0.7563152321887763,3.2509407309992833,7706,11.039235899502497,55.177177362208305
99.8,9.946163935360351,9.98,2.067101162079818E7,2068351.9055863835,645.0,2201578.231879587,542.0,1651529.8126933095,5897.0,2.1226557330735654E7,2149961.053850622,3119796.279447426,138.44197958671057,3.461049489667764,0.005480783722682744,1587119.2879139069,3295632.0809737905,149.53794228084004,5.176313386644463,291.3255380557649,1587119.2879139069,5357282.429386041,121.60956969968254,6.080478484984127,1.9094348153730218,3441752.5128000956,5176054.213595969,125.74442716699677,5.763286245154019,0.1715154483798041,1371265.7998157456,2141777.310470186,161.16466198764124,2.1488621598352164,2.373752825923135,1007825.1253132052,2136015.0168622425,165.0,0.0,0.7535795026375283,3.2509407309992833,7712,11.039235899502497,55.177177362208305
99.8,9.946163935360351,9.98,2.0788421319939565E7,2080156.4263950526,655.0,2221865.469364794,523.0,1547014.0360096246,6057.0,2.1226557330735654E7,2349939.683830429,3119796.279447426,138.44197958671057,3.461049489667764,0.0060185325839283,1553047.167009746,3295632.0809737905,149.53794228084004,5.176313386644463,285.9744857967492,1555991.0635724552,5357282.429386041,121.60956969968254,6.080478484984127,1.9264848853106487,3468883.8954232475,5176054.213595969,125.74442716699677,5.763286245154019,0.17059851131702872,1368739.0421354498,2141777.310470186,161.16466198764124,2.1488621598352164,2.3618411058787787,985591.9049599668,2136015.0168622425,165.0,0.0,0.7595321282090233,3.2509407309992833,7718,11.039235899502497,55.177177362208305
99.8,9.946163935360351,9.98,2.091520905943649E7,2092864.9056388878,648.0,2095795.4219596812,548.0,1633181.0136349336,6058.0,2.1226557330735654E7,2454095.311328352,3119796.279447426,138.44197958671057,3.461049489667764,0.006362531337840918,1548065.3114597048,3295632.0809737905,149.53794228084004,5.176313386644463,286.2242566284282,1556770.1389727436,5357282.429386041,121.60956969968254,6.080478484984127,2.25860366177923,3497557.297524633,5176054.213595969,125.74442716699677,5.763286245154019,0.15620527235432652,1368907.0522168737,2141777.310470186,161.16466198764124,2.1488621598352164,2.348932614145711,936656.6741817958,2136015.0168622425,165.0,0.0,0.7597052343690648,3.2509407309992833,7723,11.039235899502497,55.177177362208305
99.8,9.922839670684244,9.98,2.101579568445226E7,2103011.567810691,666.0,2181870.2674920144,519.0,1586295.333233877,6165.0,2.1226557330735654E7,2312580.28667941,3119796.279447426,138.44197958671057,3.461049489667764,0.006085666463785757,1539952.6498731226,3295632.0809737905,149.53794228084004,5.176313386644463,284.10149421789407,1539952.6498731226,5357282.429386041,121.60956969968254,6.080478484984127,2.415543213633597,3511815.441530268,5176054.213595969,125.74442716699677,5.763286245154019,0.15158703590992087,1352046.3387217121,2141777.310470186,161.16466198764124,2.1488621598352164,2.3402921485088255,908232.4546811332,2136015.0168622425,165.0,0.0,0.7608034083992696,3.2509407309992833,7729,11.039235899502497,55.177177362208305
99.8,9.922839670684244,9.98,2.1106594085999828E7,2112162.013102659,594.0,1989255.5799501273,512.0,1560410.1993627222,6165.0,2.1226557330735654E7,2275643.7753915205,3119796.279447426,138.44197958671057,3.461049489667764,0.006025868042189545,1552483.5982420167,3295632.0809737905,149.53794228084004,5.176313386644463,289.5881099391793,1552483.5982420167,5357282.429386041,121.60956969968254,6.080478484984127,3.0799522673031023,3545112.38232881,5176054.213595969,125.74442716699677,5.763286245154019,0.16279698206174456,1368520.3449072868,2141777.310470186,161.16466198764124,2.1488621598352164,2.378150742936331,935422.1993364102,2136015.0168622425,165.0,0.0,0.7698822080221727,3.2509407309992833,7735,11.039235899502497,55.177177362208305
99.8,9.922839670684244,9.98,2.1200902123610366E7,2121673.8696229677,645.0,2199638.0252923807,543.0,1645298.5947666743,6166.0,2.1226557330735654E7,2229592.411916346,3119796.279447426,138.44197958671057,3.461049489667764,0.006016079632465542,1558797.533785997,3295632.0809737905,149.53794228084004,5.176313386644463,292.58347166921897,1557568.8274594105,5357282.429386041,121.60956969968254,6.080478484984127,3.4432006125574266,3519894.8582759737,5176054.213595969,125.74442716699677,5.763286245154019,0.14576722817764165,1376697.5377230549,2141777.310470186,161.16466198764124,2.1488621598352164,2.3829555895865235,884246.4286081993,2136015.0168622425,165.0,0.0,0.7656967840735068,3.2509407309992833,7741,11.039235899502497,55.177177362208305
