CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,9.945857995280923,10.42,2.0910074705637086E7,2091207.579535182,378.0,403550.4914303779,347.0,1345551.3670573954,2005.0,2.880293190439525E7,2556179.9254180323,4412666.760928553,147.7152839480705,3.6928820987017623,0.1642795844625113,3658123.4143773285,7863802.743809792,153.0032525342007,5.296266433876178,4203.357598614876,3662235.3162276074,1.1001883007213142E7,115.6423228362512,5.78211614181256,236.77957994579944,257846.523330213,356585.8349774754,127.54040827741083,5.845602046047997,0.2768804576934658,3332717.0333764674,4843964.183811468,173.06303637848697,2.3075071517131596,45.78575730201747,181240.70446857935,324029.37365481874,165.0,0.0,0.7546070460704608,9.0,5163,12.0,48.0
104.2,9.945857995280923,10.42,2.095621962882408E7,2095847.1916439494,367.0,379046.127481142,364.0,1384370.5356434106,2159.0,2.880293190439525E7,2437309.817361108,4412666.760928553,147.7152839480705,3.6928820987017623,0.16201114793612534,3703393.874402753,7863802.743809792,153.0032525342007,5.296266433876178,4299.570550617656,3707771.7971237525,1.1001883007213142E7,115.6423228362512,5.78211614181256,232.03223109370293,248739.61477240536,356585.8349774754,127.54040827741083,5.845602046047997,0.22514914130762279,3330783.111777236,4843964.183811468,173.06303637848697,2.3075071517131596,45.051068846037964,126271.82937119313,324029.37365481874,165.0,0.0,0.7539846339258813,4.472982514277007,5169,11.542333822330825,62.99920088189118
104.2,9.945857995280923,10.42,2.0989423669289596E7,2099171.707922058,362.0,369988.34365304845,356.0,1399819.8561115002,2207.0,2.880293190439525E7,2344775.0576006733,4412666.760928553,147.7152839480705,3.6928820987017623,0.15860926652580742,3837064.9833967173,7863802.743809792,153.0032525342007,5.296266433876178,4525.196226230003,3837064.9833967173,1.1001883007213142E7,115.6423228362512,5.78211614181256,229.0763590401449,241282.80680821513,356585.8349774754,127.54040827741083,5.845602046047997,0.16860398430425597,3336402.8284454923,4843964.183811468,173.06303637848697,2.3075071517131596,45.50543238756414,96874.29634207205,324029.37365481874,165.0,0.0,0.7551690310896468,4.472982514277007,5174,11.542333822330825,62.99920088189118
104.2,10.410740862110186,10.42,2.101499745170498E7,2101619.0874416865,409.0,432731.2333985662,358.0,1481218.7401616161,2330.0,2.880293190439525E7,2353360.009173579,4412666.760928553,147.7152839480705,3.6928820987017623,0.16010777170613233,3841922.4304045644,7863802.743809792,153.0032525342007,5.296266433876178,4581.557495446265,3841302.7552813417,1.1001883007213142E7,115.6423228362512,5.78211614181256,228.10337811171826,253390.51580785954,356585.8349774754,127.54040827741083,5.845602046047997,0.19595173041894354,3331497.521948459,4843964.183811468,173.06303637848697,2.3075071517131596,44.225789313904066,69576.68546748049,324029.37365481874,165.0,0.0,0.7588949605343047,4.472982514277007,5180,11.542333822330825,62.99920088189118
104.2,10.410740862110186,10.42,2.1044394883475043E7,2104442.8472643015,377.0,404700.9269551173,370.0,1465597.9139945826,2335.0,2.880293190439525E7,2240790.8017312326,4412666.760928553,147.7152839480705,3.6928820987017623,0.1544739638682253,3768894.305745624,7863802.743809792,153.0032525342007,5.296266433876178,4558.979808714134,3780079.186870773,1.1001883007213142E7,115.6423228362512,5.78211614181256,223.99879155913163,255470.06655565015,356585.8349774754,127.54040827741083,5.845602046047997,0.2002854106573554,3326943.2815089934,4843964.183811468,173.06303637848697,2.3075071517131596,43.092985425838776,49006.23818802376,324029.37365481874,165.0,0.0,0.7601032336420223,4.472982514277007,5185,11.542333822330825,62.99920088189118
104.2,10.410740862110186,10.42,2.1079579057561073E7,2107833.4378475463,378.0,397258.43843109236,371.0,1513769.9645858693,2335.0,2.880293190439525E7,2095336.0778769676,4412666.760928553,147.7152839480705,3.6928820987017623,0.14766460283902144,3704457.431087399,7863802.743809792,153.0032525342007,5.296266433876178,4481.667185140441,3704457.431087399,1.1001883007213142E7,115.6423228362512,5.78211614181256,216.79250604047115,269902.69370167516,356585.8349774754,127.54040827741083,5.845602046047997,0.18481199033524615,3320629.421762792,4843964.183811468,173.06303637848697,2.3075071517131596,41.49765856236787,49089.56829848967,324029.37365481874,165.0,0.0,0.7509898822108124,4.472982514277007,5190,11.542333822330825,62.99920088189118
104.2,10.380410303315314,10.42,2.11220333470072E7,2111923.2848001835,391.0,426137.2580125212,360.0,1482125.597433118,2335.0,2.880293190439525E7,2229764.621021617,4412666.760928553,147.7152839480705,3.6928820987017623,0.1561702608957925,3488738.073294123,7863802.743809792,153.0032525342007,5.296266433876178,4165.736765193787,3488738.073294123,1.1001883007213142E7,115.6423228362512,5.78211614181256,225.0316784798673,278251.61170492246,356585.8349774754,127.54040827741083,5.845602046047997,0.1924694616196652,3325878.941047452,4843964.183811468,173.06303637848697,2.3075071517131596,42.189487256824,29359.44649542679,324029.37365481874,165.0,0.0,0.7557231186849644,4.472982514277007,5196,11.542333822330825,62.99920088189118
104.2,10.380410303315314,10.42,2.1164881080470353E7,2116051.034302482,388.0,420464.02587190486,368.0,1480149.7713244066,2336.0,2.880293190439525E7,2181290.020857531,4412666.760928553,147.7152839480705,3.6928820987017623,0.15415774393002563,3570606.064547583,7863802.743809792,153.0032525342007,5.296266433876178,4334.150350625848,3578889.0157846236,1.1001883007213142E7,115.6423228362512,5.78211614181256,224.7187475493892,300097.72781303944,356585.8349774754,127.54040827741083,5.845602046047997,0.19154954003920976,3334100.9160988806,4843964.183811468,173.06303637848697,2.3075071517131596,42.579249736088066,55937.159976147006,324029.37365481874,165.0,0.0,0.7557608203890814,4.472982514277007,5202,11.542333822330825,62.99920088189118
104.2,10.380410303315314,10.42,2.119900499689072E7,2119338.372222977,412.0,447289.18837276613,407.0,1693078.398752063,2451.0,2.880293190439525E7,2123908.4813196645,4412666.760928553,147.7152839480705,3.6928820987017623,0.1522751401869159,3592716.415463143,7863802.743809792,153.0032525342007,5.296266433876178,4411.020735700936,3598003.8721564314,1.1001883007213142E7,115.6423228362512,5.78211614181256,221.68822130841124,291419.73395012703,356585.8349774754,127.54040827741083,5.845602046047997,0.17016897196261685,3331132.417880611,4843964.183811468,173.06303637848697,2.3075071517131596,41.6247476635514,107587.24200789715,324029.37365481874,165.0,0.0,0.7476007476635516,4.472982514277007,5207,11.542333822330825,62.99920088189118
104.2,10.36302568557448,10.42,2.1227314804958172E7,2122052.243773289,366.0,394431.2988543931,397.0,1597877.8214820367,2452.0,2.880293190439525E7,2105308.3438626193,4412666.760928553,147.7152839480705,3.6928820987017623,0.15149330741045391,3546944.2568119885,7863802.743809792,153.0032525342007,5.296266433876178,4327.989100426233,3546944.2568119885,1.1001883007213142E7,115.6423228362512,5.78211614181256,222.77350557092652,300568.4468592693,356585.8349774754,127.54040827741083,5.845602046047997,0.16795782546922908,3333299.996813468,4843964.183811468,173.06303637848697,2.3075071517131596,41.415015329395054,91596.01532518075,324029.37365481874,165.0,0.0,0.7476542286697077,4.472982514277007,5213,11.542333822330825,62.99920088189118
104.2,10.36302568557448,10.42,2.1279017266348306E7,2127041.37175182,384.0,423158.4833233482,388.0,1560823.180474576,2532.0,2.880293190439525E7,2077400.68297158,4412666.760928553,147.7152839480705,3.6928820987017623,0.15046928710207738,3498003.9534517503,7863802.743809792,153.0032525342007,5.296266433876178,4300.134464952921,3498132.253797854,1.1001883007213142E7,115.6423228362512,5.78211614181256,221.47736661186667,300944.8032602223,356585.8349774754,127.54040827741083,5.845602046047997,0.15364893140038857,3336636.556685432,4843964.183811468,173.06303637848697,2.3075071517131596,40.85323568973247,104166.18055175307,324029.37365481874,165.0,0.0,0.7491481094006874,4.472982514277007,5219,11.542333822330825,62.99920088189118
104.2,10.36302568557448,10.42,2.1314503481330592E7,2130453.006275082,386.0,441979.49260188267,357.0,1487634.059736084,2547.0,2.880293190439525E7,2084412.3847922513,4412666.760928553,147.7152839480705,3.6928820987017623,0.15150402864816473,3643032.015855134,7863802.743809792,153.0032525342007,5.296266433876178,4561.959189794091,3660091.6566460207,1.1001883007213142E7,115.6423228362512,5.78211614181256,227.3813883915249,308379.4393703505,356585.8349774754,127.54040827741083,5.845602046047997,0.1486466726350343,3341746.4039939553,4843964.183811468,173.06303637848697,2.3075071517131596,42.4054006266786,124853.93660418205,324029.37365481874,165.0,0.0,0.746836765144733,4.472982514277007,5224,11.542333822330825,62.99920088189118
104.2,10.369287317704252,10.42,2.1348312852401856E7,2133712.37113198,349.0,380327.6067330474,412.0,1676631.1525829395,2547.0,2.880293190439525E7,2066331.8505517663,4412666.760928553,147.7152839480705,3.6928820987017623,0.15081216004768644,3613943.5450656414,7863802.743809792,153.0032525342007,5.296266433876178,4568.974010878474,3618880.1592465434,1.1001883007213142E7,115.6423228362512,5.78211614181256,229.02763653975111,316620.89074933744,356585.8349774754,127.54040827741083,5.845602046047997,0.15755681394828996,3342911.2363146455,4843964.183811468,173.06303637848697,2.3075071517131596,41.997617167126144,147198.07065138686,324029.37365481874,165.0,0.0,0.7438544072721853,4.472982514277007,5230,11.542333822330825,62.99920088189118
