CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,10.04915218604567,10.42,1.1179897851556178E7,1118174.8964344442,350.0,326241.8146037091,329.0,862584.9595883471,1201.0,3.72511696966175E7,1661455.1497440273,4351135.730028166,140.0,3.5,0.17947883717427324,1673239.5672535342,5965945.488431792,130.0,4.5,3336.0972450670283,1673239.5672535342,9054178.90127145,110.0,5.5,234.26644826028016,246726.66346518396,4144504.8193445215,120.0,5.5,0.3483099864437415,1893538.8060147897,4681225.856270122,150.0,2.0,39.53419189636993,534740.0855614002,9054178.90127145,165.0,0.0,0.7517020635637898,9.0,5104,4.0,16.0
104.2,10.04915218604567,10.42,1.1216656106941447E7,1121846.3215608818,353.0,360360.96690873016,337.0,800501.7313347935,1202.0,3.72511696966175E7,1951083.9907853736,4351135.730028166,140.0,3.5,0.2102247360482655,1693881.9366141623,5965945.488431792,130.0,4.5,3480.0301809954753,1693881.9366141623,9054178.90127145,110.0,5.5,232.78053695324286,231884.8816649614,4144504.8193445215,120.0,5.5,0.3050573152337858,1898764.6549074952,4681225.856270122,150.0,2.0,40.03205128205129,486911.6671636431,9054178.90127145,165.0,0.0,0.7533159879336351,9.0,5109,4.0,16.0
104.2,9.99595436591854,10.42,1.1253805969792947E7,1125623.0101444689,362.0,359848.35014973127,331.0,827778.9692249593,1205.0,3.72511696966175E7,1677308.781244994,4351135.730028166,140.0,3.5,0.1900368310282622,1707330.0582572299,5965945.488431792,130.0,4.5,3590.0555930547202,1707330.0582572299,9054178.90127145,110.0,5.5,223.692884095009,219737.04462848773,4144504.8193445215,120.0,5.5,0.2859282922429345,1886395.7744674433,4681225.856270122,150.0,2.0,37.69858839446783,398347.9683455853,9054178.90127145,165.0,0.0,0.7519392663860492,9.0,5114,4.0,16.0
104.2,9.99595436591854,10.42,1.1287973392249957E7,1129041.1352385068,355.0,359316.829139265,351.0,892967.1579477428,1335.0,3.72511696966175E7,1722701.5679568253,4351135.730028166,140.0,3.5,0.19705019655276687,1694605.900795618,5965945.488431792,130.0,4.5,3620.53976413668,1698381.1230917596,9054178.90127145,110.0,5.5,227.6844572119746,232725.59913563798,4144504.8193445215,120.0,5.5,0.3147459933474448,1894414.9108348002,4681225.856270122,150.0,2.0,38.368082854550956,353013.52788392216,9054178.90127145,165.0,0.0,0.7544315089204718,9.0,5119,4.0,16.0
104.2,9.99595436591854,10.42,1.1333619378799723E7,1133601.8732160118,367.0,356825.32392789493,312.0,753903.6216992824,1345.0,3.72511696966175E7,1743292.4102142428,4351135.730028166,140.0,3.5,0.20033711262282689,1695809.9598245125,5965945.488431792,130.0,4.5,3650.476249433106,1695809.9598245125,9054178.90127145,110.0,5.5,229.40134996220706,238655.55942554338,4144504.8193445215,120.0,5.5,0.34231746031746024,1893836.1122783131,4681225.856270122,150.0,2.0,38.4631141345427,329935.4965254437,9054178.90127145,165.0,0.0,0.7557392290249433,9.0,5124,4.0,16.0
104.2,9.911286455873967,10.42,1.1373659955510689E7,1137607.6198208306,362.0,368725.80816409795,329.0,822354.0615031652,1346.0,3.72511696966175E7,1586148.7663337062,4351135.730028166,140.0,3.5,0.18815171264019395,1791627.969379205,5965945.488431792,130.0,4.5,4140.770048499545,1791627.969379205,9054178.90127145,110.0,5.5,230.4327144589269,245969.0233807635,4144504.8193445215,120.0,5.5,0.33467414367990295,1929819.2584492425,4681225.856270122,150.0,2.0,45.88655577447711,299069.5251406568,9054178.90127145,165.0,0.0,0.7578735980600181,9.0,5129,4.0,16.0
104.2,9.911286455873967,10.42,1.1404992921760246E7,1140768.961831179,383.0,400334.97375547164,331.0,836936.2084453931,1385.0,3.72511696966175E7,1633399.322020003,4351135.730028166,140.0,3.5,0.19869892718557405,1827450.0795508442,5965945.488431792,130.0,4.5,4293.943380506733,1829093.7816805572,9054178.90127145,110.0,5.5,257.81936391995737,244100.1629032076,4144504.8193445215,120.0,5.5,0.3308590124020391,1927373.979126624,4681225.856270122,150.0,2.0,45.1994232671384,254894.6149814812,9054178.90127145,165.0,0.0,0.761241725633417,9.0,5135,4.0,16.0
104.2,9.911286455873967,10.42,1.1434287528149625E7,1143698.2364845267,376.0,370676.8623397354,360.0,929426.1674316048,1540.0,3.72511696966175E7,1579137.1221588915,4351135.730028166,140.0,3.5,0.19537020179032014,1863761.5529476015,5965945.488431792,130.0,4.5,4427.218905325443,1862429.8081812682,9054178.90127145,110.0,5.5,257.5701653770293,226043.68313513455,4144504.8193445215,120.0,5.5,0.2967182521620392,1946074.61214392,4681225.856270122,150.0,2.0,48.64709604005463,213541.3328180397,9054178.90127145,165.0,0.0,0.7589136701562736,9.0,5140,4.0,16.0
104.2,9.916832588195119,10.42,1.1476153868433869E7,1147893.1386920668,348.0,337803.0763141912,327.0,825670.1858235388,1541.0,3.72511696966175E7,1592317.9932173882,4351135.730028166,140.0,3.5,0.20141163875506612,1799317.402353738,5965945.488431792,130.0,4.5,4349.292516632255,1803614.5294857346,9054178.90127145,110.0,5.5,257.4833669801942,236868.1382947557,4144504.8193445215,120.0,5.5,0.3177525426321021,1956669.3086306944,4681225.856270122,150.0,2.0,50.254874971323694,176612.1818617659,9054178.90127145,165.0,0.0,0.7631719813412862,9.0,5146,4.0,16.0
104.2,9.916832588195119,10.42,1.1504492309637839E7,1150750.7488162618,370.0,392472.5842294095,352.0,885830.8099368175,1541.0,3.72511696966175E7,1468717.36906147,4351135.730028166,140.0,3.5,0.1952859539423517,1805354.9058546475,5965945.488431792,130.0,4.5,4378.206556351991,1805354.9058546475,9054178.90127145,110.0,5.5,254.29617889278634,237778.05489569396,4144504.8193445215,120.0,5.5,0.32208555741955164,1948096.70748783,4681225.856270122,150.0,2.0,49.31615296629557,128719.84272089637,9054178.90127145,165.0,0.0,0.7612109196278787,9.0,5152,4.0,16.0
104.2,9.916832588195119,10.42,1.1536901942710655E7,1153995.9143584468,376.0,381620.7563631293,325.0,828179.9906119086,1541.0,3.72511696966175E7,1271978.112957402,4351135.730028166,140.0,3.5,0.17477965076725377,1765898.5127963976,5965945.488431792,130.0,4.5,4236.0116592335025,1765231.3218435906,9054178.90127145,110.0,5.5,239.58273490059722,231623.4111338443,4144504.8193445215,120.0,5.5,0.30443041802101445,1927123.4270709963,4681225.856270122,150.0,2.0,45.042632852067435,70487.27588829293,9054178.90127145,165.0,0.0,0.755118300703001,9.0,5158,4.0,16.0
104.2,9.98705078416098,10.42,1.1560624531361375E7,1156371.2490957389,398.0,417741.5797729681,344.0,842029.1585747434,1541.0,1.3379557388004323E7,1173759.8878592714,1956766.781673149,137.44354940534467,3.436088735133617,0.1642795844625113,1746063.1932280515,3517812.0125762695,155.06937852810285,5.367786179818944,4203.357598614876,1746063.1932280515,4096024.8347146325,107.08902534372062,5.354451267186031,236.77957994579944,234870.3002530186,371600.2873111942,134.25426275755427,6.153320376387905,0.2768804576934658,1930937.0577981547,3379647.1620691675,164.84577167338915,2.1979436223118554,45.78575730201747,33965.05501520333,57706.309659909726,165.0,0.0,0.7546070460704608,9.0,5163,4.0,16.0
104.2,9.98705078416098,10.42,1.1599604724786837E7,1160274.3226124253,375.0,395190.0175005917,349.0,893106.0193883331,1659.0,1.3379557388004323E7,1139789.2792208542,1956766.781673149,137.44354940534467,3.436088735133617,0.16201114793612534,1763792.214953468,3517812.0125762695,155.06937852810285,5.367786179818944,4299.570550617656,1764469.4167184995,4096024.8347146325,107.08902534372062,5.354451267186031,232.03223109370293,232998.32840862768,371600.2873111942,134.25426275755427,6.153320376387905,0.22514914130762279,1924952.1652811195,3379647.1620691675,164.84577167338915,2.1979436223118554,45.051068846037964,7247.911570290437,57706.309659909726,165.0,0.0,0.7539846339258813,2.80222697159826,5169,11.288257638369519,74.1509184140059
104.2,9.98705078416098,10.42,1.1630506391688576E7,1163368.4960145222,361.0,380687.2409333362,388.0,982210.4392109137,1718.0,1.3379557388004323E7,1100466.165508134,1956766.781673149,137.44354940534467,3.436088735133617,0.15860926652580742,1814270.6052203698,3517812.0125762695,155.06937852810285,5.367786179818944,4525.196226230003,1814270.6052203698,4096024.8347146325,107.08902534372062,5.354451267186031,229.0763590401449,230177.29812008643,371600.2873111942,134.25426275755427,6.153320376387905,0.16860398430425597,1937864.235319128,3379647.1620691675,164.84577167338915,2.1979436223118554,45.50543238756414,47873.52037422253,57706.309659909726,165.0,0.0,0.7551690310896468,2.80222697159826,5175,11.288257638369519,74.1509184140059
104.2,10.42527482406699,10.42,1.1670162874081576E7,1167184.4280983624,380.0,399195.0565376213,312.0,819059.3873311813,1805.0,1.3379557388004323E7,1101350.0406870514,1956766.781673149,137.44354940534467,3.436088735133617,0.16010777170613233,1812125.9236467308,3517812.0125762695,155.06937852810285,5.367786179818944,4581.557495446265,1812125.9236467308,4096024.8347146325,107.08902534372062,5.354451267186031,228.10337811171826,238954.8799876549,371600.2873111942,134.25426275755427,6.153320376387905,0.19595173041894354,1936387.0154130717,3379647.1620691675,164.84577167338915,2.1979436223118554,44.225789313904066,71095.98582590585,57706.309659909726,165.0,0.0,0.7588949605343047,2.80222697159826,5181,11.288257638369519,74.1509184140059
104.2,10.42527482406699,10.42,1.1703208179600058E7,1170354.158016867,382.0,409114.7501985091,361.0,960659.5719935203,1955.0,1.3379557388004323E7,1038954.5761089534,1956766.781673149,137.44354940534467,3.436088735133617,0.1544739638682253,1783981.9151048951,3517812.0125762695,155.06937852810285,5.367786179818944,4558.979808714134,1783981.9151048951,4096024.8347146325,107.08902534372062,5.354451267186031,223.99879155913163,250019.69501836,371600.2873111942,134.25426275755427,6.153320376387905,0.2002854106573554,1937443.7111846586,3379647.1620691675,164.84577167338915,2.1979436223118554,43.092985425838776,91289.23187484828,57706.309659909726,165.0,0.0,0.7601032336420223,2.80222697159826,5186,11.288257638369519,74.1509184140059
104.2,10.42527482406699,10.42,1.1743495971018154E7,1174239.67200026,388.0,427219.9559513926,342.0,832194.7687224073,1955.0,1.3379557388004323E7,980781.1059979385,1956766.781673149,137.44354940534467,3.436088735133617,0.14766460283902144,1750246.3392345256,3517812.0125762695,155.06937852810285,5.367786179818944,4481.667185140441,1750246.3392345256,4096024.8347146325,107.08902534372062,5.354451267186031,216.79250604047115,252907.1624855084,371600.2873111942,134.25426275755427,6.153320376387905,0.18481199033524615,1933155.7727680898,3379647.1620691675,164.84577167338915,2.1979436223118554,41.49765856236787,148399.23940206654,57706.309659909726,165.0,0.0,0.7509898822108124,2.80222697159826,5192,11.288257638369519,74.1509184140059
104.2,10.321452186098139,10.42,1.1777065028545087E7,1177492.0299942405,397.0,429551.42982654716,385.0,1013555.655478086,1956.0,1.3379557388004323E7,1049019.1891844121,1956766.781673149,137.44354940534467,3.436088735133617,0.1561702608957925,1651643.999598177,3517812.0125762695,155.06937852810285,5.367786179818944,4165.736765193787,1651797.4607021927,4096024.8347146325,107.08902534372062,5.354451267186031,225.0316784798673,271064.9013549967,371600.2873111942,134.25426275755427,6.153320376387905,0.1924694616196652,1936966.8037037677,3379647.1620691675,164.84577167338915,2.1979436223118554,42.189487256824,145230.61327048184,57706.309659909726,165.0,0.0,0.7557231186849644,2.80222697159826,5198,11.288257638369519,74.1509184140059
104.2,10.321452186098139,10.42,1.1815287274395512E7,1181195.2148912183,377.0,395554.89078063477,358.0,906863.0517920642,1961.0,1.3379557388004323E7,1035633.5979117524,1956766.781673149,137.44354940534467,3.436088735133617,0.15415774393002563,1708310.6150903385,3517812.0125762695,155.06937852810285,5.367786179818944,4334.150350625848,1708310.6150903385,4096024.8347146325,107.08902534372062,5.354451267186031,224.7187475493892,261348.2507759585,371600.2873111942,134.25426275755427,6.153320376387905,0.19154954003920976,1937684.6965798424,3379647.1620691675,164.84577167338915,2.1979436223118554,42.579249736088066,146026.60302065327,57706.309659909726,165.0,0.0,0.7557608203890814,2.80222697159826,5204,11.288257638369519,74.1509184140059
104.2,10.321452186098139,10.42,1.1858485864599954E7,1185336.7719287658,394.0,435371.9402991838,325.0,841619.4555133324,1961.0,1.3379557388004323E7,1012125.9885589228,1956766.781673149,137.44354940534467,3.436088735133617,0.1522751401869159,1718616.949112521,3517812.0125762695,155.06937852810285,5.367786179818944,4411.020735700936,1718616.949112521,4096024.8347146325,107.08902534372062,5.354451267186031,221.68822130841124,263246.7331082312,371600.2873111942,134.25426275755427,6.153320376387905,0.17016897196261685,1934754.679566548,3379647.1620691675,164.84577167338915,2.1979436223118554,41.6247476635514,192888.40863294987,57706.309659909726,165.0,0.0,0.7476007476635516,2.80222697159826,5210,11.288257638369519,74.1509184140059
104.2,10.455069294519959,10.42,1.1892952391165603E7,1188633.404939483,402.0,443621.99871155916,375.0,948124.2252337835,2042.0,1.3379557388004323E7,996074.9081174892,1956766.781673149,137.44354940534467,3.436088735133617,0.15149330741045391,1668299.2502084281,3517812.0125762695,155.06937852810285,5.367786179818944,4327.989100426233,1668299.2502084281,4096024.8347146325,107.08902534372062,5.354451267186031,222.77350557092652,270662.05365495407,371600.2873111942,134.25426275755427,6.153320376387905,0.16795782546922908,1940950.766240255,3379647.1620691675,164.84577167338915,2.1979436223118554,41.415015329395054,232899.78123487058,57706.309659909726,165.0,0.0,0.7476542286697077,2.80222697159826,5216,11.288257638369519,74.1509184140059
104.2,10.455069294519959,10.42,1.1926201622922912E7,1191813.6068894346,359.0,397701.7308791476,389.0,999670.4266881527,2051.0,1.3379557388004323E7,984359.5083137957,1956766.781673149,137.44354940534467,3.436088735133617,0.15046928710207738,1654713.8809948552,3517812.0125762695,155.06937852810285,5.367786179818944,4300.134464952921,1654713.8809948552,4096024.8347146325,107.08902534372062,5.354451267186031,221.47736661186667,276372.89215956355,371600.2873111942,134.25426275755427,6.153320376387905,0.15364893140038857,1938152.1343186835,3379647.1620691675,164.84577167338915,2.1979436223118554,40.85323568973247,236697.00631275182,57706.309659909726,165.0,0.0,0.7491481094006874,2.80222697159826,5222,11.288257638369519,74.1509184140059
104.2,10.455069294519959,10.42,1.1953485596022317E7,1194448.468034599,387.0,428226.2579046357,318.0,834242.2693478186,2110.0,1.3379557388004323E7,992829.4073146194,1956766.781673149,137.44354940534467,3.436088735133617,0.15150402864816473,1716799.1831516866,3517812.0125762695,155.06937852810285,5.367786179818944,4561.959189794091,1716799.1831516866,4096024.8347146325,107.08902534372062,5.354451267186031,227.3813883915249,279867.4129956039,371600.2873111942,134.25426275755427,6.153320376387905,0.1486466726350343,1943921.8166806982,3379647.1620691675,164.84577167338915,2.1979436223118554,42.4054006266786,259253.51084009497,57706.309659909726,165.0,0.0,0.746836765144733,2.80222697159826,5228,11.288257638369519,74.1509184140059
104.2,10.324218756000393,10.42,1.1981916154294385E7,1197198.5760555028,380.0,429979.68713613617,368.0,904443.369807054,2111.0,1.3379557388004323E7,981227.9087009992,1956766.781673149,137.44354940534467,3.436088735133617,0.15081216004768644,1712234.9265274727,3517812.0125762695,155.06937852810285,5.367786179818944,4568.974010878474,1716466.9777394151,4096024.8347146325,107.08902534372062,5.354451267186031,229.02763653975111,282710.5913920052,371600.2873111942,134.25426275755427,6.153320376387905,0.15755681394828996,1940476.2918492907,3379647.1620691675,164.84577167338915,2.1979436223118554,41.997617167126144,276798.01152600977,57706.309659909726,165.0,0.0,0.7438544072721853,2.80222697159826,5233,11.288257638369519,74.1509184140059
