CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.0327537389118,10.41,1883388.6008530015,188342.84714264242,33.0,214.18058576850171,22.0,80827.58751914727,156.0,5981539.5113440305,368951.9193603034,823474.0033796115,140.0,3.5,0.14968704679032133,302648.0317847815,1009460.8531320059,130.0,4.5,3184.199768719945,302648.0317847815,1262152.1081590713,110.0,5.5,228.31844515685825,36137.697438233,1023012.1579765109,120.0,5.5,0.1873421876192657,266668.87948833563,601288.28053776,150.0,2.0,41.30165559880925,279707.53585167305,1262152.1081590713,165.0,0.0,0.7620464086710937,3.0,530,4.0,16.0
104.1,10.0327537389118,10.41,1891196.9755559238,189123.0466151135,26.0,1280.6396926959958,33.0,138933.02889851833,176.0,5981539.5113440305,358823.0146334404,823474.0033796115,140.0,3.5,0.14770919067215363,288095.8314604945,1009460.8531320059,130.0,4.5,3174.9046357262614,288095.8314604945,1262152.1081590713,110.0,5.5,222.12847889041305,39267.47219435816,1023012.1579765109,120.0,5.5,0.23814738606919675,266403.92755338596,601288.28053776,150.0,2.0,40.10554717268709,271948.6741155678,1262152.1081590713,165.0,0.0,0.7623990245389423,3.0,534,4.0,16.0
104.1,9.992053533997133,10.41,1894351.7753539484,189437.4655991679,35.0,2947.9208507822145,36.0,141780.70632357258,193.0,5981539.5113440305,357293.8736213416,823474.0033796115,140.0,3.5,0.15185338865836792,295809.6619624641,1009460.8531320059,130.0,4.5,3335.676813431689,295809.6619624641,1262152.1081590713,110.0,5.5,231.7096949439066,24698.49873018823,1023012.1579765109,120.0,5.5,0.34697018595358853,267158.39115195366,601288.28053776,150.0,2.0,42.36683571538344,208072.6257284354,1262152.1081590713,165.0,0.0,0.7663024435223607,3.0,538,4.0,16.0
104.2,9.992053533997133,10.42,1899646.0041341751,189967.3095158576,42.0,3608.1042051059294,34.0,118602.30414354113,194.0,5981539.5113440305,364431.00118514657,823474.0033796115,140.0,3.5,0.1576838319687811,297878.68121337774,1009460.8531320059,130.0,4.5,3363.5397191827997,297853.2560549886,1262152.1081590713,110.0,5.5,231.4499923483052,24716.094344128527,1023012.1579765109,120.0,5.5,0.33488943300941165,266986.4579204336,601288.28053776,150.0,2.0,41.73762491391844,195228.2362258322,1262152.1081590713,165.0,0.0,0.7637064809855383,3.0,542,4.0,16.0
104.2,9.992053533997133,10.42,1901882.4969866043,190190.6554753425,34.0,1548.1064534611244,28.0,110204.90492099887,206.0,5981539.5113440305,361582.70403176325,823474.0033796115,140.0,3.5,0.1549557724569163,292245.6774037858,1009460.8531320059,130.0,4.5,3361.644014793351,297739.3571197832,1262152.1081590713,110.0,5.5,226.84383254537138,30752.93036145802,1023012.1579765109,120.0,5.5,0.2800472777184688,266667.0801426515,601288.28053776,150.0,2.0,40.712520969955776,174707.49493622006,1262152.1081590713,165.0,0.0,0.7639774287021504,3.0,546,4.0,16.0
104.2,9.99667357988395,10.42,1909154.6694409295,190915.13759225226,45.0,1661.8480749315875,33.0,103463.04329147631,207.0,5981539.5113440305,339660.6188868244,823474.0033796115,140.0,3.5,0.15353430039286795,292272.21756953106,1009460.8531320059,130.0,4.5,3263.35004306437,292240.3460964171,1262152.1081590713,110.0,5.5,221.1801133272892,36614.61214750745,1023012.1579765109,120.0,5.5,0.2592822605016621,266313.398236294,601288.28053776,150.0,2.0,39.501588093079484,158369.3276658335,1262152.1081590713,165.0,0.0,0.7569582955575703,3.0,549,4.0,16.0
104.2,9.99667357988395,10.42,1918183.3818359275,191818.30926459393,36.0,1385.1560319689336,32.0,82809.24593305895,208.0,5981539.5113440305,342938.8837938468,823474.0033796115,140.0,3.5,0.16295011337868479,293193.85681473376,1009460.8531320059,130.0,4.5,3197.1881201814053,293243.82828206033,1262152.1081590713,110.0,5.5,221.29479213907783,37608.04547865262,1023012.1579765109,120.0,5.5,0.30009826152683294,266115.91690558783,601288.28053776,150.0,2.0,38.85215570672713,137242.38533289463,1262152.1081590713,165.0,0.0,0.7560619803476946,3.0,551,4.0,16.0
104.2,9.99667357988395,10.42,1925650.7139219875,192565.0869710121,41.0,1191.5198868095647,35.0,122908.11029473969,208.0,5981539.5113440305,398523.2076733846,823474.0033796115,140.0,3.5,0.18000000000000002,281494.81333408627,1009460.8531320059,130.0,4.5,3274.369622927235,281494.81333408627,1262152.1081590713,110.0,5.5,223.48375785568263,42345.47584215681,1023012.1579765109,120.0,5.5,0.30765427424850456,266188.25926094555,601288.28053776,150.0,2.0,39.09744983720754,131897.01785139967,1262152.1081590713,165.0,0.0,0.7574922389641857,3.0,554,4.0,16.0
104.2,10.020599058302938,10.42,1935720.943185556,193570.03978919957,49.0,603.8014147461661,26.0,90311.0431996759,209.0,5981539.5113440305,383862.54921112163,823474.0033796115,140.0,3.5,0.17717758424839078,268555.270747672,1009460.8531320059,130.0,4.5,3308.860354411208,268555.270747672,1262152.1081590713,110.0,5.5,233.92048315032187,48642.24420079616,1023012.1579765109,120.0,5.5,0.3576266565694813,263842.98028146755,601288.28053776,150.0,2.0,39.48315107913669,131631.08825201326,1262152.1081590713,165.0,0.0,0.7569769026883756,3.0,558,4.0,16.0
104.2,10.020599058302938,10.42,1937180.0490662223,193715.65043305195,31.0,1329.431488052077,41.0,132969.30117982894,213.0,5981539.5113440305,374356.9484884099,823474.0033796115,140.0,3.5,0.17947883717427324,270573.9028559025,1009460.8531320059,130.0,4.5,3336.0972450670283,275890.37106080976,1262152.1081590713,110.0,5.5,234.26644826028016,48280.23680238722,1023012.1579765109,120.0,5.5,0.3483099864437415,263748.6785661401,601288.28053776,150.0,2.0,39.53419189636993,123689.12927002573,1262152.1081590713,165.0,0.0,0.7517020635637898,3.0,561,4.0,16.0
104.2,10.020599058302938,10.42,1944777.4349909085,194471.72948190835,44.0,248.96012918048064,25.0,86980.5497346338,227.0,5981539.5113440305,442607.7918933133,823474.0033796115,140.0,3.5,0.2102247360482655,271684.68249074015,1009460.8531320059,130.0,4.5,3480.0301809954753,280014.39324619254,1262152.1081590713,110.0,5.5,232.78053695324286,46047.9543020223,1023012.1579765109,120.0,5.5,0.3050573152337858,261690.57074418158,601288.28053776,150.0,2.0,40.03205128205129,107985.80155148261,1262152.1081590713,165.0,0.0,0.7533159879336351,3.0,564,4.0,16.0
104.2,9.935348610604022,10.42,1942199.3039848672,194212.4028613513,30.0,2108.4062980054964,36.0,125517.56921277345,228.0,5981539.5113440305,388081.0104611743,823474.0033796115,140.0,3.5,0.1900368310282622,262959.0338145916,1009460.8531320059,130.0,4.5,3590.0555930547202,267949.8934202067,1262152.1081590713,110.0,5.5,223.692884095009,45406.14680288927,1023012.1579765109,120.0,5.5,0.2859282922429345,261133.65388121307,601288.28053776,150.0,2.0,37.69858839446783,90466.74976296365,1262152.1081590713,165.0,0.0,0.7519392663860492,3.0,566,4.0,16.0
104.2,9.935348610604022,10.42,1945947.701985309,194589.68182229696,29.0,1790.3025401928546,32.0,102841.8627903835,233.0,5981539.5113440305,406707.4689438866,823474.0033796115,140.0,3.5,0.19705019655276687,249601.28653358066,1009460.8531320059,130.0,4.5,3620.53976413668,249601.28653358066,1262152.1081590713,110.0,5.5,227.6844572119746,49001.13657594905,1023012.1579765109,120.0,5.5,0.3147459933474448,261361.40946224824,601288.28053776,150.0,2.0,38.368082854550956,70151.53749437717,1262152.1081590713,165.0,0.0,0.7544315089204718,3.0,569,4.0,16.0
104.2,9.935348610604022,10.42,1946894.6430970968,194684.83181049937,34.0,1017.1907120715051,37.0,123477.78412042535,251.0,5981539.5113440305,382570.1524590481,823474.0033796115,140.0,3.5,0.20033711262282689,238128.30421524993,1009460.8531320059,130.0,4.5,3650.476249433106,241612.0344556405,1262152.1081590713,110.0,5.5,229.40134996220706,45164.48868945501,1023012.1579765109,120.0,5.5,0.34231746031746024,261389.29249132428,601288.28053776,150.0,2.0,38.4631141345427,66978.52122463388,1262152.1081590713,165.0,0.0,0.7557392290249433,3.0,572,4.0,16.0
104.2,10.025938303565587,10.42,1951373.1482583215,195135.33672318122,36.0,585.6432340052073,46.0,149811.5471326735,265.0,5981539.5113440305,352202.5546150539,823474.0033796115,140.0,3.5,0.18815171264019395,256811.22949825853,1009460.8531320059,130.0,4.5,4140.770048499545,256560.86581747117,1262152.1081590713,110.0,5.5,230.4327144589269,44798.58072956859,1023012.1579765109,120.0,5.5,0.33467414367990295,263720.8710885516,601288.28053776,150.0,2.0,45.88655577447711,58014.06313380695,1262152.1081590713,165.0,0.0,0.7578735980600181,3.0,575,4.0,16.0
104.2,10.025938303565587,10.42,1951905.961259617,195188.48017820384,53.0,299.375893083492,28.0,85350.50855586544,266.0,5981539.5113440305,363151.36807177425,823474.0033796115,140.0,3.5,0.19869892718557405,265169.5745624962,1009460.8531320059,130.0,4.5,4293.943380506733,265136.13559409755,1262152.1081590713,110.0,5.5,257.81936391995737,50512.80913215163,1023012.1579765109,120.0,5.5,0.3308590124020391,263584.29482188786,601288.28053776,150.0,2.0,45.1994232671384,49807.78858408183,1262152.1081590713,165.0,0.0,0.761241725633417,3.0,579,4.0,16.0
104.2,10.025938303565587,10.42,1956473.8131938607,195646.09168916114,41.0,-211.31549532216624,36.0,122620.68560583849,267.0,5981539.5113440305,342276.77157115436,823474.0033796115,140.0,3.5,0.19537020179032014,272504.2656982209,1009460.8531320059,130.0,4.5,4427.218905325443,272504.2656982209,1262152.1081590713,110.0,5.5,257.5701653770293,44415.43007486866,1023012.1579765109,120.0,5.5,0.2967182521620392,264612.54008982005,601288.28053776,150.0,2.0,48.64709604005463,33496.193965025916,1262152.1081590713,165.0,0.0,0.7589136701562736,3.0,582,4.0,16.0
104.2,10.024309836403535,10.42,1959596.542082842,195957.66670695244,46.0,2405.501795118092,35.0,113695.19240719664,299.0,5981539.5113440305,345306.8590319686,823474.0033796115,140.0,3.5,0.20141163875506612,261607.39463335363,1009460.8531320059,130.0,4.5,4349.292516632255,261793.89999888805,1262152.1081590713,110.0,5.5,257.4833669801942,39712.106942321145,1023012.1579765109,120.0,5.5,0.3177525426321021,265219.7344559949,601288.28053776,150.0,2.0,50.254874971323694,37537.33651429852,1262152.1081590713,165.0,0.0,0.7631719813412862,3.0,585,4.0,16.0
104.2,10.024309836403535,10.42,1968753.4708314564,196871.13894574548,44.0,4543.842754428537,40.0,143578.83882117373,300.0,5981539.5113440305,324330.5158262799,823474.0033796115,140.0,3.5,0.1952859539423517,255872.81792519463,1009460.8531320059,130.0,4.5,4378.206556351991,255872.81792519463,1262152.1081590713,110.0,5.5,254.29617889278634,39820.16840886124,1023012.1579765109,120.0,5.5,0.32208555741955164,265006.87884273945,601288.28053776,150.0,2.0,49.31615296629557,29711.929579446813,1262152.1081590713,165.0,0.0,0.7612109196278787,3.0,588,4.0,16.0
104.2,10.024309836403535,10.42,1969937.7562816348,196989.64895399785,42.0,3913.4746346740894,39.0,134508.80396173656,318.0,5981539.5113440305,281285.97673732333,823474.0033796115,140.0,3.5,0.17477965076725377,248675.94394391295,1009460.8531320059,130.0,4.5,4236.0116592335025,248675.94394391295,1262152.1081590713,110.0,5.5,239.58273490059722,39884.406617269495,1023012.1579765109,120.0,5.5,0.30443041802101445,263678.0285739336,601288.28053776,150.0,2.0,45.042632852067435,25210.74121831544,1262152.1081590713,165.0,0.0,0.755118300703001,3.0,592,4.0,16.0
104.2,9.995316685931435,10.42,1970479.318959033,197043.68599170985,42.0,176.78522703258318,39.0,106230.06493675376,343.0,2317419.579103114,259167.67884499885,449000.4277817103,126.31505040887902,3.1578762602219754,0.1642795844625113,246998.53341102184,574063.8181780766,135.64369072015833,4.695358524928557,4203.357598614876,246998.53341102184,763379.1159528819,113.6396835136667,5.6819841756833345,236.77957994579944,39329.176005436035,62903.15586952865,122.4679021934175,5.61311218386497,0.2768804576934658,264081.7182762186,437792.5163081813,167.87304459940185,2.238307261325358,45.78575730201747,18576.767676189356,30280.54501273507,165.0,0.0,0.7546070460704608,3.0,595,4.0,16.0
104.2,9.995316685931435,10.42,1981462.2806773672,198142.49677114148,45.0,1990.5929566097473,46.0,134496.63949945284,344.0,2317419.579103114,249956.40943041543,449000.4277817103,126.31505040887902,3.1578762602219754,0.16201114793612534,251855.98421001938,574063.8181780766,135.64369072015833,4.695358524928557,4299.570550617656,251855.98421001938,763379.1159528819,113.6396835136667,5.6819841756833345,232.03223109370293,43079.957204013044,62903.15586952865,122.4679021934175,5.61311218386497,0.22514914130762279,263686.8685028443,437792.5163081813,167.87304459940185,2.238307261325358,45.051068846037964,3837.8062964614555,30280.54501273507,165.0,0.0,0.7539846339258813,4.720874163498546,599,12.647274667202344,83.07072297964689
104.2,9.995316685931435,10.42,1984256.756020989,198423.5965150809,51.0,422.25870532785393,48.0,173910.66262958874,344.0,2317419.579103114,247012.85524777533,449000.4277817103,126.31505040887902,3.1578762602219754,0.15860926652580742,263658.0372017314,574063.8181780766,135.64369072015833,4.695358524928557,4525.196226230003,263658.0372017314,763379.1159528819,113.6396835136667,5.6819841756833345,229.0763590401449,40473.453502569624,62903.15586952865,122.4679021934175,5.61311218386497,0.16860398430425597,263635.26236487704,437792.5163081813,167.87304459940185,2.238307261325358,45.50543238756414,9749.503264997134,30280.54501273507,165.0,0.0,0.7551690310896468,4.720874163498546,602,12.647274667202344,83.07072297964689
104.2,10.428339286924754,10.42,1990361.152070831,199008.9625912975,42.0,2717.587333158973,39.0,129943.94788882567,350.0,2317419.579103114,246297.39766672326,449000.4277817103,126.31505040887902,3.1578762602219754,0.16010777170613233,254354.3499262652,574063.8181780766,135.64369072015833,4.695358524928557,4581.557495446265,254354.3499262652,763379.1159528819,113.6396835136667,5.6819841756833345,228.10337811171826,40480.60611138779,62903.15586952865,122.4679021934175,5.61311218386497,0.19595173041894354,261176.84215435068,437792.5163081813,167.87304459940185,2.238307261325358,44.225789313904066,12162.878215411718,30280.54501273507,165.0,0.0,0.7588949605343047,4.720874163498546,605,12.647274667202344,83.07072297964689
104.2,10.428339286924754,10.42,1989069.115185936,198885.0658854706,35.0,897.3336337088649,42.0,144392.34734434556,351.0,2317419.579103114,235259.51113763457,449000.4277817103,126.31505040887902,3.1578762602219754,0.1544739638682253,253284.80608065176,574063.8181780766,135.64369072015833,4.695358524928557,4558.979808714134,253284.80608065176,763379.1159528819,113.6396835136667,5.6819841756833345,223.99879155913163,37929.26136262763,62903.15586952865,122.4679021934175,5.61311218386497,0.2002854106573554,261001.2367929684,437792.5163081813,167.87304459940185,2.238307261325358,43.092985425838776,13242.204217038914,30280.54501273507,165.0,0.0,0.7601032336420223,4.720874163498546,607,12.647274667202344,83.07072297964689
104.2,10.428339286924754,10.42,1990471.8379241722,199020.0048602332,48.0,1222.8094598351427,36.0,130569.68794967585,352.0,2317419.579103114,222125.47776956225,449000.4277817103,126.31505040887902,3.1578762602219754,0.14766460283902144,249434.4716139174,574063.8181780766,135.64369072015833,4.695358524928557,4481.667185140441,249434.4716139174,763379.1159528819,113.6396835136667,5.6819841756833345,216.79250604047115,44051.55716511785,62903.15586952865,122.4679021934175,5.61311218386497,0.18481199033524615,260446.64416527763,437792.5163081813,167.87304459940185,2.238307261325358,41.49765856236787,7030.223315957143,30280.54501273507,165.0,0.0,0.7509898822108124,4.720874163498546,610,12.647274667202344,83.07072297964689
104.2,10.416495953636344,10.42,1994332.5469854707,199391.296344725,32.0,3306.672811036082,37.0,125274.48928699002,353.0,2317419.579103114,229499.4931571523,449000.4277817103,126.31505040887902,3.1578762602219754,0.1561702608957925,233929.311295853,574063.8181780766,135.64369072015833,4.695358524928557,4165.736765193787,233929.311295853,763379.1159528819,113.6396835136667,5.6819841756833345,225.0316784798673,44456.18480384291,62903.15586952865,122.4679021934175,5.61311218386497,0.1924694616196652,260771.44286010467,437792.5163081813,167.87304459940185,2.238307261325358,42.189487256824,2041.2100776479547,30280.54501273507,165.0,0.0,0.7557231186849644,4.720874163498546,613,12.647274667202344,83.07072297964689
104.2,10.416495953636344,10.42,1994556.4213709147,199412.788637953,45.0,325.97492394207984,40.0,176080.31609955724,357.0,2317419.579103114,220190.91859992722,449000.4277817103,126.31505040887902,3.1578762602219754,0.15415774393002563,232154.2258678362,574063.8181780766,135.64369072015833,4.695358524928557,4334.150350625848,232154.2258678362,763379.1159528819,113.6396835136667,5.6819841756833345,224.7187475493892,50011.03673524859,62903.15586952865,122.4679021934175,5.61311218386497,0.19154954003920976,261026.96444837787,437792.5163081813,167.87304459940185,2.238307261325358,42.579249736088066,20116.380722280745,30280.54501273507,165.0,0.0,0.7557608203890814,4.720874163498546,617,12.647274667202344,83.07072297964689
104.2,10.416495953636344,10.42,2000883.2642850387,200019.34724747052,41.0,3638.459962422287,44.0,126614.00684057747,358.0,2317419.579103114,221866.65631896438,449000.4277817103,126.31505040887902,3.1578762602219754,0.1522751401869159,226552.7411041929,574063.8181780766,135.64369072015833,4.695358524928557,4411.020735700936,226552.7411041929,763379.1159528819,113.6396835136667,5.6819841756833345,221.68822130841124,48805.45401079962,62903.15586952865,122.4679021934175,5.61311218386497,0.17016897196261685,260911.48926222103,437792.5163081813,167.87304459940185,2.238307261325358,41.6247476635514,19831.538651886494,30280.54501273507,165.0,0.0,0.7476007476635516,4.720874163498546,620,12.647274667202344,83.07072297964689
104.2,10.329828480147018,10.42,2012671.742967351,201150.51897826075,52.0,-595.9111280046623,50.0,186472.9207799763,361.0,2317419.579103114,225190.4036789141,449000.4277817103,126.31505040887902,3.1578762602219754,0.15149330741045391,221290.82649831058,574063.8181780766,135.64369072015833,4.695358524928557,4327.989100426233,226518.32523022173,763379.1159528819,113.6396835136667,5.6819841756833345,222.77350557092652,41147.91639356942,62903.15586952865,122.4679021934175,5.61311218386497,0.16795782546922908,261292.55916046508,437792.5163081813,167.87304459940185,2.238307261325358,41.415015329395054,25750.64825400557,30280.54501273507,165.0,0.0,0.7476542286697077,4.720874163498546,624,12.647274667202344,83.07072297964689
104.2,10.329828480147018,10.42,2017306.1744498492,201599.1645188334,56.0,2459.512585392197,39.0,146774.2438978244,361.0,2317419.579103114,218753.153960837,449000.4277817103,126.31505040887902,3.1578762602219754,0.15046928710207738,225756.1868352052,574063.8181780766,135.64369072015833,4.695358524928557,4300.134464952921,225756.1868352052,763379.1159528819,113.6396835136667,5.6819841756833345,221.47736661186667,47022.8828863799,62903.15586952865,122.4679021934175,5.61311218386497,0.15364893140038857,261160.73010216572,437792.5163081813,167.87304459940185,2.238307261325358,40.85323568973247,31966.83497480636,30280.54501273507,165.0,0.0,0.7491481094006874,4.720874163498546,628,12.647274667202344,83.07072297964689
104.2,10.329828480147018,10.42,2026934.6521936331,202524.86205474022,35.0,-1432.7502348208222,44.0,146811.2567018707,362.0,2317419.579103114,218195.8994473547,449000.4277817103,126.31505040887902,3.1578762602219754,0.15150402864816473,235908.6469778025,574063.8181780766,135.64369072015833,4.695358524928557,4561.959189794091,242015.73178589734,763379.1159528819,113.6396835136667,5.6819841756833345,227.3813883915249,46817.30632891972,62903.15586952865,122.4679021934175,5.61311218386497,0.1486466726350343,261653.73674856607,437792.5163081813,167.87304459940185,2.238307261325358,42.4054006266786,39335.775483632286,30280.54501273507,165.0,0.0,0.746836765144733,4.720874163498546,632,12.647274667202344,83.07072297964689
104.2,10.439638646713389,10.42,2027580.4388506548,202586.94903598836,45.0,3272.7778090383295,57.0,215127.34694335845,364.0,2317419.579103114,214029.9466509691,449000.4277817103,126.31505040887902,3.1578762602219754,0.15081216004768644,234364.43169764944,574063.8181780766,135.64369072015833,4.695358524928557,4568.974010878474,236234.23034295492,763379.1159528819,113.6396835136667,5.6819841756833345,229.02763653975111,47183.484142500514,62903.15586952865,122.4679021934175,5.61311218386497,0.15755681394828996,261524.21445936462,437792.5163081813,167.87304459940185,2.238307261325358,41.997617167126144,49278.87769993992,30280.54501273507,165.0,0.0,0.7438544072721853,4.720874163498546,635,12.647274667202344,83.07072297964689
104.2,10.439638646713389,10.42,2032193.5467095033,203028.83289949744,50.0,448.21355859426393,64.0,213273.15949054592,384.0,2317419.579103114,211263.6255461798,449000.4277817103,126.31505040887902,3.1578762602219754,0.1492932229926191,251016.74219425625,574063.8181780766,135.64369072015833,4.695358524928557,4802.035499142623,250979.40331376097,763379.1159528819,113.6396835136667,5.6819841756833345,227.95943711324836,46697.93595194613,62903.15586952865,122.4679021934175,5.61311218386497,0.1419309624990681,261384.33342862618,437792.5163081813,167.87304459940185,2.238307261325358,41.557220606873926,52920.74722080557,30280.54501273507,165.0,0.0,0.746372921792291,4.720874163498546,638,12.647274667202344,83.07072297964689
