CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,9.961232429066913,10.42,9.131267493598649E7,9131170.414916126,1413.0,5170769.279710895,1276.0,6602748.399754048,9135.0,2.8522704299048644E8,1.5470328539584411E7,3.441838362085938E7,140.0,3.5,0.17717758424839078,1.4020629941659492E7,4.562728490500117E7,130.0,4.5,3308.860354411208,1.4028034354841344E7,6.790810165209216E7,110.0,5.5,233.92048315032187,3516300.0488892975,3.4736919808854826E7,120.0,5.5,0.3576266565694813,1.5562395213161469E7,3.4628251351586744E7,150.0,2.0,39.48315107913669,6416204.258684898,6.790810165209216E7,165.0,0.0,0.7569769026883756,9.0,20123,16.0,64.0
104.2,9.961232429066913,10.42,9.184499491300696E7,9184609.583293235,1357.0,5260989.663491219,1282.0,6735536.6568808835,9135.0,2.8522704299048644E8,1.5413806668521268E7,3.441838362085938E7,140.0,3.5,0.17947883717427324,1.3979557747281406E7,4.562728490500117E7,130.0,4.5,3336.0972450670283,1.3996352513811374E7,6.790810165209216E7,110.0,5.5,234.26644826028016,3480501.7188367764,3.4736919808854826E7,120.0,5.5,0.3483099864437415,1.5585099904159417E7,3.4628251351586744E7,150.0,2.0,39.53419189636993,5809952.5968321925,6.790810165209216E7,165.0,0.0,0.7517020635637898,9.0,20130,16.0,64.0
104.2,9.961232429066913,10.42,9.238278487315968E7,9238499.701168614,1452.0,5581803.230603584,1332.0,6918317.539836034,9601.0,2.8522704299048644E8,1.826806596767366E7,3.441838362085938E7,140.0,3.5,0.2102247360482655,1.4234540302569663E7,4.562728490500117E7,130.0,4.5,3480.0301809954753,1.4239375923541453E7,6.790810165209216E7,110.0,5.5,232.78053695324286,3249864.8633010974,3.4736919808854826E7,120.0,5.5,0.3050573152337858,1.5652115559218267E7,3.4628251351586744E7,150.0,2.0,40.03205128205129,5325880.373091144,6.790810165209216E7,165.0,0.0,0.7533159879336351,9.0,20137,16.0,64.0
104.2,10.013183778333179,10.42,9.286239252561337E7,9286559.566245554,1386.0,5468786.511655759,1292.0,6661993.6199062485,9824.0,2.8522704299048644E8,1.5853477979378313E7,3.441838362085938E7,140.0,3.5,0.1900368310282622,1.4480632290859165E7,4.562728490500117E7,130.0,4.5,3590.0555930547202,1.448648833858489E7,6.790810165209216E7,110.0,5.5,223.692884095009,3209872.4179446544,3.4736919808854826E7,120.0,5.5,0.2859282922429345,1.5604160649634922E7,3.4628251351586744E7,150.0,2.0,37.69858839446783,4864164.041601047,6.790810165209216E7,165.0,0.0,0.7519392663860492,9.0,20143,16.0,64.0
104.2,10.013183778333179,10.42,9.330004672681901E7,9330267.362975763,1366.0,5326674.69629454,1293.0,7139774.930503586,10190.0,2.8522704299048644E8,1.6345941982725723E7,3.441838362085938E7,140.0,3.5,0.19705019655276687,1.441324152766282E7,4.562728490500117E7,130.0,4.5,3620.53976413668,1.441324152766282E7,6.790810165209216E7,110.0,5.5,227.6844572119746,3343489.7109299265,3.4736919808854826E7,120.0,5.5,0.3147459933474448,1.5685980347810822E7,3.4628251351586744E7,150.0,2.0,38.368082854550956,4524650.940687706,6.790810165209216E7,165.0,0.0,0.7544315089204718,9.0,20150,16.0,64.0
104.2,10.013183778333179,10.42,9.383182004549932E7,9383807.207958862,1418.0,5604264.422710729,1259.0,6633939.492634232,10608.0,2.8522704299048644E8,1.6364734955474569E7,3.441838362085938E7,140.0,3.5,0.20033711262282689,1.4389214386320526E7,4.562728490500117E7,130.0,4.5,3650.476249433106,1.4389214386320526E7,6.790810165209216E7,110.0,5.5,229.40134996220706,3557003.2643092773,3.4736919808854826E7,120.0,5.5,0.34231746031746024,1.5751109345156968E7,3.4628251351586744E7,150.0,2.0,38.4631141345427,4000273.5785965566,6.790810165209216E7,165.0,0.0,0.7557392290249433,9.0,20156,16.0,64.0
104.2,10.003189880279113,10.42,9.426595326316752E7,9427169.455479207,1463.0,5910436.383616822,1334.0,7067938.534342231,11691.0,2.8522704299048644E8,1.4936538988452487E7,3.441838362085938E7,140.0,3.5,0.18815171264019395,1.5663201814906502E7,4.562728490500117E7,130.0,4.5,4140.770048499545,1.566692480989744E7,6.790810165209216E7,110.0,5.5,230.4327144589269,3556105.984079606,3.4736919808854826E7,120.0,5.5,0.33467414367990295,1.6118172606927149E7,3.4628251351586744E7,150.0,2.0,45.88655577447711,3680973.3277340555,6.790810165209216E7,165.0,0.0,0.7578735980600181,9.0,20163,16.0,64.0
104.2,10.003189880279113,10.42,9.47706599229579E7,9477624.027053958,1450.0,5880964.868109526,1329.0,7157077.579026517,12372.0,2.8522704299048644E8,1.5716714344581788E7,3.441838362085938E7,140.0,3.5,0.19869892718557405,1.5998062117244637E7,4.562728490500117E7,130.0,4.5,4293.943380506733,1.5998062117244637E7,6.790810165209216E7,110.0,5.5,257.81936391995737,3551193.1637359355,3.4736919808854826E7,120.0,5.5,0.3308590124020391,1.6171391163033772E7,3.4628251351586744E7,150.0,2.0,45.1994232671384,3463412.026937538,6.790810165209216E7,165.0,0.0,0.761241725633417,9.0,20170,16.0,64.0
104.2,10.003189880279113,10.42,9.531553200143622E7,9532234.377913415,1449.0,5891177.358071445,1298.0,7249332.889046487,12372.0,2.8522704299048644E8,1.5208484230454495E7,3.441838362085938E7,140.0,3.5,0.19537020179032014,1.6339240969844822E7,4.562728490500117E7,130.0,4.5,4427.218905325443,1.6339240969844822E7,6.790810165209216E7,110.0,5.5,257.5701653770293,3477228.626505743,3.4736919808854826E7,120.0,5.5,0.2967182521620392,1.6367567162900949E7,3.4628251351586744E7,150.0,2.0,48.64709604005463,3023072.903249241,6.790810165209216E7,165.0,0.0,0.7589136701562736,9.0,20176,16.0,64.0
104.2,9.990764701715309,10.42,9.586028031002733E7,9586759.564408654,1460.0,5989122.548593077,1309.0,7125403.584710248,13235.0,2.8522704299048644E8,1.5518645891561087E7,3.441838362085938E7,140.0,3.5,0.20141163875506612,1.5912576617916124E7,4.562728490500117E7,130.0,4.5,4349.292516632255,1.5912576617916124E7,6.790810165209216E7,110.0,5.5,257.4833669801942,3656891.473716266,3.4736919808854826E7,120.0,5.5,0.3177525426321021,1.6469255077410266E7,3.4628251351586744E7,150.0,2.0,50.254874971323694,2894372.5197007903,6.790810165209216E7,165.0,0.0,0.7631719813412862,9.0,20183,16.0,64.0
104.2,9.990764701715309,10.42,9.628733463110916E7,9629504.472714672,1474.0,6019449.078219484,1271.0,7188581.289077792,13677.0,2.8522704299048644E8,1.4685902134689307E7,3.441838362085938E7,140.0,3.5,0.1952859539423517,1.5917306447619839E7,4.562728490500117E7,130.0,4.5,4378.206556351991,1.5921238215566752E7,6.790810165209216E7,110.0,5.5,254.29617889278634,3703929.8052849304,3.4736919808854826E7,120.0,5.5,0.32208555741955164,1.6389182087993661E7,3.4628251351586744E7,150.0,2.0,49.31615296629557,2456003.6837870404,6.790810165209216E7,165.0,0.0,0.7612109196278787,9.0,20190,16.0,64.0
104.2,9.990764701715309,10.42,9.672243901087575E7,9672810.248042634,1393.0,5839447.967313344,1368.0,7742451.12136181,13678.0,2.8522704299048644E8,1.2731024581775391E7,3.441838362085938E7,140.0,3.5,0.17477965076725377,1.5381150801321115E7,4.562728490500117E7,130.0,4.5,4236.0116592335025,1.5381150801321115E7,6.790810165209216E7,110.0,5.5,239.58273490059722,3706506.7871320853,3.4736919808854826E7,120.0,5.5,0.30443041802101445,1.6264635650157146E7,3.4628251351586744E7,150.0,2.0,45.042632852067435,1994318.4984327743,6.790810165209216E7,165.0,0.0,0.755118300703001,9.0,20197,16.0,64.0
104.2,10.016027455699168,10.42,9.728322915162696E7,9728907.152695784,1426.0,5988975.11133603,1409.0,7835222.71198987,13681.0,1.303170057853631E8,1.1785129030838657E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.1642795844625113,1.5200333536106557E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4203.357598614876,1.5209131040010598E7,4.296102372600766E7,113.09960509411707,5.654980254705853,236.77957994579944,3687280.6010879325,5844614.406226723,114.53115637053396,5.249344666982807,0.2768804576934658,1.6337310006607696E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,45.78575730201747,1729206.9007669825,2941246.1853502067,165.0,0.0,0.7546070460704608,9.0,20203,16.0,64.0
104.2,10.016027455699168,10.42,9.778773159588319E7,9779276.667604527,1451.0,6065236.470509259,1337.0,7391303.384728419,13687.0,1.303170057853631E8,1.15611715131294E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.16201114793612534,1.5365341060769416E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4299.570550617656,1.5372704753851045E7,4.296102372600766E7,113.09960509411707,5.654980254705853,232.03223109370293,3605640.833095153,5844614.406226723,114.53115637053396,5.249344666982807,0.22514914130762279,1.635749744064247E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,45.051068846037964,1490051.5161996733,2941246.1853502067,165.0,0.0,0.7539846339258813,3.107690001023842,20210,15.779039047454535,74.39130470132622
104.2,10.016027455699168,10.42,9.827816419945012E7,9828186.133552054,1463.0,6203468.245914465,1394.0,7720424.32302441,13708.0,1.303170057853631E8,1.1246717239459578E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.15860926652580742,1.585874054819915E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4525.196226230003,1.585874054819915E7,4.296102372600766E7,113.09960509411707,5.654980254705853,229.0763590401449,3552001.9644052302,5844614.406226723,114.53115637053396,5.249344666982807,0.16860398430425597,1.6392984585404407E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,45.50543238756414,1415270.1607317445,2941246.1853502067,165.0,0.0,0.7551690310896468,3.107690001023842,20217,15.779039047454535,74.39130470132622
104.2,10.322157872548294,10.42,9.878419221852775E7,9876521.654362926,1509.0,6406319.665638655,1377.0,7591285.265511471,13711.0,1.303170057853631E8,1.1306238750635307E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.16010777170613233,1.5869364584937217E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4581.557495446265,1.5869364584937217E7,4.296102372600766E7,113.09960509411707,5.654980254705853,228.10337811171826,3737435.111214623,5844614.406226723,114.53115637053396,5.249344666982807,0.19595173041894354,1.6389386356569655E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,44.225789313904066,1312077.916087717,2941246.1853502067,165.0,0.0,0.7588949605343047,3.107690001023842,20224,15.779039047454535,74.39130470132622
104.2,10.322157872548294,10.42,9.9250705932284E7,9921717.021408886,1452.0,6187939.801873186,1430.0,7873955.130453057,13864.0,1.303170057853631E8,1.0933810696583696E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.1544739638682253,1.5661021137905702E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4558.979808714134,1.5661021137905702E7,4.296102372600766E7,113.09960509411707,5.654980254705853,223.99879155913163,3849892.3397033764,5844614.406226723,114.53115637053396,5.249344666982807,0.2002854106573554,1.6393940762617214E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,43.092985425838776,1172848.0802317143,2941246.1853502067,165.0,0.0,0.7601032336420223,3.107690001023842,20231,15.779039047454535,74.39130470132622
104.2,10.322157872548294,10.42,9.969561687557045E7,9964214.350099592,1490.0,6298354.581502029,1420.0,8066809.414527357,13865.0,1.303170057853631E8,1.046877275593951E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.14766460283902144,1.528403610611532E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4481.667185140441,1.528403610611532E7,4.296102372600766E7,113.09960509411707,5.654980254705853,216.79250604047115,3915667.422858035,5844614.406226723,114.53115637053396,5.249344666982807,0.18481199033524615,1.639654980736732E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,41.49765856236787,955939.2756371658,2941246.1853502067,165.0,0.0,0.7509898822108124,3.107690001023842,20237,15.779039047454535,74.39130470132622
104.2,10.438549106153152,10.42,1.0015341503079237E8,1.0008145375699442E7,1552.0,6789826.338202938,1400.0,7807098.015375854,14774.0,1.303170057853631E8,1.0956096889605025E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.1561702608957925,1.4474280038931297E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4165.736765193787,1.4479543981860613E7,4.296102372600766E7,113.09960509411707,5.654980254705853,225.0316784798673,4085922.0664433553,5844614.406226723,114.53115637053396,5.249344666982807,0.1924694616196652,1.6514522450912125E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,42.189487256824,1013816.4978641534,2941246.1853502067,165.0,0.0,0.7557231186849644,3.107690001023842,20244,15.779039047454535,74.39130470132622
104.2,10.438549106153152,10.42,1.0072066425768673E8,1.0062487144955475E7,1525.0,6820761.879011994,1443.0,8057643.006871165,14849.0,1.303170057853631E8,1.0753730907730918E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.15415774393002563,1.4836952739682015E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4334.150350625848,1.4836952739682015E7,4.296102372600766E7,113.09960509411707,5.654980254705853,224.7187475493892,4148548.6972149624,5844614.406226723,114.53115637053396,5.249344666982807,0.19154954003920976,1.6582034441131344E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,42.579249736088066,942551.4557203049,2941246.1853502067,165.0,0.0,0.7557608203890814,3.107690001023842,20250,15.779039047454535,74.39130470132622
104.2,10.438549106153152,10.42,1.0110234490567406E8,1.0099143206036163E7,1526.0,6685140.924795621,1392.0,8214561.886755331,14852.0,1.303170057853631E8,1.0537233790383587E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.1522751401869159,1.4996410052869288E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4411.020735700936,1.4991719221239416E7,4.296102372600766E7,113.09960509411707,5.654980254705853,221.68822130841124,4147678.7980426895,5844614.406226723,114.53115637053396,5.249344666982807,0.17016897196261685,1.6676167303028282E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,41.6247476635514,710394.7040180091,2941246.1853502067,165.0,0.0,0.7476007476635516,3.107690001023842,20257,15.779039047454535,74.39130470132622
104.2,10.436977188246878,10.42,1.0158861711274134E8,1.0146041724879153E7,1560.0,6803650.636089326,1368.0,7742679.801183291,14852.0,1.303170057853631E8,1.0468844732788755E7,1.8697807590895396E7,147.5019570865444,3.68754892716361,0.15149330741045391,1.4759487485034578E7,3.12904887519171E7,157.37647443577148,5.447647192007475,4327.989100426233,1.476443630212808E7,4.296102372600766E7,113.09960509411707,5.654980254705853,222.77350557092652,4281278.208199134,5844614.406226723,114.53115637053396,5.249344666982807,0.16795782546922908,1.674885148307046E7,2.8581825124966014E7,168.46921827437313,2.2462562436583084,41.415015329395054,665171.4227406543,2941246.1853502067,165.0,0.0,0.7476542286697077,3.107690001023842,20263,15.779039047454535,74.39130470132622
