CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.041266076863717,10.41,2.2394777797851354E7,2239676.4014680563,654.0,1055250.9439547164,595.0,1570120.704519861,2812.0,7.383916382536907E7,3767088.3253489793,8717109.722418565,140.0,3.5,0.14968704679032133,3799460.0827217326,1.1968343679823266E7,130.0,4.5,3184.199768719945,3799460.0827217326,1.7591969047547754E7,110.0,5.5,228.31844515685825,524075.6281836131,8891145.223971272,120.0,5.5,0.1873421876192657,3855602.963858897,9078627.104060464,150.0,2.0,41.30165559880925,3058278.092097278,1.7591969047547754E7,165.0,0.0,0.7620464086710937,9.0,10063,4.0,16.0
104.1,10.041266076863717,10.41,2.253019151177478E7,2253168.977176728,662.0,1113557.8088165282,605.0,1580937.4303251002,3090.0,7.383916382536907E7,3670481.001685611,8717109.722418565,140.0,3.5,0.14770919067215363,3753189.75791935,1.1968343679823266E7,130.0,4.5,3174.9046357262614,3753189.75791935,1.7591969047547754E7,110.0,5.5,222.12847889041305,624184.7405783925,8891145.223971272,120.0,5.5,0.23814738606919675,3861202.0681973454,9078627.104060464,150.0,2.0,40.10554717268709,2879877.2269012257,1.7591969047547754E7,165.0,0.0,0.7623990245389423,9.0,10069,4.0,16.0
104.1,10.00137839146497,10.41,2.2691601999990672E7,2269355.328084441,658.0,1106788.1312685094,620.0,1513026.4756098385,3634.0,7.383916382536907E7,3700812.042226538,8717109.722418565,140.0,3.5,0.15185338865836792,3802351.553724113,1.1968343679823266E7,130.0,4.5,3335.676813431689,3805948.0125614456,1.7591969047547754E7,110.0,5.5,231.7096949439066,810885.9601753117,8891145.223971272,120.0,5.5,0.34697018595358853,3896761.232374759,9078627.104060464,150.0,2.0,42.36683571538344,2775278.6118875393,1.7591969047547754E7,165.0,0.0,0.7663024435223607,9.0,10076,4.0,16.0
104.2,10.00137839146497,10.42,2.2830782675918918E7,2283271.477487112,656.0,1113155.7854524709,607.0,1647735.8151242544,3723.0,7.383916382536907E7,3777416.359621039,8717109.722418565,140.0,3.5,0.1576838319687811,3772898.4777399413,1.1968343679823266E7,130.0,4.5,3363.5397191827997,3775184.005401408,1.7591969047547754E7,110.0,5.5,231.4499923483052,777472.6082454151,8891145.223971272,120.0,5.5,0.33488943300941165,3904539.966369756,9078627.104060464,150.0,2.0,41.73762491391844,2579434.462761355,1.7591969047547754E7,165.0,0.0,0.7637064809855383,9.0,10082,4.0,16.0
104.2,10.00137839146497,10.42,2.296976880626345E7,2297187.8541500876,638.0,1137889.683028224,593.0,1580273.4132944082,4241.0,7.383916382536907E7,3634204.479133444,8717109.722418565,140.0,3.5,0.1549557724569163,3709152.7715172167,1.1968343679823266E7,130.0,4.5,3361.644014793351,3709152.7715172167,1.7591969047547754E7,110.0,5.5,226.84383254537138,717510.3593624606,8891145.223971272,120.0,5.5,0.2800472777184688,3911749.360524677,9078627.104060464,150.0,2.0,40.712520969955776,2363465.526835443,1.7591969047547754E7,165.0,0.0,0.7639774287021504,9.0,10087,4.0,16.0
104.2,10.058465704171457,10.42,2.3112277478396297E7,2311539.0864585317,716.0,1286363.9391771534,658.0,1868179.7002794167,4553.0,7.383916382536907E7,3534562.1311639315,8717109.722418565,140.0,3.5,0.15353430039286795,3586122.982537902,1.1968343679823266E7,130.0,4.5,3263.35004306437,3586768.5718752723,1.7591969047547754E7,110.0,5.5,221.1801133272892,699968.5428911662,8891145.223971272,120.0,5.5,0.2592822605016621,3908692.4581859075,9078627.104060464,150.0,2.0,39.501588093079484,2106046.6551644714,1.7591969047547754E7,165.0,0.0,0.7569582955575703,9.0,10093,4.0,16.0
104.2,10.058465704171457,10.42,2.3237578289921287E7,2323996.33542773,702.0,1289613.4350223641,614.0,1772542.744887383,4554.0,7.383916382536907E7,3714594.992482095,8717109.722418565,140.0,3.5,0.16295011337868479,3491272.943049097,1.1968343679823266E7,130.0,4.5,3197.1881201814053,3491272.943049097,1.7591969047547754E7,110.0,5.5,221.29479213907783,775203.909282544,8891145.223971272,120.0,5.5,0.30009826152683294,3894782.7351298076,9078627.104060464,150.0,2.0,38.85215570672713,1949190.291776699,1.7591969047547754E7,165.0,0.0,0.7560619803476946,9.0,10100,4.0,16.0
104.2,10.058465704171457,10.42,2.33988657317097E7,2340189.6250039567,707.0,1299704.7049228393,630.0,1845787.0341174975,4709.0,7.383916382536907E7,4042405.526917971,8717109.722418565,140.0,3.5,0.18000000000000002,3523640.2413446563,1.1968343679823266E7,130.0,4.5,3274.369622927235,3524780.443912346,1.7591969047547754E7,110.0,5.5,223.48375785568263,782529.6353021848,8891145.223971272,120.0,5.5,0.30765427424850456,3935066.0623642877,9078627.104060464,150.0,2.0,39.09744983720754,1845475.775117639,1.7591969047547754E7,165.0,0.0,0.7574922389641857,9.0,10107,4.0,16.0
104.2,9.939777798290665,10.42,2.3550366251387477E7,2355386.918802887,727.0,1348141.8003327472,626.0,1844029.5900458759,4745.0,7.383916382536907E7,3882607.611482904,8717109.722418565,140.0,3.5,0.17717758424839078,3533606.2336646826,1.1968343679823266E7,130.0,4.5,3308.860354411208,3538514.5572543982,1.7591969047547754E7,110.0,5.5,233.92048315032187,868008.1379745221,8891145.223971272,120.0,5.5,0.3576266565694813,3939824.464009271,9078627.104060464,150.0,2.0,39.48315107913669,1715785.995558227,1.7591969047547754E7,165.0,0.0,0.7569769026883756,9.0,10113,4.0,16.0
104.2,9.939777798290665,10.42,2.3697985978524197E7,2370238.3299845457,701.0,1316728.5919460864,621.0,1821923.5850631618,4746.0,7.383916382536907E7,3836028.6750143827,8717109.722418565,140.0,3.5,0.17947883717427324,3519241.7326915152,1.1968343679823266E7,130.0,4.5,3336.0972450670283,3519241.7326915152,1.7591969047547754E7,110.0,5.5,234.26644826028016,869521.6252004702,8891145.223971272,120.0,5.5,0.3483099864437415,3976299.23818821,9078627.104060464,150.0,2.0,39.53419189636993,1506235.6115123401,1.7591969047547754E7,165.0,0.0,0.7517020635637898,9.0,10119,4.0,16.0
104.2,9.939777798290665,10.42,2.385326635597756E7,2385840.482199567,697.0,1303805.810925493,687.0,2009822.0174384245,5252.0,7.383916382536907E7,4528160.162150554,8717109.722418565,140.0,3.5,0.2102247360482655,3606571.2909026127,1.1968343679823266E7,130.0,4.5,3480.0301809954753,3606571.2909026127,1.7591969047547754E7,110.0,5.5,232.78053695324286,785601.2705824046,8891145.223971272,120.0,5.5,0.3050573152337858,3971740.971621003,9078627.104060464,150.0,2.0,40.03205128205129,1382711.705597721,1.7591969047547754E7,165.0,0.0,0.7533159879336351,9.0,10126,4.0,16.0
104.2,10.04662443446214,10.42,2.394658617050963E7,2395125.2431253926,663.0,1277473.7619563672,668.0,1982266.4212214414,5401.0,7.383916382536907E7,3927798.406020546,8717109.722418565,140.0,3.5,0.1900368310282622,3647283.849063165,1.1968343679823266E7,130.0,4.5,3590.0555930547202,3647283.849063165,1.7591969047547754E7,110.0,5.5,223.692884095009,773841.0108235896,8891145.223971272,120.0,5.5,0.2859282922429345,3952102.9571856717,9078627.104060464,150.0,2.0,37.69858839446783,1196961.8046020127,1.7591969047547754E7,165.0,0.0,0.7519392663860492,9.0,10133,4.0,16.0
104.2,10.04662443446214,10.42,2.408417172847302E7,2408819.9481341164,721.0,1403373.4292803018,656.0,1914647.835207539,5487.0,7.383916382536907E7,3988947.1720696543,8717109.722418565,140.0,3.5,0.19705019655276687,3633299.0484024724,1.1968343679823266E7,130.0,4.5,3620.53976413668,3636343.3361123013,1.7591969047547754E7,110.0,5.5,227.6844572119746,820138.9788480174,8891145.223971272,120.0,5.5,0.3147459933474448,3951699.833509702,9078627.104060464,150.0,2.0,38.368082854550956,1122241.5118003068,1.7591969047547754E7,165.0,0.0,0.7544315089204718,9.0,10139,4.0,16.0
104.2,10.04662443446214,10.42,2.420898901595095E7,2421321.409146789,701.0,1391765.209428196,666.0,2042364.9666195745,5488.0,7.383916382536907E7,4001204.751847686,8717109.722418565,140.0,3.5,0.20033711262282689,3644076.510748736,1.1968343679823266E7,130.0,4.5,3650.476249433106,3644076.510748736,1.7591969047547754E7,110.0,5.5,229.40134996220706,872633.2962646615,8891145.223971272,120.0,5.5,0.34231746031746024,3966480.2454793304,9078627.104060464,150.0,2.0,38.4631141345427,994591.4598856778,1.7591969047547754E7,165.0,0.0,0.7557392290249433,9.0,10145,4.0,16.0
104.2,10.02271857148943,10.42,2.43591829741095E7,2436366.8328722795,697.0,1387421.90035964,662.0,2044125.5601078612,5870.0,7.383916382536907E7,3642891.74559562,8717109.722418565,140.0,3.5,0.18815171264019395,3997194.0394198117,1.1968343679823266E7,130.0,4.5,4140.770048499545,4000151.3597595454,1.7591969047547754E7,110.0,5.5,230.4327144589269,885802.7350388945,8891145.223971272,120.0,5.5,0.33467414367990295,4054382.6199978255,9078627.104060464,150.0,2.0,45.88655577447711,886838.0682788941,1.7591969047547754E7,165.0,0.0,0.7578735980600181,9.0,10151,4.0,16.0
104.2,10.02271857148943,10.42,2.450385266607017E7,2450801.0096805748,741.0,1509693.231929661,633.0,1844179.1742352059,5994.0,7.383916382536907E7,3792070.1710990258,8717109.722418565,140.0,3.5,0.19869892718557405,4097278.939897567,1.1968343679823266E7,130.0,4.5,4293.943380506733,4099435.4857048276,1.7591969047547754E7,110.0,5.5,257.81936391995737,877276.9041167675,8891145.223971272,120.0,5.5,0.3308590124020391,4045044.944850344,9078627.104060464,150.0,2.0,45.1994232671384,781853.6864225714,1.7591969047547754E7,165.0,0.0,0.761241725633417,9.0,10158,4.0,16.0
104.2,10.02271857148943,10.42,2.4611620752047554E7,2461569.3316101944,713.0,1492802.4088762554,644.0,1944188.7520319917,5994.0,7.383916382536907E7,3654111.9864592296,8717109.722418565,140.0,3.5,0.19537020179032014,4169375.384594023,1.1968343679823266E7,130.0,4.5,4427.218905325443,4169375.384594023,1.7591969047547754E7,110.0,5.5,257.5701653770293,868394.1610281466,8891145.223971272,120.0,5.5,0.2967182521620392,4096877.0156177673,9078627.104060464,150.0,2.0,48.64709604005463,701066.9591127811,1.7591969047547754E7,165.0,0.0,0.7589136701562736,9.0,10165,4.0,16.0
104.2,9.985189415923948,10.42,2.476716813625165E7,2477147.141677177,744.0,1523086.9156435092,637.0,1909213.6829181225,5994.0,7.383916382536907E7,3725167.505797944,8717109.722418565,140.0,3.5,0.20141163875506612,4081403.675185526,1.1968343679823266E7,130.0,4.5,4349.292516632255,4081403.675185526,1.7591969047547754E7,110.0,5.5,257.4833669801942,900113.9165431462,8891145.223971272,120.0,5.5,0.3177525426321021,4132643.7972305804,9078627.104060464,150.0,2.0,50.254874971323694,640222.9212748467,1.7591969047547754E7,165.0,0.0,0.7631719813412862,9.0,10171,4.0,16.0
104.2,9.985189415923948,10.42,2.487666798051771E7,2488113.36772507,737.0,1532035.3396726213,647.0,1947572.976867029,6119.0,7.383916382536907E7,3501995.8503236165,8717109.722418565,140.0,3.5,0.1952859539423517,4082190.969058655,1.1968343679823266E7,130.0,4.5,4378.206556351991,4082190.969058655,1.7591969047547754E7,110.0,5.5,254.29617889278634,902657.9824999387,8891145.223971272,120.0,5.5,0.32208555741955164,4133504.4414146845,9078627.104060464,150.0,2.0,49.31615296629557,550598.2374009116,1.7591969047547754E7,165.0,0.0,0.7612109196278787,9.0,10177,4.0,16.0
104.2,9.985189415923948,10.42,2.4990337706956442E7,2499497.2004901683,732.0,1510120.8150105875,694.0,2061130.568099371,6120.0,7.383916382536907E7,3043642.343144944,8717109.722418565,140.0,3.5,0.17477965076725377,3937759.2356099887,1.1968343679823266E7,130.0,4.5,4236.0116592335025,3937759.2356099887,1.7591969047547754E7,110.0,5.5,239.58273490059722,875841.5085706224,8891145.223971272,120.0,5.5,0.30443041802101445,4094206.335601099,9078627.104060464,150.0,2.0,45.042632852067435,388875.18405340455,1.7591969047547754E7,165.0,0.0,0.755118300703001,9.0,10183,4.0,16.0
104.2,10.034758173976304,10.42,2.510409011854552E7,2510940.3142848103,723.0,1470894.1891012164,658.0,2005014.2484343315,6262.0,3.1095407673074346E7,2829602.907200661,4104625.683464516,140.1935295633496,3.5048382390837403,0.1642795844625113,3904160.577812927,7204493.765476429,154.41787134621285,5.345234008138137,4203.357598614876,3904160.577812927,1.2110791066384416E7,120.33600012987738,6.0168000064938685,236.77957994579944,862114.2737893914,1377380.815184019,133.81445824701427,6.133162669654821,0.2768804576934658,4113401.3267269954,5806055.751431754,177.0164246963762,2.3602189959516826,45.78575730201747,336475.04654736834,492060.5911332108,165.0,0.0,0.7546070460704608,9.0,10189,4.0,16.0
104.2,10.034758173976304,10.42,2.5245506727771934E7,2525032.991634342,710.0,1523661.867920717,694.0,2068361.755769341,6456.0,3.1095407673074346E7,2761900.519241344,4104625.683464516,140.1935295633496,3.5048382390837403,0.16201114793612534,3929865.013164183,7204493.765476429,154.41787134621285,5.345234008138137,4299.570550617656,3927486.5707372217,1.2110791066384416E7,120.33600012987738,6.0168000064938685,232.03223109370293,847961.3728741363,1377380.815184019,133.81445824701427,6.133162669654821,0.22514914130762279,4127203.589591958,5806055.751431754,177.0164246963762,2.3602189959516826,45.051068846037964,275636.8730073024,492060.5911332108,165.0,0.0,0.7539846339258813,2.853030414827247,10195,10.080196227872685,64.9738496273949
104.2,10.034758173976304,10.42,2.536606160745669E7,2537104.042979707,741.0,1574042.3068302644,717.0,2266180.215960115,6459.0,3.1095407673074346E7,2717742.4869432608,4104625.683464516,140.1935295633496,3.5048382390837403,0.15860926652580742,4103903.7426237664,7204493.765476429,154.41787134621285,5.345234008138137,4525.196226230003,4103903.7426237664,1.2110791066384416E7,120.33600012987738,6.0168000064938685,229.0763590401449,831830.0383800551,1377380.815184019,133.81445824701427,6.133162669654821,0.16860398430425597,4131069.2644658512,5806055.751431754,177.0164246963762,2.3602189959516826,45.50543238756414,248520.59537547224,492060.5911332108,165.0,0.0,0.7551690310896468,2.853030414827247,10201,10.080196227872685,64.9738496273949
104.2,10.445901874287555,10.42,2.550628796701428E7,2550603.7507685544,731.0,1585332.9061257625,739.0,2388513.056856227,6459.0,3.1095407673074346E7,2730769.7317985175,4104625.683464516,140.1935295633496,3.5048382390837403,0.16010777170613233,4109665.7900518114,7204493.765476429,154.41787134621285,5.345234008138137,4581.557495446265,4109665.7900518114,1.2110791066384416E7,120.33600012987738,6.0168000064938685,228.10337811171826,880433.7489506818,1377380.815184019,133.81445824701427,6.133162669654821,0.19595173041894354,4129196.8270202223,5806055.751431754,177.0164246963762,2.3602189959516826,44.225789313904066,235148.30005318357,492060.5911332108,165.0,0.0,0.7588949605343047,2.853030414827247,10207,10.080196227872685,64.9738496273949
104.2,10.445901874287555,10.42,2.564621058984579E7,2563998.728484738,732.0,1544879.8400827274,667.0,2121683.10568984,6529.0,3.1095407673074346E7,2646419.835319656,4104625.683464516,140.1935295633496,3.5048382390837403,0.1544739638682253,4044235.2051977133,7204493.765476429,154.41787134621285,5.345234008138137,4558.979808714134,4044235.2051977133,1.2110791066384416E7,120.33600012987738,6.0168000064938685,223.99879155913163,893082.5015311973,1377380.815184019,133.81445824701427,6.133162669654821,0.2002854106573554,4163329.7783769337,5806055.751431754,177.0164246963762,2.3602189959516826,43.092985425838776,172885.04142031487,492060.5911332108,165.0,0.0,0.7601032336420223,2.853030414827247,10214,10.080196227872685,64.9738496273949
104.2,10.445901874287555,10.42,2.5771957582710337E7,2576036.654398449,798.0,1713102.290596316,676.0,2105498.034336229,6530.0,3.1095407673074346E7,2491172.661266565,4104625.683464516,140.1935295633496,3.5048382390837403,0.14766460283902144,3947933.010336186,7204493.765476429,154.41787134621285,5.345234008138137,4481.667185140441,3950583.5179511635,1.2110791066384416E7,120.33600012987738,6.0168000064938685,216.79250604047115,909739.8306249782,1377380.815184019,133.81445824701427,6.133162669654821,0.18481199033524615,4144340.3496143194,5806055.751431754,177.0164246963762,2.3602189959516826,41.49765856236787,15310.706511833012,492060.5911332108,165.0,0.0,0.7509898822108124,2.853030414827247,10220,10.080196227872685,64.9738496273949
104.2,10.449120012903435,10.42,2.5879000457498956E7,2586405.0587286497,725.0,1561845.1093009927,690.0,2089156.6022066304,6847.0,3.1095407673074346E7,2629766.8778501195,4104625.683464516,140.1935295633496,3.5048382390837403,0.1561702608957925,3691096.7699333695,7204493.765476429,154.41787134621285,5.345234008138137,4165.736765193787,3691513.4413893796,1.2110791066384416E7,120.33600012987738,6.0168000064938685,225.0316784798673,961934.3378432767,1377380.815184019,133.81445824701427,6.133162669654821,0.1924694616196652,4163840.083050392,5806055.751431754,177.0164246963762,2.3602189959516826,42.189487256824,12175.0128152779,492060.5911332108,165.0,0.0,0.7557231186849644,2.853030414827247,10226,10.080196227872685,64.9738496273949
104.2,10.449120012903435,10.42,2.6019750585190203E7,2599875.1047724723,770.0,1638166.92807749,675.0,2089647.6423035956,6899.0,3.1095407673074346E7,2606402.164999476,4104625.683464516,140.1935295633496,3.5048382390837403,0.15415774393002563,3781903.219436593,7204493.765476429,154.41787134621285,5.345234008138137,4334.150350625848,3781903.219436593,1.2110791066384416E7,120.33600012987738,6.0168000064938685,224.7187475493892,959421.2060689363,1377380.815184019,133.81445824701427,6.133162669654821,0.19154954003920976,4193889.655326295,5806055.751431754,177.0164246963762,2.3602189959516826,42.579249736088066,11394.936214642672,492060.5911332108,165.0,0.0,0.7557608203890814,2.853030414827247,10233,10.080196227872685,64.9738496273949
104.2,10.449120012903435,10.42,2.615715630447557E7,2613086.1652283333,742.0,1609294.6066870657,723.0,2243998.470311121,6902.0,3.1095407673074346E7,2545127.650523272,4104625.683464516,140.1935295633496,3.5048382390837403,0.1522751401869159,3819912.657035231,7204493.765476429,154.41787134621285,5.345234008138137,4411.020735700936,3819912.657035231,1.2110791066384416E7,120.33600012987738,6.0168000064938685,221.68822130841124,967319.3668206121,1377380.815184019,133.81445824701427,6.133162669654821,0.17016897196261685,4210451.797823295,5806055.751431754,177.0164246963762,2.3602189959516826,41.6247476635514,115869.4457847876,492060.5911332108,165.0,0.0,0.7476007476635516,2.853030414827247,10239,10.080196227872685,64.9738496273949
104.2,10.466702476035318,10.42,2.628567621717268E7,2625478.145890725,745.0,1663548.0322325143,721.0,2253956.132625032,7006.0,3.1095407673074346E7,2556594.421483216,4104625.683464516,140.1935295633496,3.5048382390837403,0.15149330741045391,3743351.627267324,7204493.765476429,154.41787134621285,5.345234008138137,4327.989100426233,3743351.627267324,1.2110791066384416E7,120.33600012987738,6.0168000064938685,222.77350557092652,994292.8819175299,1377380.815184019,133.81445824701427,6.133162669654821,0.16795782546922908,4229096.987753333,5806055.751431754,177.0164246963762,2.3602189959516826,41.415015329395054,179317.20213278566,492060.5911332108,165.0,0.0,0.7476542286697077,2.853030414827247,10245,10.080196227872685,64.9738496273949
104.2,10.466702476035318,10.42,2.6422195834850345E7,2638521.376840515,724.0,1574366.847938894,733.0,2350437.218288188,7128.0,3.1095407673074346E7,2512012.190493254,4104625.683464516,140.1935295633496,3.5048382390837403,0.15046928710207738,3720952.4316165457,7204493.765476429,154.41787134621285,5.345234008138137,4300.134464952921,3720952.4316165457,1.2110791066384416E7,120.33600012987738,6.0168000064938685,221.47736661186667,1012237.4549268289,1377380.815184019,133.81445824701427,6.133162669654821,0.15364893140038857,4216608.714162665,5806055.751431754,177.0164246963762,2.3602189959516826,40.85323568973247,216803.67190364527,492060.5911332108,165.0,0.0,0.7491481094006874,2.853030414827247,10251,10.080196227872685,64.9738496273949
104.2,10.466702476035318,10.42,2.653724429088955E7,2649567.8578472054,748.0,1604300.6655343242,689.0,2194695.122031639,7128.0,3.1095407673074346E7,2526855.781133928,4104625.683464516,140.1935295633496,3.5048382390837403,0.15150402864816473,3878724.878096642,7204493.765476429,154.41787134621285,5.345234008138137,4561.959189794091,3878724.878096642,1.2110791066384416E7,120.33600012987738,6.0168000064938685,227.3813883915249,1029358.1969452115,1377380.815184019,133.81445824701427,6.133162669654821,0.1486466726350343,4250694.8599934885,5806055.751431754,177.0164246963762,2.3602189959516826,42.4054006266786,241053.36826058832,492060.5911332108,165.0,0.0,0.746836765144733,2.853030414827247,10257,10.080196227872685,64.9738496273949
