CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.965424421376174,10.41,6.010529431282337E7,6011024.949329438,622.0,1048475.269592856,585.0,3387780.075831837,2144.0,2.0877360815818274E8,9889689.575905656,2.4653507658697046E7,140.0,3.5,0.15185338865836792,9956729.485637324,3.3417583014816903E7,130.0,4.5,3335.676813431689,9984621.727678249,5.088985172578685E7,110.0,5.5,231.7096949439066,1345561.3564978603,2.441270326041293E7,120.0,5.5,0.34697018595358853,1.0405528085148733E7,2.4510110772682182E7,150.0,2.0,42.36683571538344,6718699.714779273,5.088985172578685E7,165.0,0.0,0.7663024435223607,9.0,10073,16.0,64.0
104.2,9.965424421376174,10.42,6.0252851443989396E7,6025831.858190187,674.0,1160909.5298759434,622.0,3442513.848058336,2412.0,2.0877360815818274E8,1.0165077264755897E7,2.4653507658697046E7,140.0,3.5,0.1576838319687811,9858596.763414785,3.3417583014816903E7,130.0,4.5,3363.5397191827997,9866420.317402113,5.088985172578685E7,110.0,5.5,231.4499923483052,1300686.8356286073,2.441270326041293E7,120.0,5.5,0.33488943300941165,1.0400296735285051E7,2.4510110772682182E7,150.0,2.0,41.73762491391844,6104904.235206476,5.088985172578685E7,165.0,0.0,0.7637064809855383,9.0,10080,16.0,64.0
104.2,9.965424421376174,10.42,6.0393712840752885E7,6039977.424336447,669.0,1182306.5866655456,661.0,3616018.6653655386,2417.0,2.0877360815818274E8,9733691.283410773,2.4653507658697046E7,140.0,3.5,0.1549557724569163,9646734.147385439,3.3417583014816903E7,130.0,4.5,3361.644014793351,9654905.669769123,5.088985172578685E7,110.0,5.5,226.84383254537138,1232621.6081210903,2.441270326041293E7,120.0,5.5,0.2800472777184688,1.0392500744114578E7,2.4510110772682182E7,150.0,2.0,40.712520969955776,5701198.600345005,5.088985172578685E7,165.0,0.0,0.7639774287021504,9.0,10086,16.0,64.0
104.2,9.983898384023574,10.42,6.052798062755905E7,6053450.050611574,695.0,1264998.3646481566,596.0,3291024.594485161,2664.0,2.0877360815818274E8,9400460.740483498,2.4653507658697046E7,140.0,3.5,0.15353430039286795,9302295.969269665,3.3417583014816903E7,130.0,4.5,3263.35004306437,9302295.969269665,5.088985172578685E7,110.0,5.5,221.1801133272892,1206618.8092210034,2.441270326041293E7,120.0,5.5,0.2592822605016621,1.0391667082766294E7,2.4510110772682182E7,150.0,2.0,39.501588093079484,4990800.198624307,5.088985172578685E7,165.0,0.0,0.7569582955575703,9.0,10091,16.0,64.0
104.2,9.983898384023574,10.42,6.069891544590549E7,6070571.100102622,690.0,1261352.19355441,604.0,3407349.3465625187,2968.0,2.0877360815818274E8,9816114.059466831,2.4653507658697046E7,140.0,3.5,0.16295011337868479,8998780.547139142,3.3417583014816903E7,130.0,4.5,3197.1881201814053,9013106.114864374,5.088985172578685E7,110.0,5.5,221.29479213907783,1257394.7339772803,2.441270326041293E7,120.0,5.5,0.30009826152683294,1.0390739730923189E7,2.4510110772682182E7,150.0,2.0,38.85215570672713,4568184.472005573,5.088985172578685E7,165.0,0.0,0.7560619803476946,9.0,10098,16.0,64.0
104.2,9.983898384023574,10.42,6.08223784762424E7,6082996.882211252,706.0,1260510.948356409,615.0,3582624.0921349097,2969.0,2.0877360815818274E8,1.08067266100947E7,2.4653507658697046E7,140.0,3.5,0.18000000000000002,9098514.849241756,3.3417583014816903E7,130.0,4.5,3274.369622927235,9098514.849241756,5.088985172578685E7,110.0,5.5,223.48375785568263,1278449.5081810046,2.441270326041293E7,120.0,5.5,0.30765427424850456,1.040456108605838E7,2.4510110772682182E7,150.0,2.0,39.09744983720754,4152885.744955411,5.088985172578685E7,165.0,0.0,0.7574922389641857,9.0,10104,16.0,64.0
104.2,9.998474632244923,10.42,6.096388504702703E7,6097150.815183108,714.0,1323575.852988009,620.0,3505601.6437168736,2969.0,2.0877360815818274E8,1.0335124472601043E7,2.4653507658697046E7,140.0,3.5,0.17717758424839078,9019443.572351957,3.3417583014816903E7,130.0,4.5,3308.860354411208,9028219.131960131,5.088985172578685E7,110.0,5.5,233.92048315032187,1371762.0121374552,2.441270326041293E7,120.0,5.5,0.3576266565694813,1.0410096423019288E7,2.4510110772682182E7,150.0,2.0,39.48315107913669,3720724.744050257,5.088985172578685E7,165.0,0.0,0.7569769026883756,9.0,10110,16.0,64.0
104.2,9.998474632244923,10.42,6.110890100499369E7,6111654.623343905,654.0,1252447.5977840354,617.0,3555033.4492137246,2970.0,2.0877360815818274E8,1.020600857349859E7,2.4653507658697046E7,140.0,3.5,0.17947883717427324,8908508.798224118,3.3417583014816903E7,130.0,4.5,3336.0972450670283,8916568.971861402,5.088985172578685E7,110.0,5.5,234.26644826028016,1364991.5576164266,2.441270326041293E7,120.0,5.5,0.3483099864437415,1.0430543229548E7,2.4510110772682182E7,150.0,2.0,39.53419189636993,3163332.594667323,5.088985172578685E7,165.0,0.0,0.7517020635637898,9.0,10115,16.0,64.0
104.2,9.998474632244923,10.42,6.1251140677932724E7,6125880.760646923,715.0,1346071.781242386,645.0,3638729.5705906856,2970.0,2.0877360815818274E8,1.2250738957869686E7,2.4653507658697046E7,140.0,3.5,0.2102247360482655,9102860.608177137,3.3417583014816903E7,130.0,4.5,3480.0301809954753,9102860.608177137,5.088985172578685E7,110.0,5.5,232.78053695324286,1336096.6725380428,2.441270326041293E7,120.0,5.5,0.3050573152337858,1.0471891803699393E7,2.4510110772682182E7,150.0,2.0,40.03205128205129,2865118.573642669,5.088985172578685E7,165.0,0.0,0.7533159879336351,9.0,10122,16.0,64.0
104.2,10.006895168388352,10.42,6.1400366094485775E7,6140793.02004827,751.0,1455769.642754145,670.0,4004753.3260371364,2971.0,2.0877360815818274E8,1.0485105870447278E7,2.4653507658697046E7,140.0,3.5,0.1900368310282622,9159303.804007858,3.3417583014816903E7,130.0,4.5,3590.0555930547202,9159303.804007858,5.088985172578685E7,110.0,5.5,223.692884095009,1335866.2890677913,2.441270326041293E7,120.0,5.5,0.2859282922429345,1.0445212160406927E7,2.4510110772682182E7,150.0,2.0,37.69858839446783,2525703.7412544945,5.088985172578685E7,165.0,0.0,0.7519392663860492,9.0,10129,16.0,64.0
104.2,10.006895168388352,10.42,6.1554193570489965E7,6156165.168293624,732.0,1433607.005208189,614.0,3534537.2920318176,3500.0,2.0877360815818274E8,1.0698128813899685E7,2.4653507658697046E7,140.0,3.5,0.19705019655276687,9168099.218239225,3.3417583014816903E7,130.0,4.5,3620.53976413668,9168099.218239225,5.088985172578685E7,110.0,5.5,227.6844572119746,1383201.0740681263,2.441270326041293E7,120.0,5.5,0.3147459933474448,1.047031344713609E7,2.4510110772682182E7,150.0,2.0,38.368082854550956,2314991.9553100485,5.088985172578685E7,165.0,0.0,0.7544315089204718,9.0,10136,16.0,64.0
104.2,10.006895168388352,10.42,6.170273051839506E7,6170991.623979511,733.0,1472147.484477527,634.0,3632549.066620255,3538.0,2.0877360815818274E8,1.0732398104273938E7,2.4653507658697046E7,140.0,3.5,0.20033711262282689,9090921.278315403,3.3417583014816903E7,130.0,4.5,3650.476249433106,9090921.278315403,5.088985172578685E7,110.0,5.5,229.40134996220706,1435699.443452691,2.441270326041293E7,120.0,5.5,0.34231746031746024,1.0473821664632253E7,2.4510110772682182E7,150.0,2.0,38.4631141345427,2045684.8896906108,5.088985172578685E7,165.0,0.0,0.7557392290249433,9.0,10141,16.0,64.0
104.2,9.962785232826372,10.42,6.1831735280674756E7,6183931.44577602,773.0,1536988.3111360923,623.0,3740993.7241365984,3831.0,2.0877360815818274E8,9691274.921049366,2.4653507658697046E7,140.0,3.5,0.18815171264019395,9904702.226658583,3.3417583014816903E7,130.0,4.5,4140.770048499545,9914361.64300226,5.088985172578685E7,110.0,5.5,230.4327144589269,1415822.8708385364,2.441270326041293E7,120.0,5.5,0.33467414367990295,1.062825090890072E7,2.4510110772682182E7,150.0,2.0,45.88655577447711,1914150.4625801465,5.088985172578685E7,165.0,0.0,0.7578735980600181,9.0,10147,16.0,64.0
104.2,9.962785232826372,10.42,6.1971970690821014E7,6198007.370014972,695.0,1379182.5291705595,628.0,3798304.6938654627,3913.0,2.0877360815818274E8,1.0161040250055464E7,2.4653507658697046E7,140.0,3.5,0.19869892718557405,1.0118074674851902E7,3.3417583014816903E7,130.0,4.5,4293.943380506733,1.0118074674851902E7,5.088985172578685E7,110.0,5.5,257.81936391995737,1427308.6213604657,2.441270326041293E7,120.0,5.5,0.3308590124020391,1.0631946561101276E7,2.4510110772682182E7,150.0,2.0,45.1994232671384,1772618.9173681685,5.088985172578685E7,165.0,0.0,0.761241725633417,9.0,10153,16.0,64.0
104.2,9.962785232826372,10.42,6.209952077617201E7,6210839.208304327,781.0,1559525.219947092,644.0,3794188.2374399407,4061.0,2.0877360815818274E8,9671224.030248897,2.4653507658697046E7,140.0,3.5,0.19537020179032014,1.0224205771421842E7,3.3417583014816903E7,130.0,4.5,4427.218905325443,1.0224205771421842E7,5.088985172578685E7,110.0,5.5,257.5701653770293,1409040.4054332026,2.441270326041293E7,120.0,5.5,0.2967182521620392,1.0700376664674137E7,2.4510110772682182E7,150.0,2.0,48.64709604005463,1448070.8096361184,5.088985172578685E7,165.0,0.0,0.7589136701562736,9.0,10160,16.0,64.0
104.2,10.001338425042382,10.42,6.2237191360531546E7,6224716.606272166,799.0,1607522.3163889318,662.0,4067650.951448423,4162.0,2.0877360815818274E8,9932794.249012794,2.4653507658697046E7,140.0,3.5,0.20141163875506612,1.0012078702376617E7,3.3417583014816903E7,130.0,4.5,4349.292516632255,1.00113658821649E7,5.088985172578685E7,110.0,5.5,257.4833669801942,1441011.800391875,2.441270326041293E7,120.0,5.5,0.3177525426321021,1.0748412744942492E7,2.4510110772682182E7,150.0,2.0,50.254874971323694,1220496.1672903718,5.088985172578685E7,165.0,0.0,0.7631719813412862,9.0,10166,16.0,64.0
104.2,10.001338425042382,10.42,6.237652652553872E7,6238648.258125707,703.0,1450642.1513979898,655.0,3877283.7852499313,4163.0,2.0877360815818274E8,9356406.266217774,2.4653507658697046E7,140.0,3.5,0.1952859539423517,1.0000186290877104E7,3.3417583014816903E7,130.0,4.5,4378.206556351991,1.0010047963530924E7,5.088985172578685E7,110.0,5.5,254.29617889278634,1442534.5128023273,2.441270326041293E7,120.0,5.5,0.32208555741955164,1.0719977573044566E7,2.4510110772682182E7,150.0,2.0,49.31615296629557,956163.544432196,5.088985172578685E7,165.0,0.0,0.7612109196278787,9.0,10173,16.0,64.0
104.2,10.001338425042382,10.42,6.249338431028229E7,6250420.159109062,711.0,1474489.922478397,690.0,4222343.102406991,4386.0,2.0877360815818274E8,7991561.920244256,2.4653507658697046E7,140.0,3.5,0.17477965076725377,9619709.69100513,3.3417583014816903E7,130.0,4.5,4236.0116592335025,9619709.69100513,5.088985172578685E7,110.0,5.5,239.58273490059722,1465675.641229094,2.441270326041293E7,120.0,5.5,0.30443041802101445,1.0649791125881787E7,2.4510110772682182E7,150.0,2.0,45.042632852067435,617769.1550060845,5.088985172578685E7,165.0,0.0,0.755118300703001,9.0,10180,16.0,64.0
104.2,10.006989005765925,10.42,6.265608637411641E7,6266643.833257653,732.0,1485140.01030215,691.0,4167442.5660119834,4387.0,7.684763666389078E7,7273680.161237136,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.1642795844625113,9418477.733091777,1.925600781839552E7,157.7181556987461,5.4594746203412114,4203.357598614876,9450055.953444835,2.7593204503664106E7,117.71458484401543,5.885729242200772,236.77957994579944,1436219.7294434283,2226671.159268785,130.7079573617638,5.990781379080841,0.2768804576934658,1.0669310457239993E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,45.78575730201747,367995.5948751561,575120.623179244,165.0,0.0,0.7546070460704608,9.0,10186,16.0,64.0
104.2,10.006989005765925,10.42,6.27384618964675E7,6274875.632283681,760.0,1584789.5517204986,661.0,3976171.8275092565,4388.0,7.684763666389078E7,7021450.536422406,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.16201114793612534,9463746.891318737,1.925600781839552E7,157.7181556987461,5.4594746203412114,4299.570550617656,9463746.891318737,2.7593204503664106E7,117.71458484401543,5.885729242200772,232.03223109370293,1418242.9983898993,2226671.159268785,130.7079573617638,5.990781379080841,0.22514914130762279,1.0668921402291521E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,45.051068846037964,211393.6289271302,575120.623179244,165.0,0.0,0.7539846339258813,4.113782182960449,10192,9.76289272196088,52.31646281925879
104.2,10.006989005765925,10.42,6.287136043950533E7,6288132.192871624,756.0,1595587.5922907367,705.0,4298231.298884244,4550.0,7.684763666389078E7,6715040.08268869,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.15860926652580742,9704632.865850322,1.925600781839552E7,157.7181556987461,5.4594746203412114,4525.196226230003,9704632.865850322,2.7593204503664106E7,117.71458484401543,5.885729242200772,229.0763590401449,1400323.02371908,2226671.159268785,130.7079573617638,5.990781379080841,0.16860398430425597,1.069345679680725E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,45.50543238756414,94392.39960132494,575120.623179244,165.0,0.0,0.7551690310896468,4.113782182960449,10198,9.76289272196088,52.31646281925879
104.2,10.385184514215796,10.42,6.298656630666265E7,6299200.72201666,699.0,1502280.8668187705,725.0,4173621.2957593137,4551.0,7.684763666389078E7,6725348.811295848,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.16010777170613233,9707153.026214266,1.925600781839552E7,157.7181556987461,5.4594746203412114,4581.557495446265,9713243.459729431,2.7593204503664106E7,117.71458484401543,5.885729242200772,228.10337811171826,1456489.0285409207,2226671.159268785,130.7079573617638,5.990781379080841,0.19595173041894354,1.0663291198157527E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,44.225789313904066,75807.2774240402,575120.623179244,165.0,0.0,0.7588949605343047,4.113782182960449,10205,9.76289272196088,52.31646281925879
104.2,10.385184514215796,10.42,6.311694532963537E7,6311755.05100275,769.0,1645758.400539797,738.0,4572329.160374319,4656.0,7.684763666389078E7,6419007.027025939,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.1544739638682253,9654706.645167604,1.925600781839552E7,157.7181556987461,5.4594746203412114,4558.979808714134,9654465.108819604,2.7593204503664106E7,117.71458484401543,5.885729242200772,223.99879155913163,1470878.9196269084,2226671.159268785,130.7079573617638,5.990781379080841,0.2002854106573554,1.0667102698937146E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,43.092985425838776,29030.28204762471,575120.623179244,165.0,0.0,0.7601032336420223,4.113782182960449,10212,9.76289272196088,52.31646281925879
104.2,10.385184514215796,10.42,6.323242860889466E7,6322867.81408976,747.0,1601575.4267261622,738.0,4283700.658009833,5088.0,7.684763666389078E7,6022096.782702399,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.14766460283902144,9458127.77422153,1.925600781839552E7,157.7181556987461,5.4594746203412114,4481.667185140441,9458127.77422153,2.7593204503664106E7,117.71458484401543,5.885729242200772,216.79250604047115,1490697.3803731946,2226671.159268785,130.7079573617638,5.990781379080841,0.18481199033524615,1.0655548132153874E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,41.49765856236787,212702.6819242781,575120.623179244,165.0,0.0,0.7509898822108124,4.113782182960449,10218,9.76289272196088,52.31646281925879
104.2,10.369467770075874,10.42,6.338054418240431E7,6337131.369248847,751.0,1638461.1379755011,745.0,4579504.523582833,5144.0,7.684763666389078E7,6399051.24123498,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.1561702608957925,8869455.67925552,1.925600781839552E7,157.7181556987461,5.4594746203412114,4165.736765193787,8878240.6476921,2.7593204503664106E7,117.71458484401543,5.885729242200772,225.0316784798673,1526537.6759092964,2226671.159268785,130.7079573617638,5.990781379080841,0.1924694616196652,1.069033665148498E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,42.189487256824,187860.11284628656,575120.623179244,165.0,0.0,0.7557231186849644,4.113782182960449,10224,9.76289272196088,52.31646281925879
104.2,10.369467770075874,10.42,6.353224210560317E7,6351760.656552931,771.0,1687684.6834796083,722.0,4368819.883129561,5628.0,7.684763666389078E7,6318426.292587723,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.15415774393002563,9097400.968530357,1.925600781839552E7,157.7181556987461,5.4594746203412114,4334.150350625848,9097400.968530357,2.7593204503664106E7,117.71458484401543,5.885729242200772,224.7187475493892,1534429.3519895128,2226671.159268785,130.7079573617638,5.990781379080841,0.19154954003920976,1.071891389549367E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,42.579249736088066,296194.82426675665,575120.623179244,165.0,0.0,0.7557608203890814,4.113782182960449,10231,9.76289272196088,52.31646281925879
104.2,10.369467770075874,10.42,6.3697906201152444E7,6367839.0457138,755.0,1652253.9254569265,720.0,4149008.7182707544,5628.0,7.684763666389078E7,6197106.612984055,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.1522751401869159,9177842.09310425,1.925600781839552E7,157.7181556987461,5.4594746203412114,4411.020735700936,9177842.09310425,2.7593204503664106E7,117.71458484401543,5.885729242200772,221.68822130841124,1535940.4577931198,2226671.159268785,130.7079573617638,5.990781379080841,0.17016897196261685,1.0724508267791897E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,41.6247476635514,507113.4344312965,575120.623179244,165.0,0.0,0.7476007476635516,4.113782182960449,10236,9.76289272196088,52.31646281925879
104.2,10.426269161324834,10.42,6.38346384063159E7,6380953.248219786,742.0,1608188.0036674908,681.0,4142734.3818967547,5825.0,7.684763666389078E7,6156518.974650344,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.15149330741045391,8988804.696228882,1.925600781839552E7,157.7181556987461,5.4594746203412114,4327.989100426233,9002048.722630361,2.7593204503664106E7,117.71458484401543,5.885729242200772,222.77350557092652,1575780.7429005404,2226671.159268785,130.7079573617638,5.990781379080841,0.16795782546922908,1.0742582078026365E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,41.415015329395054,582786.3936330775,575120.623179244,165.0,0.0,0.7476542286697077,4.113782182960449,10242,9.76289272196088,52.31646281925879
104.2,10.426269161324834,10.42,6.398245899966359E7,6395130.955610652,807.0,1813746.738616172,703.0,4186698.841203193,5828.0,7.684763666389078E7,6028095.080214555,1.0726346582226224E7,145.11058807544657,3.6277647018861643,0.15046928710207738,8894327.267595924,1.925600781839552E7,157.7181556987461,5.4594746203412114,4300.134464952921,8892691.346138405,2.7593204503664106E7,117.71458484401543,5.885729242200772,221.47736661186667,1611264.7293642184,2226671.159268785,130.7079573617638,5.990781379080841,0.15364893140038857,1.074632020041212E7,1.6470285977156913E7,188.29104023839434,2.510547203178591,40.85323568973247,569293.3180979291,575120.623179244,165.0,0.0,0.7491481094006874,4.113782182960449,10249,9.76289272196088,52.31646281925879
