CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.990807353751194,9.95,1.6917621867776845E7,1691948.4150587188,530.0,1294575.093530881,344.0,838109.5347651133,2296.0,5.374841513522479E7,2572074.300996768,5983921.609261973,140.0,3.5,0.004413767579570689,3009205.0185868046,8537319.136034057,130.0,4.5,332.1228704663213,3009205.0185868046,1.3159630207188312E7,110.0,5.5,0.7396121391561806,3320931.9336825567,6577535.61499053,120.0,5.5,0.3342316802368616,2839483.2129744776,6330378.360561613,150.0,2.0,2.6101184307920056,2931629.6944900206,1.3159630207188312E7,165.0,0.0,0.7401924500370096,6.0,7557,12.0,48.0
99.5,9.990807353751194,9.95,1.7086341945716638E7,1708975.0411490202,521.0,1309279.4004854457,367.0,932519.4046802757,2644.0,5.374841513522479E7,2435662.5407546978,5983921.609261973,140.0,3.5,0.0043774145616641905,2912461.9356706794,8537319.136034057,130.0,4.5,332.97325928677566,2912473.7502474366,1.3159630207188312E7,110.0,5.5,0.7920505200594354,3324655.2251957925,6577535.61499053,120.0,5.5,0.3251612184249629,2799606.6573264543,6330378.360561613,150.0,2.0,2.639687964338781,2839935.359673598,1.3159630207188312E7,165.0,0.0,0.7429420505200595,6.0,7562,12.0,48.0
99.5,10.025790419127942,9.95,1.7208179827834114E7,1721201.386871247,518.0,1339840.0792963782,366.0,880599.8541003625,2761.0,5.374841513522479E7,2340874.0058025825,5983921.609261973,140.0,3.5,0.00438039480597463,2605821.492136856,8537319.136034057,130.0,4.5,326.25160174134953,2611691.7434867597,1.3159630207188312E7,110.0,5.5,0.8522630038279666,3229053.613894781,6577535.61499053,120.0,5.5,0.27565413195226296,2643120.562076281,6330378.360561613,150.0,2.0,2.6195151242212713,2844373.056294694,1.3159630207188312E7,165.0,0.0,0.750581700818134,6.0,7568,12.0,48.0
99.5,10.025790419127942,9.95,1.7322938506804317E7,1732647.734158865,585.0,1512657.0614593676,358.0,913415.2170124403,2762.0,5.374841513522479E7,2185307.1403016043,5983921.609261973,140.0,3.5,0.0043633762517882695,2475328.4260804337,8537319.136034057,130.0,4.5,325.49355771402753,2475328.4260804337,1.3159630207188312E7,110.0,5.5,0.8448911979519614,3222431.660642064,6577535.61499053,120.0,5.5,0.2584037346585347,2521057.935541206,6330378.360561613,150.0,2.0,2.613455312099992,2769151.0452459063,1.3159630207188312E7,165.0,0.0,0.7533017092086439,6.0,7574,12.0,48.0
99.5,10.025790419127942,9.95,1.7486534186564855E7,1749002.3710336245,582.0,1562972.5164401624,359.0,957302.7840942848,2916.0,5.374841513522479E7,1834840.845625781,5983921.609261973,140.0,3.5,0.004157641395908545,2346605.9432450007,8537319.136034057,130.0,4.5,323.5973262635379,2346605.9432450007,1.3159630207188312E7,110.0,5.5,0.8908243080625753,3310806.1925808988,6577535.61499053,120.0,5.5,0.2986086040914561,2411808.5415844265,6330378.360561613,150.0,2.0,2.605324909747293,2644556.6741350633,1.3159630207188312E7,165.0,0.0,0.7521058965102287,6.0,7580,12.0,48.0
99.5,9.961065514825819,9.95,1.759593608879082E7,1759903.2439299421,538.0,1456970.712490203,393.0,983793.6136116773,2917.0,5.374841513522479E7,1512851.8905351998,5983921.609261973,140.0,3.5,0.00389539655301052,1280727.142070585,8537319.136034057,130.0,4.5,272.38155487577404,1280727.142070585,1.3159630207188312E7,110.0,5.5,0.910587181974185,3343951.8169204164,6577535.61499053,120.0,5.5,0.3031552637469223,1400542.466182188,6330378.360561613,150.0,2.0,2.212728493620831,2492037.9091319563,1.3159630207188312E7,165.0,0.0,0.7461016190405133,6.0,7585,12.0,48.0
99.5,9.961065514825819,9.95,1.77630754703542E7,1776682.5112999459,570.0,1607136.5014149696,406.0,1117090.3874259314,3228.0,5.374841513522479E7,1460793.9003334153,5983921.609261973,140.0,3.5,0.003826282291276676,1452533.4552354433,8537319.136034057,130.0,4.5,289.8929299887683,1452533.4552354433,1.3159630207188312E7,110.0,5.5,0.9146162485960316,3466377.7133871173,6577535.61499053,120.0,5.5,0.3536098839385998,1533445.9913948604,6330378.360561613,150.0,2.0,2.3117334331710975,2358353.4390538703,1.3159630207188312E7,165.0,0.0,0.7490752527143392,6.0,7590,12.0,48.0
99.5,9.961065514825819,9.95,1.7905539315276347E7,1790946.4325063713,602.0,1704235.6879508465,440.0,1296903.341728872,3304.0,5.374841513522479E7,1510118.7469267307,5983921.609261973,140.0,3.5,0.0039393033338316645,1416265.712852646,8537319.136034057,130.0,4.5,285.34384960382715,1418679.292674462,1.3159630207188312E7,110.0,5.5,0.9958962475706384,3466255.4942574208,6577535.61499053,120.0,5.5,0.3457063836148901,1474381.4229515942,6330378.360561613,150.0,2.0,2.25710121094334,2207811.0991834467,1.3159630207188312E7,165.0,0.0,0.7474958887726117,6.0,7596,12.0,48.0
99.5,9.982778978945815,9.95,1.805361177885161E7,1805720.039134374,611.0,1728927.531669438,450.0,1169214.355926149,3311.0,5.374841513522479E7,1501899.232266002,5983921.609261973,140.0,3.5,0.003963119934567626,1380607.060552929,8537319.136034057,130.0,4.5,287.7730693731875,1383984.340424646,1.3159630207188312E7,110.0,5.5,1.057781247676407,3388957.659956721,6577535.61499053,120.0,5.5,0.3007703174957246,1489533.0855464034,6330378.360561613,150.0,2.0,2.266086697895754,2070798.67524456,1.3159630207188312E7,165.0,0.0,0.743549706297866,6.0,7602,12.0,48.0
99.5,9.982778978945815,9.95,1.8172829802848145E7,1817662.4075117537,576.0,1608246.3124080328,483.0,1321128.4904386944,3638.0,5.374841513522479E7,1465886.6503132037,5983921.609261973,140.0,3.5,0.003919833420093702,1347358.7723762777,8537319.136034057,130.0,4.5,282.39755335762624,1347358.7723762777,1.3159630207188312E7,110.0,5.5,1.013742842269651,3325913.969359534,6577535.61499053,120.0,5.5,0.28288763292927793,1466230.8685404982,6330378.360561613,150.0,2.0,2.24198706031085,1977672.7424609272,1.3159630207188312E7,165.0,0.0,0.7436602959767978,6.0,7608,12.0,48.0
99.5,9.982778978945815,9.95,1.8303504226129226E7,1830714.9030189195,581.0,1613968.5151333471,463.0,1268503.7086326568,3641.0,5.374841513522479E7,1488998.9586759338,5983921.609261973,140.0,3.5,0.004019160242496819,1500252.945478025,8537319.136034057,130.0,4.5,314.07229174462987,1500252.945478025,1.3159630207188312E7,110.0,5.5,1.1471446747997904,3427102.753656974,6577535.61499053,120.0,5.5,0.3116129032258064,1638696.4870495778,6330378.360561613,150.0,2.0,2.5329166978519573,1904056.6856665725,1.3159630207188312E7,165.0,0.0,0.7484469725319961,6.0,7613,12.0,48.0
99.5,10.019180873425425,9.95,1.8439051746392462E7,1844275.607587792,616.0,1804104.8441174496,489.0,1359544.002745333,4010.0,5.374841513522479E7,1469508.1801143626,5983921.609261973,140.0,3.5,0.003958876555166505,1423923.3613989674,8537319.136034057,130.0,4.5,305.26037919988073,1423923.3613989674,1.3159630207188312E7,110.0,5.5,1.1525217909558219,3471657.478103712,6577535.61499053,120.0,5.5,0.3373955151605453,1524024.8030907894,6330378.360561613,150.0,2.0,2.407099754153319,1781177.948170094,1.3159630207188312E7,165.0,0.0,0.7449899426357743,6.0,7619,12.0,48.0
99.5,10.019180873425425,9.95,1.854422292017728E7,1854772.5908355704,570.0,1694541.8053630665,459.0,1270713.2929059803,4135.0,5.374841513522479E7,1433388.2321798743,5983921.609261973,140.0,3.5,0.003834146341463415,1326501.3635018913,8537319.136034057,130.0,4.5,287.00487054409,1326501.3635018913,1.3159630207188312E7,110.0,5.5,1.128795497185741,3473843.6228355644,6577535.61499053,120.0,5.5,0.3314341463414634,1451372.9400028067,6330378.360561613,150.0,2.0,2.312968105065666,1740556.337490311,1.3159630207188312E7,165.0,0.0,0.7505215759849906,6.0,7625,12.0,48.0
99.5,10.019180873425425,9.95,1.8671727360800788E7,1867503.1308458836,575.0,1743284.146354059,453.0,1243106.5394918022,4135.0,5.374841513522479E7,1448948.448870319,5983921.609261973,140.0,3.5,0.003846327174402884,1349407.8011795846,8537319.136034057,130.0,4.5,291.49916629112215,1349407.8011795846,1.3159630207188312E7,110.0,5.5,1.427474838515848,3476262.30877655,6577535.61499053,120.0,5.5,0.3266095838966501,1471651.469594201,6330378.360561613,150.0,2.0,2.338523358870362,1619290.1725171194,1.3159630207188312E7,165.0,0.0,0.7511792098542888,6.0,7630,12.0,48.0
99.5,9.968664165174895,9.95,1.880152709912435E7,1880523.906365337,621.0,1885407.1904764075,436.0,1229481.628763183,4136.0,5.374841513522479E7,1466337.8907648472,5983921.609261973,140.0,3.5,0.003906858340820605,1379315.4354215604,8537319.136034057,130.0,4.5,301.22565588499555,1382410.6029340574,1.3159630207188312E7,110.0,5.5,1.6079964061096137,3404221.864570834,6577535.61499053,120.0,5.5,0.29285265049416,1494402.7078471193,6330378.360561613,150.0,2.0,2.386904761904762,1529548.373441648,1.3159630207188312E7,165.0,0.0,0.7487346510931417,6.0,7635,12.0,48.0
99.5,9.968664165174895,9.95,1.891124980578496E7,1891530.6676367149,626.0,1887948.9711432792,450.0,1291747.5833872592,4277.0,5.374841513522479E7,1463677.5477301443,5983921.609261973,140.0,3.5,0.0038412081339712924,1330234.821508203,8537319.136034057,130.0,4.5,293.063706638756,1330234.821508203,1.3159630207188312E7,110.0,5.5,1.8934958133971294,3429005.501811703,6577535.61499053,120.0,5.5,0.3106496710526316,1481664.3757714827,6330378.360561613,150.0,2.0,2.3365505382775122,1451681.8573278987,1.3159630207188312E7,165.0,0.0,0.7476151315789474,6.0,7641,12.0,48.0
99.5,9.968664165174895,9.95,1.9035677892172765E7,1903932.5162009413,579.0,1794535.6842763368,481.0,1367186.0866744749,4308.0,5.374841513522479E7,1510446.391885895,5983921.609261973,140.0,3.5,0.004047298308636431,1309323.7787557198,8537319.136034057,130.0,4.5,293.70154168537647,1309323.7787557198,1.3159630207188312E7,110.0,5.5,1.6819637778775633,3428669.698943324,6577535.61499053,120.0,5.5,0.31610761861996706,1488187.438268086,6330378.360561613,150.0,2.0,2.3644289776979495,1399252.71332511,1.3159630207188312E7,165.0,0.0,0.74839095943721,6.0,7646,12.0,48.0
99.5,9.95535342249803,9.95,1.9121969024604466E7,1912555.7649860287,589.0,1822171.7792669954,499.0,1359179.7479971384,4676.0,5.374841513522479E7,1770303.1539949223,5983921.609261973,140.0,3.5,0.0048833020637898674,1324822.8105855947,8537319.136034057,130.0,4.5,296.54483752345214,1324822.8105855947,1.3159630207188312E7,110.0,5.5,1.805966228893058,3427877.0111874207,6577535.61499053,120.0,5.5,0.30223714821763603,1536868.5011868551,6330378.360561613,150.0,2.0,2.4711894934333953,1317770.0247227687,1.3159630207188312E7,165.0,0.0,0.7504690431519699,6.0,7652,12.0,48.0
99.5,9.95535342249803,9.95,1.925189534573155E7,1925606.6649001853,653.0,2057728.4670466124,468.0,1347936.6419922214,4963.0,5.374841513522479E7,1702514.5435812168,5983921.609261973,140.0,3.5,0.004691878860931144,1255005.176340848,8537319.136034057,130.0,4.5,286.35528250715686,1255005.176340848,1.3159630207188312E7,110.0,5.5,1.9157601325900258,3393987.2543541915,6577535.61499053,120.0,5.5,0.27708904625583847,1437646.7081364023,6330378.360561613,150.0,2.0,2.3643212294711464,1296744.3797573282,1.3159630207188312E7,165.0,0.0,0.7533516649088443,6.0,7658,12.0,48.0
99.5,9.95535342249803,9.95,1.937042785754719E7,1937602.4043399813,619.0,1971834.6267044048,489.0,1452112.7008422308,5177.0,5.374841513522479E7,1838353.7128020974,5983921.609261973,140.0,3.5,0.005145916597541663,1244137.5983009436,8537319.136034057,130.0,4.5,285.6986577181208,1244137.5983009436,1.3159630207188312E7,110.0,5.5,1.8910489405022246,3327783.865267708,6577535.61499053,120.0,5.5,0.22540381570017345,1397144.8122917642,6330378.360561613,150.0,2.0,2.351353593243345,1238014.6070503697,1.3159630207188312E7,165.0,0.0,0.7540743533670161,6.0,7663,12.0,48.0
99.5,9.93865760796467,9.95,1.9467970542808566E7,1947373.4749638555,603.0,1968447.7083414183,526.0,1539794.0699664645,5209.0,1.766991226964485E7,1777072.9680466696,2730842.2490578955,145.96080624141794,3.6490201560354487,0.004995103578154427,1244261.7793574424,2592345.4167878027,139.8473702987774,4.840870510342294,284.9664775894539,1244261.7793574424,3679071.5777095635,123.94415654758579,6.197207827379289,1.8404143126177028,3290828.6021463186,4288404.781926967,111.46403589617151,5.108768311907861,0.1683118644067797,1383860.4365488049,2337794.71431417,164.81555264152786,2.1975407018870383,2.3329039548022603,1187072.0688301222,2041453.529848451,165.0,0.0,0.7532956685499059,6.0,7669,12.0,48.0
99.5,9.93865760796467,9.95,1.9572409821431734E7,1957881.8637969187,617.0,1992148.635608141,524.0,1478371.6678115767,5209.0,1.766991226964485E7,1717369.8441865072,2730842.2490578955,145.96080624141794,3.6490201560354487,0.004830866807610993,1213919.4582498178,2592345.4167878027,139.8473702987774,4.840870510342294,278.88100724856537,1211797.5619110037,3679071.5777095635,123.94415654758579,6.197207827379289,1.7515025672002416,3347695.8599186493,4288404.781926967,111.46403589617151,5.108768311907861,0.19494563575958926,1391355.1448597424,2337794.71431417,164.81555264152786,2.1975407018870383,2.320620658411356,1134600.637976133,2041453.529848451,165.0,0.0,0.7550581395348837,4.219627185964701,7675,9.493779378154576,82.55248432853716
99.8,9.93865760796467,9.98,1.9701018582342327E7,1970824.017481579,646.0,2131588.80607571,505.0,1574431.5656878226,5248.0,1.766991226964485E7,1774411.7444625665,2730842.2490578955,145.96080624141794,3.6490201560354487,0.004960212201591513,1225652.0500248133,2592345.4167878027,139.8473702987774,4.840870510342294,282.6222152330428,1225652.0500248133,3679071.5777095635,123.94415654758579,6.197207827379289,1.67881015536188,3398853.8406262365,4288404.781926967,111.46403589617151,5.108768311907861,0.19996665403561956,1388545.724912086,2337794.71431417,164.81555264152786,2.1975407018870383,2.340287987874195,1079902.9638437622,2041453.529848451,165.0,0.0,0.7578393330807125,4.219627185964701,7680,9.493779378154576,82.55248432853716
99.8,9.96232579419696,9.98,1.9812996712979622E7,1982092.597987042,623.0,2056250.983744768,513.0,1518013.0213784953,5248.0,1.766991226964485E7,1841801.4463497447,2730842.2490578955,145.96080624141794,3.6490201560354487,0.005137719098565899,1231339.9515510513,2592345.4167878027,139.8473702987774,4.840870510342294,284.27497989225276,1231339.9515510513,3679071.5777095635,123.94415654758579,6.197207827379289,1.8453069276879883,3387185.298496447,4288404.781926967,111.46403589617151,5.108768311907861,0.1857234995067911,1382488.8418745208,2337794.71431417,164.81555264152786,2.1975407018870383,2.341899992412171,1053059.5524540022,2041453.529848451,165.0,0.0,0.758782912208817,4.219627185964701,7686,9.493779378154576,82.55248432853716
99.8,9.96232579419696,9.98,1.9932953633503884E7,1994133.6537608001,583.0,1868824.4878386552,550.0,1626067.1531685465,5645.0,1.766991226964485E7,1853587.241574162,2730842.2490578955,145.96080624141794,3.6490201560354487,0.005246226558926665,1223497.5567314532,2592345.4167878027,139.8473702987774,4.840870510342294,282.1878418966306,1223497.5567314532,3679071.5777095635,123.94415654758579,6.197207827379289,1.9279082177161153,3427599.3767009224,4288404.781926967,111.46403589617151,5.108768311907861,0.1945822533922854,1382773.7100981157,2337794.71431417,164.81555264152786,2.1975407018870383,2.3307897545357523,1046723.5771988098,2041453.529848451,165.0,0.0,0.7623113279463333,4.219627185964701,7691,9.493779378154576,82.55248432853716
99.8,9.96232579419696,9.98,2.004465310173427E7,2005345.8416110964,614.0,1963721.0726368262,490.0,1552786.4835862268,5645.0,1.766991226964485E7,1828205.1126430936,2730842.2490578955,145.96080624141794,3.6490201560354487,0.005267735592194827,1279168.8436107184,2592345.4167878027,139.8473702987774,4.840870510342294,294.12948873090306,1282327.552613784,3679071.5777095635,123.94415654758579,6.197207827379289,1.943994857056421,3449613.7729814155,4288404.781926967,111.46403589617151,5.108768311907861,0.1921290273786114,1426537.0720511142,2337794.71431417,164.81555264152786,2.1975407018870383,2.398661322039026,920245.1312289557,2041453.529848451,165.0,0.0,0.7563152321887763,4.219627185964701,7697,9.493779378154576,82.55248432853716
99.8,9.947371148421128,9.98,2.0159744478389356E7,2016915.8710126197,641.0,2090813.1801584624,518.0,1571003.46279181,5646.0,1.766991226964485E7,1879875.965479645,2730842.2490578955,145.96080624141794,3.6490201560354487,0.005480783722682744,1262476.402962107,2592345.4167878027,139.8473702987774,4.840870510342294,291.3255380557649,1262476.402962107,3679071.5777095635,123.94415654758579,6.197207827379289,1.9094348153730218,3458616.227034271,4288404.781926967,111.46403589617151,5.108768311907861,0.1715154483798041,1400498.7825519226,2337794.71431417,164.81555264152786,2.1975407018870383,2.373752825923135,841098.1468990112,2041453.529848451,165.0,0.0,0.7535795026375283,4.219627185964701,7703,9.493779378154576,82.55248432853716
99.8,9.947371148421128,9.98,2.025907731957921E7,2026901.7094525197,640.0,2123526.8538184497,495.0,1509915.366439976,5798.0,1.766991226964485E7,2047113.5682427273,2730842.2490578955,145.96080624141794,3.6490201560354487,0.0060185325839283,1246686.4032662169,2592345.4167878027,139.8473702987774,4.840870510342294,285.9744857967492,1246686.4032662169,3679071.5777095635,123.94415654758579,6.197207827379289,1.9264848853106487,3471341.6757805995,4288404.781926967,111.46403589617151,5.108768311907861,0.17059851131702872,1419132.8680393056,2337794.71431417,164.81555264152786,2.1975407018870383,2.3618411058787787,872291.8114299192,2041453.529848451,165.0,0.0,0.7595321282090233,4.219627185964701,7709,9.493779378154576,82.55248432853716
99.8,9.947371148421128,9.98,2.0381281307557803E7,2039123.1805998986,661.0,2184122.256117028,501.0,1495425.8783057313,6205.0,1.766991226964485E7,2140903.1785616158,2730842.2490578955,145.96080624141794,3.6490201560354487,0.006362531337840918,1243590.4689164453,2592345.4167878027,139.8473702987774,4.840870510342294,286.2242566284282,1243590.4689164453,3679071.5777095635,123.94415654758579,6.197207827379289,2.25860366177923,3515200.183118071,4288404.781926967,111.46403589617151,5.108768311907861,0.15620527235432652,1404880.0064906962,2337794.71431417,164.81555264152786,2.1975407018870383,2.348932614145711,840629.559023645,2041453.529848451,165.0,0.0,0.7597052343690648,4.219627185964701,7715,9.493779378154576,82.55248432853716
99.8,9.926410969586412,9.98,2.0511189273691587E7,2052150.6625567588,657.0,2148950.8629026175,526.0,1534422.4139836626,6205.0,1.766991226964485E7,2047094.1290896889,2730842.2490578955,145.96080624141794,3.6490201560354487,0.006085666463785757,1229938.9327389023,2592345.4167878027,139.8473702987774,4.840870510342294,284.10149421789407,1231583.4991838566,3679071.5777095635,123.94415654758579,6.197207827379289,2.415543213633597,3530806.925835477,4288404.781926967,111.46403589617151,5.108768311907861,0.15158703590992087,1393550.2766451507,2337794.71431417,164.81555264152786,2.1975407018870383,2.3402921485088255,816659.1897513092,2041453.529848451,165.0,0.0,0.7608034083992696,4.219627185964701,7721,9.493779378154576,82.55248432853716
99.8,9.926410969586412,9.98,2.0611820018904388E7,2062288.3392579483,651.0,2213952.5552509106,526.0,1585607.405317418,6496.0,1.766991226964485E7,2016930.9689351155,2730842.2490578955,145.96080624141794,3.6490201560354487,0.006025868042189545,1267806.6497225133,2592345.4167878027,139.8473702987774,4.840870510342294,289.5881099391793,1267806.6497225133,3679071.5777095635,123.94415654758579,6.197207827379289,3.0799522673031023,3551372.769331496,4288404.781926967,111.46403589617151,5.108768311907861,0.16279698206174456,1420291.3495989928,2337794.71431417,164.81555264152786,2.1975407018870383,2.378150742936331,854338.9764020817,2041453.529848451,165.0,0.0,0.7698822080221727,4.219627185964701,7727,9.493779378154576,82.55248432853716
99.8,9.926410969586412,9.98,2.071091188532565E7,2072270.9872386607,619.0,2069935.3523195016,566.0,1794363.3114220093,6607.0,1.766991226964485E7,2009242.1136143424,2730842.2490578955,145.96080624141794,3.6490201560354487,0.006016079632465542,1286879.5770316753,2592345.4167878027,139.8473702987774,4.840870510342294,292.58347166921897,1286879.5770316753,3679071.5777095635,123.94415654758579,6.197207827379289,3.4432006125574266,3557847.0848938827,4288404.781926967,111.46403589617151,5.108768311907861,0.14576722817764165,1440420.36111409,2337794.71431417,164.81555264152786,2.1975407018870383,2.3829555895865235,811011.4526664458,2041453.529848451,165.0,0.0,0.7656967840735068,4.219627185964701,7733,9.493779378154576,82.55248432853716
