CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.942233633038141,9.95,3.696861307361833E7,3697494.763028634,759.0,2850869.4427500097,617.0,2459398.480978694,2339.0,1.1404956892619164E8,3206406.7053596633,1.3574047585742395E7,140.0,3.5,0.003963119934567626,3071621.588816886,1.8152267034490142E7,130.0,4.5,287.7730693731875,3071621.588816886,2.729929411688967E7,110.0,5.5,1.057781247676407,6714376.977095152,1.3891431864972387E7,120.0,5.5,0.3007703174957246,3121706.3475037366,1.3833234207207378E7,150.0,2.0,2.266086697895754,3885533.6286071534,2.729929411688967E7,165.0,0.0,0.743549706297866,6.0,10112,16.0,64.0
99.5,9.942233633038141,9.95,3.7233366615431614E7,3724123.944315775,794.0,3021441.052046529,603.0,2511989.645324196,2833.0,1.1404956892619164E8,3159728.8410037337,1.3574047585742395E7,140.0,3.5,0.003919833420093702,2988043.2616270976,1.8152267034490142E7,130.0,4.5,282.39755335762624,2985772.6301570963,2.729929411688967E7,110.0,5.5,1.013742842269651,6693127.454551098,1.3891431864972387E7,120.0,5.5,0.28288763292927793,3031350.1771437326,1.3833234207207378E7,150.0,2.0,2.24198706031085,3738136.8213468194,2.729929411688967E7,165.0,0.0,0.7436602959767978,6.0,10118,16.0,64.0
99.5,9.942233633038141,9.95,3.7494184769311644E7,3750097.8780399696,819.0,3035941.0256097307,603.0,2498223.0985163897,3229.0,1.1404956892619164E8,3226306.714501551,1.3574047585742395E7,140.0,3.5,0.004019160242496819,3316752.904788567,1.8152267034490142E7,130.0,4.5,314.07229174462987,3323959.557603882,2.729929411688967E7,110.0,5.5,1.1471446747997904,6799198.880256337,1.3891431864972387E7,120.0,5.5,0.3116129032258064,3442021.1408202173,1.3833234207207378E7,150.0,2.0,2.5329166978519573,3645697.278190739,2.729929411688967E7,165.0,0.0,0.7484469725319961,6.0,10124,16.0,64.0
99.5,9.984570798334031,9.95,3.769890440895888E7,3770741.156951712,775.0,2902926.301595004,614.0,2450598.729313682,3232.0,1.1404956892619164E8,3098826.4532085164,1.3574047585742395E7,140.0,3.5,0.003958876555166505,3159105.028327639,1.8152267034490142E7,130.0,4.5,305.26037919988073,3159105.028327639,2.729929411688967E7,110.0,5.5,1.1525217909558219,6944437.002891246,1.3891431864972387E7,120.0,5.5,0.3373955151605453,3233294.713234739,1.3833234207207378E7,150.0,2.0,2.407099754153319,3423417.2497777133,2.729929411688967E7,165.0,0.0,0.7449899426357743,6.0,10130,16.0,64.0
99.5,9.984570798334031,9.95,3.789254184092566E7,3790134.8230268816,873.0,3430103.8710494665,634.0,2640580.4992307927,3486.0,1.1404956892619164E8,3053582.7877687286,1.3574047585742395E7,140.0,3.5,0.003834146341463415,2901501.219119343,1.8152267034490142E7,130.0,4.5,287.00487054409,2901501.219119343,2.729929411688967E7,110.0,5.5,1.128795497185741,6962797.179205912,1.3891431864972387E7,120.0,5.5,0.3314341463414634,3049977.0913948915,1.3833234207207378E7,150.0,2.0,2.312968105065666,3256177.2063150047,2.729929411688967E7,165.0,0.0,0.7505215759849906,6.0,10136,16.0,64.0
99.5,9.984570798334031,9.95,3.808492271176354E7,3809304.888798968,755.0,2970150.898149748,664.0,2786388.4519823976,3830.0,1.1404956892619164E8,3128524.1636401596,1.3574047585742395E7,140.0,3.5,0.003846327174402884,2895697.3889903147,1.8152267034490142E7,130.0,4.5,291.49916629112215,2895697.3889903147,2.729929411688967E7,110.0,5.5,1.427474838515848,6950744.396502088,1.3891431864972387E7,120.0,5.5,0.3266095838966501,3053666.465946698,1.3833234207207378E7,150.0,2.0,2.338523358870362,3143567.9581988924,2.729929411688967E7,165.0,0.0,0.7511792098542888,6.0,10142,16.0,64.0
99.5,9.971730760597016,9.95,3.83235460829044E7,3833184.8506420976,829.0,3385391.9961034097,674.0,2664442.025318385,3831.0,1.1404956892619164E8,3141248.6988179157,1.3574047585742395E7,140.0,3.5,0.003906858340820605,3000394.7738802596,1.8152267034490142E7,130.0,4.5,301.22565588499555,2998050.770391739,2.729929411688967E7,110.0,5.5,1.6079964061096137,6784795.15736766,1.3891431864972387E7,120.0,5.5,0.29285265049416,3112428.960599044,1.3833234207207378E7,150.0,2.0,2.386904761904762,2944373.9858918414,2.729929411688967E7,165.0,0.0,0.7487346510931417,6.0,10148,16.0,64.0
99.5,9.971730760597016,9.95,3.85016393980012E7,3851044.6705041113,812.0,3343149.372314617,638.0,2622246.54672467,3837.0,1.1404956892619164E8,3079131.848016375,1.3574047585742395E7,140.0,3.5,0.0038412081339712924,2858113.313412108,1.8152267034490142E7,130.0,4.5,293.063706638756,2858113.313412108,2.729929411688967E7,110.0,5.5,1.8934958133971294,6901832.080271026,1.3891431864972387E7,120.0,5.5,0.3106496710526316,3017679.275005855,1.3833234207207378E7,150.0,2.0,2.3365505382775122,2758612.804596796,2.729929411688967E7,165.0,0.0,0.7476151315789474,6.0,10154,16.0,64.0
99.5,9.971730760597016,9.95,3.868865422553304E7,3869690.283499019,787.0,3276938.728961896,671.0,2803152.1874386873,3837.0,1.1404956892619164E8,3166292.6444623475,1.3574047585742395E7,140.0,3.5,0.004047298308636431,2850527.7842450347,1.8152267034490142E7,130.0,4.5,293.70154168537647,2850527.7842450347,2.729929411688967E7,110.0,5.5,1.6819637778775633,6929405.058191438,1.3891431864972387E7,120.0,5.5,0.31610761861996706,3046216.163035665,1.3833234207207378E7,150.0,2.0,2.3644289776979495,2657651.069814126,2.729929411688967E7,165.0,0.0,0.74839095943721,6.0,10160,16.0,64.0
99.5,9.905283444997709,9.95,3.885516477871425E7,3886500.559964685,809.0,3417646.705477555,638.0,2724140.543630094,4264.0,1.1404956892619164E8,3662141.9187573274,1.3574047585742395E7,140.0,3.5,0.0048833020637898674,2864208.197569947,1.8152267034490142E7,130.0,4.5,296.54483752345214,2864208.197569947,2.729929411688967E7,110.0,5.5,1.805966228893058,6906799.558843643,1.3891431864972387E7,120.0,5.5,0.30223714821763603,3169549.8313445034,1.3833234207207378E7,150.0,2.0,2.4711894934333953,2534199.5379085024,2.729929411688967E7,165.0,0.0,0.7504690431519699,6.0,10167,16.0,64.0
99.5,9.905283444997709,9.95,3.906065731492627E7,3907246.310185068,804.0,3358714.959159217,648.0,2776863.752389043,4269.0,1.1404956892619164E8,3574869.73136459,1.3574047585742395E7,140.0,3.5,0.004691878860931144,2742911.9804360075,1.8152267034490142E7,130.0,4.5,286.35528250715686,2742911.9804360075,2.729929411688967E7,110.0,5.5,1.9157601325900258,6842490.725025433,1.3891431864972387E7,120.0,5.5,0.27708904625583847,3024020.6957257646,1.3833234207207378E7,150.0,2.0,2.3643212294711464,2453663.0041509806,2.729929411688967E7,165.0,0.0,0.7533516649088443,6.0,10174,16.0,64.0
99.5,9.905283444997709,9.95,3.9292310306008704E7,3930441.3528370378,830.0,3508788.095994265,682.0,3008965.790930279,4326.0,1.1404956892619164E8,3833302.530047709,1.3574047585742395E7,140.0,3.5,0.005145916597541663,2755747.279364764,1.8152267034490142E7,130.0,4.5,285.6986577181208,2755747.279364764,2.729929411688967E7,110.0,5.5,1.8910489405022246,6722495.006036399,1.3891431864972387E7,120.0,5.5,0.22540381570017345,3005923.045654621,1.3833234207207378E7,150.0,2.0,2.351353593243345,2347194.7856890606,2.729929411688967E7,165.0,0.0,0.7540743533670161,6.0,10181,16.0,64.0
99.5,9.96561136310293,9.95,3.949734122246838E7,3950848.7582727037,793.0,3358189.2607879885,697.0,3035877.4677522187,4528.0,3.7132123834402576E7,3742540.851888509,6293046.8068480315,139.15232112678743,3.4788080281696856,0.004995103578154427,2776192.3062290517,5697052.532719566,154.23277550204628,5.338826844301602,284.9664775894539,2776192.3062290517,6408532.4244461525,110.85413012685322,5.542706506342661,1.8404143126177028,6622918.031116587,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.1683118644067797,2952023.6772978115,4524448.920050013,161.57102176944818,2.154280290259309,2.3329039548022603,2266816.575990749,3747609.629974977,165.0,0.0,0.7532956685499059,6.0,10188,16.0,64.0
99.5,9.96561136310293,9.95,3.97282684714421E7,3974021.1699351463,898.0,3858790.6741701895,675.0,2890481.5524948966,4770.0,3.7132123834402576E7,3656879.9330220087,6293046.8068480315,139.15232112678743,3.4788080281696856,0.004830866807610993,2712529.679078719,5697052.532719566,154.23277550204628,5.338826844301602,278.88100724856537,2711997.58723109,6408532.4244461525,110.85413012685322,5.542706506342661,1.7515025672002416,6754015.195712206,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.19494563575958926,2955006.3832099764,4524448.920050013,161.57102176944818,2.154280290259309,2.320620658411356,2173452.6877758102,3747609.629974977,165.0,0.0,0.7550581395348837,3.8055448716908122,10194,12.939484609487604,77.26350790943366
99.8,9.96561136310293,9.98,3.9971263551769376E7,3998400.0808576127,847.0,3634130.8589564026,643.0,2717699.8535086904,4771.0,3.7132123834402576E7,3670409.063552284,6293046.8068480315,139.15232112678743,3.4788080281696856,0.004960212201591513,2754252.1585006802,5697052.532719566,154.23277550204628,5.338826844301602,282.6222152330428,2754252.1585006802,6408532.4244461525,110.85413012685322,5.542706506342661,1.67881015536188,6770219.395070067,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.19996665403561956,2960544.924853017,4524448.920050013,161.57102176944818,2.154280290259309,2.340287987874195,2071477.466059823,3747609.629974977,165.0,0.0,0.7578393330807125,3.8055448716908122,10200,12.939484609487604,77.26350790943366
99.8,9.977090189353024,9.98,4.013049715918124E7,4014389.601613922,825.0,3651782.4746172004,662.0,2705791.8992805188,4903.0,3.7132123834402576E7,3802978.2185032815,6293046.8068480315,139.15232112678743,3.4788080281696856,0.005137719098565899,2777360.5367296636,5697052.532719566,154.23277550204628,5.338826844301602,284.27497989225276,2777360.5367296636,6408532.4244461525,110.85413012685322,5.542706506342661,1.8453069276879883,6759373.306460062,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.1857234995067911,2941431.352019436,4524448.920050013,161.57102176944818,2.154280290259309,2.341899992412171,1895933.857501851,3747609.629974977,165.0,0.0,0.758782912208817,3.8055448716908122,10206,12.939484609487604,77.26350790943366
99.8,9.977090189353024,9.98,4.032618296479205E7,4034003.1163659105,778.0,3424988.061436192,701.0,3067193.484637573,5011.0,3.7132123834402576E7,3854241.0672488697,6293046.8068480315,139.15232112678743,3.4788080281696856,0.005246226558926665,2758348.824960774,5697052.532719566,154.23277550204628,5.338826844301602,282.1878418966306,2758348.824960774,6408532.4244461525,110.85413012685322,5.542706506342661,1.9279082177161153,6809816.56523247,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.1945822533922854,2959392.4487288906,4524448.920050013,161.57102176944818,2.154280290259309,2.3307897545357523,1869012.9220053835,3747609.629974977,165.0,0.0,0.7623113279463333,3.8055448716908122,10212,12.939484609487604,77.26350790943366
99.8,9.977090189353024,9.98,4.05134307177755E7,4052817.229036873,904.0,4041352.5878719324,664.0,2767794.830869504,5595.0,3.7132123834402576E7,3886267.913810879,6293046.8068480315,139.15232112678743,3.4788080281696856,0.005267735592194827,2907917.0602394086,5697052.532719566,154.23277550204628,5.338826844301602,294.12948873090306,2912734.5092758294,6408532.4244461525,110.85413012685322,5.542706506342661,1.943994857056421,6835101.648006208,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.1921290273786114,3038746.7398327217,4524448.920050013,161.57102176944818,2.154280290259309,2.398661322039026,1747714.7900498582,3747609.629974977,165.0,0.0,0.7563152321887763,3.8055448716908122,10219,12.939484609487604,77.26350790943366
99.8,10.00191284282178,9.98,4.074314998387599E7,4075946.089574685,915.0,4070857.9012429435,685.0,3060316.170591501,5769.0,3.7132123834402576E7,3995942.6863439768,6293046.8068480315,139.15232112678743,3.4788080281696856,0.005480783722682744,2882209.485438108,5697052.532719566,154.23277550204628,5.338826844301602,291.3255380557649,2882209.485438108,6408532.4244461525,110.85413012685322,5.542706506342661,1.9094348153730218,6840180.636713997,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.1715154483798041,3021021.472040232,4524448.920050013,161.57102176944818,2.154280290259309,2.373752825923135,1633091.1705254423,3747609.629974977,165.0,0.0,0.7535795026375283,3.8055448716908122,10225,12.939484609487604,77.26350790943366
99.8,10.00191284282178,9.98,4.095043014086061E7,4096670.14108783,890.0,3920350.3114976054,700.0,2982040.592853923,5770.0,3.7132123834402576E7,4264802.958248354,6293046.8068480315,139.15232112678743,3.4788080281696856,0.0060185325839283,2820310.3932656073,5697052.532719566,154.23277550204628,5.338826844301602,285.9744857967492,2824459.7449768153,6408532.4244461525,110.85413012685322,5.542706506342661,1.9264848853106487,6849903.837082817,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.17059851131702872,3036891.2384153684,4524448.920050013,161.57102176944818,2.154280290259309,2.3618411058787787,1602229.8610412811,3747609.629974977,165.0,0.0,0.7595321282090233,3.8055448716908122,10231,12.939484609487604,77.26350790943366
99.8,10.00191284282178,9.98,4.113261424753743E7,4115019.434364177,887.0,3946667.2692820295,683.0,2985632.595578479,5771.0,3.7132123834402576E7,4447128.450438468,6293046.8068480315,139.15232112678743,3.4788080281696856,0.006362531337840918,2843776.5122935507,5697052.532719566,154.23277550204628,5.338826844301602,286.2242566284282,2846993.756228706,6408532.4244461525,110.85413012685322,5.542706506342661,2.25860366177923,6847203.862308781,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.15620527235432652,3044505.428855054,4524448.920050013,161.57102176944818,2.154280290259309,2.348932614145711,1500498.4446493534,3747609.629974977,165.0,0.0,0.7597052343690648,3.8055448716908122,10237,12.939484609487604,77.26350790943366
99.8,9.969247373173653,9.98,4.1323552038044624E7,4134279.3580318303,860.0,3888512.110420574,701.0,3156182.137365987,5771.0,3.7132123834402576E7,4250850.083205468,6293046.8068480315,139.15232112678743,3.4788080281696856,0.006085666463785757,2821226.8747999268,5697052.532719566,154.23277550204628,5.338826844301602,284.10149421789407,2823605.830309979,6408532.4244461525,110.85413012685322,5.542706506342661,2.415543213633597,6883144.2412032345,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.15158703590992087,3021247.915908207,4524448.920050013,161.57102176944818,2.154280290259309,2.3402921485088255,1422254.524164255,3747609.629974977,165.0,0.0,0.7608034083992696,3.8055448716908122,10244,12.939484609487604,77.26350790943366
99.8,9.969247373173653,9.98,4.1523886049624875E7,4154374.5572059765,847.0,3771048.9740995094,722.0,3127409.2854462853,5911.0,3.7132123834402576E7,4233815.76947081,6293046.8068480315,139.15232112678743,3.4788080281696856,0.006025868042189545,2851386.162588152,5697052.532719566,154.23277550204628,5.338826844301602,289.5881099391793,2849011.947834881,6408532.4244461525,110.85413012685322,5.542706506342661,3.0799522673031023,6975993.981762635,1.0461433520363832E7,111.63440176904844,5.116576747748054,0.16279698206174456,3059662.5620381064,4524448.920050013,161.57102176944818,2.154280290259309,2.378150742936331,1487308.658150928,3747609.629974977,165.0,0.0,0.7698822080221727,3.8055448716908122,10251,12.939484609487604,77.26350790943366
