CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.031926048100045,10.41,5724034.362767573,572419.9792917585,56.0,1060.2721608378197,52.0,262794.5031527267,307.0,1.9643377792859446E7,936736.6724867946,2275043.7812892525,140.0,3.5,0.14968704679032133,822991.2288757686,2810657.8098972505,130.0,4.5,3184.199768719945,833429.8831561314,4958811.095653544,110.0,5.5,228.31844515685825,61954.83362660915,2523383.7466811333,120.0,5.5,0.1873421876192657,839893.593054049,2116670.2636847235,150.0,2.0,41.30165559880925,943714.7382078571,4958811.095653544,165.0,0.0,0.7620464086710937,9.0,1038,12.0,48.0
104.1,10.031926048100045,10.41,5720868.619511104,572103.6779069452,61.0,10481.07206256193,68.0,341484.85156212875,355.0,1.9643377792859446E7,919741.1382245182,2275043.7812892525,140.0,3.5,0.14770919067215363,812641.0391303367,2810657.8098972505,130.0,4.5,3174.9046357262614,812641.0391303367,4958811.095653544,110.0,5.5,222.12847889041305,73596.7523656305,2523383.7466811333,120.0,5.5,0.23814738606919675,839233.3519646014,2116670.2636847235,150.0,2.0,40.10554717268709,874414.6031930649,4958811.095653544,165.0,0.0,0.7623990245389423,9.0,1042,12.0,48.0
104.1,9.954213768414306,10.41,5733722.404319249,573388.3226583985,71.0,8811.742179058401,60.0,319472.00304906594,356.0,1.9643377792859446E7,888851.4304164391,2275043.7812892525,140.0,3.5,0.15185338865836792,808453.956843372,2810657.8098972505,130.0,4.5,3335.676813431689,808453.956843372,4958811.095653544,110.0,5.5,231.7096949439066,85928.64381676003,2523383.7466811333,120.0,5.5,0.34697018595358853,842222.3221197389,2116670.2636847235,150.0,2.0,42.36683571538344,777315.8800670481,4958811.095653544,165.0,0.0,0.7663024435223607,9.0,1046,12.0,48.0
104.2,9.954213768414306,10.42,5743347.206635249,574355.2299943189,81.0,12113.40754857934,68.0,398961.9462414196,422.0,1.9643377792859446E7,914030.0209313637,2275043.7812892525,140.0,3.5,0.1576838319687811,789121.9648524321,2810657.8098972505,130.0,4.5,3363.5397191827997,789121.9648524321,4958811.095653544,110.0,5.5,231.4499923483052,90598.84039309755,2523383.7466811333,120.0,5.5,0.33488943300941165,841307.4445993522,2116670.2636847235,150.0,2.0,41.73762491391844,725790.9645767488,4958811.095653544,165.0,0.0,0.7637064809855383,9.0,1050,12.0,48.0
104.2,9.954213768414306,10.42,5759290.586887741,575953.1057104279,74.0,13019.374146927763,51.0,261215.70991837932,446.0,1.9643377792859446E7,877317.0321837297,2275043.7812892525,140.0,3.5,0.1549557724569163,771545.9349392552,2810657.8098972505,130.0,4.5,3361.644014793351,785246.1324940736,4958811.095653544,110.0,5.5,226.84383254537138,87644.50962266057,2523383.7466811333,120.0,5.5,0.2800472777184688,840702.1083953191,2116670.2636847235,150.0,2.0,40.712520969955776,605673.1591075412,4958811.095653544,165.0,0.0,0.7639774287021504,9.0,1054,12.0,48.0
104.2,9.95723804275198,10.42,5772006.628466511,577221.7322264751,74.0,13429.758059907783,63.0,321863.37835859164,470.0,1.9643377792859446E7,850381.1390021022,2275043.7812892525,140.0,3.5,0.15353430039286795,744381.4150481204,2810657.8098972505,130.0,4.5,3263.35004306437,744381.4150481204,4958811.095653544,110.0,5.5,221.1801133272892,78896.08856885108,2523383.7466811333,120.0,5.5,0.2592822605016621,839398.9350606223,2116670.2636847235,150.0,2.0,39.501588093079484,515074.08361312305,4958811.095653544,165.0,0.0,0.7569582955575703,9.0,1058,12.0,48.0
104.2,9.95723804275198,10.42,5784591.809826146,578485.655144216,67.0,13887.251316625168,71.0,307450.13111030485,471.0,1.9643377792859446E7,910430.8196013655,2275043.7812892525,140.0,3.5,0.16295011337868479,702415.0240211337,2810657.8098972505,130.0,4.5,3197.1881201814053,702415.0240211337,4958811.095653544,110.0,5.5,221.29479213907783,80212.40748535482,2523383.7466811333,120.0,5.5,0.30009826152683294,839443.5735303294,2116670.2636847235,150.0,2.0,38.85215570672713,498396.0735472546,4958811.095653544,165.0,0.0,0.7560619803476946,9.0,1062,12.0,48.0
104.2,9.95723804275198,10.42,5793097.432831992,579345.7143419784,75.0,10043.841283576174,53.0,296413.9913000304,484.0,1.9643377792859446E7,976117.5174294829,2275043.7812892525,140.0,3.5,0.18000000000000002,710364.3989141155,2810657.8098972505,130.0,4.5,3274.369622927235,715056.7366341603,4958811.095653544,110.0,5.5,223.48375785568263,80589.84298283423,2523383.7466811333,120.0,5.5,0.30765427424850456,837069.7985974044,2116670.2636847235,150.0,2.0,39.09744983720754,423179.62435451086,4958811.095653544,165.0,0.0,0.7574922389641857,9.0,1066,12.0,48.0
104.2,9.961915861611459,10.42,5796907.766652012,579728.0356125874,68.0,6452.781464343284,66.0,336482.20043382637,485.0,1.9643377792859446E7,960435.952912172,2275043.7812892525,140.0,3.5,0.17717758424839078,697758.146263851,2810657.8098972505,130.0,4.5,3308.860354411208,703781.000385376,4958811.095653544,110.0,5.5,233.92048315032187,81887.83891858606,2523383.7466811333,120.0,5.5,0.3576266565694813,838012.1414349488,2116670.2636847235,150.0,2.0,39.48315107913669,405050.76533015573,4958811.095653544,165.0,0.0,0.7569769026883756,9.0,1069,12.0,48.0
104.2,9.961915861611459,10.42,5811209.50693751,581163.6771582676,78.0,12790.101468273255,57.0,276265.91792321164,545.0,1.9643377792859446E7,941626.271903626,2275043.7812892525,140.0,3.5,0.17947883717427324,692101.2699643357,2810657.8098972505,130.0,4.5,3336.0972450670283,702301.7357540209,4958811.095653544,110.0,5.5,234.26644826028016,81805.09211590525,2523383.7466811333,120.0,5.5,0.3483099864437415,838098.3909785078,2116670.2636847235,150.0,2.0,39.53419189636993,313670.39615918096,4958811.095653544,165.0,0.0,0.7517020635637898,9.0,1072,12.0,48.0
104.2,9.961915861611459,10.42,5821620.06888502,582200.1492186041,65.0,9748.19468153241,66.0,347013.4168549357,568.0,1.9643377792859446E7,1098586.228950452,2275043.7812892525,140.0,3.5,0.2102247360482655,697733.1143232583,2810657.8098972505,130.0,4.5,3480.0301809954753,701331.4826802819,4958811.095653544,110.0,5.5,232.78053695324286,72731.73133907908,2523383.7466811333,120.0,5.5,0.3050573152337858,837953.776144065,2116670.2636847235,150.0,2.0,40.03205128205129,299550.36637961335,4958811.095653544,165.0,0.0,0.7533159879336351,9.0,1076,12.0,48.0
104.2,9.994084658858553,10.42,5830260.568534352,583061.490077513,71.0,11383.02935345206,71.0,351311.70493799355,569.0,1.9643377792859446E7,987660.0884809789,2275043.7812892525,140.0,3.5,0.1900368310282622,712870.6053541148,2810657.8098972505,130.0,4.5,3590.0555930547202,715641.0009012074,4958811.095653544,110.0,5.5,223.692884095009,81469.16981233488,2523383.7466811333,120.0,5.5,0.2859282922429345,831751.8118291787,2116670.2636847235,150.0,2.0,37.69858839446783,252639.00438975473,4958811.095653544,165.0,0.0,0.7519392663860492,9.0,1080,12.0,48.0
104.2,9.994084658858553,10.42,5837729.796088403,583808.8549247211,94.0,15810.387925980658,66.0,351795.5964439159,572.0,1.9643377792859446E7,1017320.0540922194,2275043.7812892525,140.0,3.5,0.19705019655276687,696309.9323062113,2810657.8098972505,130.0,4.5,3620.53976413668,696309.9323062113,4958811.095653544,110.0,5.5,227.6844572119746,73419.48726081233,2523383.7466811333,120.0,5.5,0.3147459933474448,832757.5964165988,2116670.2636847235,150.0,2.0,38.368082854550956,194460.91285621066,4958811.095653544,165.0,0.0,0.7544315089204718,9.0,1084,12.0,48.0
104.2,9.994084658858553,10.42,5843782.1538717,584413.7196755435,71.0,10495.364195426379,70.0,364796.42260119255,633.0,1.9643377792859446E7,1011464.7806216365,2275043.7812892525,140.0,3.5,0.20033711262282689,697178.9661134236,2810657.8098972505,130.0,4.5,3650.476249433106,697178.9661134236,4958811.095653544,110.0,5.5,229.40134996220706,73504.42679724647,2523383.7466811333,120.0,5.5,0.34231746031746024,833015.1313388563,2116670.2636847235,150.0,2.0,38.4631141345427,166274.55203031702,4958811.095653544,165.0,0.0,0.7557392290249433,9.0,1088,12.0,48.0
104.2,9.96570200264308,10.42,5853186.203282755,585353.0028826224,89.0,11227.162509481466,52.0,245102.3608926974,634.0,1.9643377792859446E7,950562.389612999,2275043.7812892525,140.0,3.5,0.18815171264019395,774914.2317672473,2810657.8098972505,130.0,4.5,4140.770048499545,775161.4461157843,4958811.095653544,110.0,5.5,230.4327144589269,79974.48294070031,2523383.7466811333,120.0,5.5,0.33467414367990295,841007.5538143248,2116670.2636847235,150.0,2.0,45.88655577447711,154782.26620812705,4958811.095653544,165.0,0.0,0.7578735980600181,9.0,1092,12.0,48.0
104.2,9.96570200264308,10.42,5866757.1517687,586714.7683139334,72.0,5569.576370346413,74.0,401689.0426527607,651.0,1.9643377792859446E7,1001922.7411491069,2275043.7812892525,140.0,3.5,0.19869892718557405,791275.2711598545,2810657.8098972505,130.0,4.5,4293.943380506733,797739.5602124182,4958811.095653544,110.0,5.5,257.81936391995737,85747.35604271179,2523383.7466811333,120.0,5.5,0.3308590124020391,841027.4766502534,2116670.2636847235,150.0,2.0,45.1994232671384,155609.36004093807,4958811.095653544,165.0,0.0,0.761241725633417,9.0,1096,12.0,48.0
104.2,9.96570200264308,10.42,5886988.879869653,588743.8373190926,68.0,7948.727175688142,58.0,339054.4948394564,664.0,1.9643377792859446E7,948632.6662021191,2275043.7812892525,140.0,3.5,0.19537020179032014,787173.3612530244,2810657.8098972505,130.0,4.5,4427.218905325443,787173.3612530244,4958811.095653544,110.0,5.5,257.5701653770293,92845.2844246296,2523383.7466811333,120.0,5.5,0.2967182521620392,844551.6042095033,2116670.2636847235,150.0,2.0,48.64709604005463,139334.52677353297,4958811.095653544,165.0,0.0,0.7589136701562736,9.0,1100,12.0,48.0
104.2,9.983382091758902,10.42,5897269.88079451,589773.3982047761,84.0,15484.678258709046,83.0,413405.1463715895,675.0,1.9643377792859446E7,951797.334031172,2275043.7812892525,140.0,3.5,0.20141163875506612,738418.6189617255,2810657.8098972505,130.0,4.5,4349.292516632255,761164.4930286736,4958811.095653544,110.0,5.5,257.4833669801942,93842.90345526826,2523383.7466811333,120.0,5.5,0.3177525426321021,843097.690314667,2116670.2636847235,150.0,2.0,50.254874971323694,132853.69013983858,4958811.095653544,165.0,0.0,0.7631719813412862,9.0,1103,12.0,48.0
104.2,9.983382091758902,10.42,5901170.634034814,590164.122831406,85.0,8790.26433414145,70.0,336345.0245374372,679.0,1.9643377792859446E7,890407.1080749672,2275043.7812892525,140.0,3.5,0.1952859539423517,742788.2528716436,2810657.8098972505,130.0,4.5,4378.206556351991,742788.2528716436,4958811.095653544,110.0,5.5,254.29617889278634,94047.97929193571,2523383.7466811333,120.0,5.5,0.32208555741955164,842838.9470566367,2116670.2636847235,150.0,2.0,49.31615296629557,99629.2531737985,4958811.095653544,165.0,0.0,0.7612109196278787,9.0,1107,12.0,48.0
104.2,9.983382091758902,10.42,5902688.375089536,590316.5945841043,84.0,15913.027833827142,73.0,377658.3112303509,715.0,1.9643377792859446E7,781206.3854768866,2275043.7812892525,140.0,3.5,0.17477965076725377,717164.9711310875,2810657.8098972505,130.0,4.5,4236.0116592335025,717164.9711310875,4958811.095653544,110.0,5.5,239.58273490059722,93032.41151689232,2523383.7466811333,120.0,5.5,0.30443041802101445,838264.3878323372,2116670.2636847235,150.0,2.0,45.042632852067435,67146.18363934093,4958811.095653544,165.0,0.0,0.755118300703001,9.0,1111,12.0,48.0
104.2,10.012078814076647,10.42,5901033.443432233,590150.0650163462,81.0,16232.16802663272,80.0,403425.7874521246,718.0,6208121.24958125,720096.0437316351,1046236.7489068105,139.19594905634025,3.479898726408506,0.1642795844625113,712390.6553045706,1577197.2023521764,158.4356782553622,5.484311939608691,4203.357598614876,712390.6553045706,2151542.8581065834,113.7338292975589,5.686691464877945,236.77957994579944,112230.41972018105,149590.5883133447,130.75096873934692,5.992752733886734,0.2768804576934658,839382.278255041,1202111.467700522,186.3022457377769,2.4840299431703587,45.78575730201747,48059.45309386802,81442.384201813,165.0,0.0,0.7546070460704608,9.0,1114,12.0,48.0
104.2,10.012078814076647,10.42,5913697.847109331,591414.9775197606,84.0,17952.79114291895,82.0,402649.06747623684,719.0,6208121.24958125,709177.0049546651,1046236.7489068105,139.19594905634025,3.479898726408506,0.16201114793612534,706361.3776316087,1577197.2023521764,158.4356782553622,5.484311939608691,4299.570550617656,706361.3776316087,2151542.8581065834,113.7338292975589,5.686691464877945,232.03223109370293,126259.23827901096,149590.5883133447,130.75096873934692,5.992752733886734,0.22514914130762279,838262.6228705284,1202111.467700522,186.3022457377769,2.4840299431703587,45.051068846037964,35034.53846084705,81442.384201813,165.0,0.0,0.7539846339258813,3.5779044419483377,1117,9.17539767088405,57.98787107605867
104.2,10.012078814076647,10.42,5925119.652312068,592561.6462871236,79.0,12839.460453781485,65.0,341093.4744440652,722.0,6208121.24958125,684285.2364679019,1046236.7489068105,139.19594905634025,3.479898726408506,0.15860926652580742,739602.4140991048,1577197.2023521764,158.4356782553622,5.484311939608691,4525.196226230003,739602.4140991048,2151542.8581065834,113.7338292975589,5.686691464877945,229.0763590401449,120658.32842418295,149590.5883133447,130.75096873934692,5.992752733886734,0.16860398430425597,838531.6196436895,1202111.467700522,186.3022457377769,2.4840299431703587,45.50543238756414,2724.010822635313,81442.384201813,165.0,0.0,0.7551690310896468,3.5779044419483377,1121,9.17539767088405,57.98787107605867
104.2,10.453463467128735,10.42,5931575.634722634,593180.5799168822,79.0,12145.651420308957,75.0,366583.6251450195,728.0,6208121.24958125,690800.1121992124,1046236.7489068105,139.19594905634025,3.479898726408506,0.16010777170613233,718283.7337621299,1577197.2023521764,158.4356782553622,5.484311939608691,4581.557495446265,718849.3244137513,2151542.8581065834,113.7338292975589,5.686691464877945,228.10337811171826,118921.09284357523,149590.5883133447,130.75096873934692,5.992752733886734,0.19595173041894354,836844.3880153927,1202111.467700522,186.3022457377769,2.4840299431703587,44.225789313904066,4727.645429476706,81442.384201813,165.0,0.0,0.7588949605343047,3.5779044419483377,1125,9.17539767088405,57.98787107605867
104.2,10.453463467128735,10.42,5928695.414936388,592905.0521173828,89.0,12311.56473168598,79.0,442699.1545006251,734.0,6208121.24958125,652115.337564328,1046236.7489068105,139.19594905634025,3.479898726408506,0.1544739638682253,715550.9342723871,1577197.2023521764,158.4356782553622,5.484311939608691,4558.979808714134,715491.9720890708,2151542.8581065834,113.7338292975589,5.686691464877945,223.99879155913163,119364.04988646762,149590.5883133447,130.75096873934692,5.992752733886734,0.2002854106573554,836489.0665077106,1202111.467700522,186.3022457377769,2.4840299431703587,43.092985425838776,8171.749666268861,81442.384201813,165.0,0.0,0.7601032336420223,3.5779044419483377,1129,9.17539767088405,57.98787107605867
104.2,10.453463467128735,10.42,5933343.498533934,593353.3528537985,89.0,13265.358242528175,70.0,359792.29058484343,735.0,6208121.24958125,623598.7932198974,1046236.7489068105,139.19594905634025,3.479898726408506,0.14766460283902144,696629.0585740171,1577197.2023521764,158.4356782553622,5.484311939608691,4481.667185140441,696629.0585740171,2151542.8581065834,113.7338292975589,5.686691464877945,216.79250604047115,127024.08585070865,149590.5883133447,130.75096873934692,5.992752733886734,0.18481199033524615,834793.077939395,1202111.467700522,186.3022457377769,2.4840299431703587,41.49765856236787,31257.95275990545,81442.384201813,165.0,0.0,0.7509898822108124,3.5779044419483377,1132,9.17539767088405,57.98787107605867
104.2,10.393796470456563,10.42,5945771.601494107,594553.0091595897,77.0,13000.07064483177,66.0,392443.09059338155,736.0,6208121.24958125,647321.9172449626,1046236.7489068105,139.19594905634025,3.479898726408506,0.1561702608957925,652838.522689009,1577197.2023521764,158.4356782553622,5.484311939608691,4165.736765193787,652838.522689009,2151542.8581065834,113.7338292975589,5.686691464877945,225.0316784798673,127319.09961918951,149590.5883133447,130.75096873934692,5.992752733886734,0.1924694616196652,833559.7213557627,1202111.467700522,186.3022457377769,2.4840299431703587,42.189487256824,27411.967609355943,81442.384201813,165.0,0.0,0.7557231186849644,3.5779044419483377,1136,9.17539767088405,57.98787107605867
104.2,10.393796470456563,10.42,5949739.850675168,594934.7993160875,89.0,14320.777042956297,74.0,373517.803119017,770.0,6208121.24958125,629727.7318790859,1046236.7489068105,139.19594905634025,3.479898726408506,0.15415774393002563,666868.9901952364,1577197.2023521764,158.4356782553622,5.484311939608691,4334.150350625848,666868.9901952364,2151542.8581065834,113.7338292975589,5.686691464877945,224.7187475493892,126971.01925469004,149590.5883133447,130.75096873934692,5.992752733886734,0.19154954003920976,833541.2893383247,1202111.467700522,186.3022457377769,2.4840299431703587,42.579249736088066,59958.83346564408,81442.384201813,165.0,0.0,0.7557608203890814,3.5779044419483377,1140,9.17539767088405,57.98787107605867
104.2,10.393796470456563,10.42,5960659.010314617,595983.0803011116,77.0,9205.88272149558,74.0,394276.49698574527,777.0,6208121.24958125,632995.2376167426,1046236.7489068105,139.19594905634025,3.479898726408506,0.1522751401869159,660173.0619272725,1577197.2023521764,158.4356782553622,5.484311939608691,4411.020735700936,660173.0619272725,2151542.8581065834,113.7338292975589,5.686691464877945,221.68822130841124,140357.5285953435,149590.5883133447,130.75096873934692,5.992752733886734,0.17016897196261685,830939.660628457,1202111.467700522,186.3022457377769,2.4840299431703587,41.6247476635514,83192.95161350157,81442.384201813,165.0,0.0,0.7476007476635516,3.5779044419483377,1144,9.17539767088405,57.98787107605867
104.2,10.387182428814539,10.42,5976876.016133293,597540.0399509894,89.0,17459.470420302558,85.0,469386.28808678506,778.0,6208121.24958125,616953.928662593,1046236.7489068105,139.19594905634025,3.479898726408506,0.15149330741045391,649314.7903982854,1577197.2023521764,158.4356782553622,5.484311939608691,4327.989100426233,654260.0035175787,2151542.8581065834,113.7338292975589,5.686691464877945,222.77350557092652,140732.97873091657,149590.5883133447,130.75096873934692,5.992752733886734,0.16795782546922908,826437.197782796,1202111.467700522,186.3022457377769,2.4840299431703587,41.415015329395054,106848.90101991205,81442.384201813,165.0,0.0,0.7476542286697077,3.5779044419483377,1147,9.17539767088405,57.98787107605867
104.2,10.387182428814539,10.42,5975923.235043425,597448.3133353842,81.0,11971.179965836638,98.0,452099.69998837105,790.0,6208121.24958125,601907.8414964626,1046236.7489068105,139.19594905634025,3.479898726408506,0.15046928710207738,621171.358095971,1577197.2023521764,158.4356782553622,5.484311939608691,4300.134464952921,645355.8730553035,2151542.8581065834,113.7338292975589,5.686691464877945,221.47736661186667,139721.18080761388,149590.5883133447,130.75096873934692,5.992752733886734,0.15364893140038857,825896.1983183569,1202111.467700522,186.3022457377769,2.4840299431703587,40.85323568973247,128650.75001367366,81442.384201813,165.0,0.0,0.7491481094006874,3.5779044419483377,1151,9.17539767088405,57.98787107605867
104.2,10.387182428814539,10.42,5976805.459597271,597532.9418953541,94.0,17851.467583030753,75.0,399380.9141052706,793.0,6208121.24958125,606055.4885678459,1046236.7489068105,139.19594905634025,3.479898726408506,0.15150402864816473,622704.063293262,1577197.2023521764,158.4356782553622,5.484311939608691,4561.959189794091,626250.4712936144,2151542.8581065834,113.7338292975589,5.686691464877945,227.3813883915249,148344.46643521087,149590.5883133447,130.75096873934692,5.992752733886734,0.1486466726350343,827506.1179207807,1202111.467700522,186.3022457377769,2.4840299431703587,42.4054006266786,152902.67065105613,81442.384201813,165.0,0.0,0.746836765144733,3.5779044419483377,1155,9.17539767088405,57.98787107605867
104.2,10.367920128343764,10.42,5985407.450445505,598362.533291245,88.0,19667.99170397984,82.0,453649.3650069759,794.0,6208121.24958125,583109.4804208929,1046236.7489068105,139.19594905634025,3.479898726408506,0.15081216004768644,574011.5191368061,1577197.2023521764,158.4356782553622,5.484311939608691,4568.974010878474,574011.5191368061,2151542.8581065834,113.7338292975589,5.686691464877945,229.02763653975111,148980.03385578847,149590.5883133447,130.75096873934692,5.992752733886734,0.15755681394828996,827899.6353282678,1202111.467700522,186.3022457377769,2.4840299431703587,41.997617167126144,176471.5773505689,81442.384201813,165.0,0.0,0.7438544072721853,3.5779044419483377,1159,9.17539767088405,57.98787107605867
104.2,10.367920128343764,10.42,5990973.524627921,598899.3887177447,102.0,16610.860013310903,82.0,419297.01557557855,795.0,6208121.24958125,577646.2031984266,1046236.7489068105,139.19594905634025,3.479898726408506,0.1492932229926191,592464.6778646634,1577197.2023521764,158.4356782553622,5.484311939608691,4802.035499142623,592464.6778646634,2151542.8581065834,113.7338292975589,5.686691464877945,227.95943711324836,147966.735521442,149590.5883133447,130.75096873934692,5.992752733886734,0.1419309624990681,827744.8934216454,1202111.467700522,186.3022457377769,2.4840299431703587,41.557220606873926,164597.9437205186,81442.384201813,165.0,0.0,0.746372921792291,3.5779044419483377,1163,9.17539767088405,57.98787107605867
