CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.93630342111519,10.41,3087868.3527219305,308778.24676297547,310.0,265238.9823891583,305.0,246963.94300729653,1382.0,9374146.31240856,524583.9762381999,1062824.3270217895,140.0,3.5,0.15185338865836792,516133.04020901845,1452504.0197851916,130.0,4.5,3335.676813431689,517099.2781583977,2303849.2289478676,110.0,5.5,231.7096949439066,185054.5541864741,1148033.0142979082,120.0,5.5,0.34697018595358853,557386.0369258901,1103086.4934079358,150.0,2.0,42.36683571538344,387698.0289021133,2303849.2289478676,165.0,0.0,0.7663024435223607,9.0,5068,4.0,16.0
104.2,9.93630342111519,10.42,3124345.4416958,312449.3392636686,329.0,286651.41064987966,283.0,242450.7298945325,1383.0,9374146.31240856,536601.0154464933,1062824.3270217895,140.0,3.5,0.1576838319687811,513223.4917411261,1452504.0197851916,130.0,4.5,3363.5397191827997,514219.19045993336,2303849.2289478676,110.0,5.5,231.4499923483052,184145.39281345936,1148033.0142979082,120.0,5.5,0.33488943300941165,560082.4867544565,1103086.4934079358,150.0,2.0,41.73762491391844,362816.7579036929,2303849.2289478676,165.0,0.0,0.7637064809855383,9.0,5073,4.0,16.0
104.2,9.93630342111519,10.42,3159656.4506085776,316008.57482131594,333.0,278975.16412462736,306.0,268043.7517933142,1494.0,9374146.31240856,528231.0487109614,1062824.3270217895,140.0,3.5,0.1549557724569163,510834.2209108964,1452504.0197851916,130.0,4.5,3361.644014793351,510834.2209108964,2303849.2289478676,110.0,5.5,226.84383254537138,166425.03644902474,1148033.0142979082,120.0,5.5,0.2800472777184688,574816.4380278499,1103086.4934079358,150.0,2.0,40.712520969955776,340865.7194260011,2303849.2289478676,165.0,0.0,0.7639774287021504,9.0,5078,4.0,16.0
104.2,10.041303224523746,10.42,3202754.7694932194,320296.60369390564,330.0,295175.36180686456,308.0,259293.482264714,1521.0,9374146.31240856,515763.2226517053,1062824.3270217895,140.0,3.5,0.15353430039286795,488322.56748311984,1452504.0197851916,130.0,4.5,3263.35004306437,488322.56748311984,2303849.2289478676,110.0,5.5,221.1801133272892,160500.48919568228,1148033.0142979082,120.0,5.5,0.2592822605016621,576474.8615578107,1103086.4934079358,150.0,2.0,39.501588093079484,306553.65079891577,2303849.2289478676,165.0,0.0,0.7569582955575703,9.0,5084,4.0,16.0
104.2,10.041303224523746,10.42,3229883.215363839,322998.2894476397,353.0,323121.5829081632,325.0,274041.4119284107,1522.0,9374146.31240856,541540.6615265892,1062824.3270217895,140.0,3.5,0.16295011337868479,478824.50091930357,1452504.0197851916,130.0,4.5,3197.1881201814053,478824.50091930357,2303849.2289478676,110.0,5.5,221.29479213907783,173091.71272568914,1148033.0142979082,120.0,5.5,0.30009826152683294,575789.0084099035,1103086.4934079358,150.0,2.0,38.85215570672713,288147.83409581275,2303849.2289478676,165.0,0.0,0.7560619803476946,9.0,5089,4.0,16.0
104.2,10.041303224523746,10.42,3259784.03006593,326004.5255226609,370.0,349848.55830678466,294.0,266678.9274647199,1541.0,9374146.31240856,602879.49803554,1062824.3270217895,140.0,3.5,0.18000000000000002,486136.51436888275,1452504.0197851916,130.0,4.5,3274.369622927235,486136.51436888275,2303849.2289478676,110.0,5.5,223.48375785568263,174073.84198680488,1148033.0142979082,120.0,5.5,0.30765427424850456,577736.1468149511,1103086.4934079358,150.0,2.0,39.09744983720754,283891.68981862505,2303849.2289478676,165.0,0.0,0.7574922389641857,9.0,5094,4.0,16.0
104.2,9.96231222038592,10.42,3299923.913673733,330006.72784395254,325.0,306644.5590152361,311.0,289993.4335509056,1542.0,9374146.31240856,578162.5315218267,1062824.3270217895,140.0,3.5,0.17717758424839078,490113.6680776713,1452504.0197851916,130.0,4.5,3308.860354411208,490113.6680776713,2303849.2289478676,110.0,5.5,233.92048315032187,211803.70016444454,1148033.0142979082,120.0,5.5,0.3576266565694813,582343.2189732362,1103086.4934079358,150.0,2.0,39.48315107913669,274569.0844037019,2303849.2289478676,165.0,0.0,0.7569769026883756,9.0,5100,4.0,16.0
104.2,9.96231222038592,10.42,3345140.7191767367,334545.5140717599,383.0,381052.63814790983,326.0,311284.5128131004,1778.0,9374146.31240856,590362.4023553554,1062824.3270217895,140.0,3.5,0.17947883717427324,485382.5208964072,1452504.0197851916,130.0,4.5,3336.0972450670283,485382.5208964072,2303849.2289478676,110.0,5.5,234.26644826028016,209168.49773636658,1148033.0142979082,120.0,5.5,0.3483099864437415,587697.0692631643,1103086.4934079358,150.0,2.0,39.53419189636993,252213.59653761305,2303849.2289478676,165.0,0.0,0.7517020635637898,9.0,5106,4.0,16.0
104.2,9.96231222038592,10.42,3386005.699607005,338635.5613642179,367.0,355923.4864265017,284.0,249978.9912171514,1940.0,9374146.31240856,680959.7329299415,1062824.3270217895,140.0,3.5,0.2102247360482655,501302.82879434916,1452504.0197851916,130.0,4.5,3480.0301809954753,500169.5404947588,2303849.2289478676,110.0,5.5,232.78053695324286,201898.12499153064,1148033.0142979082,120.0,5.5,0.3050573152337858,587945.1155487816,1103086.4934079358,150.0,2.0,40.03205128205129,235523.14392506672,2303849.2289478676,165.0,0.0,0.7533159879336351,9.0,5112,4.0,16.0
104.2,10.011296599962566,10.42,3423094.7910899646,342338.55805590807,327.0,318778.6280338668,337.0,308793.8868149886,2184.0,9374146.31240856,583906.61578725,1062824.3270217895,140.0,3.5,0.1900368310282622,510846.08245762554,1452504.0197851916,130.0,4.5,3590.0555930547202,512090.5262580719,2303849.2289478676,110.0,5.5,223.692884095009,202012.15996958438,1148033.0142979082,120.0,5.5,0.2859282922429345,581403.446222883,1103086.4934079358,150.0,2.0,37.69858839446783,219020.59286419456,2303849.2289478676,165.0,0.0,0.7519392663860492,9.0,5117,4.0,16.0
104.2,10.011296599962566,10.42,3458478.48322456,345872.9346255452,347.0,333303.59400001727,292.0,292576.47801069304,2365.0,9374146.31240856,603471.0472156073,1062824.3270217895,140.0,3.5,0.19705019655276687,517240.5546420543,1452504.0197851916,130.0,4.5,3620.53976413668,517240.5546420543,2303849.2289478676,110.0,5.5,227.6844572119746,219887.9065054023,1148033.0142979082,120.0,5.5,0.3147459933474448,590394.1221095243,1103086.4934079358,150.0,2.0,38.368082854550956,203160.86737995085,2303849.2289478676,165.0,0.0,0.7544315089204718,9.0,5122,4.0,16.0
104.2,10.011296599962566,10.42,3499681.7009063517,350000.131679422,331.0,325604.1072788536,317.0,305236.58321546303,2518.0,9374146.31240856,610656.2908699391,1062824.3270217895,140.0,3.5,0.20033711262282689,519469.09546687955,1452504.0197851916,130.0,4.5,3650.476249433106,519469.09546687955,2303849.2289478676,110.0,5.5,229.40134996220706,236423.13258380853,1148033.0142979082,120.0,5.5,0.34231746031746024,593046.4505275778,1103086.4934079358,150.0,2.0,38.4631141345427,193474.86073931193,2303849.2289478676,165.0,0.0,0.7557392290249433,9.0,5128,4.0,16.0
104.2,10.011296677942878,10.42,3528753.5474136183,352902.3395811584,364.0,378631.23496900656,312.0,298745.91549470753,2519.0,9374146.31240856,557645.3061174513,1062824.3270217895,140.0,3.5,0.18815171264019395,575077.3939821549,1452504.0197851916,130.0,4.5,4140.770048499545,575077.3939821549,2303849.2289478676,110.0,5.5,230.4327144589269,238267.81786784757,1148033.0142979082,120.0,5.5,0.33467414367990295,613103.5933316879,1103086.4934079358,150.0,2.0,45.88655577447711,181534.13857621417,2303849.2289478676,165.0,0.0,0.7578735980600181,9.0,5134,4.0,16.0
104.2,10.011296677942878,10.42,3565787.0741263297,356601.51341488364,364.0,369246.66781721456,304.0,299091.24391336786,2602.0,9374146.31240856,584839.5038323274,1062824.3270217895,140.0,3.5,0.19869892718557405,589507.0822482094,1452504.0197851916,130.0,4.5,4293.943380506733,589507.0822482094,2303849.2289478676,110.0,5.5,257.81936391995737,230972.71031517652,1148033.0142979082,120.0,5.5,0.3308590124020391,616355.2484118561,1103086.4934079358,150.0,2.0,45.1994232671384,178269.15325283838,2303849.2289478676,165.0,0.0,0.761241725633417,9.0,5139,4.0,16.0
104.2,10.011296677942878,10.42,3599673.4245221373,359982.3275389381,389.0,397699.6252158884,295.0,298656.57134547824,2602.0,9374146.31240856,568622.6409791624,1062824.3270217895,140.0,3.5,0.19537020179032014,596684.2335279792,1452504.0197851916,130.0,4.5,4427.218905325443,596684.2335279792,2303849.2289478676,110.0,5.5,257.5701653770293,209307.53730281597,1148033.0142979082,120.0,5.5,0.2967182521620392,637005.7844971064,1103086.4934079358,150.0,2.0,48.64709604005463,160478.58392049928,2303849.2289478676,165.0,0.0,0.7589136701562736,9.0,5145,4.0,16.0
104.2,9.930168066299041,10.42,3635039.670144402,363543.82271063526,338.0,346589.30114275764,327.0,324628.4875664408,2602.0,9374146.31240856,580521.1666040289,1062824.3270217895,140.0,3.5,0.20141163875506612,577106.9199857325,1452504.0197851916,130.0,4.5,4349.292516632255,576455.6063175495,2303849.2289478676,110.0,5.5,257.4833669801942,214193.11324245,1148033.0142979082,120.0,5.5,0.3177525426321021,640002.7984053949,1103086.4934079358,150.0,2.0,50.254874971323694,155377.53539334657,2303849.2289478676,165.0,0.0,0.7631719813412862,9.0,5151,4.0,16.0
104.2,9.930168066299041,10.42,3658398.6932124416,365896.15178624424,341.0,357674.254946609,317.0,341224.937595384,2603.0,9374146.31240856,543455.1528858385,1062824.3270217895,140.0,3.5,0.1952859539423517,585159.9383322877,1452504.0197851916,130.0,4.5,4378.206556351991,583849.7290132409,2303849.2289478676,110.0,5.5,254.29617889278634,226360.4776920993,1148033.0142979082,120.0,5.5,0.32208555741955164,633313.1820062763,1103086.4934079358,150.0,2.0,49.31615296629557,140412.9302384139,2303849.2289478676,165.0,0.0,0.7612109196278787,9.0,5157,4.0,16.0
104.2,9.930168066299041,10.42,3694590.034115321,369540.7367178633,403.0,426607.60504009406,332.0,347537.8905941754,2604.0,9374146.31240856,476368.6849967091,1062824.3270217895,140.0,3.5,0.17477965076725377,563442.8543993114,1452504.0197851916,130.0,4.5,4236.0116592335025,564321.5294841198,2303849.2289478676,110.0,5.5,239.58273490059722,225660.5371530442,1148033.0142979082,120.0,5.5,0.30443041802101445,627033.369392522,1103086.4934079358,150.0,2.0,45.042632852067435,124028.4826904539,2303849.2289478676,165.0,0.0,0.755118300703001,9.0,5163,4.0,16.0
104.2,9.990314753889034,10.42,3725229.517890807,372614.7274271284,363.0,399147.55053878424,337.0,357303.8045837641,2604.0,4794593.892330836,440399.9612825907,777257.1743893571,129.3812570461591,3.2345314261539775,0.1642795844625113,551331.7445206925,1166988.639085624,157.814001534572,5.462792360812107,4203.357598614876,551331.7445206925,1450305.6726191568,117.73527765452698,5.886763882726349,236.77957994579944,215947.8979490988,326303.27982525557,122.3914280473066,5.609607118834886,0.2768804576934658,625477.9385730153,894011.311794635,187.79151788727432,2.503886905163658,45.78575730201747,111176.40473361826,179727.8146168068,165.0,0.0,0.7546070460704608,9.0,5169,4.0,16.0
104.2,9.990314753889034,10.42,3749189.9627890442,375013.0947947742,385.0,394906.7282859971,343.0,355442.8039407815,2800.0,4794593.892330836,435722.8121232619,777257.1743893571,129.3812570461591,3.2345314261539775,0.16201114793612534,544382.2845149742,1166988.639085624,157.814001534572,5.462792360812107,4299.570550617656,545292.9365708715,1450305.6726191568,117.73527765452698,5.886763882726349,232.03223109370293,216980.87648803322,326303.27982525557,122.3914280473066,5.609607118834886,0.22514914130762279,631572.2998203622,894011.311794635,187.79151788727432,2.503886905163658,45.051068846037964,102772.60626340266,179727.8146168068,165.0,0.0,0.7539846339258813,3.3168954294518205,5175,13.459321434811269,65.51724287399107
104.2,9.990314753889034,10.42,3784204.5854394864,378517.95159989246,378.0,377115.0256471686,348.0,367900.51561090513,2843.0,4794593.892330836,436149.91685414844,777257.1743893571,129.3812570461591,3.2345314261539775,0.15860926652580742,559364.7248679405,1166988.639085624,157.814001534572,5.462792360812107,4525.196226230003,559364.7248679405,1450305.6726191568,117.73527765452698,5.886763882726349,229.0763590401449,213670.35281670332,326303.27982525557,122.3914280473066,5.609607118834886,0.16860398430425597,633120.9185513969,894011.311794635,187.79151788727432,2.503886905163658,45.50543238756414,84973.01068783175,179727.8146168068,165.0,0.0,0.7551690310896468,3.3168954294518205,5180,13.459321434811269,65.51724287399107
104.2,10.353068991252384,10.42,3820547.1971157463,382000.70073536073,348.0,366261.3028365575,357.0,367226.5324243915,2845.0,4794593.892330836,445398.10979070637,777257.1743893571,129.3812570461591,3.2345314261539775,0.16010777170613233,560496.0229115387,1166988.639085624,157.814001534572,5.462792360812107,4581.557495446265,561084.5383020425,1450305.6726191568,117.73527765452698,5.886763882726349,228.10337811171826,231010.80801809073,326303.27982525557,122.3914280473066,5.609607118834886,0.19595173041894354,627634.6722981479,894011.311794635,187.79151788727432,2.503886905163658,44.225789313904066,90921.70592862391,179727.8146168068,165.0,0.0,0.7588949605343047,3.3168954294518205,5186,13.459321434811269,65.51724287399107
104.2,10.353068991252384,10.42,3860571.8667584835,385866.6722339139,394.0,414329.155846186,342.0,362861.0206750627,2845.0,4794593.892330836,426313.10470697714,777257.1743893571,129.3812570461591,3.2345314261539775,0.1544739638682253,558787.4862132022,1166988.639085624,157.814001534572,5.462792360812107,4558.979808714134,559478.5044274221,1450305.6726191568,117.73527765452698,5.886763882726349,223.99879155913163,233275.49506906993,326303.27982525557,122.3914280473066,5.609607118834886,0.2002854106573554,635223.0550039466,894011.311794635,187.79151788727432,2.503886905163658,43.092985425838776,83598.35505255876,179727.8146168068,165.0,0.0,0.7601032336420223,3.3168954294518205,5192,13.459321434811269,65.51724287399107
104.2,10.353068991252384,10.42,3897109.3741495116,389402.81777041196,381.0,390755.3729373453,356.0,360925.82242880313,2846.0,4794593.892330836,407006.4416521471,777257.1743893571,129.3812570461591,3.2345314261539775,0.14766460283902144,548320.6596459743,1166988.639085624,157.814001534572,5.462792360812107,4481.667185140441,546317.1288983576,1450305.6726191568,117.73527765452698,5.886763882726349,216.79250604047115,233496.03618671847,326303.27982525557,122.3914280473066,5.609607118834886,0.18481199033524615,631269.984917038,894011.311794635,187.79151788727432,2.503886905163658,41.49765856236787,57019.89205156112,179727.8146168068,165.0,0.0,0.7509898822108124,3.3168954294518205,5198,13.459321434811269,65.51724287399107
104.2,10.44724638988409,10.42,3926351.91299898,392232.9471528507,380.0,410407.43338962056,321.0,347307.1319327406,3031.0,4794593.892330836,432253.9853780518,777257.1743893571,129.3812570461591,3.2345314261539775,0.1561702608957925,513345.5962878668,1166988.639085624,157.814001534572,5.462792360812107,4165.736765193787,514123.74887899717,1450305.6726191568,117.73527765452698,5.886763882726349,225.0316784798673,238988.50908771067,326303.27982525557,122.3914280473066,5.609607118834886,0.1924694616196652,628037.4876359162,894011.311794635,187.79151788727432,2.503886905163658,42.189487256824,58532.79068002398,179727.8146168068,165.0,0.0,0.7557231186849644,3.3168954294518205,5204,13.459321434811269,65.51724287399107
104.2,10.44724638988409,10.42,3960206.7552154628,395473.4988688763,366.0,396415.68211104954,348.0,357573.9243792702,3032.0,4794593.892330836,426037.5054218446,777257.1743893571,129.3812570461591,3.2345314261539775,0.15415774393002563,522709.080064497,1166988.639085624,157.814001534572,5.462792360812107,4334.150350625848,523519.54980112327,1450305.6726191568,117.73527765452698,5.886763882726349,224.7187475493892,241813.15505231437,326303.27982525557,122.3914280473066,5.609607118834886,0.19154954003920976,630948.3105834565,894011.311794635,187.79151788727432,2.503886905163658,42.579249736088066,57811.14655465237,179727.8146168068,165.0,0.0,0.7557608203890814,3.3168954294518205,5210,13.459321434811269,65.51724287399107
104.2,10.44724638988409,10.42,3983524.8739966596,397708.4709457635,415.0,443636.93055878044,347.0,383808.756322388,3045.0,4794593.892330836,424355.09333204996,777257.1743893571,129.3812570461591,3.2345314261539775,0.1522751401869159,528879.8424133664,1166988.639085624,157.814001534572,5.462792360812107,4411.020735700936,531399.2623563516,1450305.6726191568,117.73527765452698,5.886763882726349,221.68822130841124,245274.8131773857,326303.27982525557,122.3914280473066,5.609607118834886,0.17016897196261685,626675.613159742,894011.311794635,187.79151788727432,2.503886905163658,41.6247476635514,45546.825085091106,179727.8146168068,165.0,0.0,0.7476007476635516,3.3168954294518205,5216,13.459321434811269,65.51724287399107
104.2,10.34588989347145,10.42,4019742.4101824597,401177.88819898583,375.0,408231.1426775851,331.0,352503.2310576441,3045.0,4794593.892330836,418817.3139903943,777257.1743893571,129.3812570461591,3.2345314261539775,0.15149330741045391,506396.14376561233,1166988.639085624,157.814001534572,5.462792360812107,4327.989100426233,506396.14376561233,1450305.6726191568,117.73527765452698,5.886763882726349,222.77350557092652,251452.14093480643,326303.27982525557,122.3914280473066,5.609607118834886,0.16795782546922908,630391.8153133693,894011.311794635,187.79151788727432,2.503886905163658,41.415015329395054,39309.01468659424,179727.8146168068,165.0,0.0,0.7476542286697077,3.3168954294518205,5221,13.459321434811269,65.51724287399107
104.2,10.34588989347145,10.42,4053742.8496760833,404464.2598735075,391.0,447481.2491535084,359.0,377239.5063375542,3046.0,4794593.892330836,420949.10732978466,777257.1743893571,129.3812570461591,3.2345314261539775,0.15046928710207738,507265.20809122163,1166988.639085624,157.814001534572,5.462792360812107,4300.134464952921,507265.20809122163,1450305.6726191568,117.73527765452698,5.886763882726349,221.47736661186667,253892.27162779245,326303.27982525557,122.3914280473066,5.609607118834886,0.15364893140038857,628833.5074886831,894011.311794635,187.79151788727432,2.503886905163658,40.85323568973247,35540.054715013895,179727.8146168068,165.0,0.0,0.7491481094006874,3.3168954294518205,5226,13.459321434811269,65.51724287399107
104.2,10.34588989347145,10.42,4093894.2302991534,408345.1614717748,377.0,418888.7122395091,345.0,383157.9491410288,3181.0,4794593.892330836,420348.361698423,777257.1743893571,129.3812570461591,3.2345314261539775,0.15150402864816473,544141.1328189314,1166988.639085624,157.814001534572,5.462792360812107,4561.959189794091,544141.1328189314,1450305.6726191568,117.73527765452698,5.886763882726349,227.3813883915249,262270.62794681394,326303.27982525557,122.3914280473066,5.609607118834886,0.1486466726350343,633243.2501574672,894011.311794635,187.79151788727432,2.503886905163658,42.4054006266786,25448.965466179274,179727.8146168068,165.0,0.0,0.746836765144733,3.3168954294518205,5231,13.459321434811269,65.51724287399107
104.2,10.430547271675307,10.42,4132436.3902811413,412030.8186870137,367.0,408731.47781923536,347.0,395661.1247452001,3182.0,4794593.892330836,418257.4418032606,777257.1743893571,129.3812570461591,3.2345314261539775,0.15081216004768644,549601.1362376763,1166988.639085624,157.814001534572,5.462792360812107,4568.974010878474,549601.1362376763,1450305.6726191568,117.73527765452698,5.886763882726349,229.02763653975111,264109.06988979504,326303.27982525557,122.3914280473066,5.609607118834886,0.15755681394828996,630452.9914877181,894011.311794635,187.79151788727432,2.503886905163658,41.997617167126144,11475.805595503816,179727.8146168068,165.0,0.0,0.7438544072721853,3.3168954294518205,5236,13.459321434811269,65.51724287399107
104.2,10.430547271675307,10.42,4157251.3437408525,414409.8840239877,387.0,433190.40660824324,335.0,363086.43235383957,3269.0,4794593.892330836,416258.6289111605,777257.1743893571,129.3812570461591,3.2345314261539775,0.1492932229926191,566906.637050562,1166988.639085624,157.814001534572,5.462792360812107,4802.035499142623,567715.04102838,1450305.6726191568,117.73527765452698,5.886763882726349,227.95943711324836,268777.16058176267,326303.27982525557,122.3914280473066,5.609607118834886,0.1419309624990681,633093.1207276474,894011.311794635,187.79151788727432,2.503886905163658,41.557220606873926,637.4780335445978,179727.8146168068,165.0,0.0,0.746372921792291,3.3168954294518205,5241,13.459321434811269,65.51724287399107
