CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.048550703386738,9.95,866868.0640209632,86685.07216041724,64.0,10983.590295698566,45.0,43651.382784266185,387.0,3062290.9717267826,135248.08300440002,379558.1394292477,140.0,3.5,0.004413767579570689,148994.2741162238,430646.47416206007,130.0,4.5,332.1228704663213,148994.2741162238,765974.8832265558,110.0,5.5,0.7396121391561806,141000.52923080954,357237.92726906564,120.0,5.5,0.3342316802368616,153428.64859652426,362898.6644132973,150.0,2.0,2.6101184307920056,132115.07845817128,765974.8832265558,165.0,0.0,0.7401924500370096,6.0,1037,12.0,48.0
99.5,10.048550703386738,9.95,868232.4392228597,86821.57229695098,78.0,14368.249138425394,34.0,30606.978478130222,441.0,3062290.9717267826,126118.32803220174,379558.1394292477,140.0,3.5,0.0043774145616641905,142418.2277498192,430646.47416206007,130.0,4.5,332.97325928677566,143939.91616265711,765974.8832265558,110.0,5.5,0.7920505200594354,140747.48193987473,357237.92726906564,120.0,5.5,0.3251612184249629,153074.59232367427,362898.6644132973,150.0,2.0,2.639687964338781,127684.76999801645,765974.8832265558,165.0,0.0,0.7429420505200595,6.0,1041,12.0,48.0
99.5,10.030500509207853,9.95,871185.5686261395,87117.75217518478,75.0,13987.421398965982,53.0,45926.296190845664,454.0,3062290.9717267826,115768.75766208861,379558.1394292477,140.0,3.5,0.00438039480597463,127155.00434115824,430646.47416206007,130.0,4.5,326.25160174134953,130125.51018241906,765974.8832265558,110.0,5.5,0.8522630038279666,139391.5230909082,357237.92726906564,120.0,5.5,0.27565413195226296,144778.1319328772,362898.6644132973,150.0,2.0,2.6195151242212713,126775.19464475007,765974.8832265558,165.0,0.0,0.750581700818134,6.0,1045,12.0,48.0
99.5,10.030500509207853,9.95,875053.325592372,87503.35177339839,62.0,11456.500281415152,54.0,40655.521612144796,455.0,3062290.9717267826,103603.58161465742,379558.1394292477,140.0,3.5,0.0043633762517882695,121074.75787494612,430646.47416206007,130.0,4.5,325.49355771402753,121074.75787494612,765974.8832265558,110.0,5.5,0.8448911979519614,139893.64336100538,357237.92726906564,120.0,5.5,0.2584037346585347,135990.44779186609,362898.6644132973,150.0,2.0,2.613455312099992,120945.91746740634,765974.8832265558,165.0,0.0,0.7533017092086439,6.0,1049,12.0,48.0
99.5,10.030500509207853,9.95,877683.4601038002,87768.2530721148,67.0,11441.827568926847,62.0,52555.04170994086,514.0,3062290.9717267826,85069.47924279302,379558.1394292477,140.0,3.5,0.004157641395908545,114012.32209552299,430646.47416206007,130.0,4.5,323.5973262635379,114406.44201106598,765974.8832265558,110.0,5.5,0.8908243080625753,141981.10193805417,357237.92726906564,120.0,5.5,0.2986086040914561,127315.52172593083,362898.6644132973,150.0,2.0,2.605324909747293,114515.43719284915,765974.8832265558,165.0,0.0,0.7521058965102287,6.0,1053,12.0,48.0
99.5,10.048087559381695,9.95,880261.9270688454,88025.96768521836,78.0,14870.673083002119,55.0,41398.7872799492,522.0,3062290.9717267826,64628.02750437297,379558.1394292477,140.0,3.5,0.00389539655301052,61106.67764291764,430646.47416206007,130.0,4.5,272.38155487577404,61106.67764291764,765974.8832265558,110.0,5.5,0.910587181974185,141388.35071004072,357237.92726906564,120.0,5.5,0.3031552637469223,66835.99941881964,362898.6644132973,150.0,2.0,2.212728493620831,106248.57925246781,765974.8832265558,165.0,0.0,0.7461016190405133,6.0,1057,12.0,48.0
99.5,10.048087559381695,9.95,883185.1035037808,88316.8863717505,90.0,15587.790946715893,61.0,45942.7460116613,522.0,3062290.9717267826,64029.758623989444,379558.1394292477,140.0,3.5,0.003826282291276676,67043.90470774494,430646.47416206007,130.0,4.5,289.8929299887683,67043.90470774494,765974.8832265558,110.0,5.5,0.9146162485960316,142559.84796978527,357237.92726906564,120.0,5.5,0.3536098839385998,72073.28531587911,362898.6644132973,150.0,2.0,2.3117334331710975,105719.62339423267,765974.8832265558,165.0,0.0,0.7490752527143392,6.0,1061,12.0,48.0
99.5,10.048087559381695,9.95,886048.2798907798,88604.55978045859,78.0,13561.168471565066,70.0,62740.89062440731,552.0,3062290.9717267826,67712.52132590475,379558.1394292477,140.0,3.5,0.0039393033338316645,64612.5764102554,430646.47416206007,130.0,4.5,285.34384960382715,64612.5764102554,765974.8832265558,110.0,5.5,0.9958962475706384,143767.27362195158,357237.92726906564,120.0,5.5,0.3457063836148901,68153.13610392626,362898.6644132973,150.0,2.0,2.25710121094334,95347.33433775169,765974.8832265558,165.0,0.0,0.7474958887726117,6.0,1065,12.0,48.0
99.5,9.909761578998145,9.95,887901.6692980938,88790.77633731709,98.0,15443.097019920648,74.0,67149.13555104847,600.0,3062290.9717267826,65377.77444652756,379558.1394292477,140.0,3.5,0.003963119934567626,60447.466479530456,430646.47416206007,130.0,4.5,287.7730693731875,60447.466479530456,765974.8832265558,110.0,5.5,1.057781247676407,141810.1043744364,357237.92726906564,120.0,5.5,0.3007703174957246,65281.20861045989,362898.6644132973,150.0,2.0,2.266086697895754,92398.29526826392,765974.8832265558,165.0,0.0,0.743549706297866,6.0,1069,12.0,48.0
99.5,9.909761578998145,9.95,890330.8553519202,89035.90696275761,86.0,16046.632161131329,63.0,48041.74291189193,663.0,3062290.9717267826,60979.296000611575,379558.1394292477,140.0,3.5,0.003919833420093702,55882.730557204595,430646.47416206007,130.0,4.5,282.39755335762624,55882.730557204595,765974.8832265558,110.0,5.5,1.013742842269651,141743.08884995175,357237.92726906564,120.0,5.5,0.28288763292927793,64361.74706995168,362898.6644132973,150.0,2.0,2.24198706031085,88679.62850068018,765974.8832265558,165.0,0.0,0.7436602959767978,6.0,1072,12.0,48.0
99.5,9.909761578998145,9.95,892309.3492240839,89233.3764914912,82.0,14687.911341494493,65.0,52637.715497761696,664.0,3062290.9717267826,59093.29475353933,379558.1394292477,140.0,3.5,0.004019160242496819,62659.98038363592,430646.47416206007,130.0,4.5,314.07229174462987,62659.98038363592,765974.8832265558,110.0,5.5,1.1471446747997904,143353.52619822067,357237.92726906564,120.0,5.5,0.3116129032258064,71946.42357959511,362898.6644132973,150.0,2.0,2.5329166978519573,85030.30122338158,765974.8832265558,165.0,0.0,0.7484469725319961,6.0,1076,12.0,48.0
99.5,10.014827728057185,9.95,894971.5627051835,89499.50540972015,89.0,15278.534711045264,66.0,55489.217095471024,675.0,3062290.9717267826,54834.08633034844,379558.1394292477,140.0,3.5,0.003958876555166505,60670.61411428117,430646.47416206007,130.0,4.5,305.26037919988073,60670.61411428117,765974.8832265558,110.0,5.5,1.1525217909558219,146194.98568717792,357237.92726906564,120.0,5.5,0.3373955151605453,68029.32644360253,362898.6644132973,150.0,2.0,2.407099754153319,81078.59720973893,765974.8832265558,165.0,0.0,0.7449899426357743,6.0,1080,12.0,48.0
99.5,10.014827728057185,9.95,897027.6938661213,89704.81409967171,91.0,17633.532679698463,71.0,56836.330999849735,676.0,3062290.9717267826,51950.61733683583,379558.1394292477,140.0,3.5,0.003834146341463415,56367.03279467959,430646.47416206007,130.0,4.5,287.00487054409,57252.94236982474,765974.8832265558,110.0,5.5,1.128795497185741,145953.93374286403,357237.92726906564,120.0,5.5,0.3314341463414634,65011.84585943364,362898.6644132973,150.0,2.0,2.312968105065666,82175.9920922472,765974.8832265558,165.0,0.0,0.7505215759849906,6.0,1084,12.0,48.0
99.5,10.014827728057185,9.95,899917.4510928548,89996.06167879922,102.0,19052.350179592697,63.0,49553.72938644239,676.0,3062290.9717267826,50103.19749007162,379558.1394292477,140.0,3.5,0.003846327174402884,55689.89417426493,430646.47416206007,130.0,4.5,291.49916629112215,55689.89417426493,765974.8832265558,110.0,5.5,1.427474838515848,144225.44893449763,357237.92726906564,120.0,5.5,0.3266095838966501,66439.87497322749,362898.6644132973,150.0,2.0,2.338523358870362,80714.9202881842,765974.8832265558,165.0,0.0,0.7511792098542888,6.0,1088,12.0,48.0
99.5,9.983263491997633,9.95,902249.8299561215,90229.69057832054,99.0,18652.11763683466,69.0,53002.96640629329,740.0,3062290.9717267826,49797.594400551,379558.1394292477,140.0,3.5,0.003906858340820605,58474.75809654903,430646.47416206007,130.0,4.5,301.22565588499555,58474.75809654903,765974.8832265558,110.0,5.5,1.6079964061096137,142822.2792198811,357237.92726906564,120.0,5.5,0.29285265049416,66815.0782654127,362898.6644132973,150.0,2.0,2.386904761904762,72076.63562831815,765974.8832265558,165.0,0.0,0.7487346510931417,6.0,1092,12.0,48.0
99.5,9.983263491997633,9.95,905383.7938591717,90543.6123640735,84.0,17483.02552348947,89.0,63928.02548299678,773.0,3062290.9717267826,48079.841923302265,379558.1394292477,140.0,3.5,0.0038412081339712924,55428.229492606755,430646.47416206007,130.0,4.5,293.063706638756,55428.229492606755,765974.8832265558,110.0,5.5,1.8934958133971294,142537.56905066464,357237.92726906564,120.0,5.5,0.3106496710526316,66185.63292444941,362898.6644132973,150.0,2.0,2.3365505382775122,68951.86278204584,765974.8832265558,165.0,0.0,0.7476151315789474,6.0,1096,12.0,48.0
99.5,9.983263491997633,9.95,906738.2274463244,90679.66283708882,98.0,18214.721532708376,70.0,59132.67044415716,774.0,3062290.9717267826,50716.43044785339,379558.1394292477,140.0,3.5,0.004047298308636431,55003.27762441149,430646.47416206007,130.0,4.5,293.70154168537647,55003.27762441149,765974.8832265558,110.0,5.5,1.6819637778775633,144052.11028182603,357237.92726906564,120.0,5.5,0.31610761861996706,67142.1869425144,362898.6644132973,150.0,2.0,2.3644289776979495,69254.11811006974,765974.8832265558,165.0,0.0,0.74839095943721,6.0,1100,12.0,48.0
99.5,9.971116189536291,9.95,910288.2152589316,91037.7713423453,91.0,17622.485999771066,57.0,47082.87236591743,811.0,3062290.9717267826,60374.69476852789,379558.1394292477,140.0,3.5,0.0048833020637898674,57596.44286559826,430646.47416206007,130.0,4.5,296.54483752345214,57596.44286559826,765974.8832265558,110.0,5.5,1.805966228893058,143865.07680483567,357237.92726906564,120.0,5.5,0.30223714821763603,70297.50695564144,362898.6644132973,150.0,2.0,2.4711894934333953,67980.50055861489,765974.8832265558,165.0,0.0,0.7504690431519699,6.0,1103,12.0,48.0
99.5,9.971116189536291,9.95,913497.7926490887,91359.65881503618,82.0,17638.632819069175,92.0,71300.04254758394,849.0,3062290.9717267826,57229.08731127091,379558.1394292477,140.0,3.5,0.004691878860931144,54645.81869222828,430646.47416206007,130.0,4.5,286.35528250715686,54645.81869222828,765974.8832265558,110.0,5.5,1.9157601325900258,143748.36823655566,357237.92726906564,120.0,5.5,0.27708904625583847,66185.17570792306,362898.6644132973,150.0,2.0,2.3643212294711464,65468.97110544042,765974.8832265558,165.0,0.0,0.7533516649088443,6.0,1107,12.0,48.0
99.5,9.971116189536291,9.95,914933.6830353324,91503.45878167378,83.0,16724.74484882763,79.0,57555.170761003654,887.0,3062290.9717267826,62169.30947430749,379558.1394292477,140.0,3.5,0.005145916597541663,54711.45306891192,430646.47416206007,130.0,4.5,285.6986577181208,54711.45306891192,765974.8832265558,110.0,5.5,1.8910489405022246,142554.6676908278,357237.92726906564,120.0,5.5,0.22540381570017345,62286.603376884275,362898.6644132973,150.0,2.0,2.351353593243345,66107.71691428336,765974.8832265558,165.0,0.0,0.7540743533670161,6.0,1110,12.0,48.0
99.5,10.005880010764935,9.95,917912.2681605016,91800.74115567356,105.0,20041.602232753477,88.0,76148.47399059817,906.0,818452.6226036578,61972.18297663597,96037.50523016817,147.30889852336307,3.682722463084077,0.004995103578154427,53598.94424200657,128028.72624260248,135.97837684353803,4.706943813814778,284.9664775894539,54675.22057848071,162554.96770940316,116.73712136749151,5.836856068374575,1.8404143126177028,141895.67774088416,224990.89779097305,115.2896612477445,5.284109473854957,0.1683118644067797,60343.113770474796,105744.84177358275,165.8629961205579,2.211506614940772,2.3329039548022603,62038.117182843176,101095.68385692818,165.0,0.0,0.7532956685499059,6.0,1114,12.0,48.0
99.5,10.005880010764935,9.95,920942.9285573581,92103.6290969237,87.0,18403.029842002765,68.0,54054.46543134568,922.0,818452.6226036578,61540.763088004256,96037.50523016817,147.30889852336307,3.682722463084077,0.004830866807610993,52367.127543656024,128028.72624260248,135.97837684353803,4.706943813814778,278.88100724856537,52367.127543656024,162554.96770940316,116.73712136749151,5.836856068374575,1.7515025672002416,143669.25415281404,224990.89779097305,115.2896612477445,5.284109473854957,0.19494563575958926,58852.22615530222,105744.84177358275,165.8629961205579,2.211506614940772,2.320620658411356,60607.528221902816,101095.68385692818,165.0,0.0,0.7550581395348837,3.6704331038504687,1118,13.727053448239595,45.73638396746071
99.8,10.005880010764935,9.98,923612.1033010597,92370.64783630215,109.0,22701.749538915643,74.0,57919.62086601182,956.0,818452.6226036578,62764.57748536274,96037.50523016817,147.30889852336307,3.682722463084077,0.004960212201591513,53153.60569549284,128028.72624260248,135.97837684353803,4.706943813814778,282.6222152330428,53153.60569549284,162554.96770940316,116.73712136749151,5.836856068374575,1.67881015536188,144366.89511039152,224990.89779097305,115.2896612477445,5.284109473854957,0.19996665403561956,57323.88513423468,105744.84177358275,165.8629961205579,2.211506614940772,2.340287987874195,55967.06834315575,101095.68385692818,165.0,0.0,0.7578393330807125,3.6704331038504687,1122,13.727053448239595,45.73638396746071
99.8,9.966998866624634,9.98,925502.8837120876,92562.03539324805,94.0,19235.847780221764,77.0,58663.06256619831,996.0,818452.6226036578,65092.362218196846,96037.50523016817,147.30889852336307,3.682722463084077,0.005137719098565899,52220.29642637329,128028.72624260248,135.97837684353803,4.706943813814778,284.27497989225276,52220.29642637329,162554.96770940316,116.73712136749151,5.836856068374575,1.8453069276879883,144080.12674505168,224990.89779097305,115.2896612477445,5.284109473854957,0.1857234995067911,57662.17178023834,105744.84177358275,165.8629961205579,2.211506614940772,2.341899992412171,54459.701781784606,101095.68385692818,165.0,0.0,0.758782912208817,3.6704331038504687,1126,13.727053448239595,45.73638396746071
99.8,9.966998866624634,9.98,927861.812481562,92798.70932098107,95.0,20162.778392753953,65.0,49952.92749676617,1056.0,818452.6226036578,63763.92558444867,96037.50523016817,147.30889852336307,3.682722463084077,0.005246226558926665,54255.09510097289,128028.72624260248,135.97837684353803,4.706943813814778,282.1878418966306,54255.09510097289,162554.96770940316,116.73712136749151,5.836856068374575,1.9279082177161153,143819.21267128864,224990.89779097305,115.2896612477445,5.284109473854957,0.1945822533922854,57270.34270111845,105744.84177358275,165.8629961205579,2.211506614940772,2.3307897545357523,50845.12650957665,101095.68385692818,165.0,0.0,0.7623113279463333,3.6704331038504687,1130,13.727053448239595,45.73638396746071
99.8,9.966998866624634,9.98,931202.7962234723,93133.87979968326,84.0,17339.33536660239,71.0,63195.2490159144,1072.0,818452.6226036578,61463.43750143699,96037.50523016817,147.30889852336307,3.682722463084077,0.005267735592194827,55894.290674496464,128028.72624260248,135.97837684353803,4.706943813814778,294.12948873090306,56884.44981647522,162554.96770940316,116.73712136749151,5.836856068374575,1.943994857056421,143779.38089925842,224990.89779097305,115.2896612477445,5.284109473854957,0.1921290273786114,58893.570024357774,105744.84177358275,165.8629961205579,2.211506614940772,2.398661322039026,47198.1629780073,101095.68385692818,165.0,0.0,0.7563152321887763,3.6704331038504687,1133,13.727053448239595,45.73638396746071
99.8,9.903852199920859,9.98,932915.2061711214,93305.80853768066,87.0,17995.676115635262,80.0,62722.158720305924,1073.0,818452.6226036578,64999.02319541033,96037.50523016817,147.30889852336307,3.682722463084077,0.005480783722682744,55734.62233289308,128028.72624260248,135.97837684353803,4.706943813814778,291.3255380557649,55691.44629222783,162554.96770940316,116.73712136749151,5.836856068374575,1.9094348153730218,144463.75818030172,224990.89779097305,115.2896612477445,5.284109473854957,0.1715154483798041,56884.20603043072,105744.84177358275,165.8629961205579,2.211506614940772,2.373752825923135,44787.196474992714,101095.68385692818,165.0,0.0,0.7535795026375283,3.6704331038504687,1136,13.727053448239595,45.73638396746071
99.8,9.903852199920859,9.98,934868.2713662832,93503.0111166102,79.0,17139.112811495997,81.0,64861.0955362085,1075.0,818452.6226036578,71187.14056387266,96037.50523016817,147.30889852336307,3.682722463084077,0.0060185325839283,53871.19121953577,128028.72624260248,135.97837684353803,4.706943813814778,285.9744857967492,55114.15041863275,162554.96770940316,116.73712136749151,5.836856068374575,1.9264848853106487,145120.72255672037,224990.89779097305,115.2896612477445,5.284109473854957,0.17059851131702872,56544.44682633052,105744.84177358275,165.8629961205579,2.211506614940772,2.3618411058787787,45227.42780915413,101095.68385692818,165.0,0.0,0.7595321282090233,3.6704331038504687,1140,13.727053448239595,45.73638396746071
99.8,9.903852199920859,9.98,937361.2302866228,93752.31027707628,87.0,19274.10954565003,57.0,49843.45202982157,1076.0,818452.6226036578,69242.028109143,96037.50523016817,147.30889852336307,3.682722463084077,0.006362531337840918,55247.70706523875,128028.72624260248,135.97837684353803,4.706943813814778,286.2242566284282,55247.70706523875,162554.96770940316,116.73712136749151,5.836856068374575,2.25860366177923,145658.26696331287,224990.89779097305,115.2896612477445,5.284109473854957,0.15620527235432652,56290.45265872228,105744.84177358275,165.8629961205579,2.211506614940772,2.348932614145711,44087.766505327425,101095.68385692818,165.0,0.0,0.7597052343690648,3.6704331038504687,1144,13.727053448239595,45.73638396746071
99.8,9.90144772781906,9.98,941741.5230200965,94196.07846916126,87.0,17106.520238001718,82.0,64941.14512760682,1092.0,818452.6226036578,66469.8366380234,96037.50523016817,147.30889852336307,3.682722463084077,0.006085666463785757,52797.44101678764,128028.72624260248,135.97837684353803,4.706943813814778,284.10149421789407,55298.82210921394,162554.96770940316,116.73712136749151,5.836856068374575,2.415543213633597,145939.9433283388,224990.89779097305,115.2896612477445,5.284109473854957,0.15158703590992087,56227.05779687957,105744.84177358275,165.8629961205579,2.211506614940772,2.3402921485088255,42338.27198491763,101095.68385692818,165.0,0.0,0.7608034083992696,3.6704331038504687,1149,13.727053448239595,45.73638396746071
99.8,9.90144772781906,9.98,943366.661885413,94360.20990831945,110.0,25246.73080762585,90.0,77643.31306774134,1094.0,818452.6226036578,65695.24739035148,96037.50523016817,147.30889852336307,3.682722463084077,0.006025868042189545,51435.782080596924,128028.72624260248,135.97837684353803,4.706943813814778,289.5881099391793,51435.782080596924,162554.96770940316,116.73712136749151,5.836856068374575,3.0799522673031023,148919.28125490993,224990.89779097305,115.2896612477445,5.284109473854957,0.16279698206174456,55724.70334589026,105744.84177358275,165.8629961205579,2.211506614940772,2.378150742936331,42172.82965302404,101095.68385692818,165.0,0.0,0.7698822080221727,3.6704331038504687,1152,13.727053448239595,45.73638396746071
99.8,9.90144772781906,9.98,946869.125755583,94712.5336541233,97.0,21074.50362155556,89.0,71168.98921429896,1095.0,818452.6226036578,65265.54052433742,96037.50523016817,147.30889852336307,3.682722463084077,0.006016079632465542,52793.26819472678,128028.72624260248,135.97837684353803,4.706943813814778,292.58347166921897,52793.26819472678,162554.96770940316,116.73712136749151,5.836856068374575,3.4432006125574266,149823.54117822944,224990.89779097305,115.2896612477445,5.284109473854957,0.14576722817764165,55818.374242515485,105744.84177358275,165.8629961205579,2.211506614940772,2.3829555895865235,41001.53949142592,101095.68385692818,165.0,0.0,0.7656967840735068,3.6704331038504687,1156,13.727053448239595,45.73638396746071
99.8,9.86951159400411,9.98,949713.8057097703,95001.0017928364,108.0,23252.58973109998,95.0,83597.98318549809,1096.0,818452.6226036578,64733.40892770497,96037.50523016817,147.30889852336307,3.682722463084077,0.0060560545060390205,52305.3808984953,128028.72624260248,135.97837684353803,4.706943813814778,293.9656279033756,52305.3808984953,162554.96770940316,116.73712136749151,5.836856068374575,4.603708578507278,149185.06279463213,224990.89779097305,115.2896612477445,5.284109473854957,0.12139903995044904,56036.052248249136,105744.84177358275,165.8629961205579,2.211506614940772,2.3941158253329204,43002.02991908648,101095.68385692818,165.0,0.0,0.774233508826262,3.6704331038504687,1160,13.727053448239595,45.73638396746071
99.8,9.86951159400411,9.98,950355.8481117269,95066.05490066664,111.0,24660.030895483542,84.0,67438.13313328847,1097.0,818452.6226036578,67330.4246774571,96037.50523016817,147.30889852336307,3.682722463084077,0.006149389772902827,51410.342135496205,128028.72624260248,135.97837684353803,4.706943813814778,297.111842267882,51410.342135496205,162554.96770940316,116.73712136749151,5.836856068374575,4.391356403522324,149249.71311397586,224990.89779097305,115.2896612477445,5.284109473854957,0.12447319635408621,55432.966117925855,105744.84177358275,165.8629961205579,2.211506614940772,2.4085586281476905,42281.203335292244,101095.68385692818,165.0,0.0,0.7724393635099644,3.6704331038504687,1164,13.727053448239595,45.73638396746071
