CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,9.954594037384114,10.58,1.6804562858518183E7,1680456.9625001245,276.0,375273.6660533045,217.0,837371.9000970758,1141.0,5.789560998405019E7,2567644.2877515494,6764797.80232635,140.0,3.5,0.18402040975305753,4409560.495264239,8898232.78788576,130.0,4.5,6369.751575913375,4409560.495264239,1.4222054842584992E7,110.0,5.5,367.94499805250445,4265568.193370886,6871214.623535572,120.0,5.5,0.1908724779933006,3203401.092356422,6917255.085132528,150.0,2.0,67.20978343849808,2865810.205759202,1.4222054842584992E7,165.0,0.0,0.7764586741450493,6.0,4053,16.0,64.0
105.8,9.954594037384114,10.58,1.6860821989626553E7,1686095.0615263924,269.0,365828.08287001186,200.0,819036.8199682327,1142.0,5.789560998405019E7,2542846.0505858497,6764797.80232635,140.0,3.5,0.1739923479347232,3976958.633171204,8898232.78788576,130.0,4.5,6207.85500273288,3987685.5894479924,1.4222054842584992E7,110.0,5.5,362.3088959162958,4446614.632346714,6871214.623535572,120.0,5.5,0.19717185913953303,2833199.793018802,6917255.085132528,150.0,2.0,65.37831107987819,2711765.3615823346,1.4222054842584992E7,165.0,0.0,0.7804739595533693,6.0,4059,16.0,64.0
105.8,9.997234529464565,10.58,1.6901293220241047E7,1690151.5080094154,310.0,433399.80193254637,198.0,762562.5652192779,1417.0,5.789560998405019E7,2542648.534352683,6764797.80232635,140.0,3.5,0.16880234894143098,4027894.8647736856,8898232.78788576,130.0,4.5,6312.053823983928,4027894.8647736856,1.4222054842584992E7,110.0,5.5,362.9099126873744,4671772.056291584,6871214.623535572,120.0,5.5,0.2061397002008963,2645681.6095186323,6917255.085132528,150.0,2.0,65.31981378457735,2493263.3467592993,1.4222054842584992E7,165.0,0.0,0.7692829547210631,6.0,4065,16.0,64.0
105.8,9.997234529464565,10.58,1.6949134726559673E7,1694936.9820500223,293.0,423347.4653454001,204.0,813437.0905167031,1461.0,5.789560998405019E7,2560621.524193479,6764797.80232635,140.0,3.5,0.1710579073174493,3927111.760981912,8898232.78788576,130.0,4.5,6327.257547228006,3931058.6546074217,1.4222054842584992E7,110.0,5.5,360.02391009329943,5044810.941641368,6871214.623535572,120.0,5.5,0.2169781787339039,2400743.2533470704,6917255.085132528,150.0,2.0,64.81155062071093,2356270.6520129703,1.4222054842584992E7,165.0,0.0,0.7682959364638755,6.0,4070,16.0,64.0
105.8,9.997234529464565,10.58,1.6996982377618477E7,1699700.6165284333,275.0,381889.62100100797,198.0,793380.2965503857,1462.0,5.789560998405019E7,2569473.5630987464,6764797.80232635,140.0,3.5,0.1737682277602037,3696948.3073662696,8898232.78788576,130.0,4.5,6343.322334696398,3695947.21378994,1.4222054842584992E7,110.0,5.5,360.1782239024767,6920239.441233922,6871214.623535572,120.0,5.5,0.25414551346346737,2301952.909025365,6917255.085132528,150.0,2.0,64.92863127845074,2293320.9621786783,1.4222054842584992E7,165.0,0.0,0.7710184399351903,6.0,4075,16.0,64.0
105.8,10.049086306391628,10.58,1.7037743314025912E7,1703789.8135101101,360.0,525611.8432313988,212.0,795973.3905876311,1563.0,5.789560998405019E7,2571914.3354539894,6764797.80232635,140.0,3.5,0.17278692307692306,3425398.2348536975,8898232.78788576,130.0,4.5,6293.230919230769,3427799.9746967545,1.4222054842584992E7,110.0,5.5,351.7269192307692,5953428.422979363,6871214.623535572,120.0,5.5,0.24132538461538458,2070741.2557847062,6917255.085132528,150.0,2.0,63.60715461538461,2199251.3476534043,1.4222054842584992E7,165.0,0.0,0.7690061538461538,6.0,4080,16.0,64.0
105.8,10.049086306391628,10.58,1.708086777655783E7,1708081.1949568482,339.0,491006.1310226877,187.0,720808.2305715918,1564.0,5.789560998405019E7,2586353.9757348825,6764797.80232635,140.0,3.5,0.1770062274160068,2762144.2880409732,8898232.78788576,130.0,4.5,5972.968431613747,2762028.737056957,1.4222054842584992E7,110.0,5.5,333.56576305066505,4976768.756520854,6871214.623535572,120.0,5.5,0.22842008149457985,1774611.4298364343,6917255.085132528,150.0,2.0,61.80579687860383,2121534.311625537,1.4222054842584992E7,165.0,0.0,0.768213269777812,6.0,4086,16.0,64.0
106.5,10.049086306391628,10.65,1.7112480827491477E7,1711242.7481692873,306.0,452548.41303232126,236.0,934327.7106715594,1795.0,5.789560998405019E7,2596100.106027999,6764797.80232635,140.0,3.5,0.17506648113790968,2575142.407942965,8898232.78788576,130.0,4.5,5901.507375541125,2587557.5982464137,1.4222054842584992E7,110.0,5.5,325.29839208410635,4608524.812144245,6871214.623535572,120.0,5.5,0.22289579468150894,1491769.7285727824,6917255.085132528,150.0,2.0,60.075914502164494,2062968.1746434837,1.4222054842584992E7,165.0,0.0,0.7720670995670994,6.0,4092,16.0,64.0
106.5,9.996346026957783,10.65,1.7174709599671245E7,1717460.0026521438,277.0,429165.7025721224,235.0,957518.4325187531,1943.0,5.789560998405019E7,2598052.5474856845,6764797.80232635,140.0,3.5,0.1737882643226155,2315681.7202934674,8898232.78788576,130.0,4.5,5830.935412907704,2312835.9721847144,1.4222054842584992E7,110.0,5.5,318.11780862055673,5286654.533640915,6871214.623535572,120.0,5.5,0.23914951037088444,1297028.9593764178,6917255.085132528,150.0,2.0,58.83399182666359,1947636.9889504586,1.4222054842584992E7,165.0,0.0,0.7721335492327859,6.0,4097,16.0,64.0
106.5,9.996346026957783,10.65,1.7204620092386488E7,1720452.1452445043,341.0,524910.9087019134,210.0,852696.4945695276,1946.0,5.789560998405019E7,2601866.58438332,6764797.80232635,140.0,3.5,0.16993032977241057,2157260.90728184,8898232.78788576,130.0,4.5,5758.375849202663,2157260.90728184,1.4222054842584992E7,110.0,5.5,323.762966403468,4107469.5562820574,6871214.623535572,120.0,5.5,0.22068509057129584,1324477.9002707736,6917255.085132528,150.0,2.0,59.93366000928936,1865035.8406937423,1.4222054842584992E7,165.0,0.0,0.7742607214739123,6.0,4102,16.0,64.0
106.5,9.996346026957783,10.65,1.7253179972101755E7,1725347.0495742944,320.0,485215.4044071545,228.0,933462.756862841,1947.0,5.789560998405019E7,2608718.481484572,6764797.80232635,140.0,3.5,0.17045905707196027,1671446.995758759,8898232.78788576,130.0,4.5,5452.140258995037,1680449.4667084557,1.4222054842584992E7,110.0,5.5,315.8700434243176,2942604.527472152,6871214.623535572,120.0,5.5,0.19916795905707194,984914.2209521341,6917255.085132528,150.0,2.0,56.9006645471464,1794469.066276448,1.4222054842584992E7,165.0,0.0,0.7738616625310173,6.0,4107,16.0,64.0
106.5,10.016803644521987,10.65,1.7307571857737318E7,1730816.8184491927,334.0,521111.42049172294,254.0,953381.2359060489,2024.0,5.789560998405019E7,2608080.583707967,6764797.80232635,140.0,3.5,0.16779096834264431,1637217.5587383166,8898232.78788576,130.0,4.5,5480.245143544383,1637217.5587383166,1.4222054842584992E7,110.0,5.5,318.5653212290503,2740925.583440773,6871214.623535572,120.0,5.5,0.1972757603972688,1046294.5654270371,6917255.085132528,150.0,2.0,58.24146492861577,1746087.4645319611,1.4222054842584992E7,165.0,0.0,0.7773432650527624,6.0,4112,16.0,64.0
106.5,10.016803644521987,10.65,1.734016658374017E7,1734070.8231356759,319.0,506859.40773031925,275.0,1100541.6944785137,2025.0,5.789560998405019E7,2617032.845270369,6764797.80232635,140.0,3.5,0.17302421232345183,1323736.6561540936,8898232.78788576,130.0,4.5,5399.906739096694,1323736.6561540936,1.4222054842584992E7,110.0,5.5,315.6922202390191,1958089.2074145114,6871214.623535572,120.0,5.5,0.1822598168555021,965024.3179985086,6917255.085132528,150.0,2.0,57.429068756790315,1666570.986099569,1.4222054842584992E7,165.0,0.0,0.7755828030420612,6.0,4117,16.0,64.0
106.5,10.016803644521987,10.65,1.7377839409934707E7,1737860.0296190463,306.0,508785.8238708583,250.0,933844.0354937793,2051.0,5.789560998405019E7,2619167.1116981944,6764797.80232635,140.0,3.5,0.17423273064441352,1039299.5725371165,8898232.78788576,130.0,4.5,5213.143330242621,1039299.5725371165,1.4222054842584992E7,110.0,5.5,293.5342280945758,1843645.4079822006,6871214.623535572,120.0,5.5,0.18106629578117756,632731.3945005327,6917255.085132528,150.0,2.0,52.667906042342764,1590253.2867537017,1.4222054842584992E7,165.0,0.0,0.7739452943903569,6.0,4122,16.0,64.0
106.5,9.971565161617805,10.65,1.7430236730378278E7,1743088.4476083957,319.0,521775.9301562425,270.0,1019079.8099005548,2051.0,5.789560998405019E7,2629741.6010014177,6764797.80232635,140.0,3.5,0.17664347019253077,601952.41766812,8898232.78788576,130.0,4.5,4875.5586940385065,613481.9210317779,1.4222054842584992E7,110.0,5.5,276.01562514497795,1555215.6050410904,6871214.623535572,120.0,5.5,0.17643392870950286,456039.24580166145,6917255.085132528,150.0,2.0,48.30511095646795,1491351.5448542899,1.4222054842584992E7,165.0,0.0,0.7737879842263976,6.0,4127,16.0,64.0
106.5,9.971565161617805,10.65,1.7468156572148014E7,1746891.244978231,346.0,566302.5420529232,272.0,992573.6218588888,2052.0,5.789560998405019E7,2626694.2068803133,6764797.80232635,140.0,3.5,0.178023022249691,768002.9741611046,8898232.78788576,130.0,4.5,5076.807727132263,768002.9741611046,1.4222054842584992E7,110.0,5.5,282.5834371137206,3066394.245571843,6871214.623535572,120.0,5.5,0.2133930778739184,469680.345366952,6917255.085132528,150.0,2.0,49.42444221260816,1425718.7779361058,1.4222054842584992E7,165.0,0.0,0.7735939431396786,6.0,4133,16.0,64.0
106.5,9.971565161617805,10.65,1.7499936650801748E7,1750078.3152263458,354.0,575573.5291234725,239.0,987538.0460856148,2252.0,5.789560998405019E7,2635983.9620878934,6764797.80232635,140.0,3.5,0.1736684384870195,345747.8811284702,8898232.78788576,130.0,4.5,4765.264647561821,345747.8811284702,1.4222054842584992E7,110.0,5.5,257.50250982204756,2835575.9819648964,6871214.623535572,120.0,5.5,0.21143671519913718,421926.58999645617,6917255.085132528,150.0,2.0,45.82666820738001,1334383.162033598,1.4222054842584992E7,165.0,0.0,0.7706185964101379,6.0,4139,16.0,64.0
106.5,9.93281924602137,10.65,1.7545725698637597E7,1754650.814191188,332.0,579152.9957770312,273.0,1061493.916428514,2253.0,5.789560998405019E7,2631738.511103615,6764797.80232635,140.0,3.5,0.17356114551083596,392256.5969798986,8898232.78788576,130.0,4.5,4863.506116099073,392256.5969798986,1.4222054842584992E7,110.0,5.5,248.3150139318886,2695627.6781900115,6871214.623535572,120.0,5.5,0.21019969040247685,418548.0933845676,6917255.085132528,150.0,2.0,45.05998374613004,1308071.149772781,1.4222054842584992E7,165.0,0.0,0.7785371517027866,6.0,4144,16.0,64.0
106.5,9.93281924602137,10.65,1.7579831189955845E7,1758084.4306170486,320.0,508605.63092623226,268.0,1097728.7828707555,2254.0,5.789560998405019E7,2642185.1134011247,6764797.80232635,140.0,3.5,0.1725847325870647,379229.05956432724,8898232.78788576,130.0,4.5,4929.5396944962695,384552.8980917827,1.4222054842584992E7,110.0,5.5,248.91945817786072,3059410.0294982027,6871214.623535572,120.0,5.5,0.22092506218905475,436700.1103904725,6917255.085132528,150.0,2.0,46.24043843283582,1234140.162908606,1.4222054842584992E7,165.0,0.0,0.7780783582089553,6.0,4150,16.0,64.0
106.5,9.93281924602137,10.65,1.7620332584696576E7,1762131.6958827642,329.0,566158.8218433665,274.0,1080019.0012414777,2333.0,5.789560998405019E7,2643233.6578737334,6764797.80232635,140.0,3.5,0.16988176197836166,274296.0841221354,8898232.78788576,130.0,4.5,4859.088219474497,274296.0841221354,1.4222054842584992E7,110.0,5.5,221.30215610510044,2042991.276134648,6871214.623535572,120.0,5.5,0.199548686244204,436412.6294287671,6917255.085132528,150.0,2.0,44.053167697063365,1169877.024862367,1.4222054842584992E7,165.0,0.0,0.7761437403400308,6.0,4156,16.0,64.0
106.5,9.962805841442249,10.65,1.7663046210710745E7,1766384.2108542447,363.0,609347.4599743045,269.0,1047093.8295398523,2334.0,1.179257981042963E7,2641603.895044279,4469468.7075752895,135.52827829068593,3.3882069572671485,0.1712818125387958,197559.40185174474,442437.7627186165,139.28527602611655,4.821413400904034,4827.296649596525,197559.40185174474,619688.4667403605,120.18899056927867,6.009449528463934,217.55663640595907,2544938.7236311263,3986284.021595479,118.66369121684195,5.438752514105257,0.21321772191185598,436664.23428806476,660165.5896151268,185.95002836203304,2.4793337114937737,42.42628879577902,1079737.7699639332,1614535.2621847577,165.0,0.0,0.7720592799503414,6.0,4161,16.0,64.0
106.5,9.962805841442249,10.65,1.7706052653460316E7,1770700.910731169,355.0,599130.9726210072,275.0,1106117.2807225427,2449.0,1.179257981042963E7,2631938.4209242035,4469468.7075752895,135.52827829068593,3.3882069572671485,0.16799706586363988,213058.54805252314,442437.7627186165,139.28527602611655,4.821413400904034,4860.0339587676635,213058.54805252314,619688.4667403605,120.18899056927867,6.009449528463934,218.31595784109336,1782236.040765762,3986284.021595479,118.66369121684195,5.438752514105257,0.19832985869817005,452514.0029806643,660165.5896151268,185.95002836203304,2.4793337114937737,42.109488842560424,1068136.750864852,1614535.2621847577,165.0,0.0,0.772558103621342,3.262834175917982,4167,14.65685243360079,78.58944090973827
106.5,9.962805841442249,10.65,1.7758923424249507E7,1776006.5731178976,387.0,682612.2936786853,268.0,1124496.0760797735,2508.0,1.179257981042963E7,2631089.4738548403,4469468.7075752895,135.52827829068593,3.3882069572671485,0.16938875116207003,206005.37334968662,442437.7627186165,139.28527602611655,4.821413400904034,4912.3877874186555,209818.64933019207,619688.4667403605,120.18899056927867,6.009449528463934,222.871873256895,2125166.5944840712,3986284.021595479,118.66369121684195,5.438752514105257,0.20908196467307097,459282.15224869474,660165.5896151268,185.95002836203304,2.4793337114937737,42.864424387976456,1070233.4192656265,1614535.2621847577,165.0,0.0,0.7777347381468858,3.262834175917982,4173,14.65685243360079,78.58944090973827
106.5,10.650449375648359,10.65,1.7800763495942842E7,1779928.2627018131,375.0,632085.3232276118,292.0,1221521.868341006,2551.0,1.179257981042963E7,2634370.813859228,4469468.7075752895,135.52827829068593,3.3882069572671485,0.16128678187762727,396890.23113386467,442437.7627186165,139.28527602611655,4.821413400904034,5124.887261404328,396890.23113386467,619688.4667403605,120.18899056927867,6.009449528463934,246.6067141522653,2849444.6825032244,3986284.021595479,118.66369121684195,5.438752514105257,0.22766230733302195,465722.3551247141,660165.5896151268,185.95002836203304,2.4793337114937737,47.9190417250506,1073271.21259415,1614535.2621847577,165.0,0.0,0.7803362914525923,3.262834175917982,4179,14.65685243360079,78.58944090973827
106.5,10.650449375648359,10.65,1.782967810555356E7,1782643.1349659667,361.0,634893.5680506666,290.0,1189034.1555796019,2551.0,1.179257981042963E7,2631681.71427923,4469468.7075752895,135.52827829068593,3.3882069572671485,0.14377959501557633,198205.89233382285,442437.7627186165,139.28527602611655,4.821413400904034,5002.001420560748,198205.89233382285,619688.4667403605,120.18899056927867,6.009449528463934,230.27259579439252,2217085.2894732044,3986284.021595479,118.66369121684195,5.438752514105257,0.21460669781931463,469362.94428777305,660165.5896151268,185.95002836203304,2.4793337114937737,44.56596417445483,1029706.4775489619,1614535.2621847577,165.0,0.0,0.7829984423676013,3.262834175917982,4184,14.65685243360079,78.58944090973827
106.5,10.650449375648359,10.65,1.7848244433233533E7,1784398.1930743407,366.0,634159.0025181264,305.0,1236849.4873119323,2591.0,1.179257981042963E7,2640815.415558978,4469468.7075752895,135.52827829068593,3.3882069572671485,0.15341070730754203,237881.8424887636,442437.7627186165,139.28527602611655,4.821413400904034,5080.507828057835,243412.31866135274,619688.4667403605,120.18899056927867,6.009449528463934,235.54592575224697,2973094.61814183,3986284.021595479,118.66369121684195,5.438752514105257,0.23378116451738962,467341.94186169654,660165.5896151268,185.95002836203304,2.4793337114937737,45.258617428683074,954075.2855927362,1614535.2621847577,165.0,0.0,0.7817037905431808,3.262834175917982,4189,14.65685243360079,78.58944090973827
106.5,10.534489935586752,10.65,1.789689319333615E7,1788996.9162226217,359.0,605752.270550471,282.0,1118664.5666638599,2592.0,1.179257981042963E7,2649501.460966757,4469468.7075752895,135.52827829068593,3.3882069572671485,0.1486528578103099,20435.6323893536,442437.7627186165,139.28527602611655,4.821413400904034,4906.610982712973,25458.594627138536,619688.4667403605,120.18899056927867,6.009449528463934,212.84145304469706,2611291.3905971507,3986284.021595479,118.66369121684195,5.438752514105257,0.22652079115402585,470833.7307080347,660165.5896151268,185.95002836203304,2.4793337114937737,41.871670300576234,921867.5353303431,1614535.2621847577,165.0,0.0,0.7850334838810155,3.262834175917982,4194,14.65685243360079,78.58944090973827
106.5,10.534489935586752,10.65,1.7927545672379073E7,1791906.6422017962,379.0,660653.1790506657,299.0,1246437.0053661426,2593.0,1.179257981042963E7,2656805.753082654,4469468.7075752895,135.52827829068593,3.3882069572671485,0.15245453835947864,169074.69799839685,442437.7627186165,139.28527602611655,4.821413400904034,5062.241473503473,169074.69799839685,619688.4667403605,120.18899056927867,6.009449528463934,220.06398735659093,3397953.0460375967,3986284.021595479,118.66369121684195,5.438752514105257,0.24474908296261602,479021.73831384507,660165.5896151268,185.95002836203304,2.4793337114937737,44.220010926402864,867018.5014755807,1614535.2621847577,165.0,0.0,0.7808397721064542,3.262834175917982,4199,14.65685243360079,78.58944090973827
106.5,10.534489935586752,10.65,1.797086041310328E7,1796034.7169483127,349.0,625334.6356315643,285.0,1131882.4658160235,2594.0,1.179257981042963E7,2652304.5415584887,4469468.7075752895,135.52827829068593,3.3882069572671485,0.15177515255828508,82856.60669564814,442437.7627186165,139.28527602611655,4.821413400904034,4984.61887341574,88330.24554885954,619688.4667403605,120.18899056927867,6.009449528463934,212.6020857455797,3409258.7370532737,3986284.021595479,118.66369121684195,5.438752514105257,0.24599984352996399,480158.99865389,660165.5896151268,185.95002836203304,2.4793337114937737,43.18080034423408,859062.1593759939,1614535.2621847577,165.0,0.0,0.783406352683461,3.262834175917982,4205,14.65685243360079,78.58944090973827
106.5,10.612637887554703,10.65,1.8005891361735474E7,1799354.1664975216,349.0,620412.5949995371,281.0,1151057.3194927222,2595.0,1.179257981042963E7,2671445.519771339,4469468.7075752895,135.52827829068593,3.3882069572671485,0.15340602850689306,183633.64953014563,442437.7627186165,139.28527602611655,4.821413400904034,5102.82733857777,183633.64953014563,619688.4667403605,120.18899056927867,6.009449528463934,216.61421606044084,3547270.1796746496,3986284.021595479,118.66369121684195,5.438752514105257,0.2506121972116208,484911.8602698784,660165.5896151268,185.95002836203304,2.4793337114937737,44.86657683620219,797039.6627486901,1614535.2621847577,165.0,0.0,0.7776532440221201,3.262834175917982,4210,14.65685243360079,78.58944090973827
106.5,10.612637887554703,10.65,1.8049414447988674E7,1803455.2285251105,377.0,690735.4669567562,319.0,1222093.7820417623,2804.0,1.179257981042963E7,2686123.8333993237,4469468.7075752895,135.52827829068593,3.3882069572671485,0.15195480945182593,421497.22589799546,442437.7627186165,139.28527602611655,4.821413400904034,5346.447764340839,421497.22589799546,619688.4667403605,120.18899056927867,6.009449528463934,225.3807033176864,4252818.812344955,3986284.021595479,118.66369121684195,5.438752514105257,0.26697350624552474,490452.46106043644,660165.5896151268,185.95002836203304,2.4793337114937737,46.084492799745405,887241.4913396108,1614535.2621847577,165.0,0.0,0.794444267642613,3.262834175917982,4216,14.65685243360079,78.58944090973827
106.5,10.612637887554703,10.65,1.808960141373431E7,1807221.55562742,368.0,641995.9286472556,276.0,1107702.7248670629,2845.0,1.179257981042963E7,2686528.5713721584,4469468.7075752895,135.52827829068593,3.3882069572671485,0.1534498443859229,467176.3181321523,442437.7627186165,139.28527602611655,4.821413400904034,5390.3440563402755,467176.3181321523,619688.4667403605,120.18899056927867,6.009449528463934,223.06678956188648,3586660.834891359,3986284.021595479,118.66369121684195,5.438752514105257,0.25379618546005905,483813.8326600283,660165.5896151268,185.95002836203304,2.4793337114937737,46.326391349453345,923020.3081477795,1614535.2621847577,165.0,0.0,0.8005825552629477,3.262834175917982,4221,14.65685243360079,78.58944090973827
106.5,10.636870364832602,10.65,1.812748822939119E7,1810782.4815018147,359.0,628881.5565492078,306.0,1270198.2767572554,2909.0,1.179257981042963E7,2686638.0151271825,4469468.7075752895,135.52827829068593,3.3882069572671485,0.15240742221866754,404526.3248264999,442437.7627186165,139.28527602611655,4.821413400904034,5367.351679596897,420393.98524579394,619688.4667403605,120.18899056927867,6.009449528463934,220.22715028393188,3947659.789657946,3986284.021595479,118.66369121684195,5.438752514105257,0.2629240982164281,479644.73058627994,660165.5896151268,185.95002836203304,2.4793337114937737,45.79644885227546,916333.1581438275,1614535.2621847577,165.0,0.0,0.8011197312644964,3.262834175917982,4226,14.65685243360079,78.58944090973827
