CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.949653604762055,10.41,1.1754141940177793E7,1175445.9738476037,125.0,31417.319205010263,118.0,684982.6189232782,340.0,4.124946336924028E7,1969830.0940742046,4580660.694217283,140.0,3.5,0.14968704679032133,1864717.937541182,6220528.70109553,130.0,4.5,3184.199768719945,1864717.937541182,1.0237511906888492E7,110.0,5.5,228.31844515685825,147339.09736274075,5180206.36015142,120.0,5.5,0.1873421876192657,1987369.3075470156,4793043.799999057,150.0,2.0,41.30165559880925,1589792.5885678015,1.0237511906888492E7,165.0,0.0,0.7620464086710937,9.0,2047,16.0,64.0
104.1,9.949653604762055,10.41,1.176884563566587E7,1176913.5120922094,155.0,48967.4947141843,108.0,528493.3608758366,341.0,4.124946336924028E7,1831484.5523620192,4580660.694217283,140.0,3.5,0.14770919067215363,1825206.4100202376,6220528.70109553,130.0,4.5,3174.9046357262614,1826497.7461517092,1.0237511906888492E7,110.0,5.5,222.12847889041305,156299.79918609041,5180206.36015142,120.0,5.5,0.23814738606919675,1977059.7722426103,4793043.799999057,150.0,2.0,40.10554717268709,1441373.5248843627,1.0237511906888492E7,165.0,0.0,0.7623990245389423,9.0,2052,16.0,64.0
104.1,9.900480307500334,10.41,1.1787169258517683E7,1178743.5883633376,134.0,40476.54834630245,121.0,621211.5215200059,341.0,4.124946336924028E7,1846766.8119954867,4580660.694217283,140.0,3.5,0.15185338865836792,1822987.089303559,6220528.70109553,130.0,4.5,3335.676813431689,1822987.089303559,1.0237511906888492E7,110.0,5.5,231.7096949439066,169265.38815337938,5180206.36015142,120.0,5.5,0.34697018595358853,1982552.3192482986,4793043.799999057,150.0,2.0,42.36683571538344,1386164.7135536706,1.0237511906888492E7,165.0,0.0,0.7663024435223607,9.0,2057,16.0,64.0
104.2,9.900480307500334,10.42,1.1800282901289934E7,1180068.1344828147,144.0,48528.08461870508,131.0,725823.6891952602,342.0,4.124946336924028E7,1838948.9486694732,4580660.694217283,140.0,3.5,0.1576838319687811,1822819.3580228966,6220528.70109553,130.0,4.5,3363.5397191827997,1822819.3580228966,1.0237511906888492E7,110.0,5.5,231.4499923483052,169631.06680165575,5180206.36015142,120.0,5.5,0.33488943300941165,1968687.6285637831,4793043.799999057,150.0,2.0,41.73762491391844,1249676.4331136523,1.0237511906888492E7,165.0,0.0,0.7637064809855383,9.0,2062,16.0,64.0
104.2,9.900480307500334,10.42,1.181061137383913E7,1181111.3639250644,148.0,44478.75336484357,123.0,686899.8904593952,376.0,4.124946336924028E7,1720160.4809953393,4580660.694217283,140.0,3.5,0.1549557724569163,1786363.8070499357,6220528.70109553,130.0,4.5,3361.644014793351,1797031.7638800726,1.0237511906888492E7,110.0,5.5,226.84383254537138,177550.71582882004,5180206.36015142,120.0,5.5,0.2800472777184688,1965862.1993713141,4793043.799999057,150.0,2.0,40.712520969955776,1159829.070847961,1.0237511906888492E7,165.0,0.0,0.7639774287021504,9.0,2066,16.0,64.0
104.2,9.945861510912438,10.42,1.1825350701155754E7,1182595.9293200693,135.0,47325.71962404628,126.0,603932.9338660126,376.0,4.124946336924028E7,1677594.1899623347,4580660.694217283,140.0,3.5,0.15353430039286795,1749998.3393037403,6220528.70109553,130.0,4.5,3263.35004306437,1749998.3393037403,1.0237511906888492E7,110.0,5.5,221.1801133272892,174908.56612410257,5180206.36015142,120.0,5.5,0.2592822605016621,1952258.44816529,4793043.799999057,150.0,2.0,39.501588093079484,1017735.7916821728,1.0237511906888492E7,165.0,0.0,0.7569582955575703,9.0,2071,16.0,64.0
104.2,9.945861510912438,10.42,1.184888028902309E7,1184961.696010216,154.0,57376.241271940395,149.0,775024.7266728224,377.0,4.124946336924028E7,1721682.6068208416,4580660.694217283,140.0,3.5,0.16295011337868479,1709039.6942745973,6220528.70109553,130.0,4.5,3197.1881201814053,1718743.614828189,1.0237511906888492E7,110.0,5.5,221.29479213907783,174158.76513631686,5180206.36015142,120.0,5.5,0.30009826152683294,1952986.1793736208,4793043.799999057,150.0,2.0,38.85215570672713,909042.6296464176,1.0237511906888492E7,165.0,0.0,0.7560619803476946,9.0,2076,16.0,64.0
104.2,9.945861510912438,10.42,1.1860339664327886E7,1186113.8712433234,145.0,56959.814339401564,141.0,746130.851027261,377.0,4.124946336924028E7,1937048.3564386722,4580660.694217283,140.0,3.5,0.18000000000000002,1717760.371726982,6220528.70109553,130.0,4.5,3274.369622927235,1717760.371726982,1.0237511906888492E7,110.0,5.5,223.48375785568263,174265.29074165228,5180206.36015142,120.0,5.5,0.30765427424850456,1955007.969981649,4793043.799999057,150.0,2.0,39.09744983720754,815193.1717341801,1.0237511906888492E7,165.0,0.0,0.7574922389641857,9.0,2080,16.0,64.0
104.2,10.040999618685822,10.42,1.1875037792487312E7,1187577.682488976,139.0,36660.28186147897,141.0,721764.3146982732,377.0,4.124946336924028E7,1871934.9200301217,4580660.694217283,140.0,3.5,0.17717758424839078,1718941.71025271,6220528.70109553,130.0,4.5,3308.860354411208,1726667.6685456345,1.0237511906888492E7,110.0,5.5,233.92048315032187,180981.54403763416,5180206.36015142,120.0,5.5,0.3576266565694813,1958002.506563408,4793043.799999057,150.0,2.0,39.48315107913669,712460.6205014086,1.0237511906888492E7,165.0,0.0,0.7569769026883756,9.0,2085,16.0,64.0
104.2,10.040999618685822,10.42,1.1883092375765273E7,1188379.851952559,144.0,56384.15769863428,125.0,676144.21065265,384.0,4.124946336924028E7,1872450.3997750322,4580660.694217283,140.0,3.5,0.17947883717427324,1682146.8119529127,6220528.70109553,130.0,4.5,3336.0972450670283,1687780.9841688576,1.0237511906888492E7,110.0,5.5,234.26644826028016,179667.36970994348,5180206.36015142,120.0,5.5,0.3483099864437415,1953158.4297823256,4793043.799999057,150.0,2.0,39.53419189636993,599275.8065698876,1.0237511906888492E7,165.0,0.0,0.7517020635637898,9.0,2090,16.0,64.0
104.2,10.040999618685822,10.42,1.1893613019026266E7,1189427.6204677,111.0,32713.987767449147,137.0,670860.6595195272,385.0,4.124946336924028E7,2176067.7333368966,4580660.694217283,140.0,3.5,0.2102247360482655,1700516.38166001,6220528.70109553,130.0,4.5,3480.0301809954753,1709689.9929608563,1.0237511906888492E7,110.0,5.5,232.78053695324286,175621.73959569426,5180206.36015142,120.0,5.5,0.3050573152337858,1955572.842887556,4793043.799999057,150.0,2.0,40.03205128205129,508403.94971907954,1.0237511906888492E7,165.0,0.0,0.7533159879336351,9.0,2095,16.0,64.0
104.2,10.019953492496583,10.42,1.1908290449075432E7,1190900.0499909692,144.0,54585.28379002892,121.0,688776.8116492085,424.0,4.124946336924028E7,1796993.1709033048,4580660.694217283,140.0,3.5,0.1900368310282622,1728086.169425961,6220528.70109553,130.0,4.5,3590.0555930547202,1735600.3260279354,1.0237511906888492E7,110.0,5.5,223.692884095009,179466.5254941728,5180206.36015142,120.0,5.5,0.2859282922429345,1951961.187469054,4793043.799999057,150.0,2.0,37.69858839446783,449151.22677618044,1.0237511906888492E7,165.0,0.0,0.7519392663860492,9.0,2100,16.0,64.0
104.2,10.019953492496583,10.42,1.1922561855993E7,1192324.348709347,158.0,56257.1043179906,162.0,857967.7760483262,424.0,4.124946336924028E7,1807221.7423589427,4580660.694217283,140.0,3.5,0.19705019655276687,1737404.0950497778,6220528.70109553,130.0,4.5,3620.53976413668,1743911.5702044,1.0237511906888492E7,110.0,5.5,227.6844572119746,175670.04502180015,5180206.36015142,120.0,5.5,0.3147459933474448,1953650.812479646,4793043.799999057,150.0,2.0,38.368082854550956,355739.8782924899,1.0237511906888492E7,165.0,0.0,0.7544315089204718,9.0,2105,16.0,64.0
104.2,10.019953492496583,10.42,1.193886023789517E7,1193956.4353799426,151.0,58359.225225930575,118.0,593187.3994729364,454.0,4.124946336924028E7,1750168.5208487003,4580660.694217283,140.0,3.5,0.20033711262282689,1734690.8974524075,6220528.70109553,130.0,4.5,3650.476249433106,1734690.8974524075,1.0237511906888492E7,110.0,5.5,229.40134996220706,175452.10612805287,5180206.36015142,120.0,5.5,0.34231746031746024,1953616.1252688565,4793043.799999057,150.0,2.0,38.4631141345427,296789.61476533115,1.0237511906888492E7,165.0,0.0,0.7557392290249433,9.0,2109,16.0,64.0
104.2,9.968824424073455,10.42,1.196326354030421E7,1196400.1322339857,150.0,60398.359375907756,140.0,682232.970117835,455.0,4.124946336924028E7,1560812.2481938412,4580660.694217283,140.0,3.5,0.18815171264019395,1888998.7158252094,6220528.70109553,130.0,4.5,4140.770048499545,1888998.7158252094,1.0237511906888492E7,110.0,5.5,230.4327144589269,171999.59661291694,5180206.36015142,120.0,5.5,0.33467414367990295,1969535.9537934517,4793043.799999057,150.0,2.0,45.88655577447711,278150.9962011382,1.0237511906888492E7,165.0,0.0,0.7578735980600181,9.0,2114,16.0,64.0
104.2,9.968824424073455,10.42,1.1980180999395143E7,1198097.1687521613,142.0,57158.62367096899,140.0,727434.6455116764,545.0,4.124946336924028E7,1630018.5424829053,4580660.694217283,140.0,3.5,0.19869892718557405,1891994.3575669813,6220528.70109553,130.0,4.5,4293.943380506733,1891994.3575669813,1.0237511906888492E7,110.0,5.5,257.81936391995737,180978.47112766627,5180206.36015142,120.0,5.5,0.3308590124020391,1969571.5997823118,4793043.799999057,150.0,2.0,45.1994232671384,261132.28412995473,1.0237511906888492E7,165.0,0.0,0.761241725633417,9.0,2119,16.0,64.0
104.2,9.968824424073455,10.42,1.1994103105645247E7,1199482.8696977813,170.0,59656.50790543211,124.0,608767.6750686102,587.0,4.124946336924028E7,1591277.8463610783,4580660.694217283,140.0,3.5,0.19537020179032014,1922728.3008330362,6220528.70109553,130.0,4.5,4427.218905325443,1922728.3008330362,1.0237511906888492E7,110.0,5.5,257.5701653770293,183712.6590770961,5180206.36015142,120.0,5.5,0.2967182521620392,1978276.7384785218,4793043.799999057,150.0,2.0,48.64709604005463,165873.5391230369,1.0237511906888492E7,165.0,0.0,0.7589136701562736,9.0,2123,16.0,64.0
104.2,9.901629054159955,10.42,1.2008890799305914E7,1200960.3173287325,160.0,57423.25268116131,156.0,797042.9785346936,620.0,4.124946336924028E7,1619598.2553346034,4580660.694217283,140.0,3.5,0.20141163875506612,1808307.961237346,6220528.70109553,130.0,4.5,4349.292516632255,1808307.961237346,1.0237511906888492E7,110.0,5.5,257.4833669801942,194113.57932518807,5180206.36015142,120.0,5.5,0.3177525426321021,1983575.8890570446,4793043.799999057,150.0,2.0,50.254874971323694,126561.21769442246,1.0237511906888492E7,165.0,0.0,0.7631719813412862,9.0,2127,16.0,64.0
104.2,9.901629054159955,10.42,1.2023695944022603E7,1202455.5404516864,157.0,54365.86525646602,134.0,683582.0553076537,621.0,4.124946336924028E7,1489571.7617150508,4580660.694217283,140.0,3.5,0.1952859539423517,1799701.9660151165,6220528.70109553,130.0,4.5,4378.206556351991,1799701.9660151165,1.0237511906888492E7,110.0,5.5,254.29617889278634,202901.70360496943,5180206.36015142,120.0,5.5,0.32208555741955164,1981142.0061270972,4793043.799999057,150.0,2.0,49.31615296629557,64206.65887685938,1.0237511906888492E7,165.0,0.0,0.7612109196278787,9.0,2132,16.0,64.0
104.2,9.901629054159955,10.42,1.2034917303761307E7,1203578.0974865973,142.0,59621.682884989496,169.0,934706.9657010167,690.0,4.124946336924028E7,1245323.450976738,4580660.694217283,140.0,3.5,0.17477965076725377,1748221.0438266557,6220528.70109553,130.0,4.5,4236.0116592335025,1748221.0438266557,1.0237511906888492E7,110.0,5.5,239.58273490059722,182798.59099090638,5180206.36015142,120.0,5.5,0.30443041802101445,1972049.646171001,4793043.799999057,150.0,2.0,45.042632852067435,5312.422642365016,1.0237511906888492E7,165.0,0.0,0.755118300703001,9.0,2136,16.0,64.0
104.2,9.918157335095206,10.42,1.2058196947527964E7,1205904.35828794,165.0,58695.1575007157,170.0,907566.8802503014,691.0,1.467850346324387E7,1114992.2490582177,1974301.8303490565,132.6292805993377,3.3157320149834426,0.1642795844625113,1724723.871085293,3991767.8887527324,136.65943774224525,4.730518998770028,4203.357598614876,1724723.871085293,5120520.783246999,105.00016063124153,5.250008031562077,236.77957994579944,191999.00306342353,295343.5204864929,110.24264285645963,5.052787797587733,0.2768804576934658,1971119.939571688,3386301.3583650533,171.1558780497138,2.282078373996184,45.78575730201747,52001.19775740614,89731.9179564637,165.0,0.0,0.7546070460704608,9.0,2141,16.0,64.0
104.2,9.918157335095206,10.42,1.206585068118536E7,1206676.0473627155,133.0,49494.83549696025,146.0,768737.3112709018,692.0,1.467850346324387E7,1079975.0905721183,1974301.8303490565,132.6292805993377,3.3157320149834426,0.16201114793612534,1756652.9564697584,3991767.8887527324,136.65943774224525,4.730518998770028,4299.570550617656,1756652.9564697584,5120520.783246999,105.00016063124153,5.250008031562077,232.03223109370293,186621.6028447834,295343.5204864929,110.24264285645963,5.052787797587733,0.22514914130762279,1970395.0798141875,3386301.3583650533,171.1558780497138,2.282078373996184,45.051068846037964,99613.53381527936,89731.9179564637,165.0,0.0,0.7539846339258813,4.943344095081324,2145,14.327936944433167,51.027766274708306
104.2,9.918157335095206,10.42,1.2077448397575982E7,1207841.5586181795,161.0,60008.267849182615,137.0,736481.2757394682,693.0,1.467850346324387E7,1036501.695531543,1974301.8303490565,132.6292805993377,3.3157320149834426,0.15860926652580742,1815200.7399630356,3991767.8887527324,136.65943774224525,4.730518998770028,4525.196226230003,1815200.7399630356,5120520.783246999,105.00016063124153,5.250008031562077,229.0763590401449,186159.73178209452,295343.5204864929,110.24264285645963,5.052787797587733,0.16860398430425597,1969789.225262558,3386301.3583650533,171.1558780497138,2.282078373996184,45.50543238756414,85409.23896710585,89731.9179564637,165.0,0.0,0.7551690310896468,4.943344095081324,2149,14.327936944433167,51.027766274708306
104.2,10.443249978515729,10.42,1.2092847015892072E7,1209316.2018965995,180.0,72285.30250481177,139.0,701803.2419233548,797.0,1.467850346324387E7,1050626.3986700235,1974301.8303490565,132.6292805993377,3.3157320149834426,0.16010777170613233,1826077.4516367132,3991767.8887527324,136.65943774224525,4.730518998770028,4581.557495446265,1832276.3795345528,5120520.783246999,105.00016063124153,5.250008031562077,228.10337811171826,197139.9059611818,295343.5204864929,110.24264285645963,5.052787797587733,0.19595173041894354,1968065.3827058838,3386301.3583650533,171.1558780497138,2.282078373996184,44.225789313904066,82513.99544116692,89731.9179564637,165.0,0.0,0.7588949605343047,4.943344095081324,2153,14.327936944433167,51.027766274708306
104.2,10.443249978515729,10.42,1.2102606264363073E7,1210250.704900079,164.0,68962.01220307194,139.0,727847.2753841376,838.0,1.467850346324387E7,979879.4863599874,1974301.8303490565,132.6292805993377,3.3157320149834426,0.1544739638682253,1810895.838452564,3991767.8887527324,136.65943774224525,4.730518998770028,4558.979808714134,1810895.838452564,5120520.783246999,105.00016063124153,5.250008031562077,223.99879155913163,197830.42209633402,295343.5204864929,110.24264285645963,5.052787797587733,0.2002854106573554,1965775.8358144115,3386301.3583650533,171.1558780497138,2.282078373996184,43.092985425838776,108421.05919089867,89731.9179564637,165.0,0.0,0.7601032336420223,4.943344095081324,2158,14.327936944433167,51.027766274708306
104.2,10.443249978515729,10.42,1.211884562722081E7,1211806.500692306,177.0,72962.89150362869,131.0,695705.4018936577,838.0,1.467850346324387E7,914400.3231350266,1974301.8303490565,132.6292805993377,3.3157320149834426,0.14766460283902144,1789569.1459144882,3991767.8887527324,136.65943774224525,4.730518998770028,4481.667185140441,1789569.1459144882,5120520.783246999,105.00016063124153,5.250008031562077,216.79250604047115,198218.34048132808,295343.5204864929,110.24264285645963,5.052787797587733,0.18481199033524615,1953612.6084452635,3386301.3583650533,171.1558780497138,2.282078373996184,41.49765856236787,187840.17189430984,89731.9179564637,165.0,0.0,0.7509898822108124,4.943344095081324,2163,14.327936944433167,51.027766274708306
104.2,10.385839173950258,10.42,1.2125770790491566E7,1212473.2896878575,168.0,58676.16112315627,152.0,805355.1589563952,839.0,1.467850346324387E7,981013.2380197181,1974301.8303490565,132.6292805993377,3.3157320149834426,0.1561702608957925,1677805.170038006,3991767.8887527324,136.65943774224525,4.730518998770028,4165.736765193787,1677805.170038006,5120520.783246999,105.00016063124153,5.250008031562077,225.0316784798673,199962.97579611413,295343.5204864929,110.24264285645963,5.052787797587733,0.1924694616196652,1954810.3330376341,3386301.3583650533,171.1558780497138,2.282078373996184,42.189487256824,167894.23284227183,89731.9179564637,165.0,0.0,0.7557231186849644,4.943344095081324,2167,14.327936944433167,51.027766274708306
104.2,10.385839173950258,10.42,1.213720165534527E7,1213573.909932621,171.0,68008.66833168782,140.0,767115.7872232539,931.0,1.467850346324387E7,972480.9472882132,1974301.8303490565,132.6292805993377,3.3157320149834426,0.15415774393002563,1708303.053609379,3991767.8887527324,136.65943774224525,4.730518998770028,4334.150350625848,1717309.8311746737,5120520.783246999,105.00016063124153,5.250008031562077,224.7187475493892,200432.14731673073,295343.5204864929,110.24264285645963,5.052787797587733,0.19154954003920976,1956578.9393097414,3386301.3583650533,171.1558780497138,2.282078373996184,42.579249736088066,188285.31499508707,89731.9179564637,165.0,0.0,0.7557608203890814,4.943344095081324,2171,14.327936944433167,51.027766274708306
104.2,10.385839173950258,10.42,1.2154468447058972E7,1215224.6751016302,142.0,60381.72608614556,132.0,694905.67448465,996.0,1.467850346324387E7,954664.2049043028,1974301.8303490565,132.6292805993377,3.3157320149834426,0.1522751401869159,1735469.4097959448,3991767.8887527324,136.65943774224525,4.730518998770028,4411.020735700936,1735469.4097959448,5120520.783246999,105.00016063124153,5.250008031562077,221.68822130841124,198293.0544862824,295343.5204864929,110.24264285645963,5.052787797587733,0.17016897196261685,1954673.4154463846,3386301.3583650533,171.1558780497138,2.282078373996184,41.6247476635514,270256.8217630993,89731.9179564637,165.0,0.0,0.7476007476635516,4.943344095081324,2176,14.327936944433167,51.027766274708306
104.2,10.418654496763235,10.42,1.2167459462720096E7,1216469.536504737,147.0,66892.99674502568,142.0,741694.854934227,1057.0,1.467850346324387E7,947145.9842885849,1974301.8303490565,132.6292805993377,3.3157320149834426,0.15149330741045391,1710742.976173992,3991767.8887527324,136.65943774224525,4.730518998770028,4327.989100426233,1710742.976173992,5120520.783246999,105.00016063124153,5.250008031562077,222.77350557092652,198358.59353410866,295343.5204864929,110.24264285645963,5.052787797587733,0.16795782546922908,1953181.2293355926,3386301.3583650533,171.1558780497138,2.282078373996184,41.415015329395054,300162.6132046143,89731.9179564637,165.0,0.0,0.7476542286697077,4.943344095081324,2180,14.327936944433167,51.027766274708306
104.2,10.418654496763235,10.42,1.2181503155028239E7,1217817.4737371795,172.0,66420.57642186558,142.0,660342.3187604367,1058.0,1.467850346324387E7,927756.1981644974,1974301.8303490565,132.6292805993377,3.3157320149834426,0.15046928710207738,1706371.464847407,3991767.8887527324,136.65943774224525,4.730518998770028,4300.134464952921,1705966.528324144,5120520.783246999,105.00016063124153,5.250008031562077,221.47736661186667,197893.89505153007,295343.5204864929,110.24264285645963,5.052787797587733,0.15364893140038857,1952862.9588929587,3386301.3583650533,171.1558780497138,2.282078373996184,40.85323568973247,309943.7560330029,89731.9179564637,165.0,0.0,0.7491481094006874,4.943344095081324,2185,14.327936944433167,51.027766274708306
104.2,10.418654496763235,10.42,1.218891661018958E7,1218529.9501918748,136.0,59027.90015724297,139.0,726845.1327251049,1058.0,1.467850346324387E7,947419.6397882096,1974301.8303490565,132.6292805993377,3.3157320149834426,0.15150402864816473,1754160.5556767883,3991767.8887527324,136.65943774224525,4.730518998770028,4561.959189794091,1758127.4320692816,5120520.783246999,105.00016063124153,5.250008031562077,227.3813883915249,198342.00256313224,295343.5204864929,110.24264285645963,5.052787797587733,0.1486466726350343,1955645.322555996,3386301.3583650533,171.1558780497138,2.282078373996184,42.4054006266786,330251.1725221483,89731.9179564637,165.0,0.0,0.746836765144733,4.943344095081324,2190,14.327936944433167,51.027766274708306
104.2,10.437015780132912,10.42,1.2205084411573103E7,1220079.0329684191,135.0,58047.79082215428,136.0,613934.9227501062,1058.0,1.467850346324387E7,919494.6161814069,1974301.8303490565,132.6292805993377,3.3157320149834426,0.15081216004768644,1721005.8447240416,3991767.8887527324,136.65943774224525,4.730518998770028,4568.974010878474,1728314.8826013862,5120520.783246999,105.00016063124153,5.250008031562077,229.02763653975111,189859.65423078195,295343.5204864929,110.24264285645963,5.052787797587733,0.15755681394828996,1954459.7204292587,3386301.3583650533,171.1558780497138,2.282078373996184,41.997617167126144,366941.05297994625,89731.9179564637,165.0,0.0,0.7438544072721853,4.943344095081324,2194,14.327936944433167,51.027766274708306
