CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.970603561589671,9.95,3.275727022748761E7,3276058.8664556565,555.0,1438726.0031834953,410.0,1779983.4347573493,2045.0,1.0803096875913674E8,3638207.2287784647,1.3384244478551943E7,140.0,3.5,0.004157641395908545,4734097.986132592,1.7515167275753457E7,130.0,4.5,323.5973262635379,4734097.986132592,2.5777022367512055E7,110.0,5.5,0.8908243080625753,5604015.234766962,1.2731836830720529E7,120.0,5.5,0.2986086040914561,4371706.854795864,1.2845675439086694E7,150.0,2.0,2.605324909747293,4543461.760092284,2.5777022367512055E7,165.0,0.0,0.7521058965102287,6.0,7581,16.0,64.0
99.5,10.006472144805313,9.95,3.290098318382174E7,3290447.878298595,539.0,1486757.4167295806,407.0,1795406.675254737,2454.0,1.0803096875913674E8,2820589.0385813485,1.3384244478551943E7,140.0,3.5,0.00389539655301052,2501843.8351732,1.7515167275753457E7,130.0,4.5,272.38155487577404,2501843.8351732,2.5777022367512055E7,110.0,5.5,0.910587181974185,5592076.042896614,1.2731836830720529E7,120.0,5.5,0.3031552637469223,2334714.5044654333,1.2845675439086694E7,150.0,2.0,2.212728493620831,4178867.4421143495,2.5777022367512055E7,165.0,0.0,0.7461016190405133,6.0,7587,16.0,64.0
99.5,10.006472144805313,9.95,3.301862724650347E7,3302204.6753974394,584.0,1559688.3084772509,409.0,1701269.6001156943,2457.0,1.0803096875913674E8,2687005.1779697174,1.3384244478551943E7,140.0,3.5,0.003826282291276676,2834339.7161943475,1.7515167275753457E7,130.0,4.5,289.8929299887683,2839159.0511844703,2.5777022367512055E7,110.0,5.5,0.9146162485960316,5730425.836791779,1.2731836830720529E7,120.0,5.5,0.3536098839385998,2542379.289669057,1.2845675439086694E7,150.0,2.0,2.3117334331710975,4004805.275499032,2.5777022367512055E7,165.0,0.0,0.7490752527143392,6.0,7593,16.0,64.0
99.5,10.006472144805313,9.95,3.3195241565473888E7,3319888.6373622115,586.0,1612964.4138810409,454.0,1865599.1052031633,2854.0,1.0803096875913674E8,2753442.563664122,1.3384244478551943E7,140.0,3.5,0.0039393033338316645,2700018.469039319,1.7515167275753457E7,130.0,4.5,285.34384960382715,2696107.689161511,2.5777022367512055E7,110.0,5.5,0.9958962475706384,5700027.810203894,1.2731836830720529E7,120.0,5.5,0.3457063836148901,2386036.721974574,1.2845675439086694E7,150.0,2.0,2.25710121094334,3781832.6100306893,2.5777022367512055E7,165.0,0.0,0.7474958887726117,6.0,7599,16.0,64.0
99.5,10.013319138764444,9.95,3.3336011775045987E7,3333961.5841005524,558.0,1580416.463235866,428.0,1879194.073563844,2890.0,1.0803096875913674E8,2752867.643687777,1.3384244478551943E7,140.0,3.5,0.003963119934567626,2681019.1762741324,1.7515167275753457E7,130.0,4.5,287.7730693731875,2691602.781369475,2.5777022367512055E7,110.0,5.5,1.057781247676407,5610789.934979756,1.2731836830720529E7,120.0,5.5,0.3007703174957246,2372007.548083185,1.2845675439086694E7,150.0,2.0,2.266086697895754,3571932.410879007,2.5777022367512055E7,165.0,0.0,0.743549706297866,6.0,7605,16.0,64.0
99.5,10.013319138764444,9.95,3.346116680591184E7,3346460.439787808,584.0,1626955.7304106914,498.0,2314017.2946466226,2890.0,1.0803096875913674E8,2698604.751986458,1.3384244478551943E7,140.0,3.5,0.003919833420093702,2571793.676942024,1.7515167275753457E7,130.0,4.5,282.39755335762624,2575664.0763592413,2.5777022367512055E7,110.0,5.5,1.013742842269651,5588433.744551255,1.2731836830720529E7,120.0,5.5,0.28288763292927793,2319042.749458485,1.2845675439086694E7,150.0,2.0,2.24198706031085,3397943.8428909974,2.5777022367512055E7,165.0,0.0,0.7436602959767978,6.0,7611,16.0,64.0
99.5,10.013319138764444,9.95,3.360638366323012E7,3361163.223608846,605.0,1750020.658865146,414.0,1810176.660243297,2920.0,1.0803096875913674E8,2730704.1672485294,1.3384244478551943E7,140.0,3.5,0.004019160242496819,2919515.504477048,1.7515167275753457E7,130.0,4.5,314.07229174462987,2925332.391296363,2.5777022367512055E7,110.0,5.5,1.1471446747997904,5630332.148306118,1.2731836830720529E7,120.0,5.5,0.3116129032258064,2670385.5931308833,1.2845675439086694E7,150.0,2.0,2.5329166978519573,3301131.362615432,2.5777022367512055E7,165.0,0.0,0.7484469725319961,6.0,7616,16.0,64.0
99.5,9.821883773047295,9.95,3.3720469614321195E7,3372714.0938513656,625.0,1779631.6088019076,505.0,2152863.8193205106,2923.0,1.0803096875913674E8,2694753.3606370175,1.3384244478551943E7,140.0,3.5,0.003958876555166505,2766709.1064895736,1.7515167275753457E7,130.0,4.5,305.26037919988073,2766709.1064895736,2.5777022367512055E7,110.0,5.5,1.1525217909558219,5701955.266403226,1.2731836830720529E7,120.0,5.5,0.3373955151605453,2442577.612912763,1.2845675439086694E7,150.0,2.0,2.407099754153319,3169644.90556318,2.5777022367512055E7,165.0,0.0,0.7449899426357743,6.0,7622,16.0,64.0
99.5,9.821883773047295,9.95,3.3853426409402125E7,3386250.8855863456,601.0,1808970.7956572592,498.0,2236442.8928834717,3015.0,1.0803096875913674E8,2559158.0720454277,1.3384244478551943E7,140.0,3.5,0.003834146341463415,2546050.4651696673,1.7515167275753457E7,130.0,4.5,287.00487054409,2552486.103284818,2.5777022367512055E7,110.0,5.5,1.128795497185741,5681314.904542939,1.2731836830720529E7,120.0,5.5,0.3314341463414634,2278905.6235148082,1.2845675439086694E7,150.0,2.0,2.312968105065666,3110237.1939957896,2.5777022367512055E7,165.0,0.0,0.7505215759849906,6.0,7628,16.0,64.0
99.5,9.821883773047295,9.95,3.399333256162758E7,3400226.82809606,609.0,1831312.9972196426,458.0,2001416.2239705266,3018.0,1.0803096875913674E8,2558492.4939459316,1.3384244478551943E7,140.0,3.5,0.003846327174402884,2581789.3438738263,1.7515167275753457E7,130.0,4.5,291.49916629112215,2586999.6163916816,2.5777022367512055E7,110.0,5.5,1.427474838515848,5663322.212799509,1.2731836830720529E7,120.0,5.5,0.3266095838966501,2311957.51675672,1.2845675439086694E7,150.0,2.0,2.338523358870362,2930221.5064986786,2.5777022367512055E7,165.0,0.0,0.7511792098542888,6.0,7634,16.0,64.0
99.5,9.984031240026587,9.95,3.4096410260058366E7,3410594.2644913546,614.0,1821615.790911607,501.0,2144381.384015445,3019.0,1.0803096875913674E8,2576962.86644433,1.3384244478551943E7,140.0,3.5,0.003906858340820605,2663143.575286658,1.7515167275753457E7,130.0,4.5,301.22565588499555,2663143.575286658,2.5777022367512055E7,110.0,5.5,1.6079964061096137,5577979.642487599,1.2731836830720529E7,120.0,5.5,0.29285265049416,2327060.4750172496,1.2845675439086694E7,150.0,2.0,2.386904761904762,2767558.3163305223,2.5777022367512055E7,165.0,0.0,0.7487346510931417,6.0,7639,16.0,64.0
99.5,9.984031240026587,9.95,3.422930399020338E7,3423904.89292892,605.0,1869235.1430174827,459.0,1990640.2227777531,3020.0,1.0803096875913674E8,2523103.523109986,1.3384244478551943E7,140.0,3.5,0.0038412081339712924,2508957.443600965,1.7515167275753457E7,130.0,4.5,293.063706638756,2508957.443600965,2.5777022367512055E7,110.0,5.5,1.8934958133971294,5630539.560361325,1.2731836830720529E7,120.0,5.5,0.3106496710526316,2190191.6184928003,1.2845675439086694E7,150.0,2.0,2.3365505382775122,2641614.3799309493,2.5777022367512055E7,165.0,0.0,0.7476151315789474,6.0,7644,16.0,64.0
99.5,9.984031240026587,9.95,3.433783238894163E7,3434748.1999687357,659.0,2006137.2916498526,497.0,2143703.839929535,3405.0,1.0803096875913674E8,2621436.760065074,1.3384244478551943E7,140.0,3.5,0.004047298308636431,2459796.1146411486,1.7515167275753457E7,130.0,4.5,293.70154168537647,2457552.7726452975,2.5777022367512055E7,110.0,5.5,1.6819637778775633,5675438.921582602,1.2731836830720529E7,120.0,5.5,0.31610761861996706,2203884.0856792335,1.2845675439086694E7,150.0,2.0,2.3644289776979495,2516980.0006269226,2.5777022367512055E7,165.0,0.0,0.74839095943721,6.0,7650,16.0,64.0
99.5,10.019799777013857,9.95,3.445361572349221E7,3446281.379268061,584.0,1810389.1202687102,493.0,2216183.0821972727,3529.0,1.0803096875913674E8,3106536.244726947,1.3384244478551943E7,140.0,3.5,0.0048833020637898674,2473437.911788575,1.7515167275753457E7,130.0,4.5,296.54483752345214,2480061.31499188,2.5777022367512055E7,110.0,5.5,1.805966228893058,5667519.894816116,1.2731836830720529E7,120.0,5.5,0.30223714821763603,2303203.985876466,1.2845675439086694E7,150.0,2.0,2.4711894934333953,2437373.5508385533,2.5777022367512055E7,165.0,0.0,0.7504690431519699,6.0,7656,16.0,64.0
99.5,10.019799777013857,9.95,3.4588360265445456E7,3459729.2070642165,652.0,2065667.6265837913,556.0,2538084.3747970234,3529.0,1.0803096875913674E8,3005403.045996932,1.3384244478551943E7,140.0,3.5,0.004691878860931144,2326024.6032954752,1.7515167275753457E7,130.0,4.5,286.35528250715686,2331976.466504514,2.5777022367512055E7,110.0,5.5,1.9157601325900258,5628192.409186556,1.2731836830720529E7,120.0,5.5,0.27708904625583847,2162782.2779653105,1.2845675439086694E7,150.0,2.0,2.3643212294711464,2294761.934645366,2.5777022367512055E7,165.0,0.0,0.7533516649088443,6.0,7661,16.0,64.0
99.5,10.019799777013857,9.95,3.471456329210505E7,3472336.8280849643,616.0,1958891.7964650434,514.0,2305402.7481771302,3652.0,1.0803096875913674E8,3242648.125044292,1.3384244478551943E7,140.0,3.5,0.005145916597541663,2279461.5135688735,1.7515167275753457E7,130.0,4.5,285.6986577181208,2279461.5135688735,2.5777022367512055E7,110.0,5.5,1.8910489405022246,5555172.516132447,1.2731836830720529E7,120.0,5.5,0.22540381570017345,2126749.3425781173,1.2845675439086694E7,150.0,2.0,2.351353593243345,2163190.8174528414,2.5777022367512055E7,165.0,0.0,0.7540743533670161,6.0,7667,16.0,64.0
99.5,10.00688232372841,9.95,3.483121290221114E7,3483990.067435577,663.0,2125756.862373415,484.0,2121866.9604591937,3787.0,3.1076115957971856E7,3125491.3309215955,4565960.272561851,133.98080596865108,3.349520149216277,0.004995103578154427,2262392.0556004066,5417739.322560585,139.5980242609402,4.832239301340238,284.9664775894539,2262392.0556004066,6694663.591443017,108.86676212715385,5.443338106357692,1.8404143126177028,5496557.283757305,7918469.515781821,116.45410779114665,5.3374799404275555,0.1683118644067797,2093348.6823085304,3110037.6332448055,178.5689119909162,2.380918826545549,2.3329039548022603,2076829.621621372,3369245.6223797775,165.0,0.0,0.7532956685499059,6.0,7673,16.0,64.0
99.5,10.00688232372841,9.95,3.495698715728737E7,3496558.8427051757,631.0,1952381.3735806379,524.0,2515029.4124460896,4046.0,3.1076115957971856E7,3013180.828755144,4565960.272561851,133.98080596865108,3.349520149216277,0.004830866807610993,2186629.722064805,5417739.322560585,139.5980242609402,4.832239301340238,278.88100724856537,2188759.8623147197,6694663.591443017,108.86676212715385,5.443338106357692,1.7515025672002416,5547395.462718706,7918469.515781821,116.45410779114665,5.3374799404275555,0.19494563575958926,2107716.3164665815,3110037.6332448055,178.5689119909162,2.380918826545549,2.320620658411356,2045720.913806454,3369245.6223797775,165.0,0.0,0.7550581395348837,3.847338278785983,7678,11.828703571183864,82.15771261294714
99.8,10.00688232372841,9.98,3.507738074401016E7,3508669.421098157,622.0,2049573.552323031,510.0,2336419.061012222,4146.0,3.1076115957971856E7,3052374.2323646494,4565960.272561851,133.98080596865108,3.349520149216277,0.004960212201591513,2218649.2763667586,5417739.322560585,139.5980242609402,4.832239301340238,282.6222152330428,2218649.2763667586,6694663.591443017,108.86676212715385,5.443338106357692,1.67881015536188,5571527.74655238,7918469.515781821,116.45410779114665,5.3374799404275555,0.19996665403561956,2141843.5014841678,3110037.6332448055,178.5689119909162,2.380918826545549,2.340287987874195,1989128.4672674902,3369245.6223797775,165.0,0.0,0.7578393330807125,3.847338278785983,7684,11.828703571183864,82.15771261294714
99.8,9.953302614392305,9.98,3.517168583069296E7,3518142.965848036,631.0,2125518.5625488465,548.0,2493937.2947235433,4186.0,3.1076115957971856E7,3144542.4053958147,4565960.272561851,133.98080596865108,3.349520149216277,0.005137719098565899,2221905.216754739,5417739.322560585,139.5980242609402,4.832239301340238,284.27497989225276,2221236.4071200425,6694663.591443017,108.86676212715385,5.443338106357692,1.8453069276879883,5581691.752066962,7918469.515781821,116.45410779114665,5.3374799404275555,0.1857234995067911,2130338.014788248,3110037.6332448055,178.5689119909162,2.380918826545549,2.341899992412171,1916217.9125907961,3369245.6223797775,165.0,0.0,0.758782912208817,3.847338278785983,7690,11.828703571183864,82.15771261294714
99.8,9.953302614392305,9.98,3.528466943830324E7,3529494.3345331294,656.0,2107740.406475355,552.0,2528909.954028509,4236.0,3.1076115957971856E7,3175102.2906339085,4565960.272561851,133.98080596865108,3.349520149216277,0.005246226558926665,2172239.250645978,5417739.322560585,139.5980242609402,4.832239301340238,282.1878418966306,2172239.250645978,6694663.591443017,108.86676212715385,5.443338106357692,1.9279082177161153,5594143.884629906,7918469.515781821,116.45410779114665,5.3374799404275555,0.1945822533922854,2094162.6317958601,3110037.6332448055,178.5689119909162,2.380918826545549,2.3307897545357523,1895290.5029230418,3369245.6223797775,165.0,0.0,0.7623113279463333,3.847338278785983,7696,11.828703571183864,82.15771261294714
99.8,9.953302614392305,9.98,3.53745516640575E7,3538556.006809879,642.0,2140289.7277340563,560.0,2654355.671749718,4237.0,3.1076115957971856E7,3176732.7785870167,4565960.272561851,133.98080596865108,3.349520149216277,0.005267735592194827,2266852.8782077124,5417739.322560585,139.5980242609402,4.832239301340238,294.12948873090306,2263612.436207166,6694663.591443017,108.86676212715385,5.443338106357692,1.943994857056421,5604552.169358319,7918469.515781821,116.45410779114665,5.3374799404275555,0.1921290273786114,2182490.5105932048,3110037.6332448055,178.5689119909162,2.380918826545549,2.398661322039026,1726032.798038468,3369245.6223797775,165.0,0.0,0.7563152321887763,3.847338278785983,7702,11.828703571183864,82.15771261294714
99.8,9.963454492482024,9.98,3.548492693257619E7,3549720.6612111214,682.0,2280270.183767816,526.0,2533566.807665373,4391.0,3.1076115957971856E7,3281088.806261581,4565960.272561851,133.98080596865108,3.349520149216277,0.005480783722682744,2232905.478222815,5417739.322560585,139.5980242609402,4.832239301340238,291.3255380557649,2232905.478222815,6694663.591443017,108.86676212715385,5.443338106357692,1.9094348153730218,5592855.502276573,7918469.515781821,116.45410779114665,5.3374799404275555,0.1715154483798041,2151024.160598409,3110037.6332448055,178.5689119909162,2.380918826545549,2.373752825923135,1578767.3591657474,3369245.6223797775,165.0,0.0,0.7535795026375283,3.847338278785983,7708,11.828703571183864,82.15771261294714
99.8,9.963454492482024,9.98,3.5577070632227294E7,3558968.829075051,671.0,2229355.410217839,555.0,2597323.704061642,4670.0,3.1076115957971856E7,3528690.461409396,4565960.272561851,133.98080596865108,3.349520149216277,0.0060185325839283,2131057.279958786,5417739.322560585,139.5980242609402,4.832239301340238,285.9744857967492,2131057.279958786,6694663.591443017,108.86676212715385,5.443338106357692,1.9264848853106487,5628682.297635788,7918469.515781821,116.45410779114665,5.3374799404275555,0.17059851131702872,2117649.383171836,3110037.6332448055,178.5689119909162,2.380918826545549,2.3618411058787787,1545089.8548409159,3369245.6223797775,165.0,0.0,0.7595321282090233,3.847338278785983,7714,11.828703571183864,82.15771261294714
99.8,9.963454492482024,9.98,3.567246045564822E7,3568582.565173115,653.0,2190638.0655764155,512.0,2311034.2075482286,4670.0,3.1076115957971856E7,3693536.2968156645,4565960.272561851,133.98080596865108,3.349520149216277,0.006362531337840918,2116110.3719997173,5417739.322560585,139.5980242609402,4.832239301340238,286.2242566284282,2119263.7215899127,6694663.591443017,108.86676212715385,5.443338106357692,2.25860366177923,5617552.720334428,7918469.515781821,116.45410779114665,5.3374799404275555,0.15620527235432652,2081222.2659638787,3110037.6332448055,178.5689119909162,2.380918826545549,2.348932614145711,1509652.5483139805,3369245.6223797775,165.0,0.0,0.7597052343690648,3.847338278785983,7719,11.828703571183864,82.15771261294714
99.8,9.936200090391297,9.98,3.5778650984479986E7,3579269.8025340517,667.0,2245204.1999664186,547.0,2565178.4265564256,4671.0,3.1076115957971856E7,3529459.279707587,4565960.272561851,133.98080596865108,3.349520149216277,0.006085666463785757,2083664.8821168037,5417739.322560585,139.5980242609402,4.832239301340238,284.10149421789407,2092980.287569039,6694663.591443017,108.86676212715385,5.443338106357692,2.415543213633597,5636716.642116553,7918469.515781821,116.45410779114665,5.3374799404275555,0.15158703590992087,2062163.1990756725,3110037.6332448055,178.5689119909162,2.380918826545549,2.3402921485088255,1443473.6288275577,3369245.6223797775,165.0,0.0,0.7608034083992696,3.847338278785983,7724,11.828703571183864,82.15771261294714
99.8,9.936200090391297,9.98,3.5908154369189434E7,3592303.2945663524,648.0,2191578.684093428,516.0,2333770.6093640802,4814.0,3.1076115957971856E7,3481050.0562126143,4565960.272561851,133.98080596865108,3.349520149216277,0.006025868042189545,2133278.0012038103,5417739.322560585,139.5980242609402,4.832239301340238,289.5881099391793,2133278.0012038103,6694663.591443017,108.86676212715385,5.443338106357692,3.0799522673031023,5656466.725862138,7918469.515781821,116.45410779114665,5.3374799404275555,0.16279698206174456,2083071.883792732,3110037.6332448055,178.5689119909162,2.380918826545549,2.378150742936331,1494721.7981951048,3369245.6223797775,165.0,0.0,0.7698822080221727,3.847338278785983,7729,11.828703571183864,82.15771261294714
