CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,9.99200001322745,10.42,1.905333368625297E7,1905423.8165260744,364.0,330098.2188962848,344.0,1332822.2837636059,1926.0,6.470678763444276E7,3674980.699728826,7840187.723897587,140.0,3.5,0.2102247360482655,2765193.729079836,9952345.875858568,130.0,4.5,3480.0301809954753,2777051.5358013604,1.5769307624202073E7,110.0,5.5,232.78053695324286,292802.2332365162,7545305.787228765,120.0,5.5,0.3050573152337858,3168051.6322569586,7830332.999053698,150.0,2.0,40.03205128205129,831825.0948069367,1.5769307624202073E7,165.0,0.0,0.7533159879336351,9.0,5110,4.0,16.0
104.2,9.986579204857644,10.42,1.909621540329337E7,1909706.4127815084,345.0,333606.21862428787,332.0,1340120.159510855,1927.0,6.470678763444276E7,3132165.57421332,7840187.723897587,140.0,3.5,0.1900368310282622,2781954.7651222907,9952345.875858568,130.0,4.5,3590.0555930547202,2788093.612280376,1.5769307624202073E7,110.0,5.5,223.692884095009,287149.6730628707,7545305.787228765,120.0,5.5,0.2859282922429345,3151986.6988378214,7830332.999053698,150.0,2.0,37.69858839446783,664033.3685738718,1.5769307624202073E7,165.0,0.0,0.7519392663860492,9.0,5116,4.0,16.0
104.2,9.986579204857644,10.42,1.912984078926582E7,1913073.4702375878,332.0,309334.964060434,340.0,1395561.777433747,2157.0,6.470678763444276E7,3169879.2809066,7840187.723897587,140.0,3.5,0.19705019655276687,2778899.913389559,9952345.875858568,130.0,4.5,3620.53976413668,2778899.913389559,1.5769307624202073E7,110.0,5.5,227.6844572119746,291791.4453237278,7545305.787228765,120.0,5.5,0.3147459933474448,3158459.946181777,7830332.999053698,150.0,2.0,38.368082854550956,618854.8820358821,1.5769307624202073E7,165.0,0.0,0.7544315089204718,9.0,5122,4.0,16.0
104.2,9.986579204857644,10.42,1.9169468862389643E7,1917032.6387525727,365.0,355004.94743783347,322.0,1241408.9864187178,2223.0,6.470678763444276E7,3122641.760054104,7840187.723897587,140.0,3.5,0.20033711262282689,2759347.11132342,9952345.875858568,130.0,4.5,3650.476249433106,2772735.2376870094,1.5769307624202073E7,110.0,5.5,229.40134996220706,300303.49344721925,7545305.787228765,120.0,5.5,0.34231746031746024,3156127.2239909014,7830332.999053698,150.0,2.0,38.4631141345427,543513.141445849,1.5769307624202073E7,165.0,0.0,0.7557392290249433,9.0,5128,4.0,16.0
104.2,9.89360173407063,10.42,1.9207350862869367E7,1920809.1270201853,405.0,394801.06508992775,353.0,1471260.2546329137,2224.0,6.470678763444276E7,2786534.0105542466,7840187.723897587,140.0,3.5,0.18815171264019395,3054953.3971135593,9952345.875858568,130.0,4.5,4140.770048499545,3054953.3971135593,1.5769307624202073E7,110.0,5.5,230.4327144589269,301173.6841358683,7545305.787228765,120.0,5.5,0.33467414367990295,3195025.580101452,7830332.999053698,150.0,2.0,45.88655577447711,457129.76012840756,1.5769307624202073E7,165.0,0.0,0.7578735980600181,9.0,5133,4.0,16.0
104.2,9.89360173407063,10.42,1.9250609861145407E7,1925181.5486557828,362.0,347523.55097927275,336.0,1299698.4058595535,2453.0,6.470678763444276E7,2911487.669465591,7840187.723897587,140.0,3.5,0.19869892718557405,3084005.6507712975,9952345.875858568,130.0,4.5,4293.943380506733,3086533.93187582,1.5769307624202073E7,110.0,5.5,257.81936391995737,303208.6590675,7545305.787228765,120.0,5.5,0.3308590124020391,3194062.735968983,7830332.999053698,150.0,2.0,45.1994232671384,437989.048669835,1.5769307624202073E7,165.0,0.0,0.761241725633417,9.0,5139,4.0,16.0
104.2,9.89360173407063,10.42,1.9291080762141205E7,1929223.9421257423,378.0,367184.0630464703,354.0,1459217.4113761592,2454.0,6.470678763444276E7,2785912.1810759488,7840187.723897587,140.0,3.5,0.19537020179032014,3116071.4185927445,9952345.875858568,130.0,4.5,4427.218905325443,3121387.1092698313,1.5769307624202073E7,110.0,5.5,257.5701653770293,299856.89734660974,7545305.787228765,120.0,5.5,0.2967182521620392,3216832.9738149378,7830332.999053698,150.0,2.0,48.64709604005463,340906.57085454755,1.5769307624202073E7,165.0,0.0,0.7589136701562736,9.0,5145,4.0,16.0
104.2,9.998199020860085,10.42,1.9340886598718934E7,1934223.2911054245,374.0,378611.882719114,344.0,1334461.8923770755,2455.0,6.470678763444276E7,2856455.027751191,7840187.723897587,140.0,3.5,0.20141163875506612,3061007.6203048993,9952345.875858568,130.0,4.5,4349.292516632255,3063242.274530231,1.5769307624202073E7,110.0,5.5,257.4833669801942,301457.08943829,7545305.787228765,120.0,5.5,0.3177525426321021,3226428.350774588,7830332.999053698,150.0,2.0,50.254874971323694,280919.5082590901,1.5769307624202073E7,165.0,0.0,0.7631719813412862,9.0,5151,4.0,16.0
104.2,9.998199020860085,10.42,1.938746148140881E7,1938881.6183294265,362.0,367813.37580397294,353.0,1406845.8981342127,2456.0,6.470678763444276E7,2687629.1933375867,7840187.723897587,140.0,3.5,0.1952859539423517,3053376.5030131494,9952345.875858568,130.0,4.5,4378.206556351991,3054696.757911528,1.5769307624202073E7,110.0,5.5,254.29617889278634,312713.3779710454,7545305.787228765,120.0,5.5,0.32208555741955164,3219018.2189202276,7830332.999053698,150.0,2.0,49.31615296629557,204597.51385397985,1.5769307624202073E7,165.0,0.0,0.7612109196278787,9.0,5156,4.0,16.0
104.2,9.998199020860085,10.42,1.9419294013331313E7,1942064.407184256,365.0,366544.58337929164,308.0,1205210.2582257406,2471.0,6.470678763444276E7,2293690.341994927,7840187.723897587,140.0,3.5,0.17477965076725377,2942947.476855188,9952345.875858568,130.0,4.5,4236.0116592335025,2942947.476855188,1.5769307624202073E7,110.0,5.5,239.58273490059722,312602.56033897854,7545305.787228765,120.0,5.5,0.30443041802101445,3200359.7812641687,7830332.999053698,150.0,2.0,45.042632852067435,96814.95320183593,1.5769307624202073E7,165.0,0.0,0.755118300703001,9.0,5161,4.0,16.0
104.2,9.935757651772262,10.42,1.9452496732658308E7,1945377.7128985242,387.0,400891.20309142617,354.0,1382901.5278063507,2472.0,2.3859927315795776E7,2077432.4324635342,3246602.471010678,135.33991879820928,3.383497969955232,0.1642795844625113,2910074.7401335756,6870478.656603574,153.75392032460113,5.32225108815927,4203.357598614876,2910074.7401335756,7432154.390424665,111.35064813162347,5.567532406581174,236.77957994579944,314914.9341559749,490111.15431821416,124.45168961197173,5.704035773882038,0.2768804576934658,3206476.5198859256,5745459.8681117315,177.98402861834987,2.373120381577998,45.78575730201747,50201.04809225276,75120.77532691047,165.0,0.0,0.7546070460704608,9.0,5166,4.0,16.0
104.2,9.935757651772262,10.42,1.9498832710873466E7,1950041.27050924,381.0,389579.18141838006,338.0,1293146.1941079989,2473.0,2.3859927315795776E7,1997193.1602335307,3246602.471010678,135.33991879820928,3.383497969955232,0.16201114793612534,2942381.919660513,6870478.656603574,153.75392032460113,5.32225108815927,4299.570550617656,2952704.679128272,7432154.390424665,111.35064813162347,5.567532406581174,232.03223109370293,309241.7415844867,490111.15431821416,124.45168961197173,5.704035773882038,0.22514914130762279,3205313.6336366013,5745459.8681117315,177.98402861834987,2.373120381577998,45.051068846037964,40155.52973341079,75120.77532691047,165.0,0.0,0.7539846339258813,2.783232862912603,5172,10.175648744803915,84.42241946578393
104.2,9.935757651772262,10.42,1.9532480801000487E7,1953408.0287952493,357.0,383318.1353778615,341.0,1392944.3108630776,2473.0,2.3859927315795776E7,1920424.0203128161,3246602.471010678,135.33991879820928,3.383497969955232,0.15860926652580742,3052705.155332282,6870478.656603574,153.75392032460113,5.32225108815927,4525.196226230003,3055674.1113783894,7432154.390424665,111.35064813162347,5.567532406581174,229.0763590401449,316049.5750011718,490111.15431821416,124.45168961197173,5.704035773882038,0.16860398430425597,3205903.3396814372,5745459.8681117315,177.98402861834987,2.373120381577998,45.50543238756414,55286.219534230295,75120.77532691047,165.0,0.0,0.7551690310896468,2.783232862912603,5178,10.175648744803915,84.42241946578393
104.2,10.363954341377019,10.42,1.9572096574728627E7,1957230.4861723515,384.0,408862.4064963052,325.0,1275030.614630107,2473.0,2.3859927315795776E7,1923437.9160937301,3246602.471010678,135.33991879820928,3.383497969955232,0.16010777170613233,3066100.352190941,6870478.656603574,153.75392032460113,5.32225108815927,4581.557495446265,3066100.352190941,7432154.390424665,111.35064813162347,5.567532406581174,228.10337811171826,331406.4358334351,490111.15431821416,124.45168961197173,5.704035773882038,0.19595173041894354,3206240.7224322944,5745459.8681117315,177.98402861834987,2.373120381577998,44.225789313904066,87542.75278438337,75120.77532691047,165.0,0.0,0.7588949605343047,2.783232862912603,5183,10.175648744803915,84.42241946578393
104.2,10.363954341377019,10.42,1.961101816936192E7,1960985.96341118,352.0,372518.3928917281,356.0,1392152.4388523148,2474.0,2.3859927315795776E7,1818751.6250056,3246602.471010678,135.33991879820928,3.383497969955232,0.1544739638682253,3032346.966664546,6870478.656603574,153.75392032460113,5.32225108815927,4558.979808714134,3030324.648039135,7432154.390424665,111.35064813162347,5.567532406581174,223.99879155913163,340709.4604648724,490111.15431821416,124.45168961197173,5.704035773882038,0.2002854106573554,3203669.5363430763,5745459.8681117315,177.98402861834987,2.373120381577998,43.092985425838776,165243.74102411693,75120.77532691047,165.0,0.0,0.7601032336420223,2.783232862912603,5189,10.175648744803915,84.42241946578393
104.2,10.363954341377019,10.42,1.964846202955255E7,1964598.8566136465,384.0,409565.7961079527,350.0,1425728.0486557512,2577.0,2.3859927315795776E7,1677170.1173705608,3246602.471010678,135.33991879820928,3.383497969955232,0.14766460283902144,2975343.196161507,6870478.656603574,153.75392032460113,5.32225108815927,4481.667185140441,2975343.196161507,7432154.390424665,111.35064813162347,5.567532406581174,216.79250604047115,348184.0597320511,490111.15431821416,124.45168961197173,5.704035773882038,0.18481199033524615,3199840.617577103,5745459.8681117315,177.98402861834987,2.373120381577998,41.49765856236787,290322.7066956195,75120.77532691047,165.0,0.0,0.7509898822108124,2.783232862912603,5194,10.175648744803915,84.42241946578393
104.2,10.43774894361127,10.42,1.969284211520947E7,1968863.808892241,389.0,417373.1738721665,364.0,1493726.934872698,2578.0,2.3859927315795776E7,1807904.3038386968,3246602.471010678,135.33991879820928,3.383497969955232,0.1561702608957925,2790979.4017512347,6870478.656603574,153.75392032460113,5.32225108815927,4165.736765193787,2794378.503173168,7432154.390424665,111.35064813162347,5.567532406581174,225.0316784798673,348388.16332656285,490111.15431821416,124.45168961197173,5.704035773882038,0.1924694616196652,3201699.181043619,5745459.8681117315,177.98402861834987,2.373120381577998,42.189487256824,274534.40057774243,75120.77532691047,165.0,0.0,0.7557231186849644,2.783232862912603,5200,10.175648744803915,84.42241946578393
104.2,10.43774894361127,10.42,1.9745959492531423E7,1973952.7775586573,416.0,440484.90409575665,386.0,1515318.0493892205,2707.0,2.3859927315795776E7,1770296.5993327498,3246602.471010678,135.33991879820928,3.383497969955232,0.15415774393002563,2856712.5912288167,6870478.656603574,153.75392032460113,5.32225108815927,4334.150350625848,2856712.5912288167,7432154.390424665,111.35064813162347,5.567532406581174,224.7187475493892,348488.51050310547,490111.15431821416,124.45168961197173,5.704035773882038,0.19154954003920976,3211715.685823929,5745459.8681117315,177.98402861834987,2.373120381577998,42.579249736088066,308431.9901397826,75120.77532691047,165.0,0.0,0.7557608203890814,2.783232862912603,5205,10.175648744803915,84.42241946578393
104.2,10.43774894361127,10.42,1.9776786792419266E7,1976905.298898004,355.0,384220.5483810072,361.0,1474922.2672843335,2708.0,2.3859927315795776E7,1750981.2880821317,3246602.471010678,135.33991879820928,3.383497969955232,0.1522751401869159,2887776.477269021,6870478.656603574,153.75392032460113,5.32225108815927,4411.020735700936,2897724.8194187814,7432154.390424665,111.35064813162347,5.567532406581174,221.68822130841124,359277.2267151995,490111.15431821416,124.45168961197173,5.704035773882038,0.17016897196261685,3207887.344800838,5745459.8681117315,177.98402861834987,2.373120381577998,41.6247476635514,403669.0912784613,75120.77532691047,165.0,0.0,0.7476007476635516,2.783232862912603,5211,10.175648744803915,84.42241946578393
104.2,10.418294673776682,10.42,1.9829667702350307E7,1981984.7538887996,360.0,373513.837394753,355.0,1481074.7604225501,2709.0,2.3859927315795776E7,1711966.4860767545,3246602.471010678,135.33991879820928,3.383497969955232,0.15149330741045391,2828294.432944486,6870478.656603574,153.75392032460113,5.32225108815927,4327.989100426233,2833913.341974164,7432154.390424665,111.35064813162347,5.567532406581174,222.77350557092652,358578.82960446156,490111.15431821416,124.45168961197173,5.704035773882038,0.16795782546922908,3214271.9556163177,5745459.8681117315,177.98402861834987,2.373120381577998,41.415015329395054,450044.37287726376,75120.77532691047,165.0,0.0,0.7476542286697077,2.783232862912603,5216,10.175648744803915,84.42241946578393
104.2,10.418294673776682,10.42,1.987236723086371E7,1986083.2680747046,380.0,408985.43290733336,398.0,1625831.416168977,2710.0,2.3859927315795776E7,1651700.3910789643,3246602.471010678,135.33991879820928,3.383497969955232,0.15046928710207738,2783146.6070782356,6870478.656603574,153.75392032460113,5.32225108815927,4300.134464952921,2787537.348530126,7432154.390424665,111.35064813162347,5.567532406581174,221.47736661186667,371617.06509911147,490111.15431821416,124.45168961197173,5.704035773882038,0.15364893140038857,3217630.851987025,5745459.8681117315,177.98402861834987,2.373120381577998,40.85323568973247,458388.5537137349,75120.77532691047,165.0,0.0,0.7491481094006874,2.783232862912603,5222,10.175648744803915,84.42241946578393
104.2,10.418294673776682,10.42,1.9912394486937553E7,1989918.0647679493,376.0,422994.3644576745,362.0,1391158.7668917708,2711.0,2.3859927315795776E7,1629075.81300281,3246602.471010678,135.33991879820928,3.383497969955232,0.15150402864816473,2908808.1823350135,6870478.656603574,153.75392032460113,5.32225108815927,4561.959189794091,2912385.0632223007,7432154.390424665,111.35064813162347,5.567532406581174,227.3813883915249,377197.9655804755,490111.15431821416,124.45168961197173,5.704035773882038,0.1486466726350343,3231888.4516280107,5745459.8681117315,177.98402861834987,2.373120381577998,42.4054006266786,493294.6469685244,75120.77532691047,165.0,0.0,0.746836765144733,2.783232862912603,5227,10.175648744803915,84.42241946578393
104.2,10.459910373010883,10.42,1.9952604137281276E7,1993769.4518300158,380.0,408873.6705857193,373.0,1465126.0328494231,2840.0,2.3859927315795776E7,1625984.3598877038,3246602.471010678,135.33991879820928,3.383497969955232,0.15081216004768644,2922065.903962983,6870478.656603574,153.75392032460113,5.32225108815927,4568.974010878474,2922065.903962983,7432154.390424665,111.35064813162347,5.567532406581174,229.02763653975111,368096.1852210394,490111.15431821416,124.45168961197173,5.704035773882038,0.15755681394828996,3234456.120116998,5745459.8681117315,177.98402861834987,2.373120381577998,41.997617167126144,543307.4814132631,75120.77532691047,165.0,0.0,0.7438544072721853,2.783232862912603,5233,10.175648744803915,84.42241946578393
