CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,9.863926894446065,10.42,5871637.435739259,587327.9254954366,353.0,330264.93885791744,309.0,437125.68045381916,1849.0,1.8547531117518917E7,991718.4355424803,2212611.58820491,140.0,3.5,0.17717758424839078,848332.8934247707,2918302.135786485,130.0,4.5,3308.860354411208,848332.8934247707,4433083.097457168,110.0,5.5,233.92048315032187,211695.6286128618,2250945.6106677223,120.0,5.5,0.3576266565694813,1029710.7282085092,2299505.5879454627,150.0,2.0,39.48315107913669,316731.8614046593,4433083.097457168,165.0,0.0,0.7569769026883756,9.0,5099,4.0,16.0
104.2,9.863926894446065,10.42,5900152.759486998,590218.7948269801,334.0,298117.6506013356,353.0,539444.1090524696,1906.0,1.8547531117518917E7,994236.9133918834,2212611.58820491,140.0,3.5,0.17947883717427324,838214.9058565107,2918302.135786485,130.0,4.5,3336.0972450670283,839655.3301186273,4433083.097457168,110.0,5.5,234.26644826028016,217067.5222125165,2250945.6106677223,120.0,5.5,0.3483099864437415,1036559.8745723722,2299505.5879454627,150.0,2.0,39.53419189636993,274605.7656155462,4433083.097457168,165.0,0.0,0.7517020635637898,9.0,5105,4.0,16.0
104.2,9.863926894446065,10.42,5937580.03544428,593956.238137989,364.0,336382.263182823,325.0,474756.2848931223,1907.0,1.8547531117518917E7,1168393.1906354383,2212611.58820491,140.0,3.5,0.2102247360482655,863842.0136642326,2918302.135786485,130.0,4.5,3480.0301809954753,863842.0136642326,4433083.097457168,110.0,5.5,232.78053695324286,202640.4360352182,2250945.6106677223,120.0,5.5,0.3050573152337858,1045785.5238320087,2299505.5879454627,150.0,2.0,40.03205128205129,238714.70743656973,4433083.097457168,165.0,0.0,0.7533159879336351,9.0,5111,4.0,16.0
104.2,10.031270261112146,10.42,5976985.509346766,597903.9236769628,345.0,333747.1956200885,351.0,539804.8506390353,2147.0,1.8547531117518917E7,1010436.8318754031,2212611.58820491,140.0,3.5,0.1900368310282622,887342.7465543593,2918302.135786485,130.0,4.5,3590.0555930547202,888062.8997912781,4433083.097457168,110.0,5.5,223.692884095009,198516.66333784125,2250945.6106677223,120.0,5.5,0.2859282922429345,1042250.9480112464,2299505.5879454627,150.0,2.0,37.69858839446783,195310.29274132196,4433083.097457168,165.0,0.0,0.7519392663860492,9.0,5116,4.0,16.0
104.2,10.031270261112146,10.42,6009886.136366713,601183.7303378892,368.0,355662.1484749725,321.0,482132.4777388399,2147.0,1.8547531117518917E7,1027086.5159840718,2212611.58820491,140.0,3.5,0.19705019655276687,895870.4526697636,2918302.135786485,130.0,4.5,3620.53976413668,895870.4526697636,4433083.097457168,110.0,5.5,227.6844572119746,217754.50226792152,2250945.6106677223,120.0,5.5,0.3147459933474448,1053189.8165782304,2299505.5879454627,150.0,2.0,38.368082854550956,176420.9634556156,4433083.097457168,165.0,0.0,0.7544315089204718,9.0,5121,4.0,16.0
104.2,10.031270261112146,10.42,6048688.511307959,605061.5326011303,381.0,383277.72105798824,310.0,471031.36168706196,2301.0,1.8547531117518917E7,1023298.0581307057,2212611.58820491,140.0,3.5,0.20033711262282689,886836.8017802355,2918302.135786485,130.0,4.5,3650.476249433106,887920.254666655,4433083.097457168,110.0,5.5,229.40134996220706,226271.5277990157,2250945.6106677223,120.0,5.5,0.34231746031746024,1053931.0487305617,2299505.5879454627,150.0,2.0,38.4631141345427,149652.7009761369,4433083.097457168,165.0,0.0,0.7557392290249433,9.0,5126,4.0,16.0
104.2,9.932302733697556,10.42,6077366.661234368,607927.5477576404,354.0,334604.49213117367,344.0,501829.5474271423,2304.0,1.8547531117518917E7,928105.8311854446,2212611.58820491,140.0,3.5,0.18815171264019395,963965.9988306243,2918302.135786485,130.0,4.5,4140.770048499545,963965.9988306243,4433083.097457168,110.0,5.5,230.4327144589269,228868.58261816532,2250945.6106677223,120.0,5.5,0.33467414367990295,1077282.5766031537,2299505.5879454627,150.0,2.0,45.88655577447711,131712.7639450851,4433083.097457168,165.0,0.0,0.7578735980600181,9.0,5131,4.0,16.0
104.2,9.932302733697556,10.42,6116182.231024217,611835.5609173848,358.0,350261.2392387361,370.0,585745.9553862428,2305.0,1.8547531117518917E7,983783.4939026913,2212611.58820491,140.0,3.5,0.19869892718557405,983161.7586599267,2918302.135786485,130.0,4.5,4293.943380506733,988563.8894322196,4433083.097457168,110.0,5.5,257.81936391995737,229366.4288053782,2250945.6106677223,120.0,5.5,0.3308590124020391,1075556.4171423893,2299505.5879454627,150.0,2.0,45.1994232671384,127387.97006122908,4433083.097457168,165.0,0.0,0.761241725633417,9.0,5136,4.0,16.0
104.2,9.932302733697556,10.42,6149060.666560701,615124.3115135044,380.0,392051.6842767261,330.0,500379.94771326025,2382.0,1.8547531117518917E7,953213.2899319866,2212611.58820491,140.0,3.5,0.19537020179032014,999862.5710512222,2918302.135786485,130.0,4.5,4427.218905325443,999862.5710512222,4433083.097457168,110.0,5.5,257.5701653770293,218075.13452467805,2250945.6106677223,120.0,5.5,0.2967182521620392,1083710.7281483049,2299505.5879454627,150.0,2.0,48.64709604005463,93685.30334552411,4433083.097457168,165.0,0.0,0.7589136701562736,9.0,5142,4.0,16.0
104.2,9.99199129343162,10.42,6185160.482739365,618723.1655265811,359.0,367642.90094529657,315.0,458981.36584234505,2472.0,1.8547531117518917E7,977119.8799761911,2212611.58820491,140.0,3.5,0.20141163875506612,979285.6053156944,2918302.135786485,130.0,4.5,4349.292516632255,978490.8737625716,4433083.097457168,110.0,5.5,257.4833669801942,230664.63630459298,2250945.6106677223,120.0,5.5,0.3177525426321021,1090132.7591633112,2299505.5879454627,150.0,2.0,50.254874971323694,77131.2126113973,4433083.097457168,165.0,0.0,0.7631719813412862,9.0,5147,4.0,16.0
104.2,9.99199129343162,10.42,6212285.9345706105,621437.8848487523,373.0,390295.98431911465,341.0,490209.73908943374,2575.0,1.8547531117518917E7,926923.8387622148,2212611.58820491,140.0,3.5,0.1952859539423517,990390.4892330791,2918302.135786485,130.0,4.5,4378.206556351991,990390.4892330791,4433083.097457168,110.0,5.5,254.29617889278634,239222.82107943585,2250945.6106677223,120.0,5.5,0.32208555741955164,1084755.6775542365,2299505.5879454627,150.0,2.0,49.31615296629557,68956.80541181822,4433083.097457168,165.0,0.0,0.7612109196278787,9.0,5152,4.0,16.0
104.2,9.99199129343162,10.42,6245585.647330721,624770.721089601,370.0,389995.5438144023,346.0,527158.3614592856,2575.0,1.8547531117518917E7,795592.0306529511,2212611.58820491,140.0,3.5,0.17477965076725377,961153.1720176634,2918302.135786485,130.0,4.5,4236.0116592335025,961153.1720176634,4433083.097457168,110.0,5.5,239.58273490059722,233632.98626687267,2250945.6106677223,120.0,5.5,0.30443041802101445,1081916.0313913282,2299505.5879454627,150.0,2.0,45.042632852067435,57921.23504074026,4433083.097457168,165.0,0.0,0.755118300703001,9.0,5158,4.0,16.0
104.2,9.99158135348691,10.42,6283533.865429119,628568.740317574,360.0,368534.6647857607,344.0,517703.19898374,2576.0,7509184.727948523,728724.0764984965,1297991.777060011,149.04984503838068,3.726246125959517,0.1642795844625113,952351.9977408509,1958260.8332701435,139.7911382238082,4.838924015439514,4203.357598614876,952351.9977408509,2320997.8940788056,115.77940078534516,5.788970039267258,236.77957994579944,238440.54277143712,317325.3905142843,117.6459952165077,5.392108114089937,0.2768804576934658,1091525.9823347912,1550403.0184663192,168.60403919865072,2.24805385598201,45.78575730201747,43830.798279645736,64205.8145589601,165.0,0.0,0.7546070460704608,9.0,5163,4.0,16.0
104.2,9.99158135348691,10.42,6324840.114615891,632702.8455933479,380.0,414886.74879845703,361.0,546646.3490638877,2661.0,7509184.727948523,720856.3839770412,1297991.777060011,149.04984503838068,3.726246125959517,0.16201114793612534,965633.4522248645,1958260.8332701435,139.7911382238082,4.838924015439514,4299.570550617656,966331.5751922238,2320997.8940788056,115.77940078534516,5.788970039267258,232.03223109370293,224247.12574662914,317325.3905142843,117.6459952165077,5.392108114089937,0.22514914130762279,1091669.407849736,1550403.0184663192,168.60403919865072,2.24805385598201,45.051068846037964,21976.36174965187,64205.8145589601,165.0,0.0,0.7539846339258813,3.01323707880612,5168,14.993598649731311,72.56848860130566
104.2,9.99158135348691,10.42,6354510.966748888,635656.0895589518,372.0,396479.4884900154,352.0,547701.5910556869,2752.0,7509184.727948523,701670.3091957045,1297991.777060011,149.04984503838068,3.726246125959517,0.15860926652580742,1004171.1396948032,1958260.8332701435,139.7911382238082,4.838924015439514,4525.196226230003,1005113.5452255977,2320997.8940788056,115.77940078534516,5.788970039267258,229.0763590401449,215882.87709555222,317325.3905142843,117.6459952165077,5.392108114089937,0.16860398430425597,1097826.2406852997,1550403.0184663192,168.60403919865072,2.24805385598201,45.50543238756414,16004.66647030556,64205.8145589601,165.0,0.0,0.7551690310896468,3.01323707880612,5173,14.993598649731311,72.56848860130566
104.2,10.413491346492522,10.42,6385358.066997816,638617.5970633548,352.0,384380.08144350926,360.0,557703.130508996,2752.0,7509184.727948523,715406.0139041258,1297991.777060011,149.04984503838068,3.726246125959517,0.16010777170613233,1014158.2768923109,1958260.8332701435,139.7911382238082,4.838924015439514,4581.557495446265,1015042.3847468048,2320997.8940788056,115.77940078534516,5.788970039267258,228.10337811171826,225577.19952531595,317325.3905142843,117.6459952165077,5.392108114089937,0.19595173041894354,1096426.7142005367,1550403.0184663192,168.60403919865072,2.24805385598201,44.225789313904066,19596.780031275433,64205.8145589601,165.0,0.0,0.7588949605343047,3.01323707880612,5179,14.993598649731311,72.56848860130566
104.2,10.413491346492522,10.42,6421717.84370477,642109.1999751099,362.0,380917.1957646361,337.0,539431.3366093254,2753.0,7509184.727948523,676291.732937708,1297991.777060011,149.04984503838068,3.726246125959517,0.1544739638682253,994377.8927429343,1958260.8332701435,139.7911382238082,4.838924015439514,4558.979808714134,997378.6433690517,2320997.8940788056,115.77940078534516,5.788970039267258,223.99879155913163,232923.30479130574,317325.3905142843,117.6459952165077,5.392108114089937,0.2002854106573554,1091538.3684431594,1550403.0184663192,168.60403919865072,2.24805385598201,43.092985425838776,17247.001698499495,64205.8145589601,165.0,0.0,0.7601032336420223,3.01323707880612,5184,14.993598649731311,72.56848860130566
104.2,10.413491346492522,10.42,6447502.2365158005,644585.2564630919,397.0,430840.54022670764,380.0,603284.9275302845,2754.0,7509184.727948523,642529.9389302345,1297991.777060011,149.04984503838068,3.726246125959517,0.14766460283902144,979379.1506173254,1958260.8332701435,139.7911382238082,4.838924015439514,4481.667185140441,979379.1506173254,2320997.8940788056,115.77940078534516,5.788970039267258,216.79250604047115,233103.62909113936,317325.3905142843,117.6459952165077,5.392108114089937,0.18481199033524615,1093761.5977492644,1550403.0184663192,168.60403919865072,2.24805385598201,41.49765856236787,5697.006133422461,64205.8145589601,165.0,0.0,0.7509898822108124,3.01323707880612,5190,14.993598649731311,72.56848860130566
104.2,10.451589741414706,10.42,6475932.245284956,647311.2531326553,399.0,433099.5509854376,352.0,537685.8695408156,2754.0,7509184.727948523,678715.192901779,1297991.777060011,149.04984503838068,3.726246125959517,0.1561702608957925,936120.6852885308,1958260.8332701435,139.7911382238082,4.838924015439514,4165.736765193787,936120.6852885308,2320997.8940788056,115.77940078534516,5.788970039267258,225.0316784798673,240265.43614704392,317325.3905142843,117.6459952165077,5.392108114089937,0.1924694616196652,1095651.0531339373,1550403.0184663192,168.60403919865072,2.24805385598201,42.189487256824,1285.6348088056727,64205.8145589601,165.0,0.0,0.7557231186849644,3.01323707880612,5196,14.993598649731311,72.56848860130566
104.2,10.451589741414706,10.42,6507089.530905385,650292.3580546144,382.0,400984.50179069175,375.0,599672.4533769325,2947.0,7509184.727948523,676399.4910307592,1297991.777060011,149.04984503838068,3.726246125959517,0.15415774393002563,961073.2184437632,1958260.8332701435,139.7911382238082,4.838924015439514,4334.150350625848,961073.2184437632,2320997.8940788056,115.77940078534516,5.788970039267258,224.7187475493892,241523.61764053482,317325.3905142843,117.6459952165077,5.392108114089937,0.19154954003920976,1096176.4317301982,1550403.0184663192,168.60403919865072,2.24805385598201,42.579249736088066,4609.512916352308,64205.8145589601,165.0,0.0,0.7557608203890814,3.01323707880612,5201,14.993598649731311,72.56848860130566
104.2,10.451589741414706,10.42,6533193.939669079,652790.0076380316,367.0,407196.1703809832,359.0,584553.955939016,3004.0,7509184.727948523,668946.2335699184,1297991.777060011,149.04984503838068,3.726246125959517,0.1522751401869159,965920.3022767236,1958260.8332701435,139.7911382238082,4.838924015439514,4411.020735700936,965920.3022767236,2320997.8940788056,115.77940078534516,5.788970039267258,221.68822130841124,238178.9337691796,317325.3905142843,117.6459952165077,5.392108114089937,0.17016897196261685,1095661.6539384953,1550403.0184663192,168.60403919865072,2.24805385598201,41.6247476635514,5854.986074081141,64205.8145589601,165.0,0.0,0.7476007476635516,3.01323707880612,5206,14.993598649731311,72.56848860130566
104.2,10.417789158389827,10.42,6559416.61522106,655304.5038970839,320.0,356883.0802033679,371.0,553767.1546066669,3111.0,7509184.727948523,672962.599312981,1297991.777060011,149.04984503838068,3.726246125959517,0.15149330741045391,950155.4139724949,1958260.8332701435,139.7911382238082,4.838924015439514,4327.989100426233,951589.5108699404,2320997.8940788056,115.77940078534516,5.788970039267258,222.77350557092652,239843.86531304134,317325.3905142843,117.6459952165077,5.392108114089937,0.16795782546922908,1106399.2242064148,1550403.0184663192,168.60403919865072,2.24805385598201,41.415015329395054,1233.4294615045437,64205.8145589601,165.0,0.0,0.7476542286697077,3.01323707880612,5212,14.993598649731311,72.56848860130566
104.2,10.417789158389827,10.42,6599172.881119462,659120.694193696,387.0,417335.32028951327,400.0,640614.1134781278,3112.0,7509184.727948523,666488.6409402463,1297991.777060011,149.04984503838068,3.726246125959517,0.15046928710207738,950032.8644329775,1958260.8332701435,139.7911382238082,4.838924015439514,4300.134464952921,950032.8644329775,2320997.8940788056,115.77940078534516,5.788970039267258,221.47736661186667,243299.77624872353,317325.3905142843,117.6459952165077,5.392108114089937,0.15364893140038857,1115545.2846468762,1550403.0184663192,168.60403919865072,2.24805385598201,40.85323568973247,7857.31266371754,64205.8145589601,165.0,0.0,0.7491481094006874,3.01323707880612,5217,14.993598649731311,72.56848860130566
104.2,10.417789158389827,10.42,6641719.649208785,663259.3417200705,410.0,464426.0425052938,378.0,605529.435276491,3256.0,7509184.727948523,668829.562385934,1297991.777060011,149.04984503838068,3.726246125959517,0.15150402864816473,974348.9039424001,1958260.8332701435,139.7911382238082,4.838924015439514,4561.959189794091,974348.9039424001,2320997.8940788056,115.77940078534516,5.788970039267258,227.3813883915249,248293.6699057837,317325.3905142843,117.6459952165077,5.392108114089937,0.1486466726350343,1124558.176887106,1550403.0184663192,168.60403919865072,2.24805385598201,42.4054006266786,132.19000038326612,64205.8145589601,165.0,0.0,0.746836765144733,3.01323707880612,5222,14.993598649731311,72.56848860130566
104.2,10.437041112549482,10.42,6663854.477288482,665375.2499093084,394.0,432562.336504915,383.0,616452.9966501845,3257.0,7509184.727948523,660518.6768540902,1297991.777060011,149.04984503838068,3.726246125959517,0.15081216004768644,981007.1708218191,1958260.8332701435,139.7911382238082,4.838924015439514,4568.974010878474,981007.1708218191,2320997.8940788056,115.77940078534516,5.788970039267258,229.02763653975111,253421.39033164745,317325.3905142843,117.6459952165077,5.392108114089937,0.15755681394828996,1126647.2870645744,1550403.0184663192,168.60403919865072,2.24805385598201,41.997617167126144,4379.220637790089,64205.8145589601,165.0,0.0,0.7438544072721853,3.01323707880612,5227,14.993598649731311,72.56848860130566
104.2,10.437041112549482,10.42,6704035.517607821,669225.0996786096,383.0,430182.48844172055,385.0,631751.5508673353,3257.0,7509184.727948523,649710.0867993896,1297991.777060011,149.04984503838068,3.726246125959517,0.1492932229926191,1019013.4152831007,1958260.8332701435,139.7911382238082,4.838924015439514,4802.035499142623,1019013.4152831007,2320997.8940788056,115.77940078534516,5.788970039267258,227.95943711324836,253154.9967538418,317325.3905142843,117.6459952165077,5.392108114089937,0.1419309624990681,1130760.6101203235,1550403.0184663192,168.60403919865072,2.24805385598201,41.557220606873926,13309.41299779674,64205.8145589601,165.0,0.0,0.746372921792291,3.01323707880612,5233,14.993598649731311,72.56848860130566
