CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.005376952493974,9.95,8377312.236256594,837752.9526914177,145.0,97376.69485997944,99.0,330221.59491929295,537.0,2.8158621874064714E7,1225623.632033736,3371207.720710762,140.0,3.5,0.0043774145616641905,1435134.234183706,4907913.704316783,130.0,4.5,332.97325928677566,1442353.6499871712,6484871.784380799,110.0,5.5,0.7920505200594354,1323174.7821307024,3530901.274470005,120.0,5.5,0.3251612184249629,1361688.2345275627,3378855.6058055675,150.0,2.0,2.639687964338781,1370659.7985994965,6484871.784380799,165.0,0.0,0.7429420505200595,6.0,2051,16.0,64.0
99.5,10.025282702180457,9.95,8391642.754037881,839182.3874583701,152.0,107790.14861698248,87.0,288950.7466292973,538.0,2.8158621874064714E7,1173274.769685752,3371207.720710762,140.0,3.5,0.00438039480597463,1253731.1302866298,4907913.704316783,130.0,4.5,326.25160174134953,1253731.1302866298,6484871.784380799,110.0,5.5,0.8522630038279666,1316143.753833656,3530901.274470005,120.0,5.5,0.27565413195226296,1276803.774783811,3378855.6058055675,150.0,2.0,2.6195151242212713,1364534.4587143378,6484871.784380799,165.0,0.0,0.750581700818134,6.0,2056,16.0,64.0
99.5,10.025282702180457,9.95,8413513.386936596,841363.9352060414,150.0,97929.7214606514,102.0,350073.80298205046,539.0,2.8158621874064714E7,1102542.0461239035,3371207.720710762,140.0,3.5,0.0043633762517882695,1159204.4114215847,4907913.704316783,130.0,4.5,325.49355771402753,1159204.4114215847,6484871.784380799,110.0,5.5,0.8448911979519614,1305892.3625703577,3530901.274470005,120.0,5.5,0.2584037346585347,1201885.1173067444,3378855.6058055675,150.0,2.0,2.613455312099992,1274039.0850566654,6484871.784380799,165.0,0.0,0.7533017092086439,6.0,2061,16.0,64.0
99.5,10.025282702180457,9.95,8429568.435366768,842979.3458060955,131.0,94910.36725823599,104.0,390735.7771605216,647.0,2.8158621874064714E7,911797.5724638214,3371207.720710762,140.0,3.5,0.004157641395908545,1077338.8983828186,4907913.704316783,130.0,4.5,323.5973262635379,1077338.8983828186,6484871.784380799,110.0,5.5,0.8908243080625753,1314706.5062439335,3530901.274470005,120.0,5.5,0.2986086040914561,1176358.209675197,3378855.6058055675,150.0,2.0,2.605324909747293,1214033.794121499,6484871.784380799,165.0,0.0,0.7521058965102287,6.0,2066,16.0,64.0
99.5,10.042302151947833,9.95,8441011.356704704,844123.5441766322,154.0,110380.0813164618,112.0,439008.29694224155,647.0,2.8158621874064714E7,682757.2445198437,3371207.720710762,140.0,3.5,0.00389539655301052,509227.260754544,4907913.704316783,130.0,4.5,272.38155487577404,512194.8107490548,6484871.784380799,110.0,5.5,0.910587181974185,1328196.1379043045,3530901.274470005,120.0,5.5,0.3031552637469223,633817.4655996084,3378855.6058055675,150.0,2.0,2.212728493620831,1070057.1997818516,6484871.784380799,165.0,0.0,0.7461016190405133,6.0,2070,16.0,64.0
99.5,10.042302151947833,9.95,8462059.997017989,846219.5416874426,152.0,106101.13543593112,129.0,475574.82571917475,783.0,2.8158621874064714E7,610053.2420120833,3371207.720710762,140.0,3.5,0.003826282291276676,583543.1728527854,4907913.704316783,130.0,4.5,289.8929299887683,583543.1728527854,6484871.784380799,110.0,5.5,0.9146162485960316,1343755.1712304067,3530901.274470005,120.0,5.5,0.3536098839385998,667784.627792886,3378855.6058055675,150.0,2.0,2.3117334331710975,996467.2453618891,6484871.784380799,165.0,0.0,0.7490752527143392,6.0,2075,16.0,64.0
99.5,10.042302151947833,9.95,8478989.638460917,847905.3743965938,161.0,110812.079123834,117.0,404195.1003901942,783.0,2.8158621874064714E7,624522.4096790259,3371207.720710762,140.0,3.5,0.0039393033338316645,571409.10797985,4907913.704316783,130.0,4.5,285.34384960382715,571409.10797985,6484871.784380799,110.0,5.5,0.9958962475706384,1341038.987431686,3530901.274470005,120.0,5.5,0.3457063836148901,631168.1002055043,3378855.6058055675,150.0,2.0,2.25710121094334,933566.1381723069,6484871.784380799,165.0,0.0,0.7474958887726117,6.0,2079,16.0,64.0
99.5,10.035662265467424,9.95,8506798.626115547,850676.3910887679,150.0,114134.62887968388,109.0,391510.3442161435,856.0,2.8158621874064714E7,611128.3112215339,3371207.720710762,140.0,3.5,0.003963119934567626,568316.89349981,4907913.704316783,130.0,4.5,287.7730693731875,573631.5453818887,6484871.784380799,110.0,5.5,1.057781247676407,1332675.6650941584,3530901.274470005,120.0,5.5,0.3007703174957246,623031.9122168067,3378855.6058055675,150.0,2.0,2.266086697895754,859567.3727923972,6484871.784380799,165.0,0.0,0.743549706297866,6.0,2084,16.0,64.0
99.5,10.035662265467424,9.95,8523608.161261354,852351.371244651,160.0,119083.77364408739,121.0,453526.608504466,896.0,2.8158621874064714E7,603215.7301054124,3371207.720710762,140.0,3.5,0.003919833420093702,520383.4710149088,4907913.704316783,130.0,4.5,282.39755335762624,524937.4256110106,6484871.784380799,110.0,5.5,1.013742842269651,1327060.0663404525,3530901.274470005,120.0,5.5,0.28288763292927793,605475.4028758974,3378855.6058055675,150.0,2.0,2.24198706031085,812623.6510699929,6484871.784380799,165.0,0.0,0.7436602959767978,6.0,2088,16.0,64.0
99.5,10.035662265467424,9.95,8537079.682124775,853695.654047709,159.0,120776.41672402508,138.0,576986.9816415589,896.0,2.8158621874064714E7,603398.692306682,3371207.720710762,140.0,3.5,0.004019160242496819,608054.8047492161,4907913.704316783,130.0,4.5,314.07229174462987,607946.1887671398,6484871.784380799,110.0,5.5,1.1471446747997904,1334714.8294768438,3530901.274470005,120.0,5.5,0.3116129032258064,693667.8339913667,3378855.6058055675,150.0,2.0,2.5329166978519573,780364.9930068322,6484871.784380799,165.0,0.0,0.7484469725319961,6.0,2093,16.0,64.0
99.5,9.983989092672461,9.95,8553837.684433162,855374.1416895561,166.0,117456.85368433403,150.0,559893.1350680671,899.0,2.8158621874064714E7,586492.8960814358,3371207.720710762,140.0,3.5,0.003958876555166505,571494.5064050533,4907913.704316783,130.0,4.5,305.26037919988073,571494.5064050533,6484871.784380799,110.0,5.5,1.1525217909558219,1340934.9003548154,3530901.274470005,120.0,5.5,0.3373955151605453,647284.9500588103,3378855.6058055675,150.0,2.0,2.407099754153319,719614.4646606155,6484871.784380799,165.0,0.0,0.7449899426357743,6.0,2098,16.0,64.0
99.5,9.983989092672461,9.95,8579877.470572373,857982.2961954868,166.0,131024.31230974208,135.0,525047.8985016401,952.0,2.8158621874064714E7,565645.7336257175,3371207.720710762,140.0,3.5,0.003834146341463415,495662.89270214544,4907913.704316783,130.0,4.5,287.00487054409,501003.33430921147,6484871.784380799,110.0,5.5,1.128795497185741,1344600.3058455472,3530901.274470005,120.0,5.5,0.3314341463414634,608440.1215050517,3378855.6058055675,150.0,2.0,2.312968105065666,695095.7045608748,6484871.784380799,165.0,0.0,0.7505215759849906,6.0,2103,16.0,64.0
99.5,9.983989092672461,9.95,8593228.145922553,859316.568553296,197.0,152378.061969057,122.0,501879.097222123,953.0,2.8158621874064714E7,559455.9891953518,3371207.720710762,140.0,3.5,0.003846327174402884,502561.17475671996,4907913.704316783,130.0,4.5,291.49916629112215,502561.17475671996,6484871.784380799,110.0,5.5,1.427474838515848,1350702.2429008095,3530901.274470005,120.0,5.5,0.3266095838966501,610057.3563989473,3378855.6058055675,150.0,2.0,2.338523358870362,659825.6499386559,6484871.784380799,165.0,0.0,0.7511792098542888,6.0,2108,16.0,64.0
99.5,10.003616662400647,9.95,8609469.373185076,860961.1252936346,171.0,137052.54031509275,120.0,446766.0096036415,1034.0,2.8158621874064714E7,558469.5089331811,3371207.720710762,140.0,3.5,0.003906858340820605,514735.6170781443,4907913.704316783,130.0,4.5,301.22565588499555,514735.6170781443,6484871.784380799,110.0,5.5,1.6079964061096137,1339313.7241986687,3530901.274470005,120.0,5.5,0.29285265049416,613357.1432241086,3378855.6058055675,150.0,2.0,2.386904761904762,592434.9746087623,6484871.784380799,165.0,0.0,0.7487346510931417,6.0,2113,16.0,64.0
99.5,10.003616662400647,9.95,8624040.730635755,862417.7342324242,166.0,134679.92845508162,140.0,531811.1074794962,1133.0,2.8158621874064714E7,529017.536627471,3371207.720710762,140.0,3.5,0.0038412081339712924,479139.2747476759,4907913.704316783,130.0,4.5,293.063706638756,485094.23512878554,6484871.784380799,110.0,5.5,1.8934958133971294,1337953.7302383652,3530901.274470005,120.0,5.5,0.3106496710526316,594108.1070635914,3378855.6058055675,150.0,2.0,2.3365505382775122,559631.2875146095,6484871.784380799,165.0,0.0,0.7476151315789474,6.0,2118,16.0,64.0
99.5,10.003616662400647,9.95,8639407.053826973,863950.7610488872,179.0,139119.28588050202,135.0,511483.8859783044,1174.0,2.8158621874064714E7,557259.0073076437,3371207.720710762,140.0,3.5,0.004047298308636431,469240.29329890636,4907913.704316783,130.0,4.5,293.70154168537647,473021.59569981374,6484871.784380799,110.0,5.5,1.6819637778775633,1338847.1023619745,3530901.274470005,120.0,5.5,0.31610761861996706,593948.0412442952,3378855.6058055675,150.0,2.0,2.3644289776979495,525961.8468493023,6484871.784380799,165.0,0.0,0.74839095943721,6.0,2123,16.0,64.0
99.5,9.953258103708706,9.95,8661307.74760689,866129.6863892886,183.0,139572.02545176295,153.0,595152.022828615,1175.0,2.8158621874064714E7,655943.9430937472,3371207.720710762,140.0,3.5,0.0048833020637898674,468886.74062733096,4907913.704316783,130.0,4.5,296.54483752345214,468886.74062733096,6484871.784380799,110.0,5.5,1.805966228893058,1335229.2576748647,3530901.274470005,120.0,5.5,0.30223714821763603,620687.7170345599,3378855.6058055675,150.0,2.0,2.4711894934333953,485292.5579951769,6484871.784380799,165.0,0.0,0.7504690431519699,6.0,2128,16.0,64.0
99.5,9.953258103708706,9.95,8676194.6050464,867625.3632103254,197.0,152302.80726599524,136.0,537338.5531622698,1180.0,2.8158621874064714E7,638992.3383429445,3371207.720710762,140.0,3.5,0.004691878860931144,433227.5823870386,4907913.704316783,130.0,4.5,286.35528250715686,433227.5823870386,6484871.784380799,110.0,5.5,1.9157601325900258,1329401.8458734443,3530901.274470005,120.0,5.5,0.27708904625583847,579590.9265066325,3378855.6058055675,150.0,2.0,2.3643212294711464,437721.2969802079,6484871.784380799,165.0,0.0,0.7533516649088443,6.0,2133,16.0,64.0
99.5,9.953258103708706,9.95,8694578.340231724,869460.9235818795,161.0,138295.72183160984,144.0,544793.6479750519,1227.0,2.8158621874064714E7,689924.8084470914,3371207.720710762,140.0,3.5,0.005145916597541663,416992.98373483337,4907913.704316783,130.0,4.5,285.6986577181208,429029.2610796346,6484871.784380799,110.0,5.5,1.8910489405022246,1326282.5695396012,3530901.274470005,120.0,5.5,0.22540381570017345,575491.0794472769,3378855.6058055675,150.0,2.0,2.351353593243345,426231.5740378812,6484871.784380799,165.0,0.0,0.7540743533670161,6.0,2138,16.0,64.0
99.5,9.971889769498958,9.95,8712576.307031283,871257.0976079785,188.0,149130.85937259093,135.0,465360.3189278378,1232.0,6189221.336579259,666716.4068648205,1019077.0609917908,128.92471894277807,3.223117973569452,0.004995103578154427,392032.49272789137,882610.4349143011,137.92645887773875,4.774377422690956,284.9664775894539,392032.49272789137,843219.8288996052,114.98031987784684,5.749015993892342,1.8404143126177028,1320274.1191802665,1957845.5832249806,120.7107129982728,5.5325743457541705,0.1683118644067797,569367.4272188119,892705.7020089373,185.8368887805708,2.477825183740944,2.3329039548022603,387221.9881862768,593762.7265396438,165.0,0.0,0.7532956685499059,6.0,2142,16.0,64.0
99.5,9.971889769498958,9.95,8719894.046785368,871990.9344155679,159.0,122293.64434664103,147.0,566221.4081749946,1353.0,6189221.336579259,638795.1463706893,1019077.0609917908,128.92471894277807,3.223117973569452,0.004830866807610993,365045.9736939172,882610.4349143011,137.92645887773875,4.774377422690956,278.88100724856537,365045.9736939172,843219.8288996052,114.98031987784684,5.749015993892342,1.7515025672002416,1323700.1852613308,1957845.5832249806,120.7107129982728,5.5325743457541705,0.19494563575958926,559377.3162846381,892705.7020089373,185.8368887805708,2.477825183740944,2.320620658411356,380682.5510222757,593762.7265396438,165.0,0.0,0.7550581395348837,2.6025418447438664,2146,14.519252598928869,71.44740075868219
99.8,9.971889769498958,9.98,8724198.294531338,872419.6010926049,175.0,145622.49573210263,154.0,591851.5526784892,1383.0,6189221.336579259,649132.1045908647,1019077.0609917908,128.92471894277807,3.223117973569452,0.004960212201591513,368164.37367775233,882610.4349143011,137.92645887773875,4.774377422690956,282.6222152330428,369195.221032399,843219.8288996052,114.98031987784684,5.749015993892342,1.67881015536188,1331097.1232418246,1957845.5832249806,120.7107129982728,5.5325743457541705,0.19996665403561956,561755.3597534632,892705.7020089373,185.8368887805708,2.477825183740944,2.340287987874195,368068.3787364028,593762.7265396438,165.0,0.0,0.7578393330807125,2.6025418447438664,2151,14.519252598928869,71.44740075868219
99.8,9.894855015558674,9.98,8741732.999372195,874175.4258010038,195.0,164137.78788111176,155.0,606491.6735907429,1383.0,6189221.336579259,671525.060377156,1019077.0609917908,128.92471894277807,3.223117973569452,0.005137719098565899,373759.1270881327,882610.4349143011,137.92645887773875,4.774377422690956,284.27497989225276,373759.1270881327,843219.8288996052,114.98031987784684,5.749015993892342,1.8453069276879883,1329572.7124234282,1957845.5832249806,120.7107129982728,5.5325743457541705,0.1857234995067911,549172.8504760305,892705.7020089373,185.8368887805708,2.477825183740944,2.341899992412171,348065.14467337215,593762.7265396438,165.0,0.0,0.758782912208817,2.6025418447438664,2155,14.519252598928869,71.44740075868219
99.8,9.894855015558674,9.98,8750778.058425186,875089.5431921902,179.0,148222.41222926372,144.0,598550.3619462486,1387.0,6189221.336579259,692264.0613468133,1019077.0609917908,128.92471894277807,3.223117973569452,0.005246226558926665,373686.8027944523,882610.4349143011,137.92645887773875,4.774377422690956,282.1878418966306,373686.8027944523,843219.8288996052,114.98031987784684,5.749015993892342,1.9279082177161153,1331625.6383761629,1957845.5832249806,120.7107129982728,5.5325743457541705,0.1945822533922854,546551.2938560924,892705.7020089373,185.8368887805708,2.477825183740944,2.3307897545357523,343040.52896718256,593762.7265396438,165.0,0.0,0.7623113279463333,2.6025418447438664,2160,14.519252598928869,71.44740075868219
99.8,9.894855015558674,9.98,8767194.622247078,876748.6441892314,185.0,161675.43416685893,158.0,597438.0555418043,1477.0,6189221.336579259,698796.5431748697,1019077.0609917908,128.92471894277807,3.223117973569452,0.005267735592194827,402563.3396189894,882610.4349143011,137.92645887773875,4.774377422690956,294.12948873090306,403756.5260032918,843219.8288996052,114.98031987784684,5.749015993892342,1.943994857056421,1339035.1236996972,1957845.5832249806,120.7107129982728,5.5325743457541705,0.1921290273786114,559054.6770973153,892705.7020089373,185.8368887805708,2.477825183740944,2.398661322039026,302871.8086547425,593762.7265396438,165.0,0.0,0.7563152321887763,2.6025418447438664,2165,14.519252598928869,71.44740075868219
99.8,9.967424706744199,9.98,8785957.708587525,878646.87788654,195.0,165393.05803264357,164.0,598323.0491058362,1487.0,6189221.336579259,697694.5265013634,1019077.0609917908,128.92471894277807,3.223117973569452,0.005480783722682744,390740.0040372542,882610.4349143011,137.92645887773875,4.774377422690956,291.3255380557649,395765.2681400461,843219.8288996052,114.98031987784684,5.749015993892342,1.9094348153730218,1336931.77399055,1957845.5832249806,120.7107129982728,5.5325743457541705,0.1715154483798041,554092.4151521135,892705.7020089373,185.8368887805708,2.477825183740944,2.373752825923135,280136.9743267086,593762.7265396438,165.0,0.0,0.7535795026375283,2.6025418447438664,2170,14.519252598928869,71.44740075868219
99.8,9.967424706744199,9.98,8796395.168773647,879694.0350503218,172.0,143274.84062003504,139.0,515419.74332402897,1488.0,6189221.336579259,761646.4514164417,1019077.0609917908,128.92471894277807,3.223117973569452,0.0060185325839283,357591.2026254111,882610.4349143011,137.92645887773875,4.774377422690956,285.9744857967492,357591.2026254111,843219.8288996052,114.98031987784684,5.749015993892342,1.9264848853106487,1336777.9235845127,1957845.5832249806,120.7107129982728,5.5325743457541705,0.17059851131702872,554738.8149152353,892705.7020089373,185.8368887805708,2.477825183740944,2.3618411058787787,263916.65690634,593762.7265396438,165.0,0.0,0.7595321282090233,2.6025418447438664,2174,14.519252598928869,71.44740075868219
99.8,9.967424706744199,9.98,8811644.649672538,881232.9145330571,183.0,166499.79782568908,172.0,662476.742164203,1529.0,6189221.336579259,794123.9881836185,1019077.0609917908,128.92471894277807,3.223117973569452,0.006362531337840918,344188.7410825508,882610.4349143011,137.92645887773875,4.774377422690956,286.2242566284282,344188.7410825508,843219.8288996052,114.98031987784684,5.749015993892342,2.25860366177923,1347718.2450346937,1957845.5832249806,120.7107129982728,5.5325743457541705,0.15620527235432652,546708.1704406639,892705.7020089373,185.8368887805708,2.477825183740944,2.348932614145711,248779.8316973552,593762.7265396438,165.0,0.0,0.7597052343690648,2.6025418447438664,2179,14.519252598928869,71.44740075868219
99.8,9.959740679648634,9.98,8825067.642145617,882577.7632321739,191.0,156761.462112042,155.0,560728.6024213427,1540.0,6189221.336579259,754024.2654284503,1019077.0609917908,128.92471894277807,3.223117973569452,0.006085666463785757,335740.4033782979,882610.4349143011,137.92645887773875,4.774377422690956,284.10149421789407,341897.6308845654,843219.8288996052,114.98031987784684,5.749015993892342,2.415543213633597,1347461.7955730767,1957845.5832249806,120.7107129982728,5.5325743457541705,0.15158703590992087,546566.810067352,892705.7020089373,185.8368887805708,2.477825183740944,2.3402921485088255,227552.84548058527,593762.7265396438,165.0,0.0,0.7608034083992696,2.6025418447438664,2184,14.519252598928869,71.44740075868219
99.8,9.959740679648634,9.98,8843332.48681387,884411.6307248864,191.0,164015.07410159553,158.0,627332.7486714859,1564.0,6189221.336579259,746831.3901340618,1019077.0609917908,128.92471894277807,3.223117973569452,0.006025868042189545,349029.1011457125,882610.4349143011,137.92645887773875,4.774377422690956,289.5881099391793,349029.1011457125,843219.8288996052,114.98031987784684,5.749015993892342,3.0799522673031023,1346218.6447314569,1957845.5832249806,120.7107129982728,5.5325743457541705,0.16279698206174456,558233.3582078579,892705.7020089373,185.8368887805708,2.477825183740944,2.378150742936331,227925.36807811522,593762.7265396438,165.0,0.0,0.7698822080221727,2.6025418447438664,2189,14.519252598928869,71.44740075868219
99.8,9.959740679648634,9.98,8853305.485692302,885411.8226260414,180.0,156854.6624254567,153.0,605670.9175032957,1594.0,6189221.336579259,746233.359910189,1019077.0609917908,128.92471894277807,3.223117973569452,0.006016079632465542,352574.0621066311,882610.4349143011,137.92645887773875,4.774377422690956,292.58347166921897,352574.0621066311,843219.8288996052,114.98031987784684,5.749015993892342,3.4432006125574266,1346321.9068677975,1957845.5832249806,120.7107129982728,5.5325743457541705,0.14576722817764165,562009.0225326088,892705.7020089373,185.8368887805708,2.477825183740944,2.3829555895865235,175013.74590860863,593762.7265396438,165.0,0.0,0.7656967840735068,2.6025418447438664,2194,14.519252598928869,71.44740075868219
99.8,9.918767911637188,9.98,8865333.339454727,886621.7189467087,169.0,138367.47038459656,147.0,631296.6079087771,1595.0,6189221.336579259,761299.07796497,1019077.0609917908,128.92471894277807,3.223117973569452,0.0060560545060390205,355279.3459047356,882610.4349143011,137.92645887773875,4.774377422690956,293.9656279033756,355081.50865905127,843219.8288996052,114.98031987784684,5.749015993892342,4.603708578507278,1346647.5184903326,1957845.5832249806,120.7107129982728,5.5325743457541705,0.12139903995044904,549488.516598512,892705.7020089373,185.8368887805708,2.477825183740944,2.3941158253329204,191141.33149878407,593762.7265396438,165.0,0.0,0.774233508826262,2.6025418447438664,2198,14.519252598928869,71.44740075868219
99.8,9.918767911637188,9.98,8878290.47110193,887928.0436598822,168.0,142218.03842112538,139.0,533163.0423997985,1617.0,6189221.336579259,777945.0033625512,1019077.0609917908,128.92471894277807,3.223117973569452,0.006149389772902827,354255.1373745383,882610.4349143011,137.92645887773875,4.774377422690956,297.111842267882,364193.2606255249,843219.8288996052,114.98031987784684,5.749015993892342,4.391356403522324,1344662.129956165,1957845.5832249806,120.7107129982728,5.5325743457541705,0.12447319635408621,550759.9339664759,892705.7020089373,185.8368887805708,2.477825183740944,2.4085586281476905,175932.95457250997,593762.7265396438,165.0,0.0,0.7724393635099644,2.6025418447438664,2203,14.519252598928869,71.44740075868219
