CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,10.005232252284499,10.58,2.6582992903764162E7,2658870.292597998,603.0,1627778.5123348334,385.0,1388732.8380221615,2755.0,8.398030416258574E7,4011396.7622060645,9859188.216497466,140.0,3.5,0.1770062274160068,4969512.244448173,1.3751791362018658E7,130.0,4.5,5972.968431613747,4973114.685295912,1.9594161696219683E7,110.0,5.5,333.56576305066505,8240093.5188559545,1.0578731648255827E7,120.0,5.5,0.22842008149457985,3223179.5586347957,1.0602269543374414E7,150.0,2.0,61.80579687860383,3000576.037412634,1.9594161696219683E7,165.0,0.0,0.768213269777812,6.0,7593,16.0,64.0
106.5,10.005232252284499,10.65,2.6735444908773743E7,2674177.8466884303,546.0,1527690.523018402,406.0,1480920.992655353,2876.0,8.398030416258574E7,4025709.8040521536,9859188.216497466,140.0,3.5,0.17506648113790968,4583608.87912074,1.3751791362018658E7,130.0,4.5,5901.507375541125,4583608.87912074,1.9594161696219683E7,110.0,5.5,325.29839208410635,7330945.610972418,1.0578731648255827E7,120.0,5.5,0.22289579468150894,2815320.7052115723,1.0602269543374414E7,150.0,2.0,60.075914502164494,2880269.6169139035,1.9594161696219683E7,165.0,0.0,0.7720670995670994,6.0,7599,16.0,64.0
106.5,10.006112987305846,10.65,2.6870075242953714E7,2687568.2476331284,607.0,1680547.2814651972,404.0,1466300.1741358628,2879.0,8.398030416258574E7,4052932.6866802415,9859188.216497466,140.0,3.5,0.1737882643226155,4202809.749261282,1.3751791362018658E7,130.0,4.5,5830.935412907704,4214291.505607765,1.9594161696219683E7,110.0,5.5,318.11780862055673,8468960.167423395,1.0578731648255827E7,120.0,5.5,0.23914951037088444,2525699.1356797987,1.0602269543374414E7,150.0,2.0,58.83399182666359,2754946.6301001925,1.9594161696219683E7,165.0,0.0,0.7721335492327859,6.0,7604,16.0,64.0
106.5,10.006112987305846,10.65,2.701007871598607E7,2701560.0417703674,586.0,1673287.025777142,447.0,1641833.1281971342,3346.0,8.398030416258574E7,4083784.7949527125,9859188.216497466,140.0,3.5,0.16993032977241057,3800639.592079173,1.3751791362018658E7,130.0,4.5,5758.375849202663,3800639.592079173,1.9594161696219683E7,110.0,5.5,323.762966403468,6555965.444670125,1.0578731648255827E7,120.0,5.5,0.22068509057129584,2577373.899871884,1.0602269543374414E7,150.0,2.0,59.93366000928936,2663235.295381659,1.9594161696219683E7,165.0,0.0,0.7742607214739123,6.0,7609,16.0,64.0
106.5,10.006112987305846,10.65,2.7153910672231182E7,2715897.9608390746,609.0,1778921.9619065165,431.0,1576039.1656782953,3745.0,8.398030416258574E7,4088032.2662454993,9859188.216497466,140.0,3.5,0.17045905707196027,2938305.614266943,1.3751791362018658E7,130.0,4.5,5452.140258995037,2938305.614266943,1.9594161696219683E7,110.0,5.5,315.8700434243176,4677407.680276541,1.0578731648255827E7,120.0,5.5,0.19916795905707194,2070007.2638645046,1.0602269543374414E7,150.0,2.0,56.9006645471464,2543076.9510316406,1.9594161696219683E7,165.0,0.0,0.7738616625310173,6.0,7615,16.0,64.0
106.5,10.046668853687633,10.65,2.729344157696423E7,2729894.8814647254,616.0,1823933.4927241756,474.0,1727902.806200583,3745.0,8.398030416258574E7,4096645.3260342404,9859188.216497466,140.0,3.5,0.16779096834264431,2817475.658579294,1.3751791362018658E7,130.0,4.5,5480.245143544383,2817475.658579294,1.9594161696219683E7,110.0,5.5,318.5653212290503,4360683.633015218,1.0578731648255827E7,120.0,5.5,0.1972757603972688,2149094.0207743794,1.0602269543374414E7,150.0,2.0,58.24146492861577,2486706.87788454,1.9594161696219683E7,165.0,0.0,0.7773432650527624,6.0,7621,16.0,64.0
106.5,10.046668853687633,10.65,2.740973872082597E7,2741470.573423464,626.0,1846663.4383468123,475.0,1812413.2046741592,3917.0,8.398030416258574E7,4136453.0391855254,9859188.216497466,140.0,3.5,0.17302421232345183,2503478.036486179,1.3751791362018658E7,130.0,4.5,5399.906739096694,2509423.2423157073,1.9594161696219683E7,110.0,5.5,315.6922202390191,3251126.9981023613,1.0578731648255827E7,120.0,5.5,0.1822598168555021,2001461.4144731923,1.0602269543374414E7,150.0,2.0,57.429068756790315,2368115.0295400084,1.9594161696219683E7,165.0,0.0,0.7755828030420612,6.0,7627,16.0,64.0
106.5,10.046668853687633,10.65,2.753752076861945E7,2754189.420800084,650.0,1962376.9956043856,461.0,1651992.2889398814,3918.0,8.398030416258574E7,4176507.1512000016,9859188.216497466,140.0,3.5,0.17423273064441352,2013179.9247445394,1.3751791362018658E7,130.0,4.5,5213.143330242621,2013179.9247445394,1.9594161696219683E7,110.0,5.5,293.5342280945758,3037926.9452816444,1.0578731648255827E7,120.0,5.5,0.18106629578117756,1464774.380768102,1.0602269543374414E7,150.0,2.0,52.667906042342764,2203257.6205004193,1.9594161696219683E7,165.0,0.0,0.7739452943903569,6.0,7632,16.0,64.0
106.5,9.955241821718154,10.65,2.765763867656903E7,2766270.2512098574,645.0,1970911.2819972218,487.0,1872247.6433111217,3919.0,8.398030416258574E7,4196066.846529471,9859188.216497466,140.0,3.5,0.17664347019253077,1282322.9290138402,1.3751791362018658E7,130.0,4.5,4875.5586940385065,1287256.5529426006,1.9594161696219683E7,110.0,5.5,276.01562514497795,2545643.1845704955,1.0578731648255827E7,120.0,5.5,0.17643392870950286,1199178.4165317551,1.0602269543374414E7,150.0,2.0,48.30511095646795,2070540.686016994,1.9594161696219683E7,165.0,0.0,0.7737879842263976,6.0,7638,16.0,64.0
106.5,9.955241821718154,10.65,2.7747032615822755E7,2775249.836121468,639.0,1928013.4598336082,499.0,1890711.242826506,3926.0,8.398030416258574E7,4200431.37359381,9859188.216497466,140.0,3.5,0.178023022249691,1572370.90782649,1.3751791362018658E7,130.0,4.5,5076.807727132263,1572370.90782649,1.9594161696219683E7,110.0,5.5,282.5834371137206,4939106.5331192445,1.0578731648255827E7,120.0,5.5,0.2133930778739184,1229581.8824781408,1.0602269543374414E7,150.0,2.0,49.42444221260816,1980922.9646827807,1.9594161696219683E7,165.0,0.0,0.7735939431396786,6.0,7643,16.0,64.0
106.5,9.955241821718154,10.65,2.784055413418581E7,2784610.08101703,595.0,1804947.5706823005,502.0,1804142.9974522088,3927.0,8.398030416258574E7,4185625.1055112034,9859188.216497466,140.0,3.5,0.1736684384870195,943641.0613870833,1.3751791362018658E7,130.0,4.5,4765.264647561821,950382.5495785205,1.9594161696219683E7,110.0,5.5,257.50250982204756,4603947.929443909,1.0578731648255827E7,120.0,5.5,0.21143671519913718,1171782.1397870795,1.0602269543374414E7,150.0,2.0,45.82666820738001,1883598.317361093,1.9594161696219683E7,165.0,0.0,0.7706185964101379,6.0,7649,16.0,64.0
106.5,10.021823596753292,10.65,2.795678136837176E7,2796212.7690109224,647.0,2035177.704509886,493.0,1846392.2959474178,4011.0,8.398030416258574E7,4204317.323065436,9859188.216497466,140.0,3.5,0.17356114551083596,1013818.9884053479,1.3751791362018658E7,130.0,4.5,4863.506116099073,1018047.8022235731,1.9594161696219683E7,110.0,5.5,248.3150139318886,4336146.585726913,1.0578731648255827E7,120.0,5.5,0.21019969040247685,1181690.5127455979,1.0602269543374414E7,150.0,2.0,45.05998374613004,1887428.3423841002,1.9594161696219683E7,165.0,0.0,0.7785371517027866,6.0,7655,16.0,64.0
106.5,10.021823596753292,10.65,2.807788789254806E7,2808297.0491828015,668.0,2129666.1939511145,466.0,1706306.9556386718,4011.0,8.398030416258574E7,4202664.118082236,9859188.216497466,140.0,3.5,0.1725847325870647,995528.0724581158,1.3751791362018658E7,130.0,4.5,4929.5396944962695,995528.0724581158,1.9594161696219683E7,110.0,5.5,248.91945817786072,4881768.371397162,1.0578731648255827E7,120.0,5.5,0.22092506218905475,1211001.935581904,1.0602269543374414E7,150.0,2.0,46.24043843283582,1792609.1612530134,1.9594161696219683E7,165.0,0.0,0.7780783582089553,6.0,7661,16.0,64.0
106.5,10.021823596753292,10.65,2.8176708973204084E7,2818232.801701011,660.0,2130006.8421832393,518.0,1963321.1358299304,4012.0,8.398030416258574E7,4191651.2789084204,9859188.216497466,140.0,3.5,0.16988176197836166,823230.0279426184,1.3751791362018658E7,130.0,4.5,4859.088219474497,817495.4164378146,1.9594161696219683E7,110.0,5.5,221.30215610510044,3212258.4386116336,1.0578731648255827E7,120.0,5.5,0.199548686244204,1232324.6598578393,1.0602269543374414E7,150.0,2.0,44.053167697063365,1690617.8134451983,1.9594161696219683E7,165.0,0.0,0.7761437403400308,6.0,7666,16.0,64.0
106.5,9.998832977276916,10.65,2.829078960878898E7,2829702.7932733237,611.0,2048717.8644439913,513.0,1993083.8559707564,4156.0,2.131719560960541E7,4217301.425727016,7185634.729852875,139.3178295589218,3.482945738973045,0.1712818125387958,756182.2202451288,1374151.879005215,141.00565071507012,4.880964832444735,4827.296649596525,760491.7186902668,1923411.1634388443,108.66621159237091,5.433310579618546,217.55663640595907,4039887.122987423,6380136.315108672,134.74761937545853,6.175932554708516,0.21321772191185598,1235287.811351844,1991823.6460054284,181.81182690503348,2.424157692067113,42.42628879577902,1591114.2393850624,2462037.876194371,165.0,0.0,0.7720592799503414,6.0,7672,16.0,64.0
106.5,9.998832977276916,10.65,2.843983199792214E7,2844608.7717482,658.0,2134102.179956018,519.0,2133906.1442443556,4157.0,2.131719560960541E7,4207611.534416269,7185634.729852875,139.3178295589218,3.482945738973045,0.16799706586363988,702523.0686525056,1374151.879005215,141.00565071507012,4.880964832444735,4860.0339587676635,702523.0686525056,1923411.1634388443,108.66621159237091,5.433310579618546,218.31595784109336,2925411.36950865,6380136.315108672,134.74761937545853,6.175932554708516,0.19832985869817005,1248485.1679300147,1991823.6460054284,181.81182690503348,2.424157692067113,42.109488842560424,1526559.69201281,2462037.876194371,165.0,0.0,0.772558103621342,3.527125012683359,7678,13.408231799259207,62.87288775713893
106.5,9.998832977276916,10.65,2.853055715011311E7,2853713.3419199274,619.0,2019598.0685411328,572.0,2235470.482959619,4157.0,2.131719560960541E7,4251809.404061615,7185634.729852875,139.3178295589218,3.482945738973045,0.16938875116207003,737614.2590463038,1374151.879005215,141.00565071507012,4.880964832444735,4912.3877874186555,733130.0212139343,1923411.1634388443,108.66621159237091,5.433310579618546,222.871873256895,3547148.9017907125,6380136.315108672,134.74761937545853,6.175932554708516,0.20908196467307097,1273884.857849666,1991823.6460054284,181.81182690503348,2.424157692067113,42.864424387976456,1487005.4443484817,2462037.876194371,165.0,0.0,0.7777347381468858,3.527125012683359,7683,13.408231799259207,62.87288775713893
106.5,10.473738794213821,10.65,2.8636323591469355E7,2863811.5927388864,703.0,2389718.9749593087,496.0,1868690.169545799,4158.0,2.131719560960541E7,4235243.671939605,7185634.729852875,139.3178295589218,3.482945738973045,0.16128678187762727,1034108.1314281016,1374151.879005215,141.00565071507012,4.880964832444735,5124.887261404328,1038238.1582053157,1923411.1634388443,108.66621159237091,5.433310579618546,246.6067141522653,4669789.541116654,6380136.315108672,134.74761937545853,6.175932554708516,0.22766230733302195,1298893.6918404486,1991823.6460054284,181.81182690503348,2.424157692067113,47.9190417250506,1437737.2030116667,2462037.876194371,165.0,0.0,0.7803362914525923,3.527125012683359,7689,13.408231799259207,62.87288775713893
106.5,10.473738794213821,10.65,2.870789862136141E7,2870645.3539485508,645.0,2101200.601003284,544.0,2066759.2761317051,4158.0,2.131719560960541E7,4257325.268607964,7185634.729852875,139.3178295589218,3.482945738973045,0.14377959501557633,766400.3196046042,1374151.879005215,141.00565071507012,4.880964832444735,5002.001420560748,766400.3196046042,1923411.1634388443,108.66621159237091,5.433310579618546,230.27259579439252,3708660.4060150795,6380136.315108672,134.74761937545853,6.175932554708516,0.21460669781931463,1302673.4519314298,1991823.6460054284,181.81182690503348,2.424157692067113,44.56596417445483,1371728.2423732863,2462037.876194371,165.0,0.0,0.7829984423676013,3.527125012683359,7695,13.408231799259207,62.87288775713893
106.5,10.473738794213821,10.65,2.88011670891712E7,2879433.832706313,652.0,2202759.577897252,557.0,2101017.6218606145,4476.0,2.131719560960541E7,4279324.526082755,7185634.729852875,139.3178295589218,3.482945738973045,0.15341070730754203,775808.8301298326,1374151.879005215,141.00565071507012,4.880964832444735,5080.507828057835,775808.8301298326,1923411.1634388443,108.66621159237091,5.433310579618546,235.54592575224697,4897100.95296965,6380136.315108672,134.74761937545853,6.175932554708516,0.23378116451738962,1320177.3501111935,1991823.6460054284,181.81182690503348,2.424157692067113,45.258617428683074,1278208.714079564,2462037.876194371,165.0,0.0,0.7817037905431808,3.527125012683359,7701,13.408231799259207,62.87288775713893
106.5,10.540787114138775,10.65,2.887219625183658E7,2886126.7515665153,648.0,2103265.2959438493,566.0,2164115.05812584,4490.0,2.131719560960541E7,4294939.644913416,7185634.729852875,139.3178295589218,3.482945738973045,0.1486528578103099,453839.18281526153,1374151.879005215,141.00565071507012,4.880964832444735,4906.610982712973,457181.0356413005,1923411.1634388443,108.66621159237091,5.433310579618546,212.84145304469706,4264295.712314454,6380136.315108672,134.74761937545853,6.175932554708516,0.22652079115402585,1333753.2090983149,1991823.6460054284,181.81182690503348,2.424157692067113,41.871670300576234,1278792.5236826378,2462037.876194371,165.0,0.0,0.7850334838810155,3.527125012683359,7707,13.408231799259207,62.87288775713893
106.5,10.540787114138775,10.65,2.895447050816627E7,2893932.0753472527,705.0,2340616.8000187483,552.0,2168364.3453606823,4491.0,2.131719560960541E7,4304678.707274006,7185634.729852875,139.3178295589218,3.482945738973045,0.15245453835947864,643852.4925039497,1374151.879005215,141.00565071507012,4.880964832444735,5062.241473503473,648473.5231950146,1923411.1634388443,108.66621159237091,5.433310579618546,220.06398735659093,5355367.166962795,6380136.315108672,134.74761937545853,6.175932554708516,0.24474908296261602,1371342.8418507257,1991823.6460054284,181.81182690503348,2.424157692067113,44.220010926402864,1216635.0558809764,2462037.876194371,165.0,0.0,0.7808397721064542,3.527125012683359,7713,13.408231799259207,62.87288775713893
106.5,10.540787114138775,10.65,2.90578532109119E7,2903736.807669899,675.0,2250228.5035431716,529.0,2016797.3881542997,4601.0,2.131719560960541E7,4331775.239354101,7185634.729852875,139.3178295589218,3.482945738973045,0.15177515255828508,484800.38400337036,1374151.879005215,141.00565071507012,4.880964832444735,4984.61887341574,488322.80304027465,1923411.1634388443,108.66621159237091,5.433310579618546,212.6020857455797,5316204.820904549,6380136.315108672,134.74761937545853,6.175932554708516,0.24599984352996399,1374061.4603873617,1991823.6460054284,181.81182690503348,2.424157692067113,43.18080034423408,1219794.8716925406,2462037.876194371,165.0,0.0,0.783406352683461,3.527125012683359,7719,13.408231799259207,62.87288775713893
106.5,10.55975347972937,10.65,2.9143909205317877E7,2911847.1042546444,644.0,2141440.0039817756,555.0,2255527.5216344115,4602.0,2.131719560960541E7,4350623.811631112,7185634.729852875,139.3178295589218,3.482945738973045,0.15340602850689306,625693.907524217,1374151.879005215,141.00565071507012,4.880964832444735,5102.82733857777,625693.907524217,1923411.1634388443,108.66621159237091,5.433310579618546,216.61421606044084,5471806.344774843,6380136.315108672,134.74761937545853,6.175932554708516,0.2506121972116208,1392658.4314990402,1991823.6460054284,181.81182690503348,2.424157692067113,44.86657683620219,1142132.3630203358,2462037.876194371,165.0,0.0,0.7776532440221201,3.527125012683359,7724,13.408231799259207,62.87288775713893
106.5,10.55975347972937,10.65,2.922492917425798E7,2919519.6289111734,645.0,2203427.374297225,488.0,1891833.5812253365,4602.0,2.131719560960541E7,4372469.8543217415,7185634.729852875,139.3178295589218,3.482945738973045,0.15195480945182593,934058.2342351815,1374151.879005215,141.00565071507012,4.880964832444735,5346.447764340839,934058.2342351815,1923411.1634388443,108.66621159237091,5.433310579618546,225.3807033176864,6592055.2943345215,6380136.315108672,134.74761937545853,6.175932554708516,0.26697350624552474,1404430.1181399229,1991823.6460054284,181.81182690503348,2.424157692067113,46.084492799745405,1251810.573352156,2462037.876194371,165.0,0.0,0.794444267642613,3.527125012683359,7730,13.408231799259207,62.87288775713893
106.5,10.55975347972937,10.65,2.9338645793572318E7,2930190.1799709518,633.0,2125381.3085711603,534.0,2051987.3951504487,4707.0,2.131719560960541E7,4401617.778550931,7185634.729852875,139.3178295589218,3.482945738973045,0.1534498443859229,934652.6160565879,1374151.879005215,141.00565071507012,4.880964832444735,5390.3440563402755,934652.6160565879,1923411.1634388443,108.66621159237091,5.433310579618546,223.06678956188648,5553841.906487604,6380136.315108672,134.74761937545853,6.175932554708516,0.25379618546005905,1416822.1680942767,1991823.6460054284,181.81182690503348,2.424157692067113,46.326391349453345,1309039.7847670128,2462037.876194371,165.0,0.0,0.8005825552629477,3.527125012683359,7736,13.408231799259207,62.87288775713893
